,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2023-08-11,0.32521000515265003,0.2715160704777346,0.2182984859264825,-0.49667379875654355,-0.2238656388709511,0.18632810667312988,-0.03222869688277916,-0.3573853043484453,0.02543252357601751,-0.055981878830339254,0.20641487912831588,0.2931432188585137,-0.2923992355336924
2023-08-18,0.3031862980784079,0.2504747110615536,0.23306067629461683,-0.4490895362085604,-0.19715336663664626,0.13458464231207348,-0.0723592885058974,-0.3351325343304054,0.10836958723131733,0.0428573808612034,0.17850005462971433,0.25974000224997673,-0.2817442176307333
2023-08-25,0.2931013183650549,0.23657157685733102,0.2675527402673469,-0.44499815094155726,-0.20686872054060207,0.09386520878095093,-0.0938016496293721,-0.33210224706287944,0.1966201883858641,0.19180622658742352,0.09375211406786277,0.23044810526875803,-0.2704625010379582
2023-09-01,0.25764747497417995,0.20563919158888658,0.2558612574081144,-0.34791223351978406,-0.15890000404896154,0.044287047196952,-0.11696170400477919,-0.3096158377555401,0.2726462083379395,0.2102505791675415,0.06275262196320426,0.1908166745857436,-0.2539207670565355
2023-09-08,0.2063970388011152,0.17127806215046942,0.26872837892396273,-0.2574926939473878,-0.12723116149219543,-0.02159648560662491,-0.12771438798424742,-0.29266104705854107,0.3586308320688572,0.2577097532657955,0.03614150176584574,0.17580096537197598,-0.264692063079701
2023-09-15,0.16498345249040045,0.15624133592582046,0.2888545959698308,-0.17542649249820186,-0.10180245396205376,-0.08605983315877941,-0.16539322816839044,-0.25151806636082097,0.42662048821997584,0.2851819727837142,0.008157331852943192,0.13810354519290866,-0.25319213583528516
2023-09-22,0.12530597479592362,0.14194221112097727,0.21178565384615378,-0.09461417853616469,-0.06017328864297585,-0.10790372572695738,-0.164272576402079,-0.20122162937046503,0.4990811200245806,0.26667030449935886,-0.012522327450983018,0.09656657284031109,-0.23312907280972642
2023-09-29,0.09446445592569114,0.126322528793764,0.16967868665279773,-0.03130444206633816,-0.016553524090495805,-0.13339418100672587,-0.18128215825476912,-0.13877414347992229,0.5347206408839351,0.18878127505649006,-0.037630200382639804,0.07473620826052342,-0.19404105305950392
2023-10-06,0.0751097029108489,0.11638011815168782,0.11692003924830612,0.03339457153080223,0.014070212862696805,-0.170332502475013,-0.19549004001308498,-0.09011089580866813,0.5398103978264548,0.06659879550275638,-0.02880012670256658,0.0441607200375909,-0.13790686396836302
2023-10-13,0.04031018193643197,0.10143625980462842,0.0884454128871299,0.0726115675884584,0.023674055468268715,-0.19223835213874313,-0.1942115976204584,-0.03261210644005893,0.5445580129681402,-0.09207732069214372,-0.08536929074776295,0.009702105559723659,-0.10008029959885864
2023-10-20,0.013737349497194955,0.09493777120819782,0.09645980882448132,0.18992589976637325,0.053312068859586684,-0.30929171597847555,-0.2670967682547616,-0.006856214990279847,0.5310632266024692,-0.10348023987139064,-0.14318082228080592,0.008139732113664267,-0.11207620060877178
2023-10-27,-0.02154243467245564,0.09816458737720585,0.051599211695536835,0.2431770786300739,0.08470352668204933,-0.3427385998139504,-0.31055727372027225,0.02858125734392713,0.5204876735953077,-0.09785502249836303,-0.1267726331392624,0.028970361454265584,-0.20618841226085227
2023-11-03,0.0321812723192172,0.14987212213373008,0.03939315541907479,0.23944720654295526,0.10667616415998904,-0.3004813285814357,-0.3254380104885215,0.0521836153926025,0.4854447541077416,-0.1375974605980308,-0.1824864906067463,0.011247360291012101,-0.33388602240372434
2023-11-10,0.08611612886745096,0.23037518089429476,0.030356324143280888,0.21015354471743342,0.07434561021754521,-0.2893621921682906,-0.27345654800652686,0.056052407354711654,0.43939737619014124,-0.1871793209894125,-0.1911182790347417,0.036297100547974394,-0.4325069021999777
2023-11-17,0.1294998445507511,0.31260361230359923,-0.017412940867942813,0.2136016615363021,0.0932263624082344,-0.26833525170289396,-0.2799199580827684,0.04230652796356991,0.37258020910396583,-0.22475362395005355,-0.1241606126867905,0.06210497831480378,-0.4984033769922146
2023-11-24,0.18952412812701433,0.38483286293711155,0.017772483731758586,0.1503826236722629,0.04977737199035651,-0.26513167066490173,-0.28653311016096983,-0.03864794570229974,0.3406676958890875,-0.2120196059279283,-0.08868690576486674,0.10582945700424397,-0.4871262877140396
2023-12-01,0.205647967432324,0.40397729131430365,-0.011181068657892115,0.2536661274808258,0.10241796759349332,-0.29543565898891627,-0.2926340725585956,-0.0956997973121261,0.3193032923578165,-0.12939769463575657,-0.10933013390546016,0.09511247138185915,-0.5381770373122998
2023-12-08,0.23547668997047708,0.4274028068545474,-0.053925335809155595,0.3321520614732353,0.13978680270544827,-0.28180648067205094,-0.24739255552743647,-0.1482644824527876,0.2446877958900163,-0.20311434635896458,-0.11650902637827874,0.10059515875996611,-0.5538946544476554
2023-12-15,0.23874796873229942,0.4250972050899001,-0.0501081914819082,0.3894741656010997,0.18604923875334878,-0.24141131760567047,-0.2007024217414177,-0.23696673871372645,0.16812797520596806,-0.25670736564890295,-0.11531476402175306,0.05692106340163609,-0.5176819702793177
2023-12-22,0.21642967295182963,0.39596316534295295,-0.0806719646311837,0.4960623014600403,0.25223317429925324,-0.22052200536634245,-0.17433749877312135,-0.2360734563055691,0.11296306777506812,-0.2988055299074264,-0.15165920787494935,0.03167292319389172,-0.5558906168316344
2023-12-29,0.19525096665920955,0.3597762985010258,-0.04381865578090557,0.5646301879452813,0.296294524306166,-0.20479445696758078,-0.15174545020167068,-0.31697022900876737,0.04413664520955579,-0.3085895308556349,-0.2142790040762201,0.012106865761573188,-0.542751382129334
2024-01-05,0.1756851603542289,0.3112482480601728,-0.014387457711290488,0.6583878300121323,0.3535366857423224,-0.19144532625949723,-0.11997739301213763,-0.30508545417145905,-0.014814294088812997,-0.3410054735332553,-0.26282626349809063,-0.023610494321701335,-0.5615930595948188
2024-01-12,0.17403824406772236,0.2956678833336342,-0.010174070224780285,0.7191318154486928,0.412609601361132,-0.18842042681410934,-0.11512915552428987,-0.3247736915037325,-0.07432501734514835,-0.36371863578013514,-0.17197403607560774,0.031723880104381555,-0.4588224907670343
2024-01-19,0.18069043543221383,0.27835434743342685,0.017044368421395277,0.7850370997638898,0.4748223074540416,-0.16850444704059764,-0.10803008726123677,-0.31127346239726983,-0.18908240469497872,-0.4084931427489153,-0.1617257180537164,-0.027080207661288963,-0.40722422433521516
2024-01-26,0.24243124534613916,0.30837330763841203,0.08833907981165573,0.8389048729924338,0.5217272205268858,-0.1876025004684321,-0.1329985189882305,-0.3194785983636846,-0.20081153139355995,-0.47091943704611394,-0.20621246740937393,-0.08087601967133393,-0.39576099562849976
2024-02-02,0.30622622884207756,0.32038460950419095,0.21118969959361528,0.7819071839860364,0.49156920622102246,-0.17983746232494716,-0.11266544238667443,-0.34672943051267047,-0.20355453313428118,-0.5258289356827929,-0.20548800366936412,-0.11229416076772883,-0.32671765619226906
2024-02-09,0.35305282282923806,0.3398419085880606,0.2881939996394482,0.7272192827944386,0.4387461063379573,-0.2068514406803548,-0.12096223439410347,-0.27645550341041875,-0.15688570079790126,-0.5867361046648393,-0.23298655261927093,-0.12037016891906717,-0.32718320611598295
2024-02-16,0.3373591657004389,0.3145755359547031,0.2950644473681272,0.6640774924295062,0.39231006466170015,-0.19118228457153824,-0.1091295942974333,-0.2429312279081825,-0.08465648509812643,-0.5569908132733108,-0.3206211962852872,-0.18806906295083498,-0.3514407800871473
2024-02-23,0.3564360058923355,0.31902036198682276,0.3577771423409969,0.589514112572954,0.31749328143641087,-0.18428108684168534,-0.07735268380028065,-0.16111881473586775,-0.04065433653553285,-0.5674861180720766,-0.34894133899469393,-0.1741662055336861,-0.39861528092118464
2024-03-01,0.3747936550919241,0.3301931632057647,0.37893582100479917,0.686421121894015,0.3034787473374512,-0.26601766179081515,-0.05260775150515806,-0.10312170371001414,0.018307886216344153,-0.534332709308586,-0.3509843776783541,-0.1655841367578649,-0.46978525117387615
2024-03-08,0.3931687541644383,0.30931705013720795,0.4272783391409952,0.7271820583623185,0.2827729590981089,-0.31845857173462294,-0.03884450326177288,-0.05549210749412442,0.05193488253304696,-0.4941131989880975,-0.4360043235557777,-0.12706665818351642,-0.5095071106969173
2024-03-15,0.39854113589000717,0.2680378653321039,0.4712811652836193,0.7012178309822361,0.19957906120958416,-0.370479071506959,-0.026014752000604723,-0.028579442473134667,0.1163919490845105,-0.41435297253142,-0.46901808628762454,-0.13146027246008576,-0.5363070066839618
2024-03-22,0.3984950324872081,0.27966515758157157,0.47703909665808425,0.6208003139393986,0.12097311223759147,-0.4057263217099275,-0.011923211062049627,-0.012127155330586906,0.21783981666362917,-0.35668909760382833,-0.4223852330326102,-0.09716813630376611,-0.5185896099276394
2024-03-29,0.3269466959115759,0.22145239756061,0.5257201467182421,0.6186578690599678,0.10499636789253242,-0.3870216352615651,0.06352114121356187,-0.03759378370751074,0.20379139708541472,-0.2764865372795085,-0.45336603096590805,-0.11427298922676363,-0.47710324366860835
2024-04-05,0.29888805528298523,0.16109123174475626,0.5135311776103174,0.6153557965216454,0.09233556016658152,-0.3638931694154595,0.10048840034841987,-0.0490594997051112,0.2912586841327718,-0.1888133636281403,-0.44936960394788145,-0.014632120078273622,-0.5101923900081601
2024-04-12,0.2640478987481981,0.10195145148302415,0.4807808443757465,0.6087527059258885,0.07047299015270934,-0.34811213859038476,0.1257728506232484,0.0022469104812342447,0.34526068856098946,-0.14312628519712198,-0.46296958972017255,-0.12194528089408138,-0.5420223386338573
2024-04-19,0.24097930478573135,0.0065641214034903445,0.4891159278977752,0.6049353175374705,0.03726498784266111,-0.3703923518117461,0.15346659585208913,0.056578458624395256,0.2509639563283246,-0.08736034935858475,-0.47279269438675503,-0.16447859131873716,-0.5714813506155584
2024-04-26,0.20378474021804152,-0.05723770341254403,0.4588135862120437,0.5461493139528077,0.004395222525998048,-0.35776697944021024,0.14226795799572658,0.06618671676247637,0.33266181050110616,-0.03768016929158774,-0.4379239785275837,-0.20428454574933325,-0.5339208234818653
2024-05-03,0.159609315801884,-0.17115886763749052,0.4300908721971207,0.531387684212847,-0.00237148320770492,-0.3444304643371968,0.1372992644547511,0.048751034448851586,0.38317705285873394,0.014223090612250813,-0.39242972049387437,-0.2505304936558463,-0.4721680607708584
2024-05-10,0.1250837062168696,-0.23100475183404365,0.4123853947511693,0.4569986957415757,-0.04861763473282166,-0.3221408859915256,0.10454819023696121,0.11424926769391497,0.41903702518228286,0.07520460199771255,-0.41305499939957513,-0.26498456287200334,-0.4869962319075584
2024-05-17,0.09658512360216322,-0.2954873739281864,0.3907547701460448,0.42119973740873556,-0.07536599637429613,-0.2848846898143644,0.09434613940290942,0.12571869893519055,0.45283833353681047,0.12578141234935156,-0.437847201448746,-0.3114233694956208,-0.3786921868272902
2024-05-24,0.07751854538198091,-0.36515715961663103,0.38599379000645717,0.36525422981247,-0.11231066834829964,-0.21437821524463702,0.15319946103507814,0.1593844898016806,0.4668080097138456,0.15788168919718737,-0.4411240126138383,-0.3822996555558031,-0.34832834776430543
2024-05-31,0.07185160178677712,-0.4270511063609533,0.3770813073163201,0.4167195941816275,-0.09124129421838253,-0.2294095449116384,0.16023958094970758,0.1705302818941133,0.3828244440882346,0.30001547588785027,-0.44820761476829746,-0.3268831167358798,-0.3191711942577631
2024-06-07,0.07505649437404341,-0.4526159112133082,0.38065950730179854,0.46231296677713557,-0.06366805498242703,-0.18236084958900795,0.21075314883982282,0.17637322938657668,0.26341641251854125,0.2108268165725488,-0.47323299032274435,-0.35992503906837403,-0.3435874855240548
2024-06-14,0.07027116754259216,-0.4463131154943775,0.3629327709898961,0.4839261681889755,-0.03266065449848961,-0.09263314755966395,0.2843637226647875,0.1431813681060201,0.14258177192834182,0.13812208521284047,-0.49883621145069734,-0.3573624700490929,-0.34325824551412365
2024-06-21,0.07834348566735824,-0.42402174533965825,0.3710322527160469,0.4575236027408508,-0.03230957523036277,-0.03332085860934207,0.33538153026925643,0.10119150757590231,0.09900944951069966,0.08428616344487248,-0.5332984119908626,-0.3714570764305346,-0.4797564226001103
2024-06-28,0.1049044579319059,-0.3894840445328728,0.36037324569666584,0.4976614015704899,0.029786411295319955,-0.0029582316411100457,0.373736580543376,0.0507481432219149,0.028540554154805234,0.016894951921687648,-0.5769953734557952,-0.3630974551509577,-0.49668722593414666
2024-07-05,0.15357104102650374,-0.3193269243661695,0.34337175519901364,0.5240208440212599,0.07408511570955487,0.017419885293953857,0.38686972512766526,0.0013896760675770198,0.0037104768631380652,-0.041282258168991386,-0.6003322907237273,-0.31510456287856947,-0.5529970597138307
