,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-04-23,0.3370823533445106,0.10834789613583728,0.24106887364620885,-0.7656989485775308,-0.7912500007285841,-0.5643074102172075,-0.24831464445002982,0.8676471085794708,0.15089231143655557,-0.13627138814145662,-0.41874101679989717,0.2727623992623754,-0.7350823237997881
2021-04-30,0.4212770687459979,0.11241631992459752,0.2475219387269337,-0.8754791317779244,-0.7699592011356345,-0.5483265024139311,-0.22273816697269633,0.8020000038672703,0.14801726797509562,-0.16262660996880665,-0.38023794586524945,0.21952207317078642,-0.7811169844276155
2021-05-07,0.4728868189312681,0.07904167544267579,0.23398269285639764,-0.9123588670632274,-0.7769176525782492,-0.5518426974913774,-0.2446349128938006,0.6977820890932175,0.15949384042977796,-0.1604425856241964,-0.27177561425318214,0.2973000808997356,-0.8092233652490574
2021-05-14,0.4646635788175429,0.016771895807368035,0.22005544864742438,-0.8646340887191389,-0.771230317431482,-0.5777014122330099,-0.2927762840043143,0.7742315155983723,0.17392731230047004,-0.12194067747897594,-0.21022834232533175,0.3879820151360107,-0.8157768892628563
2021-05-21,0.4567265633366234,-0.025465219676699805,0.18323831537843482,-0.8390822193649239,-0.7700599710276536,-0.6070100382708917,-0.3281321247055119,0.7472140907402358,0.17753634202631222,-0.05629905952555406,-0.13069617129096506,0.4888616780486635,-0.7708347424783761
2021-05-28,0.4372851427641891,-0.05158340603283291,0.14769451690289218,-0.7442828060060228,-0.7435278959235364,-0.6067637666571958,-0.34602732100444933,0.7769447829663403,0.18251998137332096,0.020992450646418248,-0.14921161392444285,0.5683708673087173,-0.8402279070599975
2021-06-04,0.43374685471518093,-0.045812698948125424,0.11649870240873961,-0.8782042930792103,-0.7654421926074656,-0.6119144381866561,-0.3351515637984036,0.6631170721663531,0.19326672219990343,0.11338155085733931,-0.1372958740545674,0.5872863961812965,-0.8003897497604341
2021-06-11,0.4279001409330587,-0.026862357567547106,0.1030154921458566,-0.9150290862255703,-0.7292851468211388,-0.5500890738616976,-0.2928404263426183,0.5204292989069765,0.1946698549163389,0.1326641089617651,-0.16063322980664685,0.5202169727149925,-0.7695685991980695
2021-06-18,0.4118540761980156,-0.010059074619121006,0.10092750152673767,-0.913628604328726,-0.6938162329091769,-0.48024242751474877,-0.24456723212879555,0.41980330358050133,0.19940819110607802,0.11814461946666811,-0.22040017118340502,0.4404519605769541,-0.7189109483963433
2021-06-25,0.3965663586658259,0.011285202244692275,0.10307662564334708,-0.9031734975734023,-0.6625582361716348,-0.42231652199646175,-0.19967310735202232,0.3176553680878219,0.20354624691931775,0.09361230656681531,-0.2788261612163657,0.36740333562739713,-0.6645181198851715
2021-07-02,0.384252747570526,0.03174491838356756,0.1022003502391665,-0.8817608070233893,-0.6277653356574316,-0.3488202763050968,-0.15233887706900018,0.2311241287828078,0.20739291212861688,0.07596912934849108,-0.3586565953108656,0.29492404481631496,-0.6355345962003499
2021-07-09,0.3846994424030298,0.05628215074754311,0.09260780653755618,-0.8589784397204268,-0.5914974180815579,-0.2696894949044101,-0.10343407610154712,0.13883922075494803,0.21149682423234573,0.05760501384044758,-0.4504316048821742,0.24243518696985156,-0.61621373740282
2021-07-16,0.3753373457613199,0.07125147888676583,0.08407189628945386,-0.825429687981795,-0.5367532077086928,-0.17439462305491515,-0.06003983811818428,0.0748626356841366,0.20935218505755315,0.051590823912981296,-0.5217413835710804,0.1708580742228885,-0.5910854499851491
2021-07-23,0.36638713523600136,0.08692933683020411,0.0706154549701978,-0.7728169306234149,-0.4635948624467683,-0.08682050402284416,-0.02450877672465892,0.017317356401407087,0.20506640016256217,0.04340997464157652,-0.5910405155151354,0.11621552672104399,-0.5719998357140876
2021-07-30,0.3594934070236766,0.10089304222187832,0.05354108291650567,-0.7184094884535478,-0.3892011055818033,-0.002705724439982002,0.00855114797885978,-0.07116585380753598,0.202105733444375,0.03559524832131515,-0.6364007989892027,0.06992111502878565,-0.5468208431067089
2021-08-06,0.3666904414853473,0.13020766068198394,0.04004324214900142,-0.6610432611114779,-0.3334802680809833,0.06350489532297593,0.03627113015653821,-0.15469742020413818,0.19384925582426,0.017315333380048082,-0.6922540052099472,0.027359472935636425,-0.5123308108513936
2021-08-13,0.3828954384858134,0.16067173327319012,0.027201062379020452,-0.6123547193006185,-0.2849201206155607,0.13339942634829077,0.07296772245742983,-0.1922752161154563,0.17799746470788655,-7.909551323824135e-05,-0.7555530178868266,-0.03466229783492483,-0.47182667218395397
2021-08-20,0.37843832673576244,0.1863188230334401,0.019378075117510354,-0.5782078730051298,-0.24995355648401008,0.19491061188355055,0.11889181051832304,-0.13945280187673237,0.15835028615260727,-0.01152416661615874,-0.8154393707623497,-0.1254328275088838,-0.42087409142536325
2021-08-27,0.38538987735066627,0.22406570617760282,-0.0012597063881850251,-0.534717011309654,-0.22283427256454794,0.25761294572359056,0.16947136551844674,-0.1930465156426874,0.14484778716079783,-0.007586020461817106,-0.8604561170585069,-0.21170317831354035,-0.3724237971581466
2021-09-03,0.4352503880035085,0.29878015309523004,-0.012524280404728827,-0.5544076031560989,-0.24492104828376612,0.26867926356773286,0.20814954413425296,-0.2992282191945639,0.1253552816230277,-0.011655777930794281,-0.8642495244067138,-0.29774607129698694,-0.31936545966104884
2021-09-10,0.41507830464789974,0.362142116825672,-0.007925543603794355,-0.5764423950383527,-0.25203798224186347,0.31696090971525753,0.26233252113258565,-0.3832840535755765,0.1122989945866334,-0.020839294751381528,-0.8716442275705378,-0.39571435258087945,-0.2507732152199532
2021-09-17,0.39203645173617035,0.4285464072393145,0.005891503334234226,-0.6065456759680695,-0.2741604885658973,0.3120625280021658,0.3161387903333527,-0.4430821324637798,0.1144558124337008,-0.05045234609956198,-0.8944748628708576,-0.5010014513741015,-0.1846525258279563
2021-09-24,0.32141176584531334,0.42774275231063735,0.013621102910116735,-0.6567118022216822,-0.2655484452864211,0.36032005292444247,0.3971707200075794,-0.47687643194392937,0.1379183202772726,-0.06714650636596871,-0.9368628314157565,-0.5796188627597649,-0.14683443787365583
2021-10-01,0.22955095750093948,0.3809378115814136,0.02221302880477865,-0.6298585985762698,-0.23029775899765764,0.40988714496314693,0.4345153457518607,-0.4606614115122253,0.16545094703363694,-0.06104571418888006,-0.9818122853539125,-0.633667521105084,-0.09195427220770908
2021-10-08,0.14440523686306872,0.32741913628239017,0.03555482323505571,-0.6273022318348559,-0.23841607972570203,0.3878092632807294,0.45397093202633854,-0.3187669267629393,0.20320068575515826,-0.03940209028250878,-1.0483381208583107,-0.6587808365883993,-0.0890956163661261
2021-10-15,0.059196087461166655,0.2530033638623142,0.048327037067728396,-0.6394574390582385,-0.2774160512032085,0.3341465702840811,0.48146672572699895,-0.2764134127412805,0.2197215898937627,0.01174966553201559,-1.0584249625586577,-0.6070453678673202,-0.112536330917064
2021-10-22,0.046074139637413386,0.21584530628149667,0.05623966971166348,-0.6727441186753113,-0.34381401753088425,0.26226211136714317,0.45873729055660345,-0.24846665884323532,0.2217302551893791,0.043600273540122095,-0.9728502687474043,-0.5436476465094751,-0.14926671046560955
2021-10-29,0.054574527420746796,0.20307727703216263,0.06096235277470527,-0.7010968775618707,-0.4217844428160865,0.1904707745849439,0.44979986256013826,-0.18927737931428892,0.2317260396338443,0.06267240047332216,-0.8951484919863324,-0.509275636733985,-0.23589268397630037
2021-11-05,0.09514571481482667,0.20309050985097307,0.0499733922864594,-0.692955742881587,-0.49155898530136904,0.15788635057223555,0.4504065081731065,-0.12747985901073636,0.2371212609857991,0.11653241164463657,-0.8612879478287686,-0.544922985337901,-0.3826519108956199
2021-11-12,0.14148154947955444,0.20318212453103096,0.07919442471126792,-0.6859450853288832,-0.5176800864361074,0.08022395664000931,0.42549836893986137,-0.1245987726717578,0.2155862193069894,0.19763598582176115,-0.8098167624359754,-0.5998059134357107,-0.4594273215875966
2021-11-19,0.20017958233684793,0.23881898703516932,0.11083636800143107,-0.6848174219257371,-0.585374605296077,0.043387255876159166,0.4503521873649216,-0.16143461068546539,0.17220742608257344,0.27301568106187213,-0.8257978128263554,-0.6608033561152413,-0.47036496193583044
2021-11-26,0.14660528097507303,0.22485517534451002,0.11950675990473374,-0.6260531420962898,-0.5232484698661662,0.12514577440791066,0.4957981241478505,-0.15745531066858456,0.14650999332212306,0.28924519709128904,-0.8365866853313881,-0.7138395034826013,-0.4043996061447465
2021-12-03,0.0946954491585627,0.1972362891284995,0.11061910695355076,-0.5607163658685894,-0.4538808837951095,0.21511940927089693,0.5278831393771409,-0.15092665591189464,0.12709108529200971,0.29202531203713245,-0.8238020640253896,-0.7450893352842385,-0.32234112035976664
2021-12-10,0.1052165729515215,0.1993375739960774,0.06993749705050452,-0.49109944298799024,-0.4229319908136032,0.27465232101126946,0.5654661824422309,-0.12926995614456344,0.10175106363139712,0.29948898299532906,-0.8123380989498082,-0.825207929725544,-0.21936986149394472
2021-12-17,0.08150439851844288,0.16649320378892687,0.0364190149896136,-0.45305839004437903,-0.3657384043878966,0.37997933112810106,0.59746985086818,-0.127080009555603,0.078336958016793,0.30433198472424833,-0.7647787618983806,-0.8308508414181913,-0.12565950878372228
2021-12-24,0.09364730479492032,0.16977150094156904,-0.013944884203783023,-0.5419484206995246,-0.42648290378012355,0.3718070620589078,0.6123352908518661,-0.08836359851561115,0.08499310257802337,0.29017878201632297,-0.680057276310904,-0.7430708725345326,-0.09614406328677325
2021-12-31,0.08743168126460951,0.1622911580845302,-0.05604541176949056,-0.5770694787101195,-0.4129780788003225,0.45557067149225705,0.6382925064188868,-0.11832030450823239,0.06150893000277077,0.3598221707986282,-0.6059301932397363,-0.6990095935552433,-0.1407282319423142
2022-01-07,0.06860582741002347,0.12606922113450705,-0.09197661744312832,-0.6063702240114984,-0.41639762493599075,0.518827240836856,0.6459664272299598,-0.1395240682785942,0.058119591518603846,0.4366417373356489,-0.5286266442339315,-0.6258940390483176,-0.1942666815670681
2022-01-14,0.03428159064579162,0.09363193098131092,-0.12251378250984017,-0.6490984381031424,-0.43030161555440094,0.5329367766529929,0.6143294818256578,-0.12825513257903567,0.061763819207623735,0.4879734520980352,-0.4599503577325311,-0.5290651063997541,-0.12569415678262946
2022-01-21,-0.016322836380132724,0.06091467905358833,-0.1457710600767003,-0.6780238900972653,-0.41340827420671455,0.5493630200088281,0.578166021141686,-0.10544083875711308,0.0576031939448487,0.5447930858356513,-0.4070131540376254,-0.45304080248935885,-0.04343767111236743
2022-01-28,-0.0877070836075971,0.01394867083712558,-0.16742787392693578,-0.6739457692847844,-0.3767695827280306,0.5995730410527413,0.5634072100429977,-0.013831485339171404,0.07921797138946028,0.5712821031098373,-0.37871534010707036,-0.3862897696724494,-0.023892379724500118
2022-02-04,-0.15336009170478382,-0.028346320655119717,-0.18595205923186683,-0.6647105445622391,-0.36019022580383475,0.6127153324737292,0.5225312237462644,0.03265712914095609,0.10495729497957666,0.6024497702166459,-0.2815729688028959,-0.32285592161395676,0.00583075147695486
2022-02-11,-0.19834514249073532,-0.06075036835878402,-0.19431630215006215,-0.6866728031746004,-0.3754274021639638,0.5758362167371271,0.46726714368170214,0.08033246051171444,0.13406398355579877,0.6423653297424188,-0.2063729731170882,-0.2487966035006521,0.024777886023623408
2022-02-18,-0.24658216335392902,-0.09978522177212487,-0.20550830955646304,-0.6690059841128237,-0.36354902227104197,0.5421485374296041,0.40349261367476463,0.12458982103999744,0.1538370519821567,0.6829710504711933,-0.13499338776484993,-0.17798065672780172,0.05247491426302482
2022-02-25,-0.2776747282563773,-0.1200965038173265,-0.2146643425839655,-0.6848721295579685,-0.38471128456199166,0.49991479850617776,0.3330750392090783,0.21987542520357778,0.18340185044182727,0.7390946898229929,-0.07422496443776837,-0.15497820876973778,0.02745942862358026
2022-03-04,-0.29967998168741616,-0.14188986275798313,-0.22426411523052955,-0.6085077635740456,-0.27633765450895814,0.5437050700085738,0.2833921981990308,0.25250397025222376,0.1911843608726197,0.7272184408389324,-0.06312085206917645,-0.19906679665206156,0.08836993034150627
2022-03-11,-0.31931623685887445,-0.16624785061968703,-0.2011699132036044,-0.5516193493362123,-0.1767216990845437,0.5321367982120027,0.21893638543148738,0.3713421641181469,0.188850857808935,0.7155076395014666,-0.05570490055930065,-0.24162883770684215,0.10589254022332656
2022-03-18,-0.300937160277938,-0.16915873246169036,-0.21022354903836954,-0.6056889498801658,-0.1509879919068667,0.5386112910648977,0.15631837995771963,0.2506451746316105,0.19284920017989385,0.7412379648007004,0.07037980630913164,-0.24753105698209799,0.06754452382974191
2022-03-25,-0.268920523884731,-0.15263920737911899,-0.2137244882372692,-0.67373672385325,-0.13627790708190549,0.5008100413610245,0.11060006385139687,0.15666548900515198,0.19934326869489322,0.7745517901845314,0.12106631780092553,-0.26644562292518653,-0.010752293927167367
2022-04-01,-0.2449325770244448,-0.14182878906753682,-0.20000343494104109,-0.7917400086926509,-0.21672232958672133,0.43292939358308397,0.09481856148086772,0.09241290020764711,0.19881975764925816,0.8065914246854126,0.18408513051719916,-0.26632324906556837,-0.020166097046471453
2022-04-08,-0.21523703209367268,-0.13035883701365833,-0.19344312851176415,-0.8207519902814965,-0.26243053374094844,0.38743920888267536,0.07108557100115467,0.0025259227332063705,0.19641246177595825,0.8310974781612481,0.19321429972162737,-0.16249281335857746,-0.09873700097435414
2022-04-15,-0.17797281628941808,-0.10899839551322268,-0.20560719680682846,-0.8809774805937293,-0.34795670504219783,0.3960182581265942,0.02094866902789868,0.055863858755356835,0.19869586616003693,0.7805751799651531,0.2102418092942041,-0.10800058704277121,-0.05165671389547285
2022-04-22,-0.18453661890966552,-0.11095303517870365,-0.18454751031595384,-0.7732097430517137,-0.31354284467524973,0.32361334210832415,-0.017282235219191783,0.03673102930200284,0.19783759502236856,0.8366575529968677,0.1959523922607216,-0.08121701352553652,-0.15211470277109154
2022-04-29,-0.2074045110135213,-0.12059289635633154,-0.1789068740752409,-0.6204534935578241,-0.2518451884592543,0.2690192401907241,-0.06279551355740468,0.03751187677094009,0.19818295512480155,0.8520519789140432,0.1465234265109146,-0.0395726411379041,-0.11241834988497139
2022-05-06,-0.20899374699367665,-0.12345171844814978,-0.17511354449188876,-0.4801151817801269,-0.17856517564228788,0.2265963447131421,-0.0888943878660608,0.11294964724901504,0.20187605969821518,0.8392435023990519,0.07729304897010839,-0.07506207932879264,-0.12537770055056935
2022-05-13,-0.20702079685469738,-0.12215137148623711,-0.1786265870695709,-0.3429408279166338,-0.10146064279434813,0.23799349872331801,-0.10913055802278426,0.170136946943,0.20572328926435093,0.7855543705360126,0.027011075701892387,-0.1382736472579942,-0.1062934534280532
2022-05-20,-0.21820591343767484,-0.13190405162230834,-0.18193799022279553,-0.18904151432693253,0.017142590728699822,0.27873419705844454,-0.11592738480190597,0.1813528412824522,0.20196079600111075,0.7142965563969943,0.028160596127248253,-0.17452520793906728,-0.07422000837546366
2022-05-27,-0.2182439190664416,-0.13816395444095653,-0.19007421451560128,-0.032244917252723826,0.12628047600679987,0.2751667719790559,-0.12647130576551158,0.1551439747478296,0.20439732736179497,0.6467542593473143,0.0644656539432968,-0.2197181780164677,-0.04638569234942297
2022-06-03,-0.2114716487753574,-0.1415696412052704,-0.20958587942123358,0.09730876147619277,0.13702106672338668,0.24217336622385519,-0.16289574492633724,0.14379636912455862,0.22296787849499827,0.572467183909226,0.18581327728963265,-0.23204856300142349,-0.06910071550100846
2022-06-10,-0.20034895640024725,-0.13671987638528876,-0.19035558222019036,0.15527728539359972,0.06706329501813356,0.111855812423378,-0.2033017582731435,0.1794612197621121,0.24818313319947344,0.5209486982317804,0.21557932094142782,-0.23507829008900072,-0.09005373657608313
2022-06-17,-0.22462759401239007,-0.15510434666303516,-0.15889127118581658,0.3175668917732038,0.06149799547227386,0.0694365450728201,-0.24553845957213982,0.21139473417529886,0.255308567266666,0.4678199957955677,0.2810326209119462,-0.2210190837452591,-0.08839218730621624
2022-06-24,-0.22177987486275488,-0.14934976685637155,-0.15977568576182705,0.4903295466840686,0.19772872623952817,0.05353482170059591,-0.2670051908996487,0.1986129954982684,0.24286178257278868,0.39394550352136753,0.3143741269000227,-0.21568681025963218,-0.08201753633518899
2022-07-01,-0.2153881621832558,-0.1472632745408767,-0.1538705522283808,0.6062799480638852,0.31986515947606997,0.11190729490670548,-0.2551935333781219,0.14200911819539236,0.22895314810656817,0.34045629502712915,0.2878843350955174,-0.23393008891131828,-0.09062844174322789
2022-07-08,-0.20978609222503175,-0.14424206947115997,-0.14663326436208118,0.6977669760672162,0.4406714779298458,0.16016887577917355,-0.2500721269041859,0.04145231727266345,0.22255106963693483,0.27792430209793406,0.26117886795992307,-0.23427994468332441,-0.11254534981631875
2022-07-15,-0.19803205585446937,-0.13726213547237712,-0.1380141658728698,0.759371187437996,0.5514807661021444,0.24600413632309848,-0.22016744678953637,0.03576715773436154,0.20255858166386143,0.20263996061340034,0.2058855563491033,-0.2519018694483314,-0.12316161538437338
2022-07-22,-0.18387948194156448,-0.12900519308431999,-0.1323331769879507,0.8218901885689452,0.6633282385338742,0.32674656763673254,-0.1912347963068758,0.019486579589794346,0.18250368381154508,0.1235208533697044,0.14960947477611014,-0.2610145885609493,-0.13018617091332801
2022-07-29,-0.16639402399938946,-0.12090636816792537,-0.13181981063641615,0.8470798512746762,0.7597432857418509,0.4117266029245571,-0.16040384847307518,0.05933170146984067,0.15333839236092406,0.03848287145954138,0.08609563360150493,-0.252795590159279,-0.11948074797587073
2022-08-05,-0.147967295769878,-0.11309102427083857,-0.12674687572143753,0.8388271547658399,0.8663697619343748,0.49953082907136603,-0.14005147792589967,0.09045620143023722,0.11760123935242597,-0.009989939204057899,0.010034304989334247,-0.2768055597350737,-0.08923728623325151
2022-08-12,-0.12687622933300816,-0.10180207297282076,-0.11447875840943564,0.802661825034346,0.9705405462464127,0.5790161969039841,-0.13685023751918057,0.10958767605718922,0.08832538838248702,-0.04619754363642869,-0.06261084438958861,-0.308859840810216,-0.046222504046337064
2022-08-19,-0.10007064349689068,-0.0928925433650728,-0.08881968163246376,0.8215465360610686,1.0476932095280387,0.6369486436499932,-0.127415974094312,0.044413271801738985,0.06529122991747904,-0.07449415513654856,-0.1443124791577865,-0.36341354690177496,-0.023761295826735588
2022-08-26,-0.07791533170995403,-0.08382641116213238,-0.04339808285401213,0.7629602790476743,1.0925956800462928,0.6824173850867296,-0.11910986556991604,0.03235213755864418,0.046570991992564904,-0.11041341829908442,-0.24849597632870793,-0.42518656694804313,0.00967493136442053
2022-09-02,-0.05754055446496548,-0.0761406790914027,0.002257446627631471,0.7500046120494297,1.12859867655152,0.6873808333148532,-0.10378010565125177,0.14857469362589593,0.0247919794988994,-0.14608013644367185,-0.3464997787301528,-0.4796441206253107,-0.02122751540374115
2022-09-09,-0.019152710753309335,-0.05215595394846318,0.045062989252911356,0.6577338814854483,1.1521076556496797,0.6968580945262489,-0.11727337176844382,0.17533673416361809,0.003910291268369028,-0.21731890601409815,-0.28370325765742027,-0.5482315799133036,-0.02703268823373237
2022-09-16,-0.0060073290639740436,-0.04130118224988581,0.07241751334467131,0.6381406829161107,1.1171676181893528,0.6347472065125928,-0.12473982860813722,0.28714081211737275,-0.0024609467564801575,-0.27184950863195345,-0.18716044547973576,-0.6031944474119731,-0.026709544869232254
2022-09-23,-0.009789553390234181,-0.042390448133612625,0.09160501345434477,0.5474958344951983,1.0258990529956213,0.5767908070663016,-0.11800298895458279,0.3827950378733757,-0.007492825493987369,-0.30624526516530376,-0.15832552673824873,-0.5646446988663272,0.00015828378262444653
2022-09-30,-0.020307797541380603,-0.04864997688952745,0.10336238229704038,0.472848275661471,0.984838093062418,0.5439169740039764,-0.11190819819913995,0.4964020322944183,-0.015854904687907602,-0.3459996567053444,-0.1075785389982919,-0.4863407397997951,-0.025855019921427455
2022-10-07,-0.029714354798248535,-0.055250539250526254,0.11359933772966056,0.34521268626946755,0.9738751663720965,0.5270233043858966,-0.1167528667344101,0.3937343840038554,-0.0076193370752624945,-0.37697015738480816,-0.032706461772647244,-0.3957990445865811,-0.03198660161373516
2022-10-14,-0.03923790235788796,-0.05824496236932229,0.11508711146391397,0.26850151466023564,0.8727500570454549,0.4659073923139747,-0.13077540000245813,0.4817103260369644,-0.01466394455664656,-0.3756587814033767,0.005195207659564827,-0.30857119260857435,-0.04354468401905952
2022-10-21,-0.032303557154713634,-0.05442094469807105,0.11385944060971367,0.22143334473184179,0.7424173659036148,0.3749767976672136,-0.15752049266302875,0.5510473354062035,-0.009186475384519567,-0.36081529826038605,0.0424304930737704,-0.24793363011038694,-0.048951292316118306
2022-10-28,-0.02268613874966796,-0.05298562489852751,0.11051816705805419,0.15961246242490898,0.6305646801935594,0.2959843299037576,-0.186058013244927,0.5574930684889585,-0.006290128254494912,-0.35077647889390695,0.12066121622372364,-0.16591246407499544,-0.07372093543292363
2022-11-04,-0.019649404065499334,-0.05997440153530263,0.11174641228070074,0.07972525055099061,0.4987322771196159,0.2069202225973119,-0.20677878680377315,0.561124749895311,0.0018925884310287324,-0.32928623084347863,0.1983688924687501,-0.11495428500345964,-0.06844968924853448
2022-11-11,-0.013505470428293375,-0.06277398718375332,0.09826186367210837,0.03226340208167071,0.4262213998135922,0.14865599891312492,-0.22904003648048038,0.48942468114223914,-0.003985812996648922,-0.3188700477854999,0.283654701330654,-0.06568386296829444,-0.013926840414818599
2022-11-18,-0.010203386860219162,-0.06587209327135096,0.09825668609205657,-0.02167575364867553,0.3802005218480184,0.11383898989978207,-0.23383820513949205,0.3149211243351354,-0.01101277442947093,-0.3012179387617053,0.34953171762696444,-0.015817844798368036,0.025166919251226015
2022-11-25,-0.006867232218219187,-0.07269170986339636,0.0942722310483031,-0.08547795790261029,0.34605312763665685,0.1006919370003494,-0.22134713638714565,0.13659984368807043,-0.022679254940312574,-0.28332135328088504,0.4110923797984279,0.03545676185351887,0.06671935739427462
2022-12-02,-0.01027304639203094,-0.08321341358563997,0.08367598921394032,-0.049804729213793066,0.3563814201511728,0.10477959554531396,-0.1942408909587552,-0.08114095929910459,-0.04157043975057867,-0.25179679385915177,0.45567085211707314,0.08749415227519353,0.1002277625276741
2022-12-09,-0.01511722803182412,-0.0897861915416059,0.06918254309361724,-0.025553501539286348,0.3531387377617902,0.10072968128668366,-0.16989856902536965,-0.2984402432222209,-0.06367641798175011,-0.21480323757013073,0.5003464096071125,0.13911542264497026,0.14573556425256173
2022-12-16,-0.023680347652320372,-0.10268789744135311,0.06014087965490781,0.047184794786600856,0.36112919307027475,0.10213011021666892,-0.13993432507479522,-0.49299082205799,-0.09419610359708001,-0.17974160140698875,0.5340952317573998,0.17257287432535462,0.17579747633376486
2022-12-23,-0.040288790115871734,-0.11851074682717351,0.04986206875887031,0.11221870270511376,0.31887160211384635,0.05820751841061885,-0.1165914023268711,-0.5362769356797319,-0.15031901071669745,-0.14228190142241423,0.5812872592448819,0.2039912006905616,0.2430512855808174
