2020-07-14,0.9944898873387215
2020-07-15,0.9944898873387215
2020-07-16,0.9959949156247981
2020-07-17,0.9947031006122963
2020-07-19,0.9947031006122963
2020-07-20,0.9947031006122963
2020-07-21,0.9951216131273434
2020-07-22,0.9961962029553579
2020-07-23,0.9999395616914691
2020-07-24,0.9999217489112897
2020-07-26,0.9999217489112897
2020-07-27,0.9999217489112897
2020-07-28,1.003128951399707
2020-07-29,1.0021721714236287
2020-07-30,1.004903586886352
2020-07-31,1.0058959986606693
2020-08-02,1.0058959986606693
2020-08-03,1.0058959986606693
2020-08-04,1.0095203841047804
2020-08-05,1.0069933264808446
2020-08-06,1.0069933264808446
2020-08-07,1.0069933264808446
2020-08-09,1.0069933264808446
2020-08-10,1.0069933264808446
2020-08-11,0.9935798983559233
2020-08-12,0.9995860028433986
2020-08-13,0.9995860028433986
2020-08-14,0.9995860028433986
2020-08-16,0.9995860028433986
2020-08-17,0.9995860028433986
2020-08-18,1.0017736629775789
2020-08-19,0.9934979320644891
2020-08-20,0.9987508046598057
2020-08-21,0.9965468354928815
2020-08-23,0.9965468354928815
2020-08-24,0.9965468354928815
2020-08-25,1.001757083020937
2020-08-26,1.0081572033861672
2020-08-27,1.0084008773364492
2020-08-28,1.0102589068943104
2020-08-30,1.0102589068943104
2020-08-31,1.0102589068943104
2020-09-01,1.0153851924984076
2020-09-02,1.0153851924984076
2020-09-03,1.0153851924984076
2020-09-04,1.0060421828815485
2020-09-06,1.0060421828815485
2020-09-07,1.0060421828815485
2020-09-08,1.0060421828815485
2020-09-09,0.9959375211605521
2020-09-10,0.9930821794589375
2020-09-11,0.992598366411568
2020-09-13,0.992598366411568
2020-09-14,0.992598366411568
2020-09-15,0.992598366411568
2020-09-16,0.992598366411568
2020-09-17,0.993161584547464
2020-09-18,0.9919561487757236
2020-09-20,0.9919561487757236
2020-09-21,0.9919561487757236
2020-09-22,0.990386502929308
2020-09-23,1.0028943995562865
2020-09-24,0.9975827245416461
2020-09-25,0.99428921928411
2020-09-27,0.99428921928411
2020-09-28,0.99428921928411
2020-09-29,0.9872881067197645
2020-09-30,0.9827366428378849
2020-10-01,0.9811941938454926
2020-10-02,0.9820962433123985
2020-10-04,0.9820962433123985
2020-10-05,0.9820962433123985
2020-10-06,0.9790098795364597
2020-10-07,0.9760888527962478
2020-10-08,0.9778727847338321
2020-10-09,0.975797151037471
2020-10-11,0.975797151037471
2020-10-12,0.975797151037471
2020-10-13,0.9715363788709809
2020-10-14,0.9675216394685082
2020-10-15,0.9658682742854707
2020-10-16,0.9643504641014804
2020-10-18,0.9643504641014804
2020-10-19,0.9643504641014804
2020-10-20,0.9669493953844418
2020-10-21,0.9591531828843431
2020-10-22,0.9645357659283469
2020-10-23,0.9615832493362549
2020-10-25,0.9615832493362549
2020-10-26,0.9615832493362549
2020-10-27,0.9615832493362549
2020-10-28,0.9615832493362549
2020-10-29,0.9686515215716478
2020-10-30,0.9721896931688303
2020-11-01,0.9721896931688303
2020-11-02,0.9721896931688303
2020-11-03,0.9639542799406972
2020-11-04,0.9461494227820637
2020-11-05,0.9469804286903559
2020-11-06,0.9453854358484702
2020-11-08,0.9453854358484702
2020-11-09,0.9453854358484702
2020-11-10,0.9489497328650378
2020-11-11,0.9489497328650378
2020-11-12,0.9489497328650378
2020-11-13,0.9489497328650378
2020-11-15,0.9489497328650378
2020-11-16,0.9489497328650378
2020-11-17,0.9466122705625206
2020-11-18,0.9453932641894474
2020-11-19,0.9441208789274809
2020-11-20,0.9462819835188025
2020-11-22,0.9462819835188025
2020-11-23,0.9462819835188025
2020-11-24,0.9567348657674822
2020-11-25,0.9597927018302739
2020-11-26,0.9561324224128914
2020-11-27,0.9601643263412455
2020-11-29,0.9601643263412455
2020-11-30,0.9601643263412455
2020-12-01,0.958989545527717
2020-12-02,0.960753728836084
2020-12-03,0.9616805601551933
2020-12-04,0.9661904331641853
2020-12-06,0.9661904331641853
2020-12-07,0.9661904331641853
2020-12-08,0.9667856677825741
2020-12-09,0.9623017404691221
2020-12-10,0.9623017404691221
2020-12-11,0.9623017404691221
2020-12-13,0.9623017404691221
2020-12-14,0.9623017404691221
2020-12-15,0.9623017404691221
2020-12-16,0.9623017404691221
2020-12-17,0.965751745250158
2020-12-18,0.9684717515740787
2020-12-20,0.9684717515740787
2020-12-21,0.9684717515740787
2020-12-22,0.9652338003145927
2020-12-23,0.9693550343696135
2020-12-24,0.9700188388735034
2020-12-25,0.9700188388735034
2020-12-27,0.9700188388735034
2020-12-28,0.9700188388735034
2020-12-29,0.9701025620340012
2020-12-30,0.9695191948155202
2020-12-31,0.9689861705651274
2021-01-01,0.9689861705651274
2021-01-03,0.9689861705651274
2021-01-04,0.9689861705651274
2021-01-05,0.9707005502051674
2021-01-06,0.9770189121171674
2021-01-07,0.9790673111073136
2021-01-08,0.9809152348269384
2021-01-10,0.9809152348269384
2021-01-11,0.9809152348269384
2021-01-12,0.9793426619965376
2021-01-13,0.9763681562348386
2021-01-14,0.9793080740375274
2021-01-15,0.9770454092707688
2021-01-17,0.9770454092707688
2021-01-18,0.9770454092707688
2021-01-19,0.9770454092707688
2021-01-20,0.9763641455489571
2021-01-21,0.9800302067479763
2021-01-22,0.9778740188719248
2021-01-24,0.9778740188719248
2021-01-25,0.9778740188719248
2021-01-26,0.977818959439069
2021-01-27,0.9768764380113789
2021-01-28,0.9788684603629354
2021-01-29,0.9802818529737454
2021-01-31,0.9802818529737454
2021-02-01,0.9802818529737454
2021-02-02,0.981500368463461
2021-02-03,0.9838743158606298
2021-02-04,0.98472820712328
2021-02-05,0.9883223274250653
2021-02-07,0.9883223274250653
2021-02-08,0.9883223274250653
2021-02-09,0.9887480718289765
2021-02-10,0.9860992551672133
2021-02-11,0.9878457258388973
2021-02-12,0.9878457258388973
2021-02-14,0.9878457258388973
2021-02-15,0.9878457258388973
2021-02-16,0.9929999878519102
2021-02-17,0.9886210210659178
2021-02-18,0.9911119774362306
2021-02-19,0.9952548496919951
2021-02-21,0.9952548496919951
2021-02-22,0.9952548496919951
2021-02-23,0.9961402751615428
2021-02-24,0.9998713060395126
2021-02-25,1.0076745787402006
2021-02-26,0.997514043567
2021-02-28,0.997514043567
2021-03-01,0.997514043567
2021-03-02,0.9973828572703386
2021-03-03,1.0023270918661646
2021-03-04,1.005503148062785
2021-03-05,1.0048098586399508
2021-03-07,1.0048098586399508
2021-03-08,1.0048098586399508
2021-03-09,0.9989947310431184
2021-03-10,0.9989947310431184
2021-03-11,0.9989947310431184
2021-03-12,1.0052630291933067
2021-03-14,1.0052630291933067
2021-03-15,1.0052630291933067
2021-03-16,1.0052630291933067
2021-03-17,1.0052630291933067
2021-03-18,1.0072769168180862
2021-03-19,1.0068189711772761
2021-03-21,1.0068189711772761
2021-03-22,1.0068189711772761
2021-03-23,1.0020188609822973
2021-03-24,1.0013558098550612
2021-03-25,1.0032865328631053
2021-03-26,1.0071964489615801
2021-03-28,1.0071964489615801
2021-03-29,1.0071964489615801
2021-03-30,1.0050625311615982
2021-03-31,1.0076280477108885
2021-04-01,1.0021829894503254
2021-04-02,1.0021829894503254
2021-04-04,1.0021829894503254
2021-04-05,1.0021829894503254
2021-04-06,1.0004154561492065
2021-04-07,1.0016397369474677
2021-04-08,0.9989239714683484
2021-04-09,0.9998424562117157
2021-04-11,0.9998424562117157
2021-04-12,0.9998424562117157
2021-04-13,0.9961515286047475
2021-04-14,0.99802658995702
2021-04-15,0.9932924603415926
2021-04-16,0.9939957315920159
2021-04-18,0.9939957315920159
2021-04-19,0.9939957315920159
2021-04-20,0.992238438808086
2021-04-21,0.9906033620670723
2021-04-22,0.9892653904866111
2021-04-23,0.9900749366326722
2021-04-25,0.9900749366326722
2021-04-26,0.9900749366326722
2021-04-27,0.990689122126622
2021-04-28,0.9902280436524744
2021-04-29,0.9905861353654253
2021-04-30,0.9884604526860093
2021-05-02,0.9884604526860093
2021-05-03,0.9884604526860093
2021-05-04,0.981103676227926
2021-05-05,0.9813387014013508
2021-05-06,0.9844507289879424
2021-05-07,0.9861037437983943
2021-05-09,0.9861037437983943
2021-05-10,0.9861037437983943
2021-05-11,0.9861037437983943
2021-05-12,0.9861037437983943
2021-05-13,0.9861037437983943
2021-05-14,0.9833838762852601
2021-05-16,0.9833838762852601
2021-05-17,0.9833838762852601
2021-05-18,0.9833838762852601
2021-05-19,0.982863011050354
2021-05-20,0.982863011050354
2021-05-21,0.982863011050354
2021-05-23,0.982863011050354
2021-05-24,0.982863011050354
2021-05-25,0.982863011050354
2021-05-26,0.982863011050354
2021-05-27,0.9833557271162778
2021-05-28,0.9828634922263552
2021-05-30,0.9828634922263552
2021-05-31,0.9828634922263552
2021-06-01,0.9828634922263552
2021-06-02,0.9828111554569109
2021-06-03,0.9814754625474784
2021-06-04,0.9829013573005685
2021-06-06,0.9829013573005685
2021-06-07,0.9829013573005685
2021-06-08,0.9829013573005685
2021-06-09,0.9829013573005685
2021-06-10,0.9829013573005685
2021-06-11,0.9829119053566475
2021-06-13,0.9829119053566475
2021-06-14,0.9829119053566475
2021-06-15,0.9812652107138337
2021-06-16,0.9780266320804814
2021-06-17,0.9848142288917646
2021-06-18,0.9843985985077207
2021-06-20,0.9843985985077207
2021-06-21,0.9843985985077207
2021-06-22,0.9867950345628334
2021-06-23,0.9868788742760498
2021-06-24,0.9888266100815947
2021-06-25,0.987777801310454
2021-06-27,0.987777801310454
2021-06-28,0.987777801310454
2021-06-29,0.9899732766116088
2021-06-30,0.9899579687084651
2021-07-01,0.9911287962680884
2021-07-02,0.9950889568913083
2021-07-04,0.9950889568913083
2021-07-05,0.9950889568913083
2021-07-06,0.9950889568913083
2021-07-07,0.9988105722965921
2021-07-08,0.9963771561261865
2021-07-09,0.9977684970666778
2021-07-11,0.9977684970666778
2021-07-12,0.9977684970666778
2021-07-13,0.9977684970666778
2021-07-14,1.001309968516647
2021-07-15,1.0005141688586041
2021-07-16,0.9986776975744986
2021-07-18,0.9986776975744986
2021-07-19,0.9986776975744986
2021-07-20,0.9986776975744986
2021-07-21,0.9984224285232133
2021-07-22,1.002194754182489
2021-07-23,1.004798248194277
2021-07-25,1.004798248194277
2021-07-26,1.004798248194277
2021-07-27,1.004798248194277
2021-07-28,1.004798248194277
2021-07-29,1.0028112638586293
2021-07-30,1.0061920288096093
2021-08-01,1.0061920288096093
2021-08-02,1.0061920288096093
2021-08-03,1.006052393850549
2021-08-04,1.0057504498198577
2021-08-05,1.0047497955907647
2021-08-06,1.007067656180768
2021-08-08,1.007067656180768
2021-08-09,1.007067656180768
2021-08-10,1.007067656180768
2021-08-11,1.007067656180768
2021-08-12,1.007067656180768
2021-08-13,1.007067656180768
2021-08-15,1.007067656180768
2021-08-16,1.007067656180768
2021-08-17,1.0065789801445366
2021-08-18,1.0065789801445366
2021-08-19,1.0065789801445366
2021-08-20,1.0065789801445366
2021-08-22,1.0065789801445366
2021-08-23,1.0065789801445366
2021-08-24,1.0065789801445366
2021-08-25,1.003005404660839
2021-08-26,1.0015330111926883
2021-08-27,1.0036188907196995
2021-08-29,1.0036188907196995
2021-08-30,1.0036188907196995
2021-08-31,1.002681301754256
2021-09-01,1.000424761898798
2021-09-02,1.0005729304904423
2021-09-03,1.0003135160352679
2021-09-05,1.0003135160352679
2021-09-06,1.0003135160352679
2021-09-07,0.9971213406153856
2021-09-08,0.9971213406153856
2021-09-09,0.9971213406153856
2021-09-10,0.9942655141460983
2021-09-12,0.9942655141460983
2021-09-13,0.9942655141460983
2021-09-14,0.9942655141460983
2021-09-15,0.9942655141460983
2021-09-16,0.9936404956094931
2021-09-17,0.992646250601202
2021-09-19,0.992646250601202
2021-09-20,0.992646250601202
2021-09-21,0.9927424683682412
2021-09-22,0.9929477637456285
2021-09-23,0.9965413253923332
2021-09-24,0.9980050129104026
2021-09-26,0.9980050129104026
2021-09-27,0.9980050129104026
2021-09-28,0.9953868813354375
2021-09-29,0.9946086202476321
2021-09-30,0.9960504618118783
2021-10-01,0.993048812485637
2021-10-03,0.993048812485637
2021-10-04,0.993048812485637
2021-10-05,0.9954945147159945
2021-10-06,0.9894117060351806
2021-10-07,0.9894117060351806
2021-10-08,0.9894117060351806
2021-10-10,0.9894117060351806
2021-10-11,0.9894117060351806
2021-10-12,0.9894117060351806
2021-10-13,0.984246988360186
2021-10-14,0.9806996916423528
2021-10-15,0.9828469331924018
2021-10-17,0.9828469331924018
2021-10-18,0.9828469331924018
2021-10-19,0.9879945623192128
2021-10-20,0.9891763652513776
2021-10-21,0.988322965513987
2021-10-22,0.9887915072682507
2021-10-24,0.9887915072682507
2021-10-25,0.9887915072682507
2021-10-26,0.9877381500310407
2021-10-27,0.9823033158553764
2021-10-28,0.9838361433707925
2021-10-29,0.9863208888388884
2021-10-31,0.9863208888388884
2021-11-01,0.9863208888388884
2021-11-02,0.9848025747139306
2021-11-03,0.9834384446599028
2021-11-04,0.9834384446599028
2021-11-05,0.9834384446599028
2021-11-07,0.9834384446599028
2021-11-08,0.9834384446599028
2021-11-09,0.9870569854027829
2021-11-10,0.9814618100772082
2021-11-11,0.9833517187370884
2021-11-12,0.9834400703218739
2021-11-14,0.9834400703218739
2021-11-15,0.9834400703218739
2021-11-16,0.9845219650892276
2021-11-17,0.9804818602319901
2021-11-18,0.9825107505568571
2021-11-19,0.9763869876568467
2021-11-21,0.9763869876568467
2021-11-22,0.9763869876568467
2021-11-23,0.9763869876568467
2021-11-24,0.9763869876568467
2021-11-25,0.9731202862451959
2021-11-26,0.9670243643435804
2021-11-28,0.9670243643435804
2021-11-29,0.9670243643435804
2021-11-30,0.9734611236066009
2021-12-01,0.970768876592007
2021-12-02,0.9701819305330189
2021-12-03,0.9693907041644879
2021-12-05,0.9693907041644879
2021-12-06,0.9693907041644879
2021-12-07,0.9718105362290181
2021-12-08,0.9692255641953569
2021-12-09,0.9712172867885968
2021-12-10,0.9700034686888184
2021-12-12,0.9700034686888184
2021-12-13,0.9700034686888184
2021-12-14,0.9702448023774205
2021-12-15,0.9721454965369369
2021-12-16,0.964356503172498
2021-12-17,0.9684379693901372
2021-12-19,0.9684379693901372
2021-12-20,0.9684379693901372
2021-12-21,0.9629502481421693
2021-12-22,0.9624269770677718
2021-12-23,0.9617645213147352
2021-12-24,0.9617645213147352
2021-12-26,0.9617645213147352
2021-12-27,0.9617645213147352
2021-12-28,0.961464277045082
2021-12-29,0.9659767524222691
2021-12-30,0.96325089458895
2021-12-31,0.9626822007328172
2022-01-02,0.9626822007328172
2022-01-03,0.9626822007328172
2022-01-04,0.9661706042137322
2022-01-05,0.9688282413388685
2022-01-06,0.9685714892234595
2022-01-07,0.9715279060353587
2022-01-09,0.9715279060353587
2022-01-10,0.9715279060353587
2022-01-11,0.9698029406883438
2022-01-12,0.9713361926452218
2022-01-13,0.9687815659092874
2022-01-14,0.974416707229372
2022-01-16,0.974416707229372
2022-01-17,0.974416707229372
2022-01-18,0.978594345405733
2022-01-19,0.9770986789405013
2022-01-20,0.9725988694886675
2022-01-21,0.9700580036240872
2022-01-23,0.9700580036240872
2022-01-24,0.9700580036240872
2022-01-25,0.9707788251925005
2022-01-26,0.9753202943258743
2022-01-27,0.9720644372163516
2022-01-28,0.9700538541336425
2022-01-30,0.9700538541336425
2022-01-31,0.9700538541336425
2022-02-01,0.970344339903753
2022-02-02,0.9677261099275436
2022-02-03,0.9730434259110241
2022-02-04,0.9788092783493231
2022-02-06,0.9788092783493231
2022-02-07,0.9788092783493231
2022-02-08,0.9815704424253773
2022-02-09,0.9815936263388697
2022-02-10,0.9878489352875282
2022-02-11,0.9839800558163824
2022-02-13,0.9839800558163824
2022-02-14,0.9839800558163824
2022-02-15,0.9886217382541233
2022-02-16,0.9866673444545663
2022-02-17,0.98222999485301
2022-02-18,0.979814289216473
2022-02-20,0.979814289216473
2022-02-21,0.979814289216473
2022-02-22,0.9843158632309396
2022-02-23,0.9867230404244234
2022-02-24,0.9879480978320573
2022-02-25,0.9872205150029505
2022-02-27,0.9872205150029505
2022-02-28,0.9872205150029505
2022-03-01,0.9823053377984454
2022-03-02,0.9857620731668029
2022-03-03,0.9867419160083835
2022-03-04,0.979618436795644
2022-03-06,0.979618436795644
2022-03-07,0.979618436795644
2022-03-08,0.9845104212154989
2022-03-09,0.9916987587151325
2022-03-10,0.9946481839219429
2022-03-11,0.9947255506831627
2022-03-13,0.9947255506831627
2022-03-14,0.9947255506831627
2022-03-15,0.9959935893152586
2022-03-16,0.9960567480802662
2022-03-17,0.9956340484194661
2022-03-18,0.9940056072259749
2022-03-20,0.9940056072259749
2022-03-21,0.9940056072259749
2022-03-22,1.001057591712742
2022-03-23,0.9924555367033949
2022-03-24,0.9960972644815506
2022-03-25,1.0023177940156285
2022-03-27,1.0023177940156285
2022-03-28,1.0023177940156285
2022-03-29,1.0012759720687447
2022-03-30,0.9976030289126699
2022-03-31,0.9976142224191907
2022-04-01,0.9983446619779703
2022-04-03,0.9983446619779703
2022-04-04,0.9983446619779703
2022-04-05,1.009771473241388
2022-04-06,1.0104834455142027
2022-04-07,1.0104834455142027
2022-04-08,1.0104834455142027
2022-04-10,1.0104834455142027
2022-04-11,1.0104834455142027
2022-04-12,1.0072800317239718
2022-04-13,1.005483450043332
2022-04-14,1.0139948939271017
2022-04-15,1.0139948939271017
2022-04-17,1.0139948939271017
2022-04-18,1.0139948939271017
2022-04-19,1.021345508402732
2022-04-20,1.0120824518660898
2022-04-21,1.0185256813598533
2022-04-22,1.0179750751656422
2022-04-24,1.0179750751656422
2022-04-25,1.0179750751656422
2022-04-26,1.0129558039830557
2022-04-27,1.0192443252714538
2022-04-28,1.0189896555222318
2022-04-29,1.027652113757564
2022-05-01,1.027652113757564
2022-05-02,1.027652113757564
2022-05-03,1.0262573754273032
2022-05-04,1.0244960985086482
2022-05-05,1.0348787500989676
2022-05-06,1.0411564388198151
2022-05-08,1.0411564388198151
2022-05-09,1.0411564388198151
2022-05-10,1.0378173709652274
2022-05-11,1.033032260229436
2022-05-12,1.030139015992637
2022-05-13,1.0351273822922222
2022-05-15,1.0351273822922222
2022-05-16,1.0351273822922222
2022-05-17,1.0351273822922222
2022-05-18,1.0247253621380503
2022-05-19,1.0243451656617222
2022-05-20,1.0199621805701855
2022-05-22,1.0199621805701855
2022-05-23,1.0199621805701855
2022-05-24,1.0120967771543972
2022-05-25,1.0092127155481954
2022-05-26,1.0134430945324429
2022-05-27,1.012811155253037
2022-05-29,1.012811155253037
2022-05-30,1.012811155253037
2022-05-31,1.0162425065166267
2022-06-01,1.0172957944478789
2022-06-02,1.0187542995707688
2022-06-03,1.0197287050670265
2022-06-05,1.0197287050670265
2022-06-06,1.0197287050670265
2022-06-07,1.0154478051586895
2022-06-08,1.0187495203237769
2022-06-09,1.019247335359036
2022-06-10,1.0248940558135637
2022-06-12,1.0248940558135637
2022-06-13,1.0248940558135637
2022-06-14,1.0291492670090108
2022-06-15,1.020162480653545
2022-06-16,1.0153581284962545
2022-06-17,1.0169995379629
2022-06-19,1.0169995379629
2022-06-20,1.0169995379629
2022-06-21,1.0162173504896925
2022-06-22,1.0060186516631044
2022-06-23,1.001293754166416
2022-06-24,1.0063373278643826
2022-06-26,1.0063373278643826
2022-06-27,1.0063373278643826
2022-06-28,1.0037994677965913
2022-06-29,0.9970659138293437
2022-06-30,0.9948346329369998
2022-07-01,0.9866380120647098
2022-07-03,0.9866380120647098
2022-07-04,0.9866380120647098
2022-07-05,0.9794205403698893
2022-07-06,0.9732653422225371
2022-07-07,0.9783151217204809
2022-07-08,0.9840138632039904
2022-07-10,0.9840138632039904
2022-07-11,0.9840138632039904
2022-07-12,0.9821010150122557
2022-07-13,0.9793028512217201
2022-07-14,0.9780823097443236
2022-07-15,0.9757014568068969
2022-07-17,0.9757014568068969
2022-07-18,0.9757014568068969
2022-07-19,0.9785277993240155
2022-07-20,0.976730281317454
2022-07-21,0.9669175439659953
2022-07-22,0.9687171799267931
2022-07-24,0.9687171799267931
2022-07-25,0.9687171799267931
2022-07-26,0.9687171799267931
2022-07-27,0.9687171799267931
2022-07-28,0.9687171799267931
2022-07-29,0.9687171799267931
2022-07-31,0.9687171799267931
2022-08-01,0.9687171799267931
2022-08-02,0.9586546878766278
2022-08-03,0.9586546878766278
2022-08-04,0.9586546878766278
2022-08-05,0.9485096714451017
2022-08-07,0.9485096714451017
2022-08-08,0.9485096714451017
2022-08-09,0.9485096714451017
2022-08-10,0.9485096714451017
2022-08-11,0.9485096714451017
2022-08-12,0.9485096714451017
2022-08-14,0.9485096714451017
2022-08-15,0.9485096714451017
2022-08-16,0.9485096714451017
2022-08-17,0.9485096714451017
2022-08-18,0.942834777907825
2022-08-19,0.9412718734432932
2022-08-21,0.9412718734432932
2022-08-22,0.9412718734432932
2022-08-23,0.9361393596236399
2022-08-24,0.9367018862387452
2022-08-25,0.941253506806963
2022-08-26,0.9297496541620411
2022-08-28,0.9297496541620411
2022-08-29,0.9297496541620411
2022-08-30,0.938775194683097
2022-08-31,0.9499637548385503
2022-09-01,0.95346344809851
2022-09-02,0.9530486735659933
2022-09-04,0.9530486735659933
2022-09-05,0.9530486735659933
2022-09-06,0.963262226942188
2022-09-07,0.96136024264494
2022-09-08,0.9603638686841038
2022-09-09,0.9518393053997999
2022-09-11,0.9518393053997999
2022-09-12,0.9518393053997999
2022-09-13,0.9442767128270664
2022-09-14,0.9407391507945547
2022-09-15,0.9552986173484171
2022-09-16,0.9547332274166732
2022-09-18,0.9547332274166732
2022-09-19,0.9547332274166732
2022-09-20,0.9625129430781312
2022-09-21,0.9625129430781312
2022-09-22,0.9625129430781312
2022-09-23,0.9625129430781312
2022-09-25,0.9625129430781312
2022-09-26,0.9625129430781312
2022-09-27,0.9625129430781312
2022-09-28,0.9625129430781312
2022-09-29,0.9676988484593934
2022-09-30,0.9676988484593934
2022-10-02,0.9676988484593934
2022-10-03,0.9676988484593934
2022-10-04,0.9558548157385894
2022-10-05,0.955261568055161
2022-10-06,0.9608099288167566
2022-10-07,0.9658444498422826
2022-10-09,0.9658444498422826
2022-10-10,0.9658444498422826
2022-10-11,0.9688994127375739
2022-10-12,0.9666304915281911
2022-10-13,0.9666304915281911
2022-10-14,0.9666304915281911
2022-10-16,0.9666304915281911
2022-10-17,0.9666304915281911
2022-10-18,0.9667963337672763
2022-10-19,0.9667963337672763
2022-10-20,0.9667963337672763
2022-10-21,0.9667963337672763
2022-10-23,0.9667963337672763
2022-10-24,0.9667963337672763
2022-10-25,0.9667963337672763
2022-10-26,0.9667963337672763
2022-10-27,0.9667963337672763
2022-10-28,0.9667963337672763
2022-10-30,0.9667963337672763
2022-10-31,0.9667963337672763
2022-11-01,0.9667963337672763
2022-11-02,0.9667963337672763
2022-11-03,0.9667963337672763
2022-11-04,0.9667963337672763
2022-11-06,0.9667963337672763
2022-11-07,0.9667963337672763
2022-11-08,0.9667963337672763
2022-11-09,0.9667963337672763
2022-11-10,0.9667963337672763
2022-11-11,0.9667963337672763
2022-11-13,0.9667963337672763
2022-11-14,0.9667963337672763
2022-11-15,0.9667963337672763
2022-11-16,0.9569852156770646
2022-11-17,0.9544365233395086
2022-11-18,0.9591722315994547
2022-11-20,0.9591722315994547
2022-11-21,0.9591722315994547
2022-11-22,0.9568058739095565
2022-11-23,0.9705330007010081
2022-11-24,0.9710547481243188
2022-11-25,0.9703774018791831
2022-11-27,0.9703774018791831
2022-11-28,0.9703774018791831
2022-11-29,0.964441765996937
2022-11-30,0.9713065358010429
