date,ret
2020-07-29,4.994749886766403e-05
2020-07-30,-0.00019987499373286255
2020-07-31,-0.0001999200319868777
2020-08-02,-5.002000800313766e-05
2020-08-03,9.995002498741634e-05
2020-08-04,9.995502024073843e-05
2020-08-05,0.0002998800479807606
2020-08-06,-0.00010004502025917628
2020-08-07,0.0003999000249939044
2020-08-10,9.999500024981955e-05
2020-08-11,0.00039999999999995595
2020-08-12,-5.002751513327741e-05
2020-08-13,0.0001500099899910401
2020-08-14,-0.00025009253914431984
2020-08-16,5.00350245171699e-05
2020-08-17,-0.0
2020-08-18,-0.00010002000400088917
2020-08-19,-0.0
2020-08-20,-4.9982481111543464e-05
2020-08-21,-5.003001801073825e-05
2020-08-23,-0.0
2020-08-24,0.00020002000200003422
2020-08-25,4.9987482862223764e-05
2020-08-26,0.0001000250062515029
2020-08-27,0.00035012505152520745
2020-08-28,-0.0004501925801567719
2020-08-30,-0.0
2020-08-31,-5.003001801073825e-05
2020-09-01,-0.0
2020-09-02,0.00020004000800177835
2020-09-03,-0.000150027496866878
2020-09-04,0.00030001997998185814
2020-09-07,-0.00010004001600671941
2020-09-08,-0.00020007002450839195
2020-09-09,0.00015001498798572488
2020-09-10,-0.00015003249636214022
2020-09-11,-0.0002000500125034499
2020-09-14,-0.0
2020-09-15,0.0001499949799835809
2020-09-16,-0.000349962396778869
2020-09-17,-4.996998774409178e-05
2020-09-18,0.00014990247261104095
2020-09-21,-0.00014997998248911237
2020-09-22,-9.999500025026364e-05
2020-09-23,5.0027515133388434e-05
2020-09-24,-0.0
2020-09-25,-0.0
2020-09-28,5.002501250617186e-05
2020-09-29,-5.002251012953263e-05
2020-09-30,9.999000100013866e-05
2020-10-01,0.00014996498799346725
2020-10-02,-5.002751513327741e-05
2020-10-05,0.0002000100005001837
2020-10-06,-0.0
2020-10-07,4.998498423958164e-05
2020-10-08,0.00010002000400088917
2020-10-09,4.999248511283749e-05
2020-10-11,-0.00010003000900260517
2020-10-12,-0.00010002500625194699
2020-10-13,-4.998497948371927e-05
2020-10-14,-0.0
2020-10-15,0.0001000150022503199
2020-10-16,0.00010002000400088917
2020-10-18,4.999248511283749e-05
2020-10-19,-4.999498448543527e-05
2020-10-20,0.0001000250062515029
2020-10-21,-5.003252113866541e-05
2020-10-22,0.00030009002700803755
2020-10-23,-0.00015008004477612413
2020-10-25,-0.00010004001600671941
2020-10-26,4.004403808544055e-08
2020-10-27,-0.0
2020-10-28,-0.0
2020-10-29,0.00010003000900260517
2020-10-30,-0.0
2020-11-01,-0.0
2020-11-02,-5.003252113866541e-05
2020-11-03,0.000200070024508614
2020-11-04,-0.000400180081036261
2020-11-05,0.0001500600307686728
2020-11-06,4.999748786393976e-05
2020-11-09,0.0005501750490085611
2020-11-10,0.00015009255640907604
2020-11-11,0.0
2020-11-12,5.003502426692563e-05
2020-11-13,0.0002001400980686796
2020-11-16,0.0008505954167918883
2020-11-17,-0.0002001601281027554
2020-11-18,0.0003002953386916918
2020-11-19,-5.0077588742425405e-09
2020-11-20,-5.004253515372703e-05
2020-11-23,0.00010007004903456185
2020-11-24,-0.0
2020-11-25,0.0001502178158330203
2020-11-26,-5.003001801073825e-05
2020-11-27,5.003252113877643e-05
2020-11-30,0.0002001501125843408
2020-12-01,-0.00025033545335906293
2020-12-02,5.003252113877643e-05
2020-12-03,5.008012820506558e-05
2020-12-04,-5.0077620311395066e-05
2020-12-06,-0.0
2020-12-07,2.0065142880554276e-08
2020-12-08,0.00020024031293464084
2020-12-09,-0.0001000900810730343
2020-12-10,-0.000150112587444462
2020-12-11,0.00010019032902941483
2020-12-13,0.00010007004903456185
2020-12-14,-0.0003003253691835628
2020-12-15,7.516152078501648e-08
2020-12-16,0.00020013008455510573
2020-12-17,-0.00020033049119705382
2020-12-18,-0.00010008006405115566
2020-12-20,-0.0
2020-12-21,-0.0
2020-12-22,-0.0
2020-12-23,-0.0
2020-12-24,-0.0
2020-12-28,0.00010007505629205937
2020-12-29,-0.00025035555790631214
2020-12-30,5.0092671442181214e-05
2020-12-31,-0.0002001601281027554
2021-01-03,-0.0
2021-01-04,0.0001502078397177531
2021-01-05,-0.0
2021-01-06,-0.0001503757588920962
2021-01-07,-0.0001005463862718825
2021-01-08,5.003252113877643e-05
2021-01-11,-5.0070082089126444e-05
2021-01-12,4.0060069261826925e-08
2021-01-13,-0.00010010010009997572
2021-01-14,-0.0002001901806716333
2021-01-15,5.018802621314933e-05
2021-01-17,-0.0
2021-01-18,0.00010008006405115566
2021-01-19,-0.00010008507231118458
2021-01-20,5.018048417926302e-05
2021-01-21,-0.00010015778369265593
2021-01-22,-0.0
2021-01-24,0.00010007004903456185
2021-01-25,0.00015048871218659166
2021-01-26,-0.0
2021-01-27,5.002501250617186e-05
2021-01-28,-5.0152861896468615e-05
2021-01-29,-0.00010010008757221911
2021-02-01,8.521296090968633e-08
2021-02-02,-0.00010026559952214242
2021-02-03,-0.0001003709210997128
2021-02-04,5.002501250617186e-05
2021-02-05,-5.012028869300078e-05
2021-02-07,-0.0
2021-02-08,-5.0293346294250085e-05
2021-02-09,1.0782875159431882e-07
2021-02-10,0.0003007369166982965
2021-02-11,-0.00010022550739163805
2021-02-12,-0.0002505888838771897
2021-02-14,0.0002001501125843408
2021-02-15,-0.0002505413635274234
2021-02-16,-0.0002510933932831083
2021-02-17,0.00015095102825735118
2021-02-18,-0.0001004137550395523
2021-02-19,-0.0002507197764344271
2021-02-21,-0.0
2021-02-22,-0.00035091781258711485
2021-02-23,0.0003012219140832162
2021-02-24,-0.0005014721379262843
2021-02-25,-0.0010064760194955502
2021-02-26,0.00020312261953014943
2021-02-28,-0.00015019774366575867
2021-03-01,0.00020202106779010354
2021-03-02,0.000451498850612575
2021-03-03,-0.0005029708864837668
2021-03-04,-0.0005527638190955253
2021-03-05,1.9644272053476186e-07
2021-03-07,-5.002501250639391e-05
2021-03-08,0.00014878883140823085
2021-03-09,0.0002532913677806281
2021-03-10,0.0003512205401847712
2021-03-11,-0.00015036386362154985
2021-03-12,-0.0004026261828290467
2021-03-14,0.0003517644122184027
2021-03-15,-0.00010029140053158248
2021-03-16,4.126797941150784e-07
2021-03-17,-3.7233679688331023e-06
2021-03-18,-1.5521534454387975e-06
2021-03-19,-0.0003025417187645374
2021-03-21,1.920656496068318e-07
2021-03-22,0.00015102698348767873
2021-03-23,0.00025217279199996057
2021-03-24,-5.002000800313766e-05
2021-03-25,5.049123159239777e-05
2021-03-26,-0.00045280740591668867
2021-03-28,5.014024840721554e-05
2021-03-29,-0.00035335143980186334
2021-03-30,-5.499148084675554e-07
2021-03-31,-0.00010240049899856718
2021-04-01,0.00040273842265592386
2021-04-02,-0.00025621159568711693
2021-04-04,0.00020108266932328256
2021-04-05,-0.00024851415101379004
2021-04-06,0.000455969884926688
2021-04-07,-0.00030023355454122935
2021-04-08,0.00035355441689088885
2021-04-09,-0.00020228646516895488
2021-04-11,0.00010017530678707587
2021-04-12,-0.0002519265677828342
2021-04-13,0.00040472280293490925
2021-04-14,-0.00010113310181580903
2021-04-15,0.0004029900232173089
2021-04-16,-0.00030113110397067544
2021-04-18,0.00010034704414274564
2021-04-19,0.00010110271562613349
2021-04-20,1.1888342670296481e-06
2021-04-21,9.988351927725514e-05
2021-04-22,4.985848979288665e-05
2021-04-23,-0.00015204872043550477
2021-04-25,-0.0
2021-04-26,5.014777936251935e-05
2021-04-27,-0.00015188608949046056
2021-04-28,0.00010182980133022212
2021-04-29,-0.0001003420391386678
2021-04-30,0.00015096618357479663
2021-05-02,-0.0
2021-05-03,5.106255963682749e-05
2021-05-04,0.0002009405389273855
2021-05-05,-4.971203123393941e-05
2021-05-06,-0.0001504469324352664
2021-05-07,0.000302808267249155
2021-05-09,-0.00020027036499303819
2021-05-10,0.00030102954083877087
2021-05-11,0.0001996515586488723
2021-05-12,-0.0003537778770297262
2021-05-13,5.208339829909647e-05
2021-05-14,-0.00010057326762547003
2021-05-17,4.986354881031385e-05
2021-05-18,1.5397278718687346e-07
2021-05-19,-0.00020174886756874066
2021-05-20,0.000252164685222489
2021-05-21,-0.0001505958314980127
2021-05-23,-0.0
2021-05-24,0.00015131586534700148
2021-05-25,0.00015182194663143633
2021-05-26,-0.00015078407720148235
2021-05-27,-0.00015120951161728957
2021-05-28,-4.943566205883876e-05
2021-05-30,5.001750612709799e-05
2021-05-31,0.00010013016922028051
2021-06-01,-0.0002511109775543696
2021-06-02,0.0001512853434750827
2021-06-03,-0.00015189388276026783
2021-06-04,0.00015248132479950272
2021-06-06,0.00010012515644541864
2021-06-07,-0.00010053282396704777
2021-06-08,0.0003012160328841329
2021-06-09,0.0003015681544029647
2021-06-10,0.00015109584956052302
2021-06-11,-0.0004521022755814563
2021-06-14,-9.085342999037849e-07
2021-06-15,9.989627973616688e-05
2021-06-16,-6.142952807119961e-05
2021-06-17,-0.00015126304643775512
2021-06-18,0.0005017805683087406
2021-06-20,0.0004017406264197332
2021-06-21,-0.0003014598702519855
2021-06-22,1.3922679837907737e-06
2021-06-23,0.0002483944664317672
2021-06-24,4.9403708175077554e-05
2021-06-25,-0.0002518031406377741
2021-06-27,0.0001003663371306196
2021-06-28,-0.00014963913120147332
2021-06-29,0.0002008226508121158
2021-06-30,-0.0001509077363399669
2021-07-01,4.937317620290482e-05
2021-07-02,-0.00039887143114814005
2021-07-05,1.3514496255417896e-07
2021-07-06,0.00030485203073915557
2021-07-07,4.851803374616992e-07
2021-07-08,0.000254807566925086
2021-07-09,-0.00015357085086542543
2021-07-12,0.00020093704619239539
2021-07-13,0.0002969142711194417
2021-07-14,-0.00019828369838670312
2021-07-15,5.086578922242069e-05
2021-07-16,-4.5997962216937083e-07
2021-07-18,-0.00010032102728718684
2021-07-19,0.0006089480189546137
2021-07-20,-0.0002497686694600265
2021-07-21,-0.00010242408655491975
2021-07-22,0.0001518016195447558
2021-07-23,-0.00030160999791450926
2021-07-26,4.9628874358997876e-05
2021-07-27,-9.905446089919501e-05
2021-07-28,9.985214543006826e-05
2021-07-29,-0.0002516229681446269
2021-07-30,-9.8892429578612e-05
2021-08-01,-0.0
2021-08-02,0.00020250369943353164
2021-08-03,0.00015125564272366887
2021-08-04,-5.2045135492395644e-05
2021-08-05,-0.0002028669791312998
2021-08-06,-5.288619520704696e-05
2021-08-08,4.991554749111948e-05
2021-08-09,-0.0001012154621878869
2021-08-10,0.00019906449121587233
2021-08-11,-0.0002989693279342731
2021-08-12,4.895797975357219e-05
2021-08-13,0.0001026176377345589
2021-08-16,0.0002022909503064385
2021-08-17,4.918163607592341e-05
2021-08-18,-0.00015066102014282823
2021-08-19,0.00020058168689174316
2021-08-20,-0.00010107553714822082
2021-08-23,-4.912563410308657e-05
2021-08-24,-0.0004021440951695876
2021-08-25,-0.0002527068374426067
2021-08-26,4.9892698097742105e-05
2021-08-27,-9.763605469759185e-05
2021-08-29,-0.0
2021-08-30,5.182727559893685e-05
2021-08-31,0.00010024560172405828
2021-09-01,-0.00015106500830852632
2021-09-02,1.2867883496525678e-06
2021-09-03,-0.00010069986405525366
2021-09-05,-0.00010024057738577952
2021-09-06,5.0027515133388434e-05
2021-09-07,-1.897807953010755e-06
2021-09-08,-9.990536846382625e-05
2021-09-09,0.00010089516380373809
2021-09-10,-5.133453314198899e-05
2021-09-13,-4.952499691235346e-05
2021-09-14,4.948902581070058e-07
2021-09-15,0.0012466077717980806
2021-09-16,-1.9843442931044564e-06
2021-09-17,-5.1487379994719085e-05
2021-09-20,-4.833869923337453e-05
2021-09-21,-0.00015031390295106029
2021-09-22,0.000499149140404942
2021-09-23,-0.00010616997871892853
2021-09-24,0.0004535265699036062
2021-09-27,4.887543994358534e-05
2021-09-28,-0.0002015738121199373
2021-09-29,-9.871491959478895e-05
2021-09-30,0.00015275859171781647
2021-10-01,-4.727331017062575e-05
2021-10-03,-9.991988920843298e-05
2021-10-04,4.886116485103287e-05
2021-10-05,4.793846060469065e-05
2021-10-06,0.00015029097848073825
2021-10-07,0.0001988126703500459
2021-10-08,-5.327320928472101e-05
2021-10-10,-0.0
2021-10-11,0.0003997828207341625
2021-10-12,0.00020116676725012717
2021-10-13,0.0008541485304978114
2021-10-14,-0.0002039820940844539
2021-10-15,-0.00029749375343723905
2021-10-17,-0.0004034649553837921
2021-10-18,-4.7086326997791694e-05
2021-10-19,0.0003013106928351217
2021-10-20,0.00015029951584355494
2021-10-21,-0.0008522516836415583
2021-10-22,-0.0001532903893300963
2021-10-24,0.0
2021-10-25,0.00015015121921679864
2021-10-26,-0.00020048129355065836
2021-10-27,-0.0014140188287381505
2021-10-28,0.0008060818320607677
2021-10-29,-0.0010076312604929694
2021-10-31,-0.00040330040244529464
2021-11-01,0.0007591882809352413
2021-11-02,0.0009066328108864319
2021-11-03,-4.737951307898225e-05
2021-11-04,0.0005499883727986266
2021-11-05,0.00019770735649027316
2021-11-07,-5.004504053651715e-05
2021-11-08,-0.00039942679001181425
2021-11-09,-2.5253389623891564e-07
2021-11-10,-0.001405142768491463
2021-11-11,-0.0005531788047309361
2021-11-12,0.00045370888560403166
2021-11-14,-0.0004037752990460053
2021-11-15,0.0005061571964188882
2021-11-16,0.00040461271778025054
2021-11-17,0.0002502003547186771
2021-11-18,-0.00010112825640007372
2021-11-19,-4.965360788999895e-05
2021-11-21,0.0001509886146783268
2021-11-22,-0.0008033537219982456
2021-11-23,0.0010108232173295928
2021-11-24,-0.0002012181296159321
2021-11-25,0.0005530253610848135
2021-11-26,0.0010043544518874015
2021-11-28,-0.0012105008571128284
2021-11-29,0.0008572462168039419
2021-11-30,-0.0014624858123909457
2021-12-01,0.00025103470833576225
2021-12-02,-0.0006526074245641889
2021-12-03,0.00030011189019285567
2021-12-05,-0.00015042129780229452
2021-12-06,-0.00010054507735113294
2021-12-07,-0.0002009858350978666
2021-12-08,0.00020469523744726104
2021-12-09,-0.0005577463156357654
2021-12-10,0.0009091580460782733
2021-12-12,5.0090162292071305e-05
2021-12-13,-0.00040713109840440076
2021-12-14,-0.0003530630213919306
2021-12-15,-0.0013304886552171213
2021-12-16,0.0006037672621981294
2021-12-17,0.0005042837634857689
2021-12-19,0.00045521748065602274
2021-12-20,-0.0001511846419630647
2021-12-21,-0.000555809177119504
2021-12-22,0.00010069828817893534
2021-12-23,-5.1548166977055665e-05
2021-12-26,-5.023610971566228e-05
2021-12-27,-0.00020344223024137964
2021-12-28,0.00030237272483812916
2021-12-29,-4.949686183475244e-05
2021-12-30,5.127615406586017e-05
2021-12-31,0.00010145380135873072
2022-01-02,-0.0004039674035889451
2022-01-03,0.0003043931873790706
2022-01-04,0.0002039642384544793
2022-01-05,-0.00045691953233872873
2022-01-06,-5.06664475267149e-05
2022-01-07,5.381810258442421e-05
2022-01-09,-5.019518445337212e-05
2022-01-10,-0.0004075475855073174
2022-01-11,0.0003048435125803106
2022-01-12,-0.00015572874986591323
2022-01-13,-0.0004058094708880855
2022-01-14,-0.00030530302181530633
2022-01-16,0.00015012158444505097
2022-01-17,-0.00020272515503783062
2022-01-18,4.897376288326427e-05
2022-01-19,-0.00010128204788228956
2022-01-20,9.994031873516995e-05
2022-01-21,-5.005772138266806e-05
2022-01-23,0.00015042995816350047
2022-01-24,0.0006614782475762304
2022-01-25,0.0001496735924744197
2022-01-26,-0.0017278327383208891
2022-01-27,-0.00046002690040092276
2022-01-28,-4.335389063303552e-07
2022-01-30,-0.0002065620592205386
2022-01-31,0.00020312407292655266
2022-02-01,0.00020643936694875187
2022-02-02,-0.0006070846473837932
2022-02-03,-0.00025817470737266035
2022-02-04,-0.0003131969230465437
2022-02-06,-0.00010180707559159785
2022-02-07,0.00015531275673619227
2022-02-08,-0.00035833162420217946
2022-02-09,0.00020196591241905537
2022-02-10,-0.0016480172918031943
2022-02-11,0.0003103257909820023
2022-02-13,0.00015305340131166467
2022-02-14,-0.0009192128440159708
2022-02-15,-0.00030393498935998853
2022-02-16,0.000261807810767678
2022-02-17,0.0005149057458324613
2022-02-18,-0.000559223532556441
2022-02-20,0.000307386903310336
2022-02-21,-0.0004061608047278842
2022-02-22,-0.0005723056390638526
2022-02-23,0.00010208596752603327
2022-02-24,-0.0012172006832942284
2022-02-25,-0.00015258509271220966
2022-02-27,0.0007251155561056599
2022-02-28,0.0010715545955604089
2022-03-01,0.0009758440015510406
2022-03-02,-0.0012306958117194178
2022-03-03,-0.000566640919045347
2022-03-04,-9.438401799277685e-05
2022-03-06,0.00041247355525952933
2022-03-07,-0.0002654415512534092
2022-03-08,-0.0011734572742742033
2022-03-09,-0.0006696130001653255
2022-03-10,-0.00010430038472752923
2022-03-11,-0.0006182157216571005
2022-03-13,-0.00036115817648296744
2022-03-14,-0.00026411853266639085
2022-03-15,5.2114102891742675e-05
2022-03-16,0.002036663053869736
2022-03-17,0.00010594193576363153
2022-03-18,0.00025016532200705655
2022-03-20,-0.00020665441448941557
2022-03-21,0.00023533181123891467
2022-03-22,-6.313309215855156e-06
2022-03-23,0.0003661215851062938
2022-03-24,0.0007090031965897303
2022-03-25,-0.0003726483118473567
2022-03-27,-5.132912810146273e-05
2022-03-28,-0.0006712811532665341
2022-03-29,-0.0012357924258474817
2022-03-30,0.00042251950324723175
2022-03-31,-0.000466725060004336
2022-04-01,-0.001300567452889534
2022-04-03,-0.0003640055649307694
2022-04-04,0.0007322197389325602
2022-04-05,-0.0012007394621657008
2022-04-06,0.001245226510799835
2022-04-07,-4.997749975665933e-05
2022-04-08,-0.001089641933487262
2022-04-10,-0.00015790449298103137
2022-04-11,0.0011884751655897308
2022-04-12,0.0008937508362740765
2022-04-13,0.0010346864475261341
2022-04-14,-0.0010389939635537804
2022-04-17,-0.0002093585481705018
2022-04-18,0.000466930976447788
2022-04-19,-0.0015120673813424634
2022-04-20,0.00036432777737416266
2022-04-21,-2.088613512007953e-05
2022-04-22,0.001396419443422281
2022-04-24,0.0002586163807176689
2022-04-25,0.0008295858355198416
2022-04-26,0.0015585733792282674
2022-04-27,-0.00098484649027486
2022-04-28,-0.0005701736161507487
2022-04-29,8.942230664987783e-05
2022-05-01,0.00015432976144458266
2022-05-02,-0.0007753588914772847
2022-05-03,0.0002013106105627216
2022-05-04,0.00022373840539868795
2022-05-05,-0.0005218010933180084
2022-05-06,0.0001550036666118082
2022-05-08,0.00015368065160592526
2022-05-09,0.001309138152136624
2022-05-10,0.0005650579403607692
2022-05-11,-0.00020924310896786036
2022-05-12,0.0012948894829509783
2022-05-13,0.00010274970855250753
2022-05-15,-0.00010464889757277884
2022-05-16,0.00026040122814841027
2022-05-17,-0.0010390992707001168
2022-05-18,0.0002105133328242914
2022-05-19,0.00020919353520065798
2022-05-20,0.00021072207664296627
2022-05-22,-5.3520615311053454e-05
2022-05-23,0.00030732881357387054
2022-05-24,0.00109076047291512
2022-05-25,-0.00020471764311569274
2022-05-26,-0.00010338730188486078
2022-05-27,-0.0004633669191698164
2022-05-29,-0.00010275229945677644
2022-05-30,-0.0003151277616586512
2022-05-31,0.00041067838537844903
2022-06-01,-0.0014461764736719562
2022-06-02,-5.1929562276953334e-05
2022-06-03,-0.0005170954694553309
2022-06-05,0.0
2022-06-06,-0.00036792826600196005
2022-06-07,-0.00020380500182604067
2022-06-08,-0.00036506712734662994
2022-06-09,-0.0008287929986110498
2022-06-10,-0.0010117282690504936
2022-06-12,-0.0004244727931774772
2022-06-13,-8.551489716024374e-05
2022-06-14,0.002489664530528568
2022-06-15,0.010524590812023282
2022-06-16,0.0003129168282951511
2022-06-17,-0.0011915454415176718
2022-06-19,0.00010373795053308932
2022-06-20,-0.00010397690255203873
2022-06-21,0.0009861713863945631
2022-06-22,0.00098513034596448
2022-06-23,-0.0003625730612497602
2022-06-24,0.0010868873442234639
2022-06-26,0.00020650490449147796
2022-06-27,0.00025758252249286073
2022-06-28,-0.0004659939831631599
2022-06-29,-0.0010361957550699685
2022-06-30,-0.0004145364296284093
2022-07-01,-0.002164835110079144
2022-07-03,0.000102492648470065
2022-07-04,0.00040830134702618537
2022-07-05,-0.000304996446898409
2022-07-06,0.0015396675747167965
2022-07-07,-0.00015348556218308662
2022-07-08,0.00020217933903166063
2022-07-10,0.00025798364713425226
2022-07-11,-0.00067056994634207
2022-07-12,0.0001554380896695573
2022-07-13,-0.0010458952195365745
2022-07-14,0.001197558522287534
2022-07-15,0.0002602643018778661
2022-07-17,5.109129120395295e-05
2022-07-18,0.00010542372732824656
2022-07-19,0.001029897326350837
2022-07-20,-0.0007735076234984817
2022-07-21,-0.00046546806071079416
2022-07-22,-0.00072055633166479
2022-07-24,5.068288909670926e-07
2022-07-25,0.009572294566339123
2022-07-26,0.0007190607070826083
2022-07-27,0.0010377234696665738
2022-07-28,-4.4235349157650816e-05
2022-07-29,-0.0009813454057159277
2022-07-31,-5.4068544645180516e-05
2022-08-01,0.0012328556017875414
2022-08-02,0.0022115928611839974
2022-08-03,0.0006701030927834806
2022-08-04,-0.0007737143446640005
2022-08-05,0.002267807442531633
2022-08-07,0.0003099493749354476
2022-08-08,-0.01000818384482538
2022-08-09,0.0009295600082626088
2022-08-10,-0.0003101416313449068
2022-08-11,0.0006717651922283352
2022-08-12,0.0004136718548011231
2022-08-14,5.173038125283469e-05
2022-08-15,-0.0008277289187790249
2022-08-16,0.0008787346221441616
2022-08-17,-0.0065667523449151055
2022-08-18,0.00015798054962434804
2022-08-19,0.0001534843842524447
2022-08-21,-0.00010430188335019963
2022-08-22,-0.00015851603424055227
2022-08-23,-0.0003623863460988641
2022-08-24,-0.00041618252783182097
2022-08-25,-0.00025930418300035285
2022-08-26,0.0006728867307924657
2022-08-28,5.073365005658914e-05
2022-08-29,-0.0009333636703807713
2022-08-30,-0.00010534188301769554
2022-08-31,-0.0002614912078756637
2022-09-01,-0.0002601820357552853
2022-09-02,0.000731007232049663
2022-09-04,5.206350498410117e-05
2022-09-05,-0.00010559959650280337
2022-09-06,-0.0010925866237287973
2022-09-07,-0.00030931213676854696
2022-09-08,-0.0003660237983932335
2022-09-09,-0.000833196673041714
2022-09-11,5.22017384598783e-05
2022-09-12,-0.00015588505231867167
2022-09-13,-0.00406591958551028
2022-09-14,0.00010069077636398749
2022-09-15,0.00010111545737823135
2022-09-16,0.0008363685257637421
2022-09-18,-0.0002611668897846142
