,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-07-03,0.09775739569678116,0.06443739112185691,0.15577490331799773,0.01686438916162626,-0.4119678528876692,-0.7159761360406286,-0.3172789392092787,0.062175564398773184,0.07864762984627452,-0.1588759246740007,-0.08429165487396939,0.2424444454877829,-0.06817360495621966
2020-07-10,0.11693586805725116,0.08728024437741308,0.16276219853187712,0.028925894638473983,-0.48216529325013613,-0.772497419907691,-0.35399652560948147,0.05286232544713665,0.09955570026124914,-0.17586581218651076,-0.11502802067962736,0.2981086660417516,-0.21005538478098632
2020-07-17,0.13305942735861928,0.09655423650958356,0.17136877445328366,0.04740284793714959,-0.5980089845695682,-0.8407252578310129,-0.377577106557754,0.12041817545081797,0.11006018019520118,-0.19568998072514562,-0.09848709712853085,0.34777668520335103,-0.2858287527473749
2020-07-24,0.13481100578227506,0.08303363171052056,0.18449296357382583,-0.06172298138766594,-0.6572071064773642,-0.8405543734369013,-0.37194016773169597,0.22360832786498633,0.12255451910510629,-0.21154889453444048,-0.06576938551806821,0.3915055716461284,-0.3753106027647244
2020-07-31,0.13719931057810542,0.05861113094578205,0.207544959694994,-0.17251948825461816,-0.714855199611237,-0.8265964079721543,-0.3645355707829842,0.3290024271067594,0.13534448059486992,-0.21989445895301368,-0.0864978703756477,0.4290624474651443,-0.45082565284199816
2020-08-07,0.15782402356393527,0.042502645405690063,0.2190177183590878,-0.2872666228105074,-0.7527845874379305,-0.8114098105958606,-0.3487365717214323,0.4249260884687735,0.14263995742645685,-0.21000836102803117,-0.10682378453787013,0.450184921550458,-0.5644039524654345
2020-08-14,0.16912403912895643,0.028575187382258012,0.23341860849117108,-0.37647093976541585,-0.794230690554764,-0.8084120398111813,-0.33997809038199234,0.5696612172794653,0.14327562110012365,-0.18948981149932734,-0.1613798846982729,0.4650812256201234,-0.6470271703059063
2020-08-21,0.18788330211216786,0.023433221316699563,0.24852102489071806,-0.40287924128432745,-0.8013178623302264,-0.7804705049345799,-0.3051039263779813,0.6636084834563408,0.1351816704697483,-0.16591316673511278,-0.2843491618512082,0.43277221687074996,-0.730816205208829
2020-08-28,0.20295108236417878,0.03265117911413823,0.23620473208848766,-0.46905965649114784,-0.7807239262495337,-0.7275400057409295,-0.2695131789334156,0.6792940883180199,0.11740060857445947,-0.09089660209735252,-0.3872938961913829,0.39596159068097514,-0.7706799845067421
2020-09-04,0.2307647434847318,0.06247679265630299,0.22528511906748824,-0.5359474897406454,-0.7487691642274931,-0.6689269766711209,-0.24193139731944024,0.7241723121992474,0.1078959441545402,-0.08307308425243033,-0.4634813685108571,0.3183172653547047,-0.8010454870758891
2020-09-11,0.26301643448379164,0.08662224044923636,0.2063655568966354,-0.6634581427750077,-0.7528449884677603,-0.5747654997461158,-0.22233387633990515,0.6642884107458495,0.10007001171311448,-0.08039677148751888,-0.4561960412965706,0.27094309303382963,-0.7467533094128013
2020-09-18,0.33135150404610525,0.10229643315819881,0.18839339584709813,-0.7934105465143593,-0.7849087113446918,-0.5859590582062255,-0.21757880275289637,0.6916836046913536,0.0995157662873255,-0.12419686569903914,-0.38490936115860974,0.2446339636110828,-0.696044834540537
2020-09-25,0.3867806383366246,0.10188080129140531,0.19305439822447695,-0.835967841169377,-0.7196323604082692,-0.5487509605129581,-0.1998932377293077,0.5654685444637094,0.09575541247326858,-0.14215576443308778,-0.3295666381369944,0.18359911830777792,-0.7084998765968791
2020-10-02,0.4295649086657806,0.070337311907468,0.18313804043147375,-0.8522312804801139,-0.7166707635818849,-0.5548998917324264,-0.23310731855728567,0.4267105623410493,0.1077473041907936,-0.13921115081071375,-0.21915669271921398,0.2568658381886423,-0.7282965581450113
2020-10-09,0.43254104585305825,0.016293472962363366,0.18057716486823264,-0.8312808385949133,-0.7356380930230745,-0.6025526732049946,-0.29367591958490646,0.507394698555898,0.12513320226743982,-0.1093067361385013,-0.17734357137046755,0.34829204062184305,-0.7593627798771541
2020-10-16,0.4341126030932098,-0.02641768102461336,0.14913020893059736,-0.8251445550905809,-0.7565233533167132,-0.6547226907359762,-0.34652966624892223,0.5128147462746704,0.13290999803216613,-0.044200472478833894,-0.1040392484229233,0.4629035462449691,-0.7333566907487225
2020-10-23,0.4219700273235848,-0.04910378209818195,0.12050331332974118,-0.7458770513784703,-0.7433750917174602,-0.6653025527105703,-0.37180905712123613,0.5503925542021777,0.13907280926365248,0.024743471472425185,-0.1335012039602132,0.5429702619874356,-0.8194128657563919
2020-10-30,0.4049519399584338,-0.039403028566260836,0.0887188918983278,-0.8545564957999311,-0.7428024283932547,-0.6477967127293809,-0.34775458740182746,0.4241882106075485,0.14259081312009794,0.11094082317522827,-0.12533605472685572,0.539976793874822,-0.7558068620309906
2020-11-06,0.3943123936105317,-0.020152683688350607,0.07702827348066862,-0.8751675398395398,-0.6975363718680672,-0.5768698930274749,-0.30194864489939954,0.2940431804435235,0.14248399807112994,0.1255047787932363,-0.14753535030894768,0.46860050345857196,-0.7183886212729351
2020-11-13,0.37711575874354875,-0.003470916140379178,0.075381869403659,-0.8695068719817124,-0.6595623822319631,-0.5032230104501042,-0.25073135807697894,0.20768996832417008,0.1467913447159727,0.11029238782472253,-0.20633421121829926,0.38846749518224416,-0.6672170735770112
2020-11-20,0.36080752193447607,0.017267057719635853,0.07796712530273305,-0.8544393540567723,-0.6256434663359484,-0.4409403049356024,-0.20272374150733452,0.11779022010323408,0.1496508034933481,0.08579070909574019,-0.26287168708478087,0.31627661583207733,-0.6121145369942161
2020-11-27,0.34785517257293014,0.0374328922984518,0.0772956204961803,-0.8303100847411089,-0.5890064979418872,-0.36272250672648443,-0.15147555218342304,0.04366743739112043,0.1520949655188397,0.0682567419608648,-0.343388412424999,0.2441213986278498,-0.5829093054008111
2020-12-04,0.3464135970255909,0.06087168145270948,0.0668501300795337,-0.8022460404925236,-0.549925659021104,-0.28181920728033105,-0.10076769203968203,-0.04259418232899578,0.15332041739331448,0.049990248196601875,-0.43139685645699644,0.19257736357056895,-0.5622972477264497
2020-12-11,0.34098396470094855,0.077161679812026,0.057740789528283765,-0.7760815242339607,-0.4983210589009802,-0.18194549282896108,-0.05385134114180584,-0.10661921655616598,0.15136639002454558,0.04472816598143045,-0.5131102250225522,0.11917514819561538,-0.5440421284412112
2020-12-18,0.33527226517436504,0.09388896959442138,0.04386978389117852,-0.7278813048342473,-0.4262605779483108,-0.09123891840257468,-0.016052063645661203,-0.16281547518895637,0.14605553867489546,0.03689534823420544,-0.5906952432906584,0.06437466190053653,-0.5308441079550597
2020-12-25,0.331610685115969,0.10869291905074474,0.026292769194740363,-0.6774846982987967,-0.3528947740820292,-0.004663988560057564,0.018735543301142618,-0.25273248803422366,0.14220498674687684,0.02931104821630396,-0.6422897032803621,0.018539896433377764,-0.5107926896053202
2021-01-01,0.3435171231621674,0.1400498062375773,0.012839494546860222,-0.6247757461333101,-0.300756449324268,0.06145294137594848,0.047470453306965046,-0.33565075606547734,0.1324878473594577,0.01066264693435455,-0.7044013333466207,-0.02222328733354661,-0.48136702888511285
2021-01-08,0.36595136834859476,0.1729151542891181,0.0007999865753234529,-0.5817580111653423,-0.2568310878634471,0.13130009259290884,0.08576624933777557,-0.3685090890951716,0.1151690966054176,-0.007324813650020648,-0.7760329871972106,-0.08514996557219967,-0.4465150502285298
2021-01-15,0.36457003241448505,0.1993177404070589,-0.0053623119829610015,-0.5547410835642972,-0.2282174456361243,0.190372038658968,0.13294250154663295,-0.2974376038063064,0.09358572044479682,-0.018104483357757568,-0.8392407454096004,-0.17634517903915764,-0.40017754177871995
2021-01-22,0.37602197982067054,0.23987584770320264,-0.02669520282413091,-0.5171750934541443,-0.2077941013617279,0.2515092801189804,0.1855293324933296,-0.3504032241081737,0.07776800235742919,-0.012374928331107963,-0.8887252490276156,-0.26445354034540874,-0.3573396524536283
2021-01-29,0.43513669032544516,0.31763108776020743,-0.035217553602446425,-0.5515883479005547,-0.24530659151897738,0.25114568777915885,0.2207321909856279,-0.4459432504263143,0.05797818369272169,-0.015884734544710157,-0.8956346117885667,-0.34620655479964524,-0.31772617764114097
2021-02-05,0.4195450377057617,0.3832273555162875,-0.02664554997090013,-0.5852262272194702,-0.2644884625176604,0.2894257493037333,0.26979826971275345,-0.5316892414677111,0.047349814561164945,-0.026103131685179554,-0.9073734972978309,-0.44242485166601453,-0.26220193190680574
2021-02-12,0.38801258849363657,0.4462163951118606,-0.0074251230756065545,-0.6145482855051405,-0.2935297781868954,0.26546768215566907,0.31808898069895447,-0.5802343498948436,0.05134511765973604,-0.05694490371273749,-0.914778298805675,-0.5419293759544557,-0.19684750904851497
2021-02-19,0.28383302309439884,0.4204741610887769,0.008084363376698224,-0.657714671970637,-0.2794452623066452,0.29933811373366925,0.398088696188561,-0.59319353161051,0.08445730735546361,-0.07614006466046483,-0.9316745744467607,-0.6078822460732783,-0.16151552245552428
2021-02-26,0.1955031240202892,0.37539822383955446,0.019495581600166102,-0.6412422149312315,-0.2532040967204509,0.346579556268321,0.4348496864554657,-0.5725605840975238,0.11767144121981404,-0.07009284161818553,-0.9979146336255221,-0.6665707604893886,-0.1178715104439681
2021-03-05,0.12003119290448294,0.31927917051680726,0.03421578679983176,-0.6316347226103466,-0.2650636050741066,0.3081149776269752,0.4373759076282197,-0.418972018074911,0.15355610805101996,-0.04915771374768821,-1.063332277093538,-0.6716474833685898,-0.12819979324557554
2021-03-12,0.039784743067418554,0.244540541721459,0.04910964516202798,-0.6425360850718047,-0.30732544190364763,0.2663676753143819,0.45735143546731116,-0.3665188206842237,0.17888809178130888,0.005338277310855372,-1.0572222986187523,-0.6087175243806362,-0.1421137171660234
2021-03-19,0.030194979206606163,0.2086473604966826,0.05798289471664232,-0.672659322564898,-0.37190630868861185,0.2040300415212403,0.43244863196552613,-0.33181212406566496,0.1869762060812466,0.03873040518339109,-0.9673715758755763,-0.5422152000688241,-0.17327299510681582
2021-03-26,0.04367895512539398,0.19375465992271207,0.06140487715478879,-0.6846277619054723,-0.4355318196825802,0.13382298641277265,0.41560060415057914,-0.26596258229749414,0.19023638112446772,0.055933003534752224,-0.8774493291831233,-0.49589415926743874,-0.2562697002613626
2021-04-02,0.08776999757698412,0.19042471219913448,0.05030531494283481,-0.65553397353342,-0.4835663298368341,0.0990724446757213,0.4021662000416818,-0.20103139648443755,0.18700334756894532,0.10172891136037411,-0.823900229142262,-0.5093333657537911,-0.3914874697805715
2021-04-09,0.1353094962458256,0.1878720532770089,0.0770233354385291,-0.6370255600421457,-0.499083540444865,0.025538138796287052,0.37380680194427607,-0.19152952946077156,0.1587965605762492,0.1774668270348802,-0.7607627410999372,-0.5491606351167552,-0.46234663652160785
2021-04-16,0.20132468817876886,0.22266176593042655,0.10890222066021052,-0.6232600841394711,-0.5624795794385542,-0.016494021841120893,0.39341302789450794,-0.23038044452832684,0.10176236846668621,0.25427465703473884,-0.761450094226591,-0.5997114853714565,-0.4669318046712298
2021-04-23,0.14935057607613167,0.20902270585009225,0.11582273867540109,-0.5756480260400303,-0.5103559268947206,0.060265324040235144,0.44100848381484875,-0.21109891501514977,0.071706171159885,0.2693088115303166,-0.7841783194017067,-0.6599743469749322,-0.4109189754085104
2021-04-30,0.09687383144918335,0.1806181903338053,0.10581796517659398,-0.5180159990198259,-0.44671500425283295,0.14853615663707564,0.47517441998813964,-0.18850886092559319,0.04929637517223845,0.27159138774624875,-0.7790948549203519,-0.6962243067624931,-0.3341305780448273
2021-05-07,0.11439311416291002,0.18756603273412112,0.06385566729469147,-0.45700159918963046,-0.42596690865563724,0.20691037216674188,0.521063046691211,-0.17866592774472445,0.024452928590333316,0.2826347457913017,-0.7875734561998893,-0.7950192275228669,-0.23958859854863893
2021-05-14,0.091594881641038,0.15338299459578364,0.027487946959137262,-0.43083749160356105,-0.3774148359295191,0.31485351543087303,0.5595054480544588,-0.1576351941711386,0.002580594919651326,0.28886680914787893,-0.7568250957056465,-0.8148839481318124,-0.15378752618800245
2021-05-21,0.09608835084825489,0.15000777724524755,-0.01958181357094884,-0.5187132704972108,-0.4471825517616633,0.3155662158549693,0.5893669202939091,-0.12631985083066305,0.006876047673553444,0.27765281044185264,-0.6705014617218946,-0.7274663364383338,-0.11750968114281657
2021-05-28,0.09756989354224004,0.14836547703115519,-0.06181606927851688,-0.5699854540866479,-0.44407211218767045,0.3997802448415749,0.6230328563879487,-0.17286554787987546,-0.007986087764336135,0.35382983233113047,-0.6142654532148653,-0.6971383708339144,-0.17574016579526727
2021-06-04,0.08423024574664621,0.11530412074954702,-0.0993361625082313,-0.6158590365179946,-0.46116528929162176,0.46210862947401965,0.637497576778534,-0.18681728257470104,-0.0077950325068241785,0.4330161114910569,-0.5577931093276645,-0.6407942675849175,-0.2459136876815613
2021-06-11,0.05190720708295946,0.08399373534446693,-0.1308824615869864,-0.671699167429423,-0.48496858636877804,0.47664239710392264,0.6102514042463444,-0.16958401966362713,-0.0018860982768857028,0.48804738971761935,-0.5013105678409951,-0.5539305835055628,-0.18403647991335936
2021-06-18,7.216778278203856e-05,0.04877778020220314,-0.15237457106039903,-0.7053097161677893,-0.47013145728538924,0.49596720223843255,0.5760630738744564,-0.13721800837798168,0.0006944089301938084,0.5448340427859996,-0.45400564134587773,-0.4831238526373559,-0.10438522608179558
2021-06-25,-0.07628551189888103,-0.0018568502742867601,-0.1748319109034324,-0.7079283504317117,-0.43727084596433075,0.5455457964170527,0.5606811355246306,-0.03293749433562598,0.018623874458324162,0.5724508482390652,-0.43324759448472083,-0.4170090123696665,-0.09097432634880676
2021-07-02,-0.14675355963003822,-0.04715328541299182,-0.193802976367033,-0.7056763714160523,-0.4263056964636367,0.5582288004054623,0.5198932787775963,0.025096544032037774,0.04144197826945869,0.6073029600805452,-0.3383970450875979,-0.35447811032857923,-0.06548356939255533
2021-07-09,-0.19367669767154136,-0.07959633380776543,-0.2028112930245572,-0.7324412583624801,-0.44449266152023253,0.5242814808342927,0.46812735356800017,0.08112083983757062,0.06493334495093209,0.6497195229487219,-0.2681375790451418,-0.2839712660648423,-0.047221704931521634
2021-07-16,-0.24452859308038616,-0.11730512761439746,-0.20895877006209124,-0.7160749335348937,-0.43099501552292646,0.497288037314604,0.40702807152241866,0.13665247543863077,0.07951960577284199,0.6921862896157531,-0.19673845597706682,-0.21349789755632936,-0.014343722241284336
2021-07-23,-0.27951565300489484,-0.1399648025245197,-0.2141940273888087,-0.7344645792600848,-0.4522871611293074,0.460619859186151,0.3395929884003477,0.2429339523263787,0.10546250647717387,0.7508435783755656,-0.13767474410888825,-0.19104773429456118,-0.03528113601600082
2021-07-30,-0.3038856115458372,-0.1620168999981475,-0.2198330275449191,-0.6573339281489148,-0.33789215851319976,0.5111197342790503,0.29166249285931567,0.25542248526794864,0.11680248986366518,0.7474700869459847,-0.11859661073482013,-0.2318113096211541,0.03565806699380664
2021-08-06,-0.33045560148658676,-0.18815534857582009,-0.20203745716922022,-0.6102580751922733,-0.24661888085440511,0.5054660127877045,0.2316330350785625,0.39213021431972983,0.10647680905339882,0.743756733513228,-0.1073244881909456,-0.27503723912296985,0.05587693287165583
2021-08-13,-0.31759659173155813,-0.19173915656699597,-0.2214865169254077,-0.6717215439004817,-0.22967777974552103,0.5118347359141222,0.16592401563722342,0.3010285238283695,0.11307082167770831,0.7861737513583992,0.015069766164787612,-0.2898765739908126,0.019597432943314154
2021-08-20,-0.28648822628913706,-0.17372814838558076,-0.22766994274598618,-0.7439929821209211,-0.21932344812929905,0.477691440349977,0.11979644291872082,0.21668083065798827,0.12300074843549137,0.8271392792483816,0.05956854495188773,-0.3143883618106709,-0.05794941506785666
2021-08-27,-0.2626167674530784,-0.16083466394976617,-0.21481671561028517,-0.8540353700123783,-0.30000780517446285,0.4113755276190615,0.10227751421942766,0.15802886476699346,0.12224195996904016,0.865810846278358,0.12098425343040851,-0.3185568583033469,-0.0701031319348335
2021-09-03,-0.23296948003685253,-0.14859672876606814,-0.20858109508055758,-0.8850039527390748,-0.34695500172411087,0.3642320093041324,0.07497469938654214,0.07763570959989512,0.11936546264008911,0.8944494590786723,0.1300804713156391,-0.22035112030984846,-0.1504099552059301
2021-09-10,-0.19756978066734754,-0.12587875166473858,-0.22430471270284336,-0.9244175001072982,-0.4213249987816245,0.37961667708533686,0.024937058221157847,0.13182979808726283,0.11621818858722249,0.8441808351886568,0.157196160159785,-0.15947368112930155,-0.09906021712631882
2021-09-17,-0.20286394388621834,-0.12881990548864924,-0.20311535215284396,-0.8293746869557655,-0.3995481541426214,0.29847415145592915,-0.02028899751002905,0.1183325282288209,0.11664200115364971,0.9082774771676412,0.1445958192236838,-0.1335401718523234,-0.20989572576547477
2021-09-24,-0.22385859122475912,-0.13887469535033142,-0.19946138932995883,-0.6896047030988673,-0.3584089226046017,0.2271200653202446,-0.07648116009009348,0.12818652999758687,0.12262069338557649,0.9331241745943147,0.09143925382592957,-0.09383000215560533,-0.18660071642108836
2021-10-01,-0.22511442963419262,-0.14143628693090146,-0.1958269777614943,-0.5514391545260908,-0.28853655123219896,0.1806807279562747,-0.10810942847981056,0.20518746127990778,0.129268935755265,0.9228697499402898,0.025532399009069312,-0.12435905743149447,-0.2027038407649702
2021-10-08,-0.22324187479231283,-0.14045730694145206,-0.19993944499241895,-0.4105566522958717,-0.21252786836916404,0.18664361947975006,-0.1341620311045077,0.2676126884463638,0.1360087706917914,0.8715474578025287,-0.02371062521162342,-0.1842857138053835,-0.18823155690397592
2021-10-15,-0.2347666662213592,-0.14925074064891167,-0.20317923290208295,-0.2556389807716679,-0.09426296773335038,0.22606011449629096,-0.143342869862839,0.2859387874929118,0.13394045719793973,0.8039787529129375,-0.021195463739058673,-0.21793721764251067,-0.15769925862471834
2021-10-22,-0.23527391971817288,-0.1551912352458776,-0.21135279988247704,-0.09502832793039709,0.01638076715968366,0.2220425600752983,-0.15734134749978237,0.26729130080672603,0.13958010461641254,0.7376440173395884,0.014437371546352315,-0.26192841188884414,-0.131836892700885
2021-10-29,-0.23146164491240379,-0.1587354646506555,-0.23037923122596032,0.04146423512785702,0.039026904459001976,0.1932873828092524,-0.19699473780582188,0.2741828651110507,0.15806373031462762,0.6684718220665105,0.1285743043052004,-0.27710091756084615,-0.15404986551072905
2021-11-05,-0.22242570334525508,-0.15440589805421825,-0.2127978435748291,0.1135644714269746,-0.01707832299696533,0.06810645342359711,-0.24115341164592993,0.30482250944479355,0.1850192932997868,0.611968860025238,0.167059397417751,-0.2796457077119886,-0.17042985009129605
2021-11-12,-0.24363118780935192,-0.17176913295849294,-0.182972230212757,0.27758770488590956,-0.010597783962818429,0.03098256710375357,-0.28229619056410815,0.3353464012875718,0.19576064552347092,0.5514386223948494,0.22673100861213336,-0.262741859852182,-0.1659655613038832
2021-11-19,-0.2438594797762487,-0.1695660700472773,-0.1869714878969028,0.45326930502864615,0.12982844254843742,0.013405581159516632,-0.313219708142518,0.33032125275458685,0.1926395618704257,0.4757471777385934,0.2659989559625615,-0.25958743324984423,-0.16326455483783273
2021-11-26,-0.23867559783563194,-0.16754136456405283,-0.17999815296989063,0.5686842736673333,0.2555912142076271,0.07232855926119258,-0.30162719860425397,0.2714750066675707,0.17872641832600855,0.4186029344229647,0.24515664168759435,-0.27696949632532764,-0.16926139425164985
2021-12-03,-0.23342934827847484,-0.16386810712115554,-0.17175182772038583,0.659804944258087,0.37734515848701655,0.12110578468454908,-0.29891647238417574,0.174512011007524,0.1714359285948501,0.35154564245385256,0.2213034057934504,-0.277897388518089,-0.1916410900412901
2021-12-10,-0.2212103466849677,-0.15462395722041064,-0.16173518742613663,0.7300673936228967,0.48715429630470947,0.20318695728028055,-0.26819926822694784,0.16421319703056908,0.14980191772744794,0.2745570116346274,0.17425122078405852,-0.29134219905997144,-0.1978728831024704
2021-12-17,-0.20632136364285897,-0.14376594152007754,-0.15228374103139783,0.7981803725926336,0.5958148243185789,0.2802033765163611,-0.23729498826248105,0.14338387290439325,0.1274507406139336,0.1945117274454946,0.12611914680685482,-0.2975475193639535,-0.20041705207112728
2021-12-24,-0.1867546755144027,-0.1309883822991131,-0.1443845832451627,0.8314268435013457,0.6893530094127244,0.35961467038873807,-0.20464790286974974,0.16908664454258837,0.09723738359690147,0.10929141816511438,0.0728576985871277,-0.2867803194958182,-0.18466857849821874
2021-12-31,-0.16396414882975152,-0.1161351132286094,-0.1328371845408773,0.8341248779461484,0.7904758641582066,0.4413142561166469,-0.18006612893192278,0.1990486039299534,0.06010286579174219,0.05445259169833232,0.0033652214510159345,-0.3030102566212023,-0.1516197397344821
2022-01-07,-0.14046398087712622,-0.10197807935666249,-0.11573560546240903,0.8131093040686085,0.8939787316587563,0.5189960690509571,-0.17358383765617022,0.22166314637975815,0.026944854000732245,0.012870960389891786,-0.06628980038965869,-0.3306390166371759,-0.10969903363157854
2022-01-14,-0.11319057203092658,-0.08973584094710468,-0.08781933421292093,0.8357385006535437,0.966632292961292,0.5733485389661557,-0.16024691316862139,0.15264962693525042,0.0005155051192262984,-0.019960119341283965,-0.13945392139631635,-0.37365099101720417,-0.084553147870918
2022-01-21,-0.08898035996622787,-0.07903151628008885,-0.04113853378563911,0.791953910261942,1.0184739091624118,0.6224603783852182,-0.15082879448055436,0.15551437245140087,-0.021149882541874863,-0.060662561541791664,-0.2468179230698248,-0.4301377152982452,-0.04938795106207403
2022-01-28,-0.06773371593208265,-0.07077238600844046,0.0033802262692919915,0.7879410083152383,1.0571656799133269,0.6301115409985216,-0.13456550498814263,0.2875298106906641,-0.043670437493787566,-0.09893045256156643,-0.3391378222324306,-0.47573178782835474,-0.0780264359943493
2022-02-04,-0.025695851298143634,-0.047812353232938455,0.04450984104658582,0.710471746102619,1.0872430362774532,0.6414834742637152,-0.15652463922066748,0.30105960311057955,-0.06757751351952838,-0.16938300782631452,-0.27200286507293403,-0.5427844477159852,-0.08894419697561892
2022-02-11,-0.013704127686430895,-0.04011772242469425,0.067270585403378,0.69496333877136,1.0465655698485024,0.5750739770080068,-0.17197609156037616,0.4221919373564434,-0.07280828612079361,-0.2181077517107208,-0.18531347873254145,-0.5942808148275265,-0.0951766706597735
2022-02-18,-0.01785763603886823,-0.04188402028307297,0.08547496876451469,0.6071266331974408,0.9532558496685727,0.514478081061155,-0.16702628258549712,0.5175705813739405,-0.07920164065111643,-0.2516104423263233,-0.1570159718296278,-0.5540239974089531,-0.0698220043922153
2022-02-25,-0.030455093058868773,-0.04954860827387507,0.09741294397779113,0.5408563653654014,0.9204380088789097,0.4839688586411009,-0.16182100289836446,0.6303054704400637,-0.08917736022425016,-0.29447246991946163,-0.10293373668916977,-0.47034627651476946,-0.09948678117221031
2022-03-04,-0.0433601756123401,-0.06275491667437859,0.10668299145486407,0.4284814309854045,0.9232611856357661,0.4684082781982544,-0.18398842014046313,0.5585172239546582,-0.07435215112256276,-0.3251456310679518,-0.022994241466451015,-0.37917941931977667,-0.12278626476606952
2022-03-11,-0.05401537515017933,-0.06670289946732022,0.10807698709654572,0.3629397255899517,0.8262316977234637,0.40265554028982486,-0.20115765773836705,0.6450482417700705,-0.07723635497584772,-0.32877451840090344,0.018770408001080256,-0.28176288817070877,-0.12907062836127028
