,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-05-29,0.06707878369358748,0.05494824796477138,0.18103501831676078,-0.13914963813786954,-0.17458787945772813,-0.5320035050115339,-0.3811961667915841,-0.13876304492661068,0.02767977562796153,-0.08133426650652636,0.11340198760464626,0.0562175372924028,0.16691282140851713
2020-06-05,0.08064355392440635,0.06608894458975728,0.14986177507839682,-0.23138164858496119,-0.3075512759821467,-0.5922381681167271,-0.3396463489085278,-0.07255395859326359,0.039393682126199786,-0.08184499371912445,0.10830722360407453,0.0883195860413711,0.16540195225616913
2020-06-12,0.09234401230872873,0.06750399883776066,0.1410422549603114,-0.3125903889530911,-0.43117458716149465,-0.6482655786722,-0.30677460105783416,-0.014004880609043424,0.05101293308105678,-0.09136933372055162,0.05504758275033019,0.1319492175400196,0.17315376825921638
2020-06-19,0.11657179915003468,0.08036097126063854,0.14612391908532438,-0.2680960250777014,-0.5244198669794011,-0.7302359206267914,-0.30715146275922256,0.06034083298666436,0.05789172714747674,-0.12526363658433678,0.013251427981882467,0.16711860595710193,0.12749139270913207
2020-06-26,0.07562243513266527,0.050200999656811296,0.1705767167997937,-0.13116913905189942,-0.4851298076365286,-0.7329250418724714,-0.3315874304576442,0.089466927661906,0.06627496419750348,-0.1532545386259284,-0.002441517025724038,0.2354749234903878,0.07594505666532667
2020-07-03,0.07773641788372655,0.05831033288433524,0.15406972874842875,0.012520925697294322,-0.4472805250442658,-0.723032969609919,-0.32585735482736417,0.07455562624177768,0.07858322967273285,-0.17138078753736968,-0.07892001132494293,0.26055454280270995,-0.053259214652094156
2020-07-10,0.09414076973593484,0.07612265645723507,0.16200988436351244,0.02969162924535947,-0.5151485190940809,-0.7868331258041763,-0.3652034917332064,0.0787147644645205,0.10042553343313508,-0.1919682930118877,-0.10585860487316694,0.31555998535304236,-0.19438440935770324
2020-07-17,0.10492158790998789,0.08394821378041964,0.17214908076922328,0.04717060425737911,-0.6176185527925451,-0.8552314801093404,-0.3890568003952516,0.15890769537332777,0.10975371469798154,-0.2166020789589397,-0.09208642199912338,0.37011525872769063,-0.270955811407664
2020-07-24,0.11120715570494501,0.07511091135299378,0.1849273966654275,-0.07666710458037447,-0.6829149253186576,-0.857282549549863,-0.38248591464464343,0.2642806963270709,0.12024696656323049,-0.23168547001391307,-0.06882805091960287,0.40800029598104004,-0.3532055365272443
2020-07-31,0.11675883393047168,0.052924431845173384,0.20480894736236602,-0.186596525024672,-0.7497090826179739,-0.8467464272593136,-0.37137762319377504,0.3730520047895759,0.13111687697781493,-0.24186949733680743,-0.08228083624982035,0.44434284151771586,-0.4275972595450501
2020-08-07,0.13963395973785883,0.03934871746616242,0.21259063134033948,-0.30121744368778547,-0.7819685100831517,-0.8186778983503117,-0.3490456991636411,0.47279164386341005,0.13646553721944962,-0.23572293936355498,-0.10275997564559852,0.4567940217039626,-0.5419187594425052
2020-08-14,0.14969365256782177,0.02405663208703128,0.22584151489033888,-0.4022795916493784,-0.8106092530601955,-0.7989152659232571,-0.33891425998409147,0.614127892026027,0.13690941260663836,-0.221364102716666,-0.1455967932188945,0.4720007474885798,-0.6295366315835631
2020-08-21,0.17347771419388264,0.0189876907415916,0.23658753038980868,-0.449646451933027,-0.8218871248643915,-0.7708832313054953,-0.30828702933234253,0.7149171284440402,0.12844566009770184,-0.19848306759709702,-0.24385173882078282,0.4456900643132825,-0.715933962931533
2020-08-28,0.19415212793428407,0.027669920147927903,0.22158737955854704,-0.5093340586215889,-0.8082013470680639,-0.727193686124325,-0.27598776985230705,0.7373971887538804,0.10981532056700206,-0.11509430398979435,-0.3350638047121596,0.40510731053578747,-0.7659209966907238
2020-09-04,0.2330845261912034,0.05410732816854057,0.20863700417963954,-0.5797442666069088,-0.7764336649368556,-0.6810452345033607,-0.2560222649376089,0.7940257591464288,0.10072304675245994,-0.10674545065439985,-0.40057787439878545,0.33983148207413094,-0.8144493726913262
2020-09-11,0.2740435605475897,0.0825338005126716,0.1865099061796241,-0.6941944131566415,-0.7638373654121808,-0.5961918963405017,-0.2339777904925823,0.7400290119378576,0.09144457770081234,-0.10256003745447627,-0.41552459054137386,0.2890855802908926,-0.773059483460121
2020-09-18,0.35174520105014784,0.11046572914278655,0.15568996954332906,-0.8199891306029359,-0.7763305532818839,-0.5986202649555683,-0.22950364953324612,0.7543340242073512,0.08978929255994059,-0.13690814401434967,-0.36010573012822344,0.23262948343258558,-0.7168867653611855
2020-09-25,0.3943135043223031,0.11579510237308241,0.1544171896831034,-0.8452743585005188,-0.7060492733968393,-0.5554077129796122,-0.22060901153815599,0.5907860057002818,0.08669468092343868,-0.1387909323311404,-0.2924270562528194,0.18392622923014978,-0.7351352647066333
2020-10-02,0.4229262789136142,0.09412214678033513,0.13711251121764725,-0.8537534912753642,-0.6979184796095587,-0.5583598282884806,-0.24957523642046528,0.414948241797261,0.09907360822654712,-0.12468076795340016,-0.172986647175288,0.24436161811204177,-0.7334565936527443
2020-10-09,0.4188750492377107,0.043589770203162126,0.14686631401514103,-0.8457081848007136,-0.709438240408419,-0.6087690962392723,-0.31303236504117526,0.4934880282779714,0.11931013207898172,-0.08857455372141831,-0.1589403092330289,0.32703590306740826,-0.8040845732944092
2020-10-16,0.41113745550109493,-0.004930516213952296,0.1146408327415219,-0.8499805004159181,-0.715720971101237,-0.6529674326015512,-0.3772999349501377,0.512830012680435,0.13392683358846996,-0.01284948282361302,-0.10093321433163141,0.45175567125617005,-0.8039995072009387
2020-10-23,0.3984212237409069,-0.028199054481503324,0.0882959638981308,-0.7770052519194589,-0.6980843658332809,-0.6516021439526155,-0.3958755038667903,0.5464411450462768,0.14164522285931166,0.051518349047994266,-0.13623500739619238,0.5305745774719143,-0.9112991042112089
2020-10-30,0.383255847386184,-0.017173202024750263,0.05731097304400302,-0.8737208373486846,-0.698227663599097,-0.6230128018743625,-0.3608740810460186,0.41655488494926685,0.144057819103883,0.11832769035429684,-0.12911877044010145,0.5434754917877169,-0.8480503208906565
2020-11-06,0.37494024400781983,-0.0007355943329287046,0.04819902763875114,-0.8844565955260568,-0.6544695947752102,-0.5481358829289695,-0.30783893251240596,0.2760856811646281,0.14319752038424763,0.12652331417352028,-0.1573103136058949,0.4806883664615191,-0.8048251666618476
2020-11-13,0.3583795675724528,0.013703381256049064,0.04737215289268131,-0.8743924926310441,-0.6209335775773175,-0.47614904516915646,-0.2533210227949957,0.18577146950459153,0.146956016891078,0.10804305893881128,-0.21328619034714064,0.4072429677502984,-0.7487307998564333
2020-11-20,0.33969293272830264,0.030724738535019096,0.05288687776525152,-0.8586213628513886,-0.5914519784774358,-0.41069434950301253,-0.20438185739723877,0.0976781288849849,0.14951553231270365,0.08245216517453238,-0.27013679600201357,0.3410683979428556,-0.6888690320633887
2020-11-27,0.3253093754946003,0.04884353220727488,0.05725292938707112,-0.8247615585448657,-0.5615519488238574,-0.3350996663031368,-0.15719370004252856,0.020790184244541113,0.1507803699268967,0.061995427388192685,-0.34501197708220926,0.2732038109162444,-0.6536293972536371
2020-12-04,0.3195051208479961,0.07198659028643564,0.05549365348144036,-0.786653400633367,-0.5278256097048343,-0.25814122273556217,-0.1128661559523989,-0.06805595011289303,0.14982990929694712,0.04135530100047417,-0.4260065177943441,0.21858367539032975,-0.6235078681864108
2020-12-11,0.3165762106528706,0.0924429288524189,0.051166577058457396,-0.7632746980216618,-0.48411085199563453,-0.16392132546608762,-0.06757633824174977,-0.14210920877756394,0.14746304754834688,0.0335037358464564,-0.5132220010785247,0.1449212069926307,-0.6029730059206996
2020-12-18,0.31410159086726225,0.112900198467686,0.03966083016540983,-0.7212472380396848,-0.42322674453667636,-0.07833787263319143,-0.027577063669421274,-0.2112088467484772,0.14214692783315247,0.02574747103581714,-0.596775048855672,0.09144552721332355,-0.5851056871139837
2020-12-25,0.3100883574438458,0.12820316747739943,0.02559179205275207,-0.6742880483027346,-0.3567514122018361,0.00421576918435658,0.008555760227538213,-0.303025372269827,0.13695967928221325,0.018753600766309865,-0.6507962637010392,0.043101795767888106,-0.5569745060786683
2021-01-01,0.323589563099675,0.1581127567925881,0.015580614063808994,-0.6250720461740513,-0.3051762294342021,0.06517935758940935,0.03768810153387041,-0.39330942611457825,0.12784423149257693,-0.0002505675921865777,-0.7170334278619548,0.002524410348616883,-0.5265018132194024
2021-01-08,0.3524892308721894,0.188721370069003,0.005669871156985336,-0.5831501477411031,-0.2622063745830855,0.12713264418626513,0.07733002437905145,-0.4236313217531415,0.11032854146372872,-0.021487958992875145,-0.7937567818640282,-0.059158698685841886,-0.4898892400058893
2021-01-15,0.3553692727037601,0.21337547534103554,0.0016610916145348674,-0.5599463776861355,-0.23980209462785143,0.17676352335694903,0.12429231693115117,-0.3372164597483616,0.08940289404851608,-0.033945370722013854,-0.8615037420503956,-0.15204585377742577,-0.4440654248120108
2021-01-22,0.3675825020015632,0.2465496481978656,-0.015802949694790337,-0.5293866809726384,-0.2199711564137638,0.23366928328443348,0.1774259123218687,-0.40367646477766433,0.07424148456528798,-0.026274189476872906,-0.9079041636199373,-0.23880780248062086,-0.3898018245521645
2021-01-29,0.41789679968558563,0.3098435606279918,-0.021152551839569274,-0.5539951405129634,-0.2518786022268295,0.2362425388974065,0.2134377642174108,-0.5098774027415472,0.056282274649877645,-0.019163178817784034,-0.9247633116186801,-0.32189393175604697,-0.3350770854855488
2021-02-05,0.40794171071234814,0.3729890621125648,-0.01841474157022561,-0.5776990117266894,-0.2712640430695134,0.27318737299876344,0.26389523476486704,-0.6200713755133079,0.045157600301667884,-0.017578047622421846,-0.9380099023821544,-0.4149492732540342,-0.2706128134947201
2021-02-12,0.3756988311053536,0.4315831383584512,0.0002500682388595944,-0.5946877132377792,-0.3125792488180598,0.2247345368681608,0.29702062276563257,-0.6629284649728957,0.04705868834033087,-0.038497323241907064,-0.915648789044529,-0.49782083646578423,-0.19090684021480225
2021-02-19,0.2770931776179324,0.3984802278794958,0.01817644549977597,-0.6314500948963256,-0.3046070684921888,0.26807082800836923,0.3651162286796038,-0.6861077672324793,0.07593411177874246,-0.05144265842147856,-0.9185802928374155,-0.5639643786504669,-0.13078334733582814
2021-02-26,0.1911291260641478,0.35090752127055125,0.03037639920824398,-0.6339316824281551,-0.28632990127764973,0.32419082958445106,0.40873955486982555,-0.6720232803987592,0.10761072307189049,-0.04861209477281514,-0.9699905085376803,-0.634299056643304,-0.06735869718833093
2021-03-05,0.1156704052158085,0.2941410032617924,0.042639675244927164,-0.635617548038895,-0.2928911226094622,0.2873994854358227,0.41568010952308077,-0.4975711906162008,0.1433620018736988,-0.035521659374590384,-1.0251924833629005,-0.649292568602788,-0.07740190578281816
2021-03-12,0.03631675303428765,0.21024345123267257,0.05706085241962129,-0.6490416692065576,-0.32638904151602033,0.24834805772043067,0.4318366459366516,-0.4386993196829645,0.17395026816767056,0.014836252945803312,-1.0090642753347003,-0.59451585629222,-0.0868765503079299
2021-03-19,0.02634569145499322,0.1748270610446716,0.06541586147139337,-0.6701469596797366,-0.37841600381778645,0.18700974051368566,0.40647984523564384,-0.3871822294746067,0.1843472606450465,0.044544280984087234,-0.9239425392068542,-0.5348799639861663,-0.13692697964824704
2021-03-26,0.04616161139112414,0.16526681333703233,0.06191551716702889,-0.6710656185276076,-0.434554002095347,0.11388005930207677,0.3924399123398873,-0.31324353197911275,0.18825899129243337,0.059344930310833474,-0.835182239063775,-0.49230621760329907,-0.2358390724717418
2021-04-02,0.09525002258774298,0.17044597988668794,0.04699864124253173,-0.6408812074865112,-0.4630332096913788,0.08297723426387293,0.3801435732930188,-0.2355285012608711,0.18436396372860417,0.09757062701188407,-0.7918409759620224,-0.5204079807275819,-0.3735130548696127
2021-04-09,0.1531483279250848,0.17722782469124918,0.06861239742796386,-0.6093523348427344,-0.4683280405321925,0.017763815025184898,0.35514634718673227,-0.20448628185397838,0.15770725454502635,0.15555468987534826,-0.7536246127354502,-0.5692907670640466,-0.4574026586957408
2021-04-16,0.22265284592445161,0.20989535878514026,0.09434159277549943,-0.5895667264928041,-0.5120872619517125,-0.018134602216964342,0.3737375012505261,-0.20757071870851934,0.10458868124525644,0.23528375566110282,-0.763339808318371,-0.648479681075324,-0.48663082464529017
2021-04-23,0.1788114461860739,0.20344759558487788,0.10543952898109119,-0.5489343456726061,-0.4683400999952307,0.05274965214802683,0.42367337950995654,-0.1869284990200292,0.07444632925029156,0.25711133391447005,-0.7948952691781892,-0.7224899310078622,-0.43139545991980205
2021-04-30,0.12890508060766673,0.17885939825252223,0.09703942998309892,-0.49714001283897336,-0.40599186469068915,0.14391137278857286,0.46133312734478243,-0.1672775531609532,0.05181462433934961,0.26151330690580693,-0.7907934637976973,-0.7663837817962924,-0.3519344383723804
2021-05-07,0.13715557969607953,0.181930731932921,0.059017473254457796,-0.43411348943507033,-0.37437297036542105,0.20256196612930163,0.4981232371543588,-0.12774473708738504,0.023937968564272365,0.2652852123962172,-0.7905183493354885,-0.8575008856467174,-0.25393794440099887
2021-05-14,0.11555566356154517,0.15400415180252355,0.02319210506184452,-0.4009931081037687,-0.32338280844691625,0.31228626284243044,0.5344849811620984,-0.11714387155264501,0.0014645264224780984,0.2674806851704154,-0.7569950502637552,-0.8782058551441437,-0.15898444184911079
2021-05-21,0.11706348771772833,0.14959349205981187,-0.023962843090077894,-0.4895746087386968,-0.38852471900363894,0.3141382243599092,0.56208249543601,-0.08067923744587886,0.005117596549116329,0.2577956080055483,-0.6713609329641939,-0.7867277641636734,-0.12214575056127225
2021-05-28,0.1196674171766646,0.1524233015979413,-0.06715011588807865,-0.5631567606754172,-0.39710228495420785,0.3912694765687298,0.5944073773431342,-0.10794569430746238,-0.009336247987136894,0.32752353957980107,-0.6208893359902246,-0.7479831112611126,-0.18124440391435215
2021-06-04,0.11581826180205664,0.13534977485431027,-0.10608473745607266,-0.6307129159571745,-0.42676890810709145,0.43469450545968275,0.6119727666837068,-0.1266003398489463,-0.006217563048557468,0.3948842217310732,-0.5685252550778503,-0.6786463634484833,-0.2523390622056138
2021-06-11,0.09388488466897602,0.11451349955248216,-0.1373392454262657,-0.7002114296156126,-0.47474800673719386,0.4226716019020054,0.5907261808771658,-0.12041998383181096,0.002216747427301725,0.4451996143210313,-0.5093163870751455,-0.583317040446235,-0.19657857435138024
2021-06-18,0.04696831257658553,0.08171403080789306,-0.16112442437708013,-0.7431496239791191,-0.484892030922041,0.42670888238678484,0.5597951747893468,-0.10365926274208999,0.008802503784969506,0.5012309721890649,-0.4498326245652884,-0.49563445013542057,-0.11467448739622015
2021-06-25,-0.028214013421655623,0.030315212626788997,-0.18908278764753728,-0.7322613088753895,-0.47631564771012525,0.44712887023307757,0.5422085009003984,-0.027018162231402368,0.03280404959963548,0.5327280550498565,-0.41580896002594014,-0.41105114458307757,-0.07743205417474552
2021-07-02,-0.09520932760138316,-0.01516346903776436,-0.21146827960140002,-0.7111772581613744,-0.4703188297672643,0.4422679986010873,0.5052190422887414,0.01293858631345618,0.058319851931535216,0.5666069341608386,-0.3242798696382521,-0.3416377151168549,-0.04151669071506362
2021-07-09,-0.14619446094038116,-0.05073198520935758,-0.22399166695041398,-0.7026961292822731,-0.4878924408253421,0.40357602049007124,0.45139285352163394,0.06163541039071652,0.08467300732424309,0.6071490112675116,-0.24647680000651845,-0.2749462635162099,-0.019253212198991308
2021-07-16,-0.19704828812561792,-0.08915024332795854,-0.22873235719854412,-0.664355394586547,-0.47723305978130504,0.37006729240410435,0.3918897285657076,0.08949635344231965,0.10033300934704224,0.6536389467001539,-0.17195026927886603,-0.20562583632981046,0.010864205046288107
2021-07-23,-0.23477570374432719,-0.11515131507062612,-0.23161499552418305,-0.6428230802041146,-0.48337422597499424,0.32802108066882635,0.3216248576172718,0.166088260799092,0.12220655110571399,0.7285571723747509,-0.11325430033745576,-0.17954276631334729,-0.024377392258946057
2021-07-30,-0.2701432872670358,-0.14416042251737854,-0.2377454676135882,-0.5675035175261995,-0.3713956111155204,0.3823294109509164,0.2703543525184721,0.19952876036249628,0.12231476182484949,0.7432509712585389,-0.09186414049879886,-0.1987191176652059,0.02342941140706581
2021-08-06,-0.3020610486039067,-0.1729023481538822,-0.21709817164529333,-0.5199119753057201,-0.26842501034082966,0.39508898903321515,0.20668494823483008,0.31285459695477363,0.11147404133670977,0.7659608617640586,-0.08782900574934753,-0.23496689548531996,0.027971942948783225
2021-08-13,-0.30226543711535236,-0.18208140877876478,-0.22266827106897513,-0.5455937236501343,-0.20130100031083972,0.4310007936811352,0.15293649593867192,0.2613500781209337,0.10519199067564051,0.818949501531645,-0.0024580088816752166,-0.26873984831343395,-0.04468933421444251
2021-08-20,-0.2763800451277627,-0.1673911912124739,-0.22525867590336088,-0.6305921451291256,-0.1933964799373591,0.39606949032845534,0.10792458032537788,0.21718570329508252,0.10948729633610635,0.871639146566255,0.04288949177887234,-0.2943056759886473,-0.15661450515104242
2021-08-27,-0.25362224480368184,-0.15536413421353376,-0.21104928453518196,-0.7397089393285188,-0.27579721806128576,0.31900025241696534,0.08939655663577428,0.1646292942215798,0.10807898205062029,0.9084601558832204,0.09971407695619988,-0.3002324130983661,-0.16696840757242842
2021-09-03,-0.2227540327387349,-0.1428306204747472,-0.2026009548622491,-0.7626625583797838,-0.32201102703384754,0.2586686814900917,0.06071179810846668,0.08046993106709814,0.10496890626472745,0.9389540062590058,0.10537690801156706,-0.20775825236417894,-0.24103431351203974
2021-09-10,-0.18957282359040706,-0.12089521666848965,-0.21757340717087953,-0.7932657639082681,-0.3938735005892524,0.2844670101294296,0.006769687696383177,0.12680606802055577,0.10206507039910856,0.8865680760849471,0.13466483649938,-0.15022510590931426,-0.18177647484637882
2021-09-17,-0.18631017005024034,-0.11927209983137574,-0.1991208144674092,-0.7006266559299648,-0.3607192266788495,0.21801562053432855,-0.02817894780788234,0.032456702360264614,0.10351110771159686,0.9365135191277651,0.1084681160677631,-0.13331808907994855,-0.2424001215009751
2021-09-24,-0.19407131860339444,-0.12343923145221292,-0.1880173893335471,-0.5881550920035681,-0.3221914417426899,0.16485308758245526,-0.07226302955471012,-0.05114161445963243,0.11186715060847449,0.9546282337615832,0.051283605798113904,-0.09431449810515508,-0.21993496596512147
2021-10-01,-0.1968973050486851,-0.12785744137330377,-0.17935446089306037,-0.41804297311130956,-0.2307010934411386,0.11404872545474012,-0.11022747215347911,-0.04745964377861998,0.12411959301769224,0.9396560285059014,-0.033964423893791396,-0.10510291020379262,-0.22671350910150437
2021-10-08,-0.1973251216936986,-0.1282978795905506,-0.18442036554432167,-0.25528019869663293,-0.1437498459002104,0.12286471449522393,-0.14604754903188732,-0.03683972557995082,0.13611641502463906,0.8830076922314268,-0.08782819124473157,-0.1422816134000243,-0.19730530351678513
2021-10-15,-0.21004965002593792,-0.13813798899500015,-0.1884527770644617,-0.10058552649687807,-0.0207079232263562,0.16907690657095004,-0.15577870535643934,-0.04797484583769521,0.1370043676591317,0.8111720607389888,-0.08207457268002814,-0.15780114934091796,-0.16271415493777314
2021-10-22,-0.21134646826312817,-0.1432121809054306,-0.19589074782400862,0.043085967762836574,0.09325773468574293,0.18283154234312357,-0.16682414018778763,-0.09429164447687646,0.14287344344520256,0.7445130269606356,-0.04892110500142521,-0.18983124140424934,-0.14298882656581602
2021-10-29,-0.21047518083869593,-0.1480746127183421,-0.20618440111788344,0.15651576160084302,0.11273237980733819,0.17131099054306353,-0.1997388950905605,-0.14913185236768542,0.16235761453867623,0.6776140137706511,0.0815153445156872,-0.20232081769689497,-0.1654722903881377
2021-11-05,-0.20164855438147639,-0.14306635636803625,-0.1882668537509164,0.2224293071470593,0.0600217118290722,0.0655856283576763,-0.2397399317813979,-0.16522356674028646,0.19326392824439162,0.6140531999131078,0.1430167615127818,-0.20287778293997263,-0.19675202363690625
2021-11-12,-0.21841930687922284,-0.15816322631128396,-0.1626129976256237,0.34563124746146434,0.05878555348480452,0.0332982533467587,-0.28166869103028586,-0.07044637140429824,0.20758231029679428,0.5559387717455758,0.18661294965375722,-0.18370010567274714,-0.21059244118801732
2021-11-19,-0.22521845399273474,-0.15996956024920428,-0.16308962259453644,0.5090337414291832,0.20428684212360834,0.02680506364527241,-0.3143737374136439,-0.014121262756812636,0.21037053329191216,0.48197207038553785,0.1874086656647647,-0.1820108224352767,-0.217843284225186
2021-11-26,-0.22051820690152862,-0.1567425115634889,-0.154665813625152,0.6287289746270264,0.33647842958402896,0.09275372985452372,-0.30028529484294875,-0.021789140378327312,0.19398430051136803,0.4169620416383324,0.15111286513283187,-0.20191728463982997,-0.22430184815491958
2021-12-03,-0.21374822778435637,-0.15113242960589068,-0.14815026292996425,0.7222785565661308,0.46140735906719316,0.14970668776892937,-0.28842048333864523,-0.07454362596616744,0.18237126775405899,0.3403307659677493,0.11335562677962499,-0.20190310459873445,-0.23933974313394898
2021-12-10,-0.20234103079005958,-0.1423872325797964,-0.13924362715237304,0.7848208400991006,0.5716764772232926,0.2382419685315102,-0.25673096542268387,-0.06807640928842008,0.16179755189990616,0.261172958767865,0.06537153584902505,-0.22229503375082016,-0.24266975315388528
2021-12-17,-0.1891773433803734,-0.13283358279149152,-0.13052749249309384,0.8453768522267567,0.683421010176823,0.32207310670615685,-0.2233831910047797,-0.07302064959157643,0.13925604035894718,0.18308395181377746,0.020068787397581833,-0.24715579196300688,-0.23932094814672566
2021-12-24,-0.17188230496420898,-0.12055650332381447,-0.12620218484491655,0.8663889604601626,0.7706782559660311,0.4031428420932954,-0.18802312970215423,-0.021175657859156573,0.10938643650075286,0.09797908442664961,-0.024059669054693616,-0.250401157843579,-0.21211080970171203
2021-12-31,-0.15195147483668778,-0.10777094563745937,-0.11972041878638161,0.8687426130922626,0.8558887346297843,0.4804118601468807,-0.1609506303491905,0.02504509991512196,0.07357070479602265,0.044468549714294765,-0.08790775818732575,-0.2715204282287568,-0.163728995985699
2022-01-07,-0.12909024310908712,-0.09202340895223979,-0.11030756798262131,0.848925352240182,0.9426538161296087,0.5489911121679656,-0.14974896109137684,0.05217321709018011,0.039532602115783765,0.0036503649945620817,-0.1546242363416449,-0.30292348141671366,-0.09821781475038893
2022-01-14,-0.09771605046600096,-0.07521006341699359,-0.08343393988160303,0.8499024443756156,1.0111577244613936,0.6041673312052009,-0.13283597967439478,-0.0035147736598087204,0.008714017177412353,-0.025892253835229914,-0.2371623935008681,-0.34885639182727646,-0.05936944403911391
2022-01-21,-0.07506552877328646,-0.06195117242471229,-0.03959765571424508,0.7952689332119114,1.037665408772866,0.6392113672660845,-0.12448829325574381,0.025429391815393717,-0.013749715430376761,-0.058394720412585366,-0.35057837694385474,-0.3969650996362001,-0.009083114758436005
2022-01-28,-0.05131021091181673,-0.05038083404427952,0.016295026871672703,0.7926587847593582,1.0449037952819942,0.6387563190001502,-0.11157497107782802,0.15179860153362468,-0.030926552139937745,-0.09387996771479917,-0.4625979591865711,-0.4608233653794046,-0.0397387288091578
2022-02-04,-0.006068308737891465,-0.02965802282793599,0.07141137987741202,0.7409609333525202,1.063339732612324,0.6438132638855546,-0.12863612117592274,0.20707898540623274,-0.0490920380932444,-0.16384804757421512,-0.44472339371146297,-0.5536874810671343,-0.07225314784431416
2022-02-11,0.007115416716568103,-0.021499538237703994,0.10327053850622259,0.741163083564522,1.0305373904730581,0.5750923174870717,-0.1530727927198877,0.35898766613542543,-0.05245933193461657,-0.20906697860355883,-0.39482268819424027,-0.6037036579870231,-0.09247788084007633
2022-02-18,0.005889404461347185,-0.021505484544438947,0.12215482512964186,0.652475934398932,0.9436465715099002,0.513534813310943,-0.15594735979965996,0.4612327117154975,-0.05925543558371752,-0.24348194901757603,-0.36686177913499074,-0.5568078283497275,-0.07091702374983579
2022-02-25,-0.005166130657651792,-0.029152345234500117,0.13666359797750885,0.5726898081637869,0.9116730506179024,0.48585801379966853,-0.1590384624310383,0.5709054615135523,-0.06910595741702494,-0.28066413815129954,-0.3161485908032512,-0.47131744787966906,-0.10226927625622922
2022-03-04,-0.014225230516446613,-0.03877703943456537,0.14795582084227094,0.484758480751769,0.9181874281510161,0.48403902178209796,-0.17283081073553166,0.4124657406397839,-0.055788467499909636,-0.28589058801426803,-0.25974463421052246,-0.3748233474157044,-0.13235449635486604
2022-03-11,-0.024337930186275687,-0.04353479175545484,0.1454563402137383,0.43005113164870684,0.8386946718654517,0.42786632641842937,-0.18999286329023174,0.5065046181498689,-0.06147044373400433,-0.28740333823531333,-0.2105887677023745,-0.2740840509241533,-0.15632094346369552
