,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-03-18,-0.046977177097026625,-0.07305183104196725,0.17264725981439255,0.11720773641028343,0.5680209446772635,0.15788957195233147,-0.3218231618647918,1.0364277854025363,-0.08767107826569469,-0.4746683755584327,0.2518980425630133,-0.0582512512278302,-0.17149450475891115
2022-03-25,-0.022021955482462507,-0.046010262687414094,0.10714126829080865,0.048458340284952696,0.2984355432402846,0.05239327411744475,-0.23347173006997757,0.6648105382548498,-0.0543602658106635,-0.2957262639893721,0.22496234315323255,0.01949129262459738,-0.13367276394653238
2022-04-01,-0.024509019695672075,-0.0744905330899833,0.1462324675399743,-0.03831204468658721,0.21573641789809775,-0.0563593215461405,-0.3500759872165863,0.8885191866354762,-0.058784171170856325,-0.36030363931303944,0.4359343228627168,0.08693091381341239,-0.16301526795127858
2022-04-08,-0.011400591473322763,-0.05531356374629894,0.0901201440726506,-0.04763336138250655,0.11626515446208073,-0.07840172316714077,-0.27312222799566965,0.5568346671798604,-0.05131305078424339,-0.2510405372194818,0.3917024334480378,0.09550231386598634,-0.056259002139925574
2022-04-15,-0.010389135394050323,-0.08108421231575878,0.12670482821952114,-0.1316059407211907,0.12913917429775654,-0.13921012189812548,-0.3814804692500978,0.42479792410208095,-0.0900112424511464,-0.3220882319660111,0.6486864332214358,0.19603432646123048,0.0021838157590933264
2022-04-22,-0.005037003133826191,-0.06849953777117687,0.09489100473690093,-0.14905612544554456,0.0985645794919875,-0.10168657961089227,-0.28121850789126823,0.12914099764896125,-0.08858419906670535,-0.2398507596127009,0.562020259726998,0.19059391537887757,0.04902329004250376
2022-04-29,-0.008924879202867383,-0.09835961444262445,0.11505407365534026,-0.1270681335249607,0.18763284367146563,-0.09483442950306623,-0.31901435720819177,-0.15181437069211406,-0.14396987696684713,-0.2715614026369018,0.7703528223802669,0.2891691903747614,0.11710893468725757
2022-05-06,-0.011262873239999084,-0.07653660828129123,0.07250272642091307,-0.06145711421934718,0.1599130573633106,-0.05234599383773074,-0.2002635193231843,-0.30317802177126413,-0.12674373403329378,-0.1672153219162212,0.5834437848326134,0.23667560178442437,0.12616319121949263
2022-05-13,-0.030649522335183838,-0.10893842582310778,0.07016727143491336,0.04646508358366289,0.24925724181074407,-0.03086150928875208,-0.19186040790847775,-0.5692086841737615,-0.18612499775162653,-0.16766989100716495,0.7313086805834348,0.3029768666556536,0.1951437627383021
2022-05-20,-0.03920347375287133,-0.09341296673721268,0.03250742210126303,0.1157394475733447,0.16522261482007103,-0.03693451636261411,-0.10305405004652075,-0.3903444733547686,-0.15535226372272812,-0.08046742565811815,0.5257793773744422,0.21042112193063484,0.20259781454248882
2022-05-27,-0.054462749047700904,-0.11134504718077624,-0.003821388875551932,0.1617385232665956,0.1830705756609238,-0.05069002093757708,-0.09736130853074956,-0.4133208028061379,-0.17264753452856488,-0.04587259379990404,0.5861227622030266,0.23275025113219136,0.26470056733635383
2022-06-03,-0.05623064449860327,-0.11033022112925768,-0.024397857898429666,0.19861468947979274,0.21247463283206353,0.00869685938890059,-0.056094557577802934,-0.3527922280114316,-0.16269263343047702,-0.005326200586588319,0.4672755480168632,0.18028289117935034,0.24325997596240506
2022-06-10,-0.05161523925951267,-0.10779908833618129,-0.028043435866288834,0.20336127247185684,0.24999767909491505,0.049876452237855085,-0.03112671230043751,-0.40961554950830786,-0.1602110092631311,0.020757852309745087,0.42399018812039724,0.1462088702365048,0.23938867773053624
2022-06-17,-0.043824276957842585,-0.09408112577074768,-0.03605843942526637,0.20767997505955843,0.2504984492074785,0.07429700218394925,-0.019468956154336685,-0.4264119423990456,-0.14530098445507544,0.036125738761513176,0.3514628331916103,0.11981628679361432,0.22777063126889752
2022-06-24,-0.02708957416345516,-0.07679276366642365,-0.041060420314557214,0.19449500265783418,0.2845073252672657,0.08543721288754734,-0.003118492235798518,-0.5254776955421449,-0.16050690684905597,0.03606531035426893,0.35303096090344044,0.1255280235339637,0.24145019206210747
2022-07-01,0.0010714232147705533,-0.03570587365051974,-0.04081568835071349,0.19073975098384216,0.31745642124324686,0.11336648813100512,0.021342108998716025,-0.5738561471084127,-0.1709365143467854,0.017157137046980887,0.29682231121463104,0.09254898403301691,0.22619781218787569
2022-07-08,0.00786220195436436,-0.01868668846654088,-0.016607164178772612,0.15009983201177635,0.35229905716019927,0.1280391155876646,0.026930835907840983,-0.651033158784064,-0.1844372355917938,0.014362541767934209,0.3019624244665539,0.061443843296781736,0.25199400419863827
2022-07-15,0.020278549325692705,0.0017599343962505568,0.007306256265322502,0.0626143701797429,0.3223182595947864,0.10621160052958374,0.010630209379436905,-0.8194009303240564,-0.21184644387064852,0.029636762842992177,0.3713021033828076,0.07820352810432678,0.28438530174974247
2022-07-22,0.026233532093797786,0.021768757254769962,0.03479908031479587,-0.061391971202393446,0.22622224862158266,0.07647829598947295,0.014055022753914053,-0.8127489413374535,-0.1975057421736798,0.023159011633453453,0.3748098112074119,0.08194463604077126,0.25848624520081254
2022-07-29,0.054262666502636225,0.06244462120029515,0.027471094538691926,-0.21365489810554877,0.1333897301881901,0.04547659686386304,0.03483247339662682,-0.8666062462897117,-0.19634372940439201,0.010743809131412879,0.396466705261395,0.08160747582748913,0.2698412000915203
2022-08-05,0.04179961075842,0.08017099160837388,0.006274924226702605,-0.06057964481014513,0.14016309348507272,0.07983657348503423,0.06657093831471617,-0.938741844294142,-0.19676998878551658,0.008537231912664396,0.341816164596626,0.09961000488472202,0.2367331542108013
2022-08-12,0.019207159776208536,0.07557539129202653,0.0006410404751280043,0.11788087521155598,0.17557576138918313,0.1068330831762762,0.05745409469320315,-0.8399776095567024,-0.17673349485756581,0.012498969151202,0.23679946926108467,0.07740372399141812,0.17729195187214952
2022-08-19,0.006752503909195537,0.08144224927316433,-0.026478378331820526,0.2548946987116078,0.2135358203691827,0.14314356712078516,0.05918587702411113,-0.780095641465468,-0.17036262769010518,0.01609259859346869,0.1693126657148593,0.054569607820612584,0.14564886464644536
2022-08-26,0.0248420115701936,0.09772815891513777,-0.04277281580228581,0.31386382368979937,0.1957400254939394,0.13434965200073187,0.051156697241929984,-0.7534166831792706,-0.15624838645374173,0.025591677439047424,0.11916701190354063,0.03577962470897157,0.10712171191144093
2022-09-02,0.05716872737698025,0.13376200720382533,-0.08052349018189409,0.3798366512078412,0.22253306660526087,0.15570008042392666,0.04421108638350906,-0.8497290961150956,-0.14434615540212842,-0.03468127995896793,0.1358678930612147,0.02971873411169551,0.10526806111056716
2022-09-09,0.08646003838687305,0.14909107159987986,-0.11383162610202875,0.3142064484048259,0.1659240064798173,0.1165363132061265,0.02175581188531441,-0.7998980197863015,-0.1220136457143624,0.012854658689872194,0.1378485229123732,0.03532456543138854,0.06741676799130188
2022-09-16,0.12239038034884869,0.17481425170769463,-0.14358784963535015,0.3376619518454972,0.1764762955355273,0.12986262042476154,0.015022881402395617,-0.9217623206559197,-0.12620515079716316,0.04687613231312802,0.17751991214547516,-0.02263474848419631,0.07160935482463399
2022-09-23,0.13225903852812557,0.16238417144568246,-0.16540230082275126,0.28831805260628945,0.1752237543092602,0.12966080813308672,0.013658568937708051,-0.8928659592700363,-0.10684737899218988,0.05959342813983593,0.17192605326800572,0.026775455798662192,0.018181104776729674
2022-09-30,0.1257853554133204,0.1538991212749924,-0.17137405758566898,0.2582547203656338,0.17174926048534045,0.1267818638763815,0.0009679021112306152,-0.7338389275230722,-0.10941481453018341,0.06676405422466045,0.15943769039088057,0.07854109130229804,-0.00639533296744767
2022-10-07,0.12902298853353117,0.16326088864993818,-0.15980839222735743,0.2779613899486995,0.19423851167696285,0.13643470456229234,-0.010803648633955904,-0.8356049302541307,-0.12461878797386257,0.09331463394551139,0.1394980972694453,0.12770082374763184,-0.02198631760714741
2022-10-14,0.14786403788759012,0.18246111702258805,-0.13492757268131103,0.24683099358151755,0.15571024728978708,0.09975234586293415,-0.034263341024176615,-0.8449110126546021,-0.1257564799492174,0.1033503236230707,0.10166118870112778,0.1588021580101577,-0.03590553163682613
2022-10-21,0.20771054783013063,0.2436015370466793,-0.1429014912594606,0.1884220206561866,0.11615911916847002,0.07017008327428352,-0.07141318805725147,-1.010237610016504,-0.13468370699050183,0.14369844670852708,0.08355112375618455,0.22539814702963934,-0.072758373330725
2022-10-28,0.22239098137076715,0.2548959315438937,-0.13247638454668703,0.17814711567697866,0.07965082805900095,0.045608767025641345,-0.09094308799072062,-0.9218362314662101,-0.11060748752822237,0.13799858195685621,0.017117500982611274,0.21427927942836936,-0.09920134344808143
2022-11-04,0.24523360129788432,0.27191642647506065,-0.1316937080058318,0.15594524549713587,0.04229156945855127,0.03266628418939585,-0.08949415403404323,-0.8665353807953213,-0.11401537296632443,0.15031827773490536,-0.014263468688177948,0.21659844492379277,-0.12360210488414357
2022-11-11,0.3064397631349282,0.32025751781512785,-0.1230408292488782,0.07978439278509976,-0.034919704356402875,-0.0039868666199275515,-0.09625747341905272,-0.9237319980199774,-0.13783635516053624,0.15723575380015622,0.028418426086499558,0.2887231379820394,-0.18200619614351718
2022-11-18,0.2644545361203534,0.26502060431725105,-0.07689157275866684,0.008519475802621355,-0.06667288886868787,-0.010967427762331628,-0.05547752406691191,-0.7379574121169503,-0.12106291866195214,0.08532278595494032,0.07506959057543772,0.26533392074211315,-0.18033899071548193
2022-11-25,0.31036728355563564,0.29184250650983434,-0.05325781213855724,-0.13545426383725473,-0.15795915673386793,-0.06074495972947842,-0.0549724811354931,-0.7189916760927367,-0.1233932940185896,0.06341652689718863,0.12753042348534388,0.3062482569107892,-0.22163190108421182
2022-12-02,0.2594511798036842,0.23616218645968826,-0.018225928002579245,-0.19921840927789403,-0.2088702222095952,-0.10823644942784269,-0.05631234739798277,-0.5290120337667643,-0.08451199848914989,0.029586553365182084,0.12727739600490987,0.2732113668640949,-0.17734374163670116
2022-12-09,0.2932609229101915,0.24308086123995915,0.014173145773282882,-0.2950443097476142,-0.2723158039547157,-0.15571384404139954,-0.08331183961866011,-0.5565755838943675,-0.06878029944104197,0.0031777573839766216,0.15702859984721204,0.3125823800221177,-0.19516032865540975
2022-12-16,0.27763795239950434,0.2036846260043327,0.03978223778360984,-0.3299656471798392,-0.2834587112362167,-0.15943246678295264,-0.07976358784675498,-0.524870322426258,-0.04370139853125455,0.0022260783736580986,0.15040386429374866,0.28506132685924435,-0.19381125388922327
2022-12-23,0.29468151214107957,0.19980547446798852,0.0919308286196432,-0.4177172155652972,-0.3484493965829973,-0.2048865051640368,-0.10249768751774281,-0.5122178985102877,-0.014691252003490364,-0.001704707823229056,0.12073966339556887,0.25343715532629696,-0.20030437914184773
2022-12-30,0.2726195272198904,0.17315549655252332,0.13586170466619135,-0.4123357733753074,-0.35721168665071,-0.22895347978369726,-0.1271376231384506,-0.4886359319330613,0.0222837697771867,-0.0035506880623683225,0.08128377377936609,0.19931631765926283,-0.1949438782850405
2023-01-06,0.2556235580535836,0.1656542007431476,0.15638792268453147,-0.4304023302150606,-0.3715250920229715,-0.25698791322572617,-0.13885565850920564,-0.4448956444869679,0.06049438917864591,-0.006152432502892542,0.04563042937922538,0.15432826827515708,-0.20173178349116522
2023-01-13,0.22622403723447335,0.15215226923285669,0.18670800081613897,-0.4284688798990172,-0.40858963643092094,-0.3001819385424803,-0.15870933739824175,-0.36833505226288504,0.09384419209405334,-0.013391644151997388,-0.000689227864928026,0.12272068532392172,-0.18624186199028375
2023-01-20,0.19079607590985237,0.1422466787180898,0.15672018499886745,-0.40237538328247335,-0.3889301077093044,-0.2817802654841524,-0.13014780630493203,-0.2588199068171213,0.10062242755117957,-0.013342986759036928,-0.0586677350665794,0.09296950019758474,-0.15554144597221448
2023-01-27,0.24249178996521867,0.18861017727254198,0.1844333413294069,-0.3785940381336837,-0.4322930569052015,-0.3392209039841654,-0.16477585727311758,-0.3439243442855916,0.14912411991671368,-0.016462049959350702,-0.159468381645824,0.057999410083002356,-0.23630596486367628
2023-02-03,0.18140071865607424,0.15592895711232982,0.16118387010596677,-0.23297989749994952,-0.3248336160368692,-0.27722890222536967,-0.12241254517420064,-0.3195304029454716,0.14499045423874882,-0.003707335413775536,-0.1747819948391294,-0.0072345906328936714,-0.23854548693903066
2023-02-10,0.17444661988621704,0.16615024773436088,0.16832565661709198,-0.17988958875193164,-0.3199607126299273,-0.3097412795868418,-0.15276379376882745,-0.278744187595904,0.18410149421242109,0.0059317658112414285,-0.23706747972656614,-0.0662359645875772,-0.2654283072606502
2023-02-17,0.12947905819064773,0.14830377045758397,0.12763944214877213,-0.11211391806077636,-0.27532723207264415,-0.2812114758529818,-0.1427241991680052,-0.20504706933133066,0.20726579919643107,0.02720747455117936,-0.23159507048804082,-0.12412937466655984,-0.2563801440707747
2023-02-24,0.1039421063099356,0.15305634208055618,0.1311407444219206,-0.05379429981181063,-0.2883639765098205,-0.3234294301662107,-0.17213290589728036,-0.09087808442870617,0.2574112720093852,-0.039956665918815026,-0.2757089985437542,-0.1680396294927626,-0.26688823912523285
2023-03-03,0.0723751126337666,0.1383419038520631,0.09157581842437768,0.00691719656113973,-0.2481137680376285,-0.2999080742478305,-0.16817706060085602,0.04785428661709756,0.22622721888089403,-0.08995201733404853,-0.2510746410754189,-0.15481087527914222,-0.19566388964641326
2023-03-10,0.044516244457850754,0.12971862081398655,0.066377580929054,0.04973506130943051,-0.21077335044455137,-0.27837221476883756,-0.1532258634905232,0.13076792094892115,0.20908971283877306,-0.0707682374151581,-0.26860956641506745,-0.1758509384315653,-0.18833111442558112
2023-03-17,0.004603882707254266,0.1185147935405673,0.06543805643583656,0.11641221327853889,-0.21593152299461213,-0.30763549305691024,-0.18434722069164902,0.18766964268818234,0.22109979601403124,-0.025289871618177074,-0.28368487092377115,-0.1876654632363504,-0.19360219788921276
2023-03-24,-0.027951976245363882,0.07891141272990874,0.03496398565346084,0.13741941598787316,-0.16219672878438623,-0.24884132289935662,-0.15503998069575994,0.18832178670139246,0.1796015824813924,0.02724345612647702,-0.2363561546601432,-0.1430573600858386,-0.16131482451734686
2023-03-31,-0.03661940461343476,0.09217012575726252,0.007058622326538646,0.23766660518944008,-0.1414693719741428,-0.25679655733790646,-0.18353045478630015,0.2541795301243252,0.19794704396938942,0.07758543988767683,-0.2828217412954817,-0.15074802625685377,-0.2507688791492871
2023-04-07,-0.006547906464986195,0.11327411017175652,-0.008831881888497083,0.22517698719491927,-0.09751650286631203,-0.19599824665955112,-0.14298672411982924,0.24987098588819948,0.15745998015636858,0.07406932051636615,-0.2520787120508933,-0.14381404339235096,-0.3331854791838395
2023-04-14,0.026648770793225928,0.187834047664991,-0.056816014482858626,0.3802834654161204,-0.02083600653400173,-0.17930038715506338,-0.16293404368406184,0.2793679481376786,0.16505952386485903,0.08204074127937828,-0.304454602382637,-0.18538272093126942,-0.5089760015897039
2023-04-21,0.0887525104420074,0.23067383601793864,-0.0705094222671623,0.3379921463399059,-0.006854394117028238,-0.15568150001809625,-0.14186882418686617,0.1483570305769738,0.1389491202938137,0.10295092115095009,-0.2711727338936336,-0.1485249880626575,-0.5760823899839913
2023-04-28,0.13634370309211125,0.2947831409030285,-0.11342796215602043,0.5296840101012303,0.08922523263353575,-0.13242366617655008,-0.14769802662455223,0.033235463591425166,0.13624881017385554,0.1423662450341951,-0.3422555886035691,-0.16721561190733944,-0.7258708226572116
2023-05-05,0.1445120735578855,0.2612104602718611,-0.11111172620112793,0.5200592412484846,0.14918172772646635,-0.06586105599528759,-0.09963651111781906,-0.05636620187757927,0.09251629260990275,0.0981136057014513,-0.32432437716706974,-0.14546168791653333,-0.6020533737622705
2023-05-12,0.17315207670362387,0.2958768592314092,-0.12782918812892372,0.6818479476853222,0.2710935254440463,-0.00458786945455632,-0.07752875016671319,-0.20365544357046045,0.07632149911370242,0.07976194266251331,-0.4030432648368979,-0.18760124337454928,-0.6329419075029797
2023-05-19,0.13914825525118144,0.2357240043723746,-0.11120127047174717,0.6524984873897262,0.30893228421927327,0.05666858466252609,-0.038830261798646924,-0.23413577083597945,0.03705651779137831,0.040539797751937154,-0.3418034123952144,-0.17444389364416474,-0.4829834227379465
2023-05-26,0.14532803355495372,0.23509432274948022,-0.09425073537994019,0.7780048212097537,0.40155998396290865,0.11261822565100528,-0.014459009609704447,-0.4039315731576411,0.007709313913920667,0.026636113822390887,-0.36099150366255733,-0.19301952928073893,-0.45139458639566155
2023-06-02,0.12287015259411119,0.17462967735553145,-0.05934638519791119,0.7348309421062137,0.41739442027296303,0.14460117423048402,0.012813577355194991,-0.3821513122384231,-0.02145915164277745,-0.0033467189635564124,-0.3442847628378509,-0.17850384035831143,-0.36558141002296973
2023-06-09,0.1274999896790713,0.15821027726493525,-0.04503909000086499,0.7595336910714511,0.4754582209348781,0.18953059098147013,0.029216585289988172,-0.43347464640589795,-0.04541928965338638,-0.03221741264571209,-0.3441685330971345,-0.17427285903988712,-0.33579990049930686
2023-06-16,0.14551780628080085,0.1570096146552508,-0.020189165918323083,0.7431555528453455,0.4732050806149866,0.204502825962342,0.03231375753918868,-0.43520586749739754,-0.0637847840412508,-0.056789097511398004,-0.332435920205714,-0.17357872766418111,-0.32149034214715155
2023-06-23,0.18840490930487622,0.16867103496225674,0.02110801116747452,0.6626007766825528,0.4242797476867849,0.18690270200826678,0.02502085373681856,-0.4246761592067396,-0.07199908114850133,-0.08791607450195212,-0.3453855523328504,-0.17543311570680944,-0.306617669495594
2023-06-30,0.21061341131600234,0.1647974608194206,0.07220545752647763,0.4812340889384595,0.320132884384244,0.1429338929784143,0.02336198602624813,-0.32736414248466483,-0.0747596110508426,-0.10358347075378695,-0.33665437642440965,-0.19629157763027147,-0.26188470183781937
2023-07-07,0.2970966159758309,0.21798544264494105,0.10031489995523499,0.4359514219671624,0.28688488863376105,0.12015044177129812,0.023262433059631476,-0.2692393243706457,-0.08129683789349781,-0.14985685197063864,-0.44589301988876634,-0.22424964094276353,-0.29889526990988186
2023-07-14,0.29554269548864043,0.2017553507161829,0.11189956814141343,0.3100429259350709,0.20050448752610553,0.0770251490401946,0.015262526192526412,-0.23518436189375574,-0.053007902671422115,-0.1489044336106066,-0.4296635526007705,-0.21950514415727324,-0.27248844152017787
2023-07-21,0.4032964381171281,0.2649464312079347,0.1701000573722578,0.2784469684563567,0.14911110668567037,0.03352440914992121,0.013784232769176112,-0.13777877516196294,-0.05784111292396504,-0.20275173452039663,-0.5700054902415777,-0.24750505311712553,-0.40746324668937317
2023-07-28,0.342644605027212,0.21993950945935312,0.1427167231921528,0.2407272001231948,0.08202450269030864,-0.0004620361721533459,0.015445894210909852,-0.014642116909189833,-0.04906866046822613,-0.1355897887607274,-0.5100833422486929,-0.19431576539704729,-0.4161470830259186
2023-08-04,0.38129449795317255,0.21778385454956586,0.1797817361598901,0.3026893756856069,0.05893108210685213,-0.031963560809263596,0.01796192028590454,0.046574469129248806,-0.0569744764639255,-0.08301608344071434,-0.6629991981803262,-0.1756034637974245,-0.5428199946892652
2023-08-11,0.33944309481959295,0.1625210718292396,0.1998341711535995,0.24136046655458113,-0.021852517701493445,-0.0805448851706528,0.007159461608324446,0.025266173612237295,-0.04267847759353748,0.0072721814040466294,-0.645279951855354,-0.13196101988572123,-0.5259635442558964
2023-08-18,0.32542982093008543,0.15966047240215,0.20439393972684033,0.1640218456171426,-0.08672988814393813,-0.11579922123585959,0.0028673951525522534,0.013590261212776355,-0.010899106786227172,0.03559964117839843,-0.6285234798931816,-0.1744138866277966,-0.5184055891766517
2023-08-25,0.2509435232486017,0.11579643003937584,0.29257185199824165,0.23332040420629002,-0.11455244366630735,-0.1582225563153593,0.04045745523158557,-0.07239926942491097,-0.021262556796465788,0.005559545700152,-0.6012252930884527,-0.20082129618873487,-0.49164496868626395
2023-09-01,0.20686176467207576,0.08164133083267697,0.2400439669653065,0.13183159983596168,-0.1354886477403688,-0.13428554676588184,0.022158937487414144,-0.052250865950220916,0.021812690406512878,0.07213792499325221,-0.5265278079769247,-0.2282194418051772,-0.46632232926119555
2023-09-08,0.19602220191719544,0.06422004105455045,0.23916237224639,0.11439663173775308,-0.1549911137556298,-0.1514409801346416,0.012367600288457492,0.046562944938246476,0.06033068452305437,0.12968504459693397,-0.5819677587432638,-0.30798431968611817,-0.5377544507519906
2023-09-15,0.1557541444479466,0.018623151231694567,0.21148484161816195,0.06581548017845154,-0.16651319885461974,-0.15633605822062605,0.004918360308684398,0.13737236701841138,0.07963269873276457,0.17914413617289954,-0.5350270175804618,-0.32267254379700416,-0.5063993982600481
2023-09-22,0.13204889664896527,-0.010240820095166943,0.2053602325387529,0.014504349160813453,-0.20987232536767889,-0.1873204358281363,-0.014212439002492546,0.20268457232539125,0.10448365172551388,0.2285637577417461,-0.5199453063582795,-0.35297178841323723,-0.47371215989924537
2023-09-29,0.09878906424769163,-0.05940931028322158,0.1814438222959682,0.013969494207588291,-0.19854708516461853,-0.1801844683874856,-0.020160814008351922,0.15474662949974946,0.10502551136151628,0.2596146916469953,-0.46833057891239865,-0.3681980739626024,-0.3300612064754191
2023-10-06,0.08273960373063625,-0.07983996327370406,0.17169633400218756,0.017127499957616293,-0.18754105867266954,-0.17520516408620604,-0.04071096514239644,0.2568158496422668,0.09721790654050773,0.27860386720284896,-0.4571726398488363,-0.3852648375952217,-0.2914902086937414
2023-10-13,0.08980461661591525,-0.08908058666617427,0.1454544153382482,0.018851267132284428,-0.1685245006344375,-0.16297975342001608,-0.05668808402771032,0.23479921277894805,0.07469608129990986,0.3086437523302668,-0.36468369860570793,-0.3804015975955047,-0.2603206019484999
2023-10-20,0.1242000726203625,-0.08178168922994729,0.15717465739237954,-0.0854879262478077,-0.205261353855015,-0.17846416140293112,-0.04697752711927038,0.315736414853676,0.05576402521568132,0.3571361698578168,-0.3373262288698047,-0.3660889894779655,-0.36919049855064
2023-10-27,0.1386378379701596,-0.09079173996266342,0.17476381182568798,-0.0369060098225571,-0.213468750196317,-0.19349820836336867,-0.04042165895304231,0.3541489373607322,-0.015716846277547592,0.38303512133901985,-0.27991209273724604,-0.28696623796036136,-0.40779619286481045
2023-11-03,0.17086392575786646,-0.07954303493190194,0.19773973232503178,0.048534161360939625,-0.16860027307326694,-0.15058328445011598,-0.011427608446340703,0.4014703701698163,-0.08032463622079478,0.40271263602112584,-0.3765963533746386,-0.2918776553110643,-0.4905452440065761
2023-11-10,0.16290306572149293,-0.06882578752311798,0.18605297179632296,0.14216080460328193,-0.08002647406550072,-0.057589533629621006,0.022419534634451514,0.352752299956218,-0.10021881100584902,0.38342438433808734,-0.46366680298638413,-0.2971906702472758,-0.5279598950484198
2023-11-17,0.1826895396441631,-0.049915171528494846,0.1883030116402637,0.20610757850474432,-0.02027680504781559,0.02656772893142255,0.05744268638834827,0.2751394700557518,-0.11124820977602802,0.375226402731779,-0.581070343035583,-0.33462039275849514,-0.5824822471688662
2023-11-24,0.19705356716162667,-0.018399902679853097,0.15581544306253026,0.25276079053780215,0.052971159954391236,0.07586878623114256,0.07155422653736468,0.18147137399067478,-0.11570802336759294,0.3177269688837515,-0.587947244340733,-0.33051624047116135,-0.5557593347116876
2023-12-01,0.2276780479295708,0.033933621418065205,0.12049653415714513,0.2681777752025591,0.096549965764454,0.11561826664355551,0.0736980607056471,0.10896242748152384,-0.10671239770458635,0.27471155882394843,-0.5758169070521213,-0.33494374110966657,-0.5993420175822104
2023-12-08,0.28469212930575805,0.06713644820646385,0.11807053907814358,0.3554528647719874,0.17877640136710957,0.1834682320747743,0.08831330640283529,-0.033319630308758355,-0.13211180966892017,0.26924912048064387,-0.6266499046023674,-0.36434507339824623,-0.6735036942581322
2023-12-15,0.21966279952274317,0.031083342897636822,0.09912905363684578,0.3163251157752221,0.18978892756331503,0.18831263488467848,0.08292713031101288,-0.1258389340918042,-0.13055060686537567,0.19102842300237763,-0.41488894816809724,-0.23749401752049315,-0.5155058242421577
2023-12-22,0.24129743347524557,-0.01801738320000943,0.141794650699396,0.4895834879449318,0.33907358923993514,0.31424492830920825,0.10415047678743528,-0.2579676954148319,-0.20212814042822397,0.2152117249980103,-0.4528788928021779,-0.24987884536674596,-0.5720101124781438
2023-12-29,0.12405731546253665,-0.05778629689663846,0.10970004387201181,0.40237976440613843,0.3173414574394936,0.2919502314522689,0.09818397188659161,-0.20902151571123984,-0.16849063564712777,0.14810429209285492,-0.2909424652329315,-0.18940669347273256,-0.34759207693781313
2024-01-05,0.06575099509134771,-0.1052176469481274,0.09807052202038526,0.4603917654389288,0.403567899527948,0.3776969803516413,0.12862369430856893,-0.26894557949861575,-0.18734818200071895,0.1431696521197916,-0.23385950222624058,-0.21785723272036542,-0.24520383839213206
2024-01-12,0.011543542728143162,-0.12223535954834015,0.06729192951407101,0.41163525820842617,0.3887183634450015,0.37557451460520597,0.13800734558775785,-0.2935382186677303,-0.17516587957555332,0.11062926474027623,-0.10602140827967144,-0.17771887341877424,-0.11498148832888044
2024-01-19,-0.031039165971989312,-0.15073019570648705,0.05152461391034913,0.37904190984710817,0.3889394610807024,0.3946240223232009,0.15420298949851965,-0.3797019872837467,-0.17692920670206905,0.10258056302671353,0.012474516903577445,-0.14424657286468257,-0.010557905806582387
2024-01-26,-0.0524525189771072,-0.13804461112645836,0.028047432724524295,0.30300026376592987,0.33041812533477366,0.3293265142341033,0.1259680439099056,-0.3462113839668669,-0.13925078199939822,0.07161773523605135,0.06206802585581144,-0.07713173615189678,0.05348229355735789
2024-02-02,-0.0934721975539999,-0.1418960963035542,0.016866100511576523,0.27181495722439114,0.31127018084703856,0.3094818269456056,0.12358502329510358,-0.2983918362078284,-0.12491885464810411,0.05340689155841796,0.09660901775280017,-0.005737752353116103,0.09601979694145273
2024-02-09,-0.09559873262344486,-0.13338481258511609,0.002471528605697581,0.25215013412987763,0.2904630156366761,0.295676085222268,0.11956849173062922,-0.29721442204205284,-0.11546191965023864,0.045415651495528855,0.09453577804793444,0.033613345535391026,0.12312129267540446
2024-02-16,-0.10782532543108977,-0.14738736650811723,-0.020840287675725447,0.2541603860711386,0.2802269094538717,0.2892392882290867,0.10645702367216418,-0.1937459979343535,-0.11961630615531663,0.04743809395530906,0.1349383945867004,0.10036386620089277,0.14157285316892715
2024-02-23,-0.11503763243685246,-0.14840461747025105,-0.024324455250804643,0.27973867652838413,0.2677015421325046,0.265179736330411,0.08468224323414099,-0.11052854336448421,-0.12664921101552834,0.06259752275037603,0.1297492943649473,0.12030165537921737,0.14189593847905793
2024-03-01,-0.13976353960697874,-0.19067035219085407,-0.01971344668153614,0.2951662379576888,0.2420966489233926,0.230907188305107,0.06418469989634798,0.030091991769878507,-0.14837876562996502,0.14830396766703607,0.08480848798629598,0.13986443424212308,0.17383857690013682
2024-03-08,-0.15194455396329667,-0.2204961509975778,-0.016125606980438287,0.30233232339841126,0.20186060816112744,0.16365908351538153,0.012703710809595809,0.17201216993737725,-0.16091465511804123,0.23898352034578912,0.016261349982121906,0.16435347118306656,0.21737434678497172
2024-03-15,-0.13284369398090032,-0.25016544224568577,0.0016292863046886942,0.32724156513565245,0.1793543997604435,0.13376657794353622,-0.036622241141524556,0.10641486496231166,-0.20581746161649572,0.40815355423745453,-0.11465165824401799,0.20786912437954433,0.2792370405289235
2024-03-22,-0.09026084877928957,-0.21878502480394388,0.010259045805587888,0.2827710320141994,0.1168682972341394,0.04756266928540635,-0.07779187839477628,0.07792264087863178,-0.19762748424992416,0.4875976565179595,-0.2228996013072038,0.16324264534885408,0.28119585022997073
