date,equity
2023-12-05,1.1863518757389864
2023-12-12,1.1925561711985517
2023-12-14,1.1932782434239657
2023-12-15,1.1918419725794032
2023-12-19,1.1926897665114897
2023-12-29,1.1921994220554128
2024-02-06,1.18730567137014
2024-02-22,1.1889796317451498
2024-02-27,1.1912633120714218
2024-02-29,1.1894469048133591
2024-03-01,1.1922726519901485
2024-03-05,1.1906111175430478
2024-03-07,1.191902648305492
2024-03-19,1.1927631046842186
2024-03-22,1.1925850387159866
2024-03-26,1.1911288502608133
2024-03-28,1.1937458903738418
2024-04-04,1.1897306906627967
2024-04-05,1.1961003338807195
2024-04-09,1.194361333147908
2024-04-25,1.1919138611294602
2024-05-16,1.1919101254982687
2024-05-17,1.1908355796711174
2024-05-21,1.193216318001441
2024-05-24,1.1938115247894412
2024-06-04,1.1977441773560245
2024-06-07,1.1947134642969894
2024-06-11,1.1937393158766605
2024-06-13,1.1971643088868236
2024-06-14,1.1954909705725039
2024-06-18,1.1961766257432864
2024-06-20,1.1989366109209363
2024-07-04,1.1988373546568833
2024-07-05,1.2029108311948422
2024-08-01,1.2060476826968012
2024-08-08,1.1933351014581572
2024-08-27,1.1929160526896738
2024-08-30,1.1876040513042765
2024-09-05,1.1889894475073346
2024-09-10,1.1965429362601123
2024-09-12,1.19461712381426
2024-09-17,1.191483521534695
2024-09-19,1.190318214424779
2024-09-20,1.1898289207008392
2024-09-24,1.1926786881091225
2024-09-26,1.1959144649922633
2024-09-27,1.1930960246585058
2024-10-01,1.185325218165384
2024-10-04,1.192516164428013
2024-10-11,1.1936406087943607
2024-10-15,1.1895126644095761
2024-10-17,1.1930432410327565
2024-11-08,1.1909031790640998
2024-11-22,1.188311221868166
2024-11-26,1.187193493597625
2024-11-28,1.188696674871851
2024-12-03,1.1863350368921328
2024-12-05,1.1859466462490025
2024-12-10,1.1860380244627124
2024-12-17,1.184902218502546
2024-12-19,1.1818564398613036
2024-12-20,1.1788765096538172
2024-12-24,1.1819088679235576
2024-12-27,1.1822238617350307
2024-12-31,1.1850269110955531
2025-01-14,1.1831599074072776
2025-01-16,1.1799011254906742
2025-01-17,1.1737535541497435
2025-01-23,1.1700982745742354
2025-01-24,1.1709382012316454
2025-02-06,1.1737526231266766
2025-02-07,1.168407242442706
2025-02-20,1.1702742491528753
2025-02-21,1.1730124967882203
2025-02-28,1.1717574575002567
2025-03-04,1.1784595991180091
2025-03-06,1.179826542209943
2025-03-14,1.1799828749186978
2025-03-18,1.179829762427491
2025-03-20,1.1744803146989133
2025-03-21,1.1758143626769892
2025-03-25,1.1762744778376526
2025-03-28,1.1695456531863413
2025-04-03,1.1659476942537008
2025-04-04,1.1718076781800264
2025-04-08,1.1658977513995459
2025-04-17,1.1661152477820225
2025-04-25,1.162623999755174
2025-04-29,1.1638496996034586
2025-05-16,1.1639812531007163
2025-05-22,1.166610429779919
2025-05-23,1.1604563833937755
2025-05-29,1.1553887644553316
2025-06-10,1.1534017840548227
2025-06-13,1.1531819812771087
2025-06-17,1.1534802756599158
2025-06-24,1.15204644191521
2025-06-26,1.151494616702722
2025-06-27,1.155060769305648
