date,equity
2021-09-08,1.0021617379566372
2021-09-09,1.0021116022951255
2021-09-10,1.0021116022951255
2021-09-14,1.0020614716496878
2021-09-15,1.0020113410042504
2021-09-16,1.0020113410042504
2021-09-17,1.0020614691417762
2021-09-20,1.0020113410042502
2021-09-21,1.0020113410042502
2021-09-22,1.0020614666341154
2021-09-23,1.0020113359889289
2021-09-24,1.0020113359889289
2021-09-28,1.0020614666341154
2021-09-29,1.0020614691421525
2021-09-30,1.0021115997874646
2021-10-01,1.0021115997874646
2021-10-04,1.0021115997874646
2021-10-05,1.0021115997874646
2021-10-06,1.0021115997874646
2021-10-07,1.0021115997874646
2021-10-08,1.0021115997874646
2021-10-10,1.0021115997874646
2021-10-11,1.002111597279302
2021-10-12,1.0020614616180412
2021-10-13,1.0019611902955197
2021-10-14,1.0019611902955197
2021-10-15,1.0018609189729983
2021-10-17,1.0017606476504768
2021-10-18,1.001810763246437
2021-10-19,1.0018609014158604
2021-10-20,1.0018107782969181
2021-10-21,1.0017104894177609
2021-10-22,1.001610213078663
2021-10-24,1.001560102501663
2021-10-25,1.0016603738239338
2021-10-26,1.0017105094850691
2021-10-27,1.0016603512504707
2021-10-28,1.001560125079643
2021-10-29,1.001509931737043
2021-10-31,1.0013595172291476
2021-11-01,1.0016603462449385
2021-11-02,1.0017105345825073
2021-11-03,1.0017105345825073
2021-11-04,1.001760667735732
2021-11-05,1.001760667735732
2021-11-09,1.0018108234632987
2021-11-10,1.0016603888894722
2021-11-11,1.001610250718039
2021-11-12,1.0015100295602726
2021-11-14,1.0015601301120267
2021-11-15,1.0015851828943096
2021-11-16,1.0015350459777108
2021-11-17,1.0016102356758083
2021-11-18,1.0016854567281033
2021-11-19,1.001509989434376
2021-11-21,1.0014598537721096
2021-11-22,1.0012843613970388
2021-11-23,1.0012843613970388
2021-11-24,1.001133950647242
2021-11-25,1.001133950647242
2021-11-26,1.001560140148286
2021-11-28,1.0014598688222462
2021-11-29,1.0016604114743257
2021-11-30,1.0011088940994806
2021-12-01,1.0013345422149291
2021-12-02,1.001234268377335
2021-12-03,1.001234268377335
2021-12-05,1.001184131458538
2021-12-06,1.0010587647057354
2021-12-07,1.0008331153341015
2021-12-08,1.001033673044704
2021-12-09,1.0009083526966438
2021-12-10,1.0009584908698992
2021-12-14,1.0009083000228487
2021-12-15,1.0001044737129803
2021-12-16,1.0001044737129803
2021-12-17,1.0000037622379696
2021-12-19,1.0001040912976182
2021-12-20,1.0000539708159455
2021-12-21,1.0000035533814748
2021-12-22,1.0000033469897363
2021-12-23,0.9999026881862503
2021-12-26,0.999852673511546
2021-12-27,0.9998021150191322
2021-12-28,0.9997517679591981
2021-12-29,0.9998018883666758
2021-12-30,0.9998024550830442
2021-12-31,0.999702115997859
2022-01-02,0.9997524579756462
2022-01-03,0.9998022160039678
2022-01-04,0.9999027917544714
2022-01-05,0.9997012273680387
2022-01-06,0.9995502591079551
2022-01-07,0.9997010056783011
2022-01-09,0.9996506383932637
2022-01-10,0.9995498937194194
2022-01-11,0.9997007889982558
2022-01-12,0.9993989102553892
2022-01-13,0.9995998224896008
2022-01-14,0.9992977444254745
2022-01-16,0.999196502653105
2022-01-17,0.9991966464951912
2022-01-18,0.9988945100210989
2022-01-19,0.9989949344828086
2022-01-20,0.9990456906931335
2022-01-21,0.999096128796893
2022-01-23,0.9988948432516968
2022-01-24,0.9991467536601306
2022-01-25,0.9989954773231432
2022-01-26,0.9984910710130721
2022-01-27,0.9984901742543111
2022-01-28,0.9983900634014248
2022-01-30,0.9981878731665491
2022-01-31,0.9981880678115896
2022-02-01,0.9983400222944591
2022-02-02,0.9985919686197746
2022-02-03,0.9982890663191611
2022-02-04,0.9978838158109969
2022-02-06,0.9978336658554329
2022-02-07,0.9978850862203184
2022-02-08,0.9977835567838694
2022-02-09,0.9975319970617218
2022-02-10,0.996670085205263
2022-02-11,0.996521815915107
2022-02-13,0.9964215924598205
2022-02-14,0.9966214315608425
2022-02-15,0.9968233077327238
2022-02-16,0.9970022052713037
2022-02-17,0.9972550932597029
2022-02-18,0.9971806352701249
2022-02-20,0.997156318012491
2022-02-21,0.9972572518791226
2022-02-22,0.9968509002553034
2022-02-23,0.9966757531289926
2022-02-24,0.9969803972432618
2022-02-25,0.9972561446820418
2022-02-27,0.9976361127483996
2022-02-28,0.9977616097358158
2022-03-01,0.9982407752548466
2022-03-02,0.997133631825949
2022-03-03,0.9968299498522434
2022-03-04,0.9970582003664352
2022-03-06,0.9974355194304816
2022-03-07,0.9966298185507598
2022-03-08,0.9966553942544866
2022-03-09,0.9964276931870493
2022-03-10,0.9964020983924677
2022-03-11,0.9960994672336032
2022-03-13,0.9958980722745993
2022-03-14,0.9957952055176528
2022-03-15,0.9957958358736424
2022-03-16,0.9970411347529653
2022-03-17,0.9970920639979597
2022-03-18,0.9969882068276585
2022-03-20,0.9969876938136226
2022-03-21,0.9963229008611749
2022-03-22,0.9960676466375842
2022-03-23,0.9962214839294888
2022-03-24,0.995913373767527
2022-03-25,0.9952007397695667
2022-03-27,0.9952010874955939
2022-03-28,0.9950486830411535
2022-03-29,0.9950486830411535
2022-03-30,0.995407492189937
2022-03-31,0.9953553655407711
2022-04-01,0.9947435235618421
2022-04-03,0.9946919750145073
2022-04-04,0.9951500284910378
2022-04-05,0.9946395095395414
2022-04-06,0.9950453544634286
2022-04-07,0.9951974882315611
2022-04-08,0.9951452633350728
2022-04-10,0.9950937189082736
2022-04-11,0.9952459091698937
2022-04-12,0.9956056662368136
2022-04-13,0.9959604391388431
2022-04-14,0.9955023515169307
2022-04-17,0.9952986787288285
2022-04-18,0.9955023721854707
2022-04-19,0.9948893577496098
2022-04-20,0.9951418292914433
2022-04-21,0.9943229733851265
2022-04-22,0.9942697073605793
2022-04-24,0.9942697073605793
2022-04-25,0.9943711572345038
2022-04-26,0.9945278416992365
2022-04-27,0.9944742635511251
2022-04-28,0.9943720425778417
2022-04-29,0.9938569785684777
2022-05-01,0.9937049354763073
2022-05-02,0.9936569559076054
2022-05-03,0.9932982687874735
2022-05-04,0.9941187966416536
2022-05-05,0.9941167785587881
2022-05-06,0.99401653240013
2022-05-08,0.9938637712917237
2022-05-09,0.9947323337399977
2022-05-10,0.9945781375346578
2022-05-11,0.9942213689029012
2022-05-12,0.9944759449690922
2022-05-13,0.9944763304356221
2022-05-15,0.9943993833550596
2022-05-16,0.9943235926447103
2022-05-17,0.9939147188833231
2022-05-18,0.9940173929429231
2022-05-19,0.9941196373446277
2022-05-20,0.9943497647663255
2022-05-22,0.9941966466725592
2022-05-23,0.9942972704495857
2022-05-24,0.9950369784376791
2022-05-25,0.995062968869206
2022-05-26,0.9949871429933491
2022-05-27,0.9948355143522348
2022-05-29,0.9949116726282153
2022-05-30,0.9944525205637117
2022-05-31,0.9940965820219653
2022-06-01,0.9939178215479522
2022-06-02,0.9938416711027683
2022-06-03,0.9937651069125831
2022-06-05,0.9937651069125831
2022-06-06,0.9935354026730236
2022-06-07,0.9937647087110937
2022-06-08,0.9934845068515675
2022-06-09,0.9933065440830762
2022-06-10,0.9913928432361461
2022-06-12,0.9908802419440716
2022-06-13,0.9898642513105901
2022-06-14,0.989910331032744
2022-06-15,0.9961563834561664
2022-06-16,0.9966687418004999
2022-06-17,0.9967721306741306
2022-06-19,0.996769437005391
2022-06-20,0.9963564769753509
2022-06-21,0.9968727353296115
2022-06-22,0.9977554302249159
2022-06-23,0.9981700150391382
2022-06-24,0.998016770380706
2022-06-26,0.998016770380706
2022-06-27,0.9979118320613236
2022-06-28,0.9976020197248479
2022-06-29,0.9975002693395837
2022-06-30,0.9976051890216803
2022-07-01,0.9983807777136005
2022-07-03,0.9984834538081908
2022-07-04,0.9981727981128814
2022-07-05,0.9985364340698829
2022-07-06,0.9983789347086075
2022-07-07,0.9980694122661956
2022-07-08,0.997807753900548
2022-07-10,0.9977560647297078
2022-07-11,0.9983246456089507
2022-07-12,0.9985836594174151
2022-07-13,0.9993982430177712
2022-07-14,0.9990915977206476
2022-07-15,0.9986281506235523
2022-07-17,0.9986793614776787
2022-07-18,0.9985758821116566
2022-07-19,0.9983161257127913
2022-07-20,0.9983168849392948
2022-07-21,0.999094198775044
2022-07-22,0.9995102741783338
2022-07-24,0.9994066401913767
2022-10-27,0.9994592060927913
2022-10-28,0.9994589812485614
2022-12-13,0.9993811785818586
2023-01-19,0.9993811340201726
2023-01-20,0.9993550249901886
2023-01-23,0.9993549797453062
2023-01-24,0.9993812677122096
2023-01-25,0.9994337490290166
2023-01-26,0.9994075111169597
2023-01-27,0.9994599458181871
2023-01-31,0.9994599896851266
2023-02-01,0.9994076440862831
2023-02-02,0.9995124202716461
2023-02-03,0.9994600746706148
2023-02-07,0.999407774300407
2023-02-08,0.9994339697233023
2023-02-13,0.9994078209053823
2023-02-14,0.9994340170161239
2023-02-15,0.9997188159342816
2023-02-17,0.9996399211113051
2023-02-20,0.9996399637690746
2023-02-21,0.9995087326450993
2023-02-22,0.9996136253532882
2023-03-08,0.9996131570268615
2023-03-09,0.9996398400981491
2023-03-10,0.999929138437424
2023-03-12,1.0003233521679693
2023-03-13,1.0011378337383425
2023-03-14,1.000665171666948
2023-03-15,1.0011894502886318
2023-03-16,1.0004797247517492
2023-03-17,1.0014523403538462
2023-03-21,1.001031390820511
2023-03-24,1.0011366564571507
2023-03-28,1.0012682394762022
2023-03-29,1.0012682394762022
2023-03-30,1.0011892813799912
2023-03-31,1.0011891819469787
2023-04-04,1.001268275468413
2023-04-05,1.001215749295911
2023-04-06,1.0012945085391887
2023-04-12,1.00132079130446
2023-04-18,1.0013208362393384
2023-04-19,1.0017655119536435
2023-04-20,1.0018183668852447
2023-04-21,1.0017391767552903
2023-04-25,1.0020558450198627
2023-04-26,1.0018712897503435
2023-04-27,1.0016865500489336
2023-04-28,1.001739332138548
2023-05-02,1.0019505063443852
2023-05-03,1.001950479991132
2023-05-04,1.001924132287335
2023-05-05,1.0019503974651887
2023-05-09,1.0018448734633492
2023-05-10,1.0019503974651887
2023-05-11,1.0020031893002355
2023-05-12,1.0018976396284471
2023-05-16,1.0018184542895823
2023-05-17,1.0025816915562074
2023-05-18,1.0024231318979628
2023-05-19,1.0025024806270446
2023-05-22,1.0023967287306423
2023-05-23,1.0023174189725292
2023-05-24,1.002000215418599
2023-05-25,1.0020793727264732
2023-05-26,1.0018943604458095
2023-05-31,1.0021590537416636
2023-06-01,1.0022119352852676
2023-06-02,1.0020269292352841
2023-06-05,1.00215909272328
2023-06-06,1.0022120605734888
2023-06-07,1.0022383997424793
2023-06-08,1.0020799054537173
2023-06-09,1.002211959673799
2023-06-12,1.0021327410663372
2023-06-13,1.0023443075757905
2023-06-14,1.0022915422316623
2023-06-15,1.0023444536606387
2023-06-16,1.0023444049770447
2023-06-23,1.0023708673796885
2023-06-29,1.0022651236903268
2023-07-17,1.0022650986041755
2023-07-20,1.0022386564054997
2023-07-21,1.0022386801436456
2023-07-24,1.002185728719799
2023-07-27,1.0021592634792604
2023-07-28,1.0022121681262863
2023-08-08,1.002132801037178
2023-08-11,1.0020798342675858
2023-08-18,1.0020534130688137
2023-08-21,1.0020798426656807
2023-08-30,1.002132777343189
2023-09-01,1.002079852453971
2023-09-05,1.0021857469749953
2023-09-06,1.002132799714483
2023-09-07,1.0021857469749953
2023-09-12,1.0021328108995025
2023-09-13,1.002053416571545
2023-09-14,1.0021592866276208
2023-09-15,1.00215929711195
2023-09-28,1.0023181347067371
2023-09-29,1.0022916659720487
2023-10-04,1.0023181584899439
2023-10-11,1.0023711309310923
2023-10-12,1.0023446524037536
2023-10-13,1.0023446524037536
2023-10-17,1.0022387410922147
2023-10-18,1.0020268835029071
2023-10-19,1.0022122779652072
2023-10-20,1.0023446852941118
2023-10-23,1.002291726838715
2023-10-24,1.002291726838715
2023-10-27,1.0023446950867996
2023-11-03,1.0023182200552336
2023-11-07,1.0022652685934526
2023-11-13,1.0021858414007807
2023-11-14,1.0022917387300416
2023-11-15,1.0023181983763736
2023-12-08,1.0021857994407122
2023-12-11,1.0022387495014424
2023-12-12,1.0022122744716684
2023-12-13,1.0022917121535995
2023-12-18,1.0023446748058307
2024-01-05,1.0023976332606732
2024-01-12,1.0023711512350666
2024-01-17,1.0019474835975086
2024-01-18,1.0019474947804967
2024-01-19,1.0019739516338881
2024-01-23,1.0019210232511686
2024-01-24,1.0019739383544588
2024-01-25,1.001947487095164
2024-01-26,1.0019475066653927
2024-01-28,1.0018945929579823
2024-01-29,1.0019475010768513
2024-01-30,1.0019210344392129
2024-01-31,1.0020004133862404
2024-02-01,1.0019210428292216
2024-02-02,1.0020797608942913
2024-02-09,1.0021326941662834
2024-02-12,1.002212091976464
2024-02-13,1.002212089878934
2024-02-16,1.002212085684206
2024-02-26,1.0024767443522618
2024-03-12,1.0024237901108402
2024-03-13,1.0023178907185493
2024-03-20,1.0021060947314495
2024-03-21,1.0020796364860527
2024-03-26,1.0020796490669117
2024-03-27,1.0021590300958572
2024-03-28,1.002132569754204
2024-04-02,1.002106105218599
2024-04-05,1.0021854855473349
2024-04-09,1.0021325494874602
2024-04-10,1.0021854771594312
2024-04-18,1.002238406229497
2024-04-19,1.0021325348102348
2024-04-24,1.0021060674797324
2024-04-25,1.0021589979471175
2024-05-06,1.002079595955832
2024-05-07,1.0021060590924933
2024-05-10,1.0021325271218398
2024-05-20,1.0021325222292836
2024-06-14,1.0021325222292836
2024-07-16,1.0020531055564526
2024-07-17,1.0020531055564526
2024-07-18,1.0021324823978117
2024-07-23,1.0021589371503894
2024-07-24,1.0020531125530134
2024-07-25,1.0020531125530134
2024-07-26,1.0020795854768365
2024-07-30,1.0021060591000395
2024-07-31,1.0021324656394937
2024-08-01,1.002053125144018
2024-08-02,1.0016036080999822
2024-08-06,1.001841274612213
2024-08-07,1.0019470301025295
2024-08-13,1.0018941205968264
2024-08-14,1.0019205299506615
2024-08-15,1.0020791459993628
2024-08-20,1.0020527233959926
2024-08-21,1.0012867346382002
2024-08-22,1.0014978284209024
2024-08-23,1.0014714781964942
2024-09-10,1.00139227982608
2024-09-11,1.0017086938894775
2024-09-12,1.0015240655853674
2024-09-13,1.0013395442895905
2024-09-17,1.001339488638051
2024-09-18,1.0008706957293894
2024-09-19,1.0007656879397295
2024-09-20,1.0006607781936097
2024-09-25,1.000660930144915
2024-09-26,1.000765855324154
2024-09-27,1.0007396720654287
2024-10-01,1.0008711921299176
2024-10-02,1.000818524400703
2024-10-03,1.0008449273739957
2024-10-04,1.0011071644854388
2024-10-10,1.0011072820998212
2024-10-11,1.0010284216375194
2024-10-15,1.0009233448844264
2024-10-16,1.0019010399920647
2024-10-17,1.0020585810997553
2024-10-18,1.0019272525656822
2024-10-22,1.0019009752635615
2024-10-23,1.001822116445322
2024-10-24,1.0017696377162708
2024-10-25,1.0017696722018372
2024-10-29,1.0017171699885563
