date,ret
2022-01-31,0.00019093563691113038
2022-02-01,-0.0016125536597530361
2022-02-02,-0.001172669907927118
2022-02-03,0.004350258311619148
2022-02-04,-0.00034891489334740964
2022-02-07,-0.0005796443989449744
2022-02-08,0.0027606154128734873
2022-02-09,0.000870702742199931
2022-02-10,0.0011686109786546385
2022-02-11,0.0043542668703935175
2022-02-14,0.00044576622743392293
2022-02-15,-0.0005425285422406687
2022-02-16,-0.0006343003979078685
2022-02-17,-0.00039380524750015595
2022-02-18,-0.00024696747721575125
2022-02-22,5.229937128388698e-05
2022-02-23,-0.0006572088077129181
2022-02-24,0.00027415271547979645
2022-02-25,-0.0007857508668761018
2022-02-28,0.0038507168010149667
2022-03-01,0.009117732423965791
2022-03-02,-0.00464191116426336
2022-03-03,0.0007289855921583567
2022-03-04,0.0022043177895440663
2022-03-07,0.0007462424234826313
2022-03-08,0.0012493520043019503
2022-03-09,0.004816911003698489
2022-03-10,-0.0014477799752587988
2022-03-11,0.0006775501821565188
2022-03-14,0.0009173527912641532
2022-03-15,-0.0005360107460766234
2022-03-16,0.00024229995422040838
2022-03-17,-0.0010165802113159795
2022-03-18,-0.002021625424037197
2022-03-21,-0.0003143854794399656
2022-03-22,-0.00019971859172375004
2022-03-23,0.0001245507675473484
2022-03-24,-0.0004014754661480575
2022-03-25,-0.0013100610670327409
2022-03-28,-0.0007810424570282089
2022-03-29,-0.001996517558264104
2022-03-30,-8.787156532134787e-05
2022-03-31,0.0002475352707722928
2022-04-01,-0.001333605583291152
2022-04-04,-0.0020524043633327236
2022-04-05,0.001682395504400342
2022-04-06,0.00018156342409222722
2022-04-07,-0.00018689359938256516
2022-04-08,-0.00015538405380367216
2022-04-11,0.002372152317832078
2022-04-12,-2.4056497141845338e-05
2022-04-13,0.0012653382792101634
2022-04-14,-3.914123857943168e-05
2022-04-22,0.0002432015098375341
2022-04-25,-0.0017629294368320578
2022-04-26,0.005970079781906729
2022-04-27,0.0002366052646424251
2022-04-28,-0.0025510635832713575
2022-04-29,0.0016475343753849492
2022-05-02,-0.0008007457570258821
2022-05-03,0.0005812506885502886
2022-05-04,-0.0008284696295356334
2022-05-05,0.015639883769013884
2022-05-06,-0.0011103662478595144
2022-05-09,0.007085396312027838
2022-05-10,-0.0023560696651555068
2022-05-11,8.941242062912374e-05
2022-05-12,0.002466762321167132
2022-05-13,0.00542407811298001
2022-05-16,-0.0005296018062194949
2022-05-17,0.0001893694305220151
2022-05-18,-0.00021673688508411668
2022-05-19,-0.006611493145090066
2022-05-20,0.00040788674033305017
2022-05-23,-0.001071249584072328
2022-05-24,0.00033651841726037974
2022-05-25,0.002202999573701456
2022-05-26,0.0012958760725040744
2022-05-27,0.0016415346184343053
