,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-30,-0.06597504867037357,-0.12184938639914465,-0.0027547871353600997,0.24838922945670983,0.32939796844160313,0.010277051192156453,-0.09729345384147349,-0.5718762695540389,-0.18642727268137407,-0.07658064329734662,0.6862484489942351,0.26183607194627956,0.3085156533679201
2023-01-06,-0.07886098405735006,-0.14417324626420755,-0.03587265040113977,0.3326141844534144,0.3966577498324002,0.07345066542697633,-0.05686211215620564,-0.5953767912272214,-0.21149535040148643,-0.021433960372304037,0.6611468656801134,0.25551711164089114,0.34996247660466406
2023-01-13,-0.07473800858582431,-0.15090957145668202,-0.046173986021573056,0.3680736522349071,0.4743156382881353,0.13758475126590733,-0.021214044982350695,-0.7392166803080797,-0.2287759163101459,0.0147069046674645,0.6405513211740564,0.22399834786457784,0.36652670275856014
2023-01-20,-0.07169290157710267,-0.15115981459409966,-0.06742726959905734,0.4412173783276516,0.5217404910329532,0.1910923969921376,-0.011252846741655022,-0.8793556053326633,-0.234129638005899,0.04781614943179611,0.5837503291009624,0.20701682678788585,0.40555624159599385
2023-01-27,-0.024412479184807476,-0.09788854749964691,-0.07816992443361356,0.3608647320889177,0.5420809223791526,0.17853162460185723,0.02401246513578058,-1.0267595918475638,-0.25864070290012176,0.026017252698377118,0.551545848836857,0.2131881070888742,0.3974594564775835
2023-02-03,0.01715903710195875,-0.035316763660005454,-0.0749259547550142,0.34428420650993297,0.5734443574218182,0.21694741302611126,0.05674618633846716,-1.022782030673991,-0.27594577814711535,-0.00728812819345967,0.44468406743632405,0.1444821636376874,0.3540959386953045
2023-02-10,0.023600622384453145,-0.005253884980912001,-0.00895809362056528,0.19401959913455788,0.588257474751665,0.22078039948220743,0.057852279290865984,-1.087361919469426,-0.2997819974404788,-0.013286147412080743,0.4383427143038568,0.05623377516710673,0.39260294057508327
2023-02-17,0.033085812678460405,0.013980452077129113,0.015327034810721542,0.08128593087503813,0.49941706654064993,0.1766987510218695,0.0386846971781505,-1.1813981738381245,-0.3003203331141542,0.004089922857419281,0.48133856760186067,0.0803647456510794,0.38950838749585726
2023-02-24,0.03870309878427361,0.035991860505156466,0.046718226397175856,-0.07112035689456048,0.3930114373603481,0.14339416466119723,0.04403505472359475,-1.2427979476062205,-0.30234435046542096,0.0003259126064327064,0.5247962230734686,0.09914438086532533,0.3754202265283723
2023-03-03,0.06643672170554507,0.07809787251571879,0.03444356298353804,-0.2419773278414553,0.26594796969287515,0.0993148172664035,0.064510728641886,-1.2590245498351982,-0.29080858757365036,-0.013941641174285289,0.5346276525955131,0.09871797126269514,0.3722977428274376
2023-03-10,0.049028805772396905,0.09517129193155707,0.007414175654845093,-0.06784271908859771,0.2578244872375863,0.13162264428427972,0.09652198997141798,-1.3181665603120307,-0.2854633871701781,-0.015565971549950569,0.4742941363895133,0.1226022627500584,0.33071499401000476
2023-03-17,0.026510444796796498,0.0997189558073541,-0.0004351042764960452,0.1385716405709516,0.3079381157221838,0.17104512890126447,0.09238982012326136,-1.3053187709134186,-0.2819700602076413,-0.007242143528070753,0.3896517031842745,0.11117076245642593,0.2864518192839315
2023-03-24,0.012438544419464502,0.10734329624192453,-0.03042938645283321,0.304332957906526,0.3477901054409136,0.21275694070946055,0.09382386901214726,-1.2501533127195306,-0.27503429206321783,-0.000681426310767618,0.31564121191908956,0.09105325321080397,0.24969145408997862
2023-03-31,0.038493568786947534,0.14208430192273697,-0.06421705533037071,0.46883954290853036,0.3455260515930214,0.22212372812170098,0.0868796275653507,-1.2879552429448855,-0.26775573811855596,0.01934799023085505,0.2371772848601737,0.06824063594003349,0.193743265766071
2023-04-07,0.08182170333995023,0.18524756662254568,-0.117820453483467,0.5571285664487912,0.3648082590060139,0.24290483406570285,0.0705665286572896,-1.3423278416719082,-0.23542404708676185,-0.07174963611587992,0.24045960919051662,0.05447122462951631,0.17335715072370697
2023-04-14,0.1346278387334399,0.2269918047556383,-0.18507480864417558,0.5256858024651591,0.30362806376443474,0.20394665477926158,0.03982814554661222,-1.3592533754549054,-0.2171671533810855,-0.005732896013932606,0.25074180382467,0.0649496143277215,0.11944115295630733
2023-04-21,0.19388227783591616,0.25289917755308294,-0.2230415708751992,0.5155846131446276,0.2816553147984517,0.2026799629880255,0.01914479224931678,-1.4170347569394321,-0.19606917349434122,0.059284818536742084,0.2897993072264578,-0.05943773479573981,0.10393563890949269
2023-04-28,0.22717409910039782,0.24941898632578327,-0.2857719193679717,0.4610914370920802,0.2993265565872056,0.21778389109034876,0.018436531329093113,-1.4525651771075674,-0.16874296294129712,0.08655259066156044,0.2887700346799335,0.052489577807667706,-0.0055044052461759585
2023-05-05,0.22552620909899587,0.2569026104079852,-0.31730523626712315,0.4522210924802827,0.31339761974668773,0.22813955019376783,-0.006846344182768825,-1.2412024420762122,-0.193366187295616,0.10774998274858148,0.28368947421229807,0.15275866061822488,-0.043726637125972315
2023-05-12,0.21088825024167537,0.25580191676731195,-0.26303392253843405,0.45997363186154194,0.33549945871891734,0.22859305134814376,-0.03397335217058757,-1.3544185774154407,-0.21106395927693414,0.15524173879673533,0.21058575949428093,0.2459357611310724,-0.07159530480404067
2023-05-19,0.2508889195424478,0.29400238050691363,-0.22896380254436147,0.41253217653227603,0.26281956171392556,0.16201490328558596,-0.07249170019677069,-1.3772223424551562,-0.2142300859760104,0.16771100493279842,0.15160531019946166,0.2935465917227533,-0.0890757655852403
2023-05-26,0.2819188510462124,0.31583671680761566,-0.20958124052349283,0.29732279578105436,0.18394771086419015,0.10790556922917094,-0.10178123719052269,-1.3620274167643158,-0.19611669653975422,0.18470349758685467,0.10923029712282965,0.3236115740362717,-0.11660802993747775
2023-06-02,0.3346222876759578,0.36310649934035255,-0.2076220274365441,0.29772436072057457,0.12398629355065732,0.0691255230982788,-0.14432967520707882,-1.313130563317882,-0.16853176279349755,0.1909545765114563,-0.009625656735117769,0.3239238404502374,-0.17108304489834006
2023-06-09,0.38104396139234664,0.39132553934714637,-0.20934935501069876,0.24353023591395617,0.04024719418802404,0.043176990716667155,-0.13265893476030116,-1.2145029037769912,-0.17336260302422424,0.22067860500389525,-0.07395329437718866,0.3317458257337722,-0.2138303554136996
2023-06-16,0.39391858557637804,0.3891055814217516,-0.1797438237209579,0.13998381788188097,-0.03945141869795232,0.002352876310286911,-0.12348365432150255,-1.1396524412565698,-0.1753272540567057,0.20107002638380184,-0.016276396842183197,0.3673727465637641,-0.24615830571330866
2023-06-23,0.40409611844231885,0.38439345921061197,-0.1428220672113148,0.05280713622297564,-0.0936643342365889,-0.00997628236996016,-0.08802355075945033,-1.1062225582385454,-0.18244218570769954,0.13748476563015105,0.06519432700868617,0.403525710977324,-0.28341427099964567
2023-06-30,0.41052190437514086,0.37623419663485297,-0.11164041151241162,-0.07397936288146773,-0.16501539100639873,-0.05307894774117726,-0.0809627363195326,-1.000764863849156,-0.17133011728765193,0.10640964768616477,0.10691476997440788,0.40692213312343234,-0.29658478524152027
2023-07-07,0.4041233006715898,0.3624295230270737,-0.07986997112230862,-0.17274844703552206,-0.24605179561618323,-0.11380276552151337,-0.0898174959174655,-0.9037537228295419,-0.14983526640377692,0.07691964769329573,0.13498242867343202,0.41866546320291054,-0.2857495497599219
2023-07-14,0.4073316016188892,0.34070621002206175,-0.03343073641755582,-0.28439234805615843,-0.30929956351843385,-0.16575161014516282,-0.11257489370191381,-0.8394759439073415,-0.12085301770804338,0.03608446409157813,0.16628405772070592,0.4285632784023691,-0.2820129652143549
2023-07-21,0.42193311226251967,0.308108200520996,0.024395104819061514,-0.42650279405329194,-0.3925156869632244,-0.2137491482520064,-0.12186969370961633,-0.8305571139692745,-0.08415944299118575,0.021208475426058828,0.19413983708684612,0.42853382058287104,-0.3059950657704891
2023-07-28,0.41851036623731075,0.2881963427408124,0.08041855284993879,-0.5123115316827166,-0.45049409160788595,-0.2582979026894562,-0.14184563977427278,-0.7582355455482092,-0.04897568480797736,0.010259007833779976,0.16064161170933225,0.37693089613255465,-0.29722090440733434
2023-08-04,0.39758377519404003,0.2572583686082297,0.15128805059856298,-0.5478939879208193,-0.4897626292189542,-0.3084344561596558,-0.17946943940361187,-0.7162112523451604,0.0033201938283127855,0.0023940085265431506,0.11730776686477487,0.3097964323261197,-0.29521979407808974
2023-08-11,0.36895837597711595,0.2386845368290588,0.19169439077752995,-0.5852256135415518,-0.5195018920803456,-0.3552496423509045,-0.1976503200459348,-0.6268742584396212,0.059775385635606595,-0.00661460284129895,0.06776459108914445,0.23955096441543886,-0.30095782682034583
2023-08-18,0.32655833035072607,0.21584732480188665,0.23054525369618611,-0.5848061034328917,-0.5599012553357147,-0.40331062944990403,-0.21790293146924034,-0.5182130796715421,0.10107803505974214,-0.01917334059437318,0.011043168361440356,0.19328783978613567,-0.2796855325811944
2023-08-25,0.30435784077917744,0.22123599953362966,0.22800186376819168,-0.6272186989873514,-0.6115384921666008,-0.4378407170376239,-0.2047994042146902,-0.39089781563307546,0.13789698835715652,-0.024493219033440768,-0.08994891370679294,0.15203964138841553,-0.2631959102809983
2023-09-01,0.30765849219574587,0.23286177128115368,0.2201611737631162,-0.48955468018065273,-0.5585555430416688,-0.43150197887371355,-0.20993758417512687,-0.39991461433103553,0.17062031839984473,-0.025493522564815393,-0.19824760655910956,0.0761955831522651,-0.3114217276953628
2023-09-08,0.2820383330151747,0.2332457901888079,0.2352758800000816,-0.3814858055945318,-0.5207072729135349,-0.4343461469291738,-0.19467959966892953,-0.4370327700459418,0.20531550497417703,-0.014899298451649612,-0.26780753861394263,-0.005983114453593702,-0.37213735003116344
2023-09-15,0.2532616419143009,0.22992710353956852,0.2309742216473664,-0.2859042295525053,-0.48238399143436356,-0.44939211521290695,-0.21894298701383338,-0.3525248060620455,0.24107336774731503,-0.0038125968338369193,-0.3339428685597876,-0.08549397221295767,-0.3855273846984441
2023-09-22,0.2060871384992783,0.21933779565448924,0.19383483307227584,-0.20329764698821529,-0.4533111504964858,-0.4461210061793404,-0.22040465089835728,-0.28288167947399456,0.29252146082463776,0.024185659743835186,-0.3637506660580787,-0.17671608320960058,-0.40409260366501365
2023-09-29,0.15676463064075946,0.20381402052332218,0.17897883247511231,-0.11643400434212081,-0.4181413343404568,-0.444533103156193,-0.22571016824105264,-0.16038142401353658,0.3201273252453474,-0.04328129934848084,-0.3750555287320053,-0.20934456864868958,-0.3742281935063286
2023-10-06,0.12721833446828387,0.2077588482725144,0.14676312042288422,-0.035484015650604495,-0.3978485911709903,-0.4550524107981353,-0.24260979093834473,-0.0003654735082782301,0.3233210286424286,-0.11281534405137568,-0.3785532730766181,-0.21906520956251824,-0.3145587755441175
2023-10-13,0.08695180798850566,0.2132389073060685,0.11563000780415311,0.04751010770052204,-0.36239348975021385,-0.45724248640861564,-0.24020035601352482,0.13964945190669312,0.3345105661749403,-0.0949430056331159,-0.4422442341513758,-0.28072158395565333,-0.32020620527121524
2023-10-20,0.01801239089171744,0.1892311580761928,0.11024921892452835,0.16017552698561122,-0.35700120486913295,-0.4906967603335563,-0.2816365882312012,0.2239089862171584,0.351093210879122,-0.02115112818620786,-0.45593045992143527,-0.29746053273357603,-0.3165416017958283
2023-10-27,-0.04393768493173191,0.1632747485406303,0.07983251387341968,0.25781710513874023,-0.33949096474215956,-0.5059445909629808,-0.3027407673846745,0.3020690852449015,0.3672850864358044,0.06857817397326009,-0.48396562676935595,-0.29470209734599206,-0.3318397043433095
2023-11-03,-0.05340743040634882,0.16915699292504424,0.0381361149353884,0.3776067606859975,-0.28609708469165396,-0.4821671046906874,-0.31774963528622663,0.3548153681665407,0.36625947091872574,0.12759017803274703,-0.5078940589678113,-0.28579857849045787,-0.41720557222244464
2023-11-10,-0.01803432709017129,0.2136074832950837,0.013217863071533192,0.40444433520921663,-0.23795813026688725,-0.4310991568816143,-0.28935744122624185,0.38473822351697023,0.3384267683985555,0.1393427553305104,-0.5014714775528876,-0.2969759057523124,-0.5709190120101875
2023-11-17,0.007773353032562987,0.24487132105405077,-0.02733914031915064,0.4816301424868728,-0.14991200799358118,-0.3681727803216266,-0.2696053220920713,0.3512122486370292,0.3088445154718759,0.13095018454014976,-0.4866707976165918,-0.29541794469829097,-0.6375206259053832
2023-11-24,0.06122156233927102,0.28207687743562326,-0.05049758444123499,0.4598482697230946,-0.12010587378890243,-0.3339994328726697,-0.2468955281418527,0.25570728782354635,0.2773977195240589,0.14709946244497235,-0.45465707886172546,-0.2634410622285153,-0.7081456318366215
2023-12-01,0.0839973748320278,0.2878532070115426,-0.07505772219734233,0.542356595758653,-0.03513024225907198,-0.2754517710760427,-0.21933119543503937,0.13982379543762508,0.23951203985154623,0.15610634026788242,-0.45067424076792756,-0.24446988046852197,-0.7157073302078735
2023-12-08,0.11535134223796911,0.29603886262232193,-0.09323628622919063,0.6066666272076662,0.049028231782225457,-0.2145707458250186,-0.18571892709964843,0.05166050425019539,0.20446682347038264,0.12915844413826227,-0.47410316841635214,-0.2409176453916506,-0.6935248827566775
2023-12-15,0.12177920191604921,0.28811956224620494,-0.09526239493613943,0.661306911021962,0.13273387272334658,-0.14780815359819438,-0.15026374512102483,-0.054423397567773035,0.17036007537523135,0.0995382340096453,-0.48401041831591385,-0.24846053371318702,-0.6377228487415231
2023-12-22,0.11838103343716304,0.2734549882669924,-0.10182845108842073,0.73547776108723,0.2224928250787197,-0.0757146107753376,-0.11768748399851817,-0.12332337070083517,0.13301594060587424,0.0702001931198811,-0.4756125080059128,-0.2579265668956825,-0.5843973460025875
2023-12-29,0.1191667775717318,0.2595634092614574,-0.08608093201422243,0.8015797200819759,0.291885460651759,-0.02139113631759012,-0.08993837665652339,-0.25893971249385805,0.09759737115592021,0.053739307193992544,-0.4650319769122778,-0.2582038073460284,-0.5307429332972635
2024-01-05,0.1208950625606864,0.23020494305587727,-0.06730079805160315,0.8819215828408589,0.38589620618419856,0.04453805068967031,-0.05640724162303457,-0.29716861112396975,0.05649639895277198,0.021813543416412687,-0.4970763566026201,-0.267639758900601,-0.507158714642244
2024-01-12,0.13636222524217909,0.2212767939901755,-0.058278203193027955,0.9571592985641999,0.4919679733025944,0.11771989568947247,-0.030716632332295005,-0.376153231052457,0.01738494005409661,-0.014776833143249977,-0.5141659657133368,-0.2700603850724447,-0.49495524904967797
2024-01-19,0.17866004900339932,0.23627096737846948,-0.033435250958059194,1.0308619322859696,0.5629580116650698,0.1764067322250189,-0.015221251036585764,-0.44276339019747996,-0.023826461034759328,-0.05650419862526751,-0.5331979592972242,-0.28396253229095775,-0.5114623432313973
2024-01-26,0.27050460045554514,0.27368152005360996,0.027300311980149157,1.019703671080204,0.5752892912077124,0.19762820171505346,-0.013299355513790948,-0.5035553919098159,-0.05872465840805154,-0.12159263211139737,-0.5946249306337065,-0.30590703721773077,-0.5306886615696518
2024-02-02,0.3289123690873511,0.2940562975060896,0.08817826876908602,0.9215362767569389,0.5388924114282867,0.19237445819344254,-0.004258190560905636,-0.4519868591410053,-0.08511040855666738,-0.1565434458652487,-0.6389660969514269,-0.3562977573236591,-0.5268453301149879
2024-02-09,0.38355726204245555,0.31931461592544763,0.10844144680699758,0.8131596177066048,0.4726082520535969,0.160846004246601,-0.0028259069693050724,-0.3539271688092666,-0.08979609441660442,-0.18865257650898581,-0.6896736534600341,-0.3584528467177765,-0.5223504282289652
2024-02-16,0.4413022005241002,0.33429513512600884,0.1477755414656677,0.683390912714884,0.39426707795545185,0.12465179146568937,-0.004483029496969879,-0.343476700987618,-0.07295793713999371,-0.2207391773672313,-0.7400836957053529,-0.38798380779847785,-0.5250134322071218
2024-02-23,0.4547962422967246,0.3325791091420572,0.16705282578027164,0.5679948122846534,0.30278358773450614,0.07467801707765731,-0.007157532521846494,-0.2086052500479972,-0.06686683695956555,-0.22858895711012697,-0.7401864032942429,-0.3572363602150507,-0.5513357260365952
2024-03-01,0.47231303524813206,0.3329388232931647,0.17516322276449434,0.5441860954347713,0.23323420852495344,0.033817063897811306,4.5572655663391436e-05,-0.0616973005179442,-0.06974277193511136,-0.19550953916369768,-0.7861209682087149,-0.3437171083376267,-0.6416095482891426
2024-03-08,0.4750668047996394,0.3058226846748278,0.19802739315777718,0.5494251634736785,0.18582531438782407,-0.0013920882598420295,0.002967681556423179,0.02814171216195556,-0.07420034224287951,-0.13516012466736577,-0.8728059290860163,-0.3016936209436935,-0.7147418007363314
2024-03-15,0.4704398306942113,0.2693241207791846,0.23592190851720343,0.4960396728208348,0.09525923352975514,-0.06041233452232954,-0.0056708826012970255,0.046076014703235364,-0.0658838409458155,-0.056022793210636024,-0.9128546455198807,-0.2715587427247001,-0.748539635496782
2024-03-22,0.4738913486795916,0.26780766981711945,0.26008706032548023,0.3905731019224138,-0.008525214262429553,-0.11911688751976883,-0.009395868542912647,0.06616400808552272,-0.03128337310728373,-0.01148823240071626,-0.9347696930290148,-0.32276559750148975,-0.7753810327947365
2024-03-29,0.39987245152266426,0.22163729003589722,0.32262148286184944,0.416241588184447,-0.04804220815826468,-0.15211034553466032,0.019451353576537826,0.007061431171767933,-0.03826889077365889,-0.03085157315534922,-0.8823998549515555,-0.3284636858912272,-0.7286502543634252
2024-04-05,0.3784815845084655,0.1897708325457329,0.32011926452706335,0.31632795586797086,-0.11492196625769442,-0.16769987370033657,0.0073188953674315875,0.0301963345731916,0.007637147345894317,0.05165385732089225,-0.8803843953081589,-0.3842167990038954,-0.7690603899803045
2024-04-12,0.34447718206376304,0.15713895766720865,0.3109326688168202,0.2691033586664957,-0.14369847159930108,-0.1853337023824658,-0.002149813085743326,0.13882723624371737,0.04678183786511298,0.11228928730489797,-0.8957772960886797,-0.4469742676692551,-0.803572485648818
2024-04-19,0.30577137663828624,0.10302974407695437,0.3026309969227358,0.2094063960420061,-0.18063466355389352,-0.20840440308579256,-0.008138494987284466,0.25336696090928124,0.07582758141553847,0.1848816393735615,-0.8852068330799389,-0.4885235342185572,-0.8084657077123567
2024-04-26,0.27346397851464777,0.06490102381938803,0.2990487050494936,0.1422801954772006,-0.2356326713233674,-0.24540134197667915,-0.026169203069715923,0.33262410679350524,0.10461998790143706,0.24396491305759538,-0.8663562973628492,-0.520464952206668,-0.777560753033758
2024-05-03,0.24321740094286134,-0.005816201910837052,0.30337883010094113,0.12308901421924891,-0.2695749070033262,-0.27349451115525325,-0.036825480092335376,0.32403745329886485,0.1255021606600386,0.3299533047246568,-0.8759845937181638,-0.596437199833374,-0.6757953064286449
2024-05-10,0.21554678128283639,-0.05410337575534746,0.30246221185268546,0.1052415567359389,-0.2848375867398988,-0.2883883160950025,-0.06763840441770815,0.49419249301962265,0.12770054702102668,0.39358266948110304,-0.8830705736251141,-0.6545344713612938,-0.6326526269395026
2024-05-17,0.23214621135781938,-0.09864724597534931,0.2947684681847023,0.08436756650415564,-0.3111994538960896,-0.31509530647845446,-0.10405768421675833,0.5395691249668413,0.11533408946333759,0.5147271906455388,-0.8172936311842285,-0.7281630679918305,-0.6301449482137128
2024-05-24,0.25265561015623533,-0.09219831463627316,0.29445263954119716,-0.02938432482147403,-0.3430989920101875,-0.3234943116838275,-0.09392686719806413,0.6108388345007303,0.09192042715185547,0.5452399284713568,-0.7512181715633831,-0.6845025391676166,-0.7037574396526725
2024-05-31,0.2622819573565188,-0.1081816755765529,0.3076336574358136,0.008622221745425984,-0.3515107789759899,-0.33728134932127884,-0.08743086312849103,0.6611847776488153,0.009801359033299581,0.57409742807852,-0.6563753783476071,-0.5821400201431786,-0.7397375152637476
2024-06-07,0.2756362045165297,-0.09052877013869697,0.30541609697378885,0.08690590791585728,-0.2813707038879297,-0.26877694763313026,-0.051179700559891954,0.6682116826423231,-0.061736224523327,0.5504044973431194,-0.6902896660537126,-0.5340132713694291,-0.7690350209232268
2024-06-14,0.2645633777769208,-0.08276615264211752,0.2900230373039457,0.16597618626967411,-0.19840877802107143,-0.18147969440422246,-0.01865232456520679,0.6208223233376534,-0.08399406628977692,0.5302089401279572,-0.7512029982427226,-0.5248613046347665,-0.7930416263629728
2024-06-21,0.269142405860913,-0.06390222859572224,0.27671223276099227,0.21860016534026078,-0.1314327606806012,-0.0939951311755834,0.015285574114331582,0.530189337535313,-0.09357250369889258,0.499664101632776,-0.8203154953996669,-0.5311238061219835,-0.8091341510195993
2024-06-28,0.2922606696960485,-0.03596374054378304,0.25178820957374004,0.28337237304432356,-0.04981365320059167,-0.03134182568473294,0.03732501428851306,0.44791470167816677,-0.10997517837483772,0.46390579444516655,-0.8616156137191426,-0.5396866692368579,-0.8177707159411168
2024-07-05,0.328983485681851,0.017341869437010236,0.21524294600062055,0.32056035039277225,0.013977819935822242,0.029608362249757915,0.048311327120044746,0.3665876148334024,-0.11241803684013779,0.4295696384598246,-0.8693042349966882,-0.5463241464148888,-0.8858488753995337
2024-07-12,0.3543170375545802,0.043019451965862765,0.1982616223051143,0.3770035065122839,0.08704956995688266,0.09043464304386836,0.05901306925620836,0.22087911381810868,-0.12940700437622488,0.3970129682969844,-0.8548099430326841,-0.5339267557505196,-0.8946676668890053
2024-07-19,0.34541953917073026,0.024267185784512525,0.19842896673933363,0.4121400109831575,0.1406230591156994,0.1395350756093128,0.07363946951183374,0.11567234540443752,-0.15545031305760215,0.36960160340850046,-0.77227577263141,-0.48052013400118804,-0.8695238364733231
2024-07-26,0.3146897391148495,-0.008209199230802332,0.19996122776240416,0.45437310405974163,0.19833980445305327,0.1848735738158827,0.07323847024011705,0.051971621156595635,-0.17431863864500344,0.34090294743444166,-0.7081020524564567,-0.4368954787535374,-0.7990176996917198
2024-08-02,0.25402567953705757,-0.044330306027453165,0.1920565554862143,0.4702315233008827,0.24991040935894718,0.2309207808030705,0.08828106444989624,0.025781904855293216,-0.18488439050739572,0.31213824996332756,-0.6316147590638628,-0.4143053143706162,-0.6968239870966783
2024-08-09,0.19847482910068023,-0.07288885801649658,0.17059165636261847,0.47970882841648965,0.2939627470019092,0.2751540532406727,0.10277461271738936,-0.01734463620567456,-0.18766673562587405,0.28554533187925735,-0.5482082173501386,-0.4013381326709681,-0.5835302797862478
2024-08-16,0.15254567615886777,-0.0959056510808535,0.14832414305203886,0.47688250052501224,0.323170271704352,0.31034564771221546,0.12028955783654623,-0.07248630097243626,-0.19373292280761464,0.25917529737294415,-0.44600970633746817,-0.3709582564091328,-0.4796404050169377
2024-08-23,0.11146447130052281,-0.12025821778506987,0.13096488899141448,0.4610352189490977,0.3404282422679452,0.3385126690722188,0.13516019906301996,-0.15008563237407185,-0.19875208705340533,0.2410107648628556,-0.34098405917062974,-0.33441464312951613,-0.3809286339700781
2024-08-30,0.0695590171733212,-0.14577889850397388,0.11187362632255315,0.46710922784344516,0.37833089830045863,0.37250716109268395,0.14531577370345972,-0.22168496649730668,-0.20282451145730085,0.21931366237079783,-0.2561976264275989,-0.286558445668593,-0.2855842542959528
2024-09-06,0.0054583400276905225,-0.17176357037786077,0.09319239770107002,0.46417406879272616,0.4075187268709305,0.40166548243848693,0.1600448976642004,-0.24528949574531797,-0.20444341647837758,0.19205490344289955,-0.16925468599365537,-0.2073474206206054,-0.1889974235436055
2024-09-13,-0.035592484662358176,-0.19030475306815167,0.06753004188461653,0.4697165721030569,0.4371347407728649,0.43894461570711957,0.1760001148086323,-0.30964504567756646,-0.20997686234669688,0.1710328501983735,-0.10551189487675731,-0.13451949518801978,-0.09012641996030588
2024-09-20,-0.07425086743100713,-0.21561390482296872,0.029029901745623067,0.4702876943488313,0.4421317225808465,0.44869775937157913,0.1681520646656342,-0.2264794295888381,-0.2158526386652268,0.15631082626449475,-0.013230315106812607,-0.03072920408752347,-0.015598679695557005
2024-09-27,-0.11894457011299955,-0.24010119941415708,0.005564766243178608,0.5179517570720662,0.45788140433658,0.4516361304618314,0.14992397960645512,-0.13724868049600417,-0.2356784612630853,0.16148034080145135,0.0477593393045957,0.04741173979625264,0.05381830237758452
2024-10-04,-0.14676299249772,-0.2744715120023104,0.003171885292839523,0.5146741604346905,0.42074178306480553,0.4069305170886661,0.12468674961455373,0.007288170152685597,-0.2492630293055274,0.22587246063680105,0.02303306783918305,0.07935217877205361,0.09969637621245969
2024-10-11,-0.15196273264820057,-0.28729284745336214,0.003913052582249146,0.4951343904535755,0.36608651976154805,0.33115675714231696,0.07579156242877234,0.12081389827985349,-0.24879685107350338,0.2870306910626025,-0.03341867826138327,0.09640136453371155,0.13341908425779714
2024-10-18,-0.12388996705562463,-0.28081548059090494,0.01605257642921159,0.46500842267992765,0.3133775224707129,0.2760210194175417,0.03279392866063353,0.07610597943855724,-0.25739730305838004,0.3744722077809566,-0.12542896170053108,0.10955004583528466,0.15985223911315652
2024-10-25,-0.09562203191273355,-0.26140948091134864,0.020122356107457943,0.4259984537135922,0.25453497407119535,0.19518155706378496,-0.009367019800903771,0.07168609975097362,-0.2531489981929299,0.45294999886546566,-0.21973781419239435,0.08349771565581349,0.17974843812243843
2024-11-01,-0.09090840833167914,-0.24615219041441924,0.03153688559766076,0.3628713185030227,0.174232963789835,0.10906609535023985,-0.04249676730804574,0.17747148714641342,-0.24292444814674194,0.481481100639549,-0.2409135052148631,0.05009988671881056,0.18657408066645195
2024-11-08,-0.07220745510522288,-0.22113487900658635,0.03779309259320456,0.2975479262123336,0.10254092112519776,0.040973034793126056,-0.059505035706619296,0.2817145326491934,-0.23481557340282422,0.48743098535414897,-0.2959908504736561,0.005735998134017456,0.1967398063207216
2024-11-15,-0.05360789716122231,-0.19860552849716911,0.058527329243722864,0.25460964390390406,0.0440088232229185,-0.02333275588094559,-0.07769620229415061,0.38001062010050685,-0.227241149760835,0.4653914145372501,-0.3535369663379091,-0.05097421119894549,0.20874291663705608
2024-11-22,-0.011405195798721894,-0.16409403201646963,0.06656500673108579,0.19510925631586615,-0.015376264084225766,-0.07325878803658635,-0.0956453597128829,0.4701853589324732,-0.21529839819087165,0.44956725942986137,-0.4005907902663688,-0.10947884321148824,0.20375555788749505
2024-11-29,0.036513406656188366,-0.13575148505636017,0.08198145707618577,0.1448337827961723,-0.06317445573560132,-0.11312653927449516,-0.0988000073774539,0.5588071951585842,-0.211749367607063,0.41708084371951454,-0.46112019692267,-0.1833058372445251,0.21196821084422166
2024-12-06,0.08540411408473544,-0.10175914816568027,0.10986147274607055,0.11661427724691531,-0.08712702321783149,-0.1166604918570359,-0.09205817093451249,0.6469051028822473,-0.21784402419337526,0.3666802088310916,-0.5453012422977289,-0.27008867960395877,0.2232002018652497
2024-12-13,0.10844278509661676,-0.06693135431315353,0.13758008329563703,0.08472597344627836,-0.12927348072252884,-0.15438431372718814,-0.11089372781357461,0.7369775862507902,-0.20553661908365772,0.3233974519002781,-0.5972397346429393,-0.34146463516923564,0.20835651065333402
2024-12-20,0.08299861828321728,-0.05133419282161372,0.19901054695944712,0.05507830083179849,-0.17284608557416262,-0.19969701725795339,-0.13003829751831977,0.8365304792684422,-0.18739866307532674,0.2693063890201827,-0.6193314696135559,-0.3994873652985972,0.20040223032976376
2024-12-27,0.0943925162110395,-0.00608979438204206,0.22224268021184165,0.05797624828752387,-0.221074688043022,-0.2799309841470717,-0.16902062655727962,0.9273042074580059,-0.16186954805372053,0.21767824664182472,-0.6363110106432315,-0.4466652665884742,0.18270393371129579
2025-01-03,0.08950752081221866,0.04464642062215416,0.22218995775143358,0.09964925014383262,-0.2640644657960811,-0.34605959399609953,-0.2238278674166131,0.9661629083288384,-0.11048600911618617,0.1766800134283996,-0.6577447422499693,-0.5315307789948214,0.18151621392732709
