date,ret
2021-08-10,0.0062949286448144015
2021-08-11,-5.320515120699199e-07
2021-08-12,0.0013930409361846419
2021-08-13,-0.006260194312813883
2021-08-15,-0.00025111609539341107
2021-08-16,0.0006037266542031627
2021-08-17,-0.00027349975710833085
2021-08-18,-0.005603713337956284
2021-08-19,0.0026995465940249375
2021-08-20,0.0012872424480745437
2021-08-22,0.0012776822934630339
2021-08-23,0.0046804254501153775
2021-08-24,0.0010179727218100343
2021-08-25,-0.0004251339441749824
2021-08-26,-0.0003975071567409172
2021-08-27,0.0022305623785312534
2021-08-29,0.0014445609405293602
2021-08-30,0.004803309594495486
2021-08-31,-0.003361384416346591
2021-09-01,-0.0035920598369776346
2021-09-02,-0.002183146332946917
2021-09-03,-0.0037889033959632723
2021-09-05,-0.001122055477173034
2021-09-06,0.0031193264353417405
2021-09-07,0.0017250662695458274
2021-09-08,0.000709614897080435
2021-09-09,-0.004393755878744465
2021-09-10,-0.0046013448184741845
2021-09-12,0.0021220213955546186
2021-09-13,0.0016789745736431883
2021-09-14,-0.0010100977666461786
2021-09-15,0.003363235359852945
2021-09-16,0.003234217302270359
2021-09-17,0.005574720383715093
2021-09-19,-0.0101556108454246
2021-09-20,-0.007550220009285846
2021-09-21,-0.004423399197591382
2021-09-22,0.020325420815000328
2021-09-23,-0.006445095787441901
2021-09-24,0.003018506147591138
2021-09-26,0.0003849302131515575
2021-09-27,-0.006215359891210359
2021-09-28,-0.013072243249455329
2021-09-29,0.01729254139230041
2021-09-30,-0.007929842426050882
2021-10-01,0.0003405862526235648
2021-10-03,-0.0012728021154907454
2021-10-04,-0.01172623977649756
2021-10-05,0.0036081900090125796
2021-10-06,0.0116557524827694
2021-10-07,-0.00039976764533877773
2021-10-08,-0.0035372205579680127
2021-10-10,-0.0026092039271782275
2021-10-11,0.002441988187947164
2021-10-12,0.006356328217840712
2021-10-13,0.0005185321834106915
2021-10-14,0.008939632214213011
2021-10-15,-0.0005079222245018
2021-10-17,-0.0013343007414544639
2021-10-18,0.002769483670694406
2021-10-19,-0.00958760701827921
2021-10-20,-0.0049680744069063865
2021-10-21,0.0034819868909492513
2021-10-22,0.008072696729273687
2021-10-24,-0.0006830405977893417
2021-10-25,0.0040373225457124295
2021-10-26,0.005614545339734267
2021-10-27,0.006506484106210575
2021-10-28,-0.010568628057696317
2021-10-29,0.020818180310343548
2021-10-31,-0.0009231244081273626
2021-11-01,-0.0003899882261112486
2021-11-02,0.0007320373414019254
2021-11-03,-0.009712223510451534
2021-11-04,0.012735607702133667
2021-11-05,0.007509277322782948
2021-11-07,-0.00043688529046193025
2021-11-08,0.004195731837707717
2021-11-09,0.006089805067523768
2021-11-10,0.00680838490684299
2021-11-11,0.006337737489660267
2021-11-12,-0.001808483239535752
2021-11-14,0.0006178436184087754
2021-11-15,-0.004984630868470119
2021-11-16,0.010332416453120663
2021-11-17,-0.006473871236864603
2021-11-18,-0.0011801164714905221
2021-11-19,0.007617752487951934
2021-11-21,0.0009553234616208606
2021-11-22,-0.0013565476817315458
2021-11-23,-0.0036703874498403843
2021-11-24,0.011153625577232429
2021-11-25,-0.0008732520114972386
2021-11-26,-0.025621108467065223
2021-11-28,0.006189553034331885
2021-11-29,0.00263395250536691
2021-11-30,-0.004536962435956582
2021-12-01,-0.0023042751713663323
2021-12-02,0.0017703774604989064
2021-12-03,0.005289783804242498
2021-12-05,0.0019089440321242712
2021-12-06,-0.0012827678414446542
2021-12-07,0.007923152181375404
2021-12-08,-0.013951022105223365
2021-12-09,0.001553654234973223
2021-12-10,-0.0017665346793533931
2021-12-12,0.001255337720928562
2021-12-13,0.006624370513419464
2021-12-14,-0.00610690513108425
2021-12-15,0.0016561285560556804
2021-12-16,-0.0129923702035597
2021-12-17,0.015956756844682785
2021-12-19,0.0023120053875886892
2021-12-20,-0.008436391357427353
2021-12-21,-0.0011421309094318266
2021-12-22,-0.002070756570893395
2021-12-23,-0.0063918720442189825
2021-12-24,0.0019460324478277613
2021-12-26,-0.001219564982208654
2021-12-27,0.0055441323105756
2021-12-28,-0.0004457168321417848
2021-12-29,-0.013074617993016457
2021-12-30,0.005482462233753038
2021-12-31,0.0018183579238448822
2022-01-02,0.0011780484054293439
2022-01-03,-0.013048172538217329
2022-01-04,-0.009168404553601683
2022-01-05,-0.008474165386192278
2022-01-06,-5.462359336960709e-05
2022-01-07,-0.010952219565511734
2022-01-09,-0.0009421753972441715
2022-01-10,0.006782039187327227
2022-01-11,0.005002498197288485
2022-01-12,-0.009866954941611827
2022-01-13,-0.0017023446853294821
2022-01-14,-0.006430899796920242
2022-01-16,-0.001321530481772304
2022-01-17,0.0015024370723453195
2022-01-18,-0.004065743588897108
2022-01-19,0.0044937777116185185
2022-01-20,0.011405372998454011
2022-01-21,0.004360157170037571
2022-01-23,-0.0009531760335331763
2022-01-24,-0.0009978705211821648
2022-01-25,0.0029399698607879277
2022-01-26,-0.006498455038347339
2022-01-27,0.0029897062764350224
2022-01-28,0.0006599715063091427
2022-01-30,-0.0008510418297628108
2022-01-31,-0.0019054098762976146
2022-02-01,-0.0004449597979584441
2022-02-02,0.0011520524531216658
2022-02-03,-0.011837822863915992
2022-02-04,-0.007030445120592588
2022-02-06,0.0006029918512171495
2022-02-07,0.0031542155849075826
2022-02-08,-0.0008044693038736783
2022-02-09,0.0015407114341294825
2022-02-10,-0.002507178654931108
2022-02-11,0.026481181910709584
2022-02-13,-0.0031188351161911543
2022-02-14,0.006439022312589415
2022-02-15,-0.023729769721981597
2022-02-16,0.0010086633341843676
2022-02-17,0.02489907413717818
2022-02-18,0.007836020467816063
2022-02-20,0.005953991754297672
2022-02-21,0.009402784789989349
2022-02-22,-0.01206444248155536
2022-02-23,0.009358839016490261
2022-02-24,-0.003896774422561977
2022-02-25,-0.017839266523585584
2022-02-27,0.02829380559711203
2022-02-28,-0.004589092613963119
2022-03-01,0.037871480288877324
2022-03-02,-0.010175048622264038
2022-03-03,0.0029127777054782644
2022-03-04,0.04271513428648399
2022-03-06,0.027548310379714946
2022-03-07,0.007267995471546662
2022-03-08,0.01323975994789639
2022-03-09,-0.050577513300076093
2022-03-10,-0.0059966230346133464
2022-03-11,0.013780166462401766
2022-03-13,-0.012150226204123316
2022-03-14,-0.012517982980874365
2022-03-15,-0.029640135571478043
2022-03-16,-0.01178997865896847
2022-03-17,0.01374718075429704
2022-03-18,-0.005519124428371769
2022-03-20,-0.009358464923891474
2022-03-21,0.011374175460073799
2022-03-22,-0.03043522794055975
2022-03-23,0.029146606860220636
2022-03-24,-0.0028267319837081972
2022-03-25,-0.007446288209608243
2022-03-27,-0.0009580513368875332
2022-03-28,-0.023255743501619075
2022-03-29,-0.007915197188509748
2022-03-30,0.0031192641388089193
2022-03-31,0.0007892502340782759
2022-04-01,-0.0065736795493257505
2022-04-03,-0.000373995696576368
2022-04-04,0.0011049806038085919
2022-04-05,-0.00653372111471362
2022-04-06,0.007473722221422285
2022-04-07,0.002323368662489056
2022-04-08,0.011130256715606857
2022-04-10,-0.0017205656260507185
2022-04-11,0.007798919704560259
2022-04-12,0.01159391209128402
2022-04-13,0.003847264621656743
2022-04-14,0.004597356080598525
2022-04-15,-0.005854051651595138
2022-04-17,0.003789894033058072
2022-04-18,-0.012106379976044357
2022-04-19,-0.011603460310266711
2022-04-20,-0.0002459580632224734
2022-04-21,0.005121979436550017
2022-04-22,-0.0022740773004773507
2022-04-24,-0.0008797045973968354
2022-04-25,-0.02401817048791144
2022-04-26,0.021771149304932624
2022-04-27,-0.014161230274439163
2022-04-28,0.00958204801770135
2022-04-29,0.015232226653655756
2022-05-01,0.0019519451953835532
2022-05-02,-0.018737445020998722
2022-05-03,-0.0026346264738045244
2022-05-04,0.008742459350557397
2022-05-05,0.01013111910328357
2022-05-06,0.01126648347607051
2022-05-08,0.0009646259579130234
2022-05-09,-0.01627528838095571
2022-05-10,-0.02026595643287432
2022-05-11,0.03286955590130636
2022-05-12,-0.015205147594448576
2022-05-13,-0.005303382321249495
2022-05-15,0.00021426988506556555
2022-05-16,0.013719386623133767
2022-05-17,-0.010480924915432288
2022-05-18,0.014320649767019411
2022-05-19,0.010585871980826278
2022-05-20,-0.004179109515284218
2022-05-22,-0.003616404821583541
2022-05-23,0.002473562873368529
2022-05-24,0.005730804839784831
2022-05-25,-0.013521420280639074
2022-05-26,0.0014839230540799608
2022-05-27,-0.013339186409892845
2022-05-29,2.00629275801667e-05
2022-05-30,0.0034618141889051213
2022-05-31,-0.006570975932088441
2022-06-01,0.0104553928049671
2022-06-02,0.004906895792519572
2022-06-03,0.004874097279686351
2022-06-05,0.00021750401252407237
2022-06-06,-0.005650547008223206
2022-06-07,-0.004797440512092299
2022-06-08,0.009190398504664854
2022-06-09,0.00524469017527629
2022-06-10,0.023900423318814035
2022-06-12,0.004991817885834138
2022-06-13,-0.0018247823745175529
2022-06-14,-0.00522144841892036
2022-06-15,-0.01048947953924162
2022-06-16,0.015466338895414378
2022-06-17,-0.009091191430271262
2022-06-19,-0.009043601015768288
2022-06-20,0.001336586696247366
2022-06-21,-0.0034386170058336996
2022-06-22,-0.005137524730961962
2022-06-23,-0.007564099935261637
2022-06-24,-0.0029293332134688876
2022-06-26,0.002039904101570178
2022-06-27,0.006152076410294249
2022-06-28,0.011732283387392295
2022-06-29,-0.00831756364475078
2022-06-30,0.0029656113771698855
2022-07-01,-0.0039357358535278
2022-07-03,-0.00017398025320003452
2022-07-04,0.0005705826456217089
2022-07-05,-0.029187487316436833
2022-07-06,-0.016484198494184477
2022-07-07,0.002166786673911014
2022-07-08,-0.0014115246120238734
2022-07-10,0.0003371553175828268
2022-07-11,-0.001335044706292532
2022-07-12,-0.012552584480468476
2022-07-13,0.007655600401640816
2022-07-14,-0.0037871259451243144
2022-07-15,-0.0033523078497239567
2022-07-17,-0.003170707030017761
2022-07-18,0.012122905635709946
2022-07-19,-0.010668122981954964
2022-07-20,-0.01177713869912489
2022-07-21,-0.0022630078335384995
2022-07-22,0.00155207546376257
2022-07-24,-0.0008323744885965212
2022-07-25,0.00439832602184298
2022-07-26,-0.0024603599014758615
2022-07-27,0.0019003552188514572
2022-07-28,-0.002806392836643301
2022-07-29,-0.0016754728551789944
2022-07-31,0.0002589349932109464
2022-08-01,-0.004911368829581875
2022-08-02,-0.008264126597543386
2022-08-03,-0.009613292563390274
2022-08-04,7.498277901341055e-05
2022-08-05,-0.006038077314644452
2022-08-07,-5.465677249105738e-05
2022-08-08,0.00298339958491467
2022-08-09,-0.0017997117983922228
2022-08-10,-0.007725376479612467
2022-08-11,0.0016154427663706006
2022-08-12,-0.0016972298090754956
2022-08-14,0.00021531597983415196
2022-08-15,0.0038416575872375347
2022-08-16,-0.008283603410516371
2022-08-17,0.001743965805497183
2022-08-18,0.00372454700423841
2022-08-19,0.002872901569662467
2022-08-21,1.3961455170186099e-05
2022-08-22,0.0019094143087121651
2022-08-23,-0.0014925511225545307
2022-08-24,-0.003701292245005927
2022-08-25,-0.0017508994179574744
2022-08-26,0.005587309563888976
2022-08-28,0.0016642948275777947
2022-08-29,-0.005542205271203748
2022-08-30,0.00481724925274607
2022-08-31,-0.0009127929265173584
2022-09-01,0.0017147770569845289
2022-09-02,0.011787672419130812
2022-09-04,0.002917811918130786
2022-09-05,-0.009223397295192393
2022-09-06,-0.00011391128501148096
2022-09-07,0.001677983355127699
2022-09-08,-0.0060867543762342935
2022-09-09,-0.010119706862766642
2022-09-11,-0.002689225240209203
2022-09-12,-0.005459272584853236
2022-09-13,0.00333220163803416
2022-09-14,-0.006080216326862731
2022-09-15,0.006512231855517303
2022-09-16,0.001821984151239242
2022-09-18,-0.0006498188022883156
2022-09-19,-0.0022507241621706475
2022-09-20,-0.0021673503270922545
2022-09-21,0.006748221235684193
2022-09-22,-0.011863075016186664
2022-09-23,0.02936681516509765
2022-09-25,0.0013769102907725816
2022-09-26,-0.0023919041557749487
2022-09-27,0.00540885936575175
2022-09-28,-0.005738580414070604
2022-09-29,-0.022167611525349185
2022-09-30,0.0002389539035774213
2022-10-02,-0.0013663739693533516
2022-10-03,-0.0020039404224913016
2022-10-04,-0.012654181483680027
2022-10-05,-0.0014023516384173984
2022-10-06,0.0011712275245689963
2022-10-07,-0.0007111274982924964
2022-10-09,0.0018933322805061437
2022-10-10,0.006418973143054396
2022-10-11,0.006975324525203996
2022-10-12,-0.0015032680330332449
2022-10-13,-0.014578943924782983
2022-10-14,0.014530405677041003
2022-10-16,-0.0008785122649871413
2022-10-17,-0.0008267328000434171
2022-10-18,0.0017004418516251008
2022-10-19,0.007808053952554905
2022-10-20,-0.000167777818056547
2022-10-21,-0.00546329751017649
2022-10-23,-0.002495424209318031
2022-10-24,0.005387800064075687
2022-10-25,-9.233068737646288e-05
2022-10-26,-0.009053484302120607
2022-10-27,0.00806333585971819
2022-10-28,0.0005083134839858339
2022-10-30,4.216586000538314e-05
2022-10-31,0.005545122982397732
2022-11-01,-0.009437641440553812
2022-11-02,0.007836228105715826
2022-11-03,0.0024577616803742597
2022-11-04,-0.0058315922905674
2022-11-06,0.001830463197993959
2022-11-07,0.0009712794893501631
2022-11-08,-0.008839235013953561
2022-11-09,0.00577910034643625
2022-11-10,-0.014521126220957692
2022-11-11,-0.0018023770252484361
2022-11-13,0.0007052375287146528
2022-11-14,0.0018375387647715513
2022-11-15,-0.004891971018243679
2022-11-16,-0.0062244280768432025
2022-11-17,0.010268131374074896
2022-11-18,0.002622129859026545
2022-11-20,-0.00022148944301014772
2022-11-21,-0.0013665445379146268
2022-11-22,-0.003383080127503324
2022-11-23,0.001883479215838868
2022-11-24,-0.0029032616886197626
2022-11-25,0.0018669072634069916
2022-11-27,-0.00044029291560021555
2022-11-28,-0.0005987350381884138
2022-11-29,-0.0010580475571724257
2022-11-30,-0.0022859599963906962
2022-12-01,-0.005224869251912678
2022-12-02,0.0018235568460851503
2022-12-04,-0.0010519705329380402
2022-12-05,0.004005402035790473
2022-12-06,0.001988472390943352
2022-12-07,0.0007877407363374722
2022-12-08,-0.0006336739790718804
2022-12-09,0.0024413249535737425
2022-12-11,-0.0012206216710055617
2022-12-12,-0.0017821251820354655
2022-12-13,0.0006634438136579046
2022-12-14,0.0015183540041323607
2022-12-15,0.0003776529173526999
2022-12-16,-0.0005140359940063455
2022-12-18,-0.0005260860556504099
2022-12-19,0.0015366013892461616
2022-12-20,0.005960642557926166
2022-12-21,-0.008642110311906426
2022-12-22,0.0022754596372336344
2022-12-23,-0.0004838012331842556
2022-12-26,-0.0038650145652155965
2022-12-27,0.00339925985959999
2022-12-28,0.002007112631949637
2022-12-29,7.455637959341566e-05
2022-12-30,0.0028644898694880627
2023-01-02,-0.001904426799012926
2023-01-03,-0.003112483872970362
2023-01-04,0.009464673968340387
2023-01-05,-0.010046634314806346
2023-01-06,0.013936256843467776
2023-01-08,-0.0013597197773993486
2023-01-09,-0.0006402288405131795
2023-01-10,-0.0037056476377145264
2023-01-11,-0.010553802960136749
2023-01-12,0.011917009278678226
2023-01-13,-0.008194745736361253
2023-01-15,0.0012142989724337472
2023-01-16,0.002878342007492485
2023-01-17,-0.0046959646824333845
2023-01-18,0.01115639482436559
2023-01-19,0.0001439173662454163
2023-01-20,-0.012134497248588949
2023-01-22,0.0014864674277967893
2023-01-23,-0.007032906506185488
2023-01-24,0.007598075092562606
2023-01-25,0.003560610006739795
2023-01-26,-0.010370706472410007
2023-01-27,0.0022187121365160323
2023-01-29,-0.00322707463430294
2023-01-30,0.006410112615210517
2023-01-31,-0.002148946680733843
2023-02-01,0.022249195161992752
2023-02-02,-0.005980458105747877
2023-02-03,-0.01099683246218297
2023-02-05,-0.0030185792933562494
2023-02-06,-0.009799567616081473
2023-02-07,-0.009336602205762823
2023-02-08,-0.002703348873236644
2023-02-09,0.0006482756434460502
2023-02-10,-0.012544879802284581
2023-02-12,0.001597105136709187
2023-02-13,0.0014017892276991795
2023-02-14,0.0008449083125159351
2023-02-15,-0.006805430301725313
2023-02-16,-0.0010821688987029399
2023-02-17,0.0088086854512206
2023-02-19,-0.002973901185614136
2023-02-20,-0.003583334710276498
2023-02-21,-0.0032868773596667067
2023-02-22,0.007689065703570197
2023-02-23,-0.005497911189910609
2023-02-24,-0.0156120395471957
2023-02-26,0.00042491604085093115
2023-02-27,0.008531114371706172
2023-02-28,-0.00688290491994159
2023-03-01,0.0010591489072113713
2023-03-02,-0.00950442853909883
2023-03-03,0.0037432950878326654
2023-03-05,-0.00023171382194009382
2023-03-06,-0.0008396145515990883
2023-03-07,-0.002820023048906495
2023-03-08,0.0036181080177983826
2023-03-09,0.008131170892173856
2023-03-10,0.006188785801689356
2023-03-12,0.0008061937312782153
2023-03-13,0.02186218291743125
2023-03-14,0.009356394969810555
2023-03-15,0.019869804089367227
2023-03-16,2.4218914450813145e-05
2023-03-17,0.021169379766488694
2023-03-19,-0.004390281990251377
2023-03-20,3.3221589071708024e-05
2023-03-21,-0.011948747869096277
2023-03-22,0.00868042508469613
2023-03-23,0.005900346083163477
2023-03-24,0.00034108975371505146
2023-03-26,-0.002284640521811765
2023-03-27,-0.021326817045242752
2023-03-28,-0.00337579871524174
2023-03-29,0.0006725340787459011
2023-03-30,-0.0029743070439176567
2023-03-31,0.00196739806407642
2023-04-02,-0.021484874687284883
2023-04-03,0.010051838760381626
2023-04-04,0.006865364778046779
2023-04-05,0.0012980614433539817
2023-04-06,-0.0003541901018714322
2023-04-07,-0.007018217909363411
2023-04-09,0.0012186519528647466
2023-04-10,-0.0016923738670355792
2023-04-11,-0.006981983077595344
2023-04-12,-0.003351853725153453
2023-04-13,0.007377318353055884
2023-04-14,-0.010835616991325514
2023-04-16,-0.0005453477946953944
2023-04-17,0.0017969114706846145
2023-04-18,0.0011998709763691995
2023-04-19,0.0033007329488279336
2023-04-20,0.008598603371622549
2023-04-21,-0.004652665084400653
2023-04-23,0.001630693302883346
2023-04-24,0.0034822259657940613
2023-04-25,0.0005024092983947348
2023-04-26,0.00672305385256089
2023-04-27,0.0025339749983281923
2023-04-28,0.011998218147565076
2023-04-30,-0.0009476797668700465
2023-05-01,-0.003487853939880492
2023-05-02,0.009426718489291552
2023-05-03,0.01241964487777425
2023-05-04,-0.005244852593224714
2023-05-05,-0.0037945672349396498
2023-05-07,-0.0010863313989351031
2023-05-08,-0.006013181077351937
2023-05-09,-0.0018698042968804396
2023-05-10,0.009580177825512015
2023-05-11,-0.0057399979967420744
2023-05-12,-0.003692668102462604
2023-05-14,2.140890683643981e-05
2023-05-15,-0.0016845215969599758
2023-05-16,-0.0015119844698771034
2023-05-17,-0.005435726688723053
2023-05-18,0.005027069836095688
2023-05-19,0.00047915094751349585
2023-05-21,0.0010262579622779544
2023-05-22,-0.0006837794898405525
2023-05-23,-0.014906444384659379
2023-05-24,-0.0012086242237575595
2023-05-25,-0.0010967703330172496
2023-05-26,0.009944777848950759
2023-05-28,0.0001426611876902406
2023-05-29,0.0008776414643620889
2023-05-30,0.014280388469570138
2023-05-31,-0.00113441834571415
2023-06-01,0.007406921169623715
2023-06-02,0.0026067289520215198
2023-06-04,-0.0054773289176245354
2023-06-05,0.004185197390637274
2023-06-06,-0.0013973826678184142
2023-06-07,-0.010363354452983309
2023-06-08,0.013436863480061012
2023-06-09,0.005208605548510992
2023-06-11,0.001770205304791883
2023-06-12,0.014227156864938806
2023-06-13,-1.1759122230836638e-05
2023-06-14,-0.002152541908703176
2023-06-15,0.006143434652859492
2023-06-16,0.010829080672168923
2023-06-18,-0.0003714449566171174
2023-06-19,-0.001998868280356003
2023-06-20,-0.008226409832206572
2023-06-21,-0.009219549628002643
2023-06-22,0.015854100817220385
2023-06-23,-0.008483166749674975
2023-06-25,0.000593171362547551
2023-06-26,-0.005948903330333488
2023-06-27,0.01173294705757355
2023-06-28,-0.0011696873841071653
2023-06-29,-0.0009165132769947126
2023-06-30,0.010302256475810845
2023-07-02,0.001082286907308605
2023-07-03,4.634289763849608e-05
2023-07-04,-0.0016574778442443039
2023-07-05,-0.00010970866471704532
2023-07-06,-0.0021546011389740327
2023-07-07,-0.004777773220708936
2023-07-09,6.523720971896019e-05
2023-07-10,-0.0010996241350224034
2023-07-11,-0.0011091883112933631
2023-07-12,0.00303362299018084
2023-07-13,0.006699129326782849
2023-07-14,0.0053062307491045235
2023-07-16,-0.0009179930155304161
2023-07-17,0.005657151909865821
2023-07-18,0.0020511705300922944
2023-07-19,-0.0049551509115328685
2023-07-20,-0.008343763831968554
2023-07-21,0.0018120752401462603
2023-07-23,0.0003408611288238106
2023-07-24,0.0006257354961187733
2023-07-25,0.0038697436703030164
2023-07-26,0.0011705695999291166
2023-07-27,-0.008745647246878763
2023-07-28,0.011400084115071651
2023-07-30,0.00118071803350972
2023-07-31,0.0014566144876777543
2023-08-01,-0.00256631545908248
2023-08-02,-0.004684469687857407
2023-08-03,0.00017800960537295296
2023-08-04,-0.012761084736184647
2023-08-06,0.002470534333493868
2023-08-07,0.008426034643508551
2023-08-08,-0.009192046264094533
2023-08-09,-0.003191276302516366
2023-08-10,0.006362956847770773
2023-08-11,0.0027134405401447736
2023-08-13,0.0018537945404677458
2023-08-14,0.005818928358106934
2023-08-15,-0.008386347390532012
2023-08-16,-0.0032814738633634155
2023-08-17,-0.006548174400167084
2023-08-18,0.00047872232195533826
2023-08-20,0.00015630435220881367
2023-08-21,0.013238665708444675
2023-08-22,-0.0043609124133849875
2023-08-23,-0.006747298323186546
2023-08-24,-0.011977945775645815
