,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-06-12,0.06745388526074006,0.03482835525040438,0.3640396765408431,-0.011778691440035127,-0.11177222261560864,-0.1966902807186241,-0.19666305862020114,-0.0025588057370938555,0.14638622016487013,-0.09571203623302729,-0.04143841202605891,0.07608352458051866,-0.032178154406727597
2020-06-19,0.07923842238750398,0.04521647583130889,0.4334116397739072,0.014180972833974057,-0.13563015572960146,-0.18031473306954054,-0.230660739807168,0.06685087579587691,0.1455928827094364,-0.14055665561586522,-0.14304655448384573,0.12279401018372271,-0.07707644080970932
2020-06-26,-0.021164314185932426,-0.02143087492180834,0.4444984341690955,0.0671417179281989,-0.07888747579121927,-0.13151453465369278,-0.21567218211086667,0.09577766669954692,0.14099047516166127,-0.13299364052000298,-0.15750683621683387,0.15172522864424604,-0.1409636642023924
2020-07-03,-0.01715127607501242,-0.001260833629150724,0.34230778648196214,0.17614315598833535,-0.02178684948159325,-0.12403681021031798,-0.20379448842891307,0.10938910146173618,0.1659717160658345,-0.14582913557151608,-0.188351229947676,0.15349199107921502,-0.24509312773290376
2020-07-10,0.0291060422574579,0.05579760400281247,0.2702423036598696,0.19026578422403717,-0.05791722035968964,-0.13613158646705892,-0.2284607025573523,0.08878115682711983,0.2387315203549046,-0.119515312849956,-0.16820281330119569,0.16683156322196915,-0.32952833901291834
2020-07-17,0.0509123012055347,0.06567530860572654,0.3045350729358881,0.19260967024869427,-0.13055825671844853,-0.198775127838502,-0.2776592058755772,0.10441183929168413,0.25794376190650264,-0.16034028224800115,-0.10919977058561836,0.25466497763856305,-0.3542202885664464
2020-07-24,0.01576710973238865,-0.02237931026632231,0.31401274570598053,0.1622265862413685,-0.14863451134957126,-0.20199625840628382,-0.26386673248190917,0.1785214119140834,0.3118168348377043,-0.1820869636902816,-0.0709299675418574,0.3151423828774408,-0.4075933275727407
2020-07-31,0.017083415634955926,-0.11659787917216129,0.3507298616117524,0.08929109322742279,-0.17645882646340166,-0.20647293904967584,-0.19523188138350273,0.2108211415046835,0.36475043323583684,-0.17601907571451259,-0.07101133252674897,0.2646788055393395,-0.3555628164439879
2020-08-07,0.1102075012253932,-0.12551552576360503,0.29336029757832127,0.03728944314579598,-0.20054435974998486,-0.22895092400741404,-0.17055871918474694,0.2480662518234545,0.4006792553360441,-0.11699025592268385,-0.08230147372100981,0.228933214858975,-0.3936747056185395
2020-08-14,0.1528070462216252,-0.13538590075789753,0.3255953345235895,0.008824506629270732,-0.2345693197161573,-0.26165127247548164,-0.18678993390265786,0.3528668111842904,0.35952549095672065,-0.04662539722502,-0.10216413451009201,0.22509624002424589,-0.45752947095243607
2020-08-21,0.18585679004424735,-0.1183320079909752,0.36156937075110934,0.030719145732834158,-0.26668692012357903,-0.29945937802918005,-0.1595572395012256,0.41753977164554995,0.300851461790519,0.003496635991660467,-0.15166776197584664,0.17544655871286569,-0.47977642704797946
2020-08-28,0.24306557888865857,-0.04568832508234191,0.30834599925181894,-0.014325951197546628,-0.271433767291196,-0.291050073509861,-0.10029494814483228,0.41717759993451187,0.29589716517355447,0.05597256836290364,-0.20777810257528093,0.11060031386718767,-0.5004880576775763
2020-09-04,0.26435162590985833,-7.05746403842078e-05,0.23940645904538777,-0.02699584260481029,-0.24515275695221955,-0.2542037673839229,-0.05743231896249171,0.39344673389322826,0.20926793210511185,0.09101995273820286,-0.19825430821043905,0.052569844590608775,-0.4679529795281301
2020-09-11,0.2835386350629299,0.03261317708609924,0.15539818360590557,-0.05377766892551182,-0.2180632898603504,-0.21046495285234273,-0.014783940125780763,0.3431537090525805,0.16186451912712876,0.09947021410441502,-0.1804167396427671,0.011056384169423311,-0.40958823080172946
2020-09-18,0.2943258706000943,0.05752320425527723,0.0512076279043506,-0.06748876318877052,-0.18695486207470566,-0.162487185123967,0.019895795792171656,0.30463715267790326,0.11000801794236922,0.10124561611374357,-0.149422627548203,-0.030668908306326285,-0.3418209390439373
2020-09-25,0.31579185081348177,0.06230352429265033,0.0007772317405248808,-0.08342338497038956,-0.1427508848324904,-0.10966616319647439,0.057191672959381164,0.22977229894066514,0.05675893378682875,0.12001474056776155,-0.1038923069515558,-0.08618995246810295,-0.31668756068228043
2020-10-02,0.292700230073364,-0.009035318296707874,-0.08372624851356048,-0.06808119307143252,-0.09158479430570513,-0.04792305922759364,0.0655501320493017,0.1749726599814114,0.04049251632964382,0.14838373267536326,-0.05433601868019587,-0.0826913844079661,-0.28472125460592246
2020-10-09,0.22405523554691237,-0.08093824760264726,-0.14421607592269323,-0.03038966440876796,-0.043049503506046624,-0.0020466507791435454,0.05409861926609076,0.14616449318246824,0.03178994715332163,0.20862323780610498,-0.029648983361789102,-0.06255349670943249,-0.27188891066437776
2020-10-16,0.14978206260307125,-0.1344674065169364,-0.20978967316663283,-0.009062915202155738,-0.014792352899454238,0.034288468999049096,0.0459801441309855,0.12571334396773212,0.0037355006052329325,0.2652975835914351,0.00022837338122990228,-0.027136835859282865,-0.2297762936342738
2020-10-23,0.07855976706709286,-0.1586918673084245,-0.2868445818945001,0.039878996090294605,0.02314156396266075,0.08085178373139629,0.0677983500935481,0.09842830832117068,-0.024598618547409037,0.3308878044902653,0.004996130959037054,-0.002752163185395267,-0.2516554737797366
2020-10-30,0.05240899759134714,-0.13347942053849254,-0.35041452225956876,-0.05359877607847005,-0.017493843725444717,0.07071747174824193,0.11329632250711963,0.08239651000200957,-0.008632453306723856,0.42422087501698597,0.025291044830142287,0.031506497635674424,-0.23621870342282086
2020-11-06,0.0728016759056144,-0.08810009736397259,-0.3505875040077056,-0.11664534602687694,-0.014390574213158695,0.1222873387610269,0.2054428150807982,0.04275445460364999,0.025442896285979125,0.3979687017434607,-0.02161388010004421,-0.0424747970657105,-0.23288568360306067
2020-11-13,0.050263237799956326,-0.03837004171113487,-0.3121267595345628,-0.14821690958794692,-0.026319859538171387,0.14291814308506298,0.2578964598871779,0.00767731867932641,0.08396996495077706,0.327034244429257,-0.05876647015059337,-0.08327132678489324,-0.20268800152425498
2020-11-20,0.05112364284808095,0.012531244883793778,-0.2362889918600099,-0.19319823534709574,-0.05305725998333273,0.14289282797863662,0.2832904813550202,-0.02001796220470629,0.14974390321852465,0.24097420815260456,-0.08728403187283977,-0.11925440659122524,-0.17145542057745108
2020-11-27,0.0704245794450851,0.0806134539079007,-0.17685972712903256,-0.20854668326781528,-0.06364795563741799,0.17198976386098602,0.3135285210133239,-0.05585859012105192,0.18980266835307502,0.15235625637684944,-0.13734345288832384,-0.16879726230883563,-0.167661571604743
2020-12-04,0.08852117887941374,0.16136241761228454,-0.2059193832925465,-0.18706320624349862,-0.04474929166572293,0.22259482272720726,0.34526744502627915,-0.11231334024689177,0.16732628467259256,0.09967368607068816,-0.19354963056007318,-0.20191772436108865,-0.13923325861864375
2020-12-11,0.08268153697862678,0.1881325464480812,-0.23614014945271558,-0.14947324663141925,0.012501725739050826,0.2824809016870596,0.3700765230868053,-0.1356327553298257,0.07931769797297487,0.08604504416420306,-0.23117227732488188,-0.25327802584628717,-0.09553952149167205
2020-12-18,0.0630806081561,0.19137734509250295,-0.28609679949910094,-0.06927123849929347,0.08709083813763467,0.3372458646821255,0.3797667342087812,-0.16924570451390147,-0.008606319604538948,0.083086948164695,-0.2814981069578582,-0.25889955458330105,-0.06803061478384526
2020-12-25,0.047169651938777805,0.17132343217297255,-0.3401389628436296,-0.002900070030922172,0.15610090318524739,0.38944423198421874,0.3848793575864187,-0.27029715040248853,-0.05303851488703393,0.0685776218171583,-0.2649079949946541,-0.25875929711971435,-0.027453208406350918
2021-01-01,0.06622007384536208,0.1756868169950107,-0.33718874297963464,0.06563908419995317,0.1880738483810979,0.39405702919873037,0.36042546830701827,-0.37198893559390417,-0.1399896079661293,0.03167438936706982,-0.2555059161273044,-0.19771035858429278,0.020606850957022894
2021-01-08,0.11374633521663352,0.16101816516193893,-0.2909919645743808,0.060674361937951324,0.1596024070191458,0.34959160183009874,0.32853443557908724,-0.3164033302545032,-0.23034376822995917,-0.0035101748155119683,-0.23302441199966456,-0.15700553834855258,0.058111881477716565
2021-01-15,0.09746478186252448,0.1438235041384088,-0.22340410896931312,0.041444405343475446,0.12139978284112116,0.3105861008751547,0.3430421209671539,-0.20403587395511166,-0.30837534652113685,0.015156200125283157,-0.23001364099479904,-0.1990596639522912,0.09197173823952999
2021-01-22,0.10947481277238574,0.15781989275924402,-0.30162937950549384,0.0372988444019792,0.06845358303497392,0.2518086338638271,0.3434893887170624,-0.16904135574308152,-0.3321134512008912,0.0861864016639271,-0.17430451861450458,-0.23122706097738507,0.15378420882795643
2021-01-29,0.14312344983101025,0.19718076466727294,-0.2876319579668882,-0.005156393687268779,0.015119820981211896,0.1928711278134358,0.29962071628196724,-0.22044617711458495,-0.3115982922292717,0.1366059840675366,-0.12676286302435635,-0.21517792694282747,0.18225174732276253
2021-02-05,0.11148238710685042,0.2425544042304799,-0.25974722643457715,-0.0685904717501932,-0.033983615777564244,0.15381142215604313,0.28954953969387254,-0.27713671732323714,-0.29723265474628585,0.1533533672241488,-0.05364489867047963,-0.1848365209720434,0.22442098526298565
2021-02-12,0.04998080582561881,0.28622867154694065,-0.19867993508835774,-0.11425851045758478,-0.07684154702343418,0.10545978338026867,0.2988014029265181,-0.29595002987918057,-0.21113966792324979,0.12054586979035985,-0.03931831764049365,-0.17517223936488907,0.25034371390748356
2021-02-19,-0.022275461792451434,0.22970228179429056,-0.11982775790255883,-0.18183787795651488,-0.09775246284526401,0.09698506818793547,0.2990789950889067,-0.2930044295156783,-0.08037872885038996,0.09629352567417337,-0.027271301197854283,-0.1633219009767941,0.2636100502921996
2021-02-26,-0.09645936246654895,0.11455570518689759,-0.09453134747495978,-0.1714088311936925,-0.08298917843094057,0.09206964422059012,0.27039770331439095,-0.2433239410702121,0.05368246676515154,0.08739654277221383,-0.031063525905147653,-0.1475523266425466,0.24922645092480403
2021-03-05,-0.13167250952078924,0.04307130583015885,-0.06747650266360129,-0.17136388449610782,-0.0845750226114947,0.06755552964211532,0.22592839299879663,-0.14654214640539287,0.14917572291639275,0.09585009456113416,-0.06508298901456891,-0.12538072075647058,0.21051272951982758
2021-03-12,-0.11568062112956165,0.016265213258697852,-0.04924411875216822,-0.20784458878489334,-0.11274744062468055,0.025947337840510447,0.1843370190569637,-0.08461995683380676,0.2360949149393476,0.1074268891189441,-0.07373938117604786,-0.07002316921148222,0.14382790229817666
2021-03-19,-0.0741677723476605,0.023882697531857906,-0.032498980064973364,-0.25933882743835585,-0.15708650824748865,-0.02096536386535864,0.15701710377358025,-0.048028259571362204,0.2859490482648311,0.13716887188219531,-0.046980561534417306,-0.028845273946548032,0.0638938255636999
2021-03-26,-0.00479718317235292,0.063834902856042,-0.023603789636169582,-0.3231380844980324,-0.21263743934740822,-0.04874149144515164,0.17853992576985095,9.447338923623122e-05,0.30952553459121795,0.1609222077544086,-0.05496565324526784,-0.014038636030312782,-0.03099476698606045
2021-04-02,0.10214221915179937,0.14470300096505573,-0.029993218484353445,-0.3162347636033418,-0.19865676280413996,-0.03592298230240111,0.20040908774953817,-0.009217635561319954,0.20486016862714823,0.16754303876084597,-0.0692962259695696,-0.06338444250099769,-0.09695148402826395
2021-04-09,0.1842528970129547,0.1910855461873063,0.01139388003488592,-0.29639858199857266,-0.1874378969260188,-0.03579091838075867,0.19349887558444492,0.013391379900553939,0.10200821006101772,0.1938665902917941,-0.10156235959655652,-0.13447459000112894,-0.133833032169922
2021-04-16,0.22885222560357202,0.2276522382662363,0.0823359947208859,-0.2539820687209433,-0.17340431009007287,-0.029208156123016256,0.18416141754209084,0.0012708597906703895,-0.027076379638241624,0.22592739858809235,-0.14705583335765415,-0.18843854838853435,-0.13103483819308526
2021-04-23,0.16276881677315247,0.1918471103025814,0.11296518588284662,-0.19135494173776002,-0.13005809521315906,-0.000740624683456502,0.19073870025508174,0.010377975104245766,-0.091000379671918,0.19046112631485348,-0.16311220210734104,-0.22110337053785784,-0.06178930068126913
2021-04-30,0.09132816232642944,0.13175863669097285,0.10716114833992053,-0.1544911301327373,-0.08392163918990797,0.050508689840559486,0.2210216332315512,-0.0019647723154827216,-0.13024073364758115,0.1559960908740302,-0.1538744425990212,-0.2477220681003853,0.014440424681651798
2021-05-07,0.0822698227611689,0.11048587570261166,0.06374892829223253,-0.13834746847566504,-0.057318032912118747,0.09119867778324911,0.24384058703704342,0.001722109184406489,-0.1650575919587629,0.08651747521416371,-0.12090605165342261,-0.3196832735280273,0.12152894255312072
2021-05-14,0.04652410146025658,0.038906112002351695,-0.012595297009256545,-0.11864028060826208,-0.014553904299040722,0.15258298761654002,0.2511040867702138,-0.025390601500025315,-0.18242689427948763,0.0705337232267646,-0.07901472519027443,-0.32554779823281027,0.19851849004303024
2021-05-21,0.05947043306538487,0.05309284476757267,-0.17170425463942696,-0.16091921832706096,0.017648601862103583,0.14826025286848726,0.21878690384976446,-0.000734739253962266,-0.13220155588533442,0.07957068178049541,-0.04562750073875193,-0.2520187605780859,0.18671629489218905
2021-05-28,0.06052235598907925,0.04049429975665122,-0.22636103009412623,-0.17288634427117805,0.011294358778789851,0.12179003865270922,0.1631564570581544,-0.029145891916395963,-0.09683835336939767,0.12762478527138246,0.026481772785875067,-0.15861648142409712,0.13278557966419643
2021-06-04,0.047840686422424464,-0.0007548933181157208,-0.23759087373641635,-0.1655423289881657,0.0018038402809131219,0.0802403547591762,0.1047099817195038,-0.051250915860847304,-0.03536427071519021,0.1359655053321886,0.08635733516056694,-0.04566979966708214,0.07951904975215274
2021-06-11,0.014635279545079198,-0.03698293179568291,-0.23694830225034877,-0.17925347143898604,-0.03817304964935806,0.018943401672765037,0.03911217714292621,-0.03539548205452163,0.022843452015497583,0.1447066993298686,0.13462293258505292,0.051542895952592496,0.10057759928823835
2021-06-18,-0.0373274128737491,-0.08581031266073084,-0.23653791821715606,-0.19733486658325164,-0.07029630160261971,-0.028652417230853225,-0.012313510320018886,-0.0105573155367658,0.08821790150338782,0.16667535796019184,0.1538844311444164,0.12197154630862228,0.1482795649557162
2021-06-25,-0.13392112933688055,-0.17063251137596783,-0.24869146142401646,-0.17659191335168764,-0.07160048186544135,-0.040264451813686916,-0.014296810496449064,0.06444863230793187,0.17394105264356852,0.1436999650693077,0.13530877296386157,0.16215056483071433,0.17660846973842848
2021-07-02,-0.185028766899077,-0.20892117835530788,-0.2695795018215301,-0.16399494019277575,-0.07538789205099722,-0.06447779894184984,-0.06690509874576091,0.0950532835309146,0.2921664192967466,0.09840987718292188,0.2020215921075319,0.18398673852574282,0.1627679320006666
2021-07-09,-0.22220482056590027,-0.24984547751302377,-0.2939226666159666,-0.1438293656537541,-0.08898386381372558,-0.09486745264250482,-0.16194576062025678,0.11919778713625762,0.3448184036151458,0.15626361603816985,0.26216157457673306,0.2190134210900281,0.15422020330901973
2021-07-16,-0.30478312370027144,-0.3169693004948886,-0.24932438627018014,-0.1411481677966218,-0.09270583748860653,-0.10535301312532987,-0.22380290013038742,0.12463180084815981,0.33286038265578577,0.26364835062571623,0.2833609929865561,0.28770477259949934,0.14193402047411396
2021-07-23,-0.3309317373212373,-0.332121599982085,-0.21442119768763718,-0.12577264033838326,-0.08463770743516105,-0.09880126977268372,-0.28576575703462037,0.18332001475965615,0.3006373266180355,0.39005618247978235,0.2616471321951045,0.22183753038844412,0.11499658473920193
2021-07-30,-0.3449326663071332,-0.3427662542391665,-0.24314375762147167,-0.09938881883890631,-0.016843056634560635,-0.029202967984521364,-0.22683402235938363,0.17820745554384038,0.2802833732820868,0.4033879499643339,0.1784129582301437,0.13390223631197304,0.1289521847211656
2021-08-06,-0.35093837510350745,-0.3520433468445011,-0.18098145661202147,-0.080172996361337,0.02272856012446333,0.01191191073849291,-0.18449204525927287,0.20264911977369357,0.2591562320808874,0.4245363167796903,0.08249432315875353,0.041177582483652,0.10400204333816312
2021-08-13,-0.2799207506564201,-0.3031942389300066,-0.1414179985524327,-0.1064277160787445,0.03917364281447916,0.026177434402957993,-0.18418449056024253,0.1788220125274065,0.24792303906565824,0.4680664189823922,0.09851453851523707,-0.01913132409461169,-0.024375361070782114
2021-08-20,-0.18686328864027116,-0.21070990115920413,-0.10002391125761423,-0.13636688272542258,0.012292154490607585,0.00034051573408796706,-0.185170757151292,0.1332193098081538,0.23325859844183738,0.43422721037530926,0.11397185769151807,-0.011526152363216208,-0.09662679090071007
2021-08-27,-0.1170698117851082,-0.14140924829940688,-0.0415319344391431,-0.17346994414662434,-0.03745748521551824,-0.040866248660345786,-0.1672235135004142,0.10779398646607566,0.2007979722911701,0.40761717616730847,0.14516849746603594,-0.008257414904383552,-0.13407261426054287
2021-09-03,-0.0376760622635294,-0.0764790083684357,0.015124652138174731,-0.17250286883682303,-0.05959025387389067,-0.06614735235358055,-0.15396940041626217,-0.0001720870030407634,0.1538292750184283,0.4038507155805505,0.15187375025655955,0.019834260344826403,-0.1779588181167648
2021-09-10,-0.012520781178901465,-0.04546508436048892,0.04690715206925374,-0.11891340884050963,-0.10335179753853196,-0.03669334813198066,-0.30818074198386414,0.019320675605228373,0.15007022093862224,0.36234230248385146,0.14840995008032368,0.03630637485606302,-0.13162301706282187
2021-09-17,-0.0425363910563805,-0.07412144650310651,0.1354794238795293,-0.032891657993901466,-0.06313063923584258,-0.05519705584454611,-0.3356315996470668,-0.041142920731949265,0.1392310115230693,0.3835977720036874,0.12409274048324052,0.04971400040423461,-0.18189818828956278
2021-09-24,-0.09074865915501451,-0.11806900261539718,0.1398989059568447,0.05256780254810195,-0.003105793538178664,-0.026547513911727695,-0.3304989682712614,-0.08102217581306255,0.16187370587241992,0.3229169270995193,0.06636038317343271,0.061391603188075225,-0.1503567285543744
2021-10-01,-0.11228456448852314,-0.1356338022979023,0.10603069703727194,0.11427407992837296,0.035376366346105005,-0.018606676690378278,-0.2972559198665373,-0.02561891058200142,0.20053547206641983,0.24343488779343475,0.006370597303929387,0.023412461966277713,-0.1362139632030355
2021-10-08,-0.13257111749299583,-0.14678803752466363,0.0539202498129719,0.18456461899081006,0.08540096216081536,0.019635779588437083,-0.2813693461126333,-0.00015878399524129477,0.21538384827555304,0.1556065646825557,-0.029622271345495964,-0.01948561929393828,-0.10123713938485006
2021-10-15,-0.16690689838525713,-0.17342494027003616,-0.005209860612870196,0.23654513787432607,0.14561711415010842,0.06914190100798417,-0.2411540861565893,0.0042110940018143285,0.19004891898317056,0.07466157501441391,-0.03589929493384895,-0.03707131859784561,-0.05777050554656636
2021-10-22,-0.18567232624893798,-0.19522836942741575,-0.07971626705556394,0.2808891619418302,0.1966396376226339,0.11351571546049935,-0.1963079322464627,-0.019275980094796398,0.1527277352152698,0.0033570273709879334,-0.010516215238676681,-0.040112774481738986,-0.017969625999994986
2021-10-29,-0.17836695366740482,-0.192360401770223,-0.19417591203453521,0.267045453013635,0.2047512784356313,0.1271614919594516,-0.16915971421555545,-0.06519647866456971,0.16095956103086181,-0.07036189602520587,0.13152470898618857,0.00029349604296698834,-0.02026885398011536
2021-11-05,-0.18158599783480553,-0.18466686011045924,-0.1290529015664983,0.22463907285800222,0.1494009977142003,0.07357353370222558,-0.19213714650551897,-0.0049098495129421965,0.21738020863197932,-0.027032318399133948,0.1484477765391122,-0.00902306552270136,-0.08363472276325162
2021-11-12,-0.20682142633508524,-0.19239544782401274,0.020722019993262702,0.19557841376452842,0.10652116415241805,0.04348637803346293,-0.1784570109598417,0.01309115317871393,0.13482086041943409,0.011330692382191539,0.1551723354382148,0.014284142902442993,-0.11623287211018773
2021-11-19,-0.18614825384218764,-0.12598862977034386,0.025431792996768184,0.2154661338056751,0.15132986189771463,0.07738155704956956,-0.14314198259827643,-0.00031654121254373266,-0.029276651871474824,-0.032838640231563986,0.14142553050993703,0.03842369948735853,-0.13097558258688521
2021-11-26,-0.1783073101614356,-0.12073997738317026,0.0077269151057485705,0.2576611513648355,0.21305043510968477,0.13564975574387556,-0.07168237111996732,-0.023478851996029997,-0.10012468010517472,-0.07696529517782225,0.08762932559828379,-0.0020241515794710424,-0.1277945074315034
2021-12-03,-0.14328952838412523,-0.08315362025810794,-0.009349160024135834,0.28418078489815696,0.26162957648768326,0.18215371604868003,-0.02641733747637267,-0.12064916988589836,-0.13176829274032126,-0.12504927248412223,0.04377343601126321,-0.014241061513451992,-0.11731319767579598
2021-12-10,-0.09751562828229968,-0.03284053847110635,-0.02647629731493327,0.27026300556853194,0.28192077024344464,0.21974227442495078,0.05226775537497643,-0.11257686351375654,-0.16922530230480995,-0.19736647869610177,-0.02023576946853599,-0.05947177154816194,-0.10809637883154599
2021-12-17,-0.043721982253409244,0.01957886907005371,-0.025533302352291815,0.24825056130319156,0.28391746901026205,0.2373982035801787,0.11912077420019337,-0.11227973628887401,-0.22196499795914196,-0.2589175732361488,-0.08744773147178883,-0.10602627134675353,-0.05212489759794653
2021-12-24,-0.005772568191457106,0.049137746518566276,-0.07595028503405635,0.2043873618781557,0.2503932720186452,0.22281160577360237,0.13751027278050643,-0.07940516148687488,-0.3137088063700618,-0.2580946024881268,-0.10340165831146075,-0.06797462249846455,0.04013940575738022
2021-12-31,0.03402019493316603,0.08030969028267228,-0.03974556519765552,0.13325679348774416,0.1877703330378036,0.17129357224833658,0.09963924222510775,-0.04707438646795206,-0.34057953863865303,-0.17255398940521283,-0.10256606904425507,-0.06618469108274434,0.06245976652697879
2022-01-07,0.06646488100641189,0.10384661134308887,0.03054840365287554,0.07121797671482738,0.12673479736198273,0.11498371435435585,0.04210156260880723,-0.05198489958772881,-0.34875409973262295,-0.10493493075308376,-0.06794367151088707,-0.05256924399535112,0.07032032309712946
2022-01-14,0.10622620395232796,0.11384681761821344,0.15938683153197192,0.047150608496263666,0.06524495049414697,0.050735934831375756,-0.018908587262609966,-0.06674301314989214,-0.34272701637383035,-0.047445490635164754,-0.06006709490305981,-0.07323045214152027,0.06654784647093462
2022-01-21,0.07552844039348076,0.08548014062242357,0.3136267408867126,0.032904570482477885,0.01322780047380414,0.001731249388183663,-0.027635390112801375,-0.044368054390141465,-0.2757999779953152,-0.056852446276531174,-0.09750862627691659,-0.0975705873140933,0.06875820090798263
2022-01-28,0.042288349292995936,0.045744393830250286,0.4021159280211276,0.07957724551047181,-0.0008921776303877846,-0.020139454583625795,-0.03028722586064514,0.012964409773278639,-0.21719414212731186,-0.06572119060072222,-0.11522863774118593,-0.1732519228437922,0.03374681013647746
2022-02-04,0.05052665951946416,0.04619111021274415,0.43710119921504664,0.11315937424307981,-0.026240513430531732,-0.06812049244713009,-0.06544386467739124,0.0870578976703584,-0.18671449075799884,-0.11241659039650051,-0.04639368242491486,-0.2329991075806254,-0.0006640717323638246
2022-02-11,0.031668324066369324,0.038736878210031155,0.4172826997803931,0.12472035062252483,-0.04991060681790294,-0.14822637971031347,-0.12318225412123573,0.10163554664294792,-0.16709036735869834,-0.13027281449870853,0.15821074669983654,-0.2336022782059309,-0.02419206214390347
2022-02-18,-0.004125277765360737,0.012177327491470578,0.3822063367743175,0.06353764110653462,-0.07402133873029992,-0.16105538327532795,-0.08885760598305278,0.16382116048648035,-0.1984634249775767,-0.1529410221117558,0.19312358436698168,-0.16939880552846653,0.030588139748077958
2022-02-25,-0.05787585682119613,-0.01889401224899573,0.3575982860211711,-0.019875834985064025,-0.09962741072216333,-0.1638087011881124,-0.09805686985231218,0.23983292039008733,-0.2177476912145641,-0.12420409795479903,0.21126655828240767,-0.06878383555264571,0.05739514614432607
2022-03-04,-0.06797407965793753,-0.032125877236486584,0.2828673567867511,-0.032996007614704385,-0.084209059960394,-0.13649986259009675,-0.09755613305489103,0.10122821562951145,-0.13425728315684948,-0.06843201119110368,0.2145668712994865,-0.01131954934612428,0.06435423149324122
