date,ret
2022-03-25,-0.0013631103649611007
2022-03-28,-0.0008380498386816543
2022-03-29,-0.0032599293110522507
2022-03-30,0.0006660148651678454
2022-03-31,0.002620833011007652
2022-04-01,-0.002302219727766385
2022-04-04,-0.002585485642501513
2022-04-05,0.003424815795880992
2022-04-06,0.0005398858504512467
2022-04-07,-0.0004224201770459177
2022-04-08,-5.442470190267856e-05
2022-04-11,0.0012225118902300005
2022-04-12,-0.0002404356900081842
2022-04-13,0.0005477323605851052
2022-04-14,-0.0001242415692614793
2022-04-18,0.00014870734856055982
2022-04-19,0.0004702748151330389
2022-04-20,-0.002507778420007126
2022-04-21,0.002880061573572327
2022-04-22,0.0030324804755647826
2022-04-25,0.0007662120694865584
2022-04-26,-0.0018917413654914131
2022-04-27,-0.0015980066985705026
2022-04-28,0.002094457968434511
2022-04-29,-0.003059947187943545
2022-05-02,0.0013530700481091445
2022-05-03,0.0036125241125562354
2022-05-04,0.0033444880678294014
2022-05-05,-0.0025565196775394726
2022-05-06,0.00029110450723413136
2022-05-09,-0.0006564736931685981
2022-05-10,0.0019257277454585453
2022-05-11,0.00010140585964474105
2022-05-12,0.0008322888769206182
2022-05-13,0.002623898613564083
2022-05-16,0.0009700124465485746
2022-05-17,0.0006646152760512753
2022-05-18,-0.0016368563756368434
2022-05-19,0.000566742308240524
2022-05-20,-9.558225610925551e-05
2022-05-23,0.00023589585979522375
2022-05-24,-2.441115695961528e-05
2022-05-25,0.0006256347869363095
2022-05-26,0.0002586529321576829
2022-05-27,0.0002999099299653794
2022-05-31,-0.0001139324111843302
2022-06-01,0.00012514966564946794
2022-06-02,0.0001910363909233381
2022-06-03,9.464434806653816e-06
2022-06-06,-0.00010874747232123228
2022-06-07,0.0002941226983814982
2022-06-08,-3.7977705961166664e-06
2022-06-09,-0.00018426408904206095
2022-06-10,-0.0008718374892263652
2022-06-13,-0.0012788515396261583
2022-06-14,0.0008611712463065499
2022-06-15,0.0017713161023643381
2022-06-16,-0.0006044929542135999
2022-06-17,0.0013828372917547257
2022-06-21,0.0004571248139513435
2022-06-22,0.0006913624708933957
2022-06-23,-0.0
2022-06-24,0.0003534965291334238
2022-06-27,-0.0004076105992072187
2022-06-28,-0.00024607637960067963
2022-06-29,-0.0
2022-06-30,-0.00011246822758694347
2022-07-01,0.0006550837074615052
2022-07-05,7.975735094196516e-06
2022-07-06,0.00025421420370841114
2022-07-07,8.553647464097407e-05
2022-07-08,-1.891382904203081e-05
2022-07-11,0.0006902543350435935
2022-07-12,4.848503758781216e-05
2022-07-13,0.0003046298755501676
2022-07-14,-6.3919461799236925e-06
2022-07-15,0.00042681863899053716
2022-07-18,0.00011130773944678559
2022-07-19,0.0002965850023971614
2022-07-20,-0.0005732245370622997
2022-07-21,-0.0008445170418055131
2022-07-22,-0.0004519832574556518
2022-07-25,-0.0005109593292799781
2022-07-26,0.0008590207139622146
2022-07-27,-0.0005224802364218116
2022-07-28,-0.0015363695750383508
2022-07-29,-0.00017631605478820973
2022-08-01,0.0012343314922583345
2022-08-02,0.0002913166848308949
2022-08-03,7.870291023194909e-05
2022-08-04,2.350503455847701e-05
2022-08-05,-0.000991670230607388
2022-08-08,0.0001776541105720592
2022-08-09,0.0003085959070152593
2022-08-10,-0.0012600047232467293
2022-08-11,0.00020936080311221298
2022-08-12,-0.0002826839455575766
2022-08-15,-0.0011467617542285716
2022-08-16,0.00018067902480894908
2022-08-17,-0.002187680048128094
2022-08-18,-0.0010035382320569065
2022-08-19,0.004389676940480256
2022-08-22,0.006649249351825825
2022-08-23,-0.0008388974879763167
2022-08-24,-0.000650116378691948
2022-08-25,-0.0008437435980032019
2022-08-26,0.0038427491515190867
2022-08-29,2.1261260568578042e-05
2022-08-30,-0.0004919787228078208
2022-08-31,0.0003981491578140247
2022-09-01,0.00017356906069600675
2022-09-02,-0.0002657185118773608
2022-09-06,-0.00023998992098109943
2022-09-07,0.002028323027887046
2022-09-08,0.00033670922170551704
2022-09-09,-4.817077136070682e-06
2022-09-12,-1.8959740347288923e-05
2022-09-13,-0.0024796475436643876
2022-09-14,0.0005458301893451479
2022-09-15,3.52174495168908e-05
2022-09-16,0.00011788446695968004
2022-09-19,0.0004963732774978607
2022-09-20,-0.0011925454216270314
2022-09-21,-0.0013989916774859845
2022-09-22,6.331079824263218e-05
2022-09-23,0.00018117039730042596
2022-09-26,-0.000953559783450452
2022-09-27,-0.0011133739947887166
2022-09-28,0.0034356044527090405
2022-09-29,-0.0012163217863781152
2022-09-30,-0.0010628519430636728
2022-10-03,0.0013848843508685379
2022-10-04,0.0011244736763584885
2022-10-05,-0.0001847030469240094
2022-10-06,-0.0002804783797498604
2022-10-07,-0.0018878085538951558
2022-10-10,-0.000834577996740286
2022-10-11,-0.0006990325805369652
2022-10-12,0.0009772229544573229
2022-10-13,0.0025769359623423003
2022-10-14,-0.0015297254040323022
2022-10-17,0.000607864725414205
2022-10-18,0.0003013102500940479
2022-10-19,0.0001340789355591483
2022-10-20,0.0005173299061493365
2022-10-21,-2.2387083293751803e-05
2022-10-24,0.00021274604211119985
2022-10-25,0.0016224527061070866
2022-10-26,0.0007801834172701043
2022-10-27,0.00025920674336384715
2022-10-28,0.0009587884840310051
2022-10-31,-1.185579506485749e-06
2022-11-01,0.00019191277720173098
2022-11-02,-0.0008525623990224733
2022-11-03,-0.00012449142643562096
2022-11-04,2.43417701938654e-05
2022-11-07,-0.0002952658998447582
2022-11-08,0.0004918335164217588
2022-11-09,9.850473372189642e-05
2022-11-10,-0.0010512675850820783
2022-11-11,-0.0006939138288797524
2022-11-14,0.0004549650953244617
2022-11-15,1.693759782668631e-05
2022-11-16,-0.00036606128203639076
2022-11-17,-0.0002460750085862885
2022-11-18,-0.00018311015378572087
2022-11-21,-0.0013386840134593499
2022-11-22,-0.0017557358262569789
2022-11-23,-0.0014035928344746445
2022-11-25,0.0006799553146825834
2022-11-28,0.00295785325439512
2022-11-29,-0.0005709124642528857
2022-11-30,-0.0014020690716012607
2022-12-01,-0.0013669535588603798
2022-12-02,-0.0011022019281143448
2022-12-05,0.0019403203268728846
2022-12-06,0.0007223754533915117
2022-12-07,-0.00026456805571702276
2022-12-08,0.0004058082356048068
2022-12-09,-0.00073263063687008
2022-12-12,-0.0
2022-12-13,0.009227073440115812
2022-12-14,0.004060593253035914
2022-12-15,-0.0046503519679723625
2022-12-16,-0.0003547057062708757
2022-12-19,0.0005099966066019019
2022-12-20,0.0013528214604403633
2022-12-21,-0.002029357874546654
2022-12-22,0.006846487418336758
2022-12-23,-0.002538130429923211
2022-12-27,-0.0009456395042869615
2022-12-28,0.0003046545577082097
2022-12-29,-0.0007477580697791916
2022-12-30,-0.000348052833485429
2023-01-03,-0.00011762890062675513
2023-01-04,0.000585330773262749
2023-01-05,-6.4523813618831e-05
2023-01-06,0.0003542521197302208
2023-01-09,0.00011256803422598675
2023-01-10,0.0005991580618916009
2023-01-11,1.0527768181816012e-05
2023-01-12,0.0015203671191603122
2023-01-13,-0.0005019814521380555
2023-01-17,-0.0003747180043282307
2023-01-18,-0.003648610671854321
2023-01-19,0.00013009840373459408
2023-01-20,-0.0012408705008908677
2023-01-23,-0.0006567214187635909
2023-01-24,-0.0009407941676245054
2023-01-25,6.597803750417984e-06
2023-01-26,-0.0002896193056614805
2023-01-27,-0.00040971386940735944
2023-01-30,0.0005569917954007154
2023-01-31,0.0006717953210135936
2023-02-01,0.0010062462385181112
2023-02-02,0.0005230463867670238
2023-02-03,9.39786788349292e-07
2023-02-06,0.0008633969693110352
2023-02-07,-3.93212117285134e-05
2023-02-08,-2.6819359471818538e-05
2023-02-09,-0.0002891010443715112
2023-02-10,-0.0001460209430713355
2023-02-13,0.00042925543345119537
2023-02-14,0.0036992814894569446
2023-02-15,-0.0032978655960664567
2023-02-16,0.003704511763090778
2023-02-17,9.753121034505452e-05
2023-02-21,0.002666095067038604
2023-02-22,0.0008514183872237779
2023-02-23,0.0012827273078657988
2023-02-24,-0.0006586251529665549
2023-02-27,0.0001154250041387758
2023-02-28,0.0002789642570305636
2023-03-01,-0.00031522223027969195
2023-03-02,0.00030679352169526455
2023-03-03,-1.587420480782524e-05
2023-03-06,-0.00030754121907382087
2023-03-07,-6.745119551276452e-06
2023-03-08,0.0005492595585717819
2023-03-09,-0.0027739276032849214
2023-03-10,-0.007502616224163932
2023-03-13,-0.0028747868785773583
2023-03-14,0.005717274966211456
2023-03-15,-0.002580056392140753
2023-03-16,0.004908723062886677
2023-03-17,-0.0027418090819705154
2023-03-20,0.001222108051654814
2023-03-21,0.002826192966282826
2023-03-22,-0.0013552825361461765
2023-03-23,0.0007846131345860117
2023-03-24,-0.0017338703645388483
2023-03-27,-0.00150870231243269
2023-03-28,-0.0011519576677883761
2023-03-29,-0.0017099695213305631
2023-03-30,-0.00024597640193483764
2023-03-31,-0.00017479918432885467
2023-04-03,-0.001689677414773791
2023-04-04,0.0008893713146924565
2023-04-05,-0.00038993791935812644
2023-04-06,-0.0007345106034741946
2023-04-07,0.000265616361136268
2023-04-10,-0.0007454037339903338
2023-04-11,-1.8040881950558547e-05
2023-04-12,4.692235466630727e-05
2023-04-13,-0.0008479658536386322
2023-04-14,-0.0003385761198616681
2023-04-17,-0.0016547407731048248
2023-04-18,8.014985815765246e-05
2023-04-19,-0.0019628851716553875
2023-04-20,0.0022713234477077016
2023-04-21,-0.0019685385176900472
2023-04-24,-0.0003633314375916214
2023-04-25,0.006612990014214878
2023-04-26,-0.001999950607501831
2023-04-27,-0.0020117873489711785
2023-04-28,-0.0040401395201780784
2023-05-01,-0.001246914309158928
2023-05-02,0.0037879023006956902
2023-05-03,0.0011783300666513925
2023-05-04,0.0023951965893686472
2023-05-05,-0.0016845150456182875
2023-05-08,-0.000876105597678035
2023-05-09,0.0011881968020595512
2023-05-10,-0.0012397036217849406
2023-05-11,-0.000661247136395475
2023-05-12,-0.00012713709646613314
2023-05-15,-0.0013326343419635647
2023-05-16,-4.841781690646443e-05
2023-05-17,-0.0016358100790561643
2023-05-18,-0.004156140507837199
2023-05-19,0.002461691725226218
2023-05-22,8.650286236935002e-05
2023-05-23,0.0013192292133725478
2023-05-24,0.00141601615178855
2023-05-25,-0.00021932358105105615
2023-05-26,-0.000887308050776116
2023-05-30,-0.001090189368295634
2023-05-31,-0.00015548694676676848
2023-06-01,-0.0003715128263902936
2023-06-02,-0.002192869178983073
2023-06-05,-0.0016661428290978253
2023-06-06,-0.0026148466092830286
2023-06-07,5.0180643340866444e-05
2023-06-08,-0.0008351399329404876
2023-06-09,0.00035634651002188736
2023-06-12,0.0005318413336632253
2023-06-13,0.00017973138239984264
2023-06-14,0.0001788555118207704
2023-06-15,7.533792150118546e-05
2023-06-16,0.0005657984023881117
2023-06-20,2.5724690761472263e-05
2023-06-21,-0.005100868145167423
2023-06-22,-0.00260485513801363
2023-06-23,0.0010485170465800498
2023-06-26,0.0002500096537812313
2023-06-27,-0.0011990613157294762
2023-06-28,-0.0017192621609185168
2023-06-29,0.0007425436875087178
2023-06-30,-0.0009247102129842558
2023-07-03,-0.00011958678041233946
2023-07-05,0.0005201954754784642
2023-07-06,0.0005551722355981652
2023-07-07,0.00015732560324327178
2023-07-10,-3.53283920069275e-05
2023-07-11,0.0001333378756523289
2023-07-12,0.0007564886268004791
2023-07-13,4.905008749512815e-05
2023-07-14,0.00042029654393983904
2023-07-17,0.00015233761392747895
2023-07-18,0.0009540988115339038
2023-07-19,-0.007668843391030778
2023-07-20,-0.00019933820980062302
2023-07-21,-0.0006579888924702161
2023-07-24,-0.0007461078096796039
2023-07-25,-5.104401233451593e-05
2023-07-26,-0.000826029269819102
2023-07-27,0.0019665532739811973
2023-07-28,-0.00081634935976654
2023-07-31,-0.00030858833611669605
2023-08-01,0.00022258583583775556
2023-08-02,0.0011999134796163563
2023-08-03,-3.827774179584926e-05
2023-08-04,-0.00011976298710050247
2023-08-07,0.0015802471224108771
2023-08-08,-0.00021614845541553608
2023-08-09,0.00015691738521407008
2023-08-10,0.0004767792247991379
2023-08-11,0.001400194223153727
2023-08-14,0.0005490912080015581
2023-08-15,-0.003285122698573555
2023-08-16,-0.0056045361443533386
2023-08-17,0.0007396268922139682
2023-08-18,-0.00010732549792058301
2023-08-21,-0.00047193126542546023
2023-08-22,-1.4288586267450324e-05
2023-08-23,-0.00017103061470912387
2023-08-24,0.0009258847991357186
2023-08-25,2.742612184582534e-05
2023-08-28,-0.0014178132286250613
2023-08-29,-0.0008060169318392237
2023-08-30,-0.0011150499785500727
2023-08-31,-0.0004670469658790152
2023-09-01,-0.00047746711540298093
2023-09-05,0.0005217694221014228
2023-09-06,0.00014680349293752493
2023-09-07,-7.248217286326621e-06
2023-09-08,-5.0016334885844746e-05
2023-09-11,-0.0002854916115499434
2023-09-12,-1.5203022293012283e-05
2023-09-13,0.0009705868317689451
2023-09-14,0.0007620501673677277
2023-09-15,-0.0009638561153206584
2023-09-18,0.00020424105895200143
2023-09-19,0.00013087814170874764
2023-09-20,-0.006266541560821019
2023-09-21,0.0006083354368798595
2023-09-22,-0.0
2023-09-25,-1.5647753066622307e-05
2023-09-26,-0.0011682003578422316
