,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-04-16,0.24136973614046517,0.05278917837214233,0.1950880198419071,-0.5496231520190863,-0.7250627779996381,-0.5668830013500737,-0.2384834359446235,0.8130617055709678,0.07857941162894966,-0.08914317344393659,-0.45661100188415976,0.3032855143092698,-0.745191108901753
2021-04-23,0.30479578352309855,0.06937740662245391,0.17292997172832048,-0.6894112844442513,-0.7743884442236281,-0.5763590926213644,-0.22275822193316946,0.8818484489774943,0.07695811691456048,-0.11789741771619994,-0.4145232877451123,0.2805169973052858,-0.7256970501163946
2021-04-30,0.372984091018046,0.07563326801928007,0.16776366982424112,-0.7929989699264395,-0.7452212419952515,-0.5393973891035115,-0.18601983774219166,0.8233640430317428,0.07316082341069771,-0.132860567333994,-0.38034840475899717,0.21623754448506627,-0.7639324190274033
2021-05-07,0.4272875075726538,0.04373788216280717,0.15393944205195187,-0.8521033132662323,-0.764135517025289,-0.5424971176829615,-0.20262891001368635,0.747988989512085,0.08160878020947873,-0.12676676357569922,-0.2842101491446102,0.28630754835049377,-0.81005689606671
2021-05-14,0.42808362371485137,-0.018835278589728353,0.13904965191700566,-0.8336322786409387,-0.772588533929055,-0.5683550104272495,-0.24688109649118345,0.8322501929632337,0.09392334481178816,-0.08469685942398192,-0.2223207525629356,0.3800020628001629,-0.840534115049667
2021-05-21,0.425658953416836,-0.0643842243458998,0.0988486053206655,-0.8241476103377471,-0.7778559355878044,-0.5946252601959425,-0.2815938567502611,0.8079743787745853,0.09652781020514806,-0.00991561249451424,-0.1347001839250297,0.4936317736849068,-0.8073556637240314
2021-05-28,0.4104002100466164,-0.08979423468716859,0.056900704439576434,-0.7395263826220558,-0.7549896198346192,-0.5911733615693663,-0.2967475803649655,0.8407295633653621,0.09815867545725399,0.07253952555366679,-0.14585001560034744,0.5778902006495892,-0.8863963968902332
2021-06-04,0.4074936690401637,-0.08297336842738225,0.024459397228090762,-0.8762568915426792,-0.7770147149669744,-0.5949865720183871,-0.2804273390881099,0.7338684792450781,0.10440167132803815,0.16299237529302,-0.12870786714009327,0.5979355383369577,-0.8481985830248568
2021-06-11,0.40057969903833196,-0.061679575556208024,0.0152490419206876,-0.9106232712958349,-0.7380089311938209,-0.5308283058804586,-0.23695050282390465,0.5941322085772707,0.10624924635512809,0.17805756830519165,-0.1511667254262392,0.5302920924594753,-0.8133753100044062
2021-06-18,0.38473098847050385,-0.04343118162859545,0.01560655797631778,-0.9076337004093401,-0.7023348906372802,-0.46223769037321694,-0.18942882636311156,0.49205623896680556,0.11124222396051785,0.1623627691743818,-0.2064858539536692,0.4512054630702167,-0.7597753382299006
2021-06-25,0.370099435606416,-0.021379206786637843,0.0213590830591896,-0.8961409719346971,-0.6707530385270559,-0.40521798609468207,-0.14682284971871004,0.38859742907395667,0.11485508556497187,0.1370369911260012,-0.259130970766705,0.3786132480878963,-0.7025464338676611
2021-07-02,0.35880816991490255,-0.0008476840138956013,0.02338606186713603,-0.875091326145442,-0.6356610208332498,-0.3300956759903281,-0.10122621742000032,0.2989426542729275,0.11790027905650911,0.11852684990433218,-0.3331589493435879,0.3065273233406958,-0.6705808198643071
2021-07-09,0.3587901311071424,0.022489310996592942,0.013218021928020277,-0.8528801138714591,-0.5975752425198219,-0.2486572837684778,-0.05286943552335214,0.20489928059972962,0.11947411276590118,0.10116061666217391,-0.4200516512154732,0.2534546827839642,-0.647144841380946
2021-07-16,0.3487354797813743,0.036562156795656,0.004277093272556881,-0.8192081210826968,-0.5417430579946777,-0.1540049864024326,-0.01050322052995202,0.14009909341303362,0.11562952656476726,0.0952168346436207,-0.4864632606068685,0.18322952458236152,-0.6179612798339735
2021-07-23,0.3395134703288131,0.05130899840937444,-0.008322296052690178,-0.7666290871862763,-0.4671473426018797,-0.06738319705913408,0.02358994942909414,0.08081885129110666,0.10908991668510973,0.08741835763798192,-0.5516298713107682,0.1294186969924423,-0.5950149961181055
2021-07-30,0.3316721254906652,0.06391771478694733,-0.024246498778898694,-0.7117963178090102,-0.3916242038305896,0.015985974130501443,0.055159719236395996,-0.007682122755420975,0.10375606748292351,0.07980639143175819,-0.594198591935027,0.0844063862587635,-0.5657119300184035
2021-08-06,0.3378913656640153,0.09137092009262233,-0.03607078182111219,-0.6545849283486899,-0.3347659124449324,0.082310318018176,0.08261743617701132,-0.09199060971082916,0.09289782749961162,0.06161277612749326,-0.6484570699766814,0.04337178405793874,-0.5277138226993738
2021-08-13,0.35138625839376203,0.11923194832040516,-0.046597069756992966,-0.6048944904907182,-0.28425211254103844,0.15218483194605206,0.11763898884458542,-0.13514543916370478,0.07514801649606911,0.04470091075437457,-0.708408052709011,-0.01582027536837726,-0.4816558839382823
2021-08-20,0.3439560385651024,0.1431179765764852,-0.050655638303045064,-0.5656977786899346,-0.24484669803838374,0.21419522530593046,0.1613618944613719,-0.09071052925218823,0.053163390279992395,0.03306667917301559,-0.7631226444773285,-0.10521736947218344,-0.423531579430253
2021-08-27,0.3486795659425928,0.17838237564098677,-0.07145049187294264,-0.5181252281746911,-0.2141413950291896,0.27445691912041803,0.20812770637860667,-0.14698431373266146,0.03605345392465615,0.03758497395833477,-0.8015575830984378,-0.1869499104633101,-0.3676892139316672
2021-09-03,0.3954497147170169,0.24746157095952626,-0.08059346435714704,-0.5408103867228149,-0.23444814149587162,0.2884700094537427,0.24586540906843388,-0.25904305105583975,0.015078729955205924,0.037527115319469694,-0.8085529119594447,-0.2682744499948963,-0.30883541687087934
2021-09-10,0.3728517697873215,0.30613360226134156,-0.07524854393866674,-0.5647810297671018,-0.2415800705093273,0.33544687412988317,0.2995116168695485,-0.34630665594952204,0.0011115067951906563,0.028939676238675903,-0.8166227211874387,-0.359769638497596,-0.23655922292105327
2021-09-17,0.3495993561464319,0.3667129128980746,-0.060548703134814044,-0.5973691452693664,-0.26346426706311304,0.33655476767983816,0.3536852242278286,-0.40745023487051096,0.0028987304212269313,-0.002273850524300614,-0.8466768245801237,-0.4594219640590753,-0.1686953592309799
2021-09-24,0.28036973613500193,0.36755167622950136,-0.048610590289454414,-0.6479020830721486,-0.25717723142852505,0.3822896741821181,0.4307288565325353,-0.4442020969975595,0.022938811733420383,-0.020300878705953027,-0.8886211570261299,-0.5396303498882759,-0.127272057559654
2021-10-01,0.1863659286433399,0.31880857599244583,-0.03840735631007927,-0.6171171660377375,-0.2184722981728153,0.4299845699691219,0.4668893134436414,-0.4323027838543337,0.049209104987346326,-0.015377528178085683,-0.9286216271637249,-0.5915068079490547,-0.06853728737937054
2021-10-08,0.09913381596451214,0.26668223904541916,-0.02400573873601057,-0.6183195277560393,-0.22667343601441975,0.40996269960484955,0.4874467440673977,-0.29615785152839424,0.08591837538043265,0.006525432762537406,-0.9982276224374064,-0.6196344132665573,-0.06477091937806147
2021-10-15,0.024853593859820097,0.2038978079664458,-0.013826064225881939,-0.6331626715460623,-0.266641818022502,0.348663255036151,0.5106357811529006,-0.2555506026728137,0.1231815561638791,0.048934232856175465,-1.0100264157623577,-0.5681728360767925,-0.09468698398457928
2021-10-22,0.0185504501100309,0.17373440921255295,-0.004149320850369002,-0.6693513414197901,-0.3337180268995918,0.27252050738104844,0.4862082092527406,-0.23035727917283172,0.1387420238863896,0.0764378901388141,-0.928551573372728,-0.507389893128243,-0.1341932659559939
2021-10-29,0.029308387374419785,0.16543484644838205,0.011110138169643518,-0.6975053815368879,-0.4103180268427208,0.1982119784594479,0.47344299141790286,-0.17273804675841634,0.14320821053549557,0.09363197305857916,-0.8526538130776341,-0.4739947688239486,-0.21947613350808193
2021-11-05,0.07177231158124045,0.1694715298535135,0.015963379345293537,-0.682708994512139,-0.4745515544939421,0.16520170048557778,0.470896976891499,-0.11824737506620511,0.13793970295744523,0.14794250483158913,-0.8225117003959921,-0.5198091792034957,-0.363509843439775
2021-11-12,0.11554144273895176,0.17150232986413017,0.054143807748291986,-0.6742723437028096,-0.4983615876807133,0.08973971787246904,0.4444600839266936,-0.11408331351610485,0.11068697119733187,0.22546252199611672,-0.7761228858191696,-0.5770689547516368,-0.432798523694729
2021-11-19,0.16872890414339606,0.20490653374231912,0.09207879279376979,-0.6690896485013812,-0.5615498979240089,0.05486128170655085,0.46901166237946784,-0.15000457159538863,0.05720322319105242,0.29965905228745426,-0.7927047706678616,-0.6393030669164653,-0.43805331991278
2021-11-26,0.11198639757669977,0.185873039645062,0.09979858040854724,-0.6007368213961574,-0.49209806039211035,0.13080000326555744,0.5032193473921907,-0.13927038068310796,0.02637283655753826,0.3081081487269941,-0.7873066251985121,-0.6781359784257103,-0.36374491036429185
2021-12-03,0.05923368491723065,0.15578241545596014,0.09187325639962869,-0.5324302253280376,-0.419880985746474,0.21426788357091153,0.525165637260838,-0.13045144521922097,0.005824118414546404,0.30430256450640225,-0.7618946345453185,-0.6966039369896977,-0.27750459915419057
2021-12-10,0.06631769450210372,0.15272934994690252,0.05137078485140027,-0.4623518209820432,-0.3865850315212635,0.2713794991766104,0.55597859790201,-0.10285645311774697,-0.020554174503367585,0.30291976950546723,-0.7407438872212417,-0.7679646237722952,-0.16731059474142274
2021-12-17,0.03905154897280318,0.11429741764289644,0.01832540531219347,-0.4197036998294083,-0.32553825605084,0.36969920051869254,0.5788106225947558,-0.10509174811483687,-0.03793291321618834,0.30200952352419885,-0.6852005987711665,-0.762548946172694,-0.07238392051267792
2021-12-24,0.04760883831917126,0.1134619633628915,-0.03467650110659165,-0.5102961001190464,-0.38979777018527484,0.3682421958399875,0.5988140381632073,-0.06673333209302341,-0.03062871415199081,0.28966618958966006,-0.6008227321862409,-0.6759770404580678,-0.040046626549166936
2021-12-31,0.03846760311370508,0.09792705593794562,-0.07503052057497923,-0.5471070104018219,-0.37831727735828613,0.4493598556228031,0.6187359297344587,-0.10102902943439623,-0.04321920122588873,0.3598873025654604,-0.5264670941443856,-0.6289933090824543,-0.08723884317799635
2022-01-07,0.015806455647159306,0.054094627227365785,-0.10421846699974571,-0.5755592811935365,-0.38153705695846957,0.5066809298758401,0.6181940228497398,-0.12612869260498172,-0.0412705962948908,0.43451840324729474,-0.447090935215409,-0.5475544303833397,-0.13952788263494137
2022-01-14,-0.019756303144513227,0.01782213590630255,-0.12798374255443548,-0.6159973263221008,-0.3964688605890521,0.512790624208805,0.5808271664924395,-0.11418020871114297,-0.03461882112522453,0.48131364477854327,-0.37644618289292847,-0.4470652554560945,-0.07050423559625818
2022-01-21,-0.07501866153489865,-0.02071561867157482,-0.14430259258378514,-0.639874243715885,-0.3789189567927824,0.5236189541772023,0.5396598962629385,-0.08918342221348803,-0.026265146770846307,0.5330848604945856,-0.32417283049825785,-0.37015435240567857,0.011648448005015147
2022-01-28,-0.14726131768468959,-0.06779110011090708,-0.16191389964554637,-0.62818698721814,-0.33806270920889303,0.5686769700213208,0.5214889060122934,0.008507709830904958,-0.011256914892947435,0.5508057095042038,-0.2959310044245525,-0.3031666494515659,0.03329675121800467
2022-02-04,-0.21509837259563852,-0.10940916776010819,-0.1751963852165238,-0.6173514413182263,-0.32040530083291,0.5789044383540399,0.47799412789275975,0.05594157893557346,0.007737678218875405,0.5787893350423868,-0.19059939979026358,-0.23834358378909043,0.06377718430728889
2022-02-11,-0.26155838837404666,-0.13910364835319017,-0.18346916292043455,-0.6433189992216374,-0.3373381035221483,0.5452429998483734,0.4256958945320053,0.10659235449588088,0.028571991817999926,0.6257493053684603,-0.11424592484249214,-0.16464434686768242,0.08199210641813279
2022-02-18,-0.31333283918788535,-0.1737015464159024,-0.18437988233673214,-0.631521531712045,-0.3285570185941357,0.5138314016590435,0.3584331817706822,0.15814373027395895,0.042816357027369335,0.6769344844873942,-0.04055598857622697,-0.0907618695630153,0.11090284105971233
2022-02-25,-0.34372795833951114,-0.19211484101182236,-0.18276425668995286,-0.6571993457570311,-0.3559961299431898,0.4773856059313414,0.2909059705915402,0.2622353598985827,0.06616157593106038,0.7464471588837872,0.014032949211216679,-0.08042577281845452,0.08029137021163392
2022-03-04,-0.3598451221057906,-0.20806457151114485,-0.1876341920289638,-0.5815167611039899,-0.24132869357108316,0.5359099332370657,0.25009526137802107,0.29178911651868233,0.06920444950642565,0.7355938134677524,0.0065988129783568095,-0.14295378126176672,0.14025736277495768
2022-03-11,-0.3760111216083739,-0.22647017821697535,-0.16702560633924554,-0.5277812355734207,-0.13589564836494558,0.5376204893026235,0.19588483689927694,0.43120016332699096,0.06015143365238376,0.7353136774271838,-0.0016275934722082552,-0.2093773546300453,0.14659344107405398
2022-03-18,-0.35958825726609056,-0.22107197715136165,-0.18050578016594898,-0.5954419470900085,-0.12272204521493835,0.5628665010064884,0.15682479397044533,0.31957366238927876,0.05890068136657466,0.7783720289798884,0.10422059520947213,-0.22505903835880886,0.10450052679461591
2022-03-25,-0.3303666161973412,-0.20344360089178035,-0.18722390577188153,-0.6789283043919554,-0.11907920537731244,0.5393584962584641,0.11797984567423045,0.22735228843994787,0.06300445630293787,0.8284596797949134,0.15583698781442612,-0.24684248050735122,0.027363454366906445
2022-04-01,-0.3046912692374561,-0.18720254824852292,-0.17643234781242026,-0.7791399734212576,-0.19924038281474216,0.4816705629572232,0.10575704688706286,0.15988193139028342,0.05929713039874864,0.866835284818757,0.22163868962453356,-0.2532013325075902,0.012068832272694355
2022-04-08,-0.2763240637026399,-0.17272739743580187,-0.16991153700767872,-0.8197221550038218,-0.24547354187145598,0.44218298193461575,0.0872350271001255,0.06664830876212298,0.05543458375034041,0.8951919895701818,0.23309186048696628,-0.16180343405102973,-0.06543911577921738
2022-04-15,-0.23735702787375101,-0.14744245012068047,-0.1813028334809519,-0.8759726963089502,-0.3324817209643218,0.45199473638262094,0.03819564377087745,0.11432886334587103,0.05613846895436857,0.8417449401498736,0.2517111009193656,-0.10649002953169392,-0.018956387731567756
2022-04-22,-0.24777685060473906,-0.1517630909239666,-0.15648072612769684,-0.7870654091519197,-0.30278969827699537,0.3859651135094716,0.0022975621583194855,0.08443901423032867,0.05502333597532287,0.9088918330660923,0.2396834993977415,-0.08095676226378662,-0.12315405871363583
2022-04-29,-0.27308047514200656,-0.1607991159045482,-0.159985115388171,-0.6438716965864483,-0.23945417215434256,0.3369492301711694,-0.039478234526727614,0.07257479564533217,0.058998641194120835,0.9280321549080203,0.19314366137835276,-0.03453779318583715,-0.0862576689464932
2022-05-06,-0.2764085020137066,-0.16168457171915113,-0.16025416887499772,-0.5051612310758394,-0.16585999997975698,0.29554177029843465,-0.06367555470601723,0.14774625713819675,0.06711828388828801,0.921117261707704,0.12153781633802771,-0.0735791857036354,-0.1030124800906734
2022-05-13,-0.27431611098283143,-0.15820144590581853,-0.1670260348279294,-0.3701646181003948,-0.08798830825910481,0.3095313673927048,-0.0810834584277999,0.1998247405163086,0.07421787004716392,0.868364716238892,0.07058543131195955,-0.13669898740880443,-0.08562847013699958
2022-05-20,-0.28202106688525735,-0.16235787117701816,-0.1719493851661617,-0.21011259882528024,0.035595776196907306,0.35024605801895975,-0.08716332059352434,0.2061775653917897,0.07367363818649515,0.791099807189506,0.06964496476396087,-0.17303735470020662,-0.05428465779690019
2022-05-27,-0.27963391713203556,-0.1650970182112051,-0.1816820526519705,-0.052484627633055336,0.1469087419808115,0.34986308912058117,-0.09748804823437972,0.1757702372136265,0.07691167275905808,0.7230473559756857,0.10469521442798309,-0.21601778297426905,-0.028520747488111804
2022-06-03,-0.27340628362214153,-0.16443474300417874,-0.20716881605275342,0.07343979071903933,0.16421747962204838,0.32553980867386145,-0.13295034789880972,0.16357297091365053,0.09633454534845678,0.659023045320127,0.23054121036324138,-0.2334895205773325,-0.054163156182672034
2022-06-10,-0.2658149621673949,-0.16015008417931553,-0.19152481138533764,0.1355339101639123,0.10188210379411008,0.20355779206944424,-0.1762303729211483,0.20748589858888244,0.12402156488250048,0.6214300791002361,0.26553737558057444,-0.24685408166425307,-0.07939799460265917
2022-06-17,-0.2883096487497163,-0.17208247267189083,-0.16184002503787417,0.31064278983123517,0.10620545744779716,0.16024805018699945,-0.22263258496417496,0.23576951936326168,0.1331027922571198,0.573730821376106,0.3353684520727047,-0.2418830275817739,-0.08627570948607957
2022-06-24,-0.2743457114777626,-0.15916090204861938,-0.15627346711608023,0.46481845061934957,0.22587256660369176,0.14010136274591403,-0.2362078830145699,0.21288722642267285,0.11886723891779055,0.48671615999933165,0.35553477927541355,-0.23077684191203462,-0.08169755126772871
2022-07-01,-0.2615065792336299,-0.15239871439627092,-0.14782750550572532,0.5752232976341013,0.33959242720130783,0.18782416628249798,-0.2224734986340453,0.15622982598939114,0.10461266796506662,0.4217716480764443,0.32435259008117256,-0.24409431086456856,-0.08771223277574824
2022-07-08,-0.24958284411352136,-0.14356418186318737,-0.13934336221966231,0.6618641788311479,0.44830919569016764,0.22955211767261957,-0.21468555409497173,0.05970708276065677,0.09490386160830747,0.3526143073664667,0.29334888152681804,-0.24311390528270393,-0.10622327178970145
2022-07-15,-0.23111509754519832,-0.13104965857303522,-0.1299941721222172,0.7228782250463743,0.551656426951061,0.30298888352165904,-0.18468020689303405,0.04724855717439491,0.07632413880548516,0.26958867815859244,0.23750521038979183,-0.2572433210963274,-0.1140514567590762
2022-07-22,-0.21213802075308594,-0.1188799575795272,-0.11944052156274652,0.784670478198539,0.6555998902254008,0.37213431278524306,-0.15586671241130787,0.024705783384981736,0.056687849096264495,0.18380841150392352,0.1812895097169556,-0.26443491320515194,-0.11728976530720699
2022-07-29,-0.18813527156710977,-0.10532265590957718,-0.11182554312196273,0.8140434341754221,0.7457604362378736,0.4428737253378093,-0.12746206643037677,0.05238751323024678,0.032541484088981595,0.08850315391230057,0.11671713587994492,-0.2543709353605798,-0.10291205925252384
2022-08-05,-0.1631187977762155,-0.08937780296169891,-0.10049292511413835,0.8075602402919572,0.846354241888324,0.5191661093654124,-0.10457213446922183,0.0730475640930858,0.00035919787044607493,0.02692245537361246,0.041409188244494355,-0.27475543083571335,-0.07158079825244099
2022-08-12,-0.13656759570759253,-0.0732141948853975,-0.08055676020534493,0.7695639479185364,0.940694411458009,0.5870188921625167,-0.09881236044966264,0.08171478648586919,-0.0320354160485169,-0.017926183505260977,-0.029644520278965455,-0.30221319639920113,-0.024602741343495486
2022-08-19,-0.10085570500950126,-0.05448162532722681,-0.04707784278667028,0.7745049655086274,0.9991213407427086,0.6282185439897114,-0.08573974919678984,0.013804239225468515,-0.057406077213346826,-0.056774972461911384,-0.11694757886360663,-0.352673258778646,-5.9447319257242837e-05
2022-08-26,-0.07277098098943648,-0.03749565832863258,0.005471678077047862,0.7023512103532976,1.0189021115180232,0.6537853396630259,-0.07031969257994207,-0.004286282509420772,-0.07718583290628948,-0.1000385197980703,-0.21908087137674967,-0.4071045535888349,0.031700550490236235
2022-09-02,-0.04863019331022464,-0.024466554570992866,0.06065150679330495,0.6798862107464949,1.0308491182441568,0.6390411428731348,-0.05125290436590804,0.10426616444011529,-0.09762197318610843,-0.14191045052384413,-0.3118985040644411,-0.45120822325340315,5.5082287594862556e-05
2022-09-09,-0.012404033788209957,0.0021602185034621593,0.10196540012629046,0.5660297048571195,1.0062070514384904,0.6154864363218896,-0.05570665785657941,0.12644225372317375,-0.12034032206461429,-0.2073669592504106,-0.24030366725711777,-0.49419794903365954,-0.004335549570280858
2022-09-16,-0.00023155458741729897,0.013318303727068288,0.12324647349788098,0.5363202921359753,0.9529052870137382,0.5435597022512925,-0.05810858600187426,0.22712366396545583,-0.13200789857802134,-0.25542244496490923,-0.143148418026512,-0.531501785403121,-0.001150584798313487
2022-09-23,-0.0037566742288071293,0.012497521298954008,0.13752111589188162,0.45196743658978583,0.8636344943018784,0.4868800846841769,-0.049154240482359085,0.3424222538314861,-0.13955797256768152,-0.2839586156074202,-0.11845271431520794,-0.4906305750137391,0.024019510794614243
2022-09-30,-0.013334789048663509,0.008433273083742612,0.14395241982151588,0.3800564126704364,0.8281547214603246,0.45698794797686687,-0.04113762030457369,0.47146399278749834,-0.1493690718996266,-0.32627569895895964,-0.06781438609698281,-0.4125556692774873,-0.0007241130007114502
2022-10-07,-0.0231108295471827,0.002235461220755859,0.15203117051084034,0.25386766363335134,0.823834868326408,0.4432691982040955,-0.045163275744118665,0.35568727815464196,-0.14295809821735875,-0.3573026078083914,0.00888414832562312,-0.3200112298215606,-0.005960931523474301
2022-10-14,-0.03450858225791667,-0.0062798041376452216,0.15165482449873616,0.17887680819450558,0.7293488496247101,0.3860994231557372,-0.0604752003950267,0.4501905610019994,-0.1388794669831462,-0.3579202254232834,0.04589125011871106,-0.23312016472889535,-0.02061529502020988
2022-10-21,-0.025033872410308022,-0.0007371719989775942,0.144375349840116,0.13601486012907668,0.6051536908460484,0.2976189658222171,-0.08892698152019966,0.5219634612877989,-0.12978359538936882,-0.3459916856993838,0.08230926675940498,-0.17373889505504994,-0.025732535154513927
2022-10-28,-0.012045459341554595,0.0022476679042392486,0.13865335408277543,0.0754258822550204,0.4935558954829662,0.21789051431511086,-0.11777471126127731,0.5215248782516961,-0.12450851956904593,-0.3404855301814264,0.1609466614385813,-0.09010678047158702,-0.04978500830285822
2022-11-04,-0.0069152016852342775,-0.003784119634084402,0.13953775214950684,-0.005865197877674852,0.36516319160903077,0.1296511759946795,-0.14036747347233863,0.5251144353695282,-0.11312209086588823,-0.3224505790836013,0.24000937084056811,-0.041979314956719964,-0.04254844793802553
2022-11-11,-0.002135857476981689,-0.007256117264002994,0.12270648153886286,-0.052884755306881324,0.2962595608655929,0.07375176957761687,-0.15615038438408943,0.4434981346274384,-0.11742884333620249,-0.31195629488708054,0.3218581622526767,0.004184822026330429,0.0203331683076177
2022-11-18,-0.00023257132431026267,-0.010986139070732294,0.11861575086549075,-0.10682723721323165,0.2554424464903447,0.04339551006461681,-0.15199676656476738,0.2530113509677079,-0.12154241584668364,-0.29552435047364856,0.3820939470796791,0.04982966119650068,0.06442673148010788
2022-11-25,0.0018822178456383218,-0.01549066583806143,0.107245669995468,-0.16623858440167258,0.22619628211626164,0.03555144219146693,-0.13003339344934337,0.05482865477627938,-0.1296750676255205,-0.27711879768593195,0.4325653269804057,0.0940560710752879,0.10855369158421377
2022-12-02,-0.0033498616298923674,-0.024085498426854722,0.09006600263837386,-0.12485813448194674,0.24218954707153678,0.045756392502279246,-0.093864098623934,-0.16954678079368227,-0.14054104076561355,-0.2475315291656441,0.4604348788873133,0.13482790232727235,0.14032909176233838
2022-12-09,-0.012930040028310778,-0.03318331959049609,0.0726002387807057,-0.09284602751508354,0.24672434783054886,0.0497227931820329,-0.05719138341059102,-0.39469675271295646,-0.15240883436291172,-0.21149989295410926,0.48846627269237874,0.1769206819023592,0.183825729615379
2022-12-16,-0.026724308638819853,-0.046065800312323234,0.05655447855614336,-0.012798064651548202,0.2677464031928125,0.06042993968474965,-0.020596501894201702,-0.5780168448627827,-0.16559700475962807,-0.17873290863181074,0.5121906817734089,0.20065341191464853,0.2159987878514149
2022-12-23,-0.051250065602528705,-0.07540687368213563,0.03677185245389006,0.06657462392694229,0.2557330336592686,0.028054685164717312,-0.005732875893224479,-0.6454264215012462,-0.1815364988896819,-0.14632766972256356,0.5794128642431317,0.2294339546457858,0.29196735790397194
