,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-03-12,0.2403918411777589,-0.01952231377083903,0.3166323954697751,-0.2729323564898566,-0.2795776303904407,-0.1888400325389902,-0.187166586973702,0.26448600553173796,0.37377578583427545,-0.2451443505134535,-0.023883975552106734,0.2526841118864415,-0.23090289367060024
2021-03-19,0.24290597317344276,-0.06328329589831949,0.34385707021353057,-0.32079140608005186,-0.3034733348855639,-0.18588700449374876,-0.18176692190448254,0.4239883639192096,0.36429717991893645,-0.22761711906302393,-0.0729494403937508,0.28756302219464003,-0.30684308670081817
2021-03-26,0.2973636680076073,-0.043238268942584396,0.4101355745016225,-0.2985176338259982,-0.2697461409290906,-0.1674732490025441,-0.16202456440600277,0.4390500586410066,0.329009187570248,-0.23051354612091185,-0.19853918113005403,0.27147368033251756,-0.37697958469581616
2021-04-02,0.3314968111880418,-0.0159428735884345,0.4247583693117015,-0.3531485092309473,-0.3070261957496414,-0.19370760951266874,-0.17954666568647137,0.4770300294626414,0.29580428613216253,-0.11869985366926705,-0.24159608538146105,0.29562868371457457,-0.41505038699023056
2021-04-09,0.3491094240026555,0.12396537492594495,0.37491831127882147,-0.3901296921883912,-0.27436932810203885,-0.1897518167597522,-0.1759516702065699,0.4442670940308392,0.30367693803336854,-0.2011279302422206,-0.2271730552452436,0.24764093670965442,-0.3850745862370676
2021-04-16,0.369631171509388,0.17963386010454155,0.3482353031435946,-0.46590193055182594,-0.33524294585370573,-0.15996068693099588,-0.23171352315786747,0.4133578112324653,0.3227950840119783,-0.18145296745552483,-0.1817016356728685,0.25632357475641654,-0.33400311513559566
2021-04-23,0.41799709835519483,0.13819766587324925,0.3291791735595418,-0.46299590154105763,-0.34551351461291496,-0.22723896223395051,-0.23740879489896233,0.41827632254006347,0.3381293527845665,-0.2877165278369211,-0.09838472475791654,0.28231303412452446,-0.2648342213554171
2021-04-30,0.525249045607588,0.11369784010754116,0.36949424832356015,-0.40994729040598843,-0.3381764107770006,-0.31931226629478526,-0.24903147663318026,0.37789952629803963,0.3364504978280805,-0.34294299722600025,-0.08231678068330775,0.2577909662728741,-0.23885490241742122
2021-05-07,0.5283048626292037,0.055430800171411214,0.3527793428070726,-0.36813302616343935,-0.3167207778696527,-0.3092619403247538,-0.26593930184480474,0.21978929696228164,0.35581784455409626,-0.3164160293853226,-0.019793343949821976,0.30764504770431067,-0.2235027752905812
2021-05-14,0.5008096776943448,-0.06041353820902375,0.3359494225410048,-0.3387961721167032,-0.32087541058051194,-0.3315951000317736,-0.3238837498786161,0.33999658506298325,0.36989049725103784,-0.290906186600861,-0.02519165991676953,0.36307218051843615,-0.21805654573354752
2021-05-21,0.5219827055964518,-0.03699693965477038,0.25400100808793813,-0.3120488048773356,-0.31503402847346923,-0.3614720709180125,-0.3523216373031053,0.23025985782677802,0.3700924606954014,-0.2117806942592493,-0.007688103282819093,0.3993668697563921,-0.1783606231941997
2021-05-28,0.5226266841000801,-0.041905526986693656,0.21149148396112513,-0.2348655564895587,-0.2831285500970416,-0.35658279434523527,-0.37773832431634424,0.32591418336355016,0.3790658626020615,-0.18206503454027118,-0.1517418605940254,0.40040150075337133,-0.2114720674110185
2021-06-04,0.5197899991558925,-0.00027087824209295897,0.2031875190008307,-0.3082209086410427,-0.2715993674306201,-0.3165089917400577,-0.3681988447462382,0.20633700556529794,0.38116678170812385,-0.07992503564786625,-0.13196798642169802,0.3544746806075896,-0.18826397316811885
2021-06-11,0.4863819372774447,0.05577001160586146,0.20467198644123774,-0.30851734852911844,-0.2422020469772261,-0.2708561053639295,-0.34105254707495725,0.05018568314319871,0.38714548581124597,-0.023530503684411848,-0.12430008157911052,0.29433050479621237,-0.16802697586644744
2021-06-18,0.45396477582855044,0.09086089988543938,0.218847361180534,-0.29380713110565465,-0.22229388459672195,-0.22349025585356994,-0.26946062316078484,-0.006916729816013378,0.40384887728004326,-0.05635120323047043,-0.1862227685005876,0.22859346567185446,-0.13757278358261882
2021-06-25,0.42338272125536935,0.11709287899252949,0.24537090909298354,-0.2682624330800319,-0.20721133601814043,-0.19250963745896232,-0.1906432875761928,-0.06373977318025038,0.42112666601658094,-0.11785635698639209,-0.2823361735394717,0.2236171224040783,-0.10803129992210012
2021-07-02,0.402929453559993,0.14971755646767365,0.24874997639055393,-0.2343125315951657,-0.18792706016514915,-0.14859884199356949,-0.11309695630962392,-0.10667094887316322,0.440143300269869,-0.09756804008221384,-0.41223414083500687,0.20131252775185596,-0.14244429458605345
2021-07-09,0.3977148922469656,0.1860592242185432,0.222640718194866,-0.19429732356802176,-0.15628420581591412,-0.10395103559316929,-0.026205946273727687,-0.14732906227448286,0.44790624522460853,-0.14673083055516234,-0.5223873720952346,0.2040110362335714,-0.16114633994284222
2021-07-16,0.3497952794260152,0.19271761355056877,0.2143081242799941,-0.17023416393863347,-0.1306551665558381,-0.03387379835092304,0.08243138331702991,-0.16066098589506,0.4628410901701148,-0.14902476071203144,-0.612106315694348,0.12777641283359106,-0.17331471243047974
2021-07-23,0.3789835981290578,0.2908835136170241,0.19166812721518883,-0.14969340942351053,-0.11081823362122409,-0.00817932105461142,0.13900499980148356,-0.17148022450629136,0.4200616222195919,-0.19927723139909126,-0.6660039845393528,0.08345180527788118,-0.19860126171614564
2021-07-30,0.4321140303521399,0.38678080497833905,0.11657433145606091,-0.13393663309127785,-0.10482445742450909,0.007574124011854727,0.16169945494405655,-0.21283778465369607,0.37824797386498993,-0.18731972113131784,-0.6371876711295102,0.003381189238723367,-0.21026564141585338
2021-08-06,0.48592396262346976,0.5405360212102492,0.09391017874222776,-0.14071262867399084,-0.11186383505431309,0.014279398283377619,0.16315470164088106,-0.20184596383504108,0.26202379898391887,-0.21160792684091315,-0.6139051614197527,-0.06723570071110711,-0.21265684494900633
2021-08-13,0.5490585783613245,0.5945989420778997,0.0787169019095537,-0.1587403440146662,-0.11574134085142626,0.036447566169247686,0.20696669787343172,-0.1730475044038705,0.1674363173983654,-0.173877767165724,-0.6136114812500383,-0.1710895084726816,-0.22711705763141588
2021-08-20,0.5362035919190559,0.6085228202999542,0.08257558231465723,-0.16738876095923844,-0.11363859722422545,0.05666858477683699,0.274592357739419,-0.04997315919785955,0.10404040284390266,-0.17257445021416523,-0.6560802715773677,-0.2937214002040484,-0.209226700516921
2021-08-27,0.529771368057908,0.6395302326589299,-0.003003711932178965,-0.15137748946199273,-0.10437212232477719,0.10035489987234755,0.34212221165326406,-0.1440657722871218,0.0857859867859625,-0.09956951958311945,-0.6465865299734389,-0.3334475466927056,-0.21514200677307735
2021-09-03,0.5968990070130148,0.6692980423840247,0.02634422708094909,-0.20239629992240993,-0.1398544346716797,0.06453664600169641,0.3239485357601488,-0.18705593584828004,0.04815097257199168,-0.12086655288705264,-0.5710274265626539,-0.28525003779682023,-0.222726743122929
2021-09-10,0.5187293699216649,0.708661511108077,0.09611139610580603,-0.22289475302911932,-0.1439373592730741,0.11223775560695926,0.3852282956859895,-0.19615233928759612,0.027396497098930404,-0.12502569025678245,-0.596493757345646,-0.373022675932267,-0.1908382504029417
2021-09-17,0.46077659917204455,0.7519291465164142,0.10775672192102023,-0.22425805541535726,-0.15479289520078165,0.06598524988512983,0.4260702970772987,-0.22575075621719648,0.06402765908691885,-0.15597460198525506,-0.5112406607705539,-0.4460512324887989,-0.15847747158088304
2021-09-24,0.39749134116608686,0.6778011424835699,0.09794060033093195,-0.23733001735884923,-0.14225184274224534,0.08706650604882249,0.5496902716530895,-0.22901839931890391,0.15514845277279643,-0.15433767886915237,-0.5367937950068629,-0.4569952171654705,-0.20841136399381277
2021-10-01,0.30755786392651585,0.5839442881018865,0.1137564771018928,-0.21695957421264223,-0.12926887694905062,0.11347544149148356,0.5897325878090856,-0.21683123038208868,0.24286467040533827,-0.12583493464808698,-0.560935322533996,-0.49906335801708285,-0.202438032093255
2021-10-08,0.19917146970354904,0.4650115693678622,0.13625045410229553,-0.21222154563105874,-0.12713859550016415,0.09639600374956625,0.6078235216432825,-0.14869153988053904,0.3359234828271628,-0.09524314253620601,-0.5665367718350878,-0.4899388005329841,-0.2008061054776786
2021-10-15,0.10580394097527987,0.3553445492931402,0.13906199861824683,-0.21110495569270343,-0.1433806300917861,0.07717840543800575,0.6914762073494667,-0.13165796700804186,0.4023059185619987,-0.03223187923617152,-0.568922595723252,-0.47394689260084255,-0.2099260998833406
2021-10-22,0.07483492850554936,0.2451737108910409,0.16047614145394395,-0.20804869044783766,-0.18699363919988143,0.04205510913234013,0.6737652891929968,-0.09745224739775143,0.47497738292316705,0.014988772204411485,-0.5356745959481883,-0.43576313586851084,-0.22233902544127987
2021-10-29,0.039532141360038596,0.20960488215204362,0.2094075109251133,-0.20580404646043785,-0.23471543191620636,0.025202880447111265,0.7245060105864101,-0.04759412238286003,0.5205581830778082,0.05724569253054366,-0.5252871762958357,-0.4851413888549514,-0.2875151351687776
2021-11-05,-0.016765328996732103,0.1484068311470511,0.1942077207460822,-0.20164366805889136,-0.250286580389208,0.07329184928554332,0.7660908765293506,1.9883687900970615e-05,0.5393411298701349,0.1470145264845369,-0.5448083581561074,-0.5292267815527227,-0.32564210059693854
2021-11-12,0.02323640693115478,0.1542887375023871,0.25819219784390546,-0.24637517778706883,-0.2875979391882266,0.03652814272847516,0.7775224280124048,0.008670477370266702,0.5106771803343234,0.2667188913802418,-0.5444629875982785,-0.5875920540669405,-0.3698063034626452
2021-11-19,0.06510742496286744,0.1890562658656259,0.2848216104014988,-0.2804458496368383,-0.3268645502438018,0.03541322888352769,0.8498373409118273,0.01661276424327518,0.3930611727874397,0.33319373265526614,-0.5602557517521038,-0.6139639805787962,-0.38557340849978816
2021-11-26,0.025493121723649252,0.1635380506915262,0.25512538804632096,-0.24855449765437984,-0.2761203496162384,0.07478057070323893,0.8379627465543049,0.018752827105615155,0.26448909669487414,0.3184691438738499,-0.5145510933824224,-0.5747859519767785,-0.34459905276356034
2021-12-03,-0.014295936028693834,0.1274686352156903,0.20734544693869572,-0.21399802843953217,-0.22816314912491673,0.11646408593187263,0.8157650538133875,0.018778890026829365,0.16152135177768098,0.31727299586776464,-0.47041011135962457,-0.542088248866297,-0.29566098575285693
2021-12-10,0.010008305811345757,0.12279763522512246,0.1101939340099692,-0.1755716512913445,-0.205003377734271,0.12694230641573842,0.7860932354734418,0.0356468042039903,0.043015683036921035,0.33679922064315415,-0.4320788026473844,-0.5117269829256924,-0.24711631022099093
2021-12-17,-0.000756703606211908,0.07578823272764773,0.0359338439787945,-0.13755955652055568,-0.16622168608577204,0.17233786007477692,0.7744580388319735,0.03535282941906801,-0.0532302448502804,0.3270088219029533,-0.3922817496645028,-0.46911399354891103,-0.20171569265898015
2021-12-24,0.011628166708754772,0.07811051173021619,-0.0675198888903513,-0.19349795048329055,-0.21575627193708358,0.16196773265713457,0.8062172095187186,0.04299074336150443,-0.03394720692889866,0.29630566200378783,-0.3284270275768628,-0.3951589107208662,-0.1629127694427635
2021-12-31,-0.015167620911123631,0.042533962004824226,-0.12694750825388257,-0.18861840461409196,-0.17822851096483516,0.23887017108710276,0.7881611413944719,0.038356376755314794,-0.13945681548966066,0.3387535816450561,-0.27678421300609946,-0.36324951322384436,-0.15822264642323206
2022-01-07,-0.0613979582370377,-0.03769335177635217,-0.17912091711697725,-0.1886653880351291,-0.16062800554252474,0.31381035276839875,0.7681665436571838,0.031286043894091425,-0.18371384149992703,0.4323145810077085,-0.23771487021301696,-0.3403658162630029,-0.15627737264341487
2022-01-14,-0.11724041090957689,-0.0958989588220594,-0.2236395554401318,-0.1981354867640901,-0.12830918020244414,0.37399216976553634,0.7111780927686102,0.01990359487535676,-0.19730614482225683,0.48050872346670126,-0.22067050898258903,-0.312853328132257,-0.09152900680079966
2022-01-21,-0.18833081170720634,-0.1436253096918552,-0.26763658108889854,-0.1938279686566417,-0.07677589887175301,0.41150118163296456,0.6327968229765168,0.011098641983642177,-0.18989744292622743,0.549556916509327,-0.19735871491820628,-0.2986705381313266,-0.04883029711033575
2022-01-28,-0.27925967447880196,-0.20828463733854427,-0.31552116275794095,-0.17552179742359741,-0.0343591006824109,0.456843143112471,0.6049252740904315,0.037092732331172565,-0.14499571679866824,0.5789413045128957,-0.17976598447422512,-0.27260840395585884,-0.06748597613692334
2022-02-04,-0.34916093431419104,-0.274173259849557,-0.3572176483790138,-0.18738589206078382,-0.051330160544748114,0.46387151735257937,0.5625095503411272,0.03857251299955673,-0.06344397553613008,0.6461901647716125,-0.12776574271028326,-0.23191740214954798,-0.06874872992062049
2022-02-11,-0.3860188368936387,-0.3083396394276035,-0.3548166603421973,-0.2229617541119358,-0.09096245353975488,0.41651983141315546,0.506093673484204,0.04636527654085876,0.027055975813254002,0.709695418015563,-0.09209944166381959,-0.1927246673721473,-0.057806721915938004
2022-02-18,-0.425483006018604,-0.35838847533762813,-0.32326726511810644,-0.209724719785444,-0.09447762165999574,0.3653484605927332,0.4002932174598568,0.05078210876950508,0.07836966857238706,0.7500905195442813,-0.0692455329913152,-0.15526931109217385,-0.009028042935496382
2022-02-25,-0.428102814211248,-0.3629892149703568,-0.29029888648203206,-0.22458258946436674,-0.11987525257304352,0.3280943411089274,0.33186997342605196,0.08627029601109742,0.18383234264442544,0.7886818588264409,-0.0317561122231797,-0.15844885821330898,-0.10269508387940704
2022-03-04,-0.40245670048896326,-0.3599460269751683,-0.30880881983409614,-0.1804935003953246,-0.05826480199148852,0.31940731758869684,0.25687658620190296,0.08139534232784347,0.1491423815707809,0.7015882558211642,0.007652377379583665,-0.17959999635469032,-0.02649241485024105
2022-03-11,-0.39576617015047044,-0.3516285555156071,-0.3003771091385768,-0.18629816960082823,-0.057569240998008066,0.2485526412428948,0.19774638173384923,0.1326186034177439,0.03493193159014027,0.7240474313070182,0.07079863178263571,-0.1282526085043163,0.011196232833524694
2022-03-18,-0.36254839849254056,-0.3189590276940445,-0.34896578448515947,-0.19308032356044016,-0.045975076029099206,0.2756000406257712,0.19028162708670981,0.028690332092604853,-0.04830421313138619,0.733064247832538,0.1367922629998355,-0.0976046371388255,0.05100894989403688
2022-03-25,-0.3221646734613164,-0.28066177077088106,-0.374950036419074,-0.1909324824449814,0.05117061175155651,0.31838978235940946,0.18289386333980828,-0.028357433332848868,-0.019068465715526665,0.7297861137357985,0.07206327326301305,-0.1681788347372355,0.03001005243227837
2022-04-01,-0.3070884594363947,-0.2685893893910497,-0.33049265303787234,-0.24367578559102587,0.004249639010419887,0.28824026134858544,0.19793095249179374,-0.027366454362996524,-0.05557590349555928,0.7687152685824505,0.02721663070520361,-0.20701095750138843,0.15344685067783395
2022-04-08,-0.29064864813515,-0.26590414199712514,-0.34793401288954,-0.2735803137993082,-0.051061899002690404,0.26982621654829614,0.15947145298060078,-0.0385093260191605,-0.08142987056410596,0.8277624144244582,0.013195827213236588,-0.035183162038565335,0.11399546327905416
2022-04-15,-0.23001462427062647,-0.20824681991175714,-0.3858980477709285,-0.31780490704233083,-0.09632374852051787,0.26303652552560297,0.11761963233115419,-0.008207027692063513,-0.045964338806662494,0.7538544037388366,0.03727812580544813,-0.005280992862705915,0.12595181947655115
2022-04-22,-0.261961521343315,-0.21414692594192833,-0.325028646475388,-0.2909974667728772,-0.09634455001268001,0.2143303464750603,0.11635885590574652,0.003996172674670357,-0.009331937340251582,0.8673419603406973,0.034365009275507466,-0.0627643589855054,0.024183062200263228
2022-04-29,-0.30478138231006596,-0.2184949006863012,-0.3345082490842681,-0.28918846484432403,-0.14317822005044106,0.13526074907730723,0.07245865735146861,0.04064219212624909,0.025281261268907493,0.8437928646504929,0.05256828485322773,-0.027542497376085488,0.14768970502383172
2022-05-06,-0.2909220568067728,-0.22022486153100282,-0.2990697205697395,-0.21437689158869322,-0.10036931291018375,0.07910660705519493,-0.012642101982873633,0.04927608000944276,0.06192895420086115,0.8777027841040056,0.0007540024430896172,-0.04719542116364738,0.10825160810505788
2022-05-13,-0.2480059325267557,-0.20299221690753133,-0.29206018792543553,-0.1390421544168745,-0.07217362793891607,0.0520141669689322,-0.11677450940450836,0.07268006823250961,0.12045886124106471,0.8388666633029097,-0.03329468758738167,-0.08019238176215654,0.09798084599718104
2022-05-20,-0.2913474967871239,-0.25104360375706025,-0.2662173385914438,-0.10142401440247939,-0.028205283945041987,0.10027561947088759,-0.12176252033732958,0.04646805712011131,0.12219324876596147,0.713672527790625,0.03594240965853957,-0.05601822737357667,0.09660437966819672
2022-05-27,-0.24319181461270384,-0.22747213678921718,-0.24039049079800273,-0.05937218993971778,-0.01453969421764335,0.010013938456794158,-0.14796500160553513,0.0402180958231982,0.18840452217494635,0.6523606292242766,0.06664855972109349,-0.10441648692519126,0.07921749596277505
2022-06-03,-0.19934017502289195,-0.18945507029882658,-0.2052380504375936,-0.03324044564908847,-0.049200904755095864,-0.014611508437741224,-0.1773280987245229,0.05611827141762034,0.2530452798170286,0.5504365961246477,0.09304528606832851,-0.11813121039732156,0.03359655740049021
2022-06-10,-0.16105851564014287,-0.14808429505815016,-0.1450718364547096,0.0038646732464445582,-0.0717202863578386,-0.07558814598324225,-0.18922647049004393,0.06173002869197251,0.32058871409101913,0.42977691720010414,0.07711683289768997,-0.12562451991711077,0.023151348979411457
2022-06-17,-0.20944362391359259,-0.1932504644269031,-0.16225273360006898,0.07612589011884188,-0.030353908140664916,-0.026451368451346345,-0.21375090916037234,0.03316620289455183,0.30360705788118036,0.3606132667819304,0.09377293284085332,-0.11547416150539351,0.08361477211974036
2022-06-24,-0.2103570894742397,-0.1998143158693284,-0.24472099631361943,0.1749000970920102,0.09073595897645967,-0.021914668915373157,-0.23875822415606548,-0.005522829306285185,0.3008169762987252,0.26827672741326325,0.10418836388430483,-0.11668335679600646,0.0988208242951346
2022-07-01,-0.21604755767301723,-0.20655256843093167,-0.2516628416953145,0.2563848584543873,0.15813694338542467,0.0792101114511935,-0.2630704136087747,-0.026995720143592927,0.2966921977580884,0.24490049935306304,0.01571749424534527,-0.14191766549608548,0.05519318180501179
2022-07-08,-0.19104987809238416,-0.17513378783877986,-0.19332793928726338,0.21100540610415294,0.09893508934620668,0.024191528043760645,-0.2637522385959685,0.01886100781041532,0.3278135562779578,0.17803923887059697,0.02160891144989655,-0.08953628861934751,0.03233840020755974
2022-07-15,-0.23360899550505426,-0.2033095698797962,-0.2008619890582123,0.26091368502504864,0.14801010449641838,0.11368126647773072,-0.2843852074075827,0.06578503238034505,0.29908495532140794,0.1326479551500674,0.036212930230209564,-0.13786433799843614,0.0036893281552976415
2022-07-22,-0.26318691176069814,-0.2339853433349362,-0.20383758487696788,0.3195606715538478,0.23593611773682027,0.19918739662713422,-0.2837986360641179,0.0667779227159051,0.250203419803388,0.0686165073276832,0.05255482477195107,-0.15179250788254314,-0.056239746951280804
2022-07-29,-0.27276275871028566,-0.2529426611144993,-0.2217941101563845,0.35588460460052795,0.31156379470048673,0.27820422985354465,-0.29024860930672314,0.12580989965605652,0.17810338807673598,-0.01919373091034665,0.049734408002082724,-0.16505815844356303,-0.07730332622762978
2022-08-05,-0.2513399626288989,-0.2384910994708651,-0.21065495296475426,0.34795613366403294,0.3830422506336193,0.3476343181469897,-0.27118435989794043,0.15250175974650032,0.06773269620212072,-0.05767728051720891,-0.01937736568283558,-0.18916329701878837,-0.060981119548201186
2022-08-12,-0.226871931958701,-0.22260983700258483,-0.20864815520735533,0.3170387558689581,0.43934694603775987,0.39398192810156896,-0.24541045773949827,0.20984751236953159,0.001760516771951895,-0.09571903710932259,-0.10658388803230132,-0.2170252189798836,-0.03910892871218992
2022-08-19,-0.18009814408012897,-0.18518486851529362,-0.17892346347937435,0.3162870846921636,0.4772151679257797,0.4282218762357537,-0.20078130433154662,0.17121025384544147,-0.06229765209533902,-0.1327583343944546,-0.17313812938078593,-0.2599843882391904,-0.019769506697289337
2022-08-26,-0.14135363210634802,-0.14409169550773773,-0.13530623400035224,0.2556891734214484,0.48548896816542125,0.4480975610051041,-0.15611635502170734,0.14592509157571618,-0.12877531529733427,-0.1241308858956483,-0.2571391382879241,-0.2736224658603866,0.025333872753943977
2022-09-02,-0.09593552629093247,-0.09670553146778277,-0.07137310016308947,0.187441457840415,0.4573964239924381,0.4124730423380709,-0.09674708044143579,0.14125540360247923,-0.2018602670968854,-0.11298205762926848,-0.27339338529668195,-0.25087780522402925,0.001307705132181619
2022-09-09,-0.05059334176926059,-0.05524735313026704,-0.023816337674524034,0.11930120261403562,0.39920989066353063,0.37026807039306764,-0.07591844426726341,0.10409753308712436,-0.24617054252168344,-0.10819111031854484,-0.21916549405706998,-0.22062615319925538,0.006851546594703766
2022-09-16,-0.010114937266072807,-0.014942908412311134,0.04536916810451321,0.08337865978005712,0.3390971354382766,0.31194994446591917,-0.06403578904598066,0.1189911762441335,-0.2631480017305051,-0.14882237907829143,-0.1503438828385842,-0.25866393829343953,0.011285344948611591
2022-09-23,-0.0163293423233489,-0.020787222471110114,0.10112136430945526,0.03207816500646877,0.2606450235526154,0.250321090065338,-0.05885310303097315,0.21629878572518707,-0.2694968628198932,-0.18903329898909949,-0.12386085266481031,-0.2228037587535089,0.04069968235780207
2022-09-30,-0.02873984403933093,-0.03188513829270183,0.13087912768662371,0.006033800070369289,0.22895601286056824,0.2111546439181937,-0.044277132259400276,0.27016986455759384,-0.2805973083371501,-0.2513260052789972,-0.061854369408864913,-0.13301501459011172,-0.015498886121688212
2022-10-07,-0.028645863309301717,-0.04059230703145875,0.16417240608475703,-0.06606256441181846,0.22154970928060266,0.19614622676851007,-0.04012007705333942,0.2609582751073749,-0.27030378784435743,-0.3295499105246143,0.022689908728496695,-0.015397104922189889,-0.07484511484295872
2022-10-14,-0.028896419720009465,-0.041000005234064336,0.17582408078036055,-0.11610125870042695,0.1390003118786589,0.13055139482678232,-0.06171008151041317,0.3428336124304621,-0.2706800050396367,-0.3349370638185244,0.08251296986989413,0.08125284101139325,-0.0986505425574308
2022-10-21,-0.003894525076990788,-0.016078475501542847,0.18051021590183164,-0.1400298455631884,0.053897081462705373,0.046203969430210864,-0.09325654554941329,0.41567937182018594,-0.24243724757070761,-0.335391103069038,0.13239748493744669,0.12567026250628624,-0.1232707836745209
2022-10-28,0.0017980518899565036,-0.023249147580122004,0.16269214052445102,-0.1698231580455346,0.0050590292324138725,-0.0047657378791023455,-0.13511773682098954,0.44326415425471954,-0.2356303727159779,-0.32046601369640443,0.2466380060714665,0.20642043137183935,-0.17681975929661675
2022-11-04,-0.006210521405668116,-0.04182197036504954,0.18374166070122805,-0.2060249294401365,-0.06420289411285361,-0.07508169620420366,-0.1641711804518515,0.47111888839054283,-0.19522959721090663,-0.31673240073282827,0.3640893397023665,0.2459304643687306,-0.1954052571111929
2022-11-11,-0.014824661736339739,-0.052371472947156376,0.11306842627791545,-0.18060528237453974,-0.06633046502702321,-0.09363116349547757,-0.17826938855252,0.37733460119853346,-0.22683317347906745,-0.30161970287134865,0.42058212203509215,0.25882434247924124,-0.0553242495838788
2022-11-18,-0.011936563577508483,-0.051044061303265595,0.09006782116425377,-0.17015190991999013,-0.04803254717186836,-0.09026598143973848,-0.15171610065117339,0.18034309143545985,-0.25684104788786166,-0.2757600705789085,0.46265606225704514,0.2884192054758494,0.034262055550078135
2022-11-25,-0.007192250037345477,-0.05583456759956954,0.058769016082770645,-0.18472349599227064,-0.03360841240454961,-0.06272754145449201,-0.09331316085168012,0.008825274995472865,-0.284662324852022,-0.24087784670402762,0.47641909377665714,0.30873947663725637,0.11018671004774194
2022-12-02,-0.021173368951344636,-0.0692363709361645,0.02575359046907911,-0.11211434361474092,0.014569345504414272,-0.03353695125696317,-0.04848857868590059,-0.0911215932848932,-0.30861431350823554,-0.20024103592178022,0.4270402099858064,0.29241557027838666,0.1247478216651067
2022-12-09,-0.02756096852347691,-0.06665194532993826,-0.01366461146291828,-0.057083408098831404,0.04839126661035723,-0.012211081748439417,-0.018056377742920834,-0.1958589124198201,-0.33125158696391444,-0.1435256892684491,0.3798155176430918,0.262820661237905,0.17483712685426162
2022-12-16,-0.036378329581844226,-0.07120138361337403,-0.02482055248655939,0.027829853420735018,0.06110996082001031,-0.003840924700445182,0.029047365388955526,-0.26213684877068066,-0.3596994095700013,-0.07517844772517748,0.3118634973237352,0.20002118493968568,0.20338403346193237
2022-12-23,-0.06837646456820717,-0.12076713430150446,-0.038176439779163365,0.030370188618012193,0.04531201363110228,-0.02686069420066072,0.005317101003347664,-0.09756476829955962,-0.37479589129602453,-0.07361767503307386,0.27452912402761337,0.15991979452154603,0.28471084561931714
