date,ret
2020-10-30,0.003993536705628076
2020-11-01,-0.012656554406691334
2020-11-02,0.019518161489546326
2020-11-03,0.026400391145119384
2020-11-04,-0.018894243111991615
2020-11-05,0.00742060230759467
2020-11-06,0.00186631139423854
2020-11-08,0.0053463424197974785
2020-11-09,0.02743002676780204
2020-11-10,0.018849391034584384
2020-11-11,-0.0007381321741087854
2020-11-12,-0.019393564084304593
2020-11-13,0.0021621527469533053
2020-11-15,0.004292560639255649
2020-11-16,0.0056500453139674
2020-11-17,-0.007738103521975015
2020-11-18,-0.00556975727679454
2020-11-19,-0.00775291432313463
2020-11-20,0.004292857814942375
2020-11-22,0.0009250955018194063
2020-11-23,0.012694342259132796
2020-11-24,0.011348327526133684
2020-11-25,0.0032483942384917697
2020-11-26,-0.006874564574934405
2020-11-27,-0.00257974397648586
2020-11-29,-0.00030667559089436747
2020-11-30,0.002461373147262247
2020-12-01,0.004493332244225323
2020-12-02,0.003691638963568611
2020-12-03,0.00027638527592688256
2020-12-04,0.00955842263975093
2020-12-06,0.0010428788645719944
2020-12-07,-0.00640312952131894
2020-12-08,0.002949896604417024
2020-12-09,-0.0022389716447311914
2020-12-10,-0.0008177521761866258
2020-12-11,-0.004922294983476294
2020-12-13,0.002141511758470438
2020-12-14,-0.0014358915608077005
2020-12-15,0.005151604010032562
2020-12-16,0.0011373089453481366
2020-12-17,0.0023115542513039156
2020-12-18,0.004259071854493701
2020-12-20,-0.002561073873816988
2020-12-21,-0.006085199036279798
2020-12-22,0.0011022232092663398
2020-12-23,0.003529554919902589
2020-12-24,0.00364177246738695
2020-12-25,2.022842594073815e-05
2020-12-27,-0.00019143367931739874
2020-12-28,0.005152330945042305
2020-12-29,-0.003747520587238151
2020-12-30,-0.0013060447257141616
2020-12-31,0.006958917039879831
2021-01-01,0.00020037312773468763
2021-01-03,0.0
2021-01-04,-0.011142529227663456
2021-01-05,0.00467460900944161
2021-01-06,0.004072634681170806
2021-01-07,0.016025728806845274
2021-01-08,0.012392901706920867
2021-01-10,-0.0005477498146982951
2021-01-11,-0.0018786992067244546
2021-01-12,-0.0028005782013243996
2021-01-13,0.005544420865742916
2021-01-14,-0.0017170303826904432
2021-01-15,-0.003577586650561848
