date,ret
2020-12-25,0.004824600324106809
2020-12-27,-0.003187764959048489
2020-12-28,0.004642354419098327
2020-12-29,-0.001099093506362836
2020-12-30,-0.006268479335208577
2020-12-31,0.004384090967037624
2021-01-01,-0.00558284267783371
2021-01-03,0.0
2021-01-04,-0.001103661284008628
2021-01-05,-0.003916748407038262
2021-01-06,-0.02601482684624301
2021-01-07,-0.0006962973450003185
2021-01-08,-0.0042737913273785955
2021-01-10,-0.0006728966531196479
2021-01-11,-0.003006139822033793
2021-01-12,-0.004727310892727488
2021-01-13,0.0009059055492346424
2021-01-14,-0.005543229498626068
2021-01-15,-0.0014206543193814314
2021-01-17,-0.0013741701880072288
2021-01-18,0.0036166069396188494
2021-01-19,-0.0019477477131061294
2021-01-20,0.0075373912367231455
2021-01-21,-0.008861641731761516
2021-01-22,0.0051538037357885536
2021-01-24,-0.0006971819102420396
2021-01-25,0.00544009322973249
2021-01-26,-0.002989624060985019
2021-01-27,-0.01619203311382178
2021-01-28,0.003615072805191577
2021-01-29,-0.009182145736624792
2021-01-31,-0.0025073864026444737
2021-02-01,0.010844709275253495
2021-02-02,-0.003328913105740905
2021-02-03,-0.003316358705949818
2021-02-04,0.00335414399079359
2021-02-05,-0.020850867578682486
2021-02-07,-0.0014524606479896507
2021-02-08,0.0009397485372228953
2021-02-09,-0.006502186808565513
2021-02-10,-0.005278124541900464
2021-02-11,-0.002864810954357644
2021-02-12,-0.012974931944950474
2021-02-14,-0.008202831724539394
2021-02-15,0.00018135949583708566
2021-02-16,-0.013497073407836235
2021-02-17,0.0016844495737680099
2021-02-18,-0.0008007617360056285
2021-02-19,-0.01077030838385895
2021-02-21,-0.005624679085599493
2021-02-22,-0.024378537814392476
2021-02-23,-0.005513107076729362
2021-02-24,-0.007342855427201478
2021-02-25,-0.029438000759477445
2021-02-26,0.040343570199771195
2021-02-28,-0.009728978773764108
2021-03-01,0.011880354571976337
2021-03-02,-0.006567713772281603
2021-03-03,-0.024416663250616866
2021-03-04,-0.01683726012215714
2021-03-05,-0.004249222857060531
2021-03-07,-0.005498124109203251
2021-03-08,-0.00289036357961181
2021-03-09,0.020607558250216318
2021-03-10,-0.010342349749914659
2021-03-11,-0.012154138625671163
2021-03-12,-0.009560429094715328
2021-03-14,-0.0017318538944224304
2021-03-15,0.00783205768826245
2021-03-16,0.004777276066277869
2021-03-17,-0.01623519949239738
2021-03-18,-0.01039636009440248
2021-03-19,0.007021130961476274
2021-03-21,0.005410285679688043
2021-03-22,0.00391960715988815
2021-03-23,0.00654215428971372
2021-03-24,0.0010927949507191226
2021-03-25,-0.012465267428691695
2021-03-26,-0.0030021362863444923
2021-03-28,0.0008035642188388703
2021-03-29,-0.0028890861980540583
2021-03-30,-0.00017549033199659725
2021-03-31,-0.005255252788655129
2021-04-01,0.022105820372417595
2021-04-02,-0.005614314848066959
2021-04-04,0.0015592454466526462
2021-04-05,-0.006897511954360502
2021-04-06,0.008413379838003054
2021-04-07,0.0008273013749187097
2021-04-08,0.01107422654923873
2021-04-09,-0.004799060177104408
2021-04-11,-0.0009704678793944765
2021-04-12,-0.001372884445924094
2021-04-13,0.012763057350981377
2021-04-14,-0.00048396656334359633
2021-04-15,0.017280807450337887
2021-04-16,-0.0006588314474197388
2021-04-18,-0.0008575842446719717
2021-04-19,-0.0031153041339212484
2021-04-20,-0.003754510436900449
2021-04-21,0.005897603351875835
2021-04-22,0.0016409693482082321
2021-04-23,-0.002189134497959433
2021-04-25,-0.001254481470729707
2021-04-26,0.0021713683675190776
2021-04-27,-0.00787701784106043
2021-04-28,0.0014222161222443575
2021-04-29,-0.005750383031912776
2021-04-30,0.006294467711855267
2021-05-02,-0.0007903637165656008
2021-05-03,0.005764741953023567
2021-05-04,-0.004893444189984497
2021-05-05,0.0033857335574081215
2021-05-06,0.00791763827212466
2021-05-07,-0.0031595333190898023
2021-05-09,-0.001447433456637115
2021-05-10,-0.01158620125198917
2021-05-11,-0.0032159238301527893
2021-05-12,-0.012330690612231132
2021-05-13,0.009822649455458965
2021-05-14,0.0004706235394458247
2021-05-16,9.953558887398906e-05
2021-05-17,-3.9194964148725475e-06
2021-05-18,0.003516936898963152
2021-05-19,0.006033019543526974
2021-05-20,0.011614857422779234
2021-05-21,-0.004329889684016819
2021-05-23,0.0011524955640875856
2021-05-24,-0.004101774738198283
2021-05-25,0.00925684615893263
2021-05-26,-0.0021418118151415033
2021-05-27,-0.006744036497198458
2021-05-28,0.006350374089413746
2021-05-30,-0.004605159322212837
2021-05-31,-0.00033095504335023396
2021-06-01,-0.004765922655777466
2021-06-02,0.0024607791834989623
2021-06-03,-0.013871168407832757
2021-06-04,0.012877975036984068
2021-06-06,-0.0024927094474423983
2021-06-07,0.004550652343724648
2021-06-08,-0.005054851387661818
2021-06-09,0.0054652783395370275
2021-06-10,0.003971780421368365
2021-06-11,-0.0074315354356070396
2021-06-13,-0.0020782745133974823
2021-06-14,-0.004830437561162193
2021-06-15,-0.0057505959436056076
2021-06-16,-0.007789020245905887
2021-06-17,-0.005940781707333143
2021-06-18,0.0026602425148203324
2021-06-20,0.003188689440255299
2021-06-21,-0.005122964202367464
2021-06-22,-0.007113304204013016
2021-06-23,0.000851749607557295
2021-06-24,0.0012674704682980042
2021-06-25,-0.0037859690027216564
2021-06-27,-0.0013766999732964802
2021-06-28,-0.0004107548176945919
2021-06-29,-0.004463709695850526
2021-06-30,0.001471656392807441
2021-07-01,0.001626185529297608
2021-07-02,0.004208628666164227
2021-07-04,-0.0007342168894894918
2021-07-05,0.0012223598589045093
2021-07-06,0.0015802250083578606
2021-07-07,0.006676595745706004
2021-07-08,0.010664120199697757
2021-07-09,-0.0005172018290707792
2021-07-11,-0.0009037540343966866
2021-07-12,-0.002841058183160272
2021-07-13,0.0005572066831298628
2021-07-14,0.004141931153871514
2021-07-15,0.010790846892891892
2021-07-16,0.002656708593858026
2021-07-18,0.003400525378615349
2021-07-19,-0.005602698013390972
2021-07-20,-0.011107610977273308
2021-07-21,0.003730238586340917
2021-07-22,0.0028436045894895123
2021-07-23,-0.014023903958906625
