date,equity
2020-08-30,1.009686606928558
2020-08-31,1.0096708218139843
2020-09-01,1.0096992281174522
2020-09-02,1.0097686588262529
2020-09-03,1.0096960633170817
2020-09-04,1.0097938798275332
2020-09-06,1.0097812517213876
2020-09-07,1.0097654726283982
2020-09-08,1.0097433698780927
2020-09-09,1.0097907131195636
2020-09-10,1.009721268542724
2020-09-11,1.009648672733151
2020-09-14,1.0096865491573608
2020-09-15,1.0097181065932375
2020-09-16,1.0096487178564937
2020-09-17,1.0096424154429338
2020-09-18,1.0097023467845851
2020-09-20,1.0097086605811507
2020-09-21,1.009645548425172
2020-09-22,1.0096360910484499
2020-09-23,1.0096550351431042
2020-09-24,1.0096392502093594
2020-09-25,1.0096392539958854
2020-09-28,1.0096424015444119
2020-09-29,1.0096455564427629
2020-09-30,1.0096802671130394
2020-10-01,1.0097023500033553
2020-10-02,1.0096991863153704
2020-10-04,1.0096865638132912
2020-10-05,1.009743357259551
2020-10-06,1.0097528271548113
2020-10-07,1.0097528179962059
2020-10-08,1.0097812245534514
2020-10-09,1.0098380455818992
2020-10-11,1.0098254188183002
2020-10-12,1.0097938472501438
2020-10-13,1.0097528179899897
2020-10-14,1.009749660144049
2020-10-15,1.0097970070740172
2020-10-16,1.0098285708057335
2020-10-18,1.0098411965034055
2020-10-19,1.0097969963760396
2020-10-20,1.0097906763021096
2020-10-21,1.0097843572149352
2020-10-22,1.0098348577922034
2020-10-23,1.0098190734410626
2020-10-25,1.0097811843863862
2020-10-26,1.0097969904098323
2020-10-27,1.0098096229773819
2020-10-28,1.009831721402128
2020-10-29,1.0097875109502927
2020-10-30,1.0097938230680743
2020-11-01,1.0097938230680743
2020-11-02,1.0098064578087635
2020-11-03,1.0098285387108739
2020-11-04,1.0097464863930494
2020-11-05,1.0097748910355266
2020-11-06,1.0097748815592236
2020-11-09,1.009929549493183
2020-11-10,1.0099548015076771
2020-11-11,1.0099421606395298
2020-11-12,1.0099548174800779
2020-11-13,1.010021142508216
2020-11-15,1.010021142508216
2020-11-16,1.009888474570018
2020-11-17,1.0098474253607441
2020-11-18,1.0099105899411345
2020-11-19,1.0098853225954976
2020-11-20,1.0098695291596447
2020-11-23,1.0098979476830943
2020-11-24,1.0099105830971349
2020-11-25,1.0099485043586771
2020-11-26,1.009929553294808
2020-11-27,1.0099232402917224
2020-11-30,1.0099611351476492
2020-12-01,1.0099579485818446
2020-12-02,1.0099547898573076
2020-12-03,1.009951630117023
2020-12-04,1.0099547854984983
2020-12-06,1.0099484701249517
2020-12-07,1.0099358432571162
2020-12-08,1.0099737490240595
2020-12-09,1.00996743179257
2020-12-10,1.0099295370192316
2020-12-11,1.009977018167749
2020-12-13,1.009999128629514
2020-12-14,1.0099580676549589
2020-12-15,1.0099486038133123
2020-12-16,1.0099896419563184
2020-12-17,1.009976986100838
2020-12-18,1.0099611890192395
2020-12-20,1.0099611890192395
2020-12-21,1.0099896221391924
2020-12-22,1.0099548779240766
2020-12-23,1.0099738268943623
2020-12-24,1.0099675050777486
2020-12-27,1.0099675050777486
2020-12-28,1.0099896151723933
2020-12-29,1.0099516855575255
2020-12-30,1.0099358975714963
2020-12-31,1.0099643361479596
2021-01-03,1.0099580200812186
2021-01-04,1.0098790473736514
2021-01-05,1.009913786915991
2021-01-06,1.0098853069633
2021-01-07,1.0098915380457805
2021-01-08,1.0096765082695491
2021-01-10,1.0096638765762564
2021-01-11,1.0096543810906855
2021-01-12,1.0096575361684805
2021-01-13,1.0096576073784407
2021-01-14,1.0096102650456154
2021-01-15,1.0096481945048257
2021-01-17,1.0096545123875005
2021-01-18,1.0096671431735342
2021-01-19,1.0096324111618635
2021-01-20,1.0096957490370055
2021-01-21,1.0096862654354244
2021-01-22,1.0096830899928757
2021-01-24,1.0096957198724164
2021-01-25,1.0097242001053932
2021-01-26,1.0097811054481047
2021-01-27,1.0097842642545862
2021-01-28,1.0097684386329904
2021-01-29,1.0097368677564416
2021-01-31,1.0097368677564416
2021-02-01,1.0097337127143808
2021-02-02,1.0097020449608585
2021-02-03,1.0096482514322036
2021-02-04,1.0096608816689538
2021-02-05,1.009638733877452
2021-02-07,1.0096450475905314
2021-02-08,1.0095817831056355
2021-02-09,1.0096387128790452
2021-02-10,1.0096956831924304
2021-02-11,1.0096482507352105
2021-02-12,1.009584944588627
2021-02-14,1.0095595811779339
2021-02-15,1.0095531854144741
2021-02-16,1.0094486402398093
2021-02-17,1.0094867997674255
2021-02-18,1.0094804150090573
2021-02-19,1.0093917875848006
2021-02-21,1.0093759912547702
2021-02-22,1.0093031427716974
2021-02-23,1.0093791788218178
2021-02-24,1.009186222534852
2021-02-25,1.00866617058827
2021-02-26,1.0088505847534053
2021-02-28,1.0088064461206654
2021-03-01,1.0088764544909863
2021-03-02,1.009022087902021
2021-03-03,1.0088317516044427
2021-03-04,1.0086353591377657
2021-03-05,1.0085973940880137
2021-03-07,1.0085941449429596
2021-03-08,1.008577929508083
2021-03-09,1.0087051103321925
2021-03-10,1.0088855302963777
2021-03-11,1.0088128094091886
2021-03-12,1.0086984106340766
2021-03-14,1.008758547248853
2021-03-15,1.008793495036418
2021-03-16,1.008774641163303
2021-03-17,1.008684826631585
2021-03-18,1.0086493344646803
2021-03-19,1.0085316140606393
2021-03-21,1.0085254241165607
2021-03-22,1.0086110774328174
2021-03-23,1.0086906795429298
2021-03-24,1.0086908897047877
2021-03-25,1.0086972499808886
2021-03-26,1.0085354828974107
2021-03-28,1.0085544188180824
2021-03-29,1.0084049854365154
2021-03-30,1.0084077641994633
2021-03-31,1.0083563868723606
2021-04-01,1.008486576844141
2021-04-02,1.0083548751949087
2021-04-04,1.0083675730939234
2021-04-05,1.0083495742679436
2021-04-06,1.0085221051906332
2021-04-07,1.0084970885399769
2021-04-08,1.008602352640989
2021-04-09,1.008535290850641
2021-04-11,1.0085478859705679
2021-04-12,1.0084399144973146
2021-04-13,1.0086215348553085
2021-04-14,1.0086054247324017
2021-04-15,1.008738845764266
2021-04-16,1.008675562114284
2021-04-18,1.0087136139889987
2021-04-19,1.0087548588455173
2021-04-20,1.0087710960101912
2021-04-21,1.0087962900908227
2021-04-22,1.008818296489129
2021-04-23,1.0087419473427226
2021-04-25,1.0087419473427226
2021-04-26,1.0087354945710187
2021-04-27,1.0086716619643605
2021-04-28,1.008722786814378
2021-04-29,1.0086785040282815
2021-04-30,1.0087103340494885
2021-05-02,1.0087261095852338
2021-05-03,1.0087613093774517
2021-05-04,1.0088278700691393
2021-05-05,1.008837576373319
2021-05-06,1.0087932599338927
2021-05-07,1.0089299863073342
2021-05-09,1.0088794716024816
2021-05-10,1.0089743613870545
2021-05-11,1.0089867373463317
2021-05-12,1.0088149401920425
2021-05-13,1.0088946533717766
2021-05-14,1.0088502944646083
2021-05-16,1.008847140861357
2021-05-17,1.008831212972565
2021-05-18,1.0088502708104805
2021-05-19,1.0087580998036623
2021-05-20,1.0088345650509516
2021-05-21,1.0088281467876097
2021-05-23,1.0088187268028965
2021-05-24,1.0088696412732514
2021-05-25,1.0089365843847888
2021-05-26,1.0088890603433465
2021-05-27,1.0088192656489008
2021-05-28,1.008762461530092
2021-05-30,1.008768768502917
2021-05-31,1.0087877086398787
2021-06-01,1.008765488605469
2021-06-02,1.0088100480269144
2021-06-03,1.0087178490681932
2021-06-04,1.0088197149506712
2021-06-06,1.0088323409796442
2021-06-07,1.0088037599594581
2021-06-08,1.0089114767236147
2021-06-09,1.0090412986190087
2021-06-10,1.0091112486530804
2021-06-11,1.0089780616732453
2021-06-13,1.008971738170728
2021-06-14,1.0089523849537017
2021-06-15,1.0089712211956972
2021-06-16,1.008723390267345
2021-06-17,1.0087389770309778
2021-06-18,1.008960311329132
2021-06-20,1.0091121684053783
2021-06-21,1.0089950320876404
2021-06-22,1.0089798910337073
2021-06-23,1.0090579256445762
2021-06-24,1.0090576781558886
2021-06-25,1.0089654699821364
2021-06-27,1.0089781282532007
2021-06-28,1.0089343007037386
2021-06-29,1.0089721680469375
2021-06-30,1.0089151316937757
2021-07-01,1.0089021401781046
2021-07-02,1.0088527027877574
2021-07-04,1.0088527027877574
2021-07-05,1.0088274719077097
2021-07-06,1.008961868533153
2021-07-07,1.008939957653844
2021-07-08,1.0090902504309416
2021-07-09,1.0089719095200738
2021-07-12,1.0090668560849123
2021-07-13,1.009141266284108
2021-07-14,1.0090504451909972
2021-07-15,1.0090823518716845
2021-07-16,1.009088538742892
2021-07-18,1.0090633982115669
2021-07-19,1.0093823113012022
2021-07-20,1.0093194873155298
2021-07-21,1.0091952230743502
2021-07-22,1.009255798085644
2021-07-23,1.0092049833015841
2021-07-25,1.0092176204789358
2021-07-26,1.0091605382760658
2021-07-27,1.0091546841009142
2021-07-28,1.0091735677441023
2021-07-29,1.0090403101608725
2021-07-30,1.0090442863812403
2021-08-01,1.0090316550121754
2021-08-02,1.0091272382236738
2021-08-03,1.009187650276396
2021-08-04,1.0091172941586777
2021-08-05,1.0090118981110823
2021-08-06,1.008947602959128
2021-08-08,1.0089917511092652
2021-08-09,1.0089091864888087
2021-08-10,1.0089716326568028
2021-08-11,1.0088776550086447
2021-08-12,1.0089024696488718
2021-08-13,1.0089604181482985
2021-08-15,1.0089604181482985
2021-08-16,1.0090463016338909
2021-08-17,1.0090872242897635
2021-08-18,1.0089858977116246
2021-08-19,1.0090619302988286
2021-08-20,1.009001483473499
2021-08-23,1.0090366279815726
2021-08-24,1.008909677005883
2021-08-25,1.0087413489156547
2021-08-26,1.0087729086762671
2021-08-27,1.0087550741381108
2021-08-29,1.0087550741381108
2021-08-30,1.0087905575943144
2021-08-31,1.008847362768244
2021-09-01,1.0088029704307364
2021-09-02,1.008819221815216
2021-09-03,1.0087494778949126
2021-09-05,1.00873683819115
2021-09-06,1.0087431832367015
2021-09-07,1.0087108367796218
2021-09-08,1.0086855841145514
2021-09-09,1.0087238984031588
2021-09-10,1.008679081654226
2021-09-12,1.008679081654226
2021-09-13,1.008682398386314
2021-09-14,1.0086953281988178
2021-09-15,1.009106416458195
2021-09-16,1.009032643752771
2021-09-17,1.0089845852387747
2021-09-19,1.0089845852387747
2021-09-20,1.0090172596120197
2021-09-21,1.0089825067620652
2021-09-22,1.0091425768406024
2021-09-23,1.0090420488965657
2021-09-24,1.0092608305453463
2021-09-26,1.0092735247852556
2021-09-27,1.0092318360442951
2021-09-28,1.009168204449123
2021-09-29,1.0091754606493615
2021-09-30,1.0092110485254624
2021-10-01,1.0092313522844123
2021-10-03,1.0091934548732049
2021-10-04,1.0092183767660663
2021-10-05,1.0091920593572843
2021-10-06,1.0092740603764132
2021-10-07,1.0092793842512109
2021-10-08,1.0092908036447246
2021-10-10,1.0092906961430024
2021-10-11,1.0094419684831437
2021-10-12,1.0095117804102274
2021-10-13,1.009841130602813
2021-10-14,1.0098990483250487
2021-10-15,1.0100399287048734
2021-10-17,1.010154060394391
2021-10-18,1.010095708081754
2021-10-19,1.010007254710119
2021-10-20,1.0099694020221903
2021-10-21,1.0102687870611327
2021-10-22,1.0101405861864503
2021-10-24,1.010108861789099
2021-10-25,1.0101813076923476
2021-10-26,1.0101339138099243
2021-10-27,1.0095767521090278
2021-10-28,1.0097735786758406
2021-10-29,1.0094623415554862
2021-10-31,1.009316715593955
2021-11-01,1.009644327382744
2021-11-02,1.0099902969822272
2021-11-03,1.0099437177994075
2021-11-04,1.0101326766002103
2021-11-05,1.0101752603944107
2021-11-07,1.0101435124699776
2021-11-08,1.0100244944186756
2021-11-09,1.0100589681361007
2021-11-10,1.0096204132374063
2021-11-11,1.009424097777034
2021-11-12,1.009535301033771
2021-11-14,1.0095288957411115
2021-11-15,1.009612373246879
2021-11-16,1.0097209437989685
2021-11-17,1.0098439181307763
2021-11-18,1.0097704139353092
2021-11-19,1.0097489876889485
2021-11-21,1.009672657175338
2021-11-22,1.0095255449995093
2021-11-23,1.0098887796511782
2021-11-24,1.009733353882589
2021-11-25,1.0099295301222373
2021-11-26,1.0103778781212902
2021-11-28,1.0106952815957515
2021-11-29,1.0109964662488315
2021-11-30,1.01175274182086
2021-12-01,1.011936608033769
2021-12-02,1.011698700432739
2021-12-03,1.0117870020350999
2021-12-05,1.011685637909236
2021-12-06,1.0116797282057017
2021-12-07,1.0114893698927907
2021-12-08,1.0116817043166495
2021-12-09,1.011454689227439
2021-12-10,1.011738107818947
2021-12-12,1.0117572035679265
2021-12-13,1.0115609275974462
2021-12-14,1.0114305337764873
2021-12-15,1.0103878094897432
2021-12-16,1.010568099924624
2021-12-17,1.0106828726412032
2021-12-19,1.0107977733276081
2021-12-20,1.0108296678951518
2021-12-21,1.010680162899257
2021-12-22,1.0106290885655211
2021-12-23,1.010594073416389
2021-12-26,1.0105687054390806
2021-12-27,1.010456705246494
2021-12-28,1.0105168406237437
2021-12-29,1.0105365528607924
2021-12-30,1.0105460772393868
2021-12-31,1.0105623209284396
2022-01-02,1.0104666454436866
2022-01-03,1.0106173423373745
2022-01-04,1.0107263364826933
2022-01-05,1.010464783773561
2022-01-06,1.0104364549601463
2022-01-07,1.0105462497965603
2022-01-09,1.010431208448708
2022-01-10,1.0103192339506337
2022-01-11,1.0104565089646396
2022-01-12,1.0102705684936752
2022-01-13,1.0101547436126692
2022-01-14,1.0099667529042473
2022-01-16,1.00995373073529
2022-01-17,1.0098898232744364
2022-01-18,1.0097749363320836
2022-01-19,1.0097714963112991
2022-01-20,1.0098379043941696
2022-01-21,1.0098218498725842
2022-01-23,1.009764087730413
2022-01-24,1.0101223661918617
2022-01-25,1.0100642469444348
2022-01-26,1.009188174977167
2022-01-27,1.008963153830208
2022-01-28,1.0089116486459984
2022-01-30,1.0087509900157041
2022-01-31,1.0087796672971392
2022-02-01,1.0088924806474147
2022-02-02,1.0088896196604686
2022-02-03,1.0086203824271067
2022-02-04,1.008349697178613
2022-02-06,1.008292145060784
2022-02-07,1.0084595057842618
2022-02-08,1.0082765036179058
2022-02-09,1.008222005498176
2022-02-10,1.007159202422735
2022-02-11,1.0073023306231053
2022-02-13,1.0072640511229325
2022-02-14,1.0069939757818407
2022-02-15,1.0069912648778212
2022-02-16,1.007278602673367
2022-02-17,1.0075136825611042
2022-02-18,1.007328140352952
2022-02-20,1.007389546114969
2022-02-21,1.0073001044169139
2022-02-22,1.0068677880321735
2022-02-23,1.0068843747864022
2022-02-24,1.0066134535289757
2022-02-25,1.0066098352528885
2022-02-27,1.007029112617341
2022-02-28,1.0074747904465677
2022-03-01,1.0078956504452732
2022-03-02,1.0071582889007784
2022-03-03,1.0068523785677015
2022-03-04,1.0068573348171463
2022-03-06,1.0070727701738111
2022-03-07,1.0067858613691696
2022-03-08,1.00638818933305
2022-03-09,1.0060726225773768
2022-03-10,1.0060175101977589
2022-03-11,1.0057212457260754
2022-03-13,1.00558582219518
2022-03-14,1.0054648552287064
2022-03-15,1.0054972272121327
2022-03-16,1.005743737412079
2022-03-17,1.0056583411032034
2022-03-18,1.0056815078694405
2022-03-20,1.0056228454544658
2022-03-21,1.005361307259116
2022-03-22,1.005259198664933
2022-03-23,1.0054423643674797
2022-03-24,1.005500373609716
2022-03-25,1.0051541481704924
2022-03-27,1.005141235852044
2022-03-28,1.0048689444568426
2022-03-29,1.0044327311063208
2022-03-30,1.004643455062484
2022-03-31,1.004441699267287
2022-04-01,1.0037944719450744
2022-04-03,1.0036412922838462
2022-04-04,1.0040903977164475
2022-04-05,1.003497056730144
2022-04-06,1.0041035978662245
2022-04-07,1.0041266043959227
2022-04-08,1.0036938815292513
2022-04-10,1.003615212621194
2022-04-11,1.0040616570439023
2022-04-12,1.0045173220322057
2022-04-13,1.0049516095174256
2022-04-14,1.0044736308087368
2022-04-17,1.004375783584418
2022-04-18,1.0045965679257753
2022-04-19,1.0038730738416237
2022-04-20,1.004022607061082
2022-04-21,1.003611546095067
2022-04-22,1.0040659066898856
2022-04-24,1.0041278102688442
2022-04-25,1.0045664122818867
2022-04-26,1.0051533170944225
2022-04-27,1.004824041404413
2022-04-28,1.004615829582422
2022-04-29,1.0043064602895782
2022-05-01,1.004222181088192
2022-05-02,1.0041121468629008
2022-05-03,1.0039386029184585
2022-05-04,1.0043723012556747
2022-05-05,1.0040752492054608
2022-05-06,1.0040625753792132
2022-05-08,1.003987679216451
2022-05-09,1.0049141699210402
2022-05-10,1.0051371063713817
2022-05-11,1.0048416724578
2022-05-12,1.005436260176999
2022-05-13,1.0054393177421999
2022-05-15,1.0053772225476711
2022-05-16,1.00534616679846
2022-05-17,1.0048474162194596
2022-05-18,1.0049299507152825
2022-05-19,1.0049926451039908
2022-05-20,1.0050557392419286
2022-05-22,1.0050161668479558
2022-05-23,1.0051447765546142
2022-05-24,1.0057725029609277
2022-05-25,1.0058118869587893
2022-05-26,1.005779377766232
2022-05-27,1.005643611343014
2022-05-29,1.0056079496423607
2022-05-30,1.0053115159981592
2022-05-31,1.005347050619039
2022-06-01,1.0046916124221326
2022-06-02,1.0047109286377738
2022-06-03,1.0045063327977792
2022-06-05,1.0044998494881503
2022-06-06,1.00432907916403
2022-06-07,1.0043167351990054
2022-06-08,1.004117987367897
2022-06-09,1.0037120147480776
2022-06-10,1.002574905556232
2022-06-12,1.0021687781974828
2022-06-13,1.001430320122938
2022-06-14,1.0024896661292722
2022-06-15,1.008441484262749
2022-06-16,1.008785095086055
2022-06-17,1.0083859915019633
2022-06-19,1.0082838739781748
2022-06-20,1.0082281173922683
2022-06-21,1.0087421305843178
2022-06-22,1.0094342785666408
2022-06-23,1.009725817246022
2022-06-24,1.0093435380724542
2022-06-26,1.009366297981354
2022-06-27,1.0095019417580908
2022-06-28,1.009564525529945
2022-06-29,1.0098014395843549
2022-06-30,1.0100573584274284
2022-07-01,1.0110852977930567
2022-07-03,1.011065879198683
2022-07-04,1.0106951094532894
2022-07-05,1.0110924033410111
2022-07-06,1.010440680800091
2022-07-07,1.0102932982891697
2022-07-08,1.010016010328508
2022-07-10,1.0099049807784273
2022-07-11,1.0104342036751381
2022-07-12,1.0105615252977933
2022-07-13,1.0108235131686019
2022-07-14,1.0104659038811703
2022-07-15,1.0103125935998802
2022-07-17,1.0103190488162084
2022-07-18,1.0102657121718277
2022-07-19,1.0097959384878255
2022-07-20,1.0100762774100585
2022-07-21,1.0104830618082774
2022-07-22,1.0109959336311123
2022-07-24,1.0109499627008243
2022-07-25,1.0068559470911502
2022-07-26,1.0070917467525584
2022-07-27,1.0072722667984544
2022-07-28,1.0070799075404144
2022-07-29,1.0068037578433304
2022-07-31,1.0068159158376733
2022-08-01,1.0075374902245517
2022-08-02,1.0071923411973276
2022-08-03,1.0073479984133382
2022-08-04,1.0071045459401828
2022-08-05,1.0075023511007184
2022-08-07,1.0075282039331452
2022-08-08,1.0063071422554484
2022-08-09,1.0065180116844699
2022-08-10,1.006554126298602
2022-08-11,1.0068629523886985
2022-08-12,1.007012938266913
2022-08-14,1.0070454727401503
2022-08-15,1.0067132264372112
2022-08-16,1.0069927575588025
2022-08-17,1.0059270185704257
2022-08-18,1.0059671357014253
2022-08-19,1.0061193831926047
2022-08-21,1.0061320914198115
2022-08-22,1.006339000186096
2022-08-23,1.0062153626822345
2022-08-24,1.0062472435966574
2022-08-25,1.006204850034999
2022-08-26,1.0062509929566155
2022-08-28,1.0063580825499179
2022-08-29,1.0061363470542444
2022-08-30,1.0068425997928352
2022-08-31,1.0066985811720368
2022-09-01,1.0066007221939934
2022-09-02,1.0063804781366397
2022-09-04,1.0063871251055176
2022-09-05,1.0064777265007547
2022-09-06,1.0065251311541359
2022-09-07,1.0063038540663047
2022-09-08,1.0064495735104748
2022-09-09,1.0062759168108153
2022-09-11,1.0062596398259527
2022-09-12,1.0061160566793208
2022-09-13,1.0054385356491775
2022-09-14,1.0054833195801043
2022-09-15,1.0034977534247718
2022-09-16,1.0037564582576128
2022-09-18,1.0037203667406365
2022-09-19,1.0039012605661417
2022-09-20,1.003912039495193
2022-09-21,1.0030585229139317
2022-09-22,1.0037782711269705
2022-09-23,1.0039733493043985
2022-09-25,1.0039362305889081
2022-09-26,1.0046582769101644
2022-09-27,1.0054817318422
2022-09-28,1.0053620201405473
2022-09-29,1.0052205871190587
2022-09-30,1.0053010118177148
2022-10-02,1.0053708098531187
2022-10-03,1.0054235665186084
2022-10-04,1.0051969651086095
2022-10-05,1.0055075012837267
2022-10-06,1.0057688356021115
2022-10-07,1.0059782511301976
2022-10-09,1.0059388467220993
2022-10-10,1.0056239089891799
2022-10-11,1.0055280785388228
2022-10-12,1.005357347575877
2022-10-13,1.005302259524651
2022-10-14,1.0052957384492247
2022-10-16,1.005226896057788
2022-10-17,1.0050754063269893
2022-10-18,1.0051577675484316
2022-10-19,1.0032839074409088
2022-10-20,1.0041695510664876
2022-10-21,1.0044760775226822
2022-10-23,1.0044830436160106
2022-10-24,1.0041071344662171
2022-10-25,1.0040158101027772
2022-10-26,1.0038769764549902
2022-10-27,1.003637742469221
2022-10-28,1.003744783621909
2022-10-30,1.0037176783004926
2022-10-31,1.0045711501501737
2022-11-01,1.0048437039877378
2022-11-02,1.00546268252567
2022-11-03,1.0056599987810586
2022-11-04,1.0056103959535891
2022-11-06,1.0056367951589014
2022-11-07,1.00565998409851
2022-11-08,1.0053959756642246
2022-11-09,1.005237922150472
2022-11-10,1.0049107558348704
2022-11-11,1.0049605620181246
2022-11-13,1.0052556925992575
2022-11-14,1.0053089201171395
2022-11-15,1.0050306162747253
2022-11-16,1.0043791629095429
2022-11-17,1.0046235156254346
2022-11-18,1.0047255520406542
2022-11-20,1.0046340191866394
2022-11-21,1.0046396140100144
2022-11-22,1.004117257776248
2022-11-23,1.0043555971914766
2022-11-24,1.004668824156565
2022-11-25,1.0049019953239353
2022-11-27,1.004879320946295
2022-11-28,1.004929279391583
2022-11-29,1.0050370137690912
