date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2021-08-26,-0.0,-0.0,0.0006599934240227867,-0.0023560605803805146,-0.005916186257611145,-0.0011702751481905693,-0.00545040513776307,-0.0,0.0,-0.0012618298204225553,0.00037854890041888467,0.0004678909899364925,7.085916743498899e-05
2021-08-27,0.004805951142093201,0.003565974232178082,-0.002417849293070873,0.012307847674597028,0.009249522677370337,-0.013827653949350704,0.009769996134917136,-0.007172801987559652,0.0,-0.005501860927271451,-0.0018283269601475638,-0.0025706955031008505,-0.0003896633004192296
2021-08-29,-0.0001452960409384918,0.00021185991901456758,0.0007137563099837152,0.009565290321813968,0.0007207607109354086,-0.000329525486285398,0.0015543792899848086,0.0,0.0,-0.0004701825962332151,-0.00018894662314128396,-0.0003500379243481788,-0.00010624546253357181
2021-08-30,-0.00036333248955461306,-0.00021185991901456758,0.0008241985136479002,-0.0028889229972257624,0.003706473969160129,0.004512941066151299,0.009436159031386282,0.0,0.0,-0.004065681910006447,-0.0011329306347747092,-0.0017483540790177443,-0.0002478621898918121
2021-08-31,-0.000508887365131272,0.001143510702078937,0.0010449609090557033,-0.009301040747359934,0.00022084805743460834,-0.002369081849625587,-0.00011219477023871605,0.01841500955187758,0.0,0.0070472455154035885,0.00037750094823607583,0.0015150635145628755,0.00010621913016528595
2021-09-01,0.0014532773957292022,0.0025364629959087337,0.0003302146425170349,-0.0040965675431854365,-0.0011599968157973706,0.0008808633029371293,0.001409533805896146,0.0033664630931244943,0.0,0.0061480449034290174,0.0037828681388587526,0.0037391957565100498,0.001488253702992104
2021-09-02,0.0,0.002824801085743539,0.0,0.022039459566291164,0.002539193238872528,0.0023159646414621093,-0.0013935052108831059,0.0,-0.0,-0.003472773813777863,-0.0005052099886428962,-0.0007021650376257682,-7.091947097048745e-05
2021-09-03,0.0015886773994180925,-0.0005471726045141179,-0.002196475541248688,-0.00907591045929479,-0.0002205436409656869,-0.01016129359279283,0.0036957381136666356,0.0075237441838220676,0.0,0.008545707964971783,0.0004420447800184135,0.001404823457448856,-7.091444175610917e-05
2021-09-05,-7.21578814759094e-05,-0.00037863649245989395,0.0006584362377797248,-0.005077994226943439,-0.00121386022408565,5.4649288206753965e-05,-0.00028748942077250206,0.0,0.0,0.0007949757951077885,0.00012633440734433066,0.00023432923364374858,3.545659227111031e-05
2021-09-06,-0.0013719899613963693,0.0010100160777824496,0.00038428811101276494,0.000581648991241579,0.002371172083439177,0.0021884241144540795,0.002456964493221747,0.0,0.0,-0.0001590457259812439,-6.316919871984794e-05,0.0005860634288357147,-0.00010636600552516029
2021-09-07,-0.00434499923202708,0.0026139396813601445,0.004347234800646582,-0.0051009365139300655,-0.005412284708931736,0.015621436535778521,-0.0016905096286308208,-0.011651316043959525,0.0,0.006221604179960316,0.0013273918702596532,0.0017602539310122012,0.0003545973584193618
2021-09-08,-0.0008712699309598171,0.002113004209241265,-0.0006615579931450455,0.011621281284016405,-0.0015517626700614073,0.002841306683214029,-0.003998405966695984,0.031139066825702777,0.0,-0.005426122473864758,-0.0003794346469350174,-0.0016430000175287063,-3.546539464505116e-05
2021-09-09,0.0,0.0,0.0,-0.018806589710855803,-0.003611616649743965,-0.002340485883117971,-0.002326421971005743,0.0,0.0,-0.01013468690352326,-0.0008847880246047879,-0.0017573667459922504,-0.00010638863779366403
2021-09-10,-0.00028910089822631324,0.0012270199766646062,0.0018129382798273141,0.025571638901154436,-0.0067581032994645795,0.004686462493888044,-0.007481130613925302,-0.00668163723652615,0.0,0.006639290907449968,0.0010112502441854687,0.0025785293236628704,3.5461621664012455e-05
2021-09-12,0.00043362001113045334,-8.467042043922013e-05,-0.0007695267790284177,0.0057216577205689845,0.0030216574946493324,-0.0003354766595622394,0.002828124738668336,0.0,0.0,-0.00015859170598631067,-0.0,-0.0002346866943421233,-0.0
2021-09-13,-0.0001445191129041401,0.0005504859235793691,0.00027476301862616737,0.007531119076828574,0.00027932180846867993,-0.003181427626882005,-0.0025368626006869732,0.0,0.0,-0.005850281528890555,-0.0003793386907728902,-0.000820969963426954,-3.5461621664012455e-05
2021-09-14,-0.0024600258408622455,0.0005928184455455954,-0.0025249766406538754,0.002262444403968722,-0.0055451454155281965,-0.00611113012985065,-0.0024459989355047895,0.004338211488161825,0.0,-0.008320952319947672,-0.0007582459607569092,-0.0019909826802937403,-0.00010637732045548631
2021-09-15,0.002098636656921171,0.0009731537292998194,-0.0025186171877189523,0.024968170597075456,0.007609705477042539,0.005164239480663468,0.006176352315410583,0.007015126479181788,0.0,0.0009385265822636768,0.0006318317010602925,0.0011706861557119197,7.091695627359229e-05
2021-09-16,-0.0,-0.0,-0.0,-0.000137769511824537,-0.003853569315989347,0.023717417387114637,-0.001290322759670559,-0.0,-0.0,0.0034488198473621168,0.0016446331748012355,0.002462910996936074,0.00021278104910393836
2021-09-17,-0.004431375527357284,-0.003998814194027256,0.0024162559806191197,-0.008578992702592103,-0.0004477528479132076,0.00011402508564284375,0.0025789827318192238,-0.0029756717213453854,0.0,0.0042489638241871575,0.0006966214144483729,0.0017629433960113516,7.093707884120448e-05
2021-09-19,-0.00036409976735746197,-0.0003409478382840059,-0.0,-0.0040381590765043995,-0.011259478293441205,-0.0002850383395864853,-0.013239216894715966,0.0,0.0,0.0003154574158656942,0.000126710593175261,0.00011764013895110281,3.5470426535511024e-05
2021-09-20,-0.006136781386647749,0.0,-0.0,-0.014192608074829138,-0.013680883732538618,-0.006420294205073951,-0.01956938695889754,0.0,0.0,-0.010670115354855625,-0.0014562033660041607,-0.0031714362636412474,-0.00021280368939979866
2021-09-21,0.000805772303055452,0.0003835744927375706,-0.00213155602254389,0.001131541846335793,-0.005582908972819212,-0.005534861074390385,-0.003733151011555691,-0.006969891229647196,0.0,0.00015609146991835132,-0.00012652622272835146,-0.00011726766357700313,-7.092450089896118e-05
2021-09-22,-0.0027129099749210184,0.0027746373423606363,0.005309989211300881,0.017099225304997745,0.013870801859171777,0.004402806841305562,0.014520635049667163,-0.012393377767144997,-0.0,-0.006224732206280059,0.001329324455922709,0.00046915318711882037,0.0005675369051312273
2021-09-23,0.0,-0.004350614667803759,0.004125078038206276,0.01831376485542613,0.011094872102734854,0.012180002596037909,0.0073780502579694485,0.0,-0.0,0.02402187884844942,0.0036170994794026967,0.007063839120426962,0.00042586415577261505
2021-09-24,-0.003941898673153199,0.0022155952821362734,0.0049172728159208035,0.00896501521904991,0.0011252392320404425,-0.002459322352538429,0.0009633204274965834,-0.010393295599441466,0.0,0.008457722163460524,0.00025432350086251887,0.0011821729713448192,0.0002130001073057386
2021-09-26,-0.0002926115602442936,-0.0,-0.0,0.011829684935458218,0.0013486178712938113,0.0005142416477639244,-6.528054315779741e-05,0.0,0.0,0.002728076794255685,0.0002543881977592477,0.0005916109738910436,7.101011897159282e-05
2021-09-27,0.003214027602378544,0.0,0.0015520207095205407,0.0074557661313434664,-0.005010284357256367,-0.0009140246280452402,-0.009791216994626595,0.0,-0.0,-0.0006425703032340024,0.0009545325106694591,0.0017769358463395335,0.00021306061655135267
2021-09-28,-0.012623094371294996,-0.0008976853147334707,0.004837777389250952,-0.012412571779039538,-0.016903734779232238,0.009235688765953931,-0.024475083717501178,0.002228562163206327,0.0,0.019131582222684962,0.001146643010076609,0.002968594473607311,3.5514516562251686e-05
2021-09-29,-0.008604117759278607,-0.008244990238183925,0.004413291708303291,0.0029502502289515675,0.0016058732517354457,0.0038108481941270256,-0.0008786455906424351,-0.014484882953225586,0.0,-0.007988955834679068,-0.0015285653571757152,-0.002375580164584612,-0.0003550884207470517
2021-09-30,0.0,-0.0018558886614798709,0.0,0.007736466491769178,-0.013152012374462174,-0.014358985435158012,-0.005050259009554026,0.0,0.0,0.00162522382595931,-0.0005090030013823466,-0.0007115749825867823,-0.00021299254606610418
2021-10-01,0.005919804175453125,0.0018990079077620403,-0.00350438406194975,0.006357637308357589,0.010454968878063298,-0.004381354984554164,0.004255433786971352,0.0025038017193699247,-0.0,-0.005838485608771649,-0.002096903071755918,-0.003077653944432157,-0.0002839195107267045
2021-10-03,0.001400818601906828,-0.0013788351029744295,-0.0007216008750301484,0.0011875702391952458,0.0017223566090400766,-0.0015317848284865931,0.002500719414827657,0.0,0.0,0.0001617207086894723,-0.00031732935880146584,-0.00023635074560512948,-7.096728411148945e-05
2021-10-04,0.002942693214507963,-0.000774760078353115,0.00011098163265366168,0.022557837661606683,-0.014968349510784407,-0.0026608558740113253,-0.022389631710412417,0.0,0.0,0.002266840348929655,0.0013334605271424493,0.0015372793188870304,0.0003193924473094967
2021-10-05,0.0015414544102574923,0.0018087081284176854,0.0046723858503883164,0.01839602209257052,0.008061052146645764,0.004987824204582658,0.010369725692216392,-0.012246424219831908,0.0,0.010756296665143772,0.0010807719034149343,0.0027256045788659478,0.00017748433747311054
2021-10-06,-0.0052949086789430555,0.0038003155083301265,-0.0015042204568942452,-0.02317793750525876,0.008569426991677176,-0.002610374879159494,0.011682336180230735,0.0017586981151413994,5.002751514382453e-05,-0.003435024233079176,0.0003817279598461454,-0.00011865915172659669,0.0001775158437551383
2021-10-07,0.0039738075693678265,-8.65313893154418e-05,-0.00022265516373654037,0.0208968568050949,0.007928627223217077,0.0051136475068380705,0.00775217234106762,-0.0,0.0,0.009680935399424051,0.0016558403987119164,0.003089723194752203,0.0003196079503045013
2021-10-08,-0.0001468968052585895,-0.0011674414902850816,0.00804698390872094,0.00972168505090032,-0.004498484367660538,-0.0009679164931375439,-0.008005424522499638,0.015695539862145225,0.0,0.005621707927163655,0.0012117734828898108,0.0019061239986202239,0.00017760412088296818
2021-10-10,0.0007342683346275303,-0.0,-0.0,0.0012556505918990268,-0.005092272483095073,0.0017087205843431263,-0.006012432477495722,0.0,0.0,0.000497553704600584,0.00025529742288199486,0.00011925347339847292,0.00010657761524868192
2021-10-11,-0.002866700482076101,-0.0,-0.0,0.00899443915040088,-0.00235463138222336,0.0005131860411990985,-0.0021767605486413544,0.0,0.0,0.0006637902666568607,0.001213553625126984,0.0011933175640415072,0.0005686058648528558
2021-10-12,0.0008093889555584322,0.0020795432500649302,0.0024964551972610494,-0.0013689256073421419,-0.004668192784262004,-0.004154933550723605,-0.005428487212601141,-0.007469773291854054,0.0,-0.015810606026642304,-0.0009581910088254375,-0.0025043242472557736,-0.0001421817796449787
2021-10-13,0.004110399210591087,-0.005320196808794531,-0.002326440178857858,0.00571217249192113,0.007997511053844164,-0.01801241989645508,0.013533248590327673,0.0004064214646470887,0.0,-0.008460837976679514,0.0008303791477111133,-0.0005953444243234074,0.0006044122275268293
2021-10-14,0.0015370542824839628,-0.0009055042336585106,-0.0,0.01059253653302239,0.016820489764709734,-0.0022289098718450973,0.01789124147700072,0.0,0.0,-0.003719580580192172,-0.001149572230315421,-0.0017839096126444076,-3.556377474289718e-05
2021-10-15,0.005324787372468942,-0.0,0.0030217532043979034,0.012661479105926965,0.0064594265092008385,0.01599046611106214,0.004815378772754286,0.00904740349797084,2.501281907107966e-05,0.004205764853604244,0.002940426562478393,0.004167416878584795,0.0006759280927584044
2021-10-17,0.0,8.620318095073354e-05,-0.0,0.004345733541306629,-0.0028594676207767122,-0.0018082165745072487,-0.004135518366673807,0.0,0.0,0.0029220800012703663,0.0008325595280611608,0.0013133546153856201,0.0002847380429260582
2021-10-18,0.0,-0.0003878558086933548,-0.0,-0.01676220468324896,0.005599118771050016,0.003846376143226138,0.013844412242017157,0.0,0.0,-0.005674004036646529,0.0005126890653190941,0.00023897717881649072,0.00028481914177191925
2021-10-19,0.0055204614666499174,-0.002968574038826971,0.00034289633436923594,0.010842525662948965,0.008506431077799803,-0.0026035785592428695,0.007638162618446742,-0.005593619376655923,0.0,0.014163850948558654,0.0006412311858063902,0.0028721896240959666,-0.00017802146985967937
2021-10-20,0.001664676677260335,-0.001673999747071414,0.00040019438546856634,0.013599102409459718,0.0011066232524221675,-0.007209268058801399,-0.00478127435492226,-0.0023436301602499654,0.0,0.007570806404769037,-0.0003847880506659962,-0.00023966447088952236,-0.00014239436142382544
2021-10-21,-0.0026793165671775143,-0.0,-0.003197079681403814,-0.01614687448825869,0.0019888410511281762,-0.001962269011892559,0.003644947490011319,0.0,-0.0,-0.0014857617260606304,0.0025037730153663063,0.002399233396577216,0.0009259259920790797
2021-10-22,-0.003923283149132595,-0.0015467907182987461,-0.004436110328951415,0.019964583730253338,-0.00011038746009717215,-0.004303485753056613,-0.004411424749299897,0.005155445554712479,0.0,-0.011970299527264139,-0.0010921590498096378,-0.002998143398309061,-3.562839583537425e-05
2021-10-24,0.0,0.0003005775405330591,-0.0,0.0010711098911579953,-0.0007730536000654098,-0.0012261733784644235,-0.0012243200432351387,0.0,0.0,0.00228459629394262,0.0003210994472571116,0.0008385744726213673,3.562839583537425e-05
2021-10-25,0.0,0.0021065763040545027,-0.0,-0.002978142650279736,0.008963737875680167,-0.007767891248267489,0.015157086009429221,0.0,0.0,0.0004902361402212563,-0.0014120669868775693,-0.0014371259958476656,-0.00046307016340385587
2021-10-26,0.0018142898405310581,0.0015074189386728165,0.0035311575591485678,0.005116926735545313,0.0006567425805226179,0.007935008202671234,0.0013826591054648674,0.004325133984181662,0.0,-0.007490671729158294,0.0002565911875009874,-0.0005981934736016825,7.122760785094329e-05
2021-10-27,-0.004796869434894324,-0.00012929641220460475,-0.0028486801397225037,-0.02426837024966666,-0.003452720389482522,-0.0017255299152125758,0.004200541664490132,-0.004456491122535766,0.0,-0.01864406302223731,-0.0008977812581987266,-0.0033432866962366248,0.0005343688340762043
2021-10-28,0.004579328373161218,-0.007342397570932857,-0.002102811152506767,0.006062094219287495,0.004600983085023103,-0.00166703750542041,0.002971390591433476,-0.0,0.0,0.004468567920876687,0.000256426695424139,0.0020285192804037067,-0.0006768189767667465
2021-10-29,-0.0072785822462289596,0.010752791776261789,0.003583112037714997,0.0059054103527032,0.006047581699435867,0.008979174129272849,0.012144807051509332,0.014314861447305205,0.0,-0.005741642567675065,0.0008980116062105026,0.0008364701449661283,0.0006768189767667465
2021-10-31,0.0,-0.0,-0.0,-0.0028880886500726177,0.0016824513479960501,0.0021872642689997335,0.0009923214045226558,0.0,0.0,0.003026202835073377,0.0010915279262810884,0.001196172391430217,0.0004990020063626588
2021-11-01,0.0,-0.0,-0.0,0.010787591128996965,-0.0015195097078990472,-0.00693786702759791,-0.00020468411801388697,0.0,0.0,0.005277901096301996,-0.0008989919054052109,-0.001076619519030153,-0.00039209396499373383
2021-11-02,-0.00381343964628289,0.001552795343060548,-0.0005698655271606512,-0.011149189397265502,0.0034697784879327287,0.002959490671119447,0.004179832921224147,-0.01572760090788794,0.0,-0.002882307840119225,-0.0017955628782084787,-0.0016724409584556454,-0.0009261568716736335
2021-11-03,0.0033741688287647342,-0.0028879952829965194,-5.696869571725216e-05,-0.03184592445293255,0.008675791990446768,0.0056641488393154305,0.015126809648283057,0.01638120994224579,-2.5011567851507266e-05,0.009801637079725367,0.0012180659902663038,0.0019115895904695535,0.00021365238837756095
2021-11-04,-0.013268659947833106,-0.0,0.0,-0.0073699665299384876,0.003748732500175933,-0.008010125450085503,0.00946941835834636,0.0,0.0,-0.006919329239606142,-0.0026905845827904784,-0.0038195319770260028,-0.0007475837374926186
2021-11-05,0.0014830196993607658,-0.0009080100072573205,-0.0031220755925058796,0.017523595119501856,0.0018691095132084001,-0.015280997158853005,0.0002906554300352582,0.0028251675859403136,0.0,-0.016539817253604205,-0.0025557486277447694,-0.005109630272090548,-0.0005336464185559109
2021-11-07,0.0,-0.0,-0.0,0.00442532990173472,-0.000266801847851994,0.0013745706631667076,-0.0019750597789798263,0.0,0.0,0.0015785322930490508,-0.000127616130852104,0.0004742145909855111,-0.0
2021-11-08,0.0,-0.0,-0.0,0.006357766861280645,0.0008535154684370383,-0.004884885807911132,-0.00012261288063797338,0.0,0.0,-0.0026820241682479207,0.0026193913715042427,0.0032068440095791573,0.0007115918609530425
2021-11-09,0.000590057547729228,-8.629616850366895e-05,-0.0028817649551857727,0.031078150573889296,-0.00352545635161583,-0.0030614500184897864,-0.007662401128763818,0.001865751293887996,2.5011567851507266e-05,-0.010344919842393274,-0.001278609047738577,-0.002732404432419955,-0.0004270158772454735
2021-11-10,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.019424603359855297,-0.0,0.015082768250162637,0.005766659153427334,-0.0,0.0017804370333713848
2021-11-11,-0.0,0.0035322627921822725,-0.0,-0.0023328637260604523,0.0019907999365162965,-0.007483009803945784,0.004632634766023713,-0.0,0.0,0.0007918283729901887,0.0014790523901409003,0.0025124138357819348,0.00039212191929216544
2021-11-12,0.0029138202841816896,-0.00017472589919084736,0.00045558087348318566,-0.00814618180463178,0.00642951207597342,-0.0017148067006864665,0.008383811571869515,0.009841703718990402,2.5011567851507266e-05,0.0042867415013629895,-0.0012862565282283356,-0.0017952251844342015,-0.00039212191929216544
2021-11-14,0.0,-0.0,-0.0,0.0039579519819854525,0.0008541533724528705,-0.00016061246922660644,0.0016190589867282057,0.0,0.0,0.0019111329276038092,0.0003857032704024377,0.0004784116823701723,0.00014257199910083784
2021-11-15,0.0,-0.0,-0.0,-0.002471883597044311,-0.0011746490752120309,0.0019290542902021812,-0.002251975285382457,0.0,0.0,0.011544139746865412,0.0009005532578258979,0.0022755863463634896,-3.564490545571175e-05
2021-11-16,-0.0003723424103783679,0.009886062194413181,0.008750663520185498,-0.0038435358208381842,0.004211654899393125,0.006727146430626441,0.007078150464026933,0.0006158520507497656,0.0,0.005660239903782838,0.0007081469378880101,0.0015599691169727592,0.00010693852827081685
2021-11-17,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.006093061254820675,0.0,-0.008558792657793468,-0.0014157927585340957,0.0,-0.0005345783195425113
2021-11-18,0.0,-0.004362297340521473,-0.0,0.006240865954177721,0.003513071159801484,0.004075291178291529,0.010144639254555443,-0.0,0.0,-0.0030504960638593204,-0.0005143371593385737,-0.0008378718546309116,-7.125552233322452e-05
2021-11-19,-0.0042311609722681665,0.007502572815264036,-0.0020546779673029647,-0.0398913290273013,-0.0015421023502195652,0.007713299117084738,0.005576686131723463,0.010505787209679873,0.0,-0.010207425149471483,0.00025713551183059735,-0.001076233287737871,-7.12504453455054e-05
2021-11-21,-0.0005952824046611682,0.0006647021271480591,0.0008556028243491554,-0.0017192360248747818,-0.00010643959562983696,0.00043327557003625117,3.0141362994839938e-05,0.0,0.0,0.0014291387902858332,0.0005144694647238879,0.0005977643790879839,0.0003206669900812642
2021-11-22,-0.0028324407726058043,0.00301887021725189,0.005722803761047501,0.011188007453726279,-0.00255795503184153,0.020081105937746813,-0.011611116926353304,0.0,0.0,0.009580146718083604,0.003285979568316222,0.00527579161365388,0.000926949333726057
2021-11-23,-0.001643508512778502,-0.0002667377983272823,0.0029888515180287456,0.02379832955408734,-0.0006405124318273892,0.009998416903993501,-0.006746394251544885,0.0014909922000079234,0.0,0.010321007599211285,-6.453486498347871e-05,0.0013233084637853665,-0.000356620666380536
2021-11-24,-0.003370158591452954,0.0038300572339107775,0.002362909205337438,0.0015325673497779135,0.0041560162122245,0.0008377314722993745,0.004380396338097725,-0.006727041396736411,0.0,-0.008554648247943497,0.0006455361401629389,-0.00024073182590989006,0.0006776880397749707
2021-11-25,-0.0,0.0,0.0,-0.012197621859717955,-0.0029820566323586206,-0.0014516221632305815,0.0007485659202117745,0.0,0.0,-0.007046794054554439,-0.0019353596131885809,-0.003244220328166847,-0.0005350550342564375
2021-11-26,0.0012761327408372103,-0.008614235586648117,-0.016151014513341444,-0.12711138584192838,-0.023472089532733165,5.5792674436005996e-05,-0.020192422725724413,-0.01272249845122797,2.5012193445306252e-05,-0.019439569090206277,-0.005078600482046447,-0.0074100972509905105,-0.0014966328560621633
2021-11-28,-0.0008248660060518609,0.001194452574049959,0.004254963444497051,0.0460131326873201,0.010049789882616622,-0.0013938838642761908,0.007792045633667755,0.0,0.0,0.0072259189684462655,0.001540140200479101,0.002981339039706654,0.0003205185304953062
2021-11-29,-0.0019507809307736101,-0.0,0.0007962689534588563,-0.007876271378256305,0.008074979277845173,0.004971105274374388,0.01607396571201747,0.0,0.0,0.000315357933865279,-0.002373393461522433,-0.002981339039706654,-0.0006765297842106222
2021-11-30,0.0014279811528031816,-0.0032702875177273716,-0.004484948901312791,-0.05634475090057656,-0.01692435432760142,0.006572872740966851,-0.012693576449862576,-0.009513768934000133,0.0,-0.009573956829776797,0.006750049736584884,0.00011908306057506479,0.004852646359781332
2021-12-01,0.0013547078161246229,0.0010594624219716076,-0.0037315585788935124,-0.010059389683045872,-0.012676805789203272,-0.005284176666834561,-0.01712711267676248,4.267394969392768e-05,2.5012193445306252e-05,-0.008089652082098553,-0.0019332394215449966,0.0016686535457060003,-0.0006793599975241094
2021-12-02,0.0,-0.0,-0.0,0.016462508872433723,0.007702079115892602,-0.007710745956613252,-0.0006585962729435124,-0.0,-0.0,-0.0009292241647402832,0.0018042404533584744,0.0017909383331531359,0.0008224419837459251
2021-12-03,-0.004445958870088307,-0.0005305039912216203,-0.00220146288566081,-0.01721728285346824,-0.006267200282509933,-0.007878930960513841,-0.01582629217812226,-0.004931928084232595,0.0,-0.013683048441405887,-0.002383484234638189,-0.004649784830592196,-0.0004649416224387082
2021-12-05,0.00045324067855534445,0.000663173974832551,0.0023710070947196016,0.01988553228710721,0.005225390729748369,-0.0,0.003277491677460276,0.0,0.0,0.004437990297354588,0.0012232417427435749,0.00214336828900219,0.0004649416224387082
2021-12-06,-0.002037967267611407,0.0018149226999981116,0.003737263693048831,0.032192715194516275,0.008032171697264445,0.0012340140672977284,0.006538713183861233,0.0,0.0,0.0123458358222992,0.0012892414600811364,0.0025064165415900064,0.00028622540445866207
2021-12-07,0.0012826802226428846,0.0009752206101158317,0.0005674724928130814,0.0293806443932203,0.020629282987846054,-0.0021305233445785277,0.031119249357596246,-0.011108354990049918,-2.5012193445306252e-05,0.006699409648261323,0.002324831528222937,0.002752350208768739,0.001074075503350258
2021-12-08,0.002797416106206152,-0.006233855322673579,0.0013064101145205953,0.010385747302804837,0.0015448131984143743,-0.0006723065971199205,0.0020477092685258214,-0.03916010105768564,0.0,0.017822410074626482,0.0007114445858400487,0.0019191561605946816,-7.16409356611436e-05
2021-12-09,0.0,-0.0,0.0,-0.028789020076660954,-0.0051230167011215855,-0.0042121878571652616,-0.012349628569163329,0.0,0.0,-0.004445863150198903,6.470188608265204e-05,-0.0011999041516448372,0.00032242463603537885
2021-12-10,-0.003472749979613554,-0.0021669439103985527,-0.0003969491673654346,0.020072257862244314,0.008417737504879952,0.0035394289597832085,0.00904677226836803,-0.006771285636122393,2.5012193445306252e-05,0.00031690699045139326,-0.0008407981609712678,-0.0008390770645121393,-0.0007879656568157145
2021-12-12,0.0010556478133105784,-0.0,0.0007373167676565373,0.007614074301169005,0.0015903311239870987,0.0003924976921059198,0.002386489934513847,0.0,0.0,0.0014273255932035767,0.0003233002517575301,0.00035951824942337396,0.00010741330861208098
2021-12-13,0.0009057287961615201,0.0034959655032637954,0.0005675369051312273,-0.017670024962040287,-0.009633626943783113,0.001400521222731932,-0.016655368021458727,0.0,0.0,-0.0146516996777315,-0.0021318526114013636,-0.003469940663816118,-0.0005369512040376279
2021-12-14,0.0010577214645842714,0.0007982616060947384,0.0011360410196523674,-0.013282659604842095,-0.008162433891088838,-0.007586223901873801,-0.010966461014575657,-0.02722968829204664,2.5012193445306252e-05,0.002819109149736043,0.0012268751740727168,0.001434377487143479,0.0004295378954255469
2021-12-15,-0.003169813974869151,-0.0032334535292266875,0.0026747874695809415,0.018602565753667477,0.017107227849626483,0.0041093249304218205,0.025541617817543383,0.016472259814168666,-0.0001500825456819399,0.006293286975789236,0.0007109847437787309,0.0007179610216265786,0.0002864611327639821
2021-12-16,-0.004510946676427707,-0.0036196737675719265,-0.0031293587598675288,0.0036236973450716192,-0.010336284683461372,-0.011006005116461104,-0.03034398256316706,-0.0,0.0,0.00047359697783111443,-0.003485448568229188,-0.004180857789173764,-0.0010738063885264992
2021-12-17,0.006472027407506853,0.008451564720873161,0.00011362345200272017,-0.022368520727543917,-0.007526107989798803,0.0006669631194329284,-0.006174520511249781,0.01166530045864711,0.0,-0.009742377496512411,6.443506558451162e-05,-0.0004767012365336498,0.00025045170885373835
2021-12-19,0.0005286410273018793,8.887703867556385e-05,-0.0003976256123277011,-0.014762002213537961,-0.010578090987374722,-0.0011668936950446351,-0.002193994425292445,0.0,0.0,-0.004991431358343235,-0.0012879131151093404,-0.002023448884165724,-0.0003577689566265363
2021-12-20,0.00234448963506384,-0.0029287795508150943,0.00045444218005386006,-0.0008666763506521846,-0.001200480336249754,0.004731562725340588,0.0008113848875268559,0.0,0.0,0.011895585568311162,0.0005149662167234226,0.0019043090734571777,7.154355216787422e-05
2021-12-21,-0.004834211393444865,-0.000841545836399768,0.003015906915107891,0.02919395652513579,0.012803299725458572,0.0006697923894076752,0.015182893216261206,0.022633005002628437,2.5014696135805536e-05,0.0014181047046823991,0.0016109807911064422,0.002027309739727201,0.0004293688344194635
2021-12-22,-0.006758812151644866,-0.0035356027461245915,0.0006841115368576567,0.025359912361046177,0.011416444509976031,-0.007509422022131673,0.01399864210879187,0.004862747745803198,0.0,-0.001260636788444458,0.000709654557056183,0.0010749478491050013,0.00025055031718324017
2021-12-23,0.0,0.0,-0.0,0.009261847738532225,0.005474223763265229,-0.003098547269663854,0.00721791444997244,-0.0,0.0,0.009016908359803288,0.000839332457189812,0.0019138761822841133,0.00039384880295667557
2021-12-24,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.004424386449844775,0.0,-0.0026977720083252166,0.0009046850374705429,-0.0,-0.0002506490031919384
2021-12-26,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0015860431556351529,-0.0009692740896483087,-0.0,0.0002506490031919384
2021-12-27,-0.0,-4.411407901555586e-05,0.004812659684415799,0.033524190607136184,0.011735432669272683,-0.0027613647634279204,0.012919290856650889,0.0,0.0,-0.0015860431556351529,0.00038759690407719205,-0.0002392916977198567,0.00028653295324954087
2021-12-28,0.0008186046968760019,0.0013242696382195773,-0.0006315487507171369,0.003948412605276452,0.0016205340852692984,0.003314553912900031,-0.0009367257589527611,-0.013212750958014219,-2.5013444727939316e-05,-0.0020623470465164218,-0.0005167624945441318,-0.00059797884936863,-0.00010745947892409902
2021-12-29,-0.004012190537150517,-0.0029991642469713864,0.001378439136188625,0.005762949806911166,-0.0012020802660028806,0.001107297200947599,-0.004590534608377439,-0.010290898003615823,0.0,-0.012464207384853765,0.0015510893047085972,0.0035932485661254177,0.00014328187150614013
2021-12-30,-0.000963498314299871,0.0020278617423525463,0.0010350777232366326,-0.0028773234603907127,-0.0015177289319279197,-0.006295233115267251,-0.0015652903921630212,0.0,-0.0,0.006890500782462006,-0.001228144041123258,-0.0016784562146927584,-0.000322355345831582
2021-12-31,-0.00029627435221529774,-0.004534955488089951,-5.753243392536689e-05,-0.01185784645078325,-0.0024646699594725874,-0.007622531492177842,-0.00648476070317372,-0.02404447302278534,-2.5014696135805536e-05,0.0023925364311807584,0.0005169294506428557,0.0007189934402012099,0.00010744023647202283
2022-01-02,-0.0,0.00026360880606074444,-0.0,0.004760024854354228,0.0028312292807299855,0.0005464481010299949,0.003194231706991957,0.0,0.0,0.0009554140854151072,-6.463079659724258e-05,-0.0,-0.0
