,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-30,-0.0667091843980224,-0.12404415609252073,-0.0021795465849622497,0.2600140088513764,0.3330185470074845,0.008958711269765308,-0.10527032878777244,-0.5531106435399786,-0.18697864555502725,-0.0774364929503777,0.6956392012120668,0.26252232149358384,0.30501364774328965
2023-01-06,-0.0793832890293015,-0.1461145760102042,-0.035106552718157547,0.34172455754925424,0.39849920353083584,0.07024386231248282,-0.06536598054855934,-0.5811421680814385,-0.2122484381695263,-0.021291247758683206,0.6710849729805186,0.25677742218687893,0.3492157226720656
2023-01-13,-0.07494738660135829,-0.1526741900942017,-0.04731112022834294,0.37300036857023533,0.47598413760044034,0.13513775340707035,-0.028331183829587887,-0.7212968217676017,-0.2290326547621746,0.01653058867829435,0.6467975364385699,0.2260947273633444,0.3655953676645226
2023-01-20,-0.07015971440366552,-0.15268803879113732,-0.06784961448643156,0.43739948861522915,0.524307035400281,0.18986391696846572,-0.017004923873683377,-0.8578777666540919,-0.23498694024728928,0.051502268469682824,0.587896857755221,0.20538144496714578,0.40436003990713043
2023-01-27,-0.024882698451215372,-0.10067513250148226,-0.08181762035813768,0.3607013667839491,0.552020630833798,0.18442480568125622,0.020017412514817545,-1.0067287068820898,-0.2582874184074189,0.032201628694062526,0.5525620338700274,0.21114805985281954,0.3950446298960644
2023-02-03,0.017709622162534265,-0.036220339776056515,-0.07835080564873222,0.3493953329893704,0.5820817691871483,0.22082594279313764,0.0530598609805497,-1.0132621660611558,-0.27589286311343963,-0.003888358892904474,0.44432317091783197,0.14467169306509123,0.35131343688216515
2023-02-10,0.021617974845760245,-0.006753345881519355,-0.007951415326359429,0.20400125736287264,0.6013515309938428,0.22899011235020664,0.053705158199649404,-1.0720747131743904,-0.3013040051802356,-0.012445405786788188,0.440174088397293,0.054228400214925865,0.38669228432804975
2023-02-17,0.030656899744277863,0.011571415689520387,0.01643316497733006,0.09286902574067722,0.5115713291559046,0.18460902836918655,0.03459946173545094,-1.1675365308130043,-0.3018380660961921,0.005175845526420449,0.48305832221299577,0.07935290387588795,0.38446563235109266
2023-02-24,0.036608341215162356,0.03300758785882285,0.04730164435371225,-0.058739828948904574,0.4036342683976432,0.15056487940836782,0.04023163397681498,-1.228884140629553,-0.30402819276153614,0.002092138788173186,0.5262584574926306,0.09903804318213935,0.37145067982371394
2023-03-03,0.06398105310500062,0.07469417960655016,0.03609617744812321,-0.2304308763060144,0.27534686897930494,0.10593314549773344,0.0608739522766119,-1.2448845141528728,-0.29324947424340364,-0.012531754528064525,0.5367540047405579,0.0996707922051924,0.36949923098141824
2023-03-10,0.049418426376354546,0.0928070563951151,0.008965713491236205,-0.05944595477574485,0.26329483285979494,0.13536614791751278,0.0919734869651315,-1.3084762356650899,-0.2880714291530341,-0.01295581775005837,0.47663046376525725,0.1247586480565129,0.3272799198647962
2023-03-17,0.026571809877751894,0.09763873204704117,0.001325451819427153,0.15045094508615198,0.31271000429449675,0.174192074605808,0.08791828879675384,-1.2972628888921365,-0.2846069844556654,-0.0053815945546917595,0.3919806952814629,0.1134404888136759,0.2830116122327254
2023-03-24,0.012341077567547078,0.10558597583933507,-0.02825116582527341,0.3161647924173162,0.3513916975796728,0.21528700932166928,0.0899478668823118,-1.241167048235588,-0.2779781639127653,0.0009775857693853718,0.31756753085715617,0.09249269475003122,0.24673105940916126
2023-03-31,0.03778423492637419,0.1417221845927851,-0.06226582907130079,0.48286276995479493,0.3478870699771461,0.22402070089960058,0.08341522678283084,-1.2744093734668127,-0.2715221081865892,0.020881901768964622,0.23704162984763644,0.06787390287956695,0.1925414154218475
2023-04-07,0.08148513156928122,0.1864610568676032,-0.11586576390300499,0.5659257818825122,0.3651331315045359,0.24299150866143612,0.06528269427051536,-1.332048401056066,-0.23833570997740516,-0.07026245380592258,0.24222759155645293,0.05433522570299404,0.1726879531592488
2023-04-14,0.13435277524511852,0.22770532433280669,-0.18107946802122582,0.5251950284121787,0.3023285170147313,0.20301413587069628,0.036034063831556905,-1.3457419907102546,-0.22102969425185662,-0.005991676984539104,0.2515915994377834,0.06648071072752602,0.1215548147153298
2023-04-21,0.1928140634479064,0.2533903469106449,-0.21687821298437673,0.5104696461795025,0.27802346978955217,0.19950462839621086,0.016664642460712944,-1.4054915908815055,-0.20057767483327588,0.056321351380575195,0.29052984580328317,-0.056178413937369,0.10752124774763218
2023-04-28,0.22665814339835635,0.250663852133739,-0.28015481699820327,0.4547944441157339,0.29304069703910046,0.21253147637590206,0.014621056608256565,-1.445394761518998,-0.17287792122815224,0.08625609279303251,0.2907508101330798,0.0541440991214531,0.0012124326779711925
2023-05-05,0.22560980405033562,0.25904154033498816,-0.31247613821842374,0.44397175216694046,0.304965062226666,0.2208571950143143,-0.010218307677081475,-1.2334971180576086,-0.19757345931637918,0.10879003653440608,0.28684550549460186,0.15519038917196987,-0.03704935851244465
2023-05-12,0.20954267974192062,0.25668882519767355,-0.2592428578536492,0.45897560036566293,0.32831114387469157,0.2227102053752578,-0.035097025670016574,-1.345938258341712,-0.21481887364315944,0.15549772220156788,0.21517148456625848,0.24356384057259245,-0.06387286789430244
2023-05-19,0.24688619270256917,0.2950260091804093,-0.22376977070801887,0.41846842670114065,0.26262509663230715,0.16038513382710948,-0.07417180394540743,-1.3765130894456967,-0.21940130086864557,0.1723512827489586,0.15167488467117163,0.2907389151489107,-0.08244351972657525
2023-05-26,0.2770079135787288,0.3167523261252214,-0.2061954306121334,0.30220533802778243,0.18496253269621743,0.10693432649930484,-0.10469953534549725,-1.3622056188184894,-0.20080408884521583,0.19144630638644897,0.1111759140188341,0.32262492760163675,-0.11073226107918488
2023-06-02,0.3270703569571625,0.3632597715345782,-0.20610782315777765,0.2957047522239534,0.1236173105030986,0.06678434015026456,-0.1463120443354271,-1.3110276793104432,-0.17183689246210068,0.19717486313657542,-0.0011197045139375167,0.32423388332251113,-0.1646881946061868
2023-06-09,0.37582568893337465,0.39371448585717167,-0.21050477553846325,0.24719115414520107,0.041891463819263675,0.04407204632874208,-0.13380693337662583,-1.2121633932028761,-0.1749950171401598,0.22876395998147556,-0.06991196232754941,0.324470613553786,-0.21298385070837153
2023-06-16,0.3904280935400238,0.3915970446819752,-0.18203493965507309,0.14469689077260905,-0.03657878430588783,0.004177549198857364,-0.12422271613463333,-1.1331188796149392,-0.17773037324733684,0.20901744009293466,-0.014542277076242269,0.3599036844543302,-0.24502179743800864
2023-06-23,0.40241901776947175,0.38633455123947147,-0.14596427523925104,0.05685675846400674,-0.0902199720204569,-0.008399553555223536,-0.0889903292185227,-1.099597241189661,-0.18456968229552637,0.1452770833453036,0.06535077225605143,0.39667296447091127,-0.2816432720868983
2023-06-30,0.4095950534476687,0.37813026499023134,-0.11537847062470302,-0.07091631472842023,-0.1607518376308958,-0.05033604635942521,-0.08200698927325947,-0.9958826367275295,-0.1733008195097427,0.11368317807396984,0.10726203325874584,0.40123763095967774,-0.2953990739818727
2023-07-07,0.4043071059535107,0.3646555867136394,-0.08287817590870661,-0.17189401637552615,-0.2426766146275798,-0.11099669522433847,-0.08979612718450164,-0.8994252607088885,-0.15234246156779646,0.08357845104914391,0.13455661028276214,0.4136543754105103,-0.28524604234882667
2023-07-14,0.4079464717487962,0.34299770043359273,-0.03687695585280688,-0.2812801988578792,-0.30615178578516433,-0.16382616846480824,-0.1130327045017951,-0.8341302908735955,-0.12307316584659492,0.04256639852264029,0.1649401407365775,0.42506789534405076,-0.28284528714811336
2023-07-21,0.42258544863702596,0.310901737711885,0.020970416201850313,-0.4203112808915689,-0.388673005601516,-0.21224828045384914,-0.1238694862667461,-0.8262107791538945,-0.0873822438866117,0.026771213019074182,0.19361443338895515,0.4283141595313091,-0.30612560385659926
2023-07-28,0.41982180286057336,0.2907482114482216,0.07822301804140952,-0.507467460328277,-0.447897973183375,-0.2572808755124107,-0.14332727829606345,-0.7560155059719221,-0.052209708020866226,0.015501630101773427,0.16074730778710328,0.37676616795820683,-0.29821942098269333
2023-08-04,0.40002251837378855,0.26038389115482424,0.14873169891943822,-0.543482743722392,-0.4881444677293286,-0.3073112686078272,-0.18035320422575749,-0.713574262474489,-0.00020482992785812032,0.005146624035137834,0.11703534408272195,0.31163628542419197,-0.2958527775015565
2023-08-11,0.3710918867405227,0.2433912476267067,0.18863277288509803,-0.5835827990155418,-0.5188763607801438,-0.35381038982111535,-0.19840981129461438,-0.6249096701195334,0.05614376744157266,-0.004362152830948988,0.06667740274793094,0.2426695588670857,-0.30079411726603283
2023-08-18,0.3305759034742895,0.22107983263235542,0.2269373141725812,-0.5841040673876867,-0.5600017890848658,-0.4032779882650753,-0.21866187421018202,-0.51478521323252,0.09714574625741848,-0.015748291696980908,0.00996937343496248,0.19519263505192502,-0.27998994254751514
2023-08-25,0.3077056577085547,0.22661524447344034,0.22537747390828738,-0.6250571371695597,-0.6123467443873015,-0.43958716402189646,-0.20679515579203708,-0.38447382866082064,0.13307436849206222,-0.023711361679402538,-0.08965113578727371,0.1577391100665671,-0.26270647067426245
2023-09-01,0.31070678829196546,0.2389907256504296,0.21743208669547812,-0.4883998383156636,-0.5600841617920325,-0.4342414411514924,-0.2120375069055642,-0.3910488601545676,0.16680934248990448,-0.025596085489376308,-0.19862941742212806,0.08192426721784542,-0.3128886624828178
2023-09-08,0.2866669604379325,0.24031304490569874,0.23200895986162015,-0.3821545900042045,-0.5224748961725464,-0.43738385276132774,-0.1971879493517656,-0.43229137261287726,0.20085273365013245,-0.013266324097515372,-0.26629929513917927,0.0006771387483673341,-0.3745704879158666
2023-09-15,0.2578965807641538,0.2361509345291181,0.22631466334394162,-0.28884864845667513,-0.4828961552003061,-0.4512327943096621,-0.22147917288702654,-0.34741017673913027,0.23728703085888717,-0.0017818285376082835,-0.33078247624516716,-0.07927538097518308,-0.38768316427251664
2023-09-22,0.21284932637670595,0.22671137431917518,0.18862714481434173,-0.2052733787651752,-0.4521805597761037,-0.44746558980533485,-0.2223834635765145,-0.28012175807645295,0.2885182922800689,0.025299340405260006,-0.35993942046677946,-0.17461602449817376,-0.40644803406467805
2023-09-29,0.16396869089778748,0.21071361456421026,0.17413305857681724,-0.11861394466160989,-0.4178004848801391,-0.4466250374115983,-0.22797900271307817,-0.15831060469173297,0.3166371588557784,-0.04080195954621069,-0.3720596472165807,-0.20920517769377894,-0.3760368159232226
2023-10-06,0.1335882014482207,0.21371853936203083,0.14326839826091894,-0.037066001108227054,-0.39692626609744946,-0.4566759309567832,-0.24509722228473557,-0.0001848112102353916,0.3203596168795578,-0.11043838458738436,-0.37526672664407734,-0.22071323337278353,-0.31607797759237477
2023-10-13,0.09276126021403916,0.22014913318447582,0.11298835630430135,0.049896069608067306,-0.3596796154368058,-0.4595628715429027,-0.24400079006342082,0.1421448724478108,0.33107880049459515,-0.09692932363266943,-0.43790852596974156,-0.2809516884807672,-0.3209101237333121
2023-10-20,0.02396993019605477,0.1987436389101807,0.10832915205410105,0.1662459344690228,-0.3533270355106511,-0.4932851640940366,-0.28670886848686766,0.22720685534784069,0.34747408620895637,-0.02578500764161787,-0.45239023868719114,-0.29810914924188026,-0.3191397261214882
2023-10-27,-0.03789344330430172,0.1738935624201233,0.07690558512651115,0.2636020593690632,-0.3376031473175057,-0.509381156025456,-0.30845639365609795,0.3046559646760735,0.36434641225086617,0.06326076292118676,-0.47913384613597343,-0.29339415745054803,-0.33525337383658704
2023-11-03,-0.04872604555201193,0.17838555162808672,0.03502989548121759,0.3777880746996902,-0.2864299380973132,-0.4845398525660787,-0.3232040066717351,0.35878078987544404,0.3644827756668688,0.12445040116707039,-0.5050598063423598,-0.2820219167962288,-0.42035592398782357
2023-11-10,-0.015325225591782822,0.2202734830104175,0.009030231535765858,0.40909292388394564,-0.23732284839088064,-0.43285617172056146,-0.29551367421265096,0.39142543467846064,0.33805464939398894,0.13801155287027728,-0.5018815248193949,-0.29242245494620384,-0.5730688140524792
2023-11-17,0.01065469105347856,0.2523905810725433,-0.030959672022461294,0.4870222768773534,-0.14851331111045551,-0.3695649064857444,-0.2758626990320963,0.36054868300720927,0.3084631169996175,0.12845163212034744,-0.4880050273089985,-0.29232810774819645,-0.6413017155737039
2023-11-24,0.06503066483372635,0.289952991663447,-0.054474116445296115,0.4634618368008704,-0.1182744708195347,-0.3339882449139154,-0.25316349882631967,0.2681389964510452,0.2769062599425425,0.14300085098486257,-0.4564501563162073,-0.26046046359023717,-0.7118354670062035
2023-12-01,0.08893702061864486,0.2968063753458267,-0.07932878556702082,0.5446120329424401,-0.034439862263420745,-0.2765509171129985,-0.22630870360935473,0.15473298677367897,0.2394384786161865,0.15257564396467396,-0.45173627671188565,-0.24143563468104723,-0.7227568382045702
2023-12-08,0.12092891553054998,0.3048692646779187,-0.09811792206437413,0.6103535090132012,0.05076343778891651,-0.21562952156195364,-0.1929637915766183,0.06644365496963577,0.20443385903895786,0.12696189328347315,-0.47505755569472924,-0.23782800602339724,-0.7026484523557665
2023-12-15,0.12758747382262514,0.29708042644718513,-0.10023049185757182,0.6647826757072459,0.1343333286743978,-0.14903994696138126,-0.15742515096105136,-0.040472150116235006,0.17060803542878222,0.09864246916948664,-0.48603360599799617,-0.24613555750827154,-0.6476803460656123
2023-12-22,0.1244681244771618,0.28263026679504755,-0.10670223723630266,0.7384046603683359,0.22461479423667596,-0.07633076631658872,-0.12443371812980658,-0.10999447036946065,0.13315522789815543,0.06980075062035104,-0.4790026692131131,-0.25644812700797254,-0.5944860167589217
2023-12-29,0.12556115175297927,0.2689842955253618,-0.09087566148284443,0.80415111110954,0.2939016819910586,-0.022032628040614448,-0.09646724228694163,-0.24634239105838673,0.0978491125675033,0.05386541204526682,-0.4691989721373502,-0.2580497351394855,-0.5413442234742473
2024-01-05,0.12860267974000006,0.24190556289949655,-0.07183657668084778,0.8818022656955427,0.38503495518443503,0.04194283963695932,-0.06381415289079896,-0.29742792715307936,0.057887120660444547,0.02375485764041641,-0.4988028628073846,-0.2685073989078011,-0.5171361905871774
2024-01-12,0.144066625640095,0.23262928765106214,-0.06196215354363639,0.9565015689975159,0.48830087637800185,0.1134457767127072,-0.03829355490470092,-0.3845957368871873,0.01953751182585818,-0.011028408154503185,-0.5135380958809107,-0.27071009357928294,-0.503978206538926
2024-01-19,0.18663031755784898,0.24732325242317618,-0.035703937966321875,1.0303978022619775,0.5585296671674623,0.1714120654647847,-0.02280770106937296,-0.45050587627992766,-0.022715544471596072,-0.051912567409786135,-0.5325302234380938,-0.285280961423709,-0.5202748172833294
2024-01-26,0.2800298101708356,0.2853381877664878,0.026880910319291504,1.0133050219092121,0.5677239607609006,0.19175616231470768,-0.020551564748646042,-0.5076829255533669,-0.060300144184888355,-0.11663841117359913,-0.5933563591147774,-0.30527252484872175,-0.5370830420723233
2024-02-02,0.3404882599571711,0.3065437147405088,0.09052773028219313,0.9117671161207386,0.5298444099835186,0.1861341076396329,-0.010949603762532074,-0.4699109680560972,-0.08722549189406535,-0.15411291731880758,-0.6350397200764144,-0.3551916105011478,-0.5308095689883439
2024-02-09,0.3975826372426965,0.33275532354925424,0.11102647455633705,0.8007060607085793,0.4646074125246203,0.1568714252802191,-0.007806769451216238,-0.38103722598355383,-0.09290781350189696,-0.18684772823020393,-0.6881160897590731,-0.35640309274307824,-0.5248965954149063
2024-02-16,0.45567689004017364,0.3476489582051126,0.1490512500385423,0.670797887956369,0.38638378536815193,0.12098967444249487,-0.008761110329204996,-0.3671982879329727,-0.0766767209722471,-0.21814452579049026,-0.738613163705072,-0.38644896114508553,-0.5270062703664504
2024-02-23,0.4691812954790712,0.34527997214604605,0.16825361839155,0.5553177413438224,0.29442907924958067,0.07064553485096609,-0.011047698642768078,-0.23567142443264708,-0.06984681847657256,-0.22614942594511772,-0.7378437171279392,-0.35531632856551904,-0.553601184571942
2024-03-01,0.4875816401839902,0.3455001938826294,0.17700195427205678,0.5300283216255457,0.2234725778021221,0.028770990887410072,-0.004289379386420845,-0.09242230507220575,-0.07304132677395456,-0.19433411252581245,-0.7801353879627797,-0.33846873098376906,-0.6439552883705753
2024-03-08,0.4912789894313743,0.31880687356629783,0.20016237042052368,0.538892203961279,0.17694791432330517,-0.007136414351661083,-0.002549444915154771,-0.01209207413162526,-0.07667358071027436,-0.13205722766419722,-0.8702010727182843,-0.2964740550255103,-0.7190685866812264
2024-03-15,0.48662773607448107,0.2803663025831947,0.2404814881111392,0.4884938145148826,0.0879249538647371,-0.06483200701647462,-0.011006510892188504,-0.008268949106074364,-0.06945047827273082,-0.046683192402456664,-0.9158079315963977,-0.2632016791377024,-0.7547841386130465
2024-03-22,0.49007347285767394,0.27786127191823784,0.2653024080383439,0.37991047628151087,-0.017548585770699843,-0.124715279748217,-0.015051713352943936,0.0033095376194170797,-0.032943846896882074,-0.001192698144206271,-0.9380524382314591,-0.3134179362293321,-0.7799907220901038
2024-03-29,0.4131089223530638,0.22982355389814335,0.32801572463211504,0.4090469008291785,-0.049400321377029606,-0.15808711472030187,0.013510374696794974,-0.050599354822543234,-0.039967205888946256,-0.02212748948322819,-0.8851898521764032,-0.3206321363656993,-0.7325722193488703
2024-04-05,0.38905784733110604,0.19597835786753323,0.32383141899614953,0.3066260183356222,-0.1145577805152824,-0.16923962306718748,0.0023812460648659946,-0.031097727130542426,0.007736239687715023,0.060725809527000685,-0.8820093458097238,-0.3767259191707858,-0.7712990025990564
2024-04-12,0.35448171739156625,0.16288829942127248,0.31435733641286234,0.26128127831257214,-0.14378088555506008,-0.18761068534449396,-0.006510467990003276,0.07680113103864451,0.047767587899868964,0.12089895628554323,-0.895523483447957,-0.43884490989190506,-0.8085916287357292
2024-04-19,0.3164155118870334,0.10983494067630747,0.30623180933747257,0.20172771859076627,-0.18206787846983705,-0.2111780118794063,-0.01250203259386199,0.1900549262015088,0.07722431499419527,0.19330103970923515,-0.8857638619675033,-0.4805708562819581,-0.8153489200840985
2024-04-26,0.28355550371265204,0.07152114288923002,0.30264503826637806,0.13624915787079,-0.23719743462895,-0.2478184624757069,-0.030219232243784026,0.270223304798352,0.10581051273553421,0.25221047244523465,-0.8671711407473781,-0.5131816285880153,-0.7839427668423278
2024-05-03,0.25252850737180993,0.0002141467859363838,0.3063013457300503,0.11399775638284998,-0.273597682872458,-0.2770856818800159,-0.041195554403395146,0.27054451964464366,0.128052045219251,0.3381028753651599,-0.8769996131306956,-0.5888914074840854,-0.6828216595748252
2024-05-10,0.22288593023326075,-0.050339581733928586,0.3057600744986086,0.10311703007430484,-0.28529682187494876,-0.2906397643100979,-0.07313263896597978,0.44060473069185707,0.13089635736103042,0.4023253786964919,-0.8850078370382537,-0.650559071590548,-0.638433183302729
2024-05-17,0.2410022507649249,-0.09629990452115574,0.2973127168842405,0.09006528890657971,-0.30699060980072135,-0.31542537411495386,-0.11150218040691044,0.48148465070139385,0.11826834654387738,0.5286116952850586,-0.8197920793181407,-0.7332431729835093,-0.6365519711036034
2024-05-24,0.26319908927719127,-0.08783512282465368,0.29517459433208787,-0.022396309234055264,-0.3362113800235702,-0.3224476328116958,-0.1007372139565667,0.5481170182361058,0.09466858199679641,0.5611043912191921,-0.7550771064262762,-0.6908029152563334,-0.714402576197146
2024-05-31,0.2732497093537298,-0.09967999228328962,0.3089237799191095,0.00924434332405983,-0.3499843436280339,-0.33913443138377775,-0.09379922888321465,0.5994650342296515,0.011684066991541023,0.591776400112876,-0.6628714892887823,-0.5888491526982911,-0.7505555816789158
2024-06-07,0.28512659216130803,-0.0814595517804809,0.30767638565084166,0.086147100712779,-0.2828522659021927,-0.27361414701900605,-0.058399107294911934,0.6152324897810536,-0.06077741124561202,0.5713472993134828,-0.6988197763842386,-0.5414050720924403,-0.7822052207433705
2024-06-14,0.27342134218108227,-0.07330000734603419,0.2926354002885278,0.16659041206039077,-0.1997926678565773,-0.18565272010906986,-0.02539668154844743,0.5738868618025126,-0.08432720943636542,0.55115774317237,-0.7608820167071417,-0.5334213526864603,-0.807701736877466
2024-06-21,0.27810534296845313,-0.05329877550758362,0.2798562595464038,0.21896542938684938,-0.1334554640720594,-0.09840087899635623,0.008516072226397081,0.48584776626173265,-0.09455320384273914,0.5197956309846007,-0.830627026030043,-0.541526759494866,-0.8228829292447561
2024-06-28,0.3013797298317116,-0.02491643450722542,0.25437261996135424,0.28356255589171114,-0.05122283536944722,-0.03503653801329332,0.03140285421251447,0.4060869855124728,-0.11212755538747403,0.4821523368989191,-0.8698205183698223,-0.5501353879556022,-0.8298811364392438
2024-07-05,0.3403795933749396,0.0315218040824289,0.2167417732252989,0.3173364876727747,0.010842018556315267,0.025150967398462225,0.04257914369263275,0.3298697801104132,-0.1141660505891427,0.4444476105415792,-0.8765617789419525,-0.5582572373143464,-0.8987860700796638
2024-07-12,0.3677544102125849,0.059228721331668836,0.19833199967397208,0.37296142695908174,0.08331129883137771,0.08486023335335777,0.05301236304367542,0.18855318778888844,-0.13147955438720652,0.41029777590227406,-0.8627726414523482,-0.5451901436737205,-0.9074216956850203
2024-07-19,0.359528165797492,0.04077092794097402,0.1978257435213209,0.4084938753317978,0.13632163492178312,0.1328556505788353,0.06746589967260369,0.08713409942709195,-0.15860501117198716,0.3826725325247534,-0.7773153269869566,-0.4885433681654898,-0.8838776064587066
2024-07-26,0.3286815882536649,0.008139608019614046,0.19982824975227065,0.45086797738981477,0.19371821094879965,0.17742134844265006,0.06697834635122123,0.024633158709313305,-0.1780306254198483,0.3543892601484946,-0.7119901895140557,-0.4430998159501623,-0.8151604564552014
2024-08-02,0.2682709314062942,-0.028878342863209762,0.1925467259427057,0.46717641642578284,0.24595735572669825,0.22423278897636217,0.082253291967999,0.0009464614506802041,-0.18868743269255078,0.32422398881644526,-0.6373124229014007,-0.41990909470854315,-0.7128818216769766
2024-08-09,0.2121781377588411,-0.05836509762348041,0.1718002832799243,0.4772816915988328,0.29045861115154975,0.26904436862283365,0.09719887362333618,-0.03945693817665522,-0.19147121495966055,0.2963297004879959,-0.555963790410511,-0.40662963762314,-0.5992810644463792
2024-08-16,0.1650144742317358,-0.0824595963459435,0.1501279808048676,0.4752886267454555,0.32039654545293317,0.30518212766734953,0.11531289068457129,-0.0911944594373855,-0.19738530524079495,0.2683453814804233,-0.45542858235770395,-0.3772214279809773,-0.4939736526759231
2024-08-23,0.1227549805920059,-0.10781888382998096,0.1330471128206883,0.4595051192747768,0.33779014512521677,0.3338786019533198,0.1307960192907602,-0.16533256344581682,-0.2022521197046161,0.24937400702829032,-0.3505644143030152,-0.3416014353376992,-0.3944904654413435
2024-08-30,0.07992016331914316,-0.134139214713057,0.11390450647970621,0.4643999461530796,0.3749082508951941,0.367813447589509,0.14139709562191108,-0.23405533983316756,-0.20602534517255588,0.22704133172997715,-0.2645359240939331,-0.29271243895013616,-0.2990832383041334
2024-09-06,0.01605361380309407,-0.16117008081922962,0.09503455225552043,0.46150782004887964,0.40391930035486845,0.39703545113055827,0.1564595645391697,-0.2557010640148463,-0.20766545432767322,0.19954171060112263,-0.17807679098995183,-0.21241747087829596,-0.2025778118141952
2024-09-13,-0.026459243399560683,-0.18116101998405248,0.06936733108486849,0.4680453286089574,0.434102380566169,0.43460886970708534,0.17268683698712753,-0.3147504818528691,-0.21275941641435145,0.17763934913423443,-0.11482613151944503,-0.13954452318736144,-0.10343945770121842
2024-09-20,-0.06675768076049096,-0.2082436784882304,0.03225203293824674,0.47149929609332397,0.4422861260854794,0.44747682327784555,0.16637998346388663,-0.2384156323791864,-0.21862482405798958,0.1627139952301802,-0.02526742338643599,-0.03752032714021064,-0.027456887012161327
2024-09-27,-0.11247069261647545,-0.23456857301055267,0.009420803698999801,0.5222663374672941,0.4602078238249175,0.4531009544263053,0.14977485816638397,-0.15720623048845953,-0.23837741862376302,0.16877017074280293,0.03408063192483699,0.040407157452244186,0.04246226993806347
2024-10-04,-0.14081312084318262,-0.26970716247973114,0.006279628280911241,0.5170189731025177,0.4234267656446186,0.4090815012437554,0.12467001877662537,-0.019248289216059755,-0.2528046244139215,0.23549858151047634,0.013620113307950099,0.07437391179169017,0.09114653092014094
2024-10-11,-0.14578339981100527,-0.28256485336041426,0.00705367072529886,0.49562025639827106,0.36831599301667084,0.33325332072338637,0.07593955417596612,0.0946555999705924,-0.25267629192080465,0.29729664562445257,-0.037918035294179316,0.09320116007285359,0.12528070149698695
2024-10-18,-0.11772758232672954,-0.27608295286570556,0.017460561056152745,0.4640695561391769,0.3145085003733024,0.27693926541203007,0.03284166091457806,0.05278445725571943,-0.260339348407955,0.3844919443202002,-0.12959535340349215,0.10863334755832267,0.15172694821938887
2024-10-25,-0.08942744909454561,-0.25703996160927733,0.021454446346231573,0.42449486853978513,0.25465505756730406,0.1953071493708849,-0.009162521201355349,0.050774375315272534,-0.2560727188696529,0.46295350036631133,-0.22449230383307395,0.08304651236863571,0.17210345673410044
2024-11-01,-0.08471532576210135,-0.2419986476902261,0.03289694010684112,0.3607660905364343,0.17400772783936053,0.10912992332071259,-0.0417740795917681,0.15752973571699266,-0.2455567369491514,0.49120739171603395,-0.24463101176686836,0.050045409387819595,0.1790775889635612
2024-11-08,-0.06760009774822959,-0.21815812843017496,0.03974865821293695,0.29539220441027036,0.10156619705551818,0.04024059993876122,-0.05877564440594702,0.2629141190687809,-0.23747340038404305,0.49833597158410914,-0.29821685079793764,0.006669770254009229,0.19000604052755452
2024-11-15,-0.048826863894132766,-0.19542626980630462,0.05947529391803082,0.25168262458464313,0.04188834859918703,-0.02477704680419761,-0.07687482315045992,0.3617704225884889,-0.22978769444084207,0.4777399509564442,-0.3550575020655547,-0.04921970794826201,0.20240189901460107
2024-11-22,-0.006848107465347794,-0.16091804523343803,0.06775307303683453,0.19239210323125425,-0.01750066198544291,-0.07448400314238457,-0.09468594140401138,0.45305958915033817,-0.2179081767304218,0.46101327839197165,-0.4016223152011802,-0.10725905592327968,0.19786378361219895
2024-11-29,0.04048740987152971,-0.13292261595702634,0.08350885527907922,0.14265629684645736,-0.06496795217342746,-0.11399410167837094,-0.09817159857418313,0.5424319556755872,-0.21391098734325964,0.42875827391835797,-0.46289846766686293,-0.18100877730092058,0.20592776824837702
2024-12-06,0.08946038646055998,-0.0994013945430813,0.11120045059859487,0.11478949371763264,-0.08785705671184156,-0.11599978784339567,-0.0915082402149249,0.6319964956389853,-0.22002230392973277,0.3787584976559266,-0.5482292938091107,-0.26904087355323525,0.21727846752749938
2024-12-13,0.11214016212763317,-0.06495324356032452,0.13894683242942563,0.08359627717891367,-0.12927187882503055,-0.15287096304974135,-0.1098350921083491,0.7237670845484826,-0.20837588262043177,0.33514931703972106,-0.6011264469471564,-0.3417517260483183,0.2025930382279706
2024-12-20,0.0882490245354066,-0.04894910939692933,0.20050283364189825,0.053398490679998856,-0.17303692117882602,-0.19846558277520018,-0.12910918519586786,0.8239552883907681,-0.19078448324641006,0.2812935147954099,-0.6236818905091119,-0.39983305757283605,0.1951480334088443
2024-12-27,0.09914611390939157,-0.0031230991334212366,0.22416136911931997,0.05601773492955123,-0.22193826341376616,-0.28005318739188506,-0.16954759844957495,0.912433854138661,-0.1650580613808823,0.22939759439185617,-0.6399256511778666,-0.44633278693877854,0.17792067093031494
2025-01-03,0.0948539027534998,0.04822941266266218,0.22528843118513997,0.09427084668128238,-0.26670490922582973,-0.3482553334213854,-0.22610807623385668,0.9532019856851801,-0.11480957062889013,0.18788416548561465,-0.6581967393176706,-0.5293691847231154,0.1763123744545806
