,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2021-04-02,-0.17346540954834255,0.12585319972127132,-0.18542986438057144,-0.23923211013056417,-0.06951313409920182,0.24949362787038767,0.45187181385597286,-0.1772938623824931,0.10904976243874293,0.2110935984613275,-0.23354611319688884,-0.26175638296601433,0.19287487435637396
2021-04-09,-0.08272079950282987,0.1606336017377033,-0.12860595806603065,-0.2778332687212898,-0.10816216830754563,0.20439571879526097,0.436953330414904,-0.2188187359062293,0.12428550528836602,0.26350893723521895,-0.24069486147192146,-0.26983895495439586,0.1368976534587894
2021-04-16,0.02127700775917389,0.20669351316648044,-0.09399638360296726,-0.2930452431774105,-0.13865548562130892,0.1616207219533065,0.41955413518911594,-0.23382540082758307,0.09760446169768697,0.32884164408137473,-0.2549794498690692,-0.31365874098164714,0.09256922023284761
2021-04-23,0.04113176455810451,0.2242467746966166,-0.010751530109602087,-0.31178317036318715,-0.1581352177446937,0.1244579428300725,0.3937285188588553,-0.2236575708043689,0.048690387964143565,0.44802094223572864,-0.2828909970665969,-0.3715000744900925,0.07844222943502015
2021-04-30,0.018869881961026295,0.23391696208822602,0.06875973773180524,-0.25068949467828877,-0.13175152101804488,0.10550127132267675,0.40206649311590575,-0.17958527308428127,-0.03799588836905952,0.45224850503611336,-0.32926088651593793,-0.4472253546030744,0.0951455670129335
2021-05-07,-0.006580384620972268,0.20531188503300318,0.07212135609220045,-0.16379212527034998,-0.07455008310862374,0.11619256172431197,0.3869982893771151,-0.1379765621698233,-0.12432346146485859,0.38049578125193795,-0.30262385575307077,-0.47002151034708795,0.11874810925621794
2021-05-14,-0.0527182864054703,0.14162569765113775,0.054892756556675075,-0.14307754058805694,-0.044702677989269815,0.13002423834516913,0.395410577945218,-0.0852656124947741,-0.1876021484680955,0.3208271569570637,-0.25501816549560374,-0.4476173460550573,0.17322135004106406
2021-05-21,-0.026194892127400546,0.1477407411953284,-0.019115614989489126,-0.26982169510443155,-0.08124698377637782,0.13735756838117147,0.41625314932154966,-0.05532437510977818,-0.14691439927738587,0.30812398880671055,-0.20725096011664493,-0.3796250143517862,0.17601848714853413
2021-05-28,-0.03878999276016746,0.1164926709018335,-0.065380017978166,-0.3418299101870301,-0.05969014905766789,0.1982497501048325,0.4433094264837643,-0.040065135710960084,-0.19238898855886583,0.35515055093046144,-0.1782667928432328,-0.3304002767523529,0.13360886542755135
2021-06-04,0.0025165209512141434,0.13743850264127516,-0.12074990802746507,-0.4583810978214085,-0.09084248503180675,0.2083446580546733,0.44697723326186717,-0.00044881381699900247,-0.1852910638494137,0.4270719903234203,-0.15920401868207484,-0.29411379708864976,0.08668227908536778
2021-06-11,0.045270716971058264,0.14995577365962648,-0.17984994404423812,-0.5271960467799115,-0.12855830247865835,0.17589797258602097,0.41572577376177317,0.010530268474425957,-0.15997422891904284,0.4698863595838838,-0.12834873679605258,-0.20935083249512687,0.06601122647624161
2021-06-18,0.029930442583216088,0.09942494950138686,-0.21350654952490544,-0.5719024995382546,-0.16146022499552942,0.14722374324351878,0.3715360824062387,0.0161979657198141,-0.1062869153116281,0.49339474176833126,-0.06976573685947794,-0.10457980089342707,0.06979380190071677
2021-06-25,-0.013022470935238152,0.036635306104092866,-0.2524035273034544,-0.5383226067842126,-0.16668215375239323,0.1146295820810867,0.3093153314161242,0.028911751137670173,-0.051350427444098366,0.48807111737203873,-0.026380602290191603,-0.02815650701838994,0.09875520741696561
2021-07-02,-0.09053706686969568,-0.04131346652148818,-0.27102571528655306,-0.4741744490692032,-0.14388249792189076,0.10006824761536251,0.25496143501990354,0.047460732876587294,-0.01685085217800337,0.48107190477712086,0.008862719103301823,0.014907195626228005,0.13045181282833024
2021-07-09,-0.14649168502766977,-0.09227498042158076,-0.2975034524173822,-0.4167591430202852,-0.12831159595600353,0.08390243787466833,0.19901894797348632,0.08719219375022963,0.03863327347788272,0.43657407075312804,0.04108336862785763,0.04941767846227034,0.1455188859233985
2021-07-16,-0.1983768391801544,-0.14790934250378102,-0.3033102839005542,-0.35530703481356973,-0.1238196488256632,0.047679386171469856,0.11903153325206035,0.10370507208243011,0.09765961438371044,0.4161108848956095,0.10611546146317116,0.0920893722678223,0.14633182470744907
2021-07-23,-0.25656067210768385,-0.20230297517150989,-0.29094229237985625,-0.3068985502861494,-0.12952979278736437,0.00412312107204893,0.030875407908440733,0.12949170043703256,0.15379487537914874,0.4368090409598563,0.13239071058186908,0.12854363057915497,0.1702057958150127
2021-07-30,-0.3474135204919112,-0.2838285244493029,-0.2803350188045836,-0.21335637587624193,-0.0813879617079742,0.002913532969389946,-0.03231634160382657,0.15507960386537323,0.14928029689837835,0.4281033547175733,0.1436959530510631,0.14858253304761174,0.21098246838445095
2021-08-06,-0.400878276728207,-0.3438984335925579,-0.2541682304122086,-0.17379806378753165,-0.015789802212862317,0.02437020213346203,-0.09098829328653497,0.20781679808237546,0.161947488396283,0.4550705293462169,0.11051481271766597,0.10397029044326803,0.2158309789006312
