date,ret
2020-12-08,0.006125286067904856
2020-12-09,-0.013377810867896134
2020-12-10,0.009874955909665806
2020-12-11,0.0017481147850400003
2020-12-13,-0.0009755074087838267
2020-12-14,-0.0011733074613462513
2020-12-15,0.005093826859869255
2020-12-16,0.001059153120876788
2020-12-17,-0.0018680553390235666
2020-12-18,0.0033871952630406543
2020-12-20,-0.0006489469871873155
2020-12-21,-0.00551016826330597
2020-12-22,-0.006593882038360643
2020-12-23,0.0010755227771497289
2020-12-24,0.001336935850349441
2020-12-25,0.005359082003749238
2020-12-27,-0.003425042046619975
2020-12-28,0.004742564218583434
2020-12-29,-0.0005868905373986877
2020-12-30,-0.007701392790333772
2020-12-31,0.003678198636618113
2021-01-01,-0.006190478976335068
2021-01-03,0.0
2021-01-04,-0.00026763632337889476
2021-01-05,-0.005989049750710906
2021-01-06,-0.030507812365622278
2021-01-07,-0.0022864690496015028
2021-01-08,-0.003142512276345988
2021-01-10,-0.0002007776129321348
2021-01-11,-0.0035258947065078816
2021-01-12,-0.005836432670550007
2021-01-13,0.0014397332473818913
2021-01-14,-0.0061655940230854744
2021-01-15,-4.087350202963691e-05
2021-01-17,-0.0007872936574194744
2021-01-18,0.0023564248615712824
2021-01-19,-0.0023258826846120906
2021-01-20,0.006786787593854315
2021-01-21,-0.00905002900847629
2021-01-22,0.006693291859585893
2021-01-24,-0.0012747100382162202
2021-01-25,0.005415973859462797
2021-01-26,-0.002585839406841761
2021-01-27,-0.01226677501629636
2021-01-28,0.0020401044739866148
2021-01-29,-0.0072901043290207745
2021-01-31,-0.0017756915734227219
2021-02-01,0.003971547010036991
2021-02-02,-0.007042476025765132
2021-02-03,-0.005613942468422395
2021-02-04,0.0013526781835533352
2021-02-05,-0.025398239939197542
2021-02-07,-0.0015713074172227781
2021-02-08,0.0009914047057666409
2021-02-09,-0.007031846959026922
2021-02-10,-0.00768308797437256
2021-02-11,-0.005534021899085473
2021-02-12,-0.01247611626503875
2021-02-14,-0.00803396274470436
2021-02-15,0.0005740147807471452
2021-02-16,-0.01403972086978078
2021-02-17,6.977354415371728e-05
2021-02-18,0.0009594667576211524
2021-02-19,-0.007551854897512755
2021-02-21,-0.005942666289417198
2021-02-22,-0.023627252731870496
2021-02-23,-0.004534352100553862
2021-02-24,-0.00795840076810872
2021-02-25,-0.029399849244445053
2021-02-26,0.037622296188206894
2021-02-28,-0.009490046575570288
2021-03-01,0.015678389157489425
2021-03-02,-0.00367940305484582
2021-03-03,-0.026294330284475254
2021-03-04,-0.023524712187426355
2021-03-05,-0.00959972210823512
2021-03-07,-0.006321535816650403
2021-03-08,0.0012335516026871218
2021-03-09,0.021710389970976518
2021-03-10,-0.01072451692748333
2021-03-11,-0.01454746500557047
2021-03-12,-0.0071488739431843085
2021-03-14,-0.0019836410249219893
2021-03-15,0.007889617268124649
2021-03-16,0.006118447952642603
2021-03-17,-0.013857795932262773
2021-03-18,0.0010717308241292578
2021-03-19,0.002921592206234669
2021-03-21,0.0051681178804114936
2021-03-22,0.0015666232015860704
2021-03-23,0.012010144989043958
2021-03-24,-0.004509119605152656
2021-03-25,-0.007757342172361348
2021-03-26,-0.006684860121894176
2021-03-28,0.0008317357588092378
2021-03-29,-0.005009500976842496
2021-03-30,0.0021476164637628248
2021-03-31,-0.0054671760081064225
2021-04-01,0.017613390986149335
2021-04-02,-0.0058262057324385275
2021-04-04,0.001251785407236472
2021-04-05,-0.004791671322795343
2021-04-06,0.008287822553855184
2021-04-07,-0.0005169064118372146
2021-04-08,0.009572117012302428
2021-04-09,-0.0041468770384290865
2021-04-11,-0.0009033175998162113
2021-04-12,-0.0012992302154190005
2021-04-13,0.009690075481426863
2021-04-14,-0.0013042809934951105
2021-04-15,0.013484979675382425
2021-04-16,-0.0011676996300662434
2021-04-18,-0.000618502580633562
2021-04-19,-0.0024138882424620256
2021-04-20,-0.002531543448500373
2021-04-21,0.005314884148354793
2021-04-22,0.0018145494098911197
2021-04-23,-0.0010796626573051915
2021-04-25,-0.0012061896206422285
2021-04-26,0.0024960851946222995
2021-04-27,-0.0063126301559331965
2021-04-28,0.0017371565692743118
2021-04-29,-0.004463338975986275
2021-04-30,0.006546114791485369
2021-05-02,-0.0002587938928363398
2021-05-03,0.005702887437476267
2021-05-04,-0.005235719068709899
2021-05-05,0.0024696838560858136
2021-05-06,0.008896966995143973
2021-05-07,-0.0028000672016572636
2021-05-09,-0.0009756998143375384
2021-05-10,-0.011274540457420268
2021-05-11,-0.004188404850830385
2021-05-12,-0.010791289010916194
2021-05-13,0.009062111488405966
2021-05-14,0.002002547456156467
2021-05-16,0.0001008004772471427
2021-05-17,7.323238142520339e-05
2021-05-18,-0.0030417291063489227
2021-05-19,0.0066790030092285235
2021-05-20,0.0063470391323097175
2021-05-21,-0.0012139882580964878
2021-05-23,0.000990173456133503
2021-05-24,-0.003292488899551471
2021-05-25,0.008085769763422235
2021-05-26,-0.0006281381056429947
2021-05-27,-0.008104046549706645
2021-05-28,0.004755674950680966
2021-05-30,-0.004534270684077746
