date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2022-05-20,-0.0024875621890547706,0.0016526584191141058,-0.0,-0.009781048097631029,0.0015353121801432446,0.002335940895263011,0.008002681526794286,-0.025696914075943544,-0.0,-0.010370961308336701,-0.0017262809004281454,-0.003261578604044413,-0.0007392075694854228
2022-05-24,0.0019893371528606485,-0.004582651391161985,-0.008623442989460273,0.0080211466593747,-0.0027863973149262478,0.007341430499325119,0.002880935357698622,0.007123775601068583,-0.0,-0.015618742490989268,-0.0051140290255702325,-0.006134969325153339,-0.0024016257158692156
2022-05-25,-0.0035082124063148257,0.004468649629939869,0.0034198860037998324,0.000994664978750226,-0.0027786548784338727,-0.0073951020845614,-0.003247780331948391,-0.02982062780269068,-2.5128153583464652e-05,-0.007097791798107211,-0.0018564356435644136,-0.0016865594187855937,-0.00040545521562851405
2022-05-26,-0.0024630541871921707,-0.004254921213821428,-0.00038129130655817356,0.030171635049683898,-0.021915737766861954,-0.0009717648329103934,-0.03342372453805886,0.041040714130198164,2.512752217520564e-05,0.007830853563038365,-0.0,0.00025903380391145703,-0.000552669393169003
2022-05-27,-0.0013473884441626005,-0.0004190334295557374,-0.00019057298945490686,0.009031918625043822,-0.027423430085659728,5.4039448797560397e-05,-0.03476332865482812,-0.01129526620501764,-0.0,-0.0015785319652723562,0.0006176652254478165,0.0003886513797124458,-0.0003314184710561108
2022-06-03,0.006996342820798196,0.002882648316905212,0.006820396232543047,0.02444841979725698,0.017277455610689274,-0.010461702695489628,0.02884559577472967,-0.01383164907130352,-0.0,0.0018130539887187824,0.0008339124391938402,0.0013149243918474385,0.0002224364202565443
2022-06-07,-0.0051101884381985485,-0.000654664484451617,0.004889975550122272,0.004286434694906527,-0.006248104337276406,0.00770984906070149,-0.00539554074426718,-0.029917319408180987,2.512752217520564e-05,-0.01088519203121785,-0.001746175874834055,-0.003180071551609931,3.7136066547871494e-05
2022-06-09,0.003668261562998376,0.009190147415562677,-0.00047058823529422256,-0.00655146998607814,0.023432283129970255,-0.0029112081513829047,0.026615442501534692,-0.0023790642347343294,-0.0,-0.0008184980560670407,0.0014665828619316867,0.0014565677966101864,0.0008178742704190167
2022-06-14,0.012737283260744525,-0.002108289410637232,0.008232380697409836,-0.015675541179397734,0.001063688339316582,-0.005542446358996811,-0.005026011815536524,-0.02864879501760087,-0.0,0.010766307789740304,0.0020653799586923816,0.004071108698602277,-0.00037612366946260245
2022-06-15,-0.012485433660728962,-0.0013866309649037678,-0.007693345930624984,-0.01836872261543654,-0.015972314654598696,0.01307802670786895,-0.025684330584313075,0.009266084026534727,0.013870392240621254,-0.014511310285958201,-0.007850413930916345,-0.009810600899305078,-0.0038350189871037
2022-06-16,-0.01570207168694515,-0.008976746406914149,-0.01285829091883195,0.0042918454935623185,0.03733787501637631,0.009532109592025773,0.0456129846245964,-0.00037198427037954396,7.64428589629107e-05,-0.010938157341186416,-0.002478402492564813,-0.004452840372419331,-0.0007116371399678023
2022-06-17,0.011250505868069638,0.0043537930055370655,0.01818302036498287,-0.055726495726495684,0.001769188894937379,-0.006204812776518853,0.0015236388079766794,-0.003346613545816668,5.0965801946967204e-05,0.0029130253849355414,0.001412728685455944,0.0009403546480386549,0.0005239913167153221
2022-06-21,-0.0037581699346405095,-0.0020409131899947752,0.009778137433407608,0.003031973539139976,-0.012779122948614496,-0.00412841544896525,-0.013195614591767546,0.010716712844372367,-2.5488097058712356e-05,0.000422029964127435,-0.0014170327334561694,-0.0002695781102575179,-0.001312335958005173
2022-06-22,0.0010581149275596946,-0.002557787040545545,-0.002179242713157281,-0.048639736191261385,0.005312790543232859,0.002672775868652222,0.007667386609071292,0.021031494398647266,-0.0002803619217535136,-0.020265991133628924,-0.006509126927975117,-0.008758927368279101,-0.0033327092304811234
2022-06-23,0.000896276379043548,0.004488330341113178,-0.009173688502310373,0.005199306759098743,-0.010749098678061175,-0.006745729518006782,-0.018239199042333176,0.027420921947533206,2.5480303725178288e-05,-0.009104076143182205,-0.00386616055110367,-0.005744055570398032,-0.0011196536538031765
2022-06-24,-0.0009786331756647115,-0.003274642874092404,0.002828092384351222,0.025478927203065105,-0.03434837175506966,0.0012597217658012472,-0.03736399974349647,0.010212010212010125,-7.644285896302172e-05,0.012507689153167911,0.0018206007982634054,0.0031876743259396934,0.0007828810020876764
2022-06-28,0.007654099829004224,0.005285013212533052,0.006284633058521449,0.014232617169794182,0.020525609054287353,0.0025763306473716163,0.031406670810026904,0.0010470595078819755,-0.00012742424628564564,-0.006501677852349008,-0.0009145912480652552,-0.0014719657433426292,-0.0001493651979089794
2022-06-30,-0.005116778080382911,-0.0033972917364466504,-0.005252387448840379,-0.032166940040094794,0.007073154758006406,-0.007251153592617077,0.011389424106187152,0.051817921557400504,-0.0,-0.0018491884117526336,-0.0037086278077111956,-0.0049143312524904115,-0.0011557245647391134
2022-07-01,0.0065686837999835435,0.004625655698617059,-0.004274954196919367,0.021184445909048222,-0.009300178088516686,0.003154050464807545,-0.0057170080990947,-0.04323671497584525,2.547900529958902e-05,-0.01333059885151755,-0.008296151701059573,-0.010573618821041464,-0.003090787219780955
2022-07-06,0.0028430470775149264,0.007840654524203683,0.0017634291915354927,-0.02856578036967483,-0.006927199058946565,-0.01713510150992481,-0.009716770976980982,-0.0006340788563523603,0.0003057714358517538,0.014632190819803603,0.006284530386740372,0.00769431403234222,0.003006569912029966
2022-07-07,-0.008134171907756782,0.002257890345064517,0.0005435521130587873,0.04609279609279615,-0.011747144340602311,-0.0011507479861909697,-0.017355493454919824,0.002937957255602308,-2.5488746718371758e-05,0.00996745321399517,0.0022934185836402943,0.0044683926928636986,0.0004095309009679582
2022-07-08,8.318083513558783e-05,-0.0017218477886553618,0.00040788579197825747,0.01935609376519798,-0.0021168772852653284,-0.000517241379310418,-0.004584976971849786,-0.0205685232262538,0.0002293928735279671,0.009862338196014009,0.0038311507383672616,0.005148514851485153,0.0017877760810458554
2022-07-12,0.0006723254054962213,0.0008959681433547972,-0.00528882478192183,-0.08491663435440089,0.010741555584314777,0.004851285012994588,0.010984164321418022,0.0019206869280308236,2.54939451880265e-05,-0.0034779050736497563,-0.0015335285096891305,-0.0022436320443446345,-0.00040994298065810675
2022-07-13,-0.0011773610293497327,-0.0023913909924271337,0.0050560262366766695,0.015783898305084643,0.011316064887493482,-0.0041785154663107615,0.008239366333269604,0.01658365406384421,0.0010197838058332298,-0.007747196738022488,0.0015311804008908414,-0.00039504872267581703,0.0020488749813738494
2022-07-14,0.006299874002519856,0.003429423459244463,0.011193517373987105,0.007821462091980314,-0.008402249421104901,0.011963243368202092,-0.01597327794788339,0.0058705035971223785,-0.0005359330338914337,-0.0018207566255310503,0.0006970584134950997,0.0014479399763064338,-0.0006719175781104703
2022-07-15,-0.002958579881656931,-0.0056356291456785,-0.0025696228904783514,0.009623344370860876,-0.014761842277916326,0.0018132896583995528,-0.01323526312461798,0.008336710472992448,-0.0001785486545082815,-0.004644588045234155,-0.0007672991071427937,-0.0017136831004482822,-0.00022382213600935508
2022-07-19,-0.0030102851408981834,-0.010401774710377065,-0.001174195330846839,0.017339341692789834,-0.025949531737773146,-0.0012309495896833944,-0.0312395309882747,-0.01648223645894009,0.00010200438618845897,0.004487048745665967,0.002585062530566673,0.003302946228035397,0.0013064088686499664
2022-07-20,0.0012505210504377695,0.00497658079625285,0.0011728182131769405,-0.04159845931632156,-0.003232963549920864,0.008840231836543477,-0.009948834565093767,-0.0021199793731736527,-0.0,-0.004712149149764366,-0.0003502381619502337,-0.00013255567338288365,-0.0004484975332634811
2022-07-21,-0.001502504173622743,-0.002304599391977913,-0.00877192982456143,-0.034461971264945324,-0.007013774800960437,-0.014116952155936335,-0.009026577138032232,0.002744425385934779,-0.0001020147921446668,-0.020391517128874437,-0.0072824031930536215,-0.010470510271703093,-0.0024656306037058595
2022-07-22,8.334722453740007e-05,0.001320874712587461,-0.008010955152345067,-0.010509885535900043,0.005270753592269584,-0.004892538878210617,0.009463848100257022,-0.032565072812750895,-7.650328964148301e-05,-0.012589928057553879,-0.006256517205422307,-0.008263378803777588,-0.002534098531713491
2022-08-02,0.0113969391077825,0.009152872444011528,0.014059523027396437,0.0009601024109238132,0.004922515952597961,-0.008887149963668795,0.0037638974675725523,-0.019259422769162926,2.536590315294074e-05,0.01830218068535827,0.009594955794667959,0.012583461736004109,0.003265184965307366
2022-08-05,0.00330087473180396,0.006826271393046812,0.016385829905798066,0.005794137695978252,0.0028889557628648532,-0.009723756906077297,0.008774890313871131,0.005678501300217631,2.5366546598459827e-05,0.020243710691823846,0.007932128569457908,0.010482722919632481,0.003571827212858536
2022-08-18,0.00946058091286317,0.008776660946310355,0.00639687563127056,0.03523776941498458,-0.003923176015926844,0.004215140785702287,-0.005351071143234076,-0.02881152460984393,-2.549589516087636e-05,-0.0024564994882292357,-0.0013261673762825499,-0.0014473684210525306,-0.001494768310911887
2022-08-19,0.008461796246648778,0.005045508508112251,0.007928978042830104,-0.009583608724388681,0.013473315835520583,0.006490574556947792,0.02049566615535303,-0.004007914362538667,-2.549524513684176e-05,0.01572391259955075,0.0028579394953297532,0.0057811062935225754,0.0003731343283581712
2022-08-23,-0.0054375531011043865,-0.002712068705740478,-0.0059732234809475315,0.03138075313807542,0.005659582154253773,-0.006119881034088115,0.004650534522017691,0.002975304968759307,-2.549589516087636e-05,0.003538717735220631,-0.0,0.001061148693460634,-0.00041106128550083554
2022-08-24,0.003295588980902542,5.008765339342691e-05,0.0027982527982527428,0.016547453827265857,-0.004056917953375816,-0.0027855153203342198,-0.003043756421938326,-0.005819158460161233,2.5495245136730738e-05,0.010027156883225419,0.002173760605848063,0.0037179657416013256,0.0011206155914982308
2022-08-26,0.006933874513783134,0.00045069858280333275,0.008453776929370105,0.00021516944593868992,0.03658028001191538,0.01056795705001412,0.04456151695543853,0.017935668758337964,-5.099179032175272e-05,-0.008960200041675304,0.0021751333146224905,0.001990710019907138,0.0005984216628641681
2022-08-30,0.005373134328358398,-0.0011972463334330996,0.001038349716184439,-0.049060111547201024,0.013299517505876546,0.009704304144308673,0.013285457809694812,0.020306091827548278,-0.0,-0.0020790020790020236,0.00035216227637691055,0.0005336179295624133,0.0006737787759685254
2022-08-31,0.0053164122791973245,-0.0011958146487294208,0.004296306562261765,-0.031063321385902065,0.013039934800325947,0.008588886326954093,0.015223192624939319,0.005411476414131089,2.5494595145780785e-05,0.016390041493775986,0.003241034312689406,0.005739455419113693,0.0020601565718995074
2022-09-01,0.004310344827586077,0.008609535184632144,0.005428352703737205,-0.021858536038560583,-0.008575239789112565,0.006919006919006931,-0.009936154051446211,0.012575710912637317,-0.0,0.0139211136890951,0.0018378454796069699,0.003221908981071331,0.00022520831769390348
2022-09-02,0.0036363636363636598,-0.0003513879825309818,0.0004898187670562271,-0.00011460004584007422,0.009132132510391688,-0.00854800936768152,0.013700579327167395,0.002027343140822424,-0.0,-0.005561497326203257,-0.004603073436725502,-0.005387205387205496,-0.002327676828352665
2022-09-06,0.004668856994639481,0.0053728345468241345,0.019152518591272538,-0.02405845980888144,0.008440693025322132,0.006261595547309762,0.011648247617871643,-0.012382623052316521,-0.0,0.02177161152614726,0.004730302174526968,0.007248322147651032,0.0015745079662605743
2022-09-07,-0.0009555246699097797,-0.009995961227786676,0.0065803590587225624,-0.0547171984794379,-0.01824116743471582,-0.007992998833138865,-0.020989068193649096,0.03654061767403938,-0.0,-0.01352825660047996,-0.003617791019365768,-0.004867495943753353,-0.0012766117222993145
2022-09-08,0.0001735659116550714,-0.0010996700989704955,-0.0014399884800921914,0.01133317085059704,-0.008108617763530113,0.003646466400416659,-0.007545938449615486,0.008463369478973859,2.5494595145780785e-05,0.008396124865446719,0.0024031665253039236,0.0028256189451022484,0.0014249821877226898
2022-09-09,-0.005815467407343178,-0.003794687437587374,-0.00848371557984029,0.03747439450536216,-0.014153884524254812,-0.003601719530614611,-0.019411776612756393,-0.006401707121899136,-0.0,-0.0032566217976552903,0.0007085163667280847,-0.0,0.0009012730481805509
2022-09-14,-0.0035639777468705613,-0.00030058614297878705,-0.010469314079422531,0.016902695294655157,-0.003426830816093407,0.0029205607476635587,-0.009122385089046947,0.0042541587128442915,-0.0,-0.005005440696409069,0.0007136739937196879,0.00013590649633055119,0.0007166566083283143
2022-09-15,0.007968817669987138,-0.00045074372714992705,0.0030010718113612223,-0.049079065588499615,0.0190994181634202,0.02085530169888683,0.026647217142974577,0.006244180314399994,-2.5494595145891807e-05,0.0010827197921178255,0.0024282245393515423,0.003262199266005128,0.0013588495074170481
2022-09-16,0.0020955208242381396,-0.0028033640368443358,-0.0028667670035118498,0.0086217078067794,0.00303030303030305,-0.00783774081608235,0.002554035798716603,0.00011023535247756122,2.54939451880265e-05,0.00867114675915892,-0.0012886597938144284,-0.001090958679939913,-0.00015118872132147132
2022-09-20,-0.0002635740643119888,-0.0003003604325189091,-0.001004448270913949,-0.01649894687573128,0.014181240063593004,0.005995488543274363,0.012522768670309659,0.016586115992970107,2.54939451880265e-05,0.009396853146853124,0.0020787040355529918,0.004098360655737654,0.0004162409656790489
2022-09-29,-0.03320114359494597,-0.009502773782617657,0.0007207726683003957,-0.0011009174311926717,0.015961370800080532,-0.00498648242715527,0.023237665828492182,-0.005350513212491803,5.12505125050966e-05,0.00225937641211027,0.0017395085888236572,0.0029166666666666785,0.0008740262207865834
2022-10-04,-0.012527569475077271,-0.016637834537498675,-0.0033220192099372436,0.03813864236027831,-0.025320729237002126,-0.014210526315789451,-0.024351007095949617,-0.030429732868757275,-0.0,0.003593083314619383,-0.0,0.000550736610216207,-3.7944903999331814e-05
2022-10-05,0.010978478696523464,0.009559081127070712,0.0033829986324047656,0.0170979667282809,-0.003951267698386607,0.004209191028080483,-0.00673364455822556,-0.0015216411181242506,-0.0,0.009916610322289854,0.004830569574621468,0.007439041190246631,0.0012521343198633739
2022-10-06,0.016033829618535833,0.00955027791814056,0.003177813086812087,0.009313948205361022,0.017120367333551934,0.0039374638100752035,0.01711684759381149,0.012998705756569695,-0.0,0.005007967220578169,0.004564225168441682,0.005829285218598157,0.0022034799787250536
2022-10-07,0.0067150147730326015,0.005611958573542131,0.0012317055499202478,0.048840873283817254,0.025427122263747992,0.010696430647599176,0.03500380476138709,0.02725199543899659,-0.0,0.011439029970258474,0.0031295487627365226,0.004188189306156609,0.000875723423697794
2022-10-11,0.007859078590785828,0.0005149860953753693,0.0010917030567686448,-0.023245565715544814,0.007433920704845831,0.0037562604340567463,0.013573325464738883,-0.002356406480117812,-0.0,-0.0021156558533146352,-7.307270734391302e-05,-0.0002813731007316189,-0.00015242740644771935
2022-10-12,-0.01001547846672124,-0.0,0.007431693989071064,-0.016354613128806705,0.0018723994452150006,-0.006044646597642034,-0.0003911732897674547,0.0007052600646488827,-0.0,-0.006568144499178974,-0.0018997515709484603,-0.0030942334739803012,-0.0002667073077802229
2022-10-18,0.00193815522861418,-0.009038451718327067,0.0007434944237918462,-0.023058111098171685,-0.011693548387096797,-0.0010266320429976883,-0.011885382985840076,-0.0055631177132033915,-0.0,0.0023769907297361836,0.0001465201465201682,0.00028192839018892357,0.00011455191110776308
2022-11-16,-0.002775441547518742,-0.003178425234770188,0.0027689325764918005,-0.023823158859237137,0.004754754754754731,0.004315417810906275,0.009980039920159722,0.02856513842258801,0.006407617086978901,-0.018396226415094308,-0.0015173410404625276,-0.003880803880803807,0.00038117019249095385
2022-11-17,0.004780676004361162,0.00316835485574396,0.008121615993336162,0.03660682858148545,0.005908976615539352,0.008105369807497431,0.005135823429541553,-0.0630594900849859,2.5899355105996058e-05,0.008800370541917513,0.004400836880456005,0.005798702195222938,0.0019065776930410339
2022-11-18,-0.0021068599359514995,0.003997110522513725,0.00013996780740432868,0.024357569114602406,-0.004552927785506533,0.0057882192713654135,0.0007252869149707575,-0.005649416404626129,-0.0,0.006074766355140149,0.002318840579710102,0.0026385224274406704,0.0012989493791786266
2022-11-22,-0.005746155146188814,-0.006381216815236845,-0.006587801940922455,-0.011949215832710802,-0.013133800593546852,-0.0011495574203932435,-0.01302425876010771,0.006636933205904194,2.5901367592173763e-05,-0.014516506672910268,-0.001671147278936358,-0.003201113430758573,-0.00015305146355459875
2022-11-23,-0.015291547639052272,-0.010164569215876273,-0.013370865587614356,0.04649446494464948,-0.007354315986288551,-0.006372717878057266,-0.01223951127099343,-0.01069004222566683,2.5902038490399626e-05,-0.016385875836602892,-0.0018859712752066216,-0.0038845726970033745,-0.0007268832013467286
2022-11-24,-0.0028963919232043445,0.0009583133684716305,-0.004583333333333384,-0.005546955624355032,-0.0008043061312874578,-0.0014262079981743891,-0.0024393321276863222,0.01591834576127782,-2.590270942337547e-05,-0.0031789282470482405,-0.0017376194613378804,-0.0020729684908789014,-0.0006116675586818054
2022-11-25,0.001732816238963597,0.00047961630695436686,0.0035255080879302847,0.017960230917254738,0.002410979228486654,0.00022786829212717574,0.010971260750996414,0.010694325021496032,-2.5902038490510648e-05,0.007016749660479826,0.0015177797051171282,0.0019307681699075596,0.000534881943913823
2022-11-29,0.001169981614574711,0.0020273205579958153,0.00034599681682923045,-0.028612490201201934,0.00327332242225864,-0.004368820418487074,0.009876702601510523,0.0010250323694431795,-2.5900696728919925e-05,0.012045454545454581,0.0010863267670915278,0.0026275757156686286,0.0004585227924037705
2022-11-30,-0.010793172690763075,-0.009431680773881679,-0.009691264017721135,-0.023116982090689575,-0.033472274851585215,-0.013278388278388231,-0.049550136914852105,0.004320354269050086,-0.0,-0.013112491373360902,-0.011092583194374006,-0.011924570160843029,-0.005963530716005971
2022-12-01,-0.015147752669480985,-0.010014374700527018,-0.016248457424927976,-0.00968342644320308,0.0031777071620631148,-0.02586985991866242,0.0027539652958959993,-0.011118945598524776,-0.0,-0.026566757493188042,-0.0031550265309048253,-0.00561797752808979,-0.0017100513015391172
2022-12-02,-0.0026908023483367405,-0.001233455097490399,-0.0071510490454025355,0.012172630025820697,0.002758705247670412,0.0026428807400066257,0.005087103673096505,-0.003862246540070835,2.5900025900194024e-05,-0.00928998009289983,-0.00042887776983557835,-0.0008175500749421083,0.0006828528072837514
2022-12-06,0.004837651689078348,0.002855239364233264,0.002386472112368754,0.03760661669682086,0.015032435129740507,-0.0008980691513247319,0.02041032148900168,0.0007471049682480357,-0.0,-0.006621054954756067,-0.0012217031979877557,-0.0021944863530380943,-0.0003044140030441511
2022-12-07,-0.006261843948257351,-0.004056504724634813,-0.003485749436128893,0.025647911910836485,0.0025330884681147303,-0.008972633467922764,0.005894418654863398,0.005447263017356541,-2.590002589997198e-05,-0.022582766937075283,-0.005024404249210468,-0.007116463664978756,-0.002092209373097953
2022-12-08,-0.002046999099320379,-0.004182708303626548,0.0021114289606321,0.0068908489525909555,-0.006412291283093063,-0.0010560248999553767,-0.011033404283046,0.01471298931428866,-0.0,0.0012864493996569415,0.0029281531209827127,0.004484304932735439,0.0008730972174770812
2022-12-09,-0.0021245301519856596,0.002366639844748386,-0.00040952835983887326,0.006522342492367494,0.007948523845571542,-0.004608294930875667,0.007261009667024698,-0.0008719821243663439,2.5899355105996058e-05,0.021683125805066594,0.0024353556335505733,0.004095004095004073,0.0006838905775076176
2022-12-13,-0.006926336375488784,-0.007774722669953604,-0.014222894049745749,-0.024104589404875254,-0.007956894931395286,-0.015726076288199886,-0.01090854751942616,0.007225738396624548,-0.0,-0.010092145677928821,-0.005819383576406434,-0.007682809713266625,-0.0032712057816659534
2022-12-14,-0.005017399045075699,-0.004610029165490692,-0.001151683490278499,-0.02752659574468086,0.004226752859273986,0.001537279016141535,0.006356245380635617,-0.003771981086968079,-2.589935510610708e-05,0.0002172024326672073,-0.0006428571428571672,-0.00040844111640581104,0.00018956627236876855
2022-12-15,0.018358966100330054,0.0036055441093838514,0.01739071592908381,0.013329882231137624,0.027465667915106073,0.017650940283734706,0.035299868236494225,-0.002170001058537041,2.5898684346770118e-05,-0.005213990875515995,0.0002141480476836044,-0.0004082743603701644,0.0004929657578400803
2022-12-16,0.004347469444672347,0.004981437097607788,-0.007644101645892132,0.022822665267576037,0.00673940949935814,-0.009235936188077165,0.0016962967858480393,0.026300501716398195,2.5899355105996058e-05,0.007348173762697252,-0.00042838783378562617,0.0009522513943681643,-0.001138174368313205
2022-12-20,-0.0013135210573844702,-0.004006410256410353,-0.04071316346745002,-0.0036900369003689537,-0.0029862373409503817,-0.01697745616476487,-0.0008471742280682371,0.003415789763649313,-2.590002589997198e-05,0.019698981850376218,0.0028657400773749453,0.005615669086426522,7.590132827328677e-05
2023-02-16,0.0051490739971763455,0.0023819532016251532,0.0013350243641946369,0.00929344366645457,0.017131522000480848,0.0015166287509478238,0.02500588373734991,0.014810639061138664,-2.616362732532629e-05,0.012992933667654416,0.001019442219471367,0.0022321428571429047,0.0001149293184691258
2023-02-17,-0.005509641873278293,0.0024812734082397814,0.0005347236147317247,0.01914674890773571,0.0004892667115161675,-0.004285559292611429,0.0035604369078510167,-0.0006762380357885345,-0.0,-0.006697459584295684,-0.0016765070340403199,-0.00251677852348986,-0.00045977011494247044
2023-02-22,0.005283143470364848,-0.004548012003000812,-0.00047150747676139027,0.029651010233534558,6.234025310147828e-05,0.005963999132509223,-0.004395649751326003,-0.0027222764394679855,-0.0,-0.00864284045783692,-0.0008782844177706028,-0.001547987616099089,-0.00023023791250964543
2023-02-23,0.0024066390041495023,-0.0007536149969383787,-0.0021544469130816424,-0.022714981070849127,-0.0005610972568579342,0.0015817606632486658,-0.0005136634477089785,0.01256695508858674,2.616294280788356e-05,-0.005326540064844787,-0.000511882998171842,-0.0015455950540959051,0.0003069132202869751
2023-02-24,0.006571832626237395,-0.004949328305444256,0.013705072220356107,-0.01070861977789539,0.009408685899433,0.006828735318219037,0.014293048567614708,-0.013275686673448583,-2.616362732532629e-05,0.010135913384012873,0.003946791404765393,0.004489337822671136,0.001611789085885329
2023-03-01,0.000498545907768988,0.008502999669327993,-0.0006125782738906072,-0.012783720323506387,0.0008830579033682895,-0.005839655078316852,0.004262840507382015,-0.0021574973031284195,-0.0,0.0004644681839294229,-0.0010997873744409414,-0.0004222972972973693,0.0012662599286289433
2023-03-02,0.006401197106991496,-0.006604524802098499,0.003877287259370088,-0.003863987635239541,-0.004797979797979801,-0.0004883342376560407,-0.005534092095645926,-0.02445302445302444,-0.0,0.009990706319702558,0.00241687417606562,0.004643309413254526,0.00030736130321196153
2023-03-03,-0.008115796519410967,0.003489249339871714,-0.007033597377765544,-0.024506030279702218,-0.018471977883890434,0.010250013558218862,-0.023842159916926287,-0.0033245382585751493,-0.0,-0.022060549166862176,-0.00264297775493727,-0.005513146734520857,-0.0007302075326671709
2023-03-09,-0.006160857456325219,0.003364769442206539,-0.0061736863767321015,0.014498432601880884,-0.020653398422831426,0.009015942825728374,0.019509601423342016,0.003909551986475135,2.616294280788356e-05,-0.006209751609935532,-0.007498897220996836,-0.007889546351084853,-0.0046646106399383935
2023-03-10,-0.010317060895822738,0.005195541280937244,-0.008317425688573632,-0.016302186878727642,0.008435582822085896,0.02032254549417023,0.007821462091980425,-0.0026313019682138172,-2.616362732532629e-05,-0.02719999999999989,-0.008318739054290702,-0.011182555213866463,-0.004873182149572219
2023-03-15,0.009604334263667691,-0.01506486260287343,-0.008493846976993069,0.0508214981899191,0.007463162594884221,0.009647651006711389,0.006518129829667707,0.01630720673329833,0.0017267994034692036,-0.030343897505057393,-0.013180639585133935,-0.016519823788546217,-0.008087481489919224
2023-03-16,-0.005138831330294247,-0.0038238209885284036,0.002055839246634328,-0.0022003813994424526,-0.018251928020565522,-5.1931865392540466e-05,0.025761124121779888,-0.0020703933747412417,-5.241776962394695e-05,0.014397905759162333,0.00796189663752045,0.009344528710725886,0.005386064030131865
2023-03-17,-0.006431928754019989,-0.004702784048156605,-0.013423710792131782,0.028981264637002235,-0.0009467306235798612,0.03541937159179431,0.0006551518761166442,-0.012914937759336165,-0.00013103755536336692,-0.012173528109783005,-0.009387316374059429,-0.01066302118933704,-0.006248343242322152
2023-03-22,-0.006299083769633507,-0.00871782981683289,-0.007978372675721879,-0.00834772596430633,0.015478917714073392,0.01335730798869772,0.011636716852841178,-0.030688224656951424,5.241502214525795e-05,-0.010896152990882868,-0.009110473457675683,-0.011089813800657211,-0.003939543164513726
2023-03-23,-0.0008942362409560811,-0.002758240242725196,-0.006345260679008202,0.007422209534684532,-0.0023268976793913154,0.010950570342205257,-0.011459234216526504,-0.023429355281207154,-2.6208884811973476e-05,0.005719313682358118,-0.004265301770100205,-0.00419769803656056,-0.0025657472738935816
2023-03-24,0.005360623781676566,-0.007006868575116232,0.0031201248049921304,0.004889272361231045,-0.006525285481239873,-0.006569379670026576,0.004508443615305335,-0.0052814923025059635,-0.0,-0.009734513274336276,-0.0010617965597792267,-0.0020226537216827545,-0.0012043204997929102
2023-03-29,0.0017010935601458055,-0.00023024498065948862,0.016796874999999933,0.011391375101708512,-0.010658189977561738,-0.004814514494222544,0.014381441279047058,0.019951666385657263,-2.6209571735602566e-05,-0.0011228385358186266,0.00042903110475511763,0.0006819421713039064,0.00026494076681427003
2023-03-30,-0.00535540408958135,0.005527152134862545,0.0038405509204079147,-0.02016460905349793,-0.007955596669750209,0.008147884096348701,0.01185969249787533,-0.01278816378025005,-0.0,-0.004037685060565233,-0.0,-0.0002729630135116512,0.0005300219580525178
2023-03-31,0.004439063761097706,-0.005450964225184429,-0.003190640787024579,-0.017883555196988032,-0.013093489965736671,0.003687427387988107,0.016149352880540535,0.003737047732291443,-0.0,-0.014298480786416379,-0.004220616639244668,-0.005048437713194076,-0.0017045454545454586
2023-04-05,-0.0034383495921956886,-0.004334732615440817,0.0029512067156347577,0.005064854848672029,-0.004898699727850064,-0.0009321036106750835,-0.01387735065327389,0.012785285706274907,2.6209571735713588e-05,-0.0061055385957260455,-0.0013433257918551433,-0.002152273338714039,-0.0010550510569351523
2023-04-06,-0.0012838000481425471,0.001466477246688802,-0.00751978029163658,0.000993295257015303,0.003585754223896842,-0.0062852933955315216,0.00785004499416031,-0.0017040613462084853,-5.242051739062781e-05,-0.002600780234070177,-0.0004942455694415537,0.0004026845637583598,0.0010915797794256443
2023-04-19,0.0016883743367099857,-0.002184399745153276,-0.003478260869565264,0.025327403014578698,-0.002394636015325635,-0.006096049957872829,-0.003586337760910774,-0.009962709411699189,0.0015987838758715345,-0.0006756756756756133,0.0005729427773401019,0.0005465974309920574,0.0007591285204585629
2023-04-26,0.0067621961036870015,0.0059624049883937325,0.0001333511134817833,0.03713287618061856,-0.006324110671936722,-0.00472589792060496,-0.0002893462703266181,-0.0008337965536409087,-0.0,0.0055102490632576995,0.0005676577024054108,0.0013513513513513375,0.00022677451054498032
2023-04-27,-0.0011994242763472274,-0.0019455252918286758,-0.0015999999999999348,-0.005106154259607587,0.015543724374273316,-0.002299195281651456,0.01956546906957901,-0.0011126564673157313,5.250032812698091e-05,0.010638297872340385,0.004543840965566259,0.005953991880920162,0.002306063813700243
2023-04-28,0.007045072452165568,0.0007253275307130824,-0.017761752136752018,-0.024465240641711183,0.010123531184091483,0.0016532237863835508,0.008762301286903806,-0.02589807852965753,-0.0,-0.01388888888888884,-0.004065330575565129,-0.005989654233596431,-0.0009851843431472052
2023-05-03,0.006734006734006703,0.005223948396474887,-0.014181495875093653,0.0606145251396647,-0.01081374977345495,0.017233716853488845,-0.006334515523356177,-0.010808350873200867,2.6250853152665066e-05,-0.008203991130820487,-0.007237122179651001,-0.007566545061478136,-0.0036320986720139725
