date,ret
2020-10-06,2.5018138150256775e-05
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,-0.0
2020-10-12,-0.0
2020-10-13,-2.5018138150145752e-05
2020-10-14,-2.5018764073014843e-05
2020-10-15,-2.5019390027303245e-05
2020-10-16,-0.0
2020-10-18,-0.0
2020-10-19,-0.0
2020-10-20,0.0001000700490343398
2020-10-21,0.0
2020-10-22,5.0037528146029686e-05
2020-10-23,0.0
2020-10-26,-7.505942202179483e-05
2020-10-28,2.501500850449201e-05
2020-10-29,-0.0
2020-10-30,-5.003752814625173e-05
2020-11-02,5.0035024517280924e-05
2020-11-03,2.501688611633579e-05
2020-11-04,-5.004003202557783e-05
2020-11-05,-2.502126807801819e-05
2020-11-06,5.0037528146029686e-05
2020-11-09,-2.5021894157317703e-05
2020-11-10,-0.0
2020-11-13,2.5022520268258575e-05
2020-11-16,-0.0
2020-11-17,2.5021894157539748e-05
2020-11-18,-5.00412840908071e-05
2020-11-19,5.008260250960461e-09
2020-11-20,-7.505441445054828e-05
2020-11-23,2.5016260569388216e-05
2020-11-24,-0.0
2020-11-25,-0.0
2020-11-26,-0.0
2020-11-27,-0.0
2020-11-30,-0.0
2020-12-01,-2.5016886398221416e-05
2020-12-02,2.5011879108971513e-05
2020-12-03,-2.5013756439262735e-05
2020-12-04,-2.5020642029693896e-05
2020-12-07,-5.003252113877643e-05
2020-12-08,-0.0
2020-12-09,6.259072593550741e-09
2020-12-14,-2.5020642029693896e-05
2020-12-16,0.00010010572673402329
2020-12-17,-0.0
2020-12-18,2.5016886398221416e-05
2020-12-21,-2.5016260569388216e-05
2020-12-22,-2.501688639833244e-05
2020-12-23,-0.0
2020-12-24,-0.0
2020-12-28,-2.5017512258695973e-05
2020-12-29,-0.0
2020-12-30,2.5018138150256775e-05
2020-12-31,7.504252476486784e-05
2021-01-04,-7.504440153172087e-05
2021-01-05,-2.5017512258695973e-05
2021-01-06,7.502062306830037e-05
2021-01-07,7.510886801398442e-09
2021-01-08,-5.0030018010849275e-05
2021-01-11,7.504627920640328e-05
2021-01-12,2.50118798605925e-05
2021-01-13,-0.0
2021-01-14,-2.5018764073014843e-05
2021-01-15,5.003878005460649e-05
2021-01-19,-2.5018138150145752e-05
2021-01-20,-5.002751413107909e-05
2021-01-21,2.501751225847393e-05
2021-01-22,-7.504440153172087e-05
2021-01-25,2.501751225847393e-05
2021-01-26,8.760290493015077e-09
2021-01-27,2.501563477164126e-05
2021-01-28,-7.503751913484624e-05
2021-01-29,1.1261540144857918e-08
2021-02-01,-2.5014383270405283e-05
2021-02-02,5.001750612720901e-05
2021-02-03,-2.5015009005424638e-05
2021-02-04,1.1261540144857918e-08
2021-02-05,2.501438327029426e-05
2021-02-07,-0.0
2021-02-08,5.001750612720901e-05
2021-02-09,-0.0
2021-02-10,-5.0020008003359706e-05
2021-02-11,-2.5013757566694217e-05
2021-02-15,5.0023136333843254e-05
2021-02-16,2.5004999467337363e-05
2021-02-17,-5.0021259035082366e-05
2021-02-18,5.004753278470275e-09
2021-02-19,-5.004503145222827e-09
2021-02-22,-0.0
2021-02-23,5.001875703403158e-05
2021-02-24,7.503188855251253e-05
2021-02-25,5.002501250639391e-05
2021-02-26,1.2514074221314786e-09
2021-03-01,-0.0
2021-03-02,-5.002626378858288e-05
2021-03-03,1.8770172083293346e-09
2021-03-04,-0.0
2021-03-05,-5.0023761286599466e-05
2021-03-08,-0.0
2021-03-09,-0.0
2021-03-11,-0.0
2021-03-12,-5.0021259035082366e-05
2021-03-15,-0.0
2021-03-17,0.00030016946984967596
2021-03-18,-7.50293859882456e-05
2021-03-19,7.505878270364086e-05
2021-03-21,0.0
2021-03-22,-2.5009377735085714e-05
2021-03-23,2.5003750562579974e-05
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,2.5004375765691478e-05
2021-03-29,-7.502000550152488e-05
2021-03-30,2.501313036140651e-05
2021-03-31,-5.0015004501302585e-05
2021-04-01,2.5013755564629037e-05
2021-04-02,2.5003125390665737e-05
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,-5.0022507877556244e-05
2021-04-08,2.5005001000222293e-05
2021-04-09,-2.5005626265839354e-05
2021-04-12,-5.002000800313766e-05
2021-04-13,7.50275111296439e-05
2021-04-14,-2.5005626265839354e-05
2021-04-15,-5.002000800313766e-05
2021-04-16,0.0
2021-04-18,0.0
2021-04-19,-2.5005001000222293e-05
2021-04-20,-2.5004375765691478e-05
2021-04-21,0.0
2021-04-22,7.502626069200158e-05
2021-04-23,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,1.1256471976750504e-08
2021-04-29,-5.0028761472975525e-05
2021-04-30,5.0022510129421605e-05
2021-05-03,-0.00010004001600627532
2021-05-04,2.5020636740480384e-05
2021-05-05,7.502626069200158e-05
2021-05-06,0.0
2021-05-07,2.5015632237668228e-05
2021-05-11,0.0
2021-05-13,-2.500375056246895e-05
2021-05-14,5.001750612709799e-05
2021-05-18,0.0
2021-05-19,-2.5007502250651292e-05
2021-05-24,-2.5003125390554715e-05
2021-05-26,5.001625528300302e-05
2021-05-27,-4.376641160597217e-09
2021-05-28,4.376860207599975e-09
2021-06-01,-7.501625403238954e-05
2021-06-02,0.0
2021-06-03,2.5008127641390487e-05
2021-06-04,-5.627109889161375e-09
2021-06-07,2.5008127641390487e-05
2021-06-10,2.5007502250762315e-05
2021-06-11,5.0009377141169153e-05
2021-06-14,-0.00010001875390730497
2021-06-15,0.0
2021-06-16,0.00022497185938552544
2021-06-17,-0.0
2021-06-18,-5.002501250639391e-05
2021-06-21,2.5011880643299733e-05
2021-06-22,2.5017511507519075e-05
2021-06-23,2.5010629517541183e-05
2021-06-24,0.0
2021-06-25,-0.0
2021-06-28,0.0
2021-06-29,5.002501250617186e-05
2021-06-30,5.002251012953263e-05
2021-07-01,0.0
2021-07-02,5.002501250617186e-05
2021-07-06,5.002251012953263e-05
2021-07-07,2.5011880643299733e-05
2021-07-08,0.0
2021-07-09,-2.5011880643299733e-05
2021-07-13,0.00010004502025917628
2021-07-14,2.5015008880302503e-05
2021-07-15,0.0
2021-07-16,0.0
2021-07-20,0.0
2021-07-21,2.5011880643299733e-05
2021-07-22,-0.0
2021-07-23,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,2.5011880643299733e-05
2021-08-02,0.0
2021-08-03,7.503501638261856e-05
2021-08-04,0.0
2021-08-05,2.5011880643299733e-05
2021-08-06,0.0
2021-08-13,0.00010004502025917628
2021-08-16,2.501375756680524e-05
2021-08-17,2.5013131894180418e-05
2021-08-19,-0.0
2021-08-24,-1.2512511027296114e-09
2021-08-25,2.501375756680524e-05
2021-08-26,0.0
2021-08-27,6.256410944871504e-10
2021-08-30,2.5011880643299733e-05
2021-08-31,0.0
2021-09-01,-0.0
2021-09-02,2.5011880643299733e-05
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,2.5013131894180418e-05
2021-09-15,0.0
2021-09-16,-2.5014383270405283e-05
2021-09-17,-2.501250612807482e-05
2021-09-20,5.002501250639391e-05
2021-09-21,2.501438327029426e-05
2021-09-22,0.0
2021-09-23,2.501313186287213e-05
2021-09-24,0.0
2021-09-26,-0.0
2021-09-27,2.501313186287213e-05
2021-09-28,0.0
2021-09-29,2.502877460841546e-09
2021-09-30,2.501375756680524e-05
2021-10-01,-5.002626378858288e-05
2021-10-03,-0.0
2021-10-04,5.002501250639391e-05
2021-10-05,-0.0
2021-10-06,5.0028766540810565e-05
2021-10-08,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,-2.5013131894180418e-05
2021-10-18,-5.002751513327741e-05
2021-10-19,0.0
2021-10-20,5.005504677413342e-09
2021-10-21,-2.501626006856661e-05
2021-10-22,0.0
2021-10-25,7.504189865414901e-05
2021-10-26,-2.501250625308593e-05
2021-10-27,-7.503939577657714e-05
2021-10-28,0.00010006003602169855
2021-10-29,-0.00010005002501256577
2021-11-01,2.5011255064710802e-05
2021-11-02,7.504815537839882e-05
2021-11-03,2.5011255064710802e-05
2021-11-05,0.0
2021-11-08,-5.002501250639391e-05
2021-11-09,2.50156344900887e-05
2021-11-10,-7.503876994785497e-05
2021-11-11,0.0
2021-11-12,7.504815537839882e-05
2021-11-15,-5.0026263694769035e-05
2021-11-16,0.0
2021-11-17,-2.5014383270405283e-05
2021-11-18,2.5015009005313615e-05
2021-11-19,2.501438327029426e-05
2021-11-22,-2.5013757566694217e-05
2021-11-24,2.5011880643299733e-05
2021-11-25,0.0
2021-11-26,1.8770172083293346e-09
2021-11-29,2.5011880643299733e-05
2021-11-30,-5.002751513327741e-05
2021-12-01,2.5027522276843683e-09
2021-12-02,2.5011880643299733e-05
2021-12-03,0.0
2021-12-06,-5.0026889523491214e-05
2021-12-07,-3.128362124904527e-09
2021-12-08,0.0
2021-12-09,2.501563477164126e-05
2021-12-10,-2.501250625308593e-05
2021-12-13,-2.501813736743852e-05
2021-12-14,-7.504502739175134e-05
2021-12-15,-0.0012509094026207368
2021-12-16,-2.501563477164126e-05
2021-12-17,-0.00015031566289203102
2021-12-20,0.0
2021-12-21,-0.00012524051639695166
2021-12-22,-0.00010023555355087588
2021-12-23,-0.00012525998499446356
2021-12-27,-7.514158352306399e-05
2021-12-28,-2.511720698661346e-05
2021-12-29,-5.013285205790474e-05
2021-12-30,0.00027569058500065413
2021-12-31,7.513718413265646e-05
2022-01-02,5.012028869288976e-05
2022-01-03,-0.00022548611610695435
2022-01-04,5.012782595614773e-05
2022-01-05,-0.0003007518796992459
2022-01-06,-7.526640293098463e-05
2022-01-07,5.003001801073825e-05
2022-01-10,-0.0001754525257382511
2022-01-11,2.5137331776337035e-05
2022-01-12,-0.00020048137207306915
2022-01-13,-5.015799769270135e-05
2022-01-14,-0.00017562829700801252
2022-01-16,-0.00025085289985948833
2022-01-17,5.01831685653098e-05
2022-01-18,-0.00015054195102370826
2022-01-19,-2.5173822501223242e-05
2022-01-20,0.00012555716525697314
2022-01-21,2.516878529501554e-05
2022-01-23,-5.018065034123609e-05
2022-01-24,0.00015054950569570735
2022-01-25,-0.00015052684395389093
2022-01-26,-0.0005518592007861534
2022-01-27,-0.0002510418235677214
2022-01-28,0.0001506629168339657
2022-01-31,-0.00022586613417174828
2022-02-01,0.0002761293533970477
2022-02-02,7.540926518712077e-05
2022-02-03,-0.00030123506376145137
2022-02-04,-0.0006030460893190481
2022-02-07,0.0002515090764585448
2022-02-08,-0.00017595149833060653
2022-02-09,2.523749871463643e-05
2022-02-10,-0.001006309428976948
2022-02-11,0.00035329398325956163
2022-02-14,-0.00025117780479455565
2022-02-15,2.5282367559720242e-05
2022-02-16,0.0004777951013428261
2022-02-17,0.00017606705178341286
2022-02-18,0.0002511835638798754
2022-02-21,0.00022611929048799162
2022-02-22,-0.0007535605737107876
2022-02-23,0.0002262386566451724
2022-02-24,0.0004273612110183844
2022-02-25,-0.0002260852090031351
2022-02-27,0.0005024120615158001
2022-02-28,-7.53428097846065e-05
2022-03-01,0.0002260454602538431
2022-03-02,-5.0027515133388434e-05
2022-03-03,-0.0003265342996930931
2022-03-04,0.0003265511178096592
2022-03-07,-0.00015056871535101823
2022-03-08,0.00010035531603747039
2022-03-09,-0.00025102453291370175
2022-03-10,-7.535416457360444e-05
2022-03-11,-0.00010047979100191728
2022-03-14,-0.0003767271149704987
2022-03-15,0.00010052524440196109
2022-03-16,-0.0019047664300925193
2022-03-17,-0.00017550807228516874
2022-03-18,-0.00030477484183888404
2022-03-20,-5.095033689295203e-05
2022-03-21,-0.0008871061081046072
2022-03-22,-0.00017790119732363774
2022-03-23,0.00015283152835010583
2022-03-24,-0.0005827463135036348
2022-03-25,-0.0002031815122142122
2022-03-27,5.069965524229225e-05
2022-03-28,5.025504435018924e-05
2022-03-29,-7.538635506976199e-05
2022-03-30,0.000305512419467302
2022-03-31,-0.00020269585486976105
2022-04-01,-0.00027942035079853156
2022-04-03,-7.627945479593556e-05
2022-04-04,0.0001516659918422425
2022-04-05,-0.0003046617991967482
2022-04-06,-7.631230087001839e-05
2022-04-07,-7.585415785471561e-05
2022-04-08,-0.00017778363051856871
2022-04-11,-5.1699584144748734e-05
2022-04-12,0.0004325490671506227
2022-04-13,-0.00015215296444692772
2022-04-14,-7.632259207968062e-05
2022-04-17,-5.073051948045748e-05
2022-04-18,5.073309319669761e-05
2022-04-19,-0.00045657467532467244
2022-04-20,-0.0002537684616555902
2022-04-21,-0.000635345698945966
2022-04-22,-0.0003550774533569445
2022-04-24,-2.5129416495017765e-05
2022-04-25,-2.5689387555205556e-05
2022-04-26,0.00045794871897442135
2022-04-27,-0.0003304364321840003
2022-04-28,-5.081300813014611e-05
2022-04-29,-0.0006617187132533786
2022-05-02,0.00040742655599279587
2022-05-03,-0.00022902539346947304
2022-05-04,0.0005598667678394786
2022-05-05,-0.00027919445714552626
2022-05-06,0.00015304611483268893
2022-05-08,2.512752217520564e-05
2022-05-09,0.0003557091315615768
2022-05-10,-0.00022831823790747663
2022-05-11,-2.5680322556009827e-05
2022-05-12,-2.5128153583464652e-05
2022-05-13,7.593794847471358e-05
2022-05-16,-2.5128153583464652e-05
2022-05-17,-0.00017810385674965623
2022-05-18,0.00012676449874038376
2022-05-19,2.568422310678109e-05
2022-05-20,0.00012702606574865882
2022-05-22,-5.080397287082761e-05
2022-05-23,-0.000152419662136416
2022-05-24,0.00017785004700332507
2022-05-25,5.107974155449391e-05
2022-05-26,0.0001013296101124439
2022-05-27,0.00015239256324273143
2022-05-30,-0.00020289238741955096
2022-05-31,7.592633348307842e-05
2022-06-01,-0.00010132249996308573
2022-06-02,5.052757297518973e-05
2022-06-03,-2.539940565393639e-05
2022-06-06,-0.00010132830598374998
2022-06-07,5.0529508610619445e-05
2022-06-08,-2.5401341190778304e-05
2022-06-09,2.5401986435413804e-05
2022-06-10,-0.0005585563185904752
2022-06-13,-0.0023127557374132968
2022-06-14,-0.00040758100672511066
2022-06-15,0.0025044391315489634
2022-06-16,-0.0006453182381138678
2022-06-17,5.0965801946967204e-05
2022-06-19,-0.0004394634094856409
2022-06-20,0.0002313131395134116
2022-06-21,-0.0001803188154732016
2022-06-22,0.00039067508851853283
2022-06-23,0.00028339838894120284
2022-06-24,0.0003876899861714467
2022-06-26,-2.547900529958902e-05
2022-06-27,-0.00015758757265604828
2022-06-28,-7.585658951980712e-05
2022-06-29,0.0002590285746244536
2022-06-30,0.00036082474226795114
2022-07-01,0.0002831180015381296
2022-07-03,-0.00020550289028165025
2022-07-04,-0.0001047423110147605
2022-07-05,0.0005159289208129803
2022-07-06,-0.00046682707045786476
2022-07-07,7.760403678691574e-05
2022-07-08,-0.0006468054565411663
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.00018025277933819694
2022-07-13,-0.0025906969038840266
2022-07-14,0.0012240835309704767
2022-07-15,0.0006999135199439177
2022-07-17,-0.0001548866745830768
2022-07-18,-5.100479445063755e-05
2022-07-19,-0.0002078169501742444
2022-07-20,0.00020661157024792765
2022-07-21,0.00020783854394301748
2022-07-22,0.0006978901022016704
2022-07-24,-0.00010317255609992859
2022-07-25,0.006303397913711928
2022-07-29,0.00025515266896802835
2022-08-01,2.5494595145891807e-05
2022-08-02,-1.280420350857625e-07
2022-08-04,-2.5494595145780785e-05
2022-08-05,-7.661443394868517e-05
2022-08-09,-2.5497845432043142e-05
2022-08-12,0.00010212528786723851
2022-08-17,0.005022318829395522
2022-08-18,-2.549589516087636e-05
2022-08-19,-2.549524513684176e-05
2022-08-22,5.098919029156157e-05
2022-08-23,-2.549589516087636e-05
2022-08-24,2.5495245136730738e-05
2022-08-25,0.0
2022-08-26,-5.099179032175272e-05
2022-08-29,0.0
2022-08-30,-0.004920833227097798
2022-08-31,2.5494595145780785e-05
2022-09-01,5.1245259813592625e-05
2022-09-02,5.124263387124017e-05
2022-09-05,-2.549524513684176e-05
2022-09-06,-0.00010248001639689974
2022-09-07,0.0
2022-09-08,-1.2803476090450516e-07
2022-09-09,0.0
2022-09-12,-7.674181802219682e-05
2022-09-13,-0.0002818705957720047
2022-09-14,0.0
2022-09-15,-2.5494595145891807e-05
2022-09-16,2.54939451880265e-05
2022-09-19,-0.0005893947335576799
2022-09-20,0.0005640659599601694
2022-09-22,0.005073424434020035
2022-09-26,0.00012812299807818395
2022-09-28,-0.004024281199068835
2022-09-29,5.12505125050966e-05
2022-10-03,-5.1253139254692215e-05
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-11-10,-0.002205075061558648
2022-11-15,-2.5899355105996058e-05
2022-11-16,0.0021859128652746973
2022-11-17,2.5899355105996058e-05
2022-11-18,0.0
2022-11-21,5.1800051800166e-05
2022-11-22,2.5901367592173763e-05
2022-11-23,2.5902038490399626e-05
2022-11-24,-2.590270942337547e-05
2022-11-25,-2.5902038490510648e-05
2022-11-28,-2.5901367592284785e-05
2022-11-29,-2.5900696728919925e-05
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,2.5900025900194024e-05
2022-12-05,-2.5900696728919925e-05
2022-12-06,0.0
2022-12-07,-2.590002589997198e-05
2022-12-08,0.0
2022-12-09,-1.104766105264332e-07
2022-12-12,-5.1910534145327425e-05
2022-12-13,0.00013005592404735644
2022-12-14,-2.589935510610708e-05
2022-12-15,2.5898684346770118e-05
2022-12-16,5.190715744662899e-05
2022-12-18,-2.590002589997198e-05
2022-12-19,-1.0777084646917956e-07
2022-12-20,-2.590002589997198e-05
2022-12-23,0.0006065103569299346
2022-12-30,-2.6102163869334838e-05
2023-01-17,9.368998754588631e-08
2023-02-06,0.0010058053272159473
2023-02-09,6.75974549668723e-08
2023-02-15,0.0007782170214442052
2023-02-16,-2.616362732532629e-05
2023-02-17,-0.00010484378276354178
2023-02-19,-2.6162942807772538e-05
2023-02-20,2.6213694033661028e-05
2023-02-21,2.616225832607899e-05
2023-02-22,-5.2426013787965076e-05
2023-02-23,2.616294280788356e-05
2023-02-24,-2.616362732532629e-05
2023-02-27,0.0
2023-02-28,2.621438120953279e-05
2023-03-01,0.0
2023-03-02,2.6213694033661028e-05
2023-03-03,0.0
2023-03-05,2.616294280788356e-05
2023-03-06,0.0
2023-03-07,-0.00023591706204628693
2023-03-08,-0.0002359171669162885
2023-03-09,0.00020973579500560557
2023-03-10,0.00013115565215238156
2023-03-12,0.00015724172115361146
2023-03-13,0.0002359595705776485
2023-03-14,-0.00010486431086087489
2023-03-15,0.0009929506287345014
2023-03-16,-0.0004458397540443304
2023-03-17,-0.00013103755536336692
2023-03-20,5.240815470886062e-05
2023-03-21,-9.901303810178064e-08
2023-03-22,5.241502214525795e-05
2023-03-23,-0.00018365200848358132
2023-03-24,7.873395795621185e-05
2023-03-27,-7.876214795299319e-05
2023-03-28,5.245422626387608e-05
2023-03-29,-2.6209571735602566e-05
2023-03-30,-2.6244652651996603e-05
2023-03-31,-7.873602435559679e-05
2023-04-03,-5.253333939347904e-05
2023-04-04,0.00010499790004203646
2023-04-05,0.00010494972921593071
2023-04-06,-0.00018364378065061082
2023-04-07,0.0
2023-04-10,2.6208884811973476e-05
2023-04-12,-7.870576576163302e-05
2023-04-18,-7.878901522995196e-05
2023-04-19,-0.00013386339914689405
2023-04-20,5.2641846456147334e-05
2023-04-21,-5.259144337221855e-05
2023-04-24,2.6250853152665066e-05
2023-04-25,7.89824388878202e-05
2023-04-26,5.2587294909534066e-05
2023-04-27,-7.896099595139372e-05
2023-04-28,2.6295721686109275e-05
2023-05-01,-0.00013151863915761286
2023-05-02,7.899143444878298e-05
2023-05-03,-4.486853355523124e-08
2023-05-04,2.6296413169424326e-05
2023-05-08,-0.00013152278783845617
2023-05-09,2.6252231439594098e-05
2023-05-11,4.695049327096967e-08
2023-05-12,-4.694802602234205e-08
2023-05-17,0.0004175114035654959
2023-05-18,-5.267455029100976e-05
2023-05-19,0.00010535465009087197
2023-05-22,-0.00010534355165769949
2023-05-23,-2.6376070475730984e-05
2023-05-24,-7.90963575423298e-05
2023-05-25,-0.00010537407797683862
2023-05-26,0.0
2023-05-28,0.0
2023-05-29,2.6346295710855117e-05
2023-05-30,-7.899453320525662e-05
2023-05-31,0.00026346989856396164
2023-06-01,2.634005004620299e-05
2023-06-02,-2.633935626628059e-05
2023-06-04,-2.6302638154618307e-05
2023-06-05,2.634005004620299e-05
2023-06-06,7.905547872044671e-05
2023-06-07,-5.2708489965302974e-05
2023-06-08,2.6375378701315455e-05
2023-06-09,-5.267455029100976e-05
2023-06-12,7.897857961514099e-05
2023-06-13,0.0001317217045291308
2023-06-14,5.269808710206547e-05
2023-06-15,5.269253843720456e-05
2023-06-16,-5.265790790132119e-05
2023-06-19,0.0
2023-06-20,2.633034045129712e-05
2023-06-21,0.0011571943297478127
2023-06-22,0.000974197639029506
2023-06-23,2.6354627872704484e-05
2023-06-26,-5.268358050725119e-05
2023-06-27,2.6328953950605083e-05
2023-06-28,4.9961379700036446e-08
2023-07-03,-2.640319492897003e-05
2023-07-05,-2.6329647182743443e-05
2023-07-06,0.0
2023-07-12,0.0
2023-07-17,-2.6355322457316532e-05
2023-07-18,0.0
2023-07-19,2.53005550852059e-05
2023-07-21,7.912089677464262e-05
2023-07-24,-5.273775959191429e-05
2023-07-25,-2.6381743833292504e-05
2023-07-26,0.0
2023-07-31,-2.6382439848204875e-05
2023-08-04,2.6410254720499182e-05
2023-08-07,-2.6381743833292504e-05
2023-08-09,2.6382439848093853e-05
2023-08-10,5.2737066290609036e-05
2023-08-11,-5.276209571036805e-05
2023-08-14,2.6382439848093853e-05
2023-08-15,0.0
2023-08-16,5.1811597747364324e-05
2023-08-17,0.0
2023-08-18,0.00010562450488516006
2023-08-21,-5.282826831232157e-05
2023-08-22,0.0
2023-08-23,-2.6382439848093853e-05
2023-08-24,-2.6405428956155497e-05
2023-08-25,2.6381743833292504e-05
2023-08-27,0.0
2023-08-28,-2.6382439848093853e-05
2023-08-29,5.27878700544715e-05
2023-08-30,-2.6405428956155497e-05
2023-08-31,-2.6382439848093853e-05
2023-09-01,7.919399627587254e-05
