date,equity
2021-03-30,1.0129465359509449
2021-03-31,1.0132924528556235
2021-04-01,1.0116642840377532
2021-04-02,1.011295584663969
2021-04-04,1.011063466252655
2021-04-05,1.0116687830366604
2021-04-06,1.0118288006791398
2021-04-07,1.0124922640826346
2021-04-08,1.0119471849020307
2021-04-09,1.0118664014921455
2021-04-11,1.011858183313162
2021-04-12,1.0117353042830286
2021-04-13,1.0112783499425901
2021-04-14,1.011522924148852
2021-04-15,1.0105480587253148
2021-04-16,1.0105021103469618
2021-04-18,1.0104969223113318
2021-04-19,1.0112331970992279
2021-04-20,1.0110912299207608
2021-04-21,1.010751635876284
2021-04-22,1.0103690742183669
2021-04-23,1.0101870629281338
2021-04-25,1.0102992928084118
2021-04-26,1.0103289894823988
2021-04-27,1.011090431213634
2021-04-28,1.0114139841097987
2021-04-29,1.0117230294203585
2021-04-30,1.011793321868861
2021-05-02,1.0118047823447798
2021-05-03,1.011556598566014
2021-05-04,1.0111383995556922
2021-05-05,1.011075344822213
2021-05-06,1.0108040538330092
2021-05-07,1.0121103095056245
2021-05-09,1.0123440671790946
2021-05-10,1.0130768342866565
2021-05-11,1.0134505355066419
2021-05-12,1.014236410382612
2021-05-13,1.0141148445823571
2021-05-14,1.0133110661471008
2021-05-16,1.013355689038992
2021-05-17,1.013498029488152
2021-05-18,1.013646965467485
2021-05-19,1.0134916594820995
2021-05-20,1.01312511550806
2021-05-21,1.012616067756159
2021-05-23,1.0126113483144255
2021-05-24,1.0125168718224447
2021-05-25,1.011766030236115
2021-05-26,1.011851541309825
2021-05-27,1.0123304980760985
2021-05-28,1.012409450917417
2021-05-30,1.0121614983072758
2021-05-31,1.0121174034918108
2021-06-01,1.012105040674089
2021-06-02,1.011677207321447
2021-06-03,1.0116894209214846
2021-06-04,1.0109142527458497
2021-06-06,1.0110293737796068
2021-06-07,1.0109365244318196
2021-06-08,1.0104051300547374
2021-06-09,1.009497642895111
2021-06-10,1.0091558296869074
2021-06-11,1.009033914312424
2021-06-13,1.0091246239699465
2021-06-14,1.0094551046417695
2021-06-15,1.0095452532250708
2021-06-16,1.008145275505511
2021-06-17,1.0057553961598669
2021-06-18,1.0034518765333615
2021-06-20,1.003264015989901
2021-06-21,1.0055183551910554
2021-06-22,1.005714382641847
2021-06-23,1.0054899721792505
2021-06-24,1.0050976200719215
2021-06-25,1.0062806822285986
2021-06-27,1.0063876370905742
2021-06-28,1.005316775487028
2021-06-29,1.005159112220302
2021-06-30,1.005147023789834
2021-07-01,1.004396128134546
2021-07-02,1.0044497541200974
2021-07-04,1.004461165701707
2021-07-05,1.0048952496823638
2021-07-06,1.0037566476606612
2021-07-07,1.002988543818161
2021-07-08,1.002459501409866
2021-07-09,1.0020372055380604
2021-07-11,1.0020472319621656
2021-07-12,1.001934860576044
2021-07-13,1.002137459949362
2021-07-14,1.0013114542323802
2021-07-15,1.000159448572771
2021-07-16,1.000019114416451
2021-07-18,1.0001642282569212
2021-07-19,1.0005013515991352
2021-07-20,0.9989079448630526
2021-07-21,0.9988226937735082
2021-07-22,0.9990244832213732
2021-07-23,0.9988054535951064
2021-07-25,0.9987503607460133
2021-07-26,0.9984709994381885
2021-07-27,0.9989733156403919
2021-07-28,0.9991018440696454
2021-07-29,0.9988993490885971
2021-07-30,0.9987277426655956
2021-08-01,0.9985254500648449
2021-08-02,0.9989466747435286
2021-08-03,0.9990081294740725
2021-08-04,0.9994205928256213
2021-08-05,0.9997255306539317
2021-08-06,0.998915101747302
2021-08-08,0.9989597742599106
2021-08-09,0.9988732900519419
2021-08-10,0.9988094310676179
2021-08-11,0.9985469199551279
2021-08-12,0.9988592647481735
2021-08-13,0.9995151697634664
2021-08-15,0.999498997041709
2021-08-16,0.9992882961579695
2021-08-17,0.9995768979401006
2021-08-18,0.9999818164576962
2021-08-19,1.0006667332120336
2021-08-20,1.0008144385885083
2021-08-22,1.0007123662042825
2021-08-23,1.0005615066600735
2021-08-24,0.9999099030055774
2021-08-25,0.9997709861363108
2021-08-26,1.000075332071401
2021-08-27,0.9998884889967509
2021-08-29,0.9998766062460326
2021-08-30,0.9998217082755936
2021-08-31,0.9992885078307495
2021-09-01,0.9998315754245076
2021-09-02,0.9999840358196445
2021-09-03,0.9990425711969745
2021-09-05,0.9990113607910007
2021-09-06,0.999103944707908
2021-09-07,0.9989543897805793
2021-09-08,0.9992690194539927
2021-09-09,0.9999338535965268
2021-09-10,0.9993542258214462
2021-09-12,0.9993492599217683
2021-09-13,0.9997909926934773
2021-09-14,1.0002786516800353
2021-09-15,1.0003350804819364
2021-09-16,1.0004378790569803
2021-09-17,1.0003769144434709
2021-09-19,1.0003880067203785
2021-09-20,1.0007976859532686
2021-09-21,1.0007137612854398
2021-09-22,1.0021108587744616
2021-09-23,1.0003548338279507
2021-09-24,0.9995421525572163
2021-09-26,0.999365643740235
2021-09-27,0.9998930587022719
2021-09-28,0.998496767571892
2021-09-29,0.9987104485288111
2021-09-30,0.9983492476787832
2021-10-01,0.9980044507908169
2021-10-03,0.9978692084025874
2021-10-04,0.9981531795979437
2021-10-05,0.997571823459166
2021-10-06,0.9980196877411762
2021-10-07,0.9977573034313454
2021-10-08,0.9977148105280749
2021-10-10,0.9977269812313947
2021-10-11,0.9980092558815745
2021-10-12,0.999227082887005
2021-10-13,1.0001951348834286
2021-10-14,1.0000058646248795
2021-10-15,1.0008072251786084
2021-10-17,1.0008169387728922
2021-10-18,1.0015594409523236
2021-10-19,1.0005871038311904
2021-10-20,0.9996301761804147
2021-10-21,1.0006249889759837
2021-10-22,1.0012684586044762
2021-10-24,1.0012051317320318
2021-10-25,1.000648909190268
2021-10-26,1.0015011894266819
2021-10-27,1.0027141191255176
2021-10-28,1.0018453174630513
2021-10-29,1.003030662339727
2021-10-31,1.0032038595346968
2021-11-01,1.0022099682252128
2021-11-02,1.0016201790698471
2021-11-03,1.0009059278475159
2021-11-04,1.000565693250184
2021-11-05,1.0017113959521815
2021-11-07,1.0014396731120527
2021-11-08,1.002735211387546
2021-11-09,1.0034918093825012
2021-11-10,1.0040886237524296
2021-11-11,1.0044920804233892
2021-11-12,1.0035259111473975
2021-11-14,1.0034739378917248
2021-11-15,1.0023056687709504
2021-11-16,1.0018427745855003
2021-11-17,1.0021891864449
2021-11-18,1.0023826575928563
2021-11-19,1.003705131726291
2021-11-21,1.003817745812289
2021-11-22,1.003894955094651
2021-11-23,1.002447528182892
2021-11-24,1.003362062008183
2021-11-25,1.0034964033137261
2021-11-26,1.0038226108675468
2021-11-28,1.0034579918653992
2021-11-29,1.0025116581261067
2021-11-30,1.0081536999718235
2021-12-01,1.0078704233725093
2021-12-02,1.008840906317435
2021-12-03,1.0097204162807976
2021-12-05,1.0096819388736422
2021-12-06,1.0086781848360549
2021-12-07,1.0090061956428709
2021-12-08,1.0070811935367603
2021-12-09,1.0078546800258428
2021-12-10,1.0072508642237117
2021-12-12,1.0072258175498272
2021-12-13,1.0081685022051852
2021-12-14,1.0083673561879873
2021-12-15,1.0079868964900058
2021-12-16,1.0065372100003203
2021-12-17,1.0078094341674508
2021-12-19,1.0079188804148589
2021-12-20,1.006635159198745
2021-12-21,1.00708307076215
2021-12-22,1.007499630818228
2021-12-23,1.0067934634265914
2021-12-27,1.0072628941556927
2021-12-28,1.0068436825265277
2021-12-29,1.0057685246150074
2021-12-30,1.0060962407903775
2021-12-31,1.0065408143744916
2022-01-02,1.0066228465583982
2022-01-03,1.0050514444511738
2022-01-04,1.003822920574705
2022-01-05,1.0044956196180856
2022-01-06,1.0058193529157144
2022-01-07,1.0053123806161646
2022-01-09,1.0054775724383695
2022-01-10,1.006383300153959
2022-01-11,1.0065141410158411
2022-01-12,1.0066053467701839
2022-01-13,1.006810890502469
2022-01-14,1.006450615992571
2022-01-16,1.0067056746975132
2022-01-17,1.0069350674485782
2022-01-18,1.0066285428830561
2022-01-19,1.0071827468161516
2022-01-20,1.0072258711256614
2022-01-21,1.0077062892431776
2022-01-23,1.0077814277077033
2022-01-24,1.006442132761962
2022-01-25,1.0065193933142509
2022-01-26,1.0082947392479236
2022-01-27,1.0095342057115717
2022-01-28,1.009287791259511
2022-01-30,1.009533874113927
2022-01-31,1.008595551067466
2022-02-01,1.0084409757277442
2022-02-02,1.0084538851939016
2022-02-03,1.0085439832993992
2022-02-04,1.0092231937554252
2022-02-06,1.0094541483380213
2022-02-07,1.0087628636849961
2022-02-08,1.0088873103787466
2022-02-09,1.0093110505284202
2022-02-10,1.0112088919093254
2022-02-11,1.0109862684079387
2022-02-13,1.0102161430820455
2022-02-14,1.0114871605987787
2022-02-15,1.0098848853919802
2022-02-16,1.0093553427825357
2022-02-17,1.009071404413939
2022-02-18,1.00998247421076
2022-02-20,1.0100215198365474
2022-02-21,1.0100483548354031
2022-02-22,1.0112066993446698
2022-02-23,1.0103147014089662
2022-02-24,1.0095379163806335
2022-02-25,1.009888751727889
2022-02-27,1.0093031554467924
2022-02-28,1.012959851779356
2022-03-01,1.0114645357282706
2022-03-02,1.011449382498406
2022-03-03,1.012794099627518
2022-03-04,1.012562818367545
2022-03-06,1.0120435049531764
2022-03-07,1.0136413961602042
2022-03-08,1.013902749416243
2022-03-09,1.0134245236974808
2022-03-10,1.0132920987084175
2022-03-11,1.0144563637674278
2022-03-13,1.0148839361386137
2022-03-14,1.0144553635970963
2022-03-15,1.0141874285055417
2022-03-16,1.0163455727148583
2022-03-17,1.0156108098278145
2022-03-18,1.0166397815380528
2022-03-20,1.0170484661548944
2022-03-21,1.0182327576946735
2022-03-22,1.0176220819431412
2022-03-23,1.0188328645338909
2022-03-24,1.0190559042658085
2022-03-25,1.0203347517906607
2022-03-27,1.0204849149532933
2022-03-28,1.022127954516555
2022-03-29,1.022242720023239
2022-03-30,1.021535749714164
2022-03-31,1.0226906601077275
2022-04-01,1.0255962662155886
2022-04-03,1.0260189238346447
2022-04-04,1.0239222853914831
2022-04-05,1.0238552626054471
2022-04-06,1.0217246448043826
2022-04-07,1.0206304814907818
2022-04-08,1.0204753105581645
2022-04-10,1.020535815966195
2022-04-11,1.0181985866072427
2022-04-12,1.0158091750588254
2022-04-13,1.015797519241104
2022-04-14,1.0160850511587427
2022-04-18,1.0163078705834467
2022-04-19,1.0154923314378315
2022-04-20,1.0143840177808852
2022-04-21,1.0137294797972465
2022-04-22,1.0149241255483952
2022-04-24,1.0148742732355962
2022-04-25,1.0151328623351252
2022-04-26,1.0157830213204555
2022-04-27,1.016187489396096
2022-04-28,1.0155919017084953
2022-04-29,1.0161068068209194
2022-05-01,1.0159898904324547
2022-05-02,1.0157721523755965
2022-05-03,1.015219712780056
2022-05-04,1.0171722154050287
2022-05-05,1.018130176085204
2022-05-06,1.018742341413982
2022-05-08,1.018973925964031
2022-05-09,1.01949545506833
2022-05-10,1.0192815452982642
2022-05-11,1.0182600723084205
2022-05-12,1.0185264431641508
2022-05-13,1.0193816896648342
2022-05-15,1.019469935500339
2022-05-16,1.0207377322694067
2022-05-17,1.0201763226421001
2022-05-18,1.0188908034488284
2022-05-19,1.0193416421933184
2022-05-20,1.0188631224514442
2022-05-22,1.018976114671293
2022-05-23,1.0192683090639718
2022-05-24,1.0191337425237788
2022-05-25,1.0190611676483983
2022-05-26,1.0196984652546415
2022-05-27,1.019099666559476
2022-05-29,1.0197031171186874
2022-05-30,1.0191299681328048
2022-05-31,1.019526319721264
2022-06-01,1.0179210367949734
2022-06-02,1.0184021275083717
2022-06-03,1.0182402692378356
2022-06-05,1.0183036505932914
2022-06-06,1.0185217040674306
2022-06-07,1.0183040424909346
2022-06-08,1.0186577722335268
2022-06-09,1.0181773359070325
2022-06-10,1.0165609895141265
2022-06-12,1.0163528245199962
2022-06-13,1.0168127143935408
2022-06-14,1.0166639110783997
2022-06-15,1.01750875461808
2022-06-16,1.0173923522362103
2022-06-17,1.01728727335091
2022-06-19,1.0172965995611
2022-06-20,1.0181871710231833
2022-06-21,1.0182829686164403
2022-06-22,1.0180480236694556
2022-06-23,1.0186479431011985
2022-06-24,1.0193567807012316
2022-06-26,1.0194183680488735
2022-06-27,1.0192847034664745
2022-06-28,1.0189911493585637
2022-06-29,1.0191543666959906
2022-06-30,1.020420732914451
2022-07-01,1.021961328349412
2022-07-03,1.0217179973529185
2022-07-04,1.0224380942574807
2022-07-05,1.0215295807485478
2022-07-06,1.0211831094971056
2022-07-07,1.0211367560390379
2022-07-08,1.0209692272405344
2022-07-10,1.0209678491476022
2022-07-11,1.0206283959380333
2022-07-12,1.0208927748489964
2022-07-13,1.020286293859746
2022-07-14,1.0193836202654172
2022-07-15,1.0192360068738344
2022-07-17,1.019360869669967
2022-07-18,1.0198937632568512
2022-07-19,1.0195923386650076
2022-07-20,1.0190237731837204
2022-07-21,1.0196053631042414
2022-07-22,1.0204226973503339
2022-07-24,1.0201790054895177
2022-07-25,1.0209980304448758
2022-07-26,1.0208999660708087
2022-07-27,1.0223328537724772
2022-07-28,1.0235555662720721
2022-07-29,1.024033250655066
2022-07-31,1.0239333236780963
2022-08-01,1.0225618973992916
2022-08-02,1.0209426765026726
2022-08-03,1.0204039756209622
2022-08-04,1.021451855963533
2022-08-05,1.0210489099155455
2022-08-07,1.0210969469603504
2022-08-08,1.0201978034908608
2022-08-09,1.0195124946026173
2022-08-10,1.0210461727204703
2022-08-11,1.0226372732376097
2022-08-12,1.0222356560318349
2022-08-14,1.0220150043842378
2022-08-15,1.0227568099625366
2022-08-16,1.0217399484153424
2022-08-17,1.0214798604460227
2022-08-18,1.02125292981114
2022-08-19,1.0214938556389388
2022-08-21,1.0215503520046545
2022-08-22,1.0207474636404186
2022-08-23,1.0208764681701774
2022-08-24,1.0212512224031116
2022-08-25,1.0209046105932504
2022-08-26,1.0190720589921891
2022-08-28,1.0190360046492895
2022-08-29,1.0189620086591928
2022-08-30,1.0188108560571327
2022-08-31,1.0196728302013829
2022-09-01,1.0203034910130693
2022-09-02,1.0210675036350623
2022-09-04,1.0210247586897245
2022-09-05,1.0209968452515386
2022-09-06,1.0215340134038133
2022-09-07,1.0213822445643124
2022-09-08,1.021693776129518
2022-09-09,1.0214130014613259
2022-09-11,1.0213285754123411
2022-09-12,1.022348128171116
2022-09-13,1.0201964187515673
2022-09-14,1.0196256532752261
2022-09-15,1.0190248823232628
2022-09-16,1.0205656539374695
2022-09-18,1.0207119251479646
2022-09-19,1.0197465336433884
2022-09-20,1.0197595949006313
2022-09-21,1.0183705685332747
2022-09-22,1.0181900383408962
2022-09-23,1.0172656102552913
2022-09-25,1.01718060359103
2022-09-26,1.0159729602112346
2022-09-27,1.017675094627364
2022-09-28,1.0192047304524303
2022-09-29,1.018845273786751
2022-09-30,1.0189687446633726
2022-10-02,1.0190125639384249
2022-10-03,1.0208542951928092
2022-10-04,1.0211934819215147
2022-10-05,1.0201891568802215
2022-10-06,1.0192829866569189
2022-10-07,1.0192922220692142
2022-10-09,1.0193927522627189
2022-10-10,1.0203488503301748
2022-10-11,1.020102020917069
2022-10-12,1.0203025269792894
2022-10-13,1.020446161095469
2022-10-14,1.0205036032313275
2022-10-16,1.0204337451443048
2022-10-17,1.0212273921778598
2022-10-18,1.0214594007332258
2022-10-19,1.0213215588661295
2022-10-20,1.0216864192036395
2022-10-21,1.024903566575548
2022-10-23,1.0249102502654137
2022-10-24,1.0254516462482266
2022-10-25,1.0247998596746652
2022-10-26,1.0237537208077596
2022-10-27,1.024678373138425
2022-10-28,1.0242232973612464
2022-10-30,1.0239139895877623
2022-10-31,1.024326506356398
2022-11-01,1.0227708417230938
2022-11-02,1.0233676538007268
2022-11-03,1.0232999076736795
2022-11-04,1.0250509369098335
2022-11-06,1.0249587164628524
2022-11-07,1.0254130639323016
2022-11-08,1.0257834541662567
2022-11-09,1.0263778939260633
2022-11-10,1.0267437121149592
2022-11-11,1.0269681355765268
2022-11-13,1.0267924565879671
2022-11-14,1.0267116284851394
2022-11-15,1.0266254298325603
2022-11-16,1.0256667206238617
2022-11-17,1.025134767806055
2022-11-18,1.0251820070593227
2022-11-20,1.025226797855097
2022-11-21,1.0247174516774789
2022-11-22,1.0239770431857171
2022-11-23,1.022939623114784
2022-11-24,1.0232197035616903
2022-11-25,1.0234472435239033
2022-11-27,1.0233866447769335
2022-11-28,1.0226523597054078
2022-11-29,1.0235244312746883
2022-11-30,1.0251536615016963
2022-12-01,1.0232213091552742
2022-12-02,1.0226942841561322
2022-12-04,1.0226012385954277
2022-12-05,1.0214386537479687
2022-12-06,1.0212600873736077
2022-12-07,1.0205207545240078
2022-12-08,1.0214528987471985
2022-12-09,1.0198271424031697
2022-12-11,1.0196314811735743
2022-12-12,1.0196678502907004
2022-12-13,1.0202357409141236
2022-12-14,1.0206334981272824
2022-12-15,1.020198306759584
2022-12-16,1.0206418995078537
2022-12-18,1.0206213065062995
2022-12-19,1.0209918936215985
2022-12-20,1.021576170224801
2022-12-21,1.0209380006143733
2022-12-22,1.0210899211382254
2022-12-23,1.0218242185441189
2022-12-26,1.0217809402488816
2022-12-27,1.0222700256023016
2022-12-28,1.022609013696336
2022-12-29,1.0222350514087746
2022-12-30,1.0230727860262658
2023-01-02,1.0231943564299226
2023-01-03,1.022144071677681
2023-01-04,1.0220157383033917
2023-01-05,1.0212083999960042
2023-01-06,1.0223712933051656
2023-01-08,1.022507614167283
2023-01-09,1.022128728054546
2023-01-10,1.0228587387683494
2023-01-11,1.0226126542235268
2023-01-12,1.0226716539535607
2023-01-13,1.0221135305923543
2023-01-15,1.0223183608286877
2023-01-16,1.0226894459779095
2023-01-17,1.0226365413943952
2023-01-18,1.0229324837347344
2023-01-19,1.0227372565270827
2023-01-20,1.0229729113009856
2023-01-22,1.0231317537237965
2023-01-23,1.022771825857498
2023-01-24,1.0220430485673497
2023-01-25,1.0223456683205139
2023-01-26,1.022197749128116
2023-01-27,1.021679588702771
2023-01-29,1.02159440226497
2023-01-30,1.0213443133372009
2023-01-31,1.0217372343100883
2023-02-01,1.0220881227972773
2023-02-02,1.0219144079971345
2023-02-03,1.020907271003828
2023-02-05,1.021224386035662
2023-02-06,1.0229960360907937
2023-02-07,1.0220659279990336
2023-02-08,1.022099702906079
2023-02-09,1.0222552809272787
2023-02-10,1.021699224242858
2023-02-12,1.021499289331562
2023-02-13,1.0227655289883542
2023-02-14,1.02465507702636
2023-02-15,1.0234891871686502
2023-02-16,1.0222383075392767
2023-02-17,1.0223948532667373
2023-02-19,1.022591380176016
2023-02-20,1.0227699058334507
2023-02-21,1.022574624615795
2023-02-22,1.0232692381476942
2023-02-23,1.0239530309392217
2023-02-24,1.0245875670521878
2023-02-26,1.0247761231822918
2023-02-27,1.023978456003398
2023-02-28,1.0239025366641115
2023-03-01,1.0239768935290197
2023-03-02,1.0234653183801738
2023-03-03,1.0251757977455092
2023-03-05,1.0253644631775087
2023-03-06,1.0251779154717693
2023-03-07,1.0273770295424618
2023-03-08,1.027964579334649
2023-03-09,1.0245302182611886
2023-03-10,1.023418948823184
2023-03-12,1.0213624468417895
2023-03-13,1.0164542299554686
2023-03-14,1.014466882306316
2023-03-15,1.0145356594918287
2023-03-16,1.01173736191401
2023-03-17,1.0125440845432436
2023-03-19,1.011208597096674
2023-03-20,1.0115095756248071
2023-03-21,1.0088621604584176
2023-03-22,1.0106831601203752
2023-03-23,1.01363918794237
2023-03-24,1.0132514141620557
2023-03-26,1.012832567643232
2023-03-27,1.01192017928629
2023-03-28,1.0101345876581935
2023-03-29,1.0098812138714395
2023-03-30,1.009669015231566
2023-03-31,1.0095120312477945
2023-04-02,1.0097051630732559
2023-04-03,1.0101661141750284
2023-04-04,1.0107762679375782
2023-04-05,1.0108357090664408
2023-04-06,1.009863942417032
2023-04-07,1.0094154909016773
2023-04-09,1.0095045010521209
2023-04-10,1.0096194852201696
2023-04-11,1.0094172980800158
2023-04-12,1.0103442951362143
2023-04-13,1.0104121648986395
2023-04-14,1.010065603606251
2023-04-16,1.0100264200203888
2023-04-17,1.0102694332651945
2023-04-18,1.0102689517655157
2023-04-19,1.010224083084745
2023-04-20,1.0103153893416115
2023-04-21,1.01042821212809
2023-04-23,1.010487807075314
2023-04-24,1.0106832688539191
2023-04-25,1.0108224240133834
2023-04-26,1.011181343153235
2023-04-27,1.0109558253147672
2023-04-28,1.0111691105001954
2023-04-30,1.0109174180008993
2023-05-01,1.0115328338353349
2023-05-02,1.0119200165473252
2023-05-03,1.0130953006957448
2023-05-04,1.0138788041688465
2023-05-05,1.0122754017643059
2023-05-07,1.0123528494909595
2023-05-08,1.0124978032440428
2023-05-09,1.0128109295271535
2023-05-10,1.0135098109730072
2023-05-11,1.0129383804879155
2023-05-12,1.0125566821442455
2023-05-14,1.0124940038905268
2023-05-15,1.0132861136847346
2023-05-16,1.013178583104133
2023-05-17,1.012377277215257
2023-05-18,1.0121712854526335
2023-05-19,1.0116774983708863
2023-05-21,1.011736870188891
2023-05-22,1.0121558982750527
2023-05-23,1.0124078944333046
2023-05-24,1.0124453550958894
2023-05-25,1.0110353633413158
2023-05-26,1.0101108134197456
2023-05-28,1.0100052425731891
2023-05-29,1.007598791576402
2023-05-30,1.0082997725029308
2023-05-31,1.0087515248536179
2023-06-01,1.0100647026727658
2023-06-02,1.009624015565777
2023-06-04,1.0094999678517322
2023-06-05,1.0098789434119466
2023-06-06,1.009448657589805
2023-06-07,1.0093896521634744
2023-06-08,1.009590418086246
2023-06-09,1.0089531915325696
2023-06-11,1.0087119500388544
2023-06-12,1.0090298804653428
2023-06-13,1.0084951760301628
2023-06-14,1.0080602135768144
2023-06-15,1.0077174513401395
2023-06-16,1.008902977377805
2023-06-18,1.00884865041446
2023-06-19,1.00866771104653
2023-06-20,1.0090463796951001
2023-06-21,1.0093894997772446
2023-06-22,1.0097073268495291
2023-06-23,1.0098491799420821
2023-06-25,1.0098653437413256
2023-06-26,1.0095340324320563
2023-06-27,1.0105044311826135
2023-06-28,1.0101752003059696
2023-06-29,1.0112290097446304
2023-06-30,1.0127054658777768
2023-07-02,1.0130098038423518
2023-07-03,1.0133594610938728
2023-07-04,1.0129099607282388
2023-07-05,1.0125767656312272
2023-07-06,1.0124943098714851
2023-07-07,1.0111719527532506
2023-07-09,1.0108537719178354
2023-07-10,1.0094428902441066
2023-07-11,1.0100886648758511
2023-07-12,1.0083554143854996
2023-07-13,1.0089889328806587
2023-07-14,1.0085480749178741
2023-07-16,1.0085367000956853
2023-07-17,1.007973958467757
2023-07-18,1.0078195420844318
2023-07-19,1.0087772569017621
2023-07-20,1.0090393362924859
2023-07-21,1.0093121594365648
2023-07-23,1.0093614250066156
2023-07-24,1.0101525453422058
2023-07-25,1.0102068018509958
2023-07-26,1.0095116995428968
2023-07-27,1.0091157446491168
2023-07-28,1.008650990053037
2023-07-30,1.0085834386844703
2023-07-31,1.0087720101524111
2023-08-01,1.0074318508786986
2023-08-02,1.0080453633102793
2023-08-03,1.0091595372587616
2023-08-04,1.0097377934712428
2023-08-06,1.0096374605480556
2023-08-07,1.0102190577166092
2023-08-08,1.0101007412017822
2023-08-09,1.0093182172446062
2023-08-10,1.009217425205589
2023-08-11,1.008355073385858
2023-08-13,1.0081893366654273
2023-08-14,1.00798094103104
2023-08-15,1.0081595000233163
2023-08-16,1.0083938409337303
2023-08-17,1.0086356127403415
2023-08-18,1.008916538161231
2023-08-20,1.0089309193600107
2023-08-21,1.0088562943477146
2023-08-22,1.008042472003073
2023-08-23,1.0075045232346245
2023-08-24,1.0075223180726467
2023-08-25,1.0072170688743824
2023-08-27,1.0071789293941
2023-08-28,1.0077389867385114
2023-08-29,1.007974273248148
2023-08-30,1.0080718639088633
2023-08-31,1.008482198122289
2023-09-01,1.0078156889634509
2023-09-03,1.0079856613089493
2023-09-04,1.007691194512435
2023-09-05,1.0078952179334908
2023-09-06,1.0062109409455733
2023-09-07,1.0066000674600826
2023-09-08,1.0062018917208673
2023-09-10,1.0061722894234582
2023-09-11,1.0066963908296793
2023-09-12,1.0061586383215135
2023-09-13,1.0065662401996525
2023-09-14,1.0070196332551222
2023-09-15,1.0068123384235272
2023-09-17,1.006962125788861
2023-09-18,1.0066011451267134
2023-09-19,1.0063340356755155
2023-09-20,1.0057805426956368
2023-09-21,1.0073413537421285
2023-09-22,1.007423660105316
2023-09-24,1.007522035534238
2023-09-25,1.008674293657252
2023-09-26,1.0092847404157348
2023-09-27,1.0088475794919625
2023-09-28,1.0098359783587698
2023-09-29,1.010154514540405
2023-10-01,1.0098242651257703
2023-10-02,1.010435633603796
2023-10-03,1.0121072976148322
2023-10-04,1.0122795083868914
2023-10-05,1.0135067710216514
2023-10-06,1.0138336760476776
2023-10-08,1.0142094129490142
2023-10-09,1.0140328691366922
2023-10-10,1.013506235075858
2023-10-11,1.0106420072184086
2023-10-12,1.012003396434402
2023-10-13,1.0108029551720326
2023-10-15,1.0109788197608376
2023-10-16,1.0117373999754253
2023-10-17,1.0106657592466775
2023-10-18,1.011729390379345
2023-10-19,1.0141873115936242
2023-10-20,1.0153267940145996
2023-10-22,1.0156297582448628
2023-10-23,1.014506501060012
2023-10-24,1.0125631251755842
2023-10-25,1.0141073173016812
2023-10-26,1.0137948215021122
2023-10-27,1.015049424215418
2023-10-29,1.014926291109906
2023-10-30,1.0147145126438537
2023-10-31,1.014889462083999
2023-11-01,1.0148428056369199
2023-11-02,1.0118975118760294
2023-11-03,1.0138123476926735
2023-11-05,1.0137814791845916
2023-11-06,1.0131085239860713
2023-11-07,1.012154801927289
2023-11-08,1.0099871283953425
2023-11-09,1.010880856771173
2023-11-10,1.010153723498422
