date,ret
2021-07-19,-0.02023878365513776
2021-07-20,-0.007857846652862044
2021-07-21,0.017581082192161368
2021-07-22,0.00453195440506704
2021-07-23,-0.010772410834851809
2021-07-25,-0.00037686995206276386
2021-07-26,-0.00048437915920529484
2021-07-27,0.008727566145962706
2021-07-28,0.0023208220454695727
2021-07-29,0.015254167821991294
2021-07-30,-0.008016575333076204
2021-08-01,-0.0005457607266984299
2021-08-02,-0.008581186811654762
2021-08-03,-0.01199578077145902
2021-08-04,-0.01110183223403638
2021-08-05,7.061030630195475e-05
2021-08-06,-0.01322958693480425
2021-08-08,-0.009152771266141335
2021-08-09,-0.0009059812423263258
2021-08-10,0.007046497801508345
2021-08-11,0.01093877169359514
2021-08-12,-0.007706499796987121
2021-08-13,-0.0006178477435390128
2021-08-15,0.0002829589493025253
2021-08-16,-0.0008883504755592408
2021-08-17,0.0017844393851402796
2021-08-18,-0.0019105918890839346
2021-08-19,-0.008037768693369252
2021-08-20,-0.011468284424131392
2021-08-22,0.0009977732479886647
2021-08-23,0.012351523967558675
2021-08-24,0.006603651546857492
2021-08-25,0.0009375357683587549
2021-08-26,0.0038072928903316594
2021-08-27,0.00451383724846699
2021-08-29,0.0017159277021192576
2021-08-30,-0.004957579415780566
2021-08-31,-0.000443947359136998
2021-09-01,0.00019104446418216625
2021-09-02,0.0020430506605815246
2021-09-03,0.002944577978942986
2021-09-05,-0.0004277877756108106
2021-09-06,-0.001198079222997528
2021-09-07,-0.0048682564543283124
2021-09-08,4.8783985446387845e-05
2021-09-09,-0.003610108393128364
2021-09-10,0.004682031620667493
2021-09-12,0.0005934384097763257
2021-09-13,0.0006443968946594492
2021-09-14,0.00021289468917928822
2021-09-15,0.0019550112809674225
2021-09-16,-0.007163018112190556
2021-09-17,-0.0004854346334298709
2021-09-19,0.001563418333465405
2021-09-20,-0.0008740933359860925
2021-09-21,0.0016225501522493246
2021-09-22,-0.004434115596782973
2021-09-23,0.006893533523894435
2021-09-24,0.003355841498905665
2021-09-26,0.002229637256869088
2021-09-27,0.003682201471699731
2021-09-28,0.007549763318668301
2021-09-29,-0.00620612247710306
2021-09-30,0.009202874059789368
2021-10-01,-0.0017077263348366234
2021-10-03,-7.443278296381806e-05
2021-10-04,0.01131725825806229
2021-10-05,0.0016116709238569449
2021-10-06,-0.007865488754905448
2021-10-07,0.0029377934824508234
2021-10-08,0.007294462988874262
2021-10-10,0.0019334215450703685
2021-10-11,0.002462781520161439
2021-10-12,-0.002464629502945126
2021-10-13,-0.002798197237511957
2021-10-14,-0.0036452349650103466
2021-10-15,-0.0008121460663547131
2021-10-17,0.0026823752094637943
2021-10-18,-0.008520480088340054
2021-10-19,0.0019572363596789266
2021-10-20,0.00550560505819897
2021-10-21,-0.004901486515384135
2021-10-22,0.0016826942687868662
2021-10-24,0.0008597590545642575
2021-10-25,-0.004756708748839156
2021-10-26,-0.0015204936462185348
2021-10-27,-0.006378384203409193
2021-10-28,-0.00029081808994879665
2021-10-29,-0.007404472571743925
2021-10-31,-0.0008154351198588206
2021-11-01,0.00256641966413218
2021-11-02,0.0004817147389835075
2021-11-03,-0.010746744677449183
2021-11-04,-0.0045991660407386226
2021-11-05,-0.00014105703503908273
2021-11-07,0.0016758670362253536
2021-11-08,-0.0003486786899471461
2021-11-09,0.006569120351152646
2021-11-10,-0.006923846177857462
2021-11-11,-0.0027743717663224476
2021-11-12,-0.0031874349475300434
2021-11-14,0.00030224062063766155
2021-11-15,0.002184347029610567
2021-11-16,-0.0026562730874093443
2021-11-17,-0.00513983059644052
2021-11-18,-0.0013600114238589978
2021-11-19,-0.0023784172682986826
2021-11-21,0.00011412323758031029
2021-11-22,0.0026727076999375488
2021-11-23,0.002565658780183222
2021-11-24,-0.0034000555714570613
2021-11-25,-0.00022474369208513867
2021-11-26,0.017703383076148826
2021-11-28,-0.006770970652087205
2021-11-29,-0.0011463079060712866
2021-11-30,0.006518961924303346
2021-12-01,0.0038708734448538173
2021-12-02,-0.003246158129013632
2021-12-03,0.004484763053260732
2021-12-05,-0.003983799244091646
2021-12-06,-0.005770472468026311
2021-12-07,-0.010696490116930524
2021-12-08,-0.000901271980448759
2021-12-09,0.005360814102447042
2021-12-10,-0.004698044405098245
2021-12-12,-0.0017008765618922173
2021-12-13,0.006404023549785309
2021-12-14,0.004765249945342109
2021-12-15,-0.0074052637735667615
2021-12-16,0.0014456985782513865
2021-12-17,0.007151707634358573
2021-12-19,0.004797395381247238
2021-12-20,-0.00037770760773103706
2021-12-21,-0.008640045054162049
2021-12-22,-0.008924015781466399
2021-12-23,-0.004131695880667197
2021-12-24,0.0005934384963512951
2021-12-26,-4.029305911923409e-05
2021-12-27,-0.010019569624300284
2021-12-28,0.000977188207037516
2021-12-29,-0.0043888484970925346
2021-12-30,-0.000588675513755188
2021-12-31,0.002926099710957919
2022-01-02,-0.0009366257292745539
2022-01-03,-0.0006696709526279321
2022-01-04,-0.009051360750685467
2022-01-05,-0.0034381279654173147
2022-01-06,-0.00803134415584783
2022-01-07,-0.0017629365282265663
2022-01-09,0.001174423691839399
2022-01-10,0.0008576232384476246
2022-01-11,-0.01069595071306051
2022-01-12,-0.006311335650083794
2022-01-13,0.00136272108584512
2022-01-14,-0.010125350822427492
2022-01-16,-0.0013114320499821863
2022-01-17,0.0010140016317994327
2022-01-18,-0.014716148972484744
2022-01-19,-0.00015692900533603726
2022-01-20,0.0018322070208891539
2022-01-21,-0.01097898183490309
2022-01-23,-0.00191214446808885
2022-01-24,0.004910236944174251
2022-01-25,-0.01212692979260066
2022-01-26,-0.003235920032558126
2022-01-27,0.004568596265515756
2022-01-28,-0.0039798081623928505
2022-01-30,-0.0012411441102162524
2022-01-31,0.0008475228351365605
2022-02-01,-0.009889441265722776
2022-02-02,0.0049252637508008235
2022-02-03,-0.008017388578329787
2022-02-04,0.01187499981315665
2022-02-06,0.00023398207688263284
2022-02-07,0.00016611371520580676
2022-02-08,-0.002613524770515241
2022-02-09,-0.0023387423986369615
2022-02-10,-0.003009025152365452
2022-02-11,-0.00906950893689884
2022-02-13,-0.0002657242957879724
2022-02-14,-0.00042665134411878913
2022-02-15,0.014961076704835374
2022-02-16,0.006305179733856026
2022-02-17,-0.013567692795224628
2022-02-18,-0.0021060570309685556
2022-02-20,-0.0004645190397655208
2022-02-21,-0.0029187157963734833
2022-02-22,0.001905736951439474
2022-02-23,0.006896080791711556
2022-02-24,-0.002768713851100779
2022-02-25,-0.0010491934386259727
2022-02-27,-0.01280975553003516
2022-02-28,-0.001456655180185007
2022-03-01,-0.027285761252273444
2022-03-02,-0.010325807816061516
2022-03-03,0.006890182621503094
2022-03-04,-0.017899124073958217
2022-03-06,-0.01422412379222382
