,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-07-24,0.025234671921001917,-0.01306990448927299,0.30088729640895084,0.18310978501733322,-0.13258701458658956,-0.20005169796923636,-0.2772449974838353,0.18778462855606895,0.31045164504728523,-0.1910670431058482,-0.08734632726806503,0.3067669656126934,-0.41286800766048604
2020-07-31,0.021176502313883332,-0.10872924911070692,0.3264124667025087,0.11338003963847607,-0.17112246911243006,-0.21837845650099774,-0.21209937143917088,0.21819622139466563,0.3611855963485313,-0.18943631212911038,-0.06410895109673045,0.28307643827770507,-0.35955245528662355
2020-08-07,0.10144169921922996,-0.12374798449627276,0.2693440415903239,0.062373327478050765,-0.1927598614614879,-0.24234086265864233,-0.18230713179628683,0.2581798994308624,0.4034337739113416,-0.13172560427634816,-0.06936567726902394,0.24083300280299566,-0.3933586224747423
2020-08-14,0.13871340470693694,-0.1383782567160298,0.3165641565742085,0.028295870396868684,-0.22611154407284215,-0.27490956752163764,-0.19659634075739882,0.35050988888574763,0.36087975574523784,-0.058547414202824846,-0.08051566916975894,0.23264509808192863,-0.4525493819504357
2020-08-21,0.17136042913593474,-0.12069109196542514,0.34494763330503475,0.04656311757974141,-0.2652951428571943,-0.3210278539984055,-0.16402366804344748,0.4224858702759062,0.31287473673069904,-0.01008098140023618,-0.12489032658957722,0.18128706425768604,-0.473509786430716
2020-08-28,0.2297246086925237,-0.05387220932670858,0.29066562421411113,0.013589455998680638,-0.2601938576356291,-0.30281560086309434,-0.10875178055897372,0.41722382463430085,0.3038285364943578,0.03615053056310814,-0.18339000299719554,0.11383212300667472,-0.49599125222215545
2020-09-04,0.24897358406489872,-0.00705165102535741,0.21987906911909996,-0.0032744869640383284,-0.23635559182736554,-0.2659607062106507,-0.06801907793916538,0.39294545305300416,0.2164695134368798,0.07956805122028918,-0.17909663502679765,0.0631200157031796,-0.4611975376039761
2020-09-11,0.2643609082033922,0.02420356985836343,0.1378921866377369,-0.03133457616615248,-0.21047891855341616,-0.21967915061208754,-0.019404574705793515,0.3522660526675028,0.16192745179809934,0.08882100550827461,-0.16809088152627868,0.018388449410938576,-0.3988715225205792
2020-09-18,0.2830226326228277,0.05833823353671057,0.03703200345130031,-0.05167275141780056,-0.18246449392427208,-0.1719453404021081,0.013041594840979526,0.32288441231494486,0.1096633932718879,0.08957948851912866,-0.14386234297951994,-0.028767493272207414,-0.3348493365618712
2020-09-25,0.2936827528157805,0.06331032811733096,-0.01125261303531095,-0.06687495899794738,-0.13677042891583557,-0.11328648541926302,0.052909912219666906,0.24611618981045275,0.05157712982737577,0.10578336927765128,-0.09823310310407389,-0.08042618325644509,-0.306535909339382
2020-10-02,0.26619311237786225,-0.0005993969561790269,-0.10279557040739584,-0.0573988304195953,-0.09183601913191494,-0.056028721631026006,0.06168823333451974,0.1897245389965225,0.040911103524819185,0.12708985196727374,-0.04068576341945941,-0.07607924706134177,-0.26018329117408484
2020-10-09,0.2039897121870979,-0.06652086060805634,-0.16675241712381417,-0.018482423167243127,-0.04254647191371874,-0.009197965483637896,0.05399298762716665,0.15201290117324334,0.028399697614511353,0.18440555758409066,-0.017708265094886152,-0.05923659475694537,-0.2423558580378079
2020-10-16,0.1310092555069009,-0.1281701711670059,-0.2298774765458343,0.0008213230396198791,-0.01424281903770085,0.02656595504593385,0.03965155821510574,0.13237057733785884,0.010138277523123455,0.24550062889419255,0.014195523652120606,-0.021373210032525902,-0.2065894224317887
2020-10-23,0.060892385026515644,-0.15902804279945815,-0.299176079293929,0.046899158252373854,0.024032976373858237,0.0734861980297086,0.05836515581636919,0.10522922039031553,-0.02166708242429974,0.314199653128547,0.01711057835095682,0.007025239824932156,-0.22736936067588998
2020-10-30,0.03457305087530113,-0.13203522603529155,-0.3583617804484285,-0.041549315785389604,-0.02151823001546337,0.05445107430980155,0.08379635137444659,0.09376905984302164,-0.01610980816002413,0.4158277835068862,0.045019456124602175,0.0577886203680341,-0.21565103595749616
2020-11-06,0.06569180249513838,-0.07914874982625654,-0.36261919551006117,-0.10219540054306134,-0.021701071391988815,0.09925477291835075,0.1755006807091984,0.05509892239754356,0.013376936067802589,0.39086629012250224,0.0025311830079624356,-0.0196135167974779,-0.21704265364965256
2020-11-13,0.05107456968590585,-0.02733097599043815,-0.32799749351072033,-0.13153646971160676,-0.03163164931361839,0.12022848811615612,0.22673023942826165,0.015856895075615926,0.07756428544289193,0.31729071592502933,-0.038595803715954904,-0.06178004865475248,-0.18987275277676977
2020-11-20,0.04726901745099956,0.017300289614312327,-0.25393942083890203,-0.17742583314879545,-0.05649793477936364,0.12319029547079936,0.25868266991612454,-0.009895144406739102,0.1426431691767363,0.23455482730012722,-0.06914329849656332,-0.09818342462904667,-0.1585552126296891
2020-11-27,0.0649435440751171,0.08086526728036333,-0.18813636274042445,-0.19640815049663343,-0.06621537571237948,0.15162663482660033,0.2890772747158491,-0.04485517587011258,0.18239817145973541,0.1461955204899735,-0.11962931315568084,-0.14567831341554816,-0.1541837214568599
2020-12-04,0.09050666171654606,0.17568044359839358,-0.1964179811512285,-0.1807563485473155,-0.05855182236447022,0.20001505455471433,0.32620741107732426,-0.10462282630150943,0.16862942247726648,0.07936768415457636,-0.18355598806307094,-0.18310578434809105,-0.1333959268031354
2020-12-11,0.08909010066594666,0.20421575343310408,-0.22095731143872865,-0.1435874644661455,0.0016094883945973054,0.2623951134767862,0.3506422963906467,-0.1329325991049264,0.08757833926963308,0.06537113666757285,-0.2251776137107165,-0.24217086386429204,-0.09607637571347769
2020-12-18,0.06556611033756304,0.19378082614889997,-0.26696344011094564,-0.06684320253343722,0.07121381884073957,0.31611419744984026,0.3619000299920837,-0.16853464634467713,0.00016548101666002957,0.07691149331909587,-0.2721976619331881,-0.2402186373437042,-0.0708943688389301
2020-12-25,0.05188822705535363,0.17505853448976377,-0.3225124444861553,-0.0004410883566160484,0.14181852108422843,0.3676060955864729,0.3675285155617944,-0.27333888590893896,-0.04563452659168666,0.07184031930154124,-0.2591598103790395,-0.24659403683698577,-0.028059420519731954
2021-01-01,0.06230391554301691,0.1694149657496069,-0.33770786536763814,0.06719705427347575,0.17783816452961432,0.37851204218275425,0.3468042272435395,-0.38597297091508426,-0.11629535338349084,0.04669850903938533,-0.24292498976346633,-0.1915819866555925,0.025714287523879317
2021-01-08,0.09474905499874728,0.14760054384161211,-0.29972963994514307,0.06994073009333167,0.1564582213147898,0.3378621755763247,0.31663001461101337,-0.32508649732488926,-0.20889398403998607,0.003315584057655474,-0.21565538551885202,-0.14524608781336623,0.06805527014876231
2021-01-15,0.09483726168479337,0.13650561134306946,-0.23546484909739984,0.0498738368089581,0.11165393815904248,0.29580673275412506,0.3334980244221747,-0.20236443536555626,-0.2990636461856217,0.020219807772942487,-0.2179844964165289,-0.18472576300919055,0.09720797712919164
2021-01-22,0.10047673050532777,0.13998880373507155,-0.29037496367723764,0.035273816228168636,0.057940141005919536,0.2365169210995514,0.3336647565418115,-0.15439910321850395,-0.34177370388678546,0.08250413775761115,-0.15810518539257137,-0.2095019613397029,0.16778961064133985
2021-01-29,0.13984573620269578,0.1793705072531539,-0.271853328923393,-0.0036199421195089038,0.0004895543728389851,0.1720865702056192,0.28769369953356105,-0.1976533503355632,-0.31695268026373713,0.13341751069456123,-0.11858924085045527,-0.2017760855217969,0.1975410497520243
2021-02-05,0.10871881986048249,0.225678635720473,-0.25160204709309825,-0.06814493472012947,-0.04808302657772395,0.13022233951418727,0.2734419151375609,-0.24731284535473436,-0.30818506283038777,0.16063267050545377,-0.03634446080843884,-0.17809551948868602,0.2390735161350412
2021-02-12,0.060376059893765786,0.27699582099893993,-0.19909961279569713,-0.11495523308751221,-0.09294012438272281,0.07332959513967166,0.2629147549315637,-0.2558837619449717,-0.21647621170669307,0.12663364781530223,-0.012569979732316758,-0.15981727744721977,0.25149232231789015
2021-02-19,-0.01756216682947106,0.2212069659497559,-0.119093245159611,-0.1795838997404388,-0.10913007266919704,0.06827047672809938,0.2681384571214973,-0.2607915495112699,-0.09189179242729242,0.1011462505049944,-0.00221227049116517,-0.1440929386076741,0.26559578513177245
2021-02-26,-0.08947423542960561,0.10942710218506481,-0.09333083824024409,-0.17083798951035645,-0.0964270461984805,0.06276329154966312,0.24236931674453158,-0.21602009037943992,0.048114113976281486,0.08309615943695826,-0.002912612372185479,-0.12608164776324376,0.2493144760010566
2021-03-05,-0.1301011721616741,0.034601406709341795,-0.06436675487778551,-0.16116260300065546,-0.09034125004642271,0.04581926309002035,0.2059926615751157,-0.127677514449422,0.14233517365466591,0.08971895179936983,-0.04707591387128379,-0.10999334175827508,0.21225109333700512
2021-03-12,-0.1183682688981262,0.0030144485910329685,-0.03493684039439367,-0.19206024576571012,-0.11688091283935723,0.0035434550688342864,0.15843640369759163,-0.0692069503772561,0.23382575593538363,0.0987845326883832,-0.06252706006908193,-0.06018288674711181,0.1565585691098113
2021-03-19,-0.07306562284229641,0.011744386326543161,-0.02594541215833048,-0.23836399915916612,-0.15545312764783153,-0.04093892528047951,0.12715005752669878,-0.0343132869441559,0.28856092534878897,0.12844231138675494,-0.037406589694694806,-0.017613980693779376,0.06720326383194823
2021-03-26,-0.0023604617869723288,0.051700702442608305,-0.029066084403925312,-0.30079907548895635,-0.20643549172173314,-0.06521466811112168,0.14591165390646219,0.013265696163713467,0.31318597527108627,0.15813698378255733,-0.04455373336494492,0.0010642403290988776,-0.03483573701787278
2021-04-02,0.11967237076243617,0.1437289617636013,-0.03558563143658119,-0.31771743557670945,-0.20897674062494848,-0.060367694712655545,0.17639243835155613,-0.0018446984425886173,0.2074079788533742,0.15874813406859578,-0.046983632283112566,-0.021483079071313003,-0.11299097165165478
2021-04-09,0.201872381683755,0.19552262484798724,-0.00010326583682333801,-0.2928731124106525,-0.19062195105299645,-0.054040705962910426,0.1704675461098711,0.018163100472911958,0.1043494005701982,0.16973819405987856,-0.07476341839838363,-0.092325534506495,-0.1553852595763407
2021-04-16,0.2348124171808768,0.2244902255728437,0.08264865174032163,-0.25325209232599,-0.1736446149206246,-0.04084365095944135,0.17229498330493676,0.004803985039954167,-0.023949965672781737,0.20345579184518614,-0.11848320251391808,-0.15523645089238014,-0.15709607739898335
2021-04-23,0.17244589774932478,0.19400261867852453,0.12103574253953639,-0.19170549606096823,-0.1338455663183193,-0.015332674135049303,0.17379071097032098,0.016038712856019315,-0.08890470470283865,0.17467062488759136,-0.14263497703272512,-0.19449064406005023,-0.08507024537136662
2021-04-30,0.09932665674445858,0.132140470928397,0.1258632241511639,-0.15158519010353658,-0.0872516133681158,0.03540738138904113,0.20352132059598027,0.004617845358736057,-0.12844776646349929,0.1463695888372297,-0.14120254290132234,-0.23024428999675095,-0.008515085171781706
2021-05-07,0.08004104989009253,0.10489827052797329,0.09580629423817244,-0.1313745647183467,-0.054516448696676656,0.07996620329844731,0.2312367743603208,0.0038271670842859474,-0.1644484281526838,0.0735828278743215,-0.11827194157796063,-0.2940814519024269,0.09333424777448074
2021-05-14,0.04794561409402733,0.04236104546855478,0.029255772973919167,-0.11766874261753144,-0.01689837491997232,0.13753456507196474,0.24245555672741484,-0.017559777807685778,-0.1814340376012644,0.037537195737981484,-0.07016017270741373,-0.3084800833057975,0.17511143888580274
2021-05-21,0.057152295515984705,0.052526952188294646,-0.15008037740656316,-0.15395735524602616,0.03520005916688558,0.1313531307873913,0.22834745096145598,0.0028983418662212462,-0.13282829432534995,0.04853166398226984,-0.04066722279952441,-0.23805246099214322,0.16247566758952073
2021-05-28,0.0559247544984965,0.03690091639292596,-0.20911275481886415,-0.1603742490559969,0.0278973478952802,0.10346387613209149,0.16432166539698426,-0.022826675196516346,-0.09462773186645969,0.09893903114144309,0.030643485102530857,-0.14813916607901906,0.11955321661200677
2021-06-04,0.045784950577951455,-0.0002470539095840371,-0.23272100462737594,-0.14371927388947978,0.024848567679655417,0.0672294917539688,0.11191550412170195,-0.04815647918540536,-0.037015726862122976,0.11193166062821587,0.08667760364082218,-0.041590017748234676,0.05731124702819463
2021-06-11,0.015014375223590361,-0.03447142186572661,-0.2309700203123152,-0.15368128637986894,-0.01660182883816165,0.00278100142570685,0.042629796233682335,-0.03173997338536445,0.022489772139184246,0.12286481333705,0.13411877176225612,0.058869624050559025,0.07066274474773251
2021-06-18,-0.023476500657029737,-0.07336105857367119,-0.22406816160307014,-0.1771473047577658,-0.05591958864462703,-0.05025004120828494,-0.014314070636313209,-0.01293816161240206,0.09054011958810113,0.1422721201756807,0.15375306663998825,0.13379573535316563,0.11280181352072448
2021-06-25,-0.12474918042510846,-0.16249312482958161,-0.2288452977362665,-0.16215786381845915,-0.0650789955055944,-0.06433358036304593,-0.019763976182912417,0.056787772460068914,0.1702029425922757,0.1297321130120987,0.14000318627628516,0.18951052048910602,0.14254420912203367
2021-07-02,-0.19514105781674218,-0.21385302387707789,-0.2620931229789377,-0.1568585167536555,-0.06880966842047188,-0.07462768959040457,-0.05134004023318819,0.11236763936114669,0.3070397289993365,0.08122407875551985,0.18432506076335814,0.1972456527240613,0.14142569834789606
2021-07-09,-0.23829434597020688,-0.25955625084908707,-0.29831086335242557,-0.13951543133805158,-0.08140141715885128,-0.09765553554444892,-0.14078609861095776,0.14670622128198624,0.35136753068302773,0.1270830907723457,0.24722992320594928,0.22882780131375857,0.15493029770949207
2021-07-16,-0.31548011341242976,-0.3267343185693192,-0.26609017632199355,-0.14228586297672605,-0.0805746803829973,-0.09525872401043235,-0.20600556953650143,0.1411817500389771,0.3444461276499896,0.24321256809264286,0.2817988579781089,0.29258528376209114,0.12963003959330446
2021-07-23,-0.3313714790317461,-0.33717865095416494,-0.24908652482462096,-0.12804391593606734,-0.07030677754676569,-0.08356957949354335,-0.2657360553759494,0.2055071753947917,0.3039772195862125,0.37564496067699527,0.2657549073826965,0.2273573520406329,0.08739747764888117
2021-07-30,-0.35248630489232025,-0.3510221757971634,-0.27092127220714746,-0.09789633908688672,-0.00519032106148698,-0.01839416863658279,-0.21711991344980797,0.20129475017412934,0.27598603823818774,0.39798194611972826,0.19254790990256324,0.1395250582842733,0.10596891019730767
2021-08-06,-0.3582687231016992,-0.35992924087842826,-0.20495558845759843,-0.07531594193253972,0.038935695149013926,0.02841720602428291,-0.16622213782003775,0.211215140168486,0.2547964364502752,0.40765362571015923,0.08391231899177087,0.04845076376646586,0.09153119769428444
2021-08-13,-0.3070278148129422,-0.32997358865822973,-0.14146410939637338,-0.09804028906183625,0.061627694051928986,0.05216318260136375,-0.1515315650974359,0.20075693016990434,0.2430840880817131,0.45182614073720756,0.07344251689294222,-0.03252621215120355,-0.022138015992950524
2021-08-20,-0.2083595409316628,-0.23311434989388363,-0.1006171682125283,-0.12911868134645374,0.036143064416641335,0.02807181240645424,-0.1520456762743905,0.15270027015882903,0.2278987943382173,0.41640437361882726,0.08692294182847392,-0.03239371700216306,-0.09231841791418713
2021-08-27,-0.13532131209129072,-0.16116584024635172,-0.046676168306027985,-0.16680495678047802,-0.018901374491796782,-0.01970608224520745,-0.1422267519966653,0.12964726954188888,0.19921934461851337,0.39592701908059935,0.12015714026223166,-0.024384594994197026,-0.12961002093133783
2021-09-03,-0.057781051820825935,-0.09569512975021584,0.0006788127897444096,-0.16891273593341186,-0.04239633237991497,-0.04401518124756032,-0.12562413191219202,0.03054946057810004,0.1552421189547064,0.3772059750494094,0.1360540558792722,0.0027402619656385803,-0.16791176170542477
2021-09-10,-0.029478731959371517,-0.061619220851156516,0.04534308324146207,-0.1305992551966696,-0.09697926916757396,-0.01780914022962447,-0.27717871831265684,0.045400732545887015,0.1511050835498664,0.339268088976921,0.13483899554742537,0.0218263430867038,-0.12283864075848558
2021-09-17,-0.05827182880314327,-0.0894771124568921,0.12428924621654691,-0.04729664499539886,-0.06258996493445984,-0.04027092665485989,-0.3206675011086744,0.01358646656430864,0.1286756901744339,0.3660800650921433,0.11387004599136541,0.04828451111677676,-0.1751162526198894
2021-09-24,-0.11990252477028757,-0.14964951693615366,0.14067291098437462,0.039618091937254185,-0.010194287302129491,-0.01916866910043241,-0.3351343206370644,-0.0012417363301435533,0.1383623072585092,0.3112747559302915,0.06967666024413033,0.07865665727411458,-0.14206817052687587
2021-10-01,-0.14178638137887492,-0.16997674255742345,0.1147517289770257,0.10639931472084645,0.03411655374345506,-0.013259602194186215,-0.3009197225685948,0.053128977845206336,0.174804989687036,0.2386809287753897,0.002437661938255148,0.03654134271268294,-0.13417770019405992
2021-10-08,-0.15649167947155607,-0.174387260501917,0.05650786839431036,0.173098370260819,0.07936829038725673,0.02519052483729579,-0.28711516309114943,0.08052014013093593,0.19860925485827313,0.1492957501528565,-0.031730630805439405,-0.012603487231984574,-0.09963658427451345
2021-10-15,-0.18664922777421608,-0.19528579563167137,-0.0018015085569961578,0.22798088259475616,0.14105700831929502,0.07427334579483473,-0.24716201600989723,0.08224686640950653,0.17795240647829003,0.06527404946572518,-0.04371680911162417,-0.0366197968669751,-0.05701700624986126
2021-10-22,-0.2028258348034074,-0.21279330029824553,-0.080629099975938,0.2712170050992577,0.1913356892128105,0.1190091544989287,-0.19908817457513245,0.058590936371966724,0.14299102839752256,-0.002364663968146219,-0.026184445484212206,-0.04789772645307033,-0.010919477667130278
2021-10-29,-0.20140046730018413,-0.21549907420657158,-0.19359569085782738,0.25818873390322084,0.206716466609992,0.14568986715819038,-0.16093441962765848,0.019523294292916223,0.13373528717933186,-0.07538454467931739,0.08822147241292691,-0.012208992697374951,0.007301358178230192
2021-11-05,-0.19704740299515047,-0.19900306404206297,-0.1617763272153553,0.2153575876392994,0.14687384082100857,0.08592300299846278,-0.18957741096654412,0.0701914098573297,0.20370783628470285,-0.03646433500366879,0.12434374087104094,-0.010607002867379702,-0.051661443524694914
2021-11-12,-0.21222322730732687,-0.19965272755385957,-0.022545717469406368,0.18105588397827058,0.09870305508102749,0.050103673196281305,-0.17828794013869564,0.0696347992574363,0.1392030153292092,0.017922972532531015,0.14326048945492603,0.015545179940950732,-0.10250638543993079
2021-11-19,-0.18822160347734393,-0.11745928336364218,0.019123112807415195,0.18804797703990533,0.1223448306931337,0.06260180729104493,-0.16039737795811457,0.04615483080437714,-0.0201321389805941,-0.011567154110662458,0.1348071140911824,0.0566280841824937,-0.13177839318248066
2021-11-26,-0.179693413617411,-0.11170219962669663,0.019523058986857418,0.23246402783329034,0.18523754395011466,0.11945959069835005,-0.08926618469656325,0.011113645577596414,-0.09654548100825089,-0.05505734087689322,0.08655024868715876,0.011164941187588942,-0.13313071026734086
2021-12-03,-0.1521662565831165,-0.08413210511464209,-0.0027790324374594444,0.2633093427574919,0.2378621847702427,0.1684939804064276,-0.03790994831488233,-0.09323837032605067,-0.12930592755399153,-0.09713589210111268,0.04990189572970609,-0.0007026201297413957,-0.122097563020485
2021-12-10,-0.1056342850480972,-0.035812300177249144,-0.02190388657817339,0.2554627487363023,0.2602870808279051,0.2041071207654954,0.034581602365002365,-0.08439035399653347,-0.16803686849919058,-0.17272441363291957,-0.008084448131478253,-0.05143670567911922,-0.10633828296850098
2021-12-17,-0.052011435273354764,0.014227077514109343,-0.03198675634593364,0.24145187001350382,0.2690150916173765,0.2252267936906561,0.10109796262851396,-0.08427234246733406,-0.21128299634531728,-0.24012190347062262,-0.07949117915860231,-0.09530451471513048,-0.056494472179468874
2021-12-24,-0.00718125322928586,0.051621192023568074,-0.08540004237699345,0.20780064144607896,0.24649403620911775,0.21983746895357972,0.14320488632893724,-0.0672489686222907,-0.29570302343485366,-0.262286735275595,-0.10794829708426025,-0.07125344209467055,0.028082989537090403
2021-12-31,0.039141446026594494,0.0865054792662779,-0.06359639772163606,0.14199893881187628,0.19145882339808706,0.1741786057734743,0.10544944059605318,-0.044789202864321434,-0.32807516714631696,-0.17052277732329102,-0.11813146606761374,-0.07445044192935636,0.06084509778514412
2022-01-07,0.07046159546988578,0.1090101764412968,0.011244808141484972,0.08182960167978279,0.13126557431126468,0.1183441466518835,0.04980462791514499,-0.05289310986339683,-0.3381311774773558,-0.10575774114344484,-0.07942200803607981,-0.06232177521503708,0.06657410902648446
2022-01-14,0.09781085822636051,0.10780123408973413,0.13154396043341848,0.0513245004495235,0.07317214187189831,0.05877835343218569,-0.011321109444395815,-0.07551048340582378,-0.3434691509927933,-0.03275856695185862,-0.0547090275865962,-0.07386919795486457,0.07121176293888756
2022-01-21,0.07461151662158107,0.08530456431418432,0.29150641295495855,0.02855181166046719,0.010676697236328123,0.00044439223838271813,-0.03053327020323074,-0.05044775716346617,-0.2841395737095056,-0.03392370610487419,-0.08557548387055844,-0.08702466894622234,0.07315967370577305
2022-01-28,0.044432879878346584,0.04554161960784704,0.38296397459079934,0.06236050900123255,-0.009118042313550616,-0.023886015033118768,-0.03690989571101256,0.003063642616216375,-0.21201376603280264,-0.03927150575791971,-0.10574406570906857,-0.14744384443021258,0.030442050893044324
2022-02-04,0.038534370759797786,0.03046207771819632,0.42928987138494584,0.1046959610294403,-0.026622380162439237,-0.06375310149035074,-0.06771847096291728,0.07887108961328525,-0.16489350921060597,-0.09261754032014691,-0.06676050437108776,-0.2148519034099306,0.01092680898081512
2022-02-11,0.014520839940966906,0.01551621996020583,0.41638241564913975,0.11549787454672264,-0.04662055420191347,-0.12870445701267846,-0.12088500592841261,0.1614849737507174,-0.14487818853854426,-0.10594549353961404,0.07009105205379855,-0.2207775556384335,-0.029554001979627646
2022-02-18,-0.01961126698440763,-0.010308101213636331,0.368331304064784,0.05730681413597804,-0.06203292254985153,-0.1333202109991968,-0.08312056377451155,0.2031209677811015,-0.18224798950057935,-0.1319743711933797,0.1332180850023328,-0.15572396120211482,0.013239533406660106
2022-02-25,-0.06152834384467423,-0.029429968512728107,0.3488514330956109,-0.04049249327030476,-0.09485269006048813,-0.13878600469864494,-0.08818711938555894,0.2769341835399165,-0.21028571269013946,-0.10369804324076823,0.1532654936172612,-0.06541861691168403,0.05108927424436797
2022-03-04,-0.07336584525440693,-0.04275942037170695,0.27970778987872974,-0.05497695307522021,-0.08234237704973534,-0.11598986469404118,-0.08576226102285059,0.13591789042670718,-0.13140237908551852,-0.05699372238101487,0.16397216050270857,-0.011259386686062176,0.0730930618871421
2022-03-11,-0.11054015304163814,-0.09111349144636208,0.1664130377646291,-0.05235057981594139,-0.06992430000729366,-0.10019757179975655,-0.12146653847422356,0.1575363112478484,-0.05043929454467734,-0.019763375798399152,0.15864269497826142,0.06832687647588956,0.06318479414150412
