date,ret
2021-08-19,0.0038486256612944025
2021-08-20,-0.02945210712274493
2021-08-23,-0.01238405919972152
2021-08-24,0.0008896797739863516
2021-08-25,-0.012978477092990381
2021-08-26,0.018299997411644675
2021-08-27,-0.02962514676869832
2021-08-30,-0.0018239859138051706
2021-08-31,-0.00045651678491998027
2021-09-01,-0.017968693542816272
2021-09-02,0.0018578732701182155
2021-09-03,0.008317977718581115
2021-09-07,0.014165190016375728
2021-09-08,0.00678275265978856
2021-09-09,0.01075761158761468
2021-09-10,0.018551768808096725
2021-09-13,-0.02033668672955047
2021-09-14,0.012428033908774339
2021-09-15,0.01618937130825282
2021-09-16,-0.010471299867295336
2021-09-17,0.027683428748416894
2021-09-20,0.056802832994897745
2021-09-21,-0.017483673650584564
2021-09-22,-0.03506202222099475
2021-09-23,-0.03413595643517109
2021-09-24,-0.015057857584123813
2021-09-27,0.0013377928416602458
2021-09-28,0.05926057984427535
2021-09-29,0.00836474973439083
2021-09-30,-0.00041657988521626166
2021-10-01,-0.013845406822053263
2021-10-04,0.020075956572689346
2021-10-05,-0.026008177359310825
2021-10-06,-0.011111225425070703
2021-10-07,-0.01996594101790361
2021-10-08,-0.009249130018056384
2021-10-11,0.008810629682154847
2021-10-12,-0.017699577099401065
2021-10-13,-0.012126804798035629
2021-10-14,-0.038227081347578906
2021-10-15,0.013986241974739855
2021-10-18,-0.013516868579593666
2021-10-19,0.0004691531871179322
2021-10-20,0.06271932518971335
2021-10-21,-0.01553860342777913
2021-10-22,0.01685931680487407
2021-10-25,-0.02359334898621812
2021-10-26,0.008968669982760247
2021-10-27,0.017699577099401065
2021-10-28,-0.020829470108328696
2021-10-29,0.010247360777791759
2021-11-01,-0.004887812441594974
2021-11-02,-0.02024816082994718
2021-11-03,-0.02298951822469908
2021-11-04,0.016147986407982096
2021-11-05,0.02173014431046738
2021-11-08,-0.005388427945730356
2021-11-09,0.015635788723522115
2021-11-10,0.006626929487608901
2021-11-11,-0.008401552845977545
2021-11-12,-0.021091201378634405
2021-11-15,-0.004545462371674969
2021-11-16,0.004091844763533636
2021-11-17,0.06838772774685076
2021-11-18,0.008438868645864517
2021-11-19,-0.0037886806001150575
2021-11-22,0.014238096474456174
2021-11-23,-0.011290105289134544
2021-11-24,-0.008870174314596024
2021-11-25,-0.0008488964856128156
2021-11-26,0.1270347512113701
2021-11-29,-0.08463438514070898
2021-11-30,0.0820131516608349
2021-12-01,0.03897552143376393
2021-12-02,-0.027789722476048162
2021-12-03,0.046722240104742685
2021-12-06,-0.05304548973957024
2021-12-07,-0.0695260626486105
2021-12-08,-0.03790957307321996
2021-12-09,0.011565597733618205
2021-12-10,-0.035105986976620596
2021-12-13,0.034695225007403074
2021-12-14,0.011844124573065162
2021-12-15,-0.052512063581680035
2021-12-16,0.03283123154781542
2021-12-17,0.023732701434743042
2021-12-20,0.020809074188044008
2021-12-21,-0.03137827826678885
2021-12-22,0.0097601425459386
2021-12-23,-0.004461577062201627
2021-12-27,-0.012270092591814219
2021-12-28,-0.016179568876269368
2021-12-29,-0.015170961007806572
2021-12-30,-0.0008496177231558377
2021-12-31,-0.0025531928763387057
2022-01-03,-0.015890392335184522
2022-01-04,-0.003469214234011364
2022-01-05,0.03960492056318765
2022-01-06,0.004166672694846163
2022-01-07,-0.02782641595568247
2022-01-10,-0.01247596306833998
2022-01-11,-0.02409755157906046
2022-01-12,-0.0004435573370571433
2022-01-13,0.03787177289118926
2022-01-14,-0.01723437745554479
2022-01-17,0.003470719319129234
2022-01-18,0.04736614758356339
2022-01-19,0.0376944322121342
2022-01-20,0.008712926406923671
2022-01-21,0.04961602104282825
2022-01-24,0.00970881412696123
2022-01-25,0.011086588056340219
2022-01-26,0.008781615160384781
2022-01-27,0.011229967683064057
2022-01-28,-0.03968191459118087
2022-01-31,-0.039760588994953494
2022-02-01,-0.04752341613158828
2022-02-02,-0.0012277472383224186
2022-02-03,0.0684467218283733
2022-02-04,-0.017358198609757736
2022-02-07,-0.021235560068934234
2022-02-08,-0.03642652831633564
2022-02-09,-0.02335385537481871
2022-02-10,0.055797901326836374
2022-02-11,0.07567441082043436
2022-02-14,-0.00037002775630368134
2022-02-15,-0.053204036063464244
2022-02-16,-0.024897551621727576
2022-02-17,0.05829155843711753
2022-02-18,0.013498517670895271
2022-02-22,-0.007476670343020242
2022-02-23,0.04332542492594582
2022-02-24,-0.02547444886695871
2022-02-25,-0.02161037898289253
2022-02-28,0.0387860250351566
2022-03-01,0.0696206936890138
2022-03-02,-0.04386819758659932
2022-03-03,0.014721611825359915
2022-03-04,0.019638874071921997
2022-03-07,0.07110595635351435
2022-03-08,-0.003501515594108273
2022-03-09,-0.02453318652387182
2022-03-10,-0.0281708769666964
2022-03-11,0.015674824852954572
2022-03-14,0.025483247640552875
2022-03-15,-0.03981443775995519
2022-03-16,-0.0580473818067504
2022-03-17,-0.016138058681828493
2022-03-18,-0.041711158086963795
2022-03-21,0.0041376775225399065
2022-03-22,-0.017800129130133957
2022-03-23,-0.0007645260311224256
2022-03-24,-0.0061373418575332295
2022-03-25,-0.01903339648901836
2022-03-28,-0.009456335242035152
2022-03-29,-0.02647567398402817
2022-03-30,0.010915814876996333
2022-03-31,0.0242315728886493
2022-04-01,-0.017419284472064867
2022-04-04,-0.02712167859478276
2022-04-05,0.05119070397966352
2022-04-06,0.015090245723589746
2022-04-07,-0.015090245723589746
2022-04-08,0.0
2022-04-11,0.03711924135018707
2022-04-12,0.008603007987908029
2022-04-13,-0.04183119384512857
2022-04-14,0.015414563401186854
2022-04-18,-0.006907164836274848
2022-04-19,-0.03886652097722543
2022-04-20,0.029970697470548924
2022-04-21,0.04704964861162919
2022-04-22,0.0576113217221117
2022-04-25,-0.016937596162021507
2022-04-26,0.05840319038549113
2022-04-27,0.009022617599637517
2022-04-28,-0.028341978002275336
2022-04-29,0.04712651452213068
2022-05-02,-0.004253237231317986
2022-05-03,-0.03809347986705136
2022-05-04,-0.06145517780425136
2022-05-05,0.11935128496748248
2022-05-06,-0.015875920680008093
2022-05-09,0.05712212607799261
2022-05-10,-0.025618395714663844
2022-05-11,-0.0047581374464167325
2022-05-12,-0.010869672236903938
2022-05-13,-0.04134447107093475
2022-05-16,-0.02957890294607468
2022-05-17,-0.013898764390814833
2022-05-18,0.08095739929793533
2022-05-19,-0.043191153500476975
2022-05-20,0.007719454342677068
2022-05-23,-0.003684479130498186
2022-05-24,0.0020113985996856876
2022-05-25,-0.024064879314543042
2022-05-26,0.0017137964777345083
2022-05-27,-0.026723783611327434
2022-05-31,-0.006705513037867039
2022-06-01,-0.006750780656335831
2022-06-02,-0.020894131861523224
2022-06-03,0.009780914779502936
2022-06-06,-0.007599095732169214
2022-06-07,-0.023150032546722876
2022-06-08,0.0011146202157141794
2022-06-09,0.034309934670349485
2022-06-10,0.05140093122097866
2022-06-13,0.09021573538658689
2022-06-14,-0.027148131919011664
2022-06-15,-0.040821994520255256
2022-06-16,0.04561051125205218
2022-06-17,-0.02515450268467001
2022-06-21,-0.015468467056343194
2022-06-22,-0.026211177962665477
2022-06-23,0.0023805486501466966
2022-06-24,-0.011959821353565214
2022-06-27,-0.018737536405091237
2022-06-28,0.018393716563299467
2022-06-29,0.001717918306024746
2022-06-30,0.013638124784487893
2022-07-01,-0.018110865769357165
2022-07-05,0.0
2022-07-06,-0.009702085806450711
2022-07-07,-0.007338841255442929
2022-07-08,-0.014129518006139818
2022-07-11,0.02112010921453189
2022-07-12,0.0024352073262492446
2022-07-13,-0.0034806857278022463
2022-07-14,0.006256537614305113
2022-07-15,-0.037420532649133253
2022-07-18,0.02100094978828837
2022-07-19,-0.013832460309675998
2022-07-20,0.011716803667221498
2022-07-21,-0.004954008716404168
2022-07-22,-0.004978673157315594
2022-07-25,-0.0003565698023160202
2022-07-26,0.009229742482802283
2022-07-27,-0.027222311348682915
2022-07-28,-0.03247517854994619
2022-07-29,-0.0075301560637530685
2022-08-01,0.01983226834310381
2022-08-02,0.009587094079339664
2022-08-03,-0.034344547601035114
2022-08-04,0.006813046792716104
2022-08-05,-0.009856031263301368
2022-08-08,0.0030429844705852638
2022-08-09,0.0053030427307918515
2022-08-10,-0.043233286201817656
2022-08-11,0.007858586612521368
2022-08-12,-0.012999986112939954
2022-08-15,-0.014377244454208515
2022-08-16,0.010404255517432848
2022-08-17,0.039036962808232545
2022-08-18,-0.006529694796332919
2022-08-19,0.026617540999955835
2022-08-22,0.030305349495328926
2022-08-23,-0.009877526805230907
2022-08-24,-0.018553407895747664
2022-08-25,-0.018904154639152626
2022-08-26,0.05024312483187243
2022-08-29,-0.005459522204898981
2022-08-30,0.011611160927677666
2022-08-31,-0.010516869372190207
2022-09-01,-0.006583783840258928
2022-09-02,0.0025655135933360107
2022-09-06,0.01128310423273593
2022-09-07,-0.03611298832347165
2022-09-08,-0.009804000096620857
2022-09-09,-0.0037965117734426457
2022-09-12,-0.011092100720307752
2022-09-13,0.06297479916138826
2022-09-14,-0.00036120643340176173
2022-09-15,-0.0028943580263640634
2022-09-16,-0.0010875476873990486
2022-09-19,-0.02646240408083189
2022-09-20,0.020277192439150937
2022-09-21,0.014493007302566863
2022-09-22,-0.005772021797122218
2022-09-23,0.03484177522883547
2022-09-26,0.027908788117076533
2022-09-27,0.009132483563272675
2022-09-28,-0.022128562510733474
2022-09-29,0.019093658815579673
2022-09-30,0.014750518867716611
2022-10-03,-0.026983087303351194
2022-10-04,-0.02002829378258708
2022-10-05,0.004524107246621778
2022-10-06,0.018917159132205263
2022-10-07,0.02888044912447496
2022-10-10,0.019341694580948587
2022-10-11,0.012262173650101627
2022-10-12,-0.009020679725931124
2022-10-13,-0.01960847138837618
2022-10-14,0.017016117376646545
2022-10-17,-0.016026508191480104
2022-10-18,-0.018636146672804887
2022-10-19,0.02553612476280165
2022-10-20,-0.0036083358816068056
2022-10-21,-0.001644466741252959
2022-10-24,-0.009259325412796837
2022-10-25,-0.02557339903999445
2022-10-26,-0.016841779760726983
2022-10-27,-0.012205905679503637
2022-10-28,-0.017699577099401065
2022-10-31,-0.011855716376369063
2022-11-01,-0.013462091607920446
2022-11-02,0.018149318505677137
2022-11-03,-0.018149318505677137
2022-11-04,-0.011420275161000859
2022-11-07,-0.010428399908044117
2022-11-08,0.02367850174612096
2022-11-09,0.027053047471709668
2022-11-10,-0.03439252995975561
2022-11-11,0.0018399269220070735
2022-11-14,0.0
2022-11-15,0.005143288340302643
2022-11-16,0.0025617580341026347
2022-11-17,-0.004762786068681191
2022-11-18,-0.008482440681339298
2022-11-21,-0.018314845703395033
2022-11-22,0.0
2022-11-23,0.0
2022-11-25,-0.0
2022-11-28,-0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-05,-0.0
2022-12-06,-0.0
2022-12-07,-0.0
2022-12-08,0.0
2022-12-09,-0.0
2022-12-12,-0.011383832455004406
2022-12-13,-0.027212563524884992
2022-12-14,0.0
2022-12-15,-0.0
2022-12-16,0.008224052618440947
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,-0.0
2022-12-22,-0.0
2022-12-23,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,-0.0
2023-01-03,0.0
2023-01-04,-0.024853591341523984
2023-01-05,-0.0
2023-01-06,-0.02541274018694617
2023-01-09,-0.0
2023-01-10,0.0
2023-01-11,-0.0
2023-01-12,0.0
2023-01-13,0.0
2023-01-17,0.0
2023-01-18,-0.0
2023-01-19,0.0
2023-01-20,0.0
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,-0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-30,-0.0
2023-01-31,0.0
2023-02-01,0.0
2023-02-02,-0.0
2023-02-03,-0.0
2023-02-06,-0.0
2023-02-07,0.0
2023-02-08,-0.0
2023-02-09,-0.0
2023-02-10,-0.0
2023-02-13,0.0
2023-02-14,0.0
2023-02-15,-0.0
2023-02-16,-0.0
2023-02-17,-0.0
2023-02-21,-0.0
2023-02-22,-0.018174450922097574
2023-02-23,-0.022075951699199958
2023-02-24,-0.0
2023-02-27,-0.02498486308359471
2023-02-28,0.0
2023-03-01,-0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-06,0.0
2023-03-07,-0.0
2023-03-08,0.0
2023-03-09,-0.0
2023-03-10,0.08160855882916573
2023-03-13,0.02658231428155844
2023-03-14,-0.046785021599077936
2023-03-15,0.06099204824342719
2023-03-16,-0.0689368945494353
2023-03-17,0.08564604568474365
2023-03-20,-0.03489866014397558
2023-03-21,-0.07281958889626727
2023-03-22,0.03001704966150731
2023-03-23,0.02873760976735662
2023-03-24,-0.010577804079637598
2023-03-27,-0.03326710098293928
2023-03-28,-0.010627092574285957
2023-03-29,0.0
2023-03-30,-0.0
2023-03-31,0.0
2023-04-03,0.0
2023-04-04,-0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,-0.0
2023-04-10,0.0
2023-04-11,0.0
2023-04-12,-0.0
2023-04-13,0.0
2023-04-14,0.0
2023-04-17,0.0
2023-04-18,-0.0
2023-04-19,-0.0
2023-04-20,-0.0
2023-04-21,0.0
2023-04-24,-0.0
2023-04-25,-0.0
2023-04-26,0.0
2023-04-27,-0.01928493449709645
2023-04-28,0.0
2023-05-01,0.0
2023-05-02,-0.0
2023-05-03,-0.0
2023-05-04,-0.0
2023-05-05,-0.05625684334064385
2023-05-08,0.0
2023-05-09,-0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,-0.0
2023-05-15,0.0
2023-05-16,-0.0
2023-05-17,-0.0
2023-05-18,0.0
2023-05-19,-0.0
2023-05-22,0.0
2023-05-23,-0.0
2023-05-24,0.01597194556605208
2023-05-25,-0.014184634991956546
2023-05-26,-0.029447201326301187
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,-0.0
2023-06-08,0.0
2023-06-09,-0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,-0.0
2023-06-16,0.0
2023-06-20,-0.0
2023-06-21,-0.0
2023-06-22,0.0
2023-06-23,-0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,-0.0
2023-06-30,0.0
2023-07-03,0.0
2023-07-05,-0.0
2023-07-06,-0.0
2023-07-07,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,-0.0
2023-07-14,0.0
2023-07-17,-0.0
2023-07-18,0.0
2023-07-19,-0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-24,0.0
2023-07-25,-0.0
2023-07-26,0.0
2023-07-27,-0.0
2023-07-28,0.0
2023-07-31,0.0
2023-08-01,-0.0
2023-08-02,-0.0
2023-08-03,-0.00436205708016546
2023-08-04,0.022691411202070633
2023-08-07,-0.03368053277766592
2023-08-08,0.016438726343159793
2023-08-09,-0.00490330592852084
2023-08-10,0.0021822158141602266
2023-08-11,-0.02930815245791596
2023-08-14,-0.012422519998557036
2023-08-15,0.0390021578032691
2023-08-16,0.03226086221822122
2023-08-17,0.02507968439702335
2023-08-18,-0.007770046861931501
2023-08-21,-0.01466762807225308
2023-08-22,0.005263170044274457
2023-08-23,-0.016940585116712814
2023-08-24,0.0211312669961643
2023-08-25,-0.02917205006646917
2023-08-28,-0.02341517267483262
2023-08-29,-0.016667052485211276
2023-08-30,-0.019802627296179764
2023-08-31,-0.015548830389630286
2023-09-01,0.0
2023-09-05,0.0
2023-09-06,0.01459879942115272
2023-09-07,-0.005813969865420265
2023-09-08,-0.009961992728747315
2023-09-11,-0.022031257257997705
2023-09-12,0.005403795797505939
2023-09-13,-0.004801929995407406
2023-09-14,-0.02930612658549947
2023-09-15,0.02387624899113039
2023-09-18,-0.0006051437401008997
2023-09-19,-0.007290433262679308
2023-09-20,0.04529975922966356
2023-09-21,0.037179003241753605
2023-09-22,0.007272759329080003
2023-09-25,0.005004180584575746
2023-09-26,0.05503006435748414
2023-09-27,-0.012146967415476162
2023-09-28,-0.03349854007448405
2023-09-29,0.007662872745568983
2023-10-02,-0.0021834069809432144
2023-10-03,0.07066724307894434
2023-10-04,-0.028927636906179277
2023-10-05,-0.00630916919326463
2023-10-06,-0.015949301407677918
2023-10-09,-0.005912406365753853
2023-10-10,-0.02787827441896651
2023-10-11,-0.015642777070453473
2023-10-12,0.016196947214865975
2023-10-13,0.08950134922644537
2023-10-16,-0.06812481587688746
2023-10-17,0.016671534287971745
2023-10-18,0.08630001291908407
2023-10-19,0.04355797433912967
2023-10-20,0.004672905699392604
2023-10-23,-0.029810582187203227
2023-10-24,-0.03023145877966371
2023-10-25,0.04643000258293961
2023-10-26,0.004244288380327088
2023-10-27,0.02784402617117321
2023-10-30,-0.05890984574606373
2023-10-31,-0.044672440051592766
2023-11-01,-0.035653479243604735
2023-11-02,-0.022341354766985067
2023-11-03,-0.02010390990154054
2023-11-06,-0.031784108452506565
2023-11-07,-0.002836881335199326
2023-11-08,-0.017192400540372965
2023-11-09,0.027367728582025297
2023-11-10,-0.031422179545920415
2023-11-13,-0.005820738203809572
2023-11-14,-0.0023378152085293813
2023-11-15,0.017976709092983878
2023-11-16,-0.008658062743114314
2023-11-17,-0.011075601413836011
2023-11-20,-0.003523198007316708
2023-11-21,-0.019002947125615677
2023-11-22,0.00954661188358008
2023-11-24,-0.026475673984027726
2023-11-27,0.006684923101883733
2023-11-28,-0.009738360588773975
2023-11-29,0.018182319083190013
2023-11-30,-0.012692826798418544
2023-12-01,-0.007938972995111815
2023-12-04,0.0055029181972305885
2023-12-05,-0.0042774278477790695
2023-12-06,0.001223990360888827
2023-12-07,0.0
2023-12-08,-0.027908788117076533
2023-12-11,-0.01457105285825655
2023-12-12,-0.02193636348420691
2023-12-13,-0.015116949062843776
2023-12-14,-0.006644542718668767
2023-12-15,0.03601043752303301
2023-12-18,0.012779726646399148
2023-12-19,0.01574835696813892
2023-12-20,0.09132497669336193
2023-12-21,-0.016681433697596226
2023-12-22,-0.009324076875123044
2023-12-26,-0.015934240939899702
2023-12-27,-0.030808839607807226
2023-12-28,-0.003687773079184886
2023-12-29,0.0018455864974145086
2024-01-02,-0.006783868137997029
2024-01-03,0.023847048730122555
2024-01-04,-0.009104766992919178
2024-01-05,-0.021572485254127916
2024-01-08,-0.025237932589862844
2024-01-09,-0.016103407566578465
2024-01-10,-0.00978800636616306
2024-01-11,0.00718722466610533
2024-01-12,0.005842275624228677
2024-01-16,0.03310295888316661
2024-01-17,0.0566016597021064
2024-01-18,-0.020927520105955555
2024-01-19,-0.01767799770340739
2024-01-22,-0.022388994893478564
2024-01-23,-0.022258470600942992
2024-01-24,0.015949301407677918
2024-01-25,0.00944888919793252
2024-01-26,-0.005658613024151826
2024-01-29,0.0025188930194843806
2024-01-30,-0.006309169193265074
2024-01-31,0.039098992016255885
2024-02-01,-0.009786010818230384
2024-02-02,0.0018421865817703775
2024-02-05,-0.024845998586530804
2024-02-06,-0.022258470600942992
2024-02-07,0.0
2024-02-08,-0.01164308107473877
2024-02-09,0.01164308107473877
2024-02-12,0.022258470600942992
2024-02-13,0.0466915275125106
2024-02-14,-0.001201201345633951
2024-02-15,-0.003612285685913985
2024-02-16,-0.007871672495767701
2024-02-20,0.015083242211328507
2024-02-21,-0.011442461490672962
2024-02-22,-0.0006058770255017443
2024-02-23,-0.027651531330509904
2024-02-26,-0.0068771762139561154
2024-02-27,-0.015808106617127837
2024-02-28,0.010145933578348476
2024-02-29,-0.00950878796902721
2024-03-01,0.0031796529173799826
2024-03-04,0.0
2024-03-05,0.031252543504104224
2024-03-06,0.0
2024-03-07,0.004910998206627326
2024-03-08,0.010356473924161058
2024-03-11,-0.0024271856576110196
2024-03-12,-0.0314743660180703
2024-03-13,-0.0031397200046674456
2024-03-14,0.018692133012152112
2024-03-15,0.018349138668196652
2024-03-18,-0.018349138668196652
2024-03-19,-0.022472855852058604
2024-03-20,0.02555452238946687
2024-03-21,0.0012300124552000469
2024-03-22,0.004293168200910191
2024-03-25,-0.005523180656110238
2024-03-26,-0.00927363678532922
2024-03-27,-0.006230549750636083
2024-03-28,0.009331327428884428
2024-04-01,0.0
2024-04-02,0.017797339959368497
2024-04-03,-0.008552281815317198
2024-04-04,0.029618363276732396
2024-04-05,0.00948436273700981
2024-04-08,-0.029334638577535266
2024-04-09,0.0024271856576110196
2024-04-10,0.01025031585616798
2024-04-11,-0.01025031585616798
2024-04-12,0.06055331802660824
2024-04-15,0.03970328571304238
2024-04-16,-0.032314789470371696
2024-04-17,0.020734842039412005
2024-04-18,0.0
2024-04-19,0.014317425187548416
2024-04-22,-0.054492559268485063
2024-04-23,-0.027511246335918393
2024-04-24,-0.011940440371918104
2024-04-25,0.0029985029962569243
2024-04-26,-0.009022617599637517
2024-04-29,-0.01767799770340739
2024-04-30,0.0146522767868702
2024-05-01,0.01144935676720893
2024-05-02,-0.024258315059789926
2024-05-03,-0.024861442065329253
2024-05-06,-0.025495326119847395
2024-05-07,-0.0032331098321471963
2024-05-08,-0.005846070563424011
2024-05-09,-0.0065359709797854215
2024-05-10,-0.00789997525315611
2024-05-13,0.004615900051966104
2024-05-14,-0.016584128015534993
2024-05-15,-0.027807827731322288
2024-05-16,0.00411805660891762
2024-05-17,-0.017271586508660786
2024-05-20,0.0069444723528109265
2024-05-21,-0.010434877292579525
2024-05-22,0.05840084294836423
