date,ret
2020-09-07,0.0033786130075657006
2020-09-08,-0.028487440184094215
2020-09-09,0.017101800967400882
2020-09-10,-0.014356529432535847
2020-09-11,-0.007841453669459542
2020-09-13,0.004053067007772748
2020-09-14,-0.001338581100751357
2020-09-15,0.006401970442798444
2020-09-16,-0.0018250394816083926
2020-09-17,-0.00796164365030505
2020-09-18,0.0015728213853301032
2020-09-20,-0.00804339616227645
2020-09-21,-0.005268696308785126
2020-09-22,0.00019590208953168542
2020-09-23,-0.0023531238576595115
2020-09-24,0.0054207150544076654
2020-09-25,0.00427922218929444
2020-09-27,0.0015900352700766174
2020-09-28,0.007187843046901454
2020-09-29,-0.004259930085433017
2020-09-30,0.009587327219072739
2020-10-01,-0.004996823569514697
2020-10-02,-0.004850941006509402
2020-10-04,0.003918096550198591
2020-10-05,0.015009013616620326
2020-10-06,-0.004648223242259553
2020-10-07,0.017129465143478573
2020-10-08,0.012759055983983858
2020-10-09,0.001088491220182064
2020-10-11,-0.0025156316007682866
2020-10-12,0.003149263817926018
2020-10-13,-0.004268876735430749
2020-10-14,-0.00115015232441662
2020-10-15,-0.001785539315324658
2020-10-16,-0.0010349027185341253
2020-10-18,0.004589243214979
2020-10-19,-0.004589983716868695
2020-10-20,0.0020759592829926454
2020-10-21,-0.006454460264070705
2020-10-22,0.012162666067703887
2020-10-23,-0.0080556281579649
2020-10-25,-0.005886389546595483
2020-10-26,-0.010989746049339444
2020-10-27,-0.008213085809772203
2020-10-28,-0.01418103236403745
2020-10-29,-0.00025605880630275024
2020-10-30,0.004066717638757655
2020-11-01,-0.01253661590650923
2020-11-02,0.01926477664593218
2020-11-03,0.026238757654741818
2020-11-04,-0.01906011128156293
2020-11-05,0.0072594561876422325
2020-11-06,0.0019311693471892877
2020-11-08,0.005290540667603816
2020-11-09,0.027584248656224553
2020-11-10,0.018737674296703144
2020-11-11,-0.0007492509364501743
2020-11-12,-0.01942087994978514
2020-11-13,0.0021288906287340037
2020-11-15,0.004248082184984403
2020-11-16,0.005604462532557308
2020-11-17,-0.0077915905416949816
2020-11-18,-0.005560374217321251
2020-11-19,-0.0077666450880024
2020-11-20,0.004264578058859048
2020-11-22,0.000915106265712895
2020-11-23,0.012718391094689308
2020-11-24,0.011249424288521936
2020-11-25,0.00317804763001317
2020-11-26,-0.006845564467884646
2020-11-27,-0.002594061104556955
2020-11-29,-0.0003032178596777957
2020-11-30,0.0024769248303013747
2020-12-01,0.0044788112155813575
2020-12-02,0.0036415396886304574
2020-12-03,0.00016048522436595825
2020-12-04,0.009547284129361788
2020-12-06,0.0010443357582241575
2020-12-07,-0.0064321806879829024
2020-12-08,0.002938102798664355
2020-12-09,-0.0021653963463933446
2020-12-10,-0.0009023886190004937
2020-12-11,-0.004871000763528088
2020-12-13,0.002115057014568711
2020-12-14,-0.0014404267557046602
2020-12-15,0.005050446746617032
2020-12-16,0.0010769330528701548
2020-12-17,0.002208101649977312
2020-12-18,0.004238085109375511
2020-12-20,-0.0025182422523555292
2020-12-21,-0.00604390921059994
2020-12-22,0.0011322343935602497
2020-12-23,0.0034972227970753167
2020-12-24,0.003588134655912789
2020-12-25,2.272012504067611e-05
2020-12-27,-0.00017687567376023505
2020-12-28,0.005150747750070073
2020-12-29,-0.0037634229709297973
2020-12-30,-0.0013926486828893525
2020-12-31,0.006945024287664747
2021-01-01,0.00018374965117762265
2021-01-03,0.0
2021-01-04,-0.011070817659701637
2021-01-05,0.004518764934136943
2021-01-06,0.004063530745714861
2021-01-07,0.015973657092106075
2021-01-08,0.012383911866345354
2021-01-10,-0.0005125197721806973
2021-01-11,-0.001835207486707957
2021-01-12,-0.0028995703612856305
2021-01-13,0.005537572057606965
2021-01-14,-0.0017246588813907282
2021-01-15,-0.0034761883371813296
2021-01-17,0.001435578621240996
2021-01-18,0.003769040833385695
2021-01-19,0.0028805678741941065
2021-01-20,0.008259172050222086
2021-01-21,-0.0057964180990977
2021-01-22,-0.000296060665899045
2021-01-24,0.0022985964692883165
2021-01-25,0.0067377473182745895
2021-01-26,-0.0016396737279938955
2021-01-27,-0.01707715534597387
2021-01-28,0.00531383028978083
2021-01-29,-0.014107057373520915
2021-01-31,-0.0036931650972936714
2021-02-01,0.029550119055090862
2021-02-02,0.015008970245288467
2021-02-03,0.00021452795996634855
2021-02-04,0.012957808576296026
2021-02-05,-0.007931768375877501
2021-02-07,0.0013486936918929437
2021-02-08,0.005388044523900071
2021-02-09,-0.007061204404780086
2021-02-10,-0.002290565785348142
2021-02-11,0.0009939920924957324
2021-02-12,0.006792373327490386
2021-02-14,-0.005743395672939355
2021-02-15,-0.0002702036684169018
2021-02-16,-0.00481510531931828
2021-02-17,0.00953864642991431
2021-02-18,-0.017100302822043778
2021-02-19,-0.012547718714380318
2021-02-21,-0.0009987451319620755
2021-02-22,-0.017508626484575518
2021-02-23,-0.004696370861341337
2021-02-24,0.006894225061059744
2021-02-25,-0.024404983410526215
2021-02-26,0.024011915680922424
2021-02-28,-0.0028645229265156225
2021-03-01,0.011402019149554965
2021-03-02,-0.014102359987975599
2021-03-03,-0.01628639049371572
2021-03-04,0.004218129014480487
2021-03-05,0.024641008601377967
2021-03-07,-0.0013416583162467743
2021-03-08,-0.003341212562717355
2021-03-09,0.008761769811801656
2021-03-10,-0.0033359569342292783
2021-03-11,4.4994814756282864e-05
2021-03-12,-0.006001697586329735
2021-03-14,-3.512547398198951e-05
2021-03-15,0.006912796735960569
2021-03-16,-0.0012708378709314072
2021-03-17,-0.013629458614155654
2021-03-18,-0.01610449281476134
2021-03-19,0.009666056009122848
2021-03-21,0.0030658125003450998
2021-03-22,0.003155198243418811
2021-03-23,0.005685411100051274
2021-03-24,0.013276649667697038
2021-03-25,-0.0075749101851990686
2021-03-26,0.005292577354661265
2021-03-28,0.0005498266654906381
2021-03-29,0.003163919083322808
2021-03-30,0.0004845142596048291
2021-03-31,-0.00028063869064731684
2021-04-01,0.008022614788537608
2021-04-02,0.002169249528205741
2021-04-04,0.0011097883786819196
2021-04-05,-0.0077528504713555435
2021-04-06,-0.001276339735427956
2021-04-07,0.0038171579937578137
2021-04-08,0.0010835601895471392
2021-04-09,0.0020401284604720793
2021-04-11,-0.00024157447403294618
2021-04-12,-0.00015005332131723392
2021-04-13,0.003622024821102965
2021-04-14,-0.0015823314574532343
2021-04-15,0.010570885212738634
2021-04-16,0.00114345014848527
2021-04-18,-0.0010544648643006083
2021-04-19,-0.00578217698573269
2021-04-20,-0.006605422094809521
2021-04-21,0.005777360269060949
2021-04-22,0.0014030014521131395
2021-04-23,-0.00551108107830478
2021-04-25,-0.0012698339740814246
2021-04-26,0.002510729445742932
2021-04-27,-0.0035207203928157016
2021-04-28,0.0006368173833446455
2021-04-29,-0.0007715370739873606
2021-04-30,0.012966743820815418
2021-05-02,0.00035114962697879726
2021-05-03,0.0036124611142724916
2021-05-04,0.002249243400939571
2021-05-05,0.0003688689854159932
2021-05-06,0.003114133764862581
2021-05-07,-0.012594200233369102
2021-05-09,-0.0006354421265108989
2021-05-10,-0.014654434280022666
2021-05-11,-0.006013470708821966
2021-05-12,-0.003809885443642358
2021-05-13,0.0053101497518706076
2021-05-14,0.005846656512825232
2021-05-16,-8.134347640675887e-05
2021-05-17,0.0014003134652660343
2021-05-18,-0.0147796562548973
2021-05-19,0.0063177339090325635
2021-05-20,0.0012445026378544721
2021-05-21,0.0063875704213463
2021-05-23,0.00042141298673525895
2021-05-24,0.002597539142329408
2021-05-25,0.007736263863839854
2021-05-26,0.0034715655836672354
2021-05-27,-0.006148548262778775
2021-05-28,0.002890109405620178
2021-05-30,-0.005135697836267772
2021-05-31,-0.004469431589469441
2021-06-01,0.001092717495638551
2021-06-02,0.005749196279943192
2021-06-03,-0.00528476131328004
2021-06-04,0.011646173936115334
2021-06-06,-0.0017986961501009757
2021-06-07,0.0004117497991193986
2021-06-08,0.0041507011568187036
2021-06-09,0.00784402149382668
2021-06-10,0.004998894544741006
2021-06-11,-0.0008255654691925463
2021-06-13,-0.0018113213448452958
2021-06-14,-0.005576573506995919
2021-06-15,-0.003174414883332477
2021-06-16,-0.001807726014612987
2021-06-17,0.007725859243651323
2021-06-18,0.013461654462609829
2021-06-20,0.00013126373360639043
2021-06-21,-0.01203410874671984
2021-06-22,-0.002053124104033688
2021-06-23,0.00016177222127078394
2021-06-24,0.0028063258802157875
2021-06-25,-0.006408623010066394
2021-06-27,5.903189669531628e-05
2021-06-28,0.005622298681366544
2021-06-29,-0.0012656159737008954
2021-06-30,0.005367782674539301
2021-07-01,0.007815509429917267
2021-07-02,0.0047603177680553
2021-07-04,-0.00038304961183588393
2021-07-05,-0.0001787062704780018
2021-07-06,0.011347322812423455
2021-07-07,0.010320983784973148
2021-07-08,0.002301403760358145
2021-07-09,-0.006004913408966361
2021-07-11,-0.000819398262121851
2021-07-12,-0.0011377117003403825
2021-07-13,-0.0005789262659153804
2021-07-14,0.009386907472430872
2021-07-15,0.013036282355039619
2021-07-16,-0.00041062020998561266
2021-07-18,0.004305329298374794
2021-07-19,0.0017798645796587298
2021-07-20,-0.005577306183938591
2021-07-21,-0.006323563480160499
2021-07-22,0.0039848459629767685
2021-07-23,-0.011060704717121506
2021-07-25,-0.0011502746366409689
2021-07-26,-0.003887327799763529
2021-07-27,0.009385179339399086
2021-07-28,0.0032078240822479565
2021-07-29,0.00863430189250991
2021-07-30,-0.006013395292069346
2021-08-01,-0.0007454208789282601
2021-08-02,0.002297886373058722
2021-08-03,-0.00816260195031393
2021-08-04,-0.004236169122984634
2021-08-05,-0.0054609795173145015
2021-08-06,-0.02365068870858522
2021-08-08,-0.017084769935151956
2021-08-09,0.0016127110505521625
2021-08-10,-0.0003017344526590193
2021-08-11,0.0139613849059812
2021-08-12,-0.004963245242593173
2021-08-13,0.01090609194152492
2021-08-15,-0.00044363419208015564
2021-08-16,0.002869984488212296
2021-08-17,0.004588062603713361
2021-08-18,0.0015020738659234922
2021-08-19,-0.00342440338349137
2021-08-20,-0.007497090025905262
2021-08-22,-0.0006799829743754371
2021-08-23,0.011527594458857537
2021-08-24,0.00035214677313377685
2021-08-25,-0.0053129763382606665
2021-08-26,0.008201345589012199
2021-08-27,0.01055751232017843
2021-08-29,0.001201472574129392
2021-08-30,-0.006004970468464044
2021-08-31,-0.0038684834500447574
2021-09-01,-0.0017836324916988833
2021-09-02,-0.0043986204686352615
2021-09-03,0.004258579339806889
2021-09-05,-0.0002435832149370043
2021-09-06,-0.0028782218722956943
2021-09-07,-0.009612127715763585
2021-09-08,-0.006052429068437504
2021-09-09,3.127408975056589e-05
2021-09-10,0.002218947344291955
2021-09-12,-2.9784538844723762e-05
2021-09-13,0.004058157203763679
2021-09-14,0.006604978644305426
2021-09-15,-0.005802769577958666
2021-09-16,-0.017514040419569166
2021-09-17,-0.0003046681008253005
2021-09-19,0.003910943821713531
2021-09-20,0.010223482564176933
2021-09-21,0.007530596170801873
2021-09-22,-0.002290520468863577
2021-09-23,-0.012016030978990178
2021-09-24,0.006866728668141198
2021-09-26,0.0009448559731197737
2021-09-27,0.004292514519730561
2021-09-28,-0.0001262845436140747
2021-09-29,-0.0005014979321036339
2021-09-30,0.014827076433249431
2021-10-01,-0.0008557235440314059
2021-10-03,0.00046560470839041024
2021-10-04,0.01221107608305605
2021-10-05,-0.001229906187331986
2021-10-06,-0.004410296967063743
2021-10-07,-0.004158038792548502
2021-10-08,0.0034307762518421825
2021-10-10,0.0006751492889933708
2021-10-11,0.00250999014272435
2021-10-12,0.005165625159082143
2021-10-13,0.010788399972776475
2021-10-14,-0.003470592753455959
2021-10-15,-0.015622932843406656
2021-10-17,0.0036176347193810354
2021-10-18,-0.009447502160720433
2021-10-19,0.0017745143068028657
2021-10-20,0.009353235872588073
2021-10-21,-0.002192001890955697
2021-10-22,0.004810048131115963
2021-10-24,0.0016013670268384406
2021-10-25,0.0011762267535098125
2021-10-26,-0.007458241106346741
2021-10-27,-0.002320640593420409
2021-10-28,-0.0004827696848457297
2021-10-29,-0.011787368364978956
2021-10-31,-0.002148720352325495
2021-11-01,0.00805746743290392
2021-11-02,-0.0009388624567346904
2021-11-03,-0.015954976396707843
2021-11-04,0.003836070338882225
2021-11-05,0.007051916787709667
2021-11-07,0.000696905699717254
2021-11-08,0.0030974843236748484
2021-11-09,0.006264648501712822
2021-11-10,0.004848341844963855
2021-11-11,0.003309356580711631
2021-11-12,-0.004745554885354553
2021-11-14,0.0008693798560188704
2021-11-15,0.002369793652965191
2021-11-16,-0.005909645008489894
2021-11-17,-0.003632872233028661
2021-11-18,-0.0008395237376837006
2021-11-19,-0.018164340429404846
2021-11-21,-0.00016360127778514144
2021-11-22,-0.0017417336966177865
2021-11-23,0.005300119267287018
2021-11-24,-0.003427604758671099
2021-11-25,-0.0031032963995472063
2021-11-26,-0.015573844619422572
2021-11-28,0.006737174399441992
2021-11-29,-0.006140791686580216
2021-11-30,-0.011810522684829294
2021-12-01,0.0041232972999398765
2021-12-02,-0.0033986335393164646
2021-12-03,0.0033107208193015047
2021-12-05,0.0024050853313788423
2021-12-06,0.0046470845960242535
2021-12-07,-0.0019149472951309754
2021-12-08,0.015050423463192297
2021-12-09,-0.009822772463965679
2021-12-10,0.0023266955511247467
2021-12-12,0.0010584419402037692
2021-12-13,0.0004119060162746102
2021-12-14,0.0038720610340390316
2021-12-15,-0.005402721183243253
2021-12-16,0.015473658914898492
2021-12-17,-0.003854237517364134
2021-12-19,0.0013374623739961233
2021-12-20,0.0022220660135732206
2021-12-21,-0.006959651853290505
2021-12-22,-0.003111641559551903
2021-12-23,0.0029525519972577463
2021-12-24,-0.00032833068385551556
2021-12-26,0.0007870246534178449
2021-12-27,-0.00019382117186705905
2021-12-28,0.002876971693786645
2021-12-29,0.002199429142224707
2021-12-30,-0.0017198520623147306
2021-12-31,0.0027437140197621446
2022-01-02,-0.0007086843353990568
2022-01-03,-0.0030608307904923526
2022-01-04,0.003737051061984964
2022-01-05,0.0062023098678352095
2022-01-06,-0.0038040237951375566
2022-01-07,0.001078232960364467
2022-01-09,-0.0009820886399324325
2022-01-10,-0.002165891615780513
2022-01-11,-0.0016776193066327938
2022-01-12,-0.005363701415840527
2022-01-13,0.006106962700627161
2022-01-14,-0.004081722496010687
2022-01-16,-0.0017050223391712471
2022-01-17,-0.00035115707718835765
2022-01-18,0.004034158529385046
2022-01-19,-0.0002177977761023131
2022-01-20,0.01219984029851684
2022-01-21,0.005121248520650656
2022-01-23,-0.002828206823915269
2022-01-24,0.004195810764714647
2022-01-25,0.0014445978847430485
2022-01-26,-0.007067101149437316
2022-01-27,0.006810193176400858
2022-01-28,0.00012380589139060483
2022-01-30,-0.0017940825541929994
2022-01-31,-0.0022764836273876377
2022-02-01,-0.006858824816331044
2022-02-02,0.002657064789004071
2022-02-03,-0.01193217950961789
2022-02-04,-0.004486679768333612
2022-02-06,-0.0009511677689189035
2022-02-07,0.00106719625991758
2022-02-08,-0.0029337736162438066
2022-02-09,-0.0028344256325022466
2022-02-10,-0.011137342924317561
2022-02-11,0.002382486592640287
2022-02-13,-0.0006774226051543542
2022-02-14,-0.004914237637078989
2022-02-15,0.004008547477770907
2022-02-16,0.00023628839855871497
2022-02-17,3.0387285088417926e-05
2022-02-18,0.001034453478069075
2022-02-20,0.0010374220513214016
2022-02-21,0.0011385984768652602
2022-02-22,-0.005637951217134174
2022-02-23,0.0040210887676941365
2022-02-24,0.008488885100281784
2022-02-25,-0.0011972603478193067
2022-02-27,0.0008772518206776603
2022-02-28,-0.006692761250894574
2022-03-01,-0.0012633157770535197
2022-03-02,-0.011361599096602393
2022-03-03,0.0013908668671340774
2022-03-04,-0.0018880721546099544
2022-03-06,-0.004044060295170571
2022-03-07,-0.0006319130310321608
2022-03-08,-0.011836631126632913
2022-03-09,0.006969737707827051
2022-03-10,0.005735563032089663
2022-03-11,0.0007211686461607858
2022-03-13,0.000601161891135904
2022-03-14,0.008030607470563833
2022-03-15,0.007277962385661807
2022-03-16,-0.017654668065500534
2022-03-17,-0.008344461660181657
2022-03-18,-0.0007241258660044547
2022-03-20,-0.00214759116006058
2022-03-21,-0.012559524840677905
2022-03-22,0.004828958994844479
2022-03-23,-0.006168404575247144
2022-03-24,-0.004291188289088699
2022-03-25,-0.0035998151140713697
2022-03-27,0.00143109480758552
2022-03-28,0.007309269820801267
2022-03-29,0.0012413970143501096
2022-03-30,0.0011332477901195848
2022-03-31,0.0011569502675650156
2022-04-01,0.0014530380263395593
2022-04-03,0.00030641063515401967
2022-04-04,-0.004374241792187816
2022-04-05,0.007040145692168931
2022-04-06,0.004922170761305411
2022-04-07,-0.0024188230331182448
2022-04-08,0.0004220765812716909
2022-04-10,0.0020653995283355098
2022-04-11,0.007016656586349201
2022-04-12,-0.00494537125606187
2022-04-13,-0.0033767508069053598
2022-04-14,0.0029741698027179186
2022-04-15,-0.00257807892474482
2022-04-17,0.004562372557852745
2022-04-18,0.0009100404911881466
2022-04-19,0.0064559354095539145
2022-04-20,-0.003011357013509963
2022-04-21,0.003920519991224891
2022-04-22,0.006535060174053919
2022-04-24,0.0010132787744758787
2022-04-25,-0.00036181978121097025
2022-04-26,-0.006653583773482352
2022-04-27,0.0014439353715696157
2022-04-28,-0.007762111490101642
2022-04-29,0.0067681826341485785
2022-05-01,-0.0012025302159780482
2022-05-02,0.0012469314843028823
2022-05-03,0.0004276785347467893
2022-05-04,-0.004432861417037803
2022-05-05,0.004721965784423299
2022-05-06,0.0016869780840467197
2022-05-08,0.002599865553959413
2022-05-09,0.013617321433864182
2022-05-10,0.004337150360443687
2022-05-11,-0.014889600295936778
2022-05-12,-0.005295954671057368
2022-05-13,-0.00400359840385156
2022-05-15,-0.002553118163528767
2022-05-16,-0.0017899249864975486
2022-05-17,0.004113044051068382
2022-05-18,0.007023198446389101
2022-05-19,0.0007206947279079223
2022-05-20,0.0025012076571913067
2022-05-22,-0.0010876049409630495
2022-05-23,0.009750393908716903
2022-05-24,0.0018686403372527582
2022-05-25,-0.0016242029672131064
2022-05-26,-0.007708248461346434
2022-05-27,-0.007994462288505422
2022-05-29,-0.00410887078106259
2022-05-30,-0.0032091376739143973
2022-05-31,0.0024040559368609937
2022-06-01,-0.006653533364013198
2022-06-02,-0.005372071729738637
2022-06-03,-0.006075525132243409
2022-06-05,0.0007216928204454298
2022-06-06,-0.00466712824614357
2022-06-07,-0.003693597473492738
2022-06-08,-0.00830039087962775
2022-06-09,9.717881759319091e-05
2022-06-10,-0.004278477697101546
2022-06-12,0.0024616716893348656
2022-06-13,-0.005718324070157044
2022-06-14,-0.0033670729491024343
2022-06-15,0.020702522863401462
2022-06-16,0.025470395543396362
2022-06-17,0.0012237970392947606
2022-06-19,-0.004480939499722281
2022-06-20,0.0021660121883118055
2022-06-21,-0.004209922502286578
2022-06-22,0.023646823982482523
2022-06-23,0.0003448072691154547
2022-06-24,-0.011788086933161246
2022-06-26,0.003019607175130945
2022-06-27,-0.011494560695026301
2022-06-28,-0.0062912400881021124
2022-06-29,0.0008595110703639719
2022-06-30,0.022155832390112318
2022-07-01,-0.0021479456283293175
2022-07-03,0.00021314899730673353
2022-07-04,-0.00786333019826635
2022-07-05,0.01814040226201752
2022-07-06,-0.0035038504060797004
2022-07-07,-0.015761519245835798
2022-07-08,-0.009042054194757343
2022-07-10,-0.00016127959639378187
2022-07-11,-0.0015248763274597898
2022-07-12,0.029657510837928003
2022-07-13,-0.005225229505529394
2022-07-14,-0.009866132022604557
2022-07-15,0.0022642962551804313
2022-07-17,0.005875385907547104
2022-07-18,-0.020633774808852867
2022-07-19,0.00042137264426944654
2022-07-20,0.01006188560800192
2022-07-21,0.0222221002446088
2022-07-22,0.010482769075071063
2022-07-24,-0.0010289306202933002
2022-07-25,-0.010589700038228456
2022-07-26,-0.003771838710423525
2022-07-27,0.0016554786480138528
2022-07-28,0.011125543962164253
2022-07-29,0.0034406618583728843
2022-07-31,0.00042992641787154007
2022-08-01,0.022575770863703326
2022-08-02,-0.015518651766304181
2022-08-03,0.011275979004373937
2022-08-04,0.0193709306962615
2022-08-05,-0.01684900467592443
2022-08-07,0.0003592978388333723
2022-08-08,-0.0038461957713966655
2022-08-09,-0.002407365120771776
2022-08-10,0.012332658271362762
2022-08-11,-0.00973708405694429
2022-08-12,0.0046970713651179885
2022-08-14,0.00021628773890158826
2022-08-15,0.011201636530735248
2022-08-16,-0.0007257614516668065
2022-08-17,-0.008679469235910564
2022-08-18,-0.01411226508692609
2022-08-19,-0.008406843955037213
2022-08-21,-0.0005400248248702555
2022-08-22,-0.012746410155334176
2022-08-23,-0.006446900725862625
2022-08-24,-0.007809468265854824
2022-08-25,0.012667015910858614
2022-08-26,-0.011214630538531778
2022-08-28,-0.0052546386108329735
2022-08-29,-0.00819826131630419
2022-08-30,0.010979388395950807
2022-08-31,-9.725953423556088e-05
2022-09-01,0.0023025434243333365
2022-09-02,0.00053177046821129
2022-09-04,-0.004538871910059639
2022-09-05,-0.0015768153171776822
2022-09-06,-0.009246108037200607
2022-09-07,0.028263671002646706
2022-09-08,-0.001538116545077406
2022-09-09,-0.00040589475137375874
2022-09-11,0.001496658403762119
2022-09-12,0.0012545882272001485
2022-09-13,-0.027999261176121837
2022-09-14,0.0010798570056225198
2022-09-15,-0.0006201473824226644
2022-09-16,-0.00045633539408040935
2022-09-18,0.004163402912299885
2022-09-19,0.0019981277245881834
2022-09-20,-0.0013366644175407671
2022-09-21,-0.019097382142319153
