date,ret
2022-06-21,0.0006574873987155211
2022-06-22,0.00012459919846121104
2022-06-23,-0.0003736724048256704
2022-06-24,0.000735409074594123
2022-06-26,-2.6684617566606564e-05
2022-06-27,-0.00017155366691455916
2022-06-28,-0.00010001854077196906
2022-06-29,-0.0004216194630755305
2022-06-30,-0.0005947289421674316
2022-07-01,-0.0029935312475321595
2022-07-03,9.988937955078667e-05
2022-07-04,0.0019079254299569583
2022-07-05,-0.0017465929753958467
2022-07-06,0.0034566921639611983
2022-07-07,0.0005767299177556719
2022-07-08,0.0010111412755946353
2022-07-10,0.0003431029817695335
2022-07-11,-0.0015329511983859002
2022-07-12,-0.0005222432788485305
2022-07-13,-0.0011623506652969134
2022-07-14,0.0018100768908549828
2022-07-15,0.0006605120486352479
2022-07-17,-2.5894339226923342e-05
2022-07-18,0.00021752441065746273
2022-07-19,0.0018842195102906467
2022-07-20,-0.0008352113351744346
2022-07-21,-0.0014902167829589739
2022-07-22,-0.0023924166633468836
2022-07-24,0.0002703183906261717
2022-07-25,0.02386292922131157
2022-07-26,0.0007414386504913191
2022-07-27,0.0004744608160945555
2022-07-28,-0.00042873482317946004
2022-07-29,-0.0007138106394689042
2022-07-31,3.7865580063576305e-05
2022-08-01,0.0022003683069093936
2022-08-02,-0.000521284620196053
2022-08-03,0.0003392802111753277
2022-08-04,-0.00044243994464771247
2022-08-05,0.0009091974013714617
2022-08-07,3.655459756628883e-05
2022-08-08,-0.0016137429658410884
2022-08-09,0.000804866564083572
2022-08-10,0.0001204504395615905
2022-08-11,0.0009952391050173698
2022-08-12,0.0003798151552782477
2022-08-14,7.0822856328482e-05
2022-08-15,-0.0006906897650329013
2022-08-16,0.0007695284897790388
2022-08-17,-0.002252299289963769
2022-08-18,0.00017292104385666958
2022-08-19,0.0006377496771347404
2022-08-21,4.854908315797422e-05
2022-08-22,0.0007771833381378353
2022-08-23,-0.0004044792218454894
2022-08-24,0.00011299218422058358
2022-08-25,-0.00014588053871808924
2022-08-26,0.00016222337081369927
2022-08-28,0.00036441341387457904
2022-08-29,-0.0010738819264514872
2022-08-30,0.003940696466357912
2022-08-31,-0.0004234665517571527
2022-09-01,-0.0003316762242079148
2022-09-02,-0.0008100575411992684
2022-09-04,2.9497549853781354e-05
2022-09-05,0.0003975021654890398
2022-09-06,0.00018939274877016987
2022-09-07,-0.0008314160140148476
2022-09-08,0.0006580363520942559
2022-09-09,-0.0006794106335214787
2022-09-11,-7.316633655391759e-05
2022-09-12,-0.0006455033366180373
2022-09-13,-0.003370579359475344
2022-09-14,0.0003337860830600058
2022-09-15,-0.014330158049055446
2022-09-16,0.003659040438115073
2022-09-18,-0.00047404750143263
2022-09-19,0.0023972656272730547
2022-09-20,0.00013457769841249581
2022-09-21,-0.010566556144930319
2022-09-22,0.010962516771885035
2022-09-23,0.002408792354106116
2022-09-25,-0.00042842113434256464
2022-09-26,0.008396460657498987
2022-09-27,0.0072308395595462645
2022-09-28,-0.0006672369553954106
2022-09-29,-0.0008433795191728204
2022-09-30,0.0005168392793253628
2022-10-02,0.00042441120062829374
2022-10-03,0.00030479059929519505
2022-10-04,-0.0012564727018139516
2022-10-05,0.0019841141177603583
2022-10-06,0.0013372312200344155
2022-10-07,0.0009018808589043825
2022-10-09,-0.00013316479970566902
2022-10-10,-0.0010972791931204658
2022-10-11,-0.0004542631333313524
2022-10-12,-0.0008672097604955792
