,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-30,-0.07583474510933516,-0.10104912170256435,-0.007060124024764518,0.11726774281447834,0.25948737000342725,-0.005130323448204931,-0.006688406360132044,-0.7103294479523646,-0.1884340144718018,-0.09282515579174834,0.6632490403810775,0.2630635511153453,0.3657304925309929
2023-01-06,-0.09142802597000323,-0.12955786517600068,-0.0432533682795021,0.2167872041364121,0.33688754174002566,0.05707878039109628,0.019478214308777244,-0.7040053879896572,-0.2075336136465365,-0.0368760194494191,0.6420804784541506,0.2513519031879983,0.405886861041363
2023-01-13,-0.08569618857930852,-0.14043392610782157,-0.053898458173311514,0.2638813017793966,0.42582683222997225,0.11763597958542112,0.03746916393557509,-0.8562551829676728,-0.21931331416926703,0.002307972421770367,0.6330042519048529,0.21745618885289844,0.41786690761465084
2023-01-20,-0.07493751385478638,-0.13017308046536927,-0.08114923183314873,0.33658784185255247,0.4696574573915414,0.167855286715485,0.04300133322030925,-1.0054782638184752,-0.2254883289457127,0.03290676302491391,0.5692998592363541,0.21233906941815356,0.4424895736046809
2023-01-27,-0.024846286853960294,-0.07055843192733652,-0.0820517753742904,0.2519059928473343,0.4755104969226615,0.1447723287396795,0.07673184917699846,-1.1256216954807297,-0.24925283883609708,0.001534792103182754,0.5352714688287475,0.21599672900624317,0.41341231762358055
2023-02-03,0.020410549649208513,-0.006014704539207341,-0.08200467432774085,0.24016062287936654,0.5160607020232274,0.18180487778936827,0.10246928415248102,-1.1282868678659832,-0.26220702406751567,-0.03286593531189109,0.42737321167782777,0.14525535465557105,0.36698525818847083
2023-02-10,0.04000751138801441,0.03526019019218901,-0.026696033433224527,0.10194878293410212,0.5275933144500213,0.1798720262892447,0.10847602406920015,-1.2051686588114081,-0.28154218406271236,-0.049400678894992056,0.41143077183732363,0.0639881668414459,0.38315939485649947
2023-02-17,0.04877841225848489,0.05594429256864489,0.005490345443877623,-0.024339617929244495,0.4353792372402767,0.13442556622008944,0.08629362683407421,-1.2773941946222913,-0.27893029280767284,-0.03711061664689868,0.4557014237572937,0.08436867078616793,0.38360803217639033
2023-02-24,0.05310890742003372,0.07879361286603315,0.0377054158219602,-0.18656919640283867,0.3298631742975042,0.10369318870753023,0.08987156657744103,-1.3283011592256153,-0.27627755065478554,-0.04612147674052637,0.502539934018919,0.10038983987651384,0.3704891228875129
2023-03-03,0.07440683720090993,0.11289924930535214,0.02180190005172618,-0.35885388541237545,0.20884814307541463,0.06804203550596058,0.11347228752544221,-1.3566590532183722,-0.25953789614525685,-0.06048833445101672,0.5176600906555894,0.09991058375066598,0.3715666275405923
2023-03-10,0.04817814768545636,0.1147787006703614,-0.011841194728973114,-0.17114427138777003,0.22535226206892836,0.11519552855208832,0.14345446964474337,-1.3875695381940696,-0.24909463996766879,-0.058430771706415655,0.4596352266956353,0.12114585561270455,0.33733871110518154
2023-03-17,0.023244655356044804,0.11277152041763017,-0.021012365822654623,0.03378414464150367,0.280358174576513,0.15875907320915683,0.13900320722324394,-1.377426145964839,-0.24552699769197817,-0.04659589880544468,0.38019605007839863,0.11016448024418184,0.2973661497880838
2023-03-24,0.008968023125141106,0.11711018875957753,-0.051011647559959586,0.2041687183878665,0.32404607386081014,0.2020352124187787,0.1365663134349431,-1.3265149945118435,-0.23986744853043868,-0.03563749665914986,0.3104438488939023,0.09081022483212006,0.26240179748421033
2023-03-31,0.029481531905034733,0.14522796883976338,-0.08180138674192969,0.37219262306113177,0.3307257224401856,0.21604089314528546,0.1250431320012825,-1.3728903373942263,-0.23259291817215547,-0.013102565438280873,0.23901651248158468,0.07193416229418775,0.20854344435085292
2023-04-07,0.06557663723907586,0.17653880553115395,-0.13545179871047303,0.4979049573235125,0.36731451658487085,0.2511176318903189,0.12056180120171717,-1.3865847371121593,-0.20950307098555693,-0.09640739627747008,0.2239963886004025,0.055937491987804476,0.1825648682277791
2023-04-14,0.11570954429223904,0.21437336533800633,-0.20663273502660984,0.4947085555578347,0.3140701333990653,0.21674663027195928,0.08262588175368377,-1.4210349291779476,-0.18047539811924568,-0.035240871343565024,0.23837211699717334,0.06683543147344816,0.12037903517022674
2023-04-21,0.1771117846180763,0.2393868472137284,-0.24875324772587282,0.5101963276003815,0.2985543625657303,0.21941787581327132,0.058888262080446604,-1.4504088276779417,-0.14838672473859804,0.02148718508395328,0.2748292798952118,-0.06462599853217597,0.0924368993733026
2023-04-28,0.21424394993216153,0.2339355115625678,-0.31436432966697136,0.48331790804255725,0.33466217752740657,0.24938621365821262,0.05820450651243543,-1.4718747635913638,-0.12391225048209817,0.03501094075508689,0.2670590458194704,0.0486216343622979,-0.02524815697662909
2023-05-05,0.20744072866885221,0.23821984895070378,-0.3440187468692511,0.5010421913165586,0.36632051029027474,0.2747906261199622,0.038077338827653046,-1.2925791766876287,-0.1532263251012911,0.04784992433561501,0.25435974621601914,0.1458616295476295,-0.05820404504726357
2023-05-12,0.1966676767619664,0.24624692468836507,-0.2935650207586072,0.5191739883194023,0.3962518830979967,0.28119841667349205,0.013998261249053616,-1.3832088708287449,-0.17373047397224034,0.08035959038126494,0.17194506749332333,0.23936878562447184,-0.09083480949212411
2023-05-19,0.23859618889119547,0.2875712683354538,-0.2614725921058353,0.47356554394057115,0.3287496634083936,0.22141822931699456,-0.020101426537817463,-1.4220742775394681,-0.1744225697257477,0.08487819285461631,0.10315870183949717,0.2848889011487061,-0.11011639973558919
2023-05-26,0.27132974627375844,0.31249663035263947,-0.23629971994772203,0.35709552329226457,0.24618780582736344,0.16509784108354808,-0.04610754146435807,-1.4163920527073213,-0.1558863999946714,0.09590284422832385,0.047967348653889054,0.3067561404747454,-0.13362458833982538
2023-06-02,0.3204524346383084,0.3556942817253555,-0.2178970174147648,0.3344558161159269,0.17796397783968482,0.12122868142111058,-0.07828654856622033,-1.3839913221022162,-0.13324428321476817,0.09567071698402688,-0.06480196858401546,0.2972273433842814,-0.17841675518361239
2023-06-09,0.376174878950281,0.38671000598825933,-0.2060208386070528,0.2783911808443068,0.08940031718392144,0.0845911915805771,-0.07635675441146526,-1.3181340602234417,-0.1313055420600567,0.11611921590685835,-0.14929433246657653,0.29520465070671653,-0.2218472693619085
2023-06-16,0.3959096146977334,0.38657799340585774,-0.17163986911171747,0.17419012437594456,0.000433813471363384,0.03794898814236626,-0.07301920060678076,-1.2438942016329055,-0.13306097551784568,0.1050045820271848,-0.10677802584488502,0.3299961468194411,-0.2600345054504887
2023-06-23,0.409461135387966,0.37891253343327924,-0.1354012534728783,0.0896605691704095,-0.057121650896700724,0.02299454590598024,-0.04329323784352588,-1.211016126067062,-0.1420789702824726,0.0540040117502827,-0.02605268021333368,0.37126046078335384,-0.3009271843727616
2023-06-30,0.416722982909966,0.36739920817708804,-0.10270830000576188,-0.03166558306103859,-0.1261052222047715,-0.018235497510616885,-0.03745844774797172,-1.1073651612883475,-0.13397230272369332,0.026316762114718614,0.021780120145920318,0.3785182469418585,-0.3175490325849674
2023-07-07,0.4088410226888803,0.35098952746172696,-0.07274145119470818,-0.1282039713495633,-0.20570188740562484,-0.07739728846961508,-0.0482841664215962,-1.0085722380701578,-0.11363496182605537,0.002887496467629199,0.0555011884063367,0.3916268118785887,-0.30731924841453206
2023-07-14,0.4108128343694347,0.3255555417453678,-0.029953313196328095,-0.23569054253277638,-0.2684963610621541,-0.12861415149751174,-0.07280440235160814,-0.9461762506955832,-0.08784936249348017,-0.029610699546742957,0.09741467233827489,0.40727457155249885,-0.301772353934847
2023-07-21,0.42131738789273365,0.2906082579345866,0.021980789905744313,-0.3677143925960368,-0.3485890228277382,-0.17653880039968392,-0.08814500787613296,-0.9124883028357782,-0.0544422845554325,-0.03693895364752887,0.13156580053887362,0.4061894355568577,-0.3193451031482745
2023-07-28,0.4153143684507849,0.2655756379476933,0.07581696964965015,-0.4575790796664224,-0.4087424965489831,-0.22298882643271864,-0.11279757543333575,-0.8396744023301016,-0.018233250231035066,-0.040491803100807106,0.10855738688785806,0.3596433183331039,-0.30746799186101215
2023-08-04,0.39039774155564744,0.22584267348754086,0.14780763630805532,-0.4961161067562406,-0.44763105483814003,-0.27284183562398534,-0.15372136852720977,-0.7978748844215875,0.035746581687877574,-0.04083015295992539,0.07468103700543278,0.2958775205576039,-0.3060704848832934
2023-08-11,0.35934608595641343,0.19877842628211534,0.19179967361454564,-0.5291695194621208,-0.47512358448560804,-0.3193808634292589,-0.177987752120877,-0.7015365095171435,0.09055835874401891,-0.046751155632505516,0.03463976658170415,0.2321633924877916,-0.31178463789314814
2023-08-18,0.31496566657910857,0.1701042161531482,0.2299416132121021,-0.5283839469010506,-0.5118139963617961,-0.36546614461090854,-0.20244967354223262,-0.5866905172327772,0.13222894870605442,-0.05850648938159804,-0.012714582283138695,0.18999870158215754,-0.2887953498032113
2023-08-25,0.28826012536243656,0.16398787940498166,0.23718341753773406,-0.5662365233358143,-0.5590389827532725,-0.39850735152183425,-0.19232591646217576,-0.4571871484984136,0.1709437905076855,-0.0694342904861099,-0.10681830441430623,0.15073761342301395,-0.26961238084172195
2023-09-01,0.2879004554807306,0.16665430712938653,0.22951488921350868,-0.4216980221920392,-0.5043102177387115,-0.39223428015986356,-0.19695910507213618,-0.4572114832712315,0.20886568789768942,-0.06817057232477003,-0.21977611071075565,0.06797517699839198,-0.3138140357358855
2023-09-08,0.2578157846392757,0.1602837072187641,0.23856791498182248,-0.3147526535579358,-0.4667773526581378,-0.393915114146594,-0.17197132443513838,-0.4649696196352811,0.2473039989927998,-0.05735707437654144,-0.29890789944243473,-0.025016082518075022,-0.3680258972215543
2023-09-15,0.2310165466400949,0.15555337486769819,0.23963184335857457,-0.22797805563544654,-0.4352667980088618,-0.41152879933753855,-0.18572087860135947,-0.35801401555914475,0.2788300094399342,-0.04996643759937619,-0.37279427695043066,-0.11276779552630059,-0.37827366474896723
2023-09-22,0.18197012943498567,0.1381726525796662,0.20826200304240686,-0.14977727073536473,-0.406631257469228,-0.40694214430337333,-0.18297888006280458,-0.27227811389973444,0.3269970274197099,-0.028890492683952097,-0.4063400291078821,-0.2046430473920959,-0.38591183734936574
2023-09-29,0.12914578479761535,0.12422318339820686,0.196806978179152,-0.06195561499708663,-0.3764548127575252,-0.4108377839207093,-0.18618289993472598,-0.1374137965750042,0.34956108670444525,-0.09265656181115632,-0.4160545957069695,-0.2385987091420218,-0.3541031100563717
2023-10-06,0.09870653525478221,0.1301334525701272,0.1666962864577145,0.0201721364747319,-0.3601505051553296,-0.42660124289514834,-0.20344202867673605,0.02104797041457876,0.3503466828838996,-0.16135490073704745,-0.417980011195867,-0.24680414058884037,-0.29009451631367045
2023-10-13,0.05499140615261468,0.13279541894637273,0.1367342805798804,0.10810226315992759,-0.3250380568810562,-0.43217082924915445,-0.20350644124248135,0.1548828073470331,0.36079962904664975,-0.14054238005344807,-0.4791257076351981,-0.30934677449141496,-0.28389882566984775
2023-10-20,-0.013670007149230792,0.10384916305970993,0.12831104760024598,0.2207723608034018,-0.31778633258047884,-0.4639210675435292,-0.24065676150816423,0.23683986457715714,0.3736792558956892,-0.06682469152505252,-0.48624566109323153,-0.3240027960904618,-0.26908245600673897
2023-10-27,-0.07953099465688579,0.07218317295395506,0.10029437022471831,0.31953927688875294,-0.300697799416149,-0.47847776698700234,-0.2566480802192525,0.31835991054580337,0.3837761472241854,0.03368601192177581,-0.5130196151488107,-0.3245229185467641,-0.2777136163577067
2023-11-03,-0.1003504004002825,0.06263316883145165,0.06125678042376689,0.4425674721010311,-0.24652845546630298,-0.4537654300934575,-0.2638339188286111,0.3736674167041998,0.38240230292686384,0.1017979880284532,-0.5374228954324498,-0.3221352309957245,-0.34762660762875336
2023-11-10,-0.07773458231411046,0.09911996885365074,0.03924214804760644,0.4807109769531612,-0.20021422959425222,-0.40860768360463634,-0.23474280638238412,0.4154042741795027,0.361549641660307,0.12077727914162617,-0.5415361522779364,-0.3410167466179132,-0.5032391851622847
2023-11-17,-0.056035698917443255,0.12296297427866987,0.001972306244769434,0.5572022863837175,-0.10884133044790611,-0.3400053289604636,-0.20499343121449812,0.3823755071639413,0.3294755804573034,0.10732666904766075,-0.5301658435464978,-0.341472226259835,-0.5638322894629094
2023-11-24,-0.000466432022051759,0.16134703610297965,-0.01762130867942797,0.5345302166289764,-0.07719284563912115,-0.30106538141676503,-0.16843777880022004,0.28596904797867767,0.2929768811183856,0.11409634189867915,-0.5074812318382707,-0.3187066131309866,-0.6353441350852327
2023-12-01,0.021477496812280953,0.163470802871185,-0.038836875548315566,0.6144753179960151,0.00940814032602634,-0.23936890510398484,-0.13792664489788553,0.16166154553542017,0.25275225099659177,0.12084994727981486,-0.5033244143034273,-0.29938940644653084,-0.63654741290102
2023-12-08,0.05043495705909741,0.16712892412011748,-0.054291215142798034,0.6755846774514885,0.09460268604383577,-0.17612081482726555,-0.1034387117702879,0.07213879360393184,0.21581359278502046,0.09344054242980065,-0.5243764848479138,-0.29494309608973446,-0.608026458463208
2023-12-15,0.05443438018025996,0.1556187137103634,-0.053423643121852556,0.72449664575821,0.17971934561075373,-0.10577845810601404,-0.06783602145945566,-0.03100484622490851,0.17847556885038215,0.061282493336683584,-0.5289224843843926,-0.29910803735635394,-0.5457279925804873
2023-12-22,0.04991437473238895,0.1390889401229232,-0.05979555094225049,0.7892118994430544,0.2665057435601769,-0.03322518178689447,-0.036181084714549304,-0.10153632028428994,0.14127025202151847,0.030914211462039425,-0.5136739824263417,-0.3047807143074666,-0.48788579580654284
2023-12-29,0.04940249841032663,0.1263215418222795,-0.04532417825584897,0.8478322073049532,0.33284501762815594,0.020556194331571465,-0.011546684277518579,-0.24381368830382322,0.10604898217824832,0.013914823953770524,-0.49653707774147193,-0.3018700068831634,-0.43355743908127015
2024-01-05,0.04171370416755653,0.08967938003967182,-0.0306811404708007,0.9327059355952143,0.4271792544991858,0.09306511428105141,0.023694888393580464,-0.26859540232500356,0.061966440866259576,-0.01583340278064161,-0.5142504387917686,-0.30363357034452054,-0.3975792972528012
2024-01-12,0.05237515931820835,0.07926367464420321,-0.025794166934439346,1.0062080698244837,0.5410288743952751,0.17243506338462783,0.0465259490704128,-0.35166065389192036,0.0205092661435487,-0.04870675946574244,-0.522946039584704,-0.29967002599760606,-0.38315112335562895
2024-01-19,0.09000102879621588,0.09077709183288807,-0.007622292032465203,1.078151246177152,0.6250372611759157,0.2409352165800677,0.06051503222709275,-0.42558709817395846,-0.02121774223877714,-0.08920674035312992,-0.5373006731047903,-0.3079706160198897,-0.3985905052074124
2024-01-26,0.17619245550435264,0.12786726996222877,0.035705327668482806,1.0874671734337062,0.6500492009095826,0.2688020830756605,0.06136122246938531,-0.49434621839957416,-0.04576994626152228,-0.14963105042652275,-0.604692548333339,-0.3285919575605798,-0.4271915058498881
2024-02-02,0.2401416746814399,0.15162289467240478,0.09341896503109857,1.0024195991072862,0.62418705299674,0.2696029900126112,0.07082466863926419,-0.44828280077780397,-0.06855414176102079,-0.18375048384965414,-0.6642753710168037,-0.39013993649827255,-0.4365011010883594
2024-02-09,0.3009156512296445,0.18024483977489564,0.11136341844196448,0.9041055419260468,0.5618951803715138,0.23876182693168077,0.07230754234269732,-0.35526266550166635,-0.0715679324254461,-0.2158695158956091,-0.726028755354719,-0.39704922623489614,-0.43941512737491195
2024-02-16,0.3668955941600611,0.19947764863615713,0.1516713533990011,0.7871329642212057,0.4934739759014533,0.20780160251891924,0.07290388435574623,-0.3555792575809595,-0.05750840578970434,-0.24947569527970642,-0.7872326062454034,-0.43545442220995095,-0.449352747060614
2024-02-23,0.38542206970081855,0.20144662069324085,0.17178949955408404,0.6762341272845429,0.4059022335547762,0.1604863388282355,0.07155357419944643,-0.2159141839454652,-0.057872543559058465,-0.25500454154838087,-0.7901363370729471,-0.4038308251495425,-0.48151761461589127
2024-03-01,0.40514986551419757,0.20296513715528092,0.17694312657205835,0.6634184929119288,0.3428438625137014,0.12426723858838865,0.08052555670432225,-0.06585387639737547,-0.06287762580550858,-0.22002098152313065,-0.8403224120859044,-0.38936832407365723,-0.5793550612554534
2024-03-08,0.39796961568723976,0.16433460540842268,0.19688091488127804,0.6827769130667983,0.3088264901602567,0.10292987858251451,0.09340926589359808,0.026138996118523286,-0.0732090692946561,-0.15537998913760975,-0.906948889238623,-0.34331250390222734,-0.6463620239542378
2024-03-15,0.38563721574195986,0.11891714431086306,0.2317131332428432,0.6423363293477284,0.2246426873684353,0.051122526642450296,0.09065873262881076,0.04673344694356976,-0.06649691960816864,-0.06948066043660438,-0.9545946520096565,-0.3085593196273053,-0.6789927965755954
2024-03-22,0.39067527051345974,0.123551096455671,0.25640857707685905,0.552271210455868,0.12858425102312732,-0.0010948720388753372,0.0894791564283289,0.08403778095577533,-0.042144835709706216,-0.024210678379750925,-0.990683663161588,-0.3577646810257574,-0.7128840431883909
2024-03-29,0.3234502349674878,0.0905814392972479,0.3127677850761763,0.5834501978890404,0.09031711872989265,-0.051133902287826764,0.1263815665469488,0.017681922211710763,-0.049197046896136264,-0.04451433457809361,-0.9395004298864239,-0.3648326528689684,-0.677788435233294
2024-04-05,0.30562150774373,0.0658526088019972,0.3160522962129689,0.4891520837767902,0.020500424811546403,-0.06765141659648935,0.11155771343092985,0.056254520306238474,-0.00902016431069852,0.031555315789042616,-0.9451499827604568,-0.41563687663677884,-0.72521728323327
2024-04-12,0.2723901358825029,0.04022697714884066,0.3089677083741148,0.4319420102418374,-0.01624514980671149,-0.08834710957866757,0.09811642526626699,0.1695578557014565,0.02742685523227085,0.08918500398797138,-0.9542328551823303,-0.47036752939108134,-0.7599894942666884
2024-04-19,0.23450384525215925,-0.00689874264371932,0.3018172167981447,0.36668471800991054,-0.05733809935802088,-0.11182672806325758,0.08931475162597688,0.2879815917714759,0.053184111952107,0.15773657109138123,-0.9378918192885235,-0.5048074059118999,-0.7656819860518075
2024-04-26,0.20471677016015205,-0.03907785486604125,0.30051662869516327,0.29312347515668824,-0.11916068344077635,-0.15172158848634598,0.06860681557922885,0.3682762721850982,0.08055726106563296,0.21466717373811506,-0.9155001315118377,-0.5318313417463965,-0.7389494406599966
2024-05-03,0.16327561818494407,-0.11818946116225226,0.30584429932144774,0.27208495658957793,-0.1522446278720185,-0.17312061779348542,0.061685136191679805,0.3637495605189065,0.09890017495573084,0.289448387784744,-0.9096216068309578,-0.5970630988098539,-0.6160341625979968
2024-05-10,0.13582280001335825,-0.16599093564353745,0.31056906415970936,0.24353080002417052,-0.17317830629388858,-0.18609354436262335,0.03561977268078263,0.5325973888503188,0.09679192405719263,0.3450423373756424,-0.9094188660964859,-0.6562583731186309,-0.5704873890205399
2024-05-17,0.1362214392773382,-0.22942599332951014,0.31579694194914226,0.21366738646604755,-0.20126880237389302,-0.2027097407503567,0.017011363852890867,0.5925153191819345,0.0818953908223664,0.44467862147100473,-0.8345669816799879,-0.7240781812192748,-0.549849918792624
2024-05-24,0.143719831295088,-0.2357351254525337,0.32205603934806887,0.08862425309420355,-0.23177869127730052,-0.20202892515347898,0.03680314679286385,0.6662025690028789,0.059122692546284134,0.46036394441965894,-0.7538254197575049,-0.6715158757796855,-0.6083085380330686
2024-05-31,0.13242124931849839,-0.27123226533781486,0.3394229696789706,0.1282185921187169,-0.23540071550177025,-0.20882486764793093,0.04341852241171846,0.7124120435306169,-0.007389471262850361,0.47007690370991,-0.6391916771739192,-0.554130475980913,-0.6330644644685246
2024-06-07,0.1264443687820055,-0.2689478901397978,0.33328758286560817,0.21447851313002417,-0.1570770430211118,-0.13542630574156633,0.07396021703163363,0.7380971965744955,-0.06849706138651518,0.430330630119852,-0.6521373176594809,-0.48722116516308517,-0.6437500038414157
2024-06-14,0.11337959385709852,-0.25783793738188227,0.31277608419953856,0.29417355570165404,-0.07255133772129603,-0.04834285179135475,0.10086132991362147,0.6927596980031019,-0.08752587001295951,0.40573269744499185,-0.7079601336783621,-0.4729007706062218,-0.661751012340436
2024-06-21,0.11710217360911525,-0.23732509295396056,0.29199617832701996,0.3474267888133984,-0.003181545915405093,0.04029690581625649,0.1316844876979941,0.598245305257126,-0.09319990502003128,0.37465542030554694,-0.773526105657882,-0.4774974598850212,-0.673221375827548
2024-06-28,0.14431416076021394,-0.2044661199855553,0.2643591228697075,0.4099254619753208,0.07295194948408158,0.09657317599083393,0.1460240315578104,0.5153583762131971,-0.10057690803248956,0.34404307345672747,-0.8226370177375991,-0.49282547279132266,-0.6909501737637035
2024-07-05,0.18202415507486713,-0.15114066410637628,0.2278964476552799,0.4469065370450102,0.13265270542858765,0.1530219638311486,0.15047901367447591,0.443143986421959,-0.09542015053341907,0.3158256405987406,-0.8386461520957461,-0.5078590138624632,-0.769235191806685
2024-07-12,0.20625842057093455,-0.1282230968072481,0.2077301276204549,0.5116680379275107,0.21040479837081588,0.21567045219901843,0.1545735663812806,0.2977731070719416,-0.1066532574732673,0.2858540513004938,-0.8236112217941826,-0.4983818636784631,-0.7815727480035849
2024-07-19,0.1940090471848912,-0.14770492291032994,0.20664462106678017,0.5484633387146085,0.26359721810889364,0.2617236133149781,0.1607436082828451,0.18721234955558383,-0.12663482954375976,0.2602452102091298,-0.73619506269275,-0.44478014460389986,-0.7537694264432947
2024-07-26,0.16303219497055088,-0.17461418857606414,0.2036657761723899,0.5844469382614857,0.3163078396679766,0.30127617738815654,0.1541096499063509,0.1217998589615543,-0.14249728762627367,0.23239283733169575,-0.6644070590083494,-0.39777027914921903,-0.6774403234664513
2024-08-02,0.1043120917901818,-0.20109304253796886,0.1915994797898595,0.5900596363617323,0.36326547310279395,0.3411678325483611,0.16142000371860152,0.08597016597017006,-0.15379249306414336,0.2057857051345578,-0.5746484545794089,-0.3703647166325652,-0.5653741150707606
2024-08-09,0.05166528470218594,-0.21888386194066053,0.16370606785971156,0.5904476790888541,0.40330147141785766,0.37975677093479954,0.16721980487652854,0.030242996602305033,-0.1559778182086978,0.18290618418252308,-0.47717747745949063,-0.3560795081832981,-0.44106613511178666
2024-08-16,0.011211263407912134,-0.2308745697328832,0.13542040326423765,0.5783073567982715,0.4262240746171893,0.407843851065937,0.17713978663741872,-0.035417429706290124,-0.16143045524528976,0.161907433387114,-0.3635839689607496,-0.322838646969932,-0.33381270002840235
2024-08-23,-0.023371616087143707,-0.24395663268588907,0.11169895131357885,0.5530028103525749,0.4370790648986074,0.4295080560061106,0.18517565114458925,-0.1250935711309905,-0.1663799927863707,0.14951338222942331,-0.2480342790724134,-0.2821347403436393,-0.2343320272396826
2024-08-30,-0.05878099339642837,-0.25783594181166347,0.0842738982544021,0.55316789460425,0.47323395381730904,0.45950284090518456,0.18815822820007685,-0.20203934588970662,-0.1719865060912288,0.13012861567781955,-0.15053052831055536,-0.22412424639608575,-0.13779440118344644
2024-09-06,-0.11700645759648828,-0.2697215081563109,0.06267287391716796,0.5411313913922562,0.49569126069872527,0.48043881259799454,0.19478896595064027,-0.23146506204768158,-0.17601225386263072,0.10419865850315385,-0.05258668249449065,-0.1299405472161813,-0.043075941702183096
2024-09-13,-0.15071657644962796,-0.27512831491648193,0.033390299011723926,0.5408353755850457,0.5211101971035588,0.5145081904364277,0.20423152966229605,-0.3147596832066699,-0.18278194982546975,0.08467072754740282,0.014711130826614918,-0.04516119870169119,0.057628254103755175
2024-09-20,-0.17815131054081954,-0.2857245862731559,-0.007454843504368258,0.5297893290994209,0.5102015237074631,0.5076556670597048,0.18547009763146674,-0.19922577167962716,-0.18532399757661738,0.07219074733956556,0.10122770469170629,0.055602050521691856,0.11334766827602269
2024-09-27,-0.2132644622763189,-0.29433591588683133,-0.03674329234623956,0.5723217601036366,0.5105510720559577,0.4925685672786019,0.15770977034058797,-0.06728424377233819,-0.2043732981544399,0.07996735632447897,0.15481710666940518,0.13125186051977283,0.16659868221447974
2024-10-04,-0.24079819376149605,-0.3252242975095765,-0.04362947982672058,0.5727026630416567,0.47251789888613893,0.444751795501798,0.1286118135697254,0.09887198509835635,-0.21162989705088908,0.13400398681925516,0.1305583334494565,0.15980882167005425,0.205696384338421
2024-10-11,-0.2511063142531791,-0.34016500570438823,-0.044589871080882824,0.5582442488228492,0.41921395226834524,0.3682342489685284,0.07917338668624009,0.21549440519486038,-0.20735359420642935,0.1861206852062114,0.07341398055242096,0.17620224272600796,0.23921563486349842
2024-10-18,-0.22713663887851843,-0.33957738986087715,-0.02529334316331531,0.5363371843983145,0.3708087818442299,0.31711390833979813,0.03823525783331807,0.161666780581059,-0.21870648607148094,0.27447161761381816,-0.025673998794792083,0.18487696323967093,0.2716969626501211
2024-10-25,-0.20147988642629083,-0.32510642948331575,-0.019259483572989507,0.5057065487652787,0.31669951465220864,0.2380431648020524,-0.004942639376962599,0.1534885681000473,-0.2153870518306966,0.3575396365867021,-0.1261232990959849,0.15557486807575252,0.29422978549713175
2024-11-01,-0.19682572347845848,-0.31046483793524426,-0.005562326487237687,0.4413907614380485,0.23548537822076762,0.15149076399900044,-0.037241331753226414,0.25142667203319696,-0.2076230572459273,0.3887124417962332,-0.14855085359936684,0.11823510033479419,0.3002136310056989
2024-11-08,-0.17763154993295582,-0.28468828413787695,0.0005876081363484897,0.3761543598126424,0.1634778798819638,0.08360994972365553,-0.05346600182563517,0.3470357142507994,-0.20068764624799088,0.39408987534050177,-0.20853311945892175,0.0691360185059612,0.310740350279084
2024-11-15,-0.15739757008275182,-0.26142941239939643,0.022955133799792325,0.333164649185894,0.10554321169040662,0.020878829780423727,-0.06985603569707083,0.4374347473762219,-0.1932104011106915,0.3686155767205374,-0.26933057161787166,0.009027981610528493,0.3205783744569137
2024-11-22,-0.11308432956741411,-0.22699714016029873,0.033076095962587926,0.2729485167693322,0.046493596302715,-0.02700840827354764,-0.08564204452959859,0.516388313422099,-0.18275776162655327,0.3526296725971331,-0.32199986577938794,-0.053882856280891595,0.3133560857712532
2024-11-29,-0.06132961274993295,-0.1970647654708214,0.04908889425220804,0.22459927473318453,0.0017833296912066407,-0.06223166767594158,-0.0866266441926863,0.5970609326796164,-0.17969936404722556,0.31636713972556607,-0.3889001671770511,-0.13287591299084545,0.32050192044550774
2024-12-06,-0.01234905436348413,-0.16432379014686527,0.07816406331433079,0.19679893137425702,-0.02002365397691393,-0.061065579874637926,-0.07683682967102813,0.6785351237152338,-0.18468095540824744,0.2645048393005893,-0.4782159882017213,-0.22440626731748245,0.3299777301500469
2024-12-13,0.013720815885238588,-0.12826618457112474,0.10557116862214966,0.16360242705136596,-0.06304231891011476,-0.09819921568044573,-0.09383177124141531,0.7596098067903251,-0.17333639282422425,0.22445431366178414,-0.5335504981741434,-0.29789933195491347,0.3111534038223886
2024-12-20,-0.00963057480856595,-0.11095499096843789,0.16554207659096087,0.1306600082324113,-0.10806027504270938,-0.14320945461360202,-0.11078242284584848,0.8529946608517516,-0.1536821341642796,0.1734488173777497,-0.5551648967418068,-0.35551678035027584,0.2949846175452613
2024-12-27,0.0030614423057529778,-0.06608295742136308,0.18779350976553255,0.1311610911355497,-0.1593528486541787,-0.22486889878410837,-0.14853154506953367,0.938662432236952,-0.12720607104773876,0.12496144535600848,-0.5725879261103374,-0.4035662957135878,0.272106075545351
2025-01-03,-0.002753300173967562,-0.020254443596700554,0.18457441249004491,0.1715580303630086,-0.201776759862632,-0.28906637569419597,-0.20092136844499445,0.9840178817119335,-0.06922163396642825,0.08232400652562767,-0.5867116560710562,-0.4850443992982057,0.26795573877869194
