,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-12-30,-0.06696879900521342,-0.12316439027472809,-0.0011130298203952116,0.27467059301374375,0.35589587643837756,0.02233361879303275,-0.08985617443411759,-0.6066407374388396,-0.1867695231951366,-0.08320902134818228,0.6776678592852956,0.24438970780961428,0.3190390097905505
2023-01-06,-0.08092227329065885,-0.14797047141171304,-0.033527056251873084,0.3538614285774919,0.41860348830235433,0.08524492495121902,-0.05000419153190025,-0.6332936326161597,-0.20850438328366555,-0.02166248935406772,0.649292707599237,0.23735091763824143,0.35785546233111865
2023-01-13,-0.07803074809689442,-0.1562785915527617,-0.042193140733238474,0.38535096964991344,0.4920526568790494,0.14944573531659122,-0.014343847793804439,-0.773351903589214,-0.22333416895992808,0.022124043754721226,0.6159316582512967,0.2069177673989499,0.3707210794170181
2023-01-20,-0.07589451130356618,-0.15712762421901663,-0.060994321206477145,0.44086085314338364,0.5515927205506104,0.2139212983711707,0.0006218962014088534,-0.9188538010594856,-0.22646087731006165,0.061528048413284,0.5541752031527829,0.19093191508498772,0.38866845737792854
2023-01-27,-0.029627875005734244,-0.10757691438378084,-0.07016258123101499,0.33933357926723734,0.5494370672215014,0.21529716438694016,0.035922101154385724,-1.0814244806618027,-0.25032783643113005,0.06098106629686976,0.5183514469175412,0.20586036609964692,0.3717498897992364
2023-02-03,0.019534129398211697,-0.038737138611510874,-0.058926184395435,0.2964975001140859,0.5484187321640168,0.23488617785841998,0.07055900658650634,-1.0970590984590627,-0.27228399879872445,0.01862100469494611,0.42790139240788405,0.143303461495005,0.3320262008063457
2023-02-10,0.03814082507179431,-0.007091162350168469,-0.004937136092552724,0.15753833612965423,0.4933538103579874,0.2020062028125636,0.06856667360625342,-1.1636687306731335,-0.29246112559835014,0.013185262918805216,0.4275784303976955,0.09986892717825925,0.36290808963519644
2023-02-17,0.05467986189334382,0.01944673582485024,0.023409328199860444,0.028350507182809098,0.39253195657347034,0.1497735697529926,0.05206793334474502,-1.2331862482268332,-0.29185914067949426,0.025902687065611704,0.45659975751122367,0.11370696002068188,0.35876883155193223
2023-02-24,0.06584986761383795,0.04642659104121032,0.06202473369076748,-0.1289798927169033,0.27730905743066403,0.10048751119265306,0.05239830977379374,-1.2876769675755546,-0.29191238689881055,0.023839253789847754,0.4778899017852681,0.12555275542061486,0.3474471705293795
2023-03-03,0.09024117709801197,0.0858056467135276,0.06421733780250442,-0.30012503160697224,0.14824770038405813,0.04605959800204621,0.0658225097769345,-1.3232103439917287,-0.279755773962568,0.017117812788514635,0.48039700248253053,0.12879389735716218,0.3416284219155897
2023-03-10,0.061790573623352975,0.10369129276324694,0.052643421760181136,-0.10435659018733978,0.14361473823146403,0.07645430696183415,0.10050479606031368,-1.3715154802645229,-0.27856383272518537,0.02124518938351671,0.42385435637722535,0.15328105507246764,0.2996712442234746
2023-03-17,0.0355978699235216,0.10689624185180086,0.0431528571405421,0.09950322399746747,0.20957767214405648,0.12204714532144179,0.09605054415583035,-1.373584381349742,-0.27578899806539936,0.0272400584447414,0.348459003401961,0.13639260400275244,0.26155170884419887
2023-03-24,0.01808045921509056,0.11316303090685523,0.010586069299526046,0.2674038895494948,0.2674486885781015,0.17017690577460912,0.09468225631449766,-1.331332766794566,-0.27010261153450155,0.030710485019041413,0.284413069591812,0.11381335499110795,0.23120603721143984
2023-03-31,0.03576250854455483,0.14203961170231022,-0.03537539369783502,0.43366190366020163,0.2915171994441464,0.19264357996267742,0.08651013090955888,-1.3648429528162425,-0.26069604307442634,0.043594791924879424,0.22013653963701946,0.09416293406171566,0.18441946717525332
2023-04-07,0.07616146652943025,0.1827943308966711,-0.08901145307425087,0.5299970923869022,0.32521460885668135,0.22236931215341535,0.07136099696545098,-1.3985887847794707,-0.23093181266882926,-0.05105434450085216,0.2226930327465722,0.08687412810131404,0.162121165869498
2023-04-14,0.14047517008828853,0.2308137622239057,-0.17017779844745873,0.5059175604944406,0.2763120590855062,0.19303900610823105,0.03809635029304246,-1.4097274444813592,-0.2071373059692126,0.004409805720837316,0.22025516003452986,0.09630716163480739,0.09346590337875862
2023-04-21,0.2082971315455706,0.26038153987981977,-0.20776834512007292,0.5005542658822435,0.26126438750560543,0.19362273357581325,0.015953274675376133,-1.4486155361068198,-0.17978700031447095,0.06493159486661418,0.2562773947127188,-0.04037706519517335,0.07105060637606402
2023-04-28,0.2332199512854579,0.254891617939486,-0.2695240067055567,0.4479787564977815,0.285885981686034,0.21005535619100946,0.015353866789941727,-1.4724173714872892,-0.15132019838439514,0.0908844399127487,0.26170399331106053,0.08405098289556485,-0.03447572724695039
2023-05-05,0.22459954414968203,0.26434163638314273,-0.29993609104536545,0.45593933464615066,0.3117368151121751,0.22574876667218377,-0.012814933366195026,-1.2731178367200229,-0.18424006728010342,0.10759412553398262,0.2669454570515186,0.17209535211873753,-0.06610467286804828
2023-05-12,0.20283532250040728,0.26092357576746755,-0.25000946406459795,0.4754648677031927,0.3516925343739824,0.23937825132082405,-0.033486029800552784,-1.3887550404766025,-0.19988506156837563,0.1485807722706734,0.19277088478633114,0.24467981675439332,-0.07818604853809766
2023-05-19,0.2462988582509663,0.3009679016307637,-0.22875895839495825,0.42609560445647543,0.27995565179631376,0.1741448474768607,-0.07079243546464106,-1.4398257193095363,-0.19823365511606333,0.15526740522509253,0.13595766769535866,0.2896980709792732,-0.08854153636664774
2023-05-26,0.2820570311768191,0.32592169505100366,-0.209092846636178,0.30361457867095154,0.19653069932998035,0.11751505054202256,-0.10006510524237983,-1.4345313806964697,-0.17617047316453674,0.1643522282624199,0.09533063014738996,0.3108614018882814,-0.11812230123844292
2023-06-02,0.33738909517006693,0.3736316444158048,-0.20460385640453704,0.31373517010044477,0.14374735326240257,0.08900986594964143,-0.13072155631239937,-1.3955731922311907,-0.15000224791413083,0.15641840342567775,-0.03193136833383187,0.3036176555877873,-0.1809597411551382
2023-06-09,0.3888403901669617,0.39679134074467953,-0.20630627316379532,0.25562513002956244,0.06431241406612634,0.07140430842043562,-0.10878318000658488,-1.2994767824609488,-0.15742378486809347,0.17628840604892154,-0.09340597845810973,0.31519147732256064,-0.23112103876143206
2023-06-16,0.40556821108016033,0.393069230056151,-0.17874893300244396,0.15007652986693476,-0.010835797333051303,0.03586398348538781,-0.09816903628908341,-1.221058473060152,-0.1609560210583858,0.15785022848389987,-0.03443914768606072,0.3469807349133264,-0.2651176752650733
2023-06-23,0.4191467097670561,0.38762819695762324,-0.13761219242215955,0.05558698981054694,-0.06499742128401462,0.024243902665350838,-0.06367319696324467,-1.1817990529965643,-0.17069230757226142,0.10223402738467638,0.036922881868067144,0.3780844848900365,-0.3031166315386137
2023-06-30,0.42701828085539323,0.3795550711304387,-0.10716316532314493,-0.06727707419540441,-0.1362876334528748,-0.01980453130670436,-0.05907057198488935,-1.0601426198755077,-0.1609648571929708,0.07478634632728888,0.0715924952908998,0.3808997655980238,-0.31760111371030064
2023-07-07,0.4212349766107395,0.36594332712264704,-0.0770187183943003,-0.16149694533540182,-0.21704249213776533,-0.08146597049278728,-0.07003602749043057,-0.952125760606723,-0.14085026367937908,0.04850687635580518,0.0993156138072871,0.3918465351345496,-0.30782304421487594
2023-07-14,0.42224284013780816,0.3447855503079612,-0.03139164170542511,-0.26780580972489,-0.2821900182555953,-0.13585631169886525,-0.09482277556722668,-0.8750543078973968,-0.11348020039556109,0.013179262124373196,0.13025399785463557,0.3974261277464014,-0.30253634791947426
2023-07-21,0.42982802594925085,0.3129713870728582,0.029201307093214404,-0.3969262765766005,-0.3636545563437798,-0.1871084327493378,-0.10937322814631123,-0.8497362456753972,-0.0797279142869805,-0.0024465061357952234,0.15846749445957806,0.3915885870329342,-0.31740931759567864
2023-07-28,0.4251465247341066,0.29214567311885836,0.08061763429013417,-0.4803028947599519,-0.42225612988684125,-0.23422414679312584,-0.13212722420720288,-0.7682351908570652,-0.04518990440107281,-0.012931730526028563,0.13189221947376917,0.34580983920833197,-0.30505907369771923
2023-08-04,0.4006848419422099,0.260700550194123,0.14551690555452151,-0.5171328227735235,-0.4618198684157167,-0.2837094334377646,-0.16877053906011866,-0.7113857564070636,0.005742312121177512,-0.02161405954182912,0.09221780909717578,0.28868184053264123,-0.30165380775907663
2023-08-11,0.367756685081987,0.23711132516004338,0.18466874476732215,-0.5569000108132421,-0.498870902612353,-0.3351003842453769,-0.18841144140006216,-0.6214529922282429,0.06279910190999533,-0.027954074241333546,0.04763761846759901,0.23018717977434794,-0.3017300912130497
2023-08-18,0.32206982569819004,0.21212700575703025,0.2210575112812837,-0.5569198572035045,-0.5428088426720967,-0.3877433919289392,-0.21254845347580764,-0.513779108447402,0.10646636556030012,-0.03837550079632844,-0.0016265169427179052,0.19205933434324082,-0.2786823975506998
2023-08-25,0.29251757426715785,0.21308703554330366,0.216556664483118,-0.596375575535599,-0.5996501699770844,-0.4278995618935617,-0.20285346200356055,-0.3781671441242776,0.14981698436816665,-0.040320500241579176,-0.08814902110407494,0.1510750732905609,-0.26825808043040145
2023-09-01,0.2923523924179353,0.22217308443449504,0.2045898368806859,-0.45427783279151535,-0.5503546192681987,-0.42558940653778743,-0.2095536296867238,-0.37109556852973125,0.18760912753440262,-0.04137150493504747,-0.19068612670304932,0.07285781736749869,-0.31996732061936145
2023-09-08,0.270980688662278,0.2237605304966313,0.21621962921051832,-0.3376241969502878,-0.5073564029921975,-0.4277982607980761,-0.2002741643638574,-0.4052352297708446,0.22330326491183758,-0.032650240339214695,-0.2651593732008941,-0.012281621763990253,-0.37607045792763677
2023-09-15,0.24779915098255154,0.22016210787951052,0.209901460677011,-0.24328529512281333,-0.46440317557791944,-0.4389578802066235,-0.22578684847287342,-0.32035587605038995,0.2580070203358434,-0.021291796167102396,-0.3350044346247622,-0.09054973622842134,-0.3899531671330943
2023-09-22,0.19862046624025143,0.20593819638657873,0.17881041225867722,-0.16613182740523513,-0.4390122642747596,-0.4393971453336744,-0.23147608562031569,-0.22894651315630865,0.3082252063709886,0.0025991461824417215,-0.365509826524972,-0.17994138039542157,-0.4013711138383167
2023-09-29,0.1537698891424617,0.1924573924383182,0.17012909339272292,-0.086395651755659,-0.40464211337659006,-0.4377343420935315,-0.23830509700138486,-0.08591863290519963,0.32994677089053565,-0.06455098481618822,-0.3795467588576242,-0.21744840022778836,-0.3744254828535839
2023-10-06,0.13084692204073678,0.2004478530810383,0.14100381413903082,-0.009282689577033224,-0.3811467483715834,-0.4451909071922403,-0.2544003478698579,0.09094065417413155,0.3259591111466059,-0.13423762139386308,-0.385410002389504,-0.22802130491500616,-0.3255940646225687
2023-10-13,0.10555113926058725,0.21048435051000944,0.10829333645420264,0.06376368887187878,-0.3400545980754388,-0.43582807599607104,-0.2455159427940347,0.22346183185253057,0.3304806055914401,-0.11720610697970577,-0.45775460261286177,-0.2861824580269841,-0.3405856018388445
2023-10-20,0.04737724668747356,0.1936676190825884,0.09503386383923283,0.1814003131798852,-0.321685498053353,-0.4601523939009675,-0.2791748804038524,0.28981325534075547,0.3465417531866973,-0.04289048864597558,-0.47922798167381847,-0.3102888551767754,-0.35603855975057336
2023-10-27,-0.010633858263730186,0.1720309255978985,0.06192618798788939,0.28195754010571367,-0.2961787098322198,-0.4693896827830572,-0.2946466914578182,0.3557273067513007,0.3616993959449957,0.048077420881472,-0.5100786249327083,-0.32261190123614464,-0.3772966773657687
2023-11-03,-0.023010583663849227,0.17536106961266762,0.01107699370245916,0.40288096737865936,-0.23573884394814462,-0.4417346501158758,-0.3054490265632944,0.4153410034650538,0.3603481563396679,0.1069535646914921,-0.5389154065675565,-0.3222372630741574,-0.4418674528098353
2023-11-10,0.006293273403078406,0.21847498989000766,-0.015406880227145103,0.4492483106538441,-0.17787012173230035,-0.39133615529617527,-0.28006675842998746,0.43806026735400483,0.3352950431617654,0.11813097446476337,-0.5402007700660013,-0.34851001468458953,-0.5764410711429253
2023-11-17,0.030041081966750625,0.24624347132478497,-0.05819751231618289,0.5245288063153485,-0.08599009062993704,-0.32582792644511316,-0.2594992380384817,0.39870961399679095,0.306405668619725,0.10866303962966863,-0.5216374500389447,-0.3543662513743002,-0.626770353597886
2023-11-24,0.08219577752674849,0.2820759852989334,-0.08492362162612269,0.5090202505001299,-0.04361823045698372,-0.28448972667377415,-0.23565838240096165,0.3067280371683766,0.2732435564191129,0.1238481768196679,-0.4900092641241084,-0.32848454921136216,-0.6911588490599689
2023-12-01,0.10188370017279727,0.2836959746236758,-0.10813698167231975,0.590802263749773,0.04492214210195068,-0.2243133537335293,-0.20684395513062662,0.18926452787954529,0.23279223686497685,0.13649904496228213,-0.48491364486718064,-0.30816222103009233,-0.6913407466000442
2023-12-08,0.12902880813925252,0.2876240667480451,-0.12299183076101365,0.651236634811898,0.12976873791430193,-0.16289043601231354,-0.17162242002352962,0.10085362026314572,0.19562665756613085,0.11083312128503736,-0.5093254999416748,-0.3048349909780428,-0.6581757112013856
2023-12-15,0.13234657355435409,0.2757109046109513,-0.12281784445796548,0.7015793856263793,0.21406080949460676,-0.09470055409391778,-0.13344859530661443,-0.004397158847807184,0.15865408681348522,0.08131541033636133,-0.5161993325002594,-0.30816388816577306,-0.5965229446453157
2023-12-22,0.12803035833678753,0.25953081258594424,-0.1251354327726414,0.7652144012036413,0.29857827477038146,-0.024432724225867758,-0.09860445021031217,-0.0812496347355304,0.11866858626764802,0.052363222553126955,-0.5018316373660213,-0.3133590286170257,-0.5379542958222397
2023-12-29,0.12865279568574475,0.24561865059483226,-0.10704718879389619,0.8180788140301819,0.360343307549087,0.02652336508759058,-0.07002696649333048,-0.22544574575679377,0.08234437019517901,0.0371240822464035,-0.48485289936140036,-0.3101186810202155,-0.48071871077862743
2024-01-05,0.12960312261110887,0.21363736611810846,-0.08474924553220277,0.8990547753822005,0.44669232641871714,0.08871882687840162,-0.035845307861157256,-0.2726586042522262,0.03944812783746247,0.006854869169165244,-0.5056091419647316,-0.31654764220862625,-0.44721388380917104
2024-01-12,0.14470883838544768,0.20477234356803806,-0.07067973586166323,0.9711402601629203,0.5409812004739885,0.15433169511256584,-0.011749950612140549,-0.38009162845281974,0.0007491759299048037,-0.02520551657176809,-0.5133035188840798,-0.312108158601472,-0.43166293849887905
2024-01-19,0.1925390796079232,0.22306914605601555,-0.04081040153888081,1.038175798842594,0.6044652702775548,0.20768907713446536,0.004050721396129289,-0.4512801807035203,-0.04418170553026246,-0.0677002870300948,-0.532330348504243,-0.3195080711527459,-0.45094795161160284
2024-01-26,0.2812782469035164,0.2596642043920323,0.022938174813067952,1.0289365637414112,0.6158096046410423,0.22950449964133457,0.006748041685306615,-0.5139055385595619,-0.07958073908549829,-0.1347034238796786,-0.5938520670018884,-0.3340489996900327,-0.4756786620715338
2024-02-02,0.3451365962812857,0.28435325496072167,0.09499539636231838,0.9301174135710945,0.5880558494168372,0.23820213638251264,0.023583650353732014,-0.5053025916983998,-0.11520385462767074,-0.16800308810025827,-0.6515138353104434,-0.38493680596391366,-0.47689258856534916
2024-02-09,0.3999791045113819,0.3123388719141739,0.1135660058192063,0.8257779261478275,0.5257023134180921,0.21213551250475052,0.02769720643766344,-0.40393350270950484,-0.1220427489543797,-0.19633529121945073,-0.7083898300478445,-0.39065242047737586,-0.47948885485554765
2024-02-16,0.45626730854618713,0.32742993564938966,0.15352818993748402,0.696434981320328,0.44772054758092666,0.17788073686730918,0.028813322724739073,-0.39884220839194784,-0.10499134541875597,-0.22263916705518494,-0.7612540567418654,-0.4283549009447394,-0.4864385195277676
2024-02-23,0.471673378276764,0.3271719869201621,0.17551701277987208,0.5752476737893059,0.35125210909383286,0.1257735378104465,0.02700855660038675,-0.2737726601717056,-0.09849400301579528,-0.22469682128302182,-0.76429981674,-0.40346099944737257,-0.5156537606797029
2024-03-01,0.49030173250018705,0.32779747275206944,0.1847309054124227,0.5520168452107197,0.2737617103074261,0.08071293008022709,0.033901356849763295,-0.14147530901838334,-0.09935589276745321,-0.17919804329038014,-0.8094593122653625,-0.4024117006196903,-0.6096445793965664
2024-03-08,0.4882779234938905,0.29189211231965617,0.21002439590056216,0.5703639583012762,0.23807434763028335,0.056657677324779686,0.0419073791531325,-0.08013622998577549,-0.10988018317903277,-0.09464598658774853,-0.8965778878183052,-0.3710289417592068,-0.6854094080829561
2024-03-15,0.48080180602205996,0.25162042244882676,0.2504880287883742,0.5193538111181446,0.15468766203212714,0.006551916966624091,0.037686374851861604,-0.11051949438703407,-0.10442118779863507,0.00012592616210826968,-0.9344174599492662,-0.3473079923715415,-0.7162996763616305
2024-03-22,0.4819936180991687,0.25049177613368473,0.27723014423115927,0.42398526860887426,0.06081078474991268,-0.04338948053691015,0.03367245484937629,-0.12531419771765348,-0.07074633221325907,0.05786787530223195,-0.9612569547805885,-0.4042680879102781,-0.7540252668029124
2024-03-29,0.3994547614942907,0.2012819370654484,0.34170419914602185,0.449930609202649,0.04290948427467623,-0.09076789220344493,0.06436584836449002,-0.17160247347554572,-0.07464647767084716,0.027741422445648114,-0.9051925844053758,-0.40426251429126525,-0.7085512817078387
2024-04-05,0.3778337884956841,0.17516430131461816,0.3347345188407581,0.3427716781846079,-0.03084004876644069,-0.11172676847718221,0.04550718587342381,-0.1542250447619843,-0.028302159593512906,0.10487448030428162,-0.8899558069277469,-0.43794671463267804,-0.7433412073606057
2024-04-12,0.3475782982812369,0.1500766818452341,0.32621544684895454,0.2843301418563046,-0.07288258533499878,-0.13483608663973076,0.03223305007678268,-0.03464331302506728,0.007690727088635822,0.15824376667006465,-0.9060036215919957,-0.4827002724852827,-0.7728662215272175
2024-04-19,0.3102539355381202,0.10201912309031644,0.31620378270046884,0.22350022542633807,-0.11676304928189901,-0.158054623162813,0.023163088207414577,0.0908202631631425,0.03558744406255248,0.22800942990560746,-0.9006912791252025,-0.5151446226407903,-0.7795911080914103
2024-04-26,0.27907710615936593,0.06725773252706602,0.3122529221733743,0.1499696372851903,-0.18109820043996422,-0.1973130737072786,0.0033055588614596676,0.1742116699332434,0.06600383301125169,0.28989160971436173,-0.8882033355670377,-0.5390037567682799,-0.7584989609633519
2024-05-03,0.2529329873660037,0.010314384344692624,0.3189961760842262,0.11225550317779923,-0.22815031851896297,-0.2246133835977595,-0.007844438922964886,0.18224102386427818,0.0824442194588418,0.3738086370787823,-0.9119785206131109,-0.6048629630655973,-0.6695674007976707
2024-05-10,0.2305214345114413,-0.029341781415704066,0.31781756081060214,0.08379342288983485,-0.248108183726455,-0.23788603703290048,-0.032939281184555705,0.3685897896769216,0.08087818936313221,0.4334024542881905,-0.9227466701002285,-0.6665880802815004,-0.6396030556992239
2024-05-17,0.25641287293504106,-0.056215964696002645,0.3155930048482743,0.01828019236124502,-0.29258644206737733,-0.2613844793554418,-0.058994655239708926,0.3773215915058893,0.061926610015567034,0.5541309346854143,-0.8565311268461626,-0.7321875457725713,-0.6448407024668975
2024-05-24,0.27738502989349006,-0.04001125150267444,0.3174217063053551,-0.10481289647038136,-0.3349493148169947,-0.2742899074378475,-0.04976960488520553,0.41290850026886616,0.037316550393627954,0.5758891526317392,-0.7825164253843461,-0.6738899295726358,-0.7039811868468937
2024-05-31,0.2877986020933604,-0.046761901110390434,0.334216792255243,-0.09699054869034723,-0.3573727726676402,-0.29101667818166854,-0.04789813490946002,0.43095959777561327,-0.039207874830592224,0.5994306287816421,-0.6647524346257383,-0.5435081978192532,-0.7549151113463128
2024-06-07,0.3042257835471355,-0.022538713505461962,0.33330753548062386,-0.04262776819697098,-0.30056767821129843,-0.22891555338930028,-0.012643177393591776,0.4235327035101213,-0.11715095722142997,0.5677190208253271,-0.6685158156759997,-0.45033588264377844,-0.7908142474166547
2024-06-14,0.29323565072880237,-0.01585227994034037,0.31848748304972846,0.03784750581561329,-0.2188733385271819,-0.14627958137283137,0.01775389772639864,0.3810373466273732,-0.13603120175439443,0.5456178402419285,-0.7361337851104323,-0.43535261640481693,-0.8170369500966392
2024-06-21,0.29716828648377624,0.002031585331174972,0.3013340885838791,0.09862554770012702,-0.14607042541977608,-0.06171858762153322,0.04850257455385696,0.3031010172507044,-0.14093271099404314,0.5124578566910657,-0.8096865502979925,-0.43928696988179133,-0.8356914882019097
2024-06-28,0.32507720992770656,0.03271294508629891,0.27202403721101626,0.16484411803704044,-0.06805658949194786,-0.0024546133981387178,0.06534399384876782,0.23584815904141657,-0.15017848738194534,0.47427689682028723,-0.8661256003869788,-0.4450041780476083,-0.8506175011241738
2024-07-05,0.36153009817575266,0.08740592377260903,0.22983996421345074,0.20482713551155027,-0.008833135870255832,0.04973805508844487,0.06785745389272693,0.1649943573434982,-0.14481439313871095,0.43813707991907375,-0.8725090118659488,-0.4299085374091252,-0.9295381966056884
2024-07-12,0.38665826642841994,0.1121708208955001,0.21020762863491035,0.26190006302329794,0.05731436961018195,0.10272204701275787,0.07150063617452482,0.03305546004483789,-0.15888987510619262,0.40711855055264023,-0.8532873052441445,-0.3945666081296876,-0.9485686439194759
2024-07-19,0.3740986750937592,0.08952646246215296,0.20874947231960705,0.30340774693336625,0.10722800388112036,0.1450487781759708,0.07980530275339276,-0.06070656164902599,-0.18117598532709805,0.3799809249378401,-0.7643460781308393,-0.3279038387633674,-0.9260732199350694
2024-07-26,0.33938412445785937,0.05206060487519956,0.20995416499830136,0.34897922357441996,0.16271232438713928,0.18674762702777314,0.07736819456535358,-0.11267808231036733,-0.19653296112481083,0.350323990265613,-0.702268738630215,-0.2772946581125566,-0.8543220263062472
2024-08-02,0.2755112652038124,0.009273739859517932,0.20170002421140684,0.37360919772779577,0.21533056555163171,0.23062592030911108,0.09056146342212143,-0.12633605823205662,-0.20374277026202497,0.32020039133113604,-0.6278900389016072,-0.2598721666327434,-0.7463482440206458
2024-08-09,0.21556201013581072,-0.02644741040131552,0.17988103376851342,0.39287718886592493,0.2619731820256296,0.272571131098358,0.10371177250550825,-0.1525941993513822,-0.20325906407931965,0.29174898303589825,-0.5468486946220561,-0.25505228742960323,-0.625898246357095
2024-08-16,0.16565899194557548,-0.05566667921755993,0.1561779954698335,0.4004878443679787,0.2951870044165076,0.30776776406419143,0.12017898060448282,-0.19405696174916867,-0.20594220395698148,0.26339616412806355,-0.44562426267039396,-0.23387742023035868,-0.5161099109541839
2024-08-23,0.12121079759997691,-0.08504943637015279,0.13582503531190973,0.39617517489037674,0.31724011890333337,0.3355707747304184,0.13358913833869848,-0.26234286002863855,-0.20882072046783048,0.24275053664542742,-0.3356393083733238,-0.20256948600910035,-0.41097570576645315
2024-08-30,0.07915977305281677,-0.11448767638051535,0.11512645268033758,0.4102443767636088,0.3567674458112498,0.36788753235445554,0.14227975549563104,-0.323888353042793,-0.21137580322543925,0.22026801008597005,-0.24781583142332902,-0.1602478481981448,-0.3144956736098371
2024-09-06,0.010749956596622853,-0.14642428017030784,0.09468497311785373,0.4180425335529663,0.3878903433286752,0.396298651960005,0.1564694687078758,-0.3309143343563707,-0.21122774259594057,0.19230096183732673,-0.15603251526733936,-0.09176601901335307,-0.2122116960753856
2024-09-13,-0.03489472608431326,-0.17096191389946294,0.06886774388669378,0.43763198287655813,0.42310832505375096,0.43428138202354005,0.1723185312089664,-0.37925248908910014,-0.21462837919288022,0.1702623373052634,-0.09214141788415023,-0.038291944686460105,-0.10799305290174446
2024-09-20,-0.07399363738714862,-0.1979273754783631,0.03160210683460339,0.44789983828213775,0.432119586806777,0.4426402346905584,0.16482380050559803,-0.2714016824225286,-0.21832288530446156,0.15365127992642877,-0.00716979497109782,0.037933354516265255,-0.035809055637328085
2024-09-27,-0.11811558381961795,-0.2228279761895994,0.007700931410599604,0.4903618750290489,0.44233607706317546,0.4415870579842325,0.14656877621913836,-0.15595263767178208,-0.23631725465377817,0.1552824169685559,0.0640096012559114,0.09773594013317974,0.03322396081275325
2024-10-04,-0.14476372989067485,-0.2582025517494737,0.005734071484962267,0.48307639035403316,0.40238993925226396,0.3969229873573671,0.12048621619844321,0.01029770209096284,-0.25145220936085755,0.21717117868555125,0.05547734269729681,0.12101995570756345,0.07616579580287908
2024-10-11,-0.1492521982703268,-0.2709885231987884,0.006236644302308726,0.4590440232125591,0.34260744817214256,0.31668755484946864,0.06847358190523846,0.12655426204607845,-0.25099880680274944,0.27787492112047313,0.00927896489498757,0.13088397040556105,0.10884976068541491
2024-10-18,-0.12200549567542751,-0.2658525802224262,0.020473095994259206,0.4355351212012621,0.29320180965298936,0.25991781399033265,0.023850495126893488,0.07988534926117694,-0.2618548562212418,0.37356133344728926,-0.08591731777881696,0.1315642877662039,0.13883532068961427
2024-10-25,-0.09654613160813826,-0.24723449920134757,0.02845719619572847,0.3998552217025309,0.23578891880078312,0.18216312323925338,-0.017640261405054466,0.07803323028345283,-0.25904569117731563,0.4519673438521142,-0.18605887591731973,0.10057416792127183,0.16023656535590244
2024-11-01,-0.0936622471920372,-0.2333711593935428,0.041117783516152015,0.34118518464524367,0.15887974650789086,0.09736823845106846,-0.050215086064071664,0.18554596628539238,-0.2502267197813738,0.481004801093424,-0.21470333731102836,0.06447653946571422,0.16776858052573398
2024-11-08,-0.07495475901778031,-0.20837958488523892,0.047678629793764665,0.27970963457985465,0.08934995227056157,0.029313190697837083,-0.06710668032179658,0.29179884169117126,-0.24289621997525293,0.48499601288058014,-0.2736292590068041,0.01774613432735348,0.17832577141869366
2024-11-15,-0.05697378844191852,-0.18626767179362658,0.06916247099593842,0.2413160071013475,0.03407984773957895,-0.0327609360097558,-0.08453032573569026,0.3919488554659042,-0.23621289693376504,0.45911049300267465,-0.3320105949531878,-0.04307549620348702,0.19166571924671885
2024-11-22,-0.01597220395879008,-0.15313221337427146,0.07757536237005543,0.186252680915367,-0.02192401443890886,-0.08214618673856286,-0.10222494103644728,0.48228065880654075,-0.22377179435388472,0.4415208155130187,-0.38565056784413826,-0.10619463822291281,0.18948440623790083
2024-11-29,0.03231621131964583,-0.12484180835826617,0.09269238523496358,0.14503203677927756,-0.0637736543145127,-0.1180778071365298,-0.10614333952662013,0.5712716484168783,-0.22088256424159813,0.40633977881464256,-0.45583942090242147,-0.18318383471001365,0.2006289542123341
2024-12-06,0.07919221998941856,-0.09061996011266363,0.12104959860942896,0.1241492206646828,-0.08230024025148426,-0.11937087731476469,-0.09953124652627436,0.6624565824160706,-0.22646367902145859,0.3526761177295734,-0.5456947494572257,-0.2739839586576052,0.21277415632582886
2024-12-13,0.1029498166255069,-0.055051180805289535,0.14857288661106569,0.09715664174584288,-0.1208723342262259,-0.15627175026233503,-0.11769550332980261,0.7525338305199695,-0.2130150214429453,0.3078947038232825,-0.6037988138185417,-0.3474203932271806,0.20010144143520273
2024-12-20,0.07797210624719927,-0.03791030079441984,0.20857264318832366,0.07281713579452376,-0.16354528271226326,-0.20206661882747087,-0.13799711971407772,0.8527850823313837,-0.19425640369544384,0.2523335768905247,-0.6290834399577702,-0.40611609187013115,0.19388004906225792
2024-12-27,0.09306851109066908,0.0072957418195834026,0.22757936873632525,0.06380144418033157,-0.21588403625109903,-0.27863476724623965,-0.1759699788838277,0.945097564359027,-0.1673063245682031,0.20074006697501923,-0.6426149965170341,-0.44837891316588685,0.17573512373468844
2025-01-03,0.0953533217912938,0.060711476188483104,0.22370383541678598,0.09228688164081095,-0.2630722398972011,-0.34928841993495274,-0.23142070103944476,0.9787326938179739,-0.10996576152048898,0.1541310946598168,-0.659894042909367,-0.5311616024473923,0.1747356185703655
