date,ret
2021-08-11,0.0037118545530758773
2021-08-12,0.00035125594006224503
2021-08-13,-0.003221968628257188
2021-08-15,-0.00023201133789030326
2021-08-16,-0.0008002434346694454
2021-08-17,-0.010018672327048783
2021-08-18,-0.015761600411320464
2021-08-19,-0.0002515227948731713
2021-08-20,-5.888745327009559e-05
2021-08-22,0.0019507777725209507
2021-08-23,0.019176141366071375
2021-08-24,0.004828898509041446
2021-08-25,-0.0001750864847993583
2021-08-26,-0.003795012286621935
2021-08-27,0.011716220291130064
2021-08-29,0.0032146836461941497
2021-08-30,0.004865242432045447
2021-08-31,-0.0028715813537105728
2021-09-01,-0.0032492340062999503
2021-09-02,0.003267552412068886
2021-09-03,-0.00018962817411349864
2021-09-05,-0.0018292649523623528
2021-09-06,0.002743304848963124
2021-09-07,-0.006412953672750077
2021-09-08,0.0020332463441856685
2021-09-09,-0.005626595235189158
2021-09-10,-0.00508621251509811
2021-09-12,0.003530545158672238
2021-09-13,0.003023566693012958
2021-09-14,0.0011619084997771534
2021-09-15,0.007521605013769195
2021-09-16,-0.006359841195694438
2021-09-17,0.0033662415876325458
2021-09-19,-0.013442463062029564
2021-09-20,-0.011727380439188306
2021-09-21,-0.004107604953512145
2021-09-22,0.02073123965888013
2021-09-23,-0.004892718551895214
2021-09-24,0.0028771962994047495
2021-09-26,0.0017043538047307738
2021-09-27,-0.006095767770804894
2021-09-28,-0.026349079576385104
2021-09-29,0.010800946514055054
2021-09-30,-0.0035063819169647292
2021-10-01,0.006406830372158279
2021-10-03,0.0007988534794916013
2021-10-04,-0.009568364577504096
2021-10-05,0.0066244787493543456
2021-10-06,0.007561700896739909
2021-10-07,0.004257127639058833
2021-10-08,0.0004727085909514983
2021-10-10,-0.0035361423802513503
2021-10-11,0.003164075746953321
2021-10-12,0.005266441443261716
2021-10-13,0.011466409661672339
2021-10-14,0.016180106326324495
2021-10-15,0.00246276335090867
2021-10-17,-0.0004793619056435716
2021-10-18,-0.0012005165714720212
2021-10-19,-0.0025886653157333184
2021-10-20,0.0009206270894084323
2021-10-21,-0.0027769709384107832
2021-10-22,0.015459291590774527
2021-10-24,-0.00042424903177673556
2021-10-25,0.003620904728923069
2021-10-26,0.006284830740304281
2021-10-27,-0.003065733809334281
2021-10-28,-0.003110457055624405
2021-10-29,0.015561867740472968
2021-10-31,-0.0025669210085048633
2021-11-01,0.004398000671454572
2021-11-02,-0.00494620936372403
2021-11-03,-0.019917214179244636
2021-11-04,0.005815854704489309
2021-11-05,0.01793081542201902
2021-11-07,0.0020168541223979375
2021-11-08,0.00560751358769096
2021-11-09,0.02403402020703016
2021-11-10,-0.020569286209059845
2021-11-11,0.000702592819782133
2021-11-12,-0.005957472057956381
2021-11-14,0.0019664717642338125
2021-11-15,-0.006441628621672413
2021-11-16,-0.001013723366766972
2021-11-17,-0.017100225736130348
2021-11-18,0.0022769443046521953
2021-11-19,-0.008044403686427115
2021-11-21,-0.0006693831177995158
2021-11-22,0.0012530975997830929
2021-11-23,0.005521698990756052
2021-11-24,0.0068855051852525495
2021-11-25,-0.0023583475841163493
2021-11-26,-0.04290367468043721
2021-11-28,0.01362247788648685
2021-11-29,-0.001394492794904112
2021-11-30,-0.016822086586339102
2021-12-01,-0.0003427767086842115
2021-12-02,0.004702208649340678
2021-12-03,0.004649679233280191
2021-12-05,0.0030691915880625142
2021-12-06,0.0011727530974539047
2021-12-07,0.0037021788692759294
2021-12-08,-0.012653694793931192
2021-12-09,-0.0017344136335513127
2021-12-10,-0.00048380275797221817
2021-12-12,0.0006076504326431031
2021-12-13,0.008433865690520959
2021-12-14,-0.004163942729801473
2021-12-15,-0.0014272928416421138
2021-12-16,-0.005129645998134813
2021-12-17,0.012285771545406776
2021-12-19,0.004186977773538825
2021-12-20,-0.008051667975213284
2021-12-21,-0.004071441155475308
2021-12-22,-0.002932844863651196
2021-12-23,-0.006203205887481467
2021-12-24,0.0023950878636749273
2021-12-26,-0.0011549327998531256
2021-12-27,0.003075010160634717
2021-12-28,0.00036894353388206014
2021-12-29,-0.009697798400861823
2021-12-30,0.0037293907960616046
2021-12-31,0.005548892097414937
2022-01-02,0.0005075158642107169
2022-01-03,-0.015769909387231773
2022-01-04,-0.007834356843539947
2022-01-05,-0.0005198391331474594
2022-01-06,-0.0011673066935452558
2022-01-07,-0.00487242064324378
2022-01-09,-0.000667940330225103
2022-01-10,0.005213811454245043
2022-01-11,6.430691639636166e-05
2022-01-12,-0.010992095444148364
2022-01-13,0.007004623302786062
2022-01-14,-0.011571394133176316
2022-01-16,-0.0018220920595023449
2022-01-17,0.0011071621076943483
2022-01-18,-0.004219519197335431
2022-01-19,0.007509058512306321
2022-01-20,0.020777158190701694
2022-01-21,0.013502754853776056
2022-01-23,-0.004273352635143168
2022-01-24,0.00026599684419248426
2022-01-25,0.008117139473757584
2022-01-26,-0.011436668050306964
2022-01-27,0.004480710294715751
2022-01-28,-0.001823327352565074
2022-01-30,-0.0007758406390319106
2022-01-31,-0.009532797674822291
2022-02-01,-0.00047919191376555315
2022-02-02,0.0045044556709472605
2022-02-03,-0.009745194524201417
2022-02-04,-0.008217883326199993
2022-02-06,-0.0006140196724492286
2022-02-07,0.002113113481907014
2022-02-08,-0.006192395310399723
2022-02-09,-0.0019252476980741173
2022-02-10,0.0008071658157475792
2022-02-11,0.03644663690435501
2022-02-13,-0.001813326549641392
2022-02-14,0.004348093906728856
2022-02-15,-0.03048224493104501
2022-02-16,-0.004526859310023834
2022-02-17,0.028361613342501313
2022-02-18,0.010371090036114694
2022-02-20,0.006682860442456029
2022-02-21,0.01471688319297515
2022-02-22,-0.018365530694372967
2022-02-23,0.01596807848574322
2022-02-24,-0.0009755635865001944
2022-02-25,-0.02643608942098874
2022-02-27,0.04529516739841677
2022-02-28,-0.011772750870298387
2022-03-01,0.07024696159063715
2022-03-02,0.0027386656650505437
2022-03-03,-0.0037752272196418524
2022-03-04,0.052810189706439026
2022-03-06,0.060274750754408135
2022-03-07,-0.01120502465265416
2022-03-08,0.017902237690501588
2022-03-09,-0.08144196831758455
2022-03-10,-0.015733759379816137
2022-03-11,0.01985358644027224
2022-03-13,-0.013373667276927792
2022-03-14,-0.021889869235323767
2022-03-15,-0.03813720285094091
2022-03-16,-0.010350250748822343
2022-03-17,0.03308089019729721
2022-03-18,0.0041323523930161254
2022-03-20,-0.011256729343097849
2022-03-21,0.02330147524750137
2022-03-22,-0.03358695352794905
2022-03-23,0.03415952276963896
2022-03-24,-0.0093546468682556
2022-03-25,-0.004825173180561748
2022-03-27,-0.004707703958124254
2022-03-28,-0.029008709325068494
2022-03-29,-0.005012763206158843
2022-03-30,0.0009672164858229859
2022-03-31,-0.015025213936893378
2022-04-01,-0.00992444571738782
2022-04-03,-0.0024245853506147386
2022-04-04,0.010564663103826755
2022-04-05,-0.010755735236006259
2022-04-06,0.0033586603494255574
2022-04-07,0.0020103215183560064
2022-04-08,0.008330260996031402
2022-04-10,-0.0024604978029324487
2022-04-11,0.006440667669005862
2022-04-12,0.015236851059603929
2022-04-13,0.003826940405463608
2022-04-14,0.005570623129419916
2022-04-15,-0.0038366015772280937
2022-04-17,-0.0011601571509918251
2022-04-18,-0.009230353509573908
2022-04-19,-0.012754693783771365
2022-04-20,-0.0003781743821942296
2022-04-21,0.0031434008456936446
2022-04-22,0.00313612164856214
2022-04-24,-0.0019025826857925754
2022-04-25,-0.013988768103996518
2022-04-26,0.03239502081243284
2022-04-27,-0.012285878067228362
2022-04-28,0.0046098634311706466
2022-04-29,0.022282286441294374
2022-05-01,0.0016096293781528992
2022-05-02,-0.012505408128931417
2022-05-03,-0.007956475746374703
2022-05-04,0.009949433422491882
2022-05-05,0.010068652150738489
2022-05-06,0.010227088043066379
2022-05-08,-0.00025186300914481485
2022-05-09,-0.009611674127288694
2022-05-10,-0.023054744595283228
2022-05-11,0.04176769046442019
2022-05-12,-0.0005526762303978972
2022-05-13,-0.0009072254118002165
2022-05-15,0.0004819546044971812
2022-05-16,0.014296793221794779
2022-05-17,-0.010485902297739047
2022-05-18,0.013592153673730012
2022-05-19,0.008090721313257054
2022-05-20,-0.004530710002922156
2022-05-22,-0.0040551472425112145
2022-05-23,0.0023976667273655217
2022-05-24,0.003361741361609827
2022-05-25,-0.011399437860920791
2022-05-26,0.00046617002053417345
2022-05-27,-0.01254038119556733
2022-05-29,0.0006576994711953166
2022-05-30,0.0036121604903200932
2022-05-31,-0.004953353943193517
2022-06-01,0.005190445275353728
2022-06-02,0.0024073749977016057
2022-06-03,0.009158722054845247
2022-06-05,1.3814892035446391e-05
2022-06-06,-0.002613743210794439
2022-06-07,-0.005535073397827328
2022-06-08,0.00855331752289179
2022-06-09,0.005614293707800755
2022-06-10,0.012837205930383844
2022-06-12,0.0007075104447025193
2022-06-13,0.013314414448422518
2022-06-14,-0.0072151405991591755
2022-06-15,-0.017101421265704464
2022-06-16,0.009776818769464679
2022-06-17,-0.016462868946666154
2022-06-19,-0.009593770478751318
2022-06-20,7.299334558741322e-05
2022-06-21,-0.0019510767551336183
2022-06-22,-0.014157177011109745
2022-06-23,-0.0004209970209185787
2022-06-24,0.0017034214529643155
2022-06-26,-0.0011294989677602674
2022-06-27,0.014509012383011832
2022-06-28,0.013509707522932679
2022-06-29,-0.01040129237409504
2022-06-30,-0.00046400843623917165
2022-07-01,-0.0014591808898094527
2022-07-03,0.00022531711810658273
2022-07-04,0.005709773225659687
2022-07-05,-0.03183798123179815
2022-07-06,-0.009540412331885295
2022-07-07,0.013952655645142364
2022-07-08,0.006959242512461605
2022-07-10,-0.0005341833002409091
2022-07-11,-0.0029783038266775197
2022-07-12,-0.03360930134721485
2022-07-13,0.00784782473372947
2022-07-14,0.00429119133889766
2022-07-15,-0.00023591295020641834
2022-07-17,-0.0035646983222026307
2022-07-18,0.025519143493579532
2022-07-19,-0.0038443402475655253
2022-07-20,-0.01724212022273308
2022-07-21,-0.021661214027035136
2022-07-22,-0.007484847881606083
2022-07-24,0.0005378194078908827
2022-07-25,0.008145102809893334
2022-07-26,-0.0011893722842000187
2022-07-27,-0.0002496725202668637
2022-07-28,-0.012254098079014675
2022-07-29,-0.004202311393013636
2022-07-31,-0.002976611450005384
2022-08-01,-0.022567226979790633
2022-08-02,0.007776297170003277
2022-08-03,-0.01965978489908582
2022-08-04,-0.02061905414127352
2022-08-05,0.01084972358629921
2022-08-07,0.00014994114451782892
2022-08-08,0.0012214791486040433
2022-08-09,0.0012157745010947796
2022-08-10,-0.012164074633732036
2022-08-11,0.00980670915972337
2022-08-12,-0.006047006095612373
2022-08-14,0.0006237897236538448
2022-08-15,-0.0024902027375244273
2022-08-16,-0.004237687281568814
2022-08-17,0.009644399484196153
2022-08-18,0.006491257699367425
2022-08-19,0.009772140918524741
2022-08-21,0.0014786744116992434
2022-08-22,0.00888024756719985
2022-08-23,-0.0008924513538557388
2022-08-24,-0.00022625388880559427
2022-08-25,-0.006917552207348687
2022-08-26,0.013608266056889695
2022-08-28,0.004963847254774834
2022-08-29,-0.005443690500993248
2022-08-30,0.006700564415619059
2022-08-31,0.005117918629947926
2022-09-01,0.005445380701059488
2022-09-02,0.007908087266686348
2022-09-04,0.001975052069331351
2022-09-05,-0.0062786801724916685
2022-09-06,0.008428483570565248
2022-09-07,0.005691551393362637
2022-09-08,-0.0047741960747333945
2022-09-09,-0.013037094692163853
2022-09-11,-0.002251598957245804
2022-09-12,-0.006827027922145179
2022-09-13,0.010716735582958492
2022-09-14,-0.007941756729154426
2022-09-15,0.009631167549396524
2022-09-16,-0.0009013845367469298
2022-09-18,-0.0012088772702963935
2022-09-19,0.0010388192133794494
2022-09-20,0.0016334927072580996
2022-09-21,0.010330911377865348
2022-09-22,-0.007855012890356727
2022-09-23,0.02928935056949511
2022-09-25,0.001767852099058942
2022-09-26,0.008305991077631969
2022-09-27,-0.001336532257832701
2022-09-28,-0.015411619327852955
2022-09-29,-0.012012318482995443
2022-09-30,0.006030798546894145
2022-10-02,-0.006728335581270062
2022-10-03,-0.005724377926737856
2022-10-04,-0.014063487809940711
2022-10-05,-0.0020348346414781338
2022-10-06,0.0009290636489240889
2022-10-07,-0.010418558826585156
2022-10-09,0.0024558705154300586
2022-10-10,0.007846445451002104
2022-10-11,0.008733097252523692
2022-10-12,0.004240754582193418
2022-10-13,-0.009227455387041283
2022-10-14,0.019462786031980484
2022-10-16,-0.002464993807046012
2022-10-17,-0.001015848084348181
2022-10-18,0.005175289861307553
2022-10-19,0.008337336933633033
2022-10-20,0.0027247143786186534
2022-10-21,-0.014344305845878313
2022-10-23,-0.0015386246931986536
2022-10-24,0.006042154302322134
2022-10-25,0.0010463622687955088
2022-10-26,-0.012766409225023478
2022-10-27,0.0005131519678376328
2022-10-28,0.010666514061933308
2022-10-30,0.0002587295992870775
2022-10-31,0.006694364124478103
2022-11-01,-0.01106165614022725
2022-11-02,0.007071650479600233
2022-11-03,0.001880138366797679
2022-11-04,-0.016180098046931102
2022-11-06,0.004264433692074743
2022-11-07,0.0004973323805710361
2022-11-08,-0.015220998335866764
2022-11-09,0.00564128579916745
2022-11-10,-0.028892965818595462
2022-11-11,-0.009166753201118483
2022-11-13,0.0016082740114351513
2022-11-14,0.005263076030622926
2022-11-15,-0.012506345846042821
2022-11-16,-0.00020476270283975584
2022-11-17,0.019142354116717497
2022-11-18,0.008551065524293078
2022-11-20,-0.0010888022295990618
2022-11-21,0.0039047745078328866
2022-11-22,-0.005698902612312651
2022-11-23,0.006650240816699293
2022-11-24,-0.004458050789967971
2022-11-25,0.0056325261733418674
2022-11-27,0.001734344833006718
2022-11-28,-0.0016508633642267068
2022-11-29,-0.007942054564823331
2022-11-30,-0.012812505830154586
2022-12-01,-0.010591432323669214
2022-12-02,0.004792330271784495
2022-12-04,-0.0027608128029507073
2022-12-05,0.019112399865303997
2022-12-06,0.010833161866883989
2022-12-07,0.006131769096514805
2022-12-08,0.0023766460488465757
2022-12-09,0.0015054353731118741
2022-12-11,-0.001385446596106621
2022-12-12,-0.005820672135828819
2022-12-13,-0.008845027739504241
2022-12-14,-0.006494802863382554
2022-12-15,0.006721090190681345
2022-12-16,0.006769300658503008
2022-12-18,-0.0018254240338517747
2022-12-19,-0.0033609339335975985
2022-12-20,-0.00012669644814655712
2022-12-21,-0.013046105788783957
2022-12-22,0.0030923188982281413
2022-12-23,-0.0039424662852221015
2022-12-26,-0.00902357425686362
2022-12-27,0.005806360678424438
2022-12-28,0.006035400487546028
2022-12-29,0.0010452888508469815
2022-12-30,-0.005963776130507914
2023-01-02,-0.0019480229514281522
2023-01-03,0.01207511565031183
2023-01-04,0.01835286899510602
2023-01-05,-0.0058701663235944945
2023-01-06,0.004805197544328621
2023-01-08,-0.00264598407318839
2023-01-09,-0.0027914606277336107
2023-01-10,-0.0028559220891734016
2023-01-11,-0.0184678678025072
2023-01-12,0.0005926104673876775
2023-01-13,-0.01260390315085258
2023-01-15,0.0018682828178573363
2023-01-16,0.004956788395295453
2023-01-17,-0.008505977314941626
2023-01-18,0.011593320188638456
2023-01-19,-0.007592046514472428
2023-01-20,-0.008439881556599693
2023-01-22,0.002372858954125867
2023-01-23,-0.005448025367326914
2023-01-24,0.008034303839265178
2023-01-25,-0.0019074409478676557
2023-01-26,-0.005005064129820491
2023-01-27,0.007696751303512883
2023-01-29,-0.00480737734569614
2023-01-30,0.013956981666031876
2023-01-31,-0.007216119488067663
2023-02-01,0.010045643223290268
2023-02-02,0.0048674749814521245
2023-02-03,0.0123658329847125
2023-02-05,-0.002081259235465427
2023-02-06,-0.007739574702512075
2023-02-07,-0.017962003966002005
2023-02-08,-0.005484502149869064
2023-02-09,0.005390208451961698
2023-02-10,-0.012701599366691352
2023-02-12,0.002505328376489313
2023-02-13,0.0005887881224324598
2023-02-14,0.0021241831031408864
2023-02-15,-0.0011510051964300771
2023-02-16,0.004773730445067237
2023-02-17,0.00962993171593518
2023-02-19,-0.0023656798992343075
2023-02-20,-0.004066759351826987
2023-02-21,0.004199773769106185
2023-02-22,0.012484110601655996
2023-02-23,-0.009599872192023962
2023-02-24,-0.006597173930496192
2023-02-26,-0.0004694826531107532
2023-02-27,0.007424590482027815
2023-02-28,-0.007083638282025739
2023-03-01,-0.0034102709858074842
2023-03-02,-0.0042288720359360266
2023-03-03,-0.0035582044312900685
2023-03-05,0.0017025017702150258
2023-03-06,-0.0034494226068860767
2023-03-07,0.012220602346893594
2023-03-08,0.004489911046937856
2023-03-09,0.004953972805974427
2023-03-10,-0.004062943269332653
2023-03-12,-0.0017581152787002896
2023-03-13,0.014107798941527028
2023-03-14,0.01932044329488236
2023-03-15,0.018423253639189063
2023-03-16,0.0028863751542995697
2023-03-17,0.01490751192436024
2023-03-19,-0.003247204876996479
2023-03-20,-0.0036680769655434986
2023-03-21,-0.009829096388665692
2023-03-22,0.002676284269852003
2023-03-23,0.007322793357402935
2023-03-24,0.003924341501821971
2023-03-26,-0.002923262378883962
2023-03-27,-0.023515368167689954
2023-03-28,-0.010427513652323306
2023-03-29,0.012247428454557063
2023-03-30,-0.008265992490823826
2023-03-31,-0.0018162031635278186
2023-04-02,-0.02859801712161192
2023-04-03,0.003677717398141267
2023-04-04,0.000681111173240101
2023-04-05,0.0015892592352488855
2023-04-06,0.0026980257512054795
2023-04-07,-0.004300040742498568
2023-04-09,-0.00011460798428730712
2023-04-10,0.0054987854242201095
2023-04-11,-0.011261985320487722
2023-04-12,-0.01166707055869698
2023-04-13,0.009068708284674765
2023-04-14,-0.0058910199020597576
2023-04-16,0.00021635606615921787
2023-04-17,0.008057442158067696
2023-04-18,-0.0005298597314064013
2023-04-19,0.009470458271630733
2023-04-20,0.011042183483294332
2023-04-21,-0.004278333072031626
2023-04-23,0.0006721829099662902
2023-04-24,-0.0037298782025161348
2023-04-25,0.007087294525035759
2023-04-26,0.01422996516071473
2023-04-27,0.001882452178280758
2023-04-28,0.004154958022612787
2023-04-30,0.001736696179350794
2023-05-01,-0.0006203438458821653
2023-05-02,0.017887837177795296
2023-05-03,0.02073762244694244
2023-05-04,-0.00961645352538798
2023-05-05,-0.00833959581998922
2023-05-07,-0.001074873641801477
2023-05-08,-0.010250097625024712
2023-05-09,-0.004014770348963581
2023-05-10,0.009942204357875406
2023-05-11,0.0005230015469859239
2023-05-12,0.0033835666888586413
2023-05-14,0.00031909027681820135
2023-05-15,-0.006995378869297131
2023-05-16,0.004706128474874394
2023-05-17,-0.009642455949336437
2023-05-18,0.011316262754631268
2023-05-19,0.0007454047661323848
2023-05-21,-5.8714241876867135e-05
2023-05-22,-0.0017331549979734406
2023-05-23,-0.018621613864320263
2023-05-24,-0.0008569470059527351
2023-05-25,0.011607905107217098
2023-05-26,0.004154410599058078
2023-05-28,-0.0008599967532176844
2023-05-29,0.001131792257467401
2023-05-30,0.024103157406899056
2023-05-31,0.006749652305780396
2023-06-01,-0.006861365765123084
2023-06-02,-0.008848699812841088
2023-06-04,-0.01031993421072308
2023-06-05,0.009978287095010696
2023-06-06,6.057847125484628e-06
2023-06-07,-0.011963089118450787
2023-06-08,0.019425532275279433
2023-06-09,0.005909039879060662
2023-06-11,0.0031278390354347874
2023-06-12,0.022042210172543042
2023-06-13,-0.007588956251461165
2023-06-14,0.0012975342422547609
2023-06-15,-0.004398799839103407
2023-06-16,0.0013101863908691058
2023-06-18,0.00029530398165111826
2023-06-19,-0.0005551136101745735
2023-06-20,-0.0013663843574091006
2023-06-21,-0.01213165456027121
2023-06-22,0.026167052999393148
2023-06-23,-0.009246412242562063
2023-06-25,-0.002135487910692513
2023-06-26,-0.001168806302260017
2023-06-27,0.016957529242322966
2023-06-28,-0.0075492744739497075
2023-06-29,-0.005758517634625426
2023-06-30,0.003938938483592391
2023-07-02,0.0008999989900106975
2023-07-03,0.0010485535862247986
2023-07-04,-0.006941164448640458
2023-07-05,-0.005014718231858728
2023-07-06,0.0005337810926804298
2023-07-07,-0.00909807757569081
2023-07-09,0.00024023667989792052
2023-07-10,0.0032862400513113954
2023-07-11,-0.006012469877342608
2023-07-12,0.0002583257794275262
2023-07-13,0.004387922219669438
2023-07-14,0.010603857496549907
2023-07-16,0.0008861671425655082
2023-07-17,0.006871662522382138
2023-07-18,-0.007230549927701335
2023-07-19,-0.0023744207817870677
2023-07-20,-0.010457229704024407
2023-07-21,0.0013953686026455525
2023-07-23,0.0006830537899171762
2023-07-24,-0.004050881910653281
2023-07-25,0.00014424723348005486
2023-07-26,0.0018169773149134816
2023-07-27,-0.009276665230800618
2023-07-28,0.011261208974505
2023-07-30,0.001183002416404344
2023-07-31,-0.007311619280453097
2023-08-01,-0.0034828438905354364
2023-08-02,-0.0014967698748453717
2023-08-03,-0.0033090189207917176
2023-08-04,-0.00615998400810136
2023-08-06,0.0018164244994138823
2023-08-07,0.007967962955431673
2023-08-08,-0.006562895811944358
2023-08-09,-0.0037228391092398727
2023-08-10,0.003755282203088184
2023-08-11,-0.0007750279292819684
2023-08-13,0.0010786385367589357
2023-08-14,0.003366408532767373
2023-08-15,-0.009540071594292154
2023-08-16,-0.006481730874313363
2023-08-17,-0.006908589778481078
2023-08-18,0.0019176336017878715
2023-08-20,-0.0007389125234062988
2023-08-21,0.00899425311675639
2023-08-22,-0.0046708975835411115
2023-08-23,-0.0007776863185658955
2023-08-24,-0.01565267740752252
2023-08-25,0.005559149525185214
2023-08-27,0.002363469024190268
2023-08-28,0.0018047005459362886
2023-08-29,0.01366793625436169
