date,core_v9,crisis_sleeve,combined
2024-08-29,0.0020884784260518,-0.02978708916658679,0.0005991239677224606
2024-08-30,-0.0023784011732446,-0.026093369227869978,-0.003683069634638099
2024-09-03,0.0097644167527803,0.1482218087049798,0.01717550718802929
2024-09-04,0.0019070205403158,0.018655425661501468,0.0028397918233908736
2024-09-05,6.721045887264044e-05,-0.043236547935930236,-0.0020946169379238715
2024-09-06,0.008216050172799,0.06059474654568797,0.011245787500083398
2024-09-09,-0.0029928575168507,-0.05907229002223291,-0.0059464720179623455
2024-09-10,0.0050972788974612,-0.019975055954249754,0.004098526099748713
2024-09-11,-0.0047339983869385,-0.037959222566080086,-0.006631959515242505
2024-09-12,0.0010350456606717,-0.005387944068753203,0.0007656484572340398
2024-09-13,0.0040438295708248,-0.0010810811863728453,0.003989775511506158
2024-09-16,-0.0039797069283547,0.009152150020164562,-0.003522099427346472
2024-09-17,-0.0037445482927297,0.019634485888860187,-0.0027628239982866905
2024-09-18,-0.0004046213194769,-0.03312268606307178,-0.002060755622630489
2024-09-19,-0.0009031454468667,-0.033695537946946796,-0.00258792234421404
2024-09-20,0.0016875735969624,-0.0050690055032971415,0.0014341233217975429
2024-09-23,0.0015592282331303,0.0,0.0015592282331303
2024-09-24,0.0018350868479877,-0.0028272566189286863,0.0016937240170412655
2024-09-25,-0.0006605917694195,0.014057020896806716,4.225927542083588e-05
2024-09-26,-0.0005401013590678,-0.0039160889207572325,-0.0007359058051056616
2024-09-27,0.0042655347030696,0.037408102066169846,0.006135939806378092
2024-09-30,-0.0062030679899496,-0.02293929094625291,-0.007350032537262246
2024-10-01,0.0016418949621046,0.06367488864585757,0.00482563939439748
2024-10-02,-0.0087407355994291,-0.009375068665455899,-0.009209489032701895
2024-10-03,-0.0025289709540103,0.04101035982392309,-0.00047845296281414556
2024-10-04,-0.0139685990634813,-0.03839734553339058,-0.015888466340150828
2024-10-07,0.0007931330832626,0.0748905468643275,0.004537660426478975
2024-10-08,-0.0001651672603443,-0.037498226541161195,-0.0020400785874023597
2024-10-09,-0.0078421672121924,-0.02752467339008957,-0.009218400881696879
2024-10-10,0.0023293483541731,0.010794245130880231,0.0028690606107171115
2024-10-11,0.0035244406857628,-0.011311174581523087,0.0029588819566866457
2024-10-14,0.0032679134477178,-0.03632934393532361,0.0014514462509516192
2024-10-15,0.0049959095137525,0.03477695035059858,0.006734757031282429
2024-10-16,-0.0016818809883171,-0.043393051041389796,-0.0038515335403865895
2024-10-17,0.0002962045392213,-0.009236686153049067,-0.00016562976843115338
2024-10-18,0.005013802827115,-0.02096050261533433,0.003965777696348283
2024-10-21,-0.004389671156202,0.0,-0.004389671156202
2024-10-22,-0.0017884502689026,-0.005589729478786776,-0.002067936742841939
2024-10-23,-0.0057033864239749,0.043330057461633764,-0.0035368835508932115
2024-10-24,0.0085356402639595,-0.014054285386462695,0.007832925994636366
2024-10-25,-0.0026106290885892,0.0358231301361851,-0.0008194725817799449
2024-10-28,0.0010349866172246,-0.042376949334718805,-0.0010838608495113403
2024-10-29,0.0009853502916593,-0.002743485945750912,0.0008481759943717545
2024-10-30,0.0020072949231192,0.019048194970694432,0.002959704671653922
2024-10-31,0.0011910677617335,0.061670530981079885,0.004274594310787494
2024-11-01,-0.0021801721904001,-0.012752021820134907,-0.0028177732814068453
2024-11-04,-0.0024330262709466,-0.03979582716494301,-0.00442281762919375
2024-11-05,0.0020144521695515,-0.044791758202737064,-0.00022513574058535346
2024-11-06,-0.0224566439114398,-0.09486335227231457,-0.02719981152505553
2024-11-07,0.0063966165956481,-0.028030486681473565,0.004995092261574421
2024-11-08,-0.0080398808009804,-0.004431789463188007,-0.0082614702741398
2024-11-11,-0.0058422610093592,-0.0025412974286722623,-0.005969325880792813
2024-11-12,-0.0082776623483735,0.001271455988196557,-0.008214089548963672
2024-11-13,-0.0140852086070451,-0.01794919982998122,-0.014982668598544161
2024-11-14,-0.0060790347696616,-0.0012944985626459626,-0.006143759697793898
2024-11-15,0.0069549483834861,0.05848884678641353,0.009879390722806778
2024-11-18,0.0010549545768892,-0.03228089105975407,-0.0005590899760985037
2024-11-19,0.004955571224696,0.034721404778709886,0.006691641463631494
2024-11-20,-0.0016169416740915,0.05915384867809825,0.0013407507598134129
2024-11-21,-0.0024832667050176,-0.0074949904041878845,-0.0028580162252269943
2024-11-22,-0.0044107212843395,-0.025792754561729136,-0.005700359012425957
2024-11-25,-0.0112802234436507,-0.02464807676500369,-0.012512627281900885
2024-11-26,0.0071421621383246,-0.005492842617320193,0.00686752000745859
2024-11-27,0.0109624112179668,-0.004907985312192054,0.010717011952357197
2024-11-29,0.0017548154465616,-0.016119381879883488,0.0009488463525674256
2024-12-02,-0.0058499756126105,0.0018732443816804611,-0.005756313393526477
2024-12-03,0.0005533266180934,-0.0056302932593927935,0.00027181195512376025
2024-12-04,-0.0073087941366673,0.009366287642222915,-0.0068404797545561545
2024-12-05,0.0073808473828036,0.006813281234046453,0.007721511444505923
2024-12-06,-0.004808672736618,-0.015552413007484667,-0.005586293386992233
2024-12-09,0.0022424452841431,0.02170627858186336,0.003327759213236268
2024-12-10,0.0018419354572991,-0.0018421865817703775,0.001749826128210581
2024-12-11,0.003204546871932,-0.0055470096006007275,0.0029271963919019635
2024-12-12,-0.0011566100881323,0.007389196182371105,-0.0007871502790137447
2024-12-13,0.0048372400582799,-0.0012277472383224186,0.004775852696363779
2024-12-16,-0.0018815922105782,0.020067563050809145,-0.0008782140580377426
2024-12-17,0.0025166401695637,0.02026291020125548,0.0035297856796264737
2024-12-18,0.0004465962744433,0.14933505779764822,0.007913349164325711
2024-12-19,-0.0024173017966127,0.06587147382469771,0.0008762718946221859
2024-12-20,0.0058600195084462,-0.12285056371545222,-0.000282508677326411
2024-12-23,0.0017951489052735,-0.05700021352638229,-0.001054861771045615
2024-12-24,-0.0011163229847998,-0.0424605800042559,-0.0032393519850125946
2024-12-26,0.0007012939940405,0.008873172680486707,0.0011449526280648352
2024-12-27,0.0073955845904482,0.03358740732376919,0.00907495495663666
2024-12-30,-0.0056652960392854,0.013012913470773046,-0.005014650365746748
2024-12-31,0.0025972576233859,0.004486827493593193,0.0028215989980655597
2025-01-02,-0.0079789891584296,0.022137041218578624,-0.0068721370975006685
2025-01-03,0.0057128915421824,-0.04649395190908168,0.0033881939467283162
2025-01-06,0.0038535324975412,-0.0034462986435879195,0.003681217565361804
2025-01-07,0.0069713852943584,0.049392755329576765,0.009441023060837238
2025-01-08,-0.0032169490383937,-0.006042314455962927,-0.0035190647611918462
2025-01-13,0.0003451142237516,-0.01989594424727148,-0.0006496829886119739
2025-01-14,0.0047278392762133,-0.019221093616922147,0.0037667845953671926
2025-01-15,-0.0058773923787578,-0.08373324698991125,-0.010064054728253363
2025-01-16,-0.0029307005369454,0.0023419214450814962,-0.0028136044646913253
2025-01-17,-0.0012247279755793,0.008153801726932475,-0.0008170378892326763
2025-01-21,0.0017468143413545,-0.04145057564000165,-0.0003257144406455829
2025-01-22,3.321991343697526e-06,0.06154886915392144,0.0030807654490397694
2025-01-23,0.0029913186442044,-0.0143145873970707,0.002275589274350865
2025-01-24,0.001325885799777,-0.0023094698486625376,0.0012104123073438731
2025-01-27,-0.0055954777875569,0.04188501313074422,-0.0035012271310196886
2025-01-28,0.0009093759963771,-0.03153414440708824,-0.0006673312239773119
2025-01-29,-0.0010501917962514,0.0011435107020791868,-0.0009930162611474405
2025-01-30,-0.0001908692340672,0.0011422045787767843,-0.0001337590051283608
2025-01-31,-0.0009045456406403,0.02647296245419639,0.0004191024820695197
2025-02-03,0.0009674443671849,0.007751976804317717,0.001355043207400786
2025-02-04,0.0029111001117518,-0.020056382600199374,0.001908280981741831
2025-02-05,-0.0094908185663463,-0.015882353136049687,-0.010284936223148784
2025-02-06,0.0017237697869874,-0.0034364294985809174,0.001551948312058354
2025-02-07,0.0062817038234164,0.02939725540235827,0.007751566593534313
2025-02-10,0.0034934649154126,-0.0242470294260424,0.0022811134441104797
2025-02-11,0.0039372782861189,0.002280502698725151,0.004051303421055158
2025-02-12,0.0047657347504058,-0.004566217979581122,0.004537423851426744
2025-02-13,-0.0023776049502716,-0.01382510499184253,-0.0030688601998637263
2025-02-14,-0.0035222028244338,-0.003486348679437423,-0.0036965202584056714
2025-02-18,0.0052750993805046,-0.0029146042200807187,0.005129369169500565
2025-02-19,0.0004269591312427,0.040611814815834535,0.0024575498720344267
2025-02-20,0.0008070162210371,0.0011204482964899398,0.000863038635861597
2025-02-21,-0.0031534203958887,0.04595994841218776,-0.000855422975279312
2025-02-24,-0.0002035542115902,0.003736326737876716,-1.673787469636418e-05
2025-02-25,-0.0063147593037836,0.0010649628269563394,-0.0062615111624357836
2025-02-26,-0.0069438444871516,-0.010163232706218217,-0.00745200612246251
2025-02-27,-0.0019581420028386,0.04365668267019274,0.00022469213067103679
2025-02-28,-0.0061395964734048,-0.019751161816638607,-0.00712715456423673
2025-03-03,0.002767216817002,0.07042666376279394,0.006288550005141697
2025-03-04,0.0005904366038549,0.017459221371768585,0.0014633976724433293
2025-03-05,0.0031003370591241,-0.04423325497682562,0.0008886743102828189
2025-03-06,0.0002202185591646,0.09073141722608158,0.00475678942046868
2025-03-07,-0.0057780574780243,-0.04697904708660694,-0.008127009832354648
2025-03-10,-0.0026399692274422,0.09228843409047371,0.0019744524770814857
2025-03-11,0.0007618228137982,-0.0013166558847470533,0.0006959900195608474
2025-03-12,-0.0076016879741182,-0.04767089618544773,-0.009985232783390587
2025-03-13,0.0082385779183248,0.04150347575524549,0.010313751706087075
2025-03-14,-0.0007597984253725,-0.09010941000521733,-0.005265268925633367
2025-03-17,0.0009208174627093,-0.037442797483776324,-0.0009513224114795163
2025-03-18,0.0092643425278078,0.018896633891289483,0.010209174222372273
2025-03-19,0.0013187598740237,-0.027467394700610992,-5.4609861006849536e-05
2025-03-20,0.0015425122312331,-0.014278671963022571,0.0008285786330819713
2025-03-21,-0.0059679247658338,0.0,-0.0059679247658338
2025-03-24,-0.0053657697555457,-0.05110408729982918,-0.00792097412053716
2025-03-25,-0.0003440096372634,0.008611463334919023,8.656352948255118e-05
2025-03-26,-0.0041816829591115,0.025920520207456832,-0.0028856569487386583
2025-03-27,0.0115220881526866,0.0005220569160595545,0.011548190998489577
2025-03-28,0.0130746033193898,0.07003616839952942,0.016576411739366272
2025-03-31,-0.0004700305540808,-0.002923978691435458,-0.0006162294886525729
2025-04-01,-0.0103895296595244,0.0009756098334809948,-0.01034074916785035
2025-04-02,0.0030385012420756,-0.02418079819721486,0.0018294613322148569
2025-04-03,-0.0009328479210767,0.1892075507348614,0.008527529615666371
2025-04-04,-0.0129222759599529,0.16466627092415953,-0.004688962413744923
2025-04-07,-0.0193219504513078,-0.013413543859852162,-0.01999262764430041
2025-04-08,0.0239615031186084,0.11057079912323298,0.02949004307477005
2025-04-09,-0.0242217329999931,-0.22131576044495738,-0.035287521022240975
2025-04-10,0.0509227481356894,0.17040754186349982,0.05944312522886439
2025-04-11,-0.0208010337905112,-0.033359117749874656,-0.022468989678004935
2025-04-14,0.0046766320998431,-0.1170045225769698,-0.001173594029005391
2025-04-15,0.007196125426658,-0.008989702909808717,0.006746640281167564
2025-04-16,0.0031265950328738,0.03282781746575081,0.00476798590616134
2025-04-17,-0.0070460589051305,-0.02150620522096336,-0.008121369166178668
2025-04-21,0.0007794820428768,0.047754431295899735,0.003167203607671787
2025-04-22,-0.0078031614444725,-0.05008634063087847,-0.010307478476016423
2025-04-23,-0.0021439727842533,-0.032828734085860845,-0.0037854094885463423
2025-04-24,0.0181389533227497,-0.03352726126354311,0.016462590259572547
2025-04-25,0.0020054141747546,-0.03382986451840475,0.0003139209488343625
2025-04-28,0.0065816571338607,0.0025773210143000824,0.006710523184575704
2025-04-29,0.0079339786748795,-0.008617028761376044,0.007503127236810699
2025-04-30,0.000234248988627,0.019709292661750144,0.0012197136217145072
2025-05-01,0.0001458773730335,-0.013239569857521172,-0.0005161011198425587
2025-05-02,0.0017406182687492,-0.0376741882295244,-0.00014309114272702
2025-05-05,-0.0015853358841517,0.018138077435302602,-0.0006784320123865698
2025-05-06,-0.0006948149680999,0.030652086734129558,0.0008377893686065779
2025-05-07,0.0067132422844071,-0.024533186523872264,0.005486582958213486
2025-05-08,-0.0164012536880087,-0.031875208530448784,-0.017995014114531138
2025-05-09,-0.0001205040743673,-0.006317710544079258,-0.0004363896015712629
2025-05-12,-0.0083040459865194,-0.12933662025110726,-0.014770876999074763
2025-05-13,-5.274006541213975e-05,-0.006201570263280942,-0.0003628185785761869
2025-05-14,0.0031416263631852,0.023060207087697737,0.004294636717570087
2025-05-15,0.0137956810091095,-0.0142859572474765,0.013081383146735676
2025-05-16,-0.004631477005783,-0.0025726795769402955,-0.004760110984630015
2025-05-19,0.0004656291096538,0.012288941134351639,0.001080076166371382
2025-05-20,0.0014753834350575,-0.007662872745569427,0.0010922397977790287
2025-05-21,-0.0015259438510093,0.09157360376135548,0.003052736337058474
2025-05-22,0.0063938492059468,-0.006101872957318566,0.006088755558080871
2025-05-23,6.158997313957638e-05,0.04780321868534543,0.002451750907406848
2025-05-27,0.0020362394821044,-0.08228939475651442,-0.0020782302557213216
2025-05-28,-0.0120913288962385,0.013072081567352622,-0.01143772481787087
2025-05-29,0.0138912829815877,0.0033613477027047978,0.01405935036672294
2025-05-30,0.0023987894214681,0.008591938296882873,0.0028283863363122437
2025-06-02,0.000417750497229,-0.006676228898744085,8.393905229179567e-05
2025-06-03,0.0005149240321544,-0.01591545530589933,-0.0002808487331405665
2025-06-04,0.0104734264428698,-0.003408817520503149,0.010302985566844643
2025-06-05,-0.0039091975369222,0.0188456894241118,-0.00296691306571661
2025-06-06,-0.0151980424859496,-0.03606628717578264,-0.017001356844738733
2025-06-09,-0.0007793149083157,-0.007472014838700858,-0.001152915650250743
2025-06-10,0.0012207231972341,-0.0015011261262669606,0.0011456668909207521
2025-06-11,-0.0028591762906998,0.005991031399119162,-0.0025596247207438417
2025-06-12,0.0072853371202979,0.01039870722089864,0.007805272481342832
2025-06-13,-0.0114966250561811,0.07220609435718295,-0.007886320338321953
2025-06-16,0.0029351023606657,-0.07319180168194217,-0.0007244877234314083
2025-06-17,-0.0051887593572678,0.05422292387860894,-0.0024776131633373524
2025-06-18,0.0004131060540675,0.0023326346009611143,0.0005297377841155556
2025-06-20,0.0001838116769295,0.00881471724594629,0.0006245475392268145
2025-06-23,0.0237401887595152,-0.006952519314881833,0.023392562793771107
2025-06-24,0.0018853294978112,-0.05007005264480613,-0.0006181731344291064
2025-06-25,0.0054815974120991,-0.010322038069546124,0.0049654955086217934
2025-06-26,-0.0017191146882586,-0.005946499187726051,-0.0020164396476449026
2025-06-27,0.0024490719436991,0.003968259175620492,0.0026474849024801243
2025-06-30,0.0058475666418719,-0.004962789342128904,0.005599427174765454
2025-07-01,0.0064671951636237,0.004467617259715784,0.006690576026609489
2025-07-02,-0.0029530562380086,-0.0004954173992830491,-0.0029778271079727524
2025-07-03,-0.0024689673420699,-0.002977669693924323,-0.002617850826766116
2025-07-07,-0.0060975802241567,0.005946499187726051,-0.005800255264770397
2025-07-08,-0.0066129504812138,-0.02096931551742287,-0.0076614162570849435
2025-07-09,0.0029784654612141,-0.028661122531862482,0.0015454093346209757
2025-07-10,0.0069959739480963,-0.007818648117797533,0.006605041542206424
2025-07-11,-0.0030392058001523,0.004177551767426735,-0.0028303282117809634
2025-07-14,0.0018814154679948,0.014998988194780516,0.002631364877733826
2025-07-15,-0.0037311071696492,-0.00463082895982847,-0.003962648617640624
2025-07-16,0.0042186587554265,0.07738117711358594,0.008087717611105797
2025-07-17,-0.0053554651849566,0.0,-0.0053554651849566
2025-07-18,0.006805755381779,-0.006224583181323684,0.006494526222712816
2025-07-21,0.0050279425256306,-0.006263571429371062,0.004714763954162047
2025-07-22,0.0017688030034823,0.0009661836500409748,0.0018171121859843486
2025-07-23,-0.0022035159043718,-0.032387521654914764,-0.0038228919871175385
2025-07-24,-0.0007899852933332,-0.008514952524150132,-0.0012157329195407066
2025-07-25,0.0018036189647779,-0.004537441613953419,0.0015767468840802291
2025-07-28,-0.005427624715499,-0.024553663174051277,-0.0066553078742015645
2025-07-29,-0.0028389269218472,0.02050302472420551,-0.0018137756856369245
2025-07-30,-0.0058261800674241,0.004050638449845767,-0.005623648144931812
2025-07-31,0.0064491053558854,0.004034296949250837,0.006650820203347942
2025-08-01,0.0058004459143712,0.06053580529650393,0.008827236179196396
2025-08-04,0.0032815697895352,-0.05451471334792046,0.0005558341221391767
2025-08-05,0.0045047288283084,0.008468294690858968,0.004928143562851348
2025-08-06,-0.0012486068651489,-0.029702661795182994,-0.00273373995490805
2025-08-07,0.0118441246884905,0.007128339756643953,0.012200541676322698
2025-08-08,-0.001322703935379,-0.028301348621914357,-0.0027377713664747177
2025-08-11,-0.005094444550949,0.007280323368125341,-0.004730428382542733
2025-08-12,0.0014183202503478,-0.03963530685739558,-0.0005634450925219789
2025-08-13,0.002425813112651,-0.00269905696916517,0.0022908602641927415
2025-08-14,-0.0029061484893163,0.0021598280534300685,-0.0027981570866447967
2025-08-15,0.0006368400770107,-0.0037827659265605718,0.0004477017806826714
2025-08-18,-0.0004693529524685,-0.025220635023283755,-0.0017303847036326879
2025-08-19,-0.0003173702620264,0.02087987942836511,0.0007266237093918555
2025-08-20,0.0032536546900295,0.09139724977646191,0.007823517178852596
2025-08-21,-0.0007516307233549,0.011349739401886882,-0.00018414375326055593
2025-08-22,-0.002485734044779,-0.06748692622186869,-0.005860080355872434
2025-08-25,-0.003640343518447,0.005757670970004458,-0.0033524599699467773
2025-08-26,0.0052743176230213,-0.003660134805058224,0.005091310882768389
2025-08-27,0.0045056559423131,0.004181919319897087,0.0047147519083079546
2025-08-28,0.0008327139188551,-0.006804527694333817,0.0004924875341384091
2025-08-29,0.0017289699095704,0.015633460661928833,0.0025106429426668417
2025-09-02,0.0020339275621547,0.026028517108051208,0.0033353534175572606
2025-09-03,0.0054745314167365,-0.021385743743850938,0.004405244229543952
2025-09-04,0.006721429708305,-0.030305349495328482,0.005206162233538576
2025-09-05,0.0059366285634799,0.00264900817157665,0.0060690789720587324
2025-09-08,0.0024783948595338,-0.019231361927887658,0.0015168267631394173
2025-09-09,-0.0013881721541953,-0.005408342009260991,-0.0016585892546583496
2025-09-10,-0.000202943999192,-0.0027151795122182243,-0.0003387029748029112
2025-09-11,0.0034252949731451,-0.021435280720065286,0.0023535309371418354
2025-09-12,-0.0002823212245204,-0.0027816429618767735,-0.00042140337261423866
2025-09-15,0.0013475749365902,0.010529329752702932,0.0018740414242253466
2025-09-16,-0.0008661250784929,0.01694492579954554,-1.8878788515622972e-05
2025-09-17,0.0025223543820965,0.04244669024725711,0.004644688894459356
2025-09-18,0.0015805221394908,0.0,0.0015805221394908
2025-09-19,0.0055938592891542,0.0015572284486062848,0.005671720711584514
2025-09-22,0.0033660852027627,0.012883455706187874,0.0040102579880720935
2025-09-23,-0.0030332552981453,0.00917437627604123,-0.0025745364843432384
2025-09-24,-0.0006691697200897,-0.00968654017968218,-0.0011534967290738089
2025-09-25,0.0011121071116166,0.00968654017968218,0.001596434120600709
2025-09-26,-0.0024132351580698,-0.03353422293857289,-0.004089946304998445
2025-09-29,0.0088972756323814,0.012513197684783872,0.009522935516620593
2025-09-30,0.0020040516711322,-0.002594035177046372,0.0018743499122798814
2025-10-01,0.00784568784982,-0.005208345107138523,0.007585270594463073
2025-10-02,0.0042453644861558,0.01038970384913629,0.004764849678612615
2025-10-03,-0.0015788559610119,-0.005181358741997766,-0.0018379238981117883
2025-10-06,0.0021133448944,-0.007822725681208897,0.001722208610339555
2025-10-07,0.0010105617402142,0.020213178466884862,0.0020212206635584432
2025-10-08,5.732623037093588e-05,-0.014470536739004114,-0.0006662006065792698
2025-10-09,0.0037639746005922,0.002080083953328149,0.0038679787982586074
2025-10-10,0.0121150685377627,0.09790421498137158,0.01701027928683128
2025-10-13,0.0050064774160985,-0.07530438306413068,0.0012412582628919659
2025-10-14,0.0107866586143272,0.039337907520272886,0.012753553990340845
2025-10-15,0.0068868979199281,0.009718249468921414,0.0073728103933741705
2025-10-16,0.0125513043492442,0.08034023817260705,0.016568316257874555
2025-10-17,-0.0036234872946274,-0.07889061240534279,-0.00756801791489454
2025-10-20,0.0061412711169891,-0.07674860595220068,0.002303840819379066
2025-10-21,-0.011612253075988,-0.0073260400920727164,-0.011978555080591636
2025-10-22,-0.0069102110853615,0.04216562925380707,-0.004801929622671147
2025-10-23,0.0011321363444084,-0.01215820447980942,0.0005242261204179289
2025-10-24,-0.0003654739264649,-0.014373964112068816,-0.0010841721320683409
2025-10-27,-0.0007291845610954,-0.020899402267215983,-0.0017741546744561992
2025-10-28,0.0034687817847137,0.02399697831135006,0.004668630700281203
2025-10-29,-0.000852881634695,0.014837826581751923,-0.0001109903056074038
2025-10-30,0.0053227102533928,0.011613359505417975,0.005903378228663699
2025-10-31,0.000837391255585,0.002006018726865566,0.0009376921919282783
