date,ret
2021-07-15,-0.012854818000171186
2021-07-16,-0.0028212595315511013
2021-07-18,-0.0018559801537093579
2021-07-19,-0.03126331392464188
2021-07-20,0.007421255442028318
2021-07-21,0.024590482219702503
2021-07-22,0.012153979055389286
2021-07-23,0.0075498809662939426
2021-07-25,0.0014645932400940698
2021-07-26,-0.002418545460060262
2021-07-27,-0.005869848291696567
2021-07-28,0.003297723968924471
2021-07-29,-0.001779923609180778
2021-07-30,0.007578282524923541
2021-08-01,0.0005111209748553946
2021-08-02,-0.011590884029213266
2021-08-03,-0.002250787612731009
2021-08-04,-0.009635671568107962
2021-08-05,0.00791147551237592
2021-08-06,-0.0037835239415844324
2021-08-08,-0.003987732398421873
2021-08-09,0.0009404345707351158
2021-08-10,0.005095183189689045
2021-08-11,0.0025849445470891297
