,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2023-04-21,0.20123938203240874,0.3657843302822413,-0.3961559798695321,0.1893747075729162,0.11240407890990582,0.11684996117211331,0.053391708737774476,-0.4814569257123231,-0.2614800514478717,0.04032521785374317,0.11926902529022684,-0.10124812501608128,0.041702670194478306
2023-04-28,0.24165654083076937,0.3421751982606711,-0.49283068645029504,0.16709898981703178,0.12800446938557403,0.1296771852093175,0.05635586069527431,-0.4959313840744916,-0.21309839400683867,0.04263297843331392,0.12802034654674466,0.017502210438064103,-0.051263315085135805
2023-05-05,0.19621642495819025,0.3146343198166942,-0.49459186201555844,0.1618612355803786,0.1372321334439118,0.13690056545324888,0.020995390101196547,-0.36640106319238364,-0.3070974145519183,0.03741572812446585,0.12231050646632707,0.12152084525368684,-0.08099680943824016
2023-05-12,0.17486439865145914,0.3156011902710541,-0.3782422348092834,0.17224638710599796,0.15369585520237242,0.13940494509540735,0.0018688020003151465,-0.4320629479779625,-0.3753161595820623,0.07205237241898567,0.06042653317081366,0.19021445037229384,-0.09475359191939106
2023-05-19,0.23862224084710182,0.3920208201636828,-0.3051500971834066,0.14455812904044643,0.10866644856723465,0.08938650843076809,-0.04794830807777929,-0.4443437916153022,-0.3617412458541056,0.07255937305144523,0.0046401462969945795,0.21286292629772938,-0.10413314996480932
2023-05-26,0.28593482093586736,0.4313718451484804,-0.2740034000860334,0.08170180472241487,0.06141280408001896,0.05319969787935544,-0.07932419164359653,-0.46409181706086416,-0.2945954167194352,0.10930345622552337,-0.020960072643401724,0.24116271181804438,-0.131112242656374
2023-06-02,0.3493487983404812,0.4821521978114768,-0.27082745304119055,0.09961955744690384,0.04345346579829227,0.039604699156472155,-0.1200263294359353,-0.4495483808656872,-0.25518131396230903,0.13549694751446362,-0.08626559787946585,0.1956338248225864,-0.1634604157060885
2023-06-09,0.36366640383840443,0.4636148046254649,-0.2581183034810692,0.061803414231299536,0.0065855233294944415,0.027117106683518095,-0.07126194357983015,-0.39255596882029725,-0.28749883843651486,0.14895767645614463,-0.0738700037966025,0.17211984172630498,-0.16055971277631703
2023-06-16,0.3713761594615729,0.44610966121830886,-0.157536020943582,0.0030805887667224585,-0.042965661317393426,-0.0097344496806995,-0.06792128936152979,-0.3803435825234427,-0.3184687026176817,0.1230913141678451,-0.006628640250270754,0.23103339950416263,-0.19109277642401223
2023-06-23,0.3587009739619788,0.416321959767395,-0.10906587141107972,-0.013764636000337237,-0.04843199257839644,0.006361810863663244,-0.007633081032814508,-0.38040012750284385,-0.3648500279603757,0.023008693565673102,0.07705807218895216,0.27249206865935954,-0.22979784252117424
2023-06-30,0.3787362307331131,0.41215689366590913,-0.024441543526606893,-0.10940697119585438,-0.11089088919896221,-0.04061875872911036,0.0014866126985891154,-0.328559328683631,-0.3607483928091437,-0.000638422463087096,0.13859466990105954,0.2912337585897966,-0.2469038589820718
2023-07-07,0.39564026485035636,0.4185121191882789,0.035274911841856486,-0.16608620702636318,-0.17655564662408774,-0.10943441480001904,-0.03707207861779067,-0.30740111125222663,-0.2805382757349356,-0.020920081820164315,0.15592031786631594,0.3314344888157522,-0.23877428668697273
2023-07-14,0.43118275241869153,0.3963008413043368,0.12039147080180126,-0.2091645109655838,-0.19861509858365572,-0.13882800259834033,-0.09719014776677336,-0.318798195318922,-0.18497168025263935,-0.06899893710722942,0.1625919087705532,0.3585372559009389,-0.2524376566031774
2023-07-21,0.47492168060110534,0.35735365543622927,0.19542942848226902,-0.26187361365555184,-0.22990442561444818,-0.1568841178439345,-0.11705140875394329,-0.34395438376362975,-0.07193895637016848,-0.051723392644126315,0.15548943889689654,0.3594521016924834,-0.3093160064631808
2023-07-28,0.45064174245823785,0.3228602953642293,0.29364904015201265,-0.2834242012448746,-0.24576448483249452,-0.17710157826305084,-0.14475915758954833,-0.31726223855560776,0.03644099931834485,-0.0464173630125955,0.11023804351610138,0.2988126513502365,-0.29791374866099063
2023-08-04,0.40246336610877975,0.2705507811652247,0.36119334773166467,-0.2605221960971714,-0.23346023225277301,-0.1855657953587587,-0.1872419261399684,-0.3023792621252832,0.14298239893357526,-0.03680798153140142,0.0765005017266212,0.23398506933430724,-0.28169807149481646
2023-08-11,0.336487937809145,0.2354779570712422,0.37653973321242434,-0.23816148767190598,-0.20916625132900765,-0.1916937751195033,-0.21234505038425064,-0.26940849552017365,0.2745127814409575,-0.029510977055670906,0.041372215339250194,0.1513927121203223,-0.26549729991282944
2023-08-18,0.26180396830755015,0.18545429549759118,0.40021269469575144,-0.2142827941866319,-0.20953344017026257,-0.20675154690772402,-0.23178462174617542,-0.20731514162164227,0.36351242784673954,-0.034988070042805866,0.0022900094552466208,0.10552417405810713,-0.21414195518574394
2023-08-25,0.22571681206072428,0.19193533486769948,0.36439857400966813,-0.23721942478975638,-0.22816748408702675,-0.2154328218724271,-0.17886005392544235,-0.1448865306125905,0.43954050026394775,-0.03534553374920571,-0.10320323132725771,0.08659946705562452,-0.16507560789395834
2023-09-01,0.2226188330424692,0.18262498684901168,0.3220747887176869,-0.12660676788320646,-0.16144092495792178,-0.17580216819101285,-0.18477075326180564,-0.19192414521966933,0.46016433773641313,-0.02293924093874009,-0.13960177402115337,0.03428747205925798,-0.21868464393132986
2023-09-08,0.1469687932232167,0.14586826677610665,0.3309104295055237,-0.06973022434917878,-0.13412576418786043,-0.16139780967069617,-0.11238837766118208,-0.20217512581096092,0.5118701756764615,-0.004459158091654189,-0.1435441109420374,-0.02536467836047225,-0.2824324161072662
2023-09-15,0.12842460384339574,0.1526410308295552,0.3370454865665053,-0.05006311755133347,-0.13583810648009287,-0.18296030156822446,-0.18340848468252094,-0.1093292268766672,0.5198894030098958,-0.0032093109157981118,-0.19010107777794533,-0.05116904358268704,-0.23192185481408237
2023-09-22,0.08960791129550058,0.14329369382707063,0.17721728030123904,-0.0305972336542117,-0.1183486930143895,-0.14776277059605444,-0.13923771586372782,-0.10584777575751557,0.562320592111341,0.03186968130599747,-0.1577076092144426,-0.07128395641621489,-0.23352340432459257
2023-09-29,0.03388376630664017,0.11404047474630499,0.16856489965666693,0.011934287900323581,-0.09875008532915017,-0.14380944933586395,-0.13722148723759017,-0.004888290707595222,0.5719461671152494,-0.11448320734284279,-0.1584833183673871,-0.08052561390023184,-0.16220814350452398
2023-10-06,0.01462053037539103,0.1279550033904441,0.08758878731590422,0.052570058142008394,-0.08976682034588289,-0.15236912307591627,-0.17090926368403547,0.08583133593035884,0.5482833844586795,-0.19551410158033197,-0.15677396118944043,-0.08334513854766325,-0.06817069118951577
2023-10-13,-0.02694038256940209,0.11313224341658525,0.05762420170016835,0.07302103275865349,-0.06441950490762881,-0.13978486900567133,-0.14915704785002273,0.10419560764001409,0.5582767947769247,-0.06574927675877795,-0.20048488035131226,-0.14861711223314236,-0.11109680661638827
2023-10-20,-0.09748147795602959,0.049023368565988754,0.08542934563274886,0.1127871524878708,-0.07319070496027451,-0.16483594552534958,-0.23068480104047487,0.10850432495724209,0.5673402193242636,0.03571650560109885,-0.17569913572410817,-0.1261768561355312,-0.0907319952274451
2023-10-27,-0.16436475264518316,-0.00949325884073899,0.01672848278463103,0.13271218202306642,-0.06526202021112903,-0.15848192582520468,-0.22439555108736936,0.132474055867509,0.5783494316435173,0.17701856557474513,-0.20316927351604536,-0.09295484327628951,-0.11916109249150873
