date,equity
2024-01-16,-inf
2024-01-17,-inf
2024-01-18,-inf
2024-01-19,-inf
2024-01-21,-inf
2024-01-22,-inf
2024-01-23,-inf
2024-01-24,-inf
2024-01-25,-inf
2024-01-26,-inf
2024-01-28,-inf
2024-01-29,-inf
2024-01-30,-inf
2024-01-31,-inf
2024-02-01,-inf
2024-02-02,-inf
2024-02-04,-inf
2024-02-05,-inf
2024-02-06,-inf
2024-02-07,-inf
2024-02-08,-inf
2024-02-09,-inf
2024-02-11,-inf
2024-02-12,-inf
2024-02-13,-inf
2024-02-14,-inf
2024-02-15,-inf
2024-02-16,-inf
2024-02-18,-inf
2024-02-19,-inf
2024-02-20,-inf
2024-02-21,-inf
2024-02-22,-inf
2024-02-23,-inf
2024-02-25,-inf
2024-02-26,-inf
2024-02-27,-inf
2024-02-28,-inf
2024-02-29,-inf
2024-03-01,-inf
2024-03-03,-inf
2024-03-04,-inf
2024-03-05,-inf
2024-03-06,-inf
2024-03-07,-inf
2024-03-08,-inf
2024-03-10,-inf
2024-03-11,-inf
2024-03-12,-inf
2024-03-13,-inf
2024-03-14,-inf
2024-03-15,-inf
2024-03-17,-inf
2024-03-18,-inf
2024-03-19,-inf
2024-03-20,-inf
2024-03-21,-inf
2024-03-22,-inf
2024-03-24,-inf
2024-03-25,-inf
2024-03-26,-inf
2024-03-27,-inf
2024-03-28,-inf
2024-03-31,-inf
2024-04-01,-inf
2024-04-02,-inf
2024-04-03,-inf
2024-04-04,-inf
2024-04-05,-inf
2024-04-07,-inf
2024-04-08,-inf
2024-04-09,-inf
2024-04-10,-inf
2024-04-11,-inf
2024-04-12,-inf
2024-04-14,-inf
2024-04-15,-inf
2024-04-16,-inf
2024-04-17,-inf
2024-04-18,-inf
2024-04-19,-inf
2024-04-21,-inf
2024-04-22,-inf
2024-04-23,-inf
2024-04-24,-inf
2024-04-25,-inf
2024-04-26,-inf
2024-04-28,-inf
2024-04-29,-inf
2024-04-30,-inf
2024-05-01,-inf
2024-05-02,-inf
2024-05-03,-inf
2024-05-05,-inf
2024-05-06,-inf
2024-05-07,-inf
2024-05-08,-inf
2024-05-09,-inf
2024-05-10,-inf
2024-05-12,-inf
2024-05-13,-inf
2024-05-14,-inf
2024-05-15,-inf
2024-05-16,-inf
2024-05-17,-inf
2024-05-19,-inf
2024-05-20,-inf
2024-05-21,-inf
2024-05-22,-inf
2024-05-23,-inf
2024-05-24,-inf
2024-05-26,-inf
2024-05-27,-inf
2024-05-28,-inf
2024-05-29,-inf
2024-05-30,-inf
2024-05-31,-inf
2024-06-02,-inf
2024-06-03,-inf
2024-06-04,-inf
2024-06-05,-inf
2024-06-06,-inf
2024-06-07,-inf
2024-06-09,-inf
2024-06-10,-inf
2024-06-11,-inf
2024-06-12,-inf
2024-06-13,-inf
2024-06-14,-inf
2024-06-16,-inf
2024-06-17,-inf
2024-06-18,-inf
2024-06-19,-inf
2024-06-20,-inf
2024-06-21,-inf
2024-06-23,-inf
2024-06-24,-inf
2024-06-25,-inf
2024-06-26,-inf
2024-06-27,-inf
2024-06-28,-inf
2024-06-30,-inf
2024-07-01,-inf
2024-07-02,-inf
2024-07-03,-inf
2024-07-04,-inf
2024-07-05,-inf
2024-07-07,-inf
2024-07-08,-inf
2024-07-09,-inf
2024-07-10,-inf
2024-07-11,-inf
2024-07-12,-inf
2024-07-14,-inf
2024-07-15,-inf
2024-07-16,-inf
2024-07-17,-inf
2024-07-18,-inf
2024-07-19,-inf
2024-07-21,-inf
2024-07-22,-inf
2024-07-23,-inf
2024-07-24,-inf
2024-07-25,-inf
2024-07-26,-inf
2024-07-28,-inf
2024-07-29,-inf
2024-07-30,-inf
2024-07-31,-inf
2024-08-01,-inf
2024-08-02,-inf
2024-08-04,-inf
2024-08-05,-inf
2024-08-06,-inf
2024-08-07,-inf
2024-08-08,-inf
2024-08-09,-inf
2024-08-11,-inf
2024-08-12,-inf
2024-08-13,-inf
2024-08-14,-inf
2024-08-15,-inf
2024-08-16,-inf
2024-08-18,-inf
2024-08-19,-inf
2024-08-20,-inf
2024-08-21,-inf
2024-08-22,-inf
2024-08-23,-inf
2024-08-25,-inf
2024-08-26,-inf
2024-08-27,-inf
2024-08-28,-inf
2024-08-29,-inf
2024-08-30,-inf
2024-09-01,-inf
2024-09-02,-inf
2024-09-03,-inf
2024-09-04,-inf
2024-09-05,-inf
2024-09-06,-inf
2024-09-08,-inf
2024-09-09,-inf
2024-09-10,-inf
2024-09-11,-inf
2024-09-12,-inf
2024-09-13,-inf
2024-09-15,-inf
2024-09-16,-inf
2024-09-17,-inf
2024-09-18,-inf
2024-09-19,-inf
2024-09-20,-inf
2024-09-22,-inf
2024-09-23,-inf
2024-09-24,-inf
2024-09-25,-inf
2024-09-26,-inf
2024-09-27,-inf
2024-09-29,-inf
2024-09-30,-inf
2024-10-01,-inf
2024-10-02,-inf
2024-10-03,-inf
2024-10-04,-inf
2024-10-06,-inf
2024-10-07,-inf
2024-10-08,-inf
2024-10-09,-inf
2024-10-10,-inf
2024-10-11,-inf
2024-10-13,-inf
2024-10-14,-inf
2024-10-15,-inf
2024-10-16,-inf
2024-10-17,-inf
2024-10-18,-inf
2024-10-20,-inf
2024-10-21,-inf
2024-10-22,-inf
2024-10-23,-inf
2024-10-24,-inf
2024-10-25,-inf
2024-10-27,-inf
2024-10-28,-inf
2024-10-29,-inf
2024-10-30,-inf
2024-10-31,-inf
2024-11-01,-inf
2024-11-03,-inf
2024-11-04,-inf
2024-11-05,-inf
2024-11-06,-inf
2024-11-07,-inf
2024-11-08,-inf
2024-11-10,-inf
2024-11-11,-inf
2024-11-12,-inf
2024-11-13,-inf
2024-11-14,-inf
2024-11-15,-inf
2024-11-17,-inf
2024-11-18,-inf
2024-11-19,-inf
2024-11-20,-inf
2024-11-21,-inf
2024-11-22,-inf
2024-11-24,-inf
2024-11-25,-inf
2024-11-26,-inf
2024-11-27,-inf
2024-11-28,-inf
2024-11-29,-inf
2024-12-01,-inf
2024-12-02,-inf
2024-12-03,-inf
2024-12-04,-inf
2024-12-05,-inf
2024-12-06,-inf
2024-12-08,-inf
2024-12-09,-inf
2024-12-10,-inf
2024-12-11,-inf
2024-12-12,-inf
2024-12-13,-inf
2024-12-15,-inf
2024-12-16,-inf
2024-12-17,-inf
2024-12-18,-inf
2024-12-19,-inf
2024-12-20,-inf
2024-12-22,-inf
2024-12-23,-inf
2024-12-24,-inf
2024-12-25,-inf
2024-12-26,-inf
2024-12-27,-inf
2024-12-29,-inf
2024-12-30,-inf
2024-12-31,-inf
2025-01-12,-inf
2025-01-13,-inf
2025-01-14,-inf
2025-01-15,-inf
2025-01-16,-inf
2025-01-17,-inf
2025-01-19,-inf
2025-01-20,-inf
2025-01-21,-inf
2025-01-22,-inf
2025-01-23,-inf
2025-01-24,-inf
2025-01-26,-inf
2025-01-27,-inf
2025-01-28,-inf
2025-01-29,-inf
2025-01-30,-inf
2025-01-31,-inf
2025-02-02,-inf
2025-02-03,-inf
2025-02-04,-inf
2025-02-05,-inf
2025-02-06,-inf
2025-02-07,-inf
2025-02-09,-inf
2025-02-10,-inf
2025-02-11,-inf
2025-02-12,-inf
2025-02-13,-inf
2025-02-14,-inf
2025-02-16,-inf
2025-02-17,-inf
2025-02-18,-inf
2025-02-19,-inf
2025-02-20,-inf
2025-02-21,-inf
2025-02-23,-inf
2025-02-24,-inf
2025-02-25,-inf
2025-02-26,-inf
2025-02-27,-inf
2025-02-28,-inf
2025-03-02,-inf
2025-03-03,-inf
2025-03-04,-inf
2025-03-05,-inf
2025-03-06,-inf
2025-03-07,-inf
2025-03-09,-inf
2025-03-10,-inf
2025-03-11,-inf
2025-03-12,-inf
2025-03-13,-inf
2025-03-14,-inf
2025-03-16,-inf
2025-03-17,-inf
2025-03-18,-inf
2025-03-19,-inf
2025-03-20,-inf
2025-03-21,-inf
2025-03-23,-inf
2025-03-24,-inf
2025-03-25,-inf
2025-03-26,-inf
2025-03-27,-inf
2025-03-28,-inf
2025-03-30,-inf
2025-03-31,-inf
2025-04-01,-inf
2025-04-02,-inf
2025-04-03,-inf
2025-04-04,-inf
2025-04-06,-inf
2025-04-07,-inf
2025-04-08,-inf
2025-04-09,-inf
2025-04-10,-inf
2025-04-11,-inf
2025-04-13,-inf
2025-04-14,-inf
2025-04-15,-inf
2025-04-16,-inf
2025-04-17,-inf
2025-04-20,-inf
2025-04-21,-inf
2025-04-22,-inf
2025-04-23,-inf
2025-04-24,-inf
2025-04-25,-inf
2025-04-27,-inf
2025-04-28,-inf
2025-04-29,-inf
2025-04-30,-inf
2025-05-01,-inf
2025-05-02,-inf
2025-05-04,-inf
2025-05-05,-inf
2025-05-06,-inf
2025-05-07,-inf
2025-05-08,-inf
2025-05-09,-inf
2025-05-11,-inf
2025-05-12,-inf
2025-05-13,-inf
2025-05-14,-inf
2025-05-15,-inf
2025-05-16,-inf
2025-05-18,-inf
2025-05-19,-inf
2025-05-20,-inf
2025-05-21,-inf
2025-05-22,-inf
2025-05-23,-inf
2025-05-25,-inf
2025-05-26,-inf
2025-05-27,-inf
2025-05-28,-inf
2025-05-29,-inf
2025-05-30,-inf
2025-06-01,-inf
2025-06-02,-inf
2025-06-03,-inf
2025-06-04,-inf
2025-06-05,-inf
2025-06-06,-inf
2025-06-08,-inf
2025-06-09,-inf
2025-06-10,-inf
2025-06-11,-inf
2025-06-12,-inf
2025-06-13,-inf
2025-06-15,-inf
2025-06-16,-inf
2025-06-17,-inf
2025-06-18,-inf
2025-06-19,-inf
2025-06-20,-inf
2025-06-22,-inf
2025-06-23,-inf
2025-06-24,-inf
2025-06-25,-inf
2025-06-26,-inf
2025-06-27,-inf
2025-06-29,-inf
2025-06-30,-inf
2025-07-01,-inf
2025-07-02,-inf
2025-07-03,-inf
2025-07-04,-inf
2025-07-06,-inf
2025-07-07,-inf
2025-07-08,-inf
2025-07-09,-inf
2025-07-10,-inf
2025-07-11,-inf
2025-07-13,-inf
2025-07-14,-inf
2025-07-15,-inf
2025-07-16,-inf
2025-07-17,-inf
2025-07-18,-inf
2025-07-20,-inf
2025-07-21,-inf
2025-07-22,-inf
2025-07-23,-inf
2025-07-24,-inf
2025-07-25,-inf
2025-07-27,-inf
2025-07-28,-inf
2025-07-29,-inf
2025-07-30,-inf
2025-07-31,-inf
2025-08-01,-inf
2025-08-03,-inf
2025-08-04,-inf
2025-08-05,-inf
2025-08-06,-inf
2025-08-07,-inf
2025-08-08,-inf
2025-08-10,-inf
2025-08-11,-inf
2025-08-12,-inf
2025-08-13,-inf
2025-08-14,-inf
2025-08-15,-inf
2025-08-17,-inf
2025-08-18,-inf
2025-08-19,-inf
2025-08-20,-inf
2025-08-21,-inf
2025-08-22,-inf
2025-08-24,-inf
2025-08-25,-inf
2025-08-26,-inf
2025-08-27,-inf
2025-08-28,-inf
2025-08-29,-inf
2025-08-31,-inf
2025-09-01,-inf
2025-09-02,-inf
2025-09-03,-inf
2025-09-04,-inf
2025-09-05,-inf
2025-09-07,-inf
2025-09-08,-inf
2025-09-09,-inf
2025-09-10,-inf
2025-09-11,-inf
2025-09-12,-inf
2025-09-14,-inf
2025-09-15,-inf
2025-09-16,-inf
2025-09-17,-inf
2025-09-18,-inf
2025-09-19,-inf
2025-09-21,-inf
2025-09-22,-inf
2025-09-23,-inf
2025-09-24,-inf
2025-09-25,-inf
2025-09-26,-inf
2025-09-28,-inf
2025-09-29,-inf
2025-09-30,-inf
2025-10-01,-inf
2025-10-02,-inf
2025-10-03,-inf
2025-10-05,-inf
2025-10-06,-inf
2025-10-07,-inf
2025-10-08,-inf
2025-10-09,-inf
2025-10-10,-inf
2025-10-12,-inf
2025-10-13,-inf
2025-10-14,-inf
2025-10-15,-inf
2025-10-16,-inf
2025-10-17,-inf
2025-10-19,-inf
2025-10-20,-inf
2025-10-21,-inf
2025-10-22,-inf
2025-10-23,-inf
2025-10-24,-inf
2025-10-26,-inf
2025-10-27,-inf
2025-10-28,-inf
2025-10-29,-inf
2025-10-30,-inf
2025-10-31,-inf
