date,ret
2021-07-14,-0.010839771123658748
2021-07-15,-0.00866404812651278
2021-07-16,-0.001137894804032702
2021-07-18,-0.0035410075416001385
2021-07-19,-0.018963017695048046
2021-07-20,0.008449770745394769
2021-07-21,0.014371045834660201
2021-07-22,0.004039046445509786
2021-07-23,0.006610449773886806
2021-07-25,0.0008005561298327635
2021-07-26,-0.0013873952963114888
2021-07-27,-0.008149329501722424
2021-07-28,0.0024684778040342525
2021-07-29,-0.0035179467938235565
2021-07-30,0.0034280479170780698
2021-08-01,0.0009756009745602867
2021-08-02,-0.00791390951876958
2021-08-03,-0.0004813844858994054
2021-08-04,-0.00042031875721615375
2021-08-05,0.005721752346763642
2021-08-06,0.004017973660795482
2021-08-08,-0.002640150472035585
2021-08-09,0.0012499584043428325
2021-08-10,0.006206163219691918
