date,ret
2020-10-05,1.3681216931238267
2020-10-06,0.025143678160916366
2020-10-07,0.08191322566312559
2020-10-08,0.1120129870130454
2020-10-09,0.1605311355311228
2020-10-11,-0.04166666666662719
2020-10-12,-0.08113553113558711
2020-10-13,-0.14896083322800113
2020-10-14,-0.004166666666662711
2020-10-15,0.1793100940276803
2020-10-16,0.13020833333352266
2020-10-18,0.05080128205122375
2020-10-19,-0.10672313797315021
2020-10-20,0.019642857142764536
2020-10-21,0.006828067765667384
2020-10-22,0.1718137254901226
2020-10-23,-0.03783482142854498
2020-10-25,-0.07131410256412155
2020-10-26,-0.02758493548936504
2020-10-27,0.009920634920637203
2020-10-28,0.05626691017312596
2020-10-29,-0.04951298701298151
2020-10-30,0.020833333333296872
2020-11-01,0.0
2020-11-02,0.009322948293623054
2020-11-03,0.12640692640696835
2020-11-04,-0.2302300130424857
2020-11-05,0.12603132161933678
2020-11-06,0.04102945665460736
2020-11-09,0.4349073720395968
2020-11-10,0.05558020410963821
2020-11-11,-0.009615384615389883
2020-11-12,-0.0055278361344767435
2020-11-13,0.09287173202611795
2020-11-15,0.0
2020-11-16,-0.1752591797588595
2020-11-17,-0.060104234001295095
2020-11-18,0.08606560333928107
2020-11-19,-0.03060670235834148
2020-11-20,-0.017987005810335716
2020-11-23,0.043998698669842295
2020-11-24,0.016101953601917518
2020-11-25,0.029181034482759258
2020-11-26,-0.025122549019585688
2020-11-27,-0.012894694931344292
2020-11-30,0.05732149794648245
2020-12-01,0.023352305947177937
2020-12-02,-0.0037878787878755232
2020-12-03,-0.0008514378459673899
2020-12-04,0.004453413872259837
2020-12-06,-0.009497549019585688
2020-12-07,-0.017828733012201142
2020-12-08,0.0479077611193332
2020-12-09,-0.007471190230510391
2020-12-10,-0.05917333116813521
2020-12-11,0.0030226873742361937
2020-12-13,0.0278003246753529
2020-12-14,-0.04995165866681846
2020-12-15,-0.02717123581067872
2020-12-16,0.08713604170760275
2020-12-17,0.0015022346224416727
2020-12-18,-0.013736598440533876
2020-12-20,0.0
2020-12-21,0.03058920246424361
2020-12-22,-0.04680239245461089
2020-12-23,0.02798427063134773
2020-12-24,-0.0017135642135491513
2020-12-27,0.0
2020-12-28,0.026953172573360662
2020-12-29,-0.03137175324676919
2020-12-30,-0.022135838197546803
2020-12-31,0.025246854594694154
2021-01-03,-0.010416666666656804
2021-01-04,-0.0897472897472472
2021-01-05,0.04970238095230853
2021-01-06,-0.002642435697564588
2021-01-07,0.06430651020742414
2021-01-08,-0.09701867816092441
2021-01-10,-0.014705882352928884
2021-01-11,1.6061836725991818e-05
2021-01-12,-0.0019768707680476033
2021-01-13,-0.03670634920638316
2021-01-14,-0.06886836074143644
2021-01-15,0.025255719533458135
2021-01-17,0.005208333333343196
2021-01-18,0.015624999999986122
2021-01-19,-0.04480853051952696
2021-01-20,0.007651643433327887
2021-01-21,-0.003679653679665773
2021-01-22,0.00931368280508385
2021-01-24,0.017857142857179098
2021-01-25,-0.004363118765352281
2021-01-26,0.0531858129315398
2021-01-27,0.00725840336133754
2021-01-28,0.010087250712311716
2021-01-29,-0.03639976958523884
2021-01-31,0.0
2021-02-01,-0.016737412769071744
2021-02-02,0.007464478272318109
2021-02-03,-0.006178760424705665
2021-02-04,0.023701923076943673
2021-02-05,-0.0038788660964110128
2021-02-07,0.008888888888880286
2021-02-08,-0.035386383114214576
2021-02-09,0.027815709880923176
2021-02-10,0.017033415930541723
2021-02-11,-0.03334478861191914
2021-02-12,-0.0009156493003149024
2021-02-14,0.01301837551835236
2021-02-15,0.03405553685438613
2021-02-16,-0.0034998960017923464
2021-02-17,-0.03965957835468334
2021-02-18,0.04024423799998299
2021-02-19,-0.044193169538302074
2021-02-21,-0.02109295846001888
2021-02-22,-0.005144432913775351
2021-02-23,-0.011789305361112778
2021-02-24,-0.10941647455893433
2021-02-25,0.11975038783730951
2021-02-26,-0.028577439135996488
2021-02-28,-0.05244805736220398
2021-03-01,-0.047454644648579916
2021-03-02,0.06710826491593155
2021-03-03,0.026731814935123402
2021-03-04,-0.04069328572780208
2021-03-05,-0.010941712277890883
2021-03-07,-0.0029282124242252794
2021-03-08,0.06270276979387726
2021-03-09,-0.014999332721453429
2021-03-10,0.06625341718764961
2021-03-11,-0.03965544623325809
2021-03-12,0.04496422103297855
2021-03-14,0.026769840492625846
2021-03-15,-0.01989392347843491
2021-03-16,-0.031002347941866182
2021-03-17,0.2232397755224073
2021-03-18,0.025406912696195993
2021-03-19,0.11136015273910763
2021-03-21,-0.008007636340181382
2021-03-22,-0.03139770768436449
2021-03-23,-0.0273528328387065
2021-03-24,-0.034815525916213744
2021-03-25,0.001986381673862392
2021-03-26,-0.041338550887453696
2021-03-28,0.011418269230784317
2021-03-29,0.006735729636494964
2021-03-30,0.06738885128019198
2021-03-31,0.028931108211910528
2021-04-01,0.05457168957289997
2021-04-02,0.09826244450482313
2021-04-04,0.0031307735860190006
2021-04-05,-0.07181932094469716
2021-04-06,-0.056132306014519656
2021-04-07,-0.10388767513372067
2021-04-08,-0.04958792352570683
2021-04-09,0.053534614388672616
2021-04-11,0.00956959706960872
2021-04-12,-0.036107292717041245
2021-04-13,-0.027468075522858487
2021-04-14,0.04398065526038801
2021-04-15,-0.011632757299135571
2021-04-16,-0.04536278433274907
2021-04-18,0.014419692685739324
2021-04-19,0.022774652252880168
2021-04-20,-0.038177033864580504
2021-04-21,0.038728285603277804
2021-04-22,0.016570679433080507
2021-04-23,0.01688986533200125
2021-04-25,0.0
2021-04-26,0.001501597600259863
2021-04-27,0.03454541639432249
2021-04-28,0.026344790723372882
2021-04-29,-0.10065651670769113
2021-04-30,-0.005775536424620753
2021-05-02,0.029220779220754445
2021-05-03,-0.06915659392720526
2021-05-04,0.04531760926150684
2021-05-05,-0.020885746546940545
2021-05-06,-0.024791212712261118
2021-05-07,0.01594648298114401
2021-05-09,-0.042625661375667645
2021-05-10,0.05043733908384014
2021-05-11,0.053062790201846025
2021-05-12,0.047055581750519576
2021-05-13,-0.005807415668061755
2021-05-14,-0.003246838055375109
2021-05-16,-0.010416666666656804
2021-05-17,0.012028071047007635
2021-05-18,0.011963222799425147
2021-05-19,-0.014131639842422383
2021-05-20,-0.01917305725016509
2021-05-21,0.003966265359841958
2021-05-23,-0.02800155925153479
2021-05-24,0.018387397810481723
2021-05-25,-0.029079193214307048
2021-05-26,-0.007668418981503014
2021-05-27,-0.05135730350242901
2021-05-28,-0.028755587258070245
2021-05-30,0.01785714285712836
2021-05-31,0.024721985182531367
2021-06-01,-0.013016138952009565
2021-06-02,-0.0044379443664119
2021-06-03,0.02866023473684086
2021-06-04,-0.07386685734922974
2021-06-06,0.009999999999990905
2021-06-07,0.005359616919877838
2021-06-08,0.02849025572103421
2021-06-09,0.08070671255422861
2021-06-10,-0.043509274901654876
2021-06-11,-0.018856935582924964
2021-06-13,-0.00227272727272515
2021-06-14,0.05950376915831655
2021-06-15,0.0550989372070432
2021-06-16,-0.2038613818855266
2021-06-17,0.028623816978518138
2021-06-18,0.04930631913303567
2021-06-20,0.03991564955781329
2021-06-21,-0.03839756299705753
2021-06-22,0.021498802361140767
2021-06-23,0.0652788080253919
2021-06-24,0.0035051418321151717
2021-06-25,-0.03386995239500354
2021-06-27,0.0034246575342532504
2021-06-28,-0.022395047168297905
2021-06-29,0.03369586523025277
2021-06-30,-0.03562194364673435
2021-07-01,0.007942380281790118
2021-07-02,-0.059699063571058905
2021-07-04,0.0
2021-07-05,-0.013424922001291167
2021-07-06,-0.01267586814090188
2021-07-07,-0.027716143683706077
2021-07-08,-0.017604650055932147
2021-07-09,0.03976432760381257
2021-07-12,0.009255114106290555
2021-07-13,0.10788751092198628
2021-07-14,-0.05765991073369588
2021-07-15,-0.006704461811799789
2021-07-16,0.012434074008470575
2021-07-18,-0.028345352564071585
2021-07-19,0.003238648730426605
2021-07-20,-0.06221758935389386
2021-07-21,0.0146296829835878
2021-07-22,-0.006422383903944437
2021-07-23,-0.0037829199999386554
2021-07-25,0.007142857142871051
2021-07-26,-0.015995930761834115
2021-07-27,-0.029889233282122216
2021-07-28,0.015772229629567508
2021-07-29,-0.033460145153839355
2021-07-30,-0.053416864011145246
2021-08-01,-0.008620689655164798
2021-08-02,-0.0116911831405727
2021-08-03,-0.008942402681987427
2021-08-04,0.05195486856128531
2021-08-05,0.03846135176571938
2021-08-06,0.04762601081908745
2021-08-08,0.023371148678961284
2021-08-09,-0.023026017793230713
2021-08-10,0.05748919820702564
2021-08-11,-0.06225278032806533
2021-08-12,0.038953259621860525
2021-08-13,-0.059131912621674484
2021-08-15,0.0
2021-08-16,0.0024366172238774603
2021-08-17,0.04363859130415314
2021-08-18,-0.04461515146830314
2021-08-19,0.02838387708500427
2021-08-20,0.008743725288080442
2021-08-23,-0.018913541680063872
2021-08-24,-0.04594258973181997
2021-08-25,-0.016939512078569877
2021-08-26,0.014606534303764879
2021-08-27,-0.05635119178025211
2021-08-29,0.0
2021-08-30,-0.0392274792723285
2021-08-31,0.052181745430851495
2021-09-01,-0.019018390725604628
2021-09-02,-0.04366390753087285
2021-09-03,-0.02104084824081215
2021-09-05,-0.005208333333328707
2021-09-06,0.00990316497938297
2021-09-07,0.04621097900858559
2021-09-08,-0.01994141298822083
2021-09-09,-0.010275552842063287
2021-09-10,0.027111583091533276
2021-09-12,0.0
2021-09-13,-0.011238708661788332
2021-09-14,-0.02135318583389713
2021-09-15,0.47560037817563167
2021-09-16,0.012215113127943683
2021-09-17,0.011104015921080679
2021-09-19,0.0
2021-09-20,-0.02809937660700966
2021-09-21,-0.007594205545216046
2021-09-22,0.083296234835497
2021-09-23,0.0332593297911265
2021-09-24,0.051438693978084205
2021-09-26,6.0246770790042814e-05
2021-09-27,-0.017146688557009127
2021-09-28,-0.0002165976126205782
2021-09-29,0.007627079607623974
2021-09-30,0.005883533025318091
2021-10-01,-0.03704713322021623
2021-10-03,-0.015400478516065783
2021-10-04,-0.0018235338182031324
2021-10-05,0.02975987733426566
2021-10-06,0.016180922931683217
2021-10-07,0.025486386015089013
2021-10-08,0.026119799313482406
2021-10-10,0.0031845238095338513
2021-10-11,0.026828107520044525
2021-10-12,0.02105213499965343
2021-10-13,0.05642892161738225
2021-10-14,-0.0030907268085904743
2021-10-15,0.04811962697263518
2021-10-17,0.006957792165154658
2021-10-18,-0.004089796046319288
2021-10-19,-0.013306368578252084
2021-10-20,0.01008197015846779
2021-10-21,0.04118620117730076
2021-10-22,0.004360750715383638
2021-10-24,-0.014548898071611693
2021-10-25,0.013291349107716413
2021-10-26,-0.020016890020802286
2021-10-27,-0.055233872958506486
2021-10-28,0.007644313738954203
2021-10-29,-0.0041702739450284465
2021-10-31,-0.014211904928680158
2021-11-01,0.025197499301039525
2021-11-02,0.009080518834065854
2021-11-03,-0.010581448010840655
2021-11-04,0.03927118005893364
2021-11-05,0.028615081715126778
2021-11-07,-0.01083361721456702
2021-11-08,-0.021090317742152448
2021-11-09,-0.017244206399999587
2021-11-10,-0.04204383796038516
2021-11-11,-0.02796156518284748
2021-11-12,-0.010389545977723652
2021-11-14,0.013411030505452198
2021-11-15,0.011708746970192516
2021-11-16,0.013851774281033458
2021-11-17,0.023203059370506943
2021-11-18,-0.020767871438401156
2021-11-19,0.0015439479360755265
2021-11-21,-0.003879678651901808
2021-11-22,-0.015192562595103903
2021-11-23,0.03839727211283683
2021-11-24,-0.0041001321677592295
2021-11-25,0.030153386518504577
2021-11-26,0.04055199253847369
2021-11-28,0.042025087719580134
2021-11-29,0.03664537835301569
2021-11-30,0.04027740946858213
2021-12-01,0.005892848210073423
2021-12-02,-0.027123041242893914
2021-12-03,0.017300021087096898
2021-12-05,-0.015421668970258429
2021-12-06,0.0066488827811191364
2021-12-07,-0.00494729693083365
2021-12-08,0.0035046097357622347
2021-12-09,-0.020103290634329127
2021-12-10,0.02709963336519622
2021-12-12,0.0056469298245573896
2021-12-13,-0.00023118872953219183
2021-12-14,-0.009668303291896774
2021-12-15,0.27735645324042724
2021-12-16,0.022724952200469828
2021-12-17,0.02130407918496549
2021-12-19,0.011745791660564123
2021-12-20,0.002411154094912521
2021-12-21,-0.017663919349150986
2021-12-22,-0.0004309482658150232
2021-12-23,-0.003218605616656753
2021-12-26,-0.007200740266411834
2021-12-27,-0.00631928503437118
2021-12-28,0.01697508483666213
2021-12-29,-0.0005078979399038008
2021-12-30,-0.0032514161344275316
2021-12-31,0.003517378101936197
2022-01-02,-0.011847165077982044
2022-01-03,0.01318488868348916
2022-01-04,0.00373592108941595
2022-01-05,-0.009698922264810422
2022-01-06,0.005747177096863398
2022-01-07,0.01124518227214888
2022-01-09,-0.007222757058253315
2022-01-10,-0.007928620921311719
2022-01-11,0.003836527314357907
2022-01-12,-0.013526449187080694
2022-01-13,-0.005664381807507168
2022-01-14,-0.0032253772501020794
2022-01-16,0.00846278805256745
2022-01-17,-0.006350663278379701
2022-01-18,-0.0028724109778943407
2022-01-19,0.006434148748947807
2022-01-20,-0.0015703352696107287
2022-01-21,-0.007580564489227393
2022-01-23,-0.0007167239855206675
2022-01-24,0.02028383107774555
2022-01-25,0.0034237457296276974
2022-01-26,-0.06135335040859896
2022-01-27,-0.0060072820133098
2022-01-28,-0.004692392374057525
2022-01-30,-0.002119318052267727
2022-01-31,-0.004429505628571251
2022-02-01,0.005190606919880311
2022-02-02,-0.01058685245576882
2022-02-03,-0.008282160955335127
2022-02-04,0.029856815201757037
2022-02-06,-0.004392997255406789
2022-02-07,-0.006901748036801075
2022-02-08,-0.00012767695460058626
2022-02-09,-0.00842726312497509
2022-02-10,0.04695190512569464
2022-02-11,-0.03141773877786487
2022-02-13,-0.0036596835654174042
2022-02-14,-0.018150045293720107
2022-02-15,-0.007666033976527709
2022-02-16,0.0033650625626791553
2022-02-17,0.0007428678466747524
2022-02-18,-0.008893650610221501
2022-02-20,-0.0009145345809832839
2022-02-21,-0.00706685497845258
2022-02-22,-0.0002896735936762096
2022-02-23,-0.003414234721314635
2022-02-24,-0.03150281341318861
2022-02-25,0.004004154177957769
2022-02-27,0.01125500867482386
2022-02-28,0.02417287264761664
2022-03-01,0.013920323894289363
2022-03-02,-0.04619630511584713
2022-03-03,0.0017117418099066861
2022-03-04,-0.011203630725896155
2022-03-06,0.00832815212351222
2022-03-07,-0.010363245842099675
2022-03-08,-0.015715907651613986
2022-03-09,-0.012861050134781352
2022-03-10,0.00028057494162705976
2022-03-11,-0.008852579284339662
2022-03-13,-0.004305939122770469
2022-03-14,-7.154616181487272e-05
2022-03-15,-0.0007234384440080038
2022-03-16,1.2644579976536126
2022-03-17,-0.010130318411730482
2022-03-18,0.011191330722132076
2022-03-20,4.331582134356471e-05
2022-03-21,0.009779806845793854
2022-03-22,0.0014623989746210264
2022-03-23,0.0007566762139536304
2022-03-24,0.009452905056734906
2022-03-25,-0.0049195679768683775
2022-03-27,-0.0005960889367685046
2022-03-28,-0.0074332836506784405
2022-03-29,-0.016236444108182854
2022-03-30,-0.0016740774287802296
2022-03-31,-0.004362784783016965
2022-04-01,-0.013906633706400884
2022-04-03,-0.002802659015276654
2022-04-04,0.011531883194926748
2022-04-05,-0.011391501152433592
2022-04-06,0.017937431342491247
2022-04-07,-2.050342127374316e-05
2022-04-08,-0.010085912769577626
2022-04-10,-0.0010723720409407667
2022-04-11,0.015906844278716165
2022-04-12,0.004427107258259247
2022-04-13,0.01340284052388091
2022-04-14,-0.011789179771593883
2022-04-17,-0.0020220809640242032
2022-04-18,0.0060064898767956815
2022-04-19,-0.015919663645220655
2022-04-20,0.004605235424218507
2022-04-21,-0.0026464491433487447
2022-04-22,0.01287772814847879
2022-04-24,0.0011221513451391135
2022-04-25,0.0126978621788012
2022-04-26,0.01241207713690888
2022-04-27,-0.00690096060728404
2022-04-28,-0.005450630071273499
2022-04-29,-0.0011746295476894597
2022-05-01,-0.0027056663601007502
2022-05-02,-0.004974385703738829
2022-05-03,-0.0025167891955609756
2022-05-04,0.0052996192797380715
2022-05-05,-0.006782655202060561
2022-05-06,-0.0019135996065920285
2022-05-08,-0.0014413836018287995
2022-05-09,0.021129740098689384
2022-05-10,0.0077185137874267035
2022-05-11,-0.008055298064897312
2022-05-12,0.016298491192036135
2022-05-13,0.0006463457653205218
2022-05-15,-0.0012021247305664673
2022-05-16,-0.00307789762320769
2022-05-17,-0.01129604876809151
2022-05-18,0.00113751699495597
2022-05-19,0.00014545422118025786
2022-05-20,-8.762858129661433e-05
2022-05-22,-0.00028900666014386456
2022-05-23,0.005478943208546569
2022-05-24,0.01652370581810736
2022-05-25,8.202670015139413e-05
2022-05-26,-0.0005885527770825433
2022-05-27,-0.004959665510576958
2022-05-29,-0.001077717192797173
2022-05-30,-0.007459387718512553
2022-05-31,0.001638280483478416
2022-06-01,-0.01986549210239856
2022-06-02,0.0011268990766907516
2022-06-03,-0.005777096765243933
2022-06-05,-0.0001955993621146762
2022-06-06,-0.0029864869869215133
2022-06-07,-0.0006881277522223783
2022-06-08,-0.004854874587955499
2022-06-09,-0.011475888233249174
2022-06-10,-0.023834795840099357
2022-06-12,-0.007472373033229007
2022-06-13,-0.0040815373493658935
2022-06-14,0.02849929959040233
2022-06-15,0.48290703728878465
2022-06-16,0.008905573571132266
2022-06-17,-0.01033334594329638
2022-06-19,-0.0019207402895594639
2022-06-20,-0.001203891143780722
2022-06-21,0.012852774704887993
2022-06-22,0.015930863934673134
2022-06-23,0.007203734409483728
2022-06-24,-0.010530716914676594
2022-06-26,0.0007010702925788481
2022-06-27,0.00560928921293688
2022-06-28,0.0011091108404068656
2022-06-29,0.004699655974816461
2022-06-30,0.005755865591911949
2022-07-01,0.029185158905228742
2022-07-03,-0.0007719457624380532
2022-07-04,-0.012136302817013389
2022-07-05,0.012167876575915226
2022-07-06,-0.019359552133036084
2022-07-07,-0.003528225424307946
2022-07-08,-0.0077410666535358275
2022-07-10,-0.003099558896419302
2022-07-11,0.014504481153840579
2022-07-12,0.0035428999973984854
2022-07-13,0.0076714864879554034
2022-07-14,-0.009164981101932423
2022-07-15,-0.004788130561877546
2022-07-17,0.00029462520891010424
2022-07-18,-0.00015850548714359258
2022-07-19,-0.013612700889884921
2022-07-20,0.008371837810010802
2022-07-21,0.009091607571109911
2022-07-22,0.013621446266609577
2022-07-24,-0.00076324886964943
2022-07-25,-0.13679612830637847
2022-07-26,0.008687524463696625
2022-07-27,0.003531082384578929
2022-07-28,-0.008828702471626926
2022-07-29,-0.008530934058064016
2022-07-31,0.0013223955144590072
2022-08-01,0.02527206272808523
2022-08-02,-0.009754696429840864
2022-08-03,0.005151457732315234
2022-08-04,-0.007796065784479361
2022-08-05,0.01426666361218748
2022-08-07,0.0009241390342142608
2022-08-08,-0.035452986266448897
2022-08-09,0.006654154907543008
2022-08-10,0.0006857363043289849
2022-08-11,0.009169213413956781
2022-08-12,0.004010964523028987
2022-08-14,0.0009579994145528514
2022-08-15,-0.00943928526604726
2022-08-16,0.008450987831337964
2022-08-17,-0.004045125026491264
2022-08-18,0.00022251640738119027
2022-08-19,0.0048988093600762506
2022-08-21,0.0006203283895070133
2022-08-22,0.007094069730117392
2022-08-23,-0.003590715147593196
2022-08-24,0.0014751049602510224
2022-08-25,-0.0011426576310220177
2022-08-26,0.0007969725938708205
2022-08-28,0.0032873062565572098
2022-08-29,-0.0059847918183830034
2022-08-30,0.033827853879412034
2022-08-31,-0.0035064558736659923
2022-09-01,-0.0026637766445248012
2022-09-02,-0.007105467655826342
2022-09-04,8.310675138695212e-05
2022-09-05,0.0029585144196711266
2022-09-06,0.002490193393134582
2022-09-07,-0.006322450163129781
2022-09-08,0.004742178454230833
2022-09-09,-0.004103310482707928
2022-09-11,-0.0004578709507750689
2022-09-12,-0.0037907117166070953
2022-09-13,-0.013895526245197715
2022-09-14,0.001701041028228878
2022-09-15,-0.057898573181750235
2022-09-16,0.005877306956409686
2022-09-18,-0.0007794690428499923
2022-09-19,0.005939678482494062
2022-09-20,-0.0006451123725378788
2022-09-21,0.0038864942570746436
2022-09-22,0.0347275363212234
2022-09-23,0.005195865681289741
2022-09-25,-0.0002913472589743116
2022-09-26,0.01577890737772128
2022-09-27,0.02522365929664576
2022-09-28,-0.0036950401232795915
2022-09-29,-0.0029394948046983227
2022-09-30,0.002695845652862433
2022-10-02,0.0010880554126708603
2022-10-03,0.0010120258870059545
2022-10-04,-0.004961905248963908
2022-10-05,0.007599474987294852
2022-10-06,0.006515033753783039
2022-10-07,0.005062036083232885
2022-10-09,-0.0008789854334209923
2022-10-10,-0.007193849792203416
2022-10-11,-0.0017862365827454318
2022-10-12,-0.0037870801270886295
2022-10-13,0.00010879500536226105
2022-10-14,-0.00018426321615371
2022-10-16,-0.001579673295551795
2022-10-17,-0.0031060097153852023
2022-10-18,0.001679400328885236
2022-10-19,-0.02825593508122219
2022-10-20,0.023043582437568072
2022-10-21,0.004623860816509534
2022-10-23,-3.181721812015037e-05
2022-10-24,-0.007397173541623253
2022-10-25,-0.0022557294032351377
2022-10-26,-0.00412289249258814
2022-10-27,-0.006943350965879114
2022-10-28,0.004629156782942401
2022-10-30,-0.0001882285303870801
2022-10-31,0.019920805618838244
2022-11-01,0.0058929912942845
2022-11-02,0.012727186461808551
2022-11-03,0.004233011553107083
2022-11-04,-0.0009537032400779022
2022-11-06,0.0005245566175682004
2022-11-07,0.00042558872782548496
2022-11-08,-0.005263770434974627
2022-11-09,-0.003278927683230584
