date,equity
2021-02-02,1.150820357853557
2021-02-03,1.1497191839165612
2021-02-04,1.1621206733464942
2021-02-05,1.153115741355204
2021-02-07,1.153976625978223
2021-02-08,1.1583541100078996
2021-02-09,1.1519529816592076
2021-02-10,1.1503541625214824
2021-02-11,1.1508745417873139
2021-02-12,1.1545998910312447
2021-02-14,1.1494896379087451
2021-02-15,1.148696464374993
2021-02-16,1.1434891197126917
2021-02-17,1.1517097115996173
2021-02-18,1.138147849422423
2021-02-19,1.127588150463723
2021-02-21,1.1264115439595388
2021-02-22,1.1118006141571743
2021-02-23,1.1086241204497824
2021-02-24,1.1119920274805164
2021-02-25,1.0890913358735415
2021-02-26,1.110308092003212
2021-02-28,1.106826040335945
2021-03-01,1.1157984027112176
2021-03-02,1.1058423304238922
2021-03-03,1.0916492924203784
2021-03-04,1.0932313332661034
2021-03-05,1.1122757635371
2021-03-07,1.11068116551839
2021-03-08,1.1081553163848483
2021-03-09,1.1160004456512158
2021-03-10,1.1138260272266662
2021-03-11,1.1124648478931198
2021-03-12,1.1057560265439366
2021-03-14,1.1063119236779548
2021-03-15,1.112183503627022
2021-03-16,1.11098469672174
2021-03-17,1.0976913409125713
2021-03-18,1.0843177194363691
2021-03-19,1.092007470500777
2021-03-21,1.0947257700586097
2021-03-22,1.0974533504937412
2021-03-23,1.10339040221324
2021-03-24,1.1158461480752346
2021-03-25,1.1086778696710897
2021-03-26,1.1121919694159639
2021-03-28,1.1128835852978591
2021-03-29,1.1145175103389457
2021-03-30,1.114635182019782
2021-03-31,1.113577042948283
2021-04-01,1.1216327181517287
2021-04-02,1.1224462279505403
2021-04-04,1.123836530536946
2021-04-05,1.116038058140805
2021-04-06,1.1164255517138435
2021-04-07,1.1197953611389722
2021-04-08,1.1216871651150404
2021-04-09,1.1231815425039715
2021-04-11,1.1230513140443603
2021-04-12,1.1222709439459277
2021-04-13,1.1269374074901315
2021-04-14,1.1250811820794708
2021-04-15,1.1363063511977756
2021-04-16,1.1372920392709338
2021-04-18,1.1363899642891364
2021-04-19,1.130612081647689
2021-04-20,1.1241248809144908
2021-04-21,1.1300167259498688
2021-04-22,1.1313985501164536
2021-04-23,1.1254379308528621
2021-04-25,1.1241325113586325
2021-04-26,1.1266379803446127
2021-04-27,1.1228228104102085
2021-04-28,1.1238138540314921
2021-04-29,1.12294327824098
2021-04-30,1.1347734245325833
2021-05-02,1.1350736416253095
2021-05-03,1.1386619119339774
2021-05-04,1.1409276451708545
2021-05-05,1.141304043310091
2021-05-06,1.144098320240977
2021-05-07,1.1344824849698891
2021-05-09,1.133834876548816
2021-05-10,1.1224192901632724
2021-05-11,1.1177209622746134
2021-05-12,1.1142357838984116
2021-05-13,1.1187162547276523
2021-05-14,1.122701588679635
2021-05-16,1.1226275499447311
2021-05-17,1.1237021913104062
2021-05-18,1.1130280786445712
2021-05-19,1.1176325671735206
2021-05-20,1.1193445531258441
2021-05-21,1.1237226599839478
2021-05-23,1.1241400138350117
2021-05-24,1.1260781041050114
2021-05-25,1.1328095621875531
2021-05-26,1.1349806987353992
2021-05-27,1.129862813654176
2021-05-28,1.1325946073702127
2021-05-30,1.1278692089828168
2021-05-31,1.1245366307961715
2021-06-01,1.1249300257387838
2021-06-02,1.1299461821391243
2021-06-03,1.1243500410217737
2021-06-04,1.1353231115710798
2021-06-06,1.1337054516646259
2021-06-07,1.1342248122543217
2021-06-08,1.1375127759698804
2021-06-09,1.1448447304737395
2021-06-10,1.1494875998820637
2021-06-11,1.1475174503289172
2021-06-13,1.1456123096234123
2021-06-14,1.1402143868151793
2021-06-15,1.137135955629397
2021-06-16,1.1333132526696734
2021-06-17,1.1383709418007824
2021-06-18,1.1501437129804752
2021-06-20,1.151038557730108
2021-06-21,1.1402657056893601
2021-06-22,1.137861129135414
2021-06-23,1.1378022266137313
2021-06-24,1.1400798016267668
2021-06-25,1.1337425857302958
2021-06-27,1.1335785772816969
2021-06-28,1.1384212696594056
2021-06-29,1.136429025836464
2021-06-30,1.1411215654599307
2021-07-01,1.1478049443007963
2021-07-02,1.153169244444964
2021-07-04,1.1526385378581447
2021-07-05,1.1526411838475819
2021-07-06,1.1634588300073865
2021-07-07,1.1736283506164775
2021-07-08,1.1780981077755495
2021-07-09,1.1722985077530637
2021-07-11,1.1713253990035157
2021-07-12,1.1699565997456092
2021-07-13,1.1687100138491475
2021-07-14,1.1787518717611638
2021-07-15,1.19235366798016
2021-07-16,1.1920434213668067
2021-07-18,1.196768480287641
2021-07-19,1.1990624186873216
2021-07-20,1.1917743559378067
2021-07-21,1.1857319596569598
2021-07-22,1.1898078144313544
2021-07-23,1.1769737610275595
2021-07-25,1.175578785741326
2021-07-26,1.1716772409488705
2021-07-27,1.1827056066727193
2021-07-28,1.1862110484752282
2021-07-29,1.197165828983677
2021-07-30,1.1898536573049596
2021-08-01,1.1890481316123271
2021-08-02,1.1911824019218302
2021-08-03,1.1818375789229714
2021-08-04,1.176483081844849
2021-08-05,1.1704000237858416
2021-08-06,1.144724516703713
2021-08-08,1.1267980574324434
2021-08-09,1.1283222877726833
2021-08-10,1.12806084510125
2021-08-11,1.1429533315782185
2021-08-12,1.1372795419515171
2021-08-13,1.1487220581206732
2021-08-15,1.148252286001079
2021-08-16,1.1512621099625282
2021-08-17,1.1559152843937197
2021-08-18,1.1575143603035805
2021-08-19,1.1533699179676384
2021-08-20,1.1450580490962348
2021-08-22,1.1442986525604397
2021-08-23,1.1566220101097873
2021-08-24,1.1571831967230597
2021-08-25,1.1515712969625156
2021-08-26,1.160258866026998
2021-08-27,1.1703586678815403
2021-08-29,1.171498160299871
2021-08-30,1.165732497417149
2021-08-31,1.162125746460626
2021-09-01,1.1604532690196503
2021-09-02,1.156448987625273
2021-09-03,1.160006001382684
2021-09-05,1.1598032983679398
2021-09-06,1.1574051997111139
2021-09-07,1.1494212293158625
2021-09-08,1.1443532005510721
2021-09-09,1.1444126379744946
2021-09-10,1.1459019987663817
2021-09-12,1.1459084814923965
2021-09-13,1.1483880186836715
2021-09-14,1.1524130140109305
2021-09-15,1.148878031610635
2021-09-16,1.1374298044024447
2021-09-17,1.1372488966169205
2021-09-19,1.1390750627589852
2021-09-20,1.1433735253730695
2021-09-21,1.1466556294732873
2021-09-22,1.145139131482023
2021-09-23,1.1401942866672847
2021-09-24,1.1425973414697979
2021-09-26,1.143022958466522
2021-09-27,1.144413557442619
2021-09-28,1.1448704949557167
2021-09-29,1.1446759721261492
2021-09-30,1.1500516121585393
2021-10-01,1.1499676151270977
2021-10-03,1.1501094062909873
2021-10-04,1.1531071723574091
2021-10-05,1.1528732242487867
2021-10-06,1.1515225798327953
2021-10-07,1.1503617452602308
2021-10-08,1.1507708936678147
2021-10-10,1.150900912746094
2021-10-11,1.150872010320758
2021-10-12,1.1512706891726805
2021-10-13,1.151260073979863
2021-10-14,1.1504319055286558
2021-10-15,1.145661267963849
2021-10-17,1.145608052963819
2021-10-18,1.1426310286867571
2021-10-19,1.1434009027570118
2021-10-20,1.1458484014864239
2021-10-21,1.14277147902473
2021-10-22,1.1445152081464212
2021-10-24,1.144947163729563
2021-10-25,1.1452625705796826
2021-10-26,1.1424562314812727
2021-10-27,1.1391398770463816
2021-10-28,1.1403989844865896
2021-10-29,1.1329846606338874
2021-10-31,1.1312766888638999
2021-11-01,1.1358163643353965
2021-11-02,1.1382104490791884
2021-11-03,1.1305425601911891
2021-11-04,1.133436265397944
2021-11-05,1.1355848629782948
2021-11-07,1.1362215585700792
2021-11-08,1.1359681775151869
2021-11-09,1.1389648660606946
2021-11-10,1.1365002001050646
2021-11-11,1.135768367001278
2021-11-12,1.1340718378296948
2021-11-14,1.133916696190528
2021-11-15,1.1365858113930145
2021-11-16,1.134189675242832
2021-11-17,1.1311706600876374
2021-11-18,1.131110645990103
2021-11-19,1.1236691468452302
2021-11-21,1.1238185777137826
2021-11-22,1.122927794146172
2021-11-23,1.1278761848624144
2021-11-24,1.125607081600873
2021-11-25,1.125332640422324
2021-11-26,1.124196248028721
2021-11-28,1.1243462633807528
2021-11-29,1.1247675895105094
2021-11-30,1.1194199354762195
2021-12-01,1.1209190551304775
2021-12-02,1.119023810873457
2021-12-03,1.1201843490987915
2021-12-05,1.120081432751908
2021-12-06,1.1205024018559675
2021-12-07,1.1191140160243622
2021-12-08,1.1216675586913636
2021-12-09,1.1196819547327708
2021-12-10,1.1212047398935159
2021-12-12,1.1212999969808042
2021-12-13,1.121928402906142
2021-12-14,1.122117200649438
2021-12-15,1.1199185550287016
2021-12-16,1.1231582722253157
2021-12-17,1.1240670482123674
2021-12-19,1.125188293662053
2021-12-20,1.1251608538403546
2021-12-21,1.1230722708010157
2021-12-22,1.1219734454179782
2021-12-23,1.1215791713215142
2021-12-24,1.1214816463544075
2021-12-26,1.1215679868329664
2021-12-27,1.120728936729677
2021-12-28,1.1218439505316056
2021-12-29,1.1211560920522516
2021-12-30,1.1211852956761887
2021-12-31,1.121014622218744
2022-01-02,1.1204184774932455
2022-01-03,1.1198708252338851
2022-01-04,1.1193105402904966
2022-01-05,1.118447060793245
2022-01-06,1.1169824730234044
2022-01-07,1.1153049533140242
2022-01-09,1.1147727781541905
2022-01-10,1.113781008934144
2022-01-11,1.111824423304486
2022-01-12,1.1085445035585335
2022-01-13,1.110911513776469
2022-01-14,1.1066779265266526
2022-01-16,1.1057230935939033
2022-01-17,1.1053765932881476
2022-01-18,1.1044786801502693
2022-01-19,1.1031620221059613
2022-01-20,1.109582673914453
2022-01-21,1.1103766991880817
2022-01-23,1.1091434460109741
2022-01-24,1.1121472364401306
2022-01-25,1.1110592530400984
2022-01-26,1.1059917635919745
2022-01-27,1.1107586209578393
2022-01-28,1.1119142625909668
2022-01-30,1.1104649247063259
2022-01-31,1.1103752780255465
2022-02-01,1.1068394022201495
2022-02-02,1.107459659098622
2022-02-03,1.0991029121077467
2022-02-04,1.0961563723177241
2022-02-06,1.0956694177691748
2022-02-07,1.095952138437243
2022-02-08,1.0941418010396922
2022-02-09,1.0933695604491784
2022-02-10,1.0849536037139798
2022-02-11,1.0838102624282748
2022-02-13,1.0834635431901336
2022-02-14,1.0793314927911826
2022-02-15,1.0830805973759625
2022-02-16,1.0837114049920613
2022-02-17,1.0818923834387326
2022-02-18,1.081127537006982
2022-02-20,1.0815291176907866
2022-02-21,1.0805713094654865
2022-02-22,1.0784154282680414
2022-02-23,1.079655784188064
2022-02-24,1.082157443922298
2022-02-25,1.0830624701489662
2022-02-27,1.080754025590917
2022-02-28,1.0800322460692597
2022-03-01,1.0742445441114958
2022-03-02,1.0665973045397414
2022-03-03,1.0671476048441346
2022-03-04,1.0619651032927389
2022-03-06,1.0583242591553343
2022-03-07,1.058347657391147
2022-03-08,1.0516172443761207
2022-03-09,1.057716040533624
2022-03-10,1.0604084708675154
2022-03-11,1.058807304656187
2022-03-13,1.0594946662977098
2022-03-14,1.0640493071462787
2022-03-15,1.067934006813335
2022-03-16,1.0671307599309354
2022-03-17,1.0631137136844446
2022-03-18,1.0630930744053897
2022-03-20,1.0625610371959762
2022-03-21,1.0612792481608626
2022-03-22,1.0648791462668066
2022-03-23,1.0616944807799942
2022-03-24,1.0617463374871476
2022-03-25,1.062577142553731
2022-03-27,1.0627985236089617
2022-03-28,1.0634236978722444
2022-03-29,1.0627130333182104
2022-03-30,1.0632578474941639
2022-03-31,1.0625092429724334
2022-04-01,1.0618442287276715
2022-04-03,1.0616763376134606
2022-04-04,1.061251347263283
2022-04-05,1.0626814824336084
2022-04-06,1.0643748919383822
2022-04-07,1.0642169874595497
2022-04-08,1.0638364649233263
2022-04-10,1.0644249465099922
2022-04-11,1.0671892991253533
2022-04-12,1.0654985185654202
2022-04-13,1.0663684691396162
2022-04-14,1.0667247028978193
2022-04-15,1.0655361611545136
2022-04-17,1.0668643101333044
2022-04-18,1.0671823654178914
2022-04-19,1.066944047222574
2022-04-20,1.0675386626583339
2022-04-21,1.0684352451102765
2022-04-22,1.0693612558737422
2022-04-24,1.0698086076478734
2022-04-25,1.0696252992608157
2022-04-26,1.0680971613502568
2022-04-27,1.0670296227155684
2022-04-28,1.063814240871062
2022-04-29,1.0670561470903621
2022-05-01,1.0667052734592535
2022-05-02,1.0650583704482728
2022-05-03,1.0658940271322503
2022-05-04,1.0660167455728715
2022-05-05,1.0638381538073434
2022-05-06,1.0633726651965814
2022-05-08,1.064230088090315
2022-05-09,1.0708490384106029
2022-05-10,1.072148202858013
2022-05-11,1.0674876090092529
2022-05-12,1.0654531632709585
2022-05-13,1.0617916495539517
2022-05-15,1.0601621659272353
2022-05-16,1.0592683210929768
2022-05-17,1.06029102586632
2022-05-18,1.0667969563929636
2022-05-19,1.067883882066931
2022-05-20,1.0698663985740682
2022-05-22,1.0689389857372322
2022-05-23,1.0756225352205122
2022-05-24,1.078690906733241
2022-05-25,1.076560152379475
2022-05-26,1.0713456177331622
2022-05-27,1.0653005260445803
2022-05-29,1.0622128926471925
2022-05-30,1.059787310224964
2022-05-31,1.0603087497427945
2022-06-01,1.0556170387073769
2022-06-02,1.0522465812728703
2022-06-03,1.046998600841557
2022-06-05,1.0475173251607446
2022-06-06,1.0434285293376937
2022-06-07,1.0408147301114223
2022-06-08,1.034296604891316
2022-06-09,1.0341152934122275
2022-06-10,1.0313183470763188
2022-06-12,1.0327752126423297
2022-06-13,1.0284253655046462
2022-06-14,1.027181314185363
2022-06-15,1.0471687400894185
2022-06-16,1.0641116073819783
2022-06-17,1.065276538017541
2022-06-19,1.0622818117069035
2022-06-20,1.0636618130447735
2022-06-21,1.0604263932229083
2022-06-22,1.0752062958490503
2022-06-23,1.0749424147683575
2022-06-24,1.0673709913971297
2022-06-26,1.069395847273247
2022-06-27,1.0620382145221923
2022-06-28,1.0582014034861622
2022-06-29,1.0576658857952537
2022-06-30,1.071335832721042
2022-07-01,1.0681858288965822
2022-07-03,1.0684150574717854
2022-07-04,1.0634901545959483
2022-07-05,1.0741683343935855
2022-07-06,1.0728561162608754
2022-07-07,1.0627293289320203
2022-07-08,1.0560496227736607
2022-07-10,1.056170926460398
2022-07-11,1.0546493511580537
2022-07-12,1.0755017928916668
2022-07-13,1.0708155406945143
2022-07-14,1.0645127168078474
2022-07-15,1.066489779558999
2022-07-17,1.0709195658803798
2022-07-18,1.0557597258753124
2022-07-19,1.0562340083382888
2022-07-20,1.0632042992729096
2022-07-21,1.0791610470067259
2022-07-22,1.085766414875525
2022-07-24,1.0851954121427385
2022-07-25,1.0853369954165486
2022-07-26,1.0825432154870591
2022-07-27,1.0838093947241567
2022-07-28,1.0914441065499356
2022-07-29,1.0940755881918796
2022-07-31,1.0945049061593004
2022-08-01,1.111503913626982
2022-08-02,1.0997110701719846
2022-08-03,1.1080703414469977
2022-08-04,1.122873984311248
2022-08-05,1.1087535470151015
2022-08-07,1.1089729353933109
2022-08-08,1.1081037895783794
2022-08-09,1.1062089107827757
2022-08-10,1.1162856890493738
2022-08-11,1.1081855427064602
2022-08-12,1.1123263455444439
2022-08-14,1.1124818901817548
2022-08-15,1.1221357143153246
2022-08-16,1.1214567434730252
2022-08-17,1.113864607565603
2022-08-18,1.1016573882491076
2022-08-19,1.0967767169454814
2022-08-21,1.096416326969333
2022-08-22,1.0891205651473541
2022-08-23,1.0853187041722283
2022-08-24,1.0806472100957814
2022-08-25,1.087786037562511
2022-08-26,1.0847387084956441
2022-08-28,1.0832277317125354
2022-08-29,1.080673578897307
2022-08-30,1.0837961868167019
2022-08-31,1.0836068253480533
2022-09-01,1.0842598734073778
2022-09-02,1.0845790560623323
2022-09-04,1.0837392904445127
2022-09-05,1.083357689083222
2022-09-06,1.0810612981470589
2022-09-07,1.086792951415374
2022-09-08,1.08647128495888
2022-09-09,1.0863640446862122
2022-09-11,1.0868398263494354
2022-09-12,1.0874157681013412
2022-09-13,1.0778592384153398
2022-09-14,1.0782066305837295
2022-09-15,1.077440815579979
2022-09-16,1.0776561703019423
2022-09-18,1.0791146443384447
2022-09-19,1.0798307033915844
2022-09-20,1.0794388757476545
2022-09-21,1.073870581809968
2022-09-22,1.0709843285150986
2022-09-23,1.0647601998161738
2022-09-25,1.0627377081894727
2022-09-26,1.0617988339138975
2022-09-27,1.0583263063827495
2022-09-28,1.0702444397979956
2022-09-29,1.0664283962712018
2022-09-30,1.0643243164307445
2022-10-02,1.0598620751802479
2022-10-03,1.074924489858314
2022-10-04,1.0772459977932367
2022-10-05,1.0720890613048981
2022-10-06,1.0634001309403114
2022-10-07,1.0489508534669179
2022-10-09,1.0480958124978204
2022-10-10,1.047730427079417
2022-10-11,1.045740327195629
2022-10-12,1.0504603513710358
2022-10-13,1.0542542414133844
2022-10-14,1.0440706346032036
2022-10-16,1.0451044265031024
2022-10-17,1.0580412068098497
2022-10-18,1.0650175681826726
2022-10-19,1.0469167918117754
2022-10-20,1.044637812261103
2022-10-21,1.064863426441228
2022-10-23,1.068219080216938
2022-10-24,1.0692218262197197
2022-10-25,1.0693006316905402
2022-10-26,1.0701079808454812
2022-10-27,1.0578476942471409
2022-10-28,1.0743042510202414
2022-10-30,1.0706458161278176
2022-10-31,1.068138851328884
2022-11-01,1.0611338613911607
2022-11-02,1.0375100098163477
2022-11-03,1.027342671434073
2022-11-04,1.0384741988100668
2022-11-06,1.0364370205271902
2022-11-07,1.0464333570223054
2022-11-08,1.0626724715529297
2022-11-09,1.0512927978239566
2022-11-10,1.0911184372266878
2022-11-11,1.0980842690016495
2022-11-13,1.095892558473054
2022-11-14,1.09837272006006
2022-11-15,1.0999035092735152
2022-11-16,1.1055521845725078
2022-11-17,1.1001526157669184
2022-11-18,1.1043457815802944
2022-11-20,1.1038160924054807
2022-11-21,1.0998100369757038
2022-11-22,1.1056800951971297
2022-11-23,1.118676874305144
2022-11-24,1.120370202316812
2022-11-25,1.1203414785546797
2022-11-27,1.1174684432000406
2022-11-28,1.1079443707038619
2022-11-29,1.1024003238773241
2022-11-30,1.1200652692833983
2022-12-01,1.1181685998160458
2022-12-02,1.116242910076596
2022-12-04,1.1175474360369837
2022-12-05,1.1156286560318163
2022-12-06,1.1082866344191546
2022-12-07,1.1066774702836393
2022-12-08,1.1144279708034903
2022-12-09,1.1144736161133468
2022-12-11,1.1131923543938276
2022-12-12,1.1221409229855548
2022-12-13,1.121183831678186
2022-12-14,1.1184723515985222
2022-12-15,1.1003230378069857
2022-12-16,1.0942843808275637
2022-12-18,1.0969167301513372
2022-12-19,1.0953946911615158
2022-12-20,1.0925122813261416
2022-12-21,1.092695031164164
2022-12-22,1.0811118302931673
2022-12-23,1.0870286006075376
2022-12-26,1.0918188629560925
2022-12-27,1.0912142303340866
2022-12-28,1.0883204902204824
2022-12-29,1.0920075906661848
2022-12-30,1.0941856169344588
2023-01-02,1.0930067687673206
2023-01-03,1.082306527144484
2023-01-04,1.0863221673418708
2023-01-05,1.0808156168619811
2023-01-06,1.0829164079279483
2023-01-08,1.0847995955312253
2023-01-09,1.0818330425828566
2023-01-10,1.0892516553013498
2023-01-11,1.0965782739015713
2023-01-12,1.0906005889666184
2023-01-13,1.1017590052614952
2023-01-15,1.1012025037154112
2023-01-16,1.1006046662727649
2023-01-17,1.1028780563946294
2023-01-18,1.0831949332919044
2023-01-19,1.0845412723818375
