,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2020-09-04,0.21626481772602968,0.02761467586108176,0.20575088675842773,-0.4548182668322338,-0.7772088387350615,-0.7064677966152147,-0.2460109637481456,0.8828929738789003,0.09220141333975095,-0.10887355656799395,-0.4405680372900119,0.3979603682538123,-0.8003238911773249
2020-09-11,0.2520916425581296,0.053218333464715245,0.18618855010850818,-0.6031944060119712,-0.7922904482224823,-0.6124555738189427,-0.22090514337983572,0.8575064335570814,0.08507747634586546,-0.09938686896554864,-0.453854021564853,0.3481243610487543,-0.7690116584927669
2020-09-18,0.31741794486340624,0.06899977807631354,0.16600729468845235,-0.7455771044853859,-0.835644246404873,-0.6180252655434347,-0.20823126617095625,0.9242441068284629,0.08266953467712836,-0.13104783338152692,-0.409877816935518,0.32459226014082293,-0.742595611312238
2020-09-25,0.38505588031313653,0.07338327814523884,0.1629735726388104,-0.8415038416383925,-0.7951104880091464,-0.5762063991924739,-0.17605226435491111,0.856310112871969,0.07749847664907308,-0.1461023547162327,-0.3753500805681704,0.26189093875709646,-0.7716934589578722
2020-10-02,0.44099646732009995,0.039598677498617764,0.1509688948777177,-0.896948321705678,-0.8082111615717911,-0.5783732520067735,-0.19456755465742298,0.7691791616155954,0.0858309092288087,-0.14296234386452225,-0.27711529660475115,0.33452085007329485,-0.8112682068290162
2020-10-09,0.4422057599410161,-0.024892646148887594,0.13827138884979473,-0.873562138488057,-0.8136776121834389,-0.6071952271483836,-0.2417979719640832,0.8589571743976842,0.0979979147191799,-0.10270918605208075,-0.2191935661256354,0.42748816482506086,-0.8348778369393494
2020-10-16,0.44056770418001345,-0.07017204758180473,0.10210967342974842,-0.8614786425892839,-0.8176464798951606,-0.6386612583071551,-0.27979671937064565,0.8335779898952438,0.10034969282378094,-0.029442602365836762,-0.13557299328808403,0.5372550052200139,-0.797859111254934
2020-10-23,0.42525303082747523,-0.09583484410117729,0.06414870330531071,-0.7753534299018654,-0.7938569966111502,-0.6385394158135012,-0.29832656802635854,0.8678839527589092,0.10122897517142913,0.053543084769314575,-0.15308016309833206,0.6193113662403287,-0.8726198209607621
2020-10-30,0.4204784856420418,-0.08846621892933386,0.03254001624747052,-0.9079201827807358,-0.8085821289118951,-0.6359863928679015,-0.2850090916961565,0.7487319286234367,0.10648892873731237,0.14960060742621695,-0.1386694376429868,0.6346323534067585,-0.8297352758113291
2020-11-06,0.41288026426225194,-0.06699245780310976,0.023065982088040643,-0.9359515321097325,-0.7664396125549514,-0.5712946617634099,-0.2442936334350347,0.6063690997512636,0.10799239317949406,0.1660251481574673,-0.15917262605079935,0.5653289772310544,-0.7939597461574484
2020-11-13,0.39705416949987365,-0.048722736720509544,0.022665144519480436,-0.9310414787707376,-0.7278922309272473,-0.5013364911058458,-0.19904524423716374,0.5041848180385997,0.11293616911387375,0.15177276165689127,-0.2141871924467891,0.48688235774373906,-0.7419620244240458
2020-11-20,0.38192980457335923,-0.02668163114950994,0.02750927409257666,-0.9178455505892197,-0.6933937668561642,-0.44280835419913267,-0.1570856253270402,0.4025638680006213,0.11640946947177512,0.12765672977497466,-0.2677814716666071,0.4148559420223549,-0.6869847497830923
2020-11-27,0.3696306894989567,-0.0059645708383780395,0.029307305674671446,-0.8945089741762867,-0.6557334902859026,-0.36962647358642475,-0.11232031922078753,0.3137436290621905,0.11923645088239307,0.11033245535105911,-0.34146880394487195,0.34295858440879584,-0.6552991811176649
2020-12-04,0.3683748250981092,0.017527038500950984,0.01984699249580713,-0.8698756376964548,-0.6167355948441826,-0.28998082090908184,-0.06406539761740526,0.22140438265867102,0.12057039077662356,0.09310117988737063,-0.4282570470585442,0.2893944108829131,-0.6322956526399764
2020-12-11,0.35857999993141204,0.032212572099261386,0.011248096100705313,-0.8364593798360733,-0.5614401840996467,-0.19544783906574376,-0.021348257077068673,0.1564041538955262,0.11701811602576112,0.08742245944969726,-0.4970743496317034,0.21834064467394076,-0.60543899152249
2020-12-18,0.3491207507207865,0.04752000257430889,-0.0011093711639693568,-0.7841733467903058,-0.4882882593361939,-0.10826522946028479,0.013427453765776927,0.09746385480709932,0.11058718565719826,0.07990183928232963,-0.563523805538823,0.16357595268125197,-0.5840654142545285
2020-12-25,0.34155934834380414,0.06107647547638229,-0.01693766395321944,-0.7301761155650403,-0.41392078147624956,-0.024243605548896985,0.045752448983719454,0.009108910973589832,0.10525887893051293,0.07290971629786239,-0.6073124897380727,0.11678425852715746,-0.5569786624353809
2021-01-01,0.34745350695983873,0.08937744103656911,-0.02906885545905897,-0.6737850921244256,-0.35726823625159637,0.043166492456975444,0.07347779225253696,-0.0748615276247863,0.09478149131797156,0.05558372268956306,-0.6616706551508168,0.07317106212759197,-0.521229169688926
2021-01-08,0.36070245331337114,0.11798733872637818,-0.03995727044741359,-0.624226919865953,-0.3063878949014939,0.11445130133522308,0.1087661329021731,-0.11611715860638935,0.07745334973761002,0.03915570441169196,-0.7220468649031875,0.011161837292440614,-0.4783853172844385
2021-01-15,0.3535821480512235,0.14265280920413498,-0.044429464190378444,-0.5850368652400187,-0.26632582934311916,0.1784227183104919,0.1528351013132898,-0.07377254331561187,0.055872613194702526,0.027727291287131688,-0.7776070476616291,-0.07921451961066595,-0.42322609695779584
2021-01-22,0.3573866595026381,0.1785583007337381,-0.06437720272632565,-0.5382024270805035,-0.2347222786416997,0.2416747105012492,0.20036874183330589,-0.1280406803597325,0.03877607738322103,0.03187354994403073,-0.8174159079767574,-0.16314158087012043,-0.37135431313355277
2021-01-29,0.4033150301399596,0.24875581538461872,-0.0742278740508149,-0.5535845443499273,-0.24877487497070075,0.26198623009077654,0.2404255395891049,-0.2379402464451227,0.017230549573173066,0.030056813479552785,-0.8275281490951927,-0.24988624436966442,-0.3172526356678907
2021-02-05,0.38183347284769303,0.3084676160092812,-0.07053033296600168,-0.5709057069346949,-0.2503533776535621,0.3146467676020359,0.295723592798138,-0.3235797292799363,0.002193016191620944,0.02098259684041949,-0.8367534808455801,-0.3482227781658193,-0.2463148890595956
2021-02-12,0.3602097027827441,0.3710150371672882,-0.05747562364927155,-0.5989079094381452,-0.2669181051849027,0.32050917450841643,0.35185594103078427,-0.3877660587525864,0.0026473169777276357,-0.010155922472158654,-0.864950427558056,-0.4539804060021262,-0.17983619889321711
2021-02-19,0.29177956156406737,0.3704897296971068,-0.046405127757941325,-0.6447494095911552,-0.2561360902345164,0.37086726264552955,0.43014300883115625,-0.42531420019595423,0.020494893772105942,-0.027144361073364938,-0.9063912678301475,-0.533516281162837,-0.13849168678604157
2021-02-26,0.19924047394142885,0.32306135377369993,-0.036699109739008105,-0.6151696903812706,-0.21844688230811596,0.4212081198652138,0.4685296404816829,-0.4145662026412787,0.045564907119932614,-0.02151289823794571,-0.9464044458040369,-0.5882026057297147,-0.0803105606362047
2021-03-05,0.11187865653338662,0.27096693572390057,-0.02361787259231469,-0.6139593000648187,-0.2246947851440532,0.4049395194406265,0.4925832115057178,-0.28058281479856656,0.08073240709020799,0.0009341538839562798,-1.0147882041607579,-0.619983499274162,-0.07239108967780865
2021-03-12,0.031535816066169384,0.20591986645018273,-0.013941522774929263,-0.6265240759685893,-0.26288159963420005,0.3474762098490863,0.5214474739096151,-0.244666517432583,0.11981329693088522,0.045366409658404064,-1.031125156732899,-0.574679322818052,-0.09917509572077372
2021-03-19,0.022255340291705013,0.17509321240005893,-0.004471870026649567,-0.6621711485187121,-0.3308948219193142,0.272645239572573,0.4987792855424638,-0.2209483208013806,0.1363891781729099,0.07277102449809361,-0.9483247949396454,-0.5151037776698137,-0.13836426001459584
2021-03-26,0.03014874074970667,0.16549476342351455,0.010904036119577467,-0.6912681911329865,-0.4101724091880399,0.20105888318031415,0.48751621840015885,-0.16402754580433715,0.14147436271639288,0.09125851901951608,-0.8687425064735745,-0.48416412707241807,-0.2232570578908434
2021-04-02,0.06976333543638052,0.16759832984302764,0.015836539531385762,-0.6823176737417753,-0.48147755722024616,0.1706263830186299,0.48627016338229573,-0.10415460654297784,0.13738067892386252,0.1453409443129836,-0.8340194648374746,-0.5264626484393768,-0.36960156141946726
2021-04-09,0.11276091639939426,0.16934600647812845,0.05437764581139949,-0.6748268380821257,-0.5046828367805661,0.09660045365244196,0.45996675923378,-0.10525373217760364,0.10967120975051946,0.2248063362897718,-0.7838975872847659,-0.5844973463492802,-0.43885918655929657
2021-04-16,0.16519569104418247,0.20217533791829823,0.09236332682001525,-0.6714642958865277,-0.5692754295869554,0.0638660577244265,0.48597214579113124,-0.1438943832674167,0.05567136508640342,0.30071382423264975,-0.7988067803121773,-0.6471194503291192,-0.4428352012743112
2021-04-23,0.10799782143522546,0.1827449480724398,0.09979264344656284,-0.6027878396755252,-0.49815170898334593,0.1423304483128087,0.5196612296187675,-0.13730703068638012,0.024661930055302924,0.31054130912358296,-0.793212769522769,-0.6842451364811062,-0.3689903980307703
2021-04-30,0.05520672198249945,0.1526396334645539,0.09159289294065544,-0.531330452985845,-0.4237454219183064,0.2267999606290078,0.5404343014210543,-0.1311512309831631,0.0039756666954234784,0.3077454111923863,-0.7684149975426054,-0.7022877825614977,-0.28367119952534336
2021-05-07,0.05936855443419047,0.1481081963140621,0.051483140129816765,-0.4560519273357987,-0.3861944421994273,0.2858228898876495,0.5703986406099755,-0.10808564003201014,-0.022778672455708436,0.30796582651380716,-0.7458526350105164,-0.7703968890039845,-0.1750028101531347
2021-05-14,0.03158614181680151,0.1091789600483434,0.018682808361891366,-0.41337961952448843,-0.3254353374454629,0.38433754301858536,0.5928406415689378,-0.10700170771002918,-0.04026378017299519,0.30686576324017883,-0.6893314051245235,-0.7643197687167947,-0.08117031094541934
2021-05-21,0.04049237930562272,0.10860306261667241,-0.033698844638399096,-0.5040563157815959,-0.38927545382955964,0.3810864530521966,0.6131033231411922,-0.06925133957932542,-0.03288172244856154,0.29392288519033827,-0.605549963213114,-0.6784677507797272,-0.048773446799504516
2021-05-28,0.028365714653487667,0.09055774263161107,-0.07277921278642337,-0.5391263989240836,-0.3745595946460663,0.4676690755637597,0.6331057058516483,-0.09846186431116136,-0.04590559511799534,0.36299645309674666,-0.5313170822373002,-0.6338903037674752,-0.0930318531705398
2021-06-04,0.00437302870572891,0.04584935207941896,-0.10185320629944511,-0.5676368658074965,-0.3765653007039907,0.5320058913645586,0.6337029617242834,-0.11912099179374346,-0.045231497619387634,0.4406966398578501,-0.4522585098841861,-0.5582782740135676,-0.14610252469348067
2021-06-11,-0.0319277121800122,0.009355350782234088,-0.1254743163570658,-0.6085803042743525,-0.3890100082599029,0.5450975106852807,0.5973831623225985,-0.10709237378090193,-0.03966786765100558,0.48952306103348,-0.3841661996128147,-0.4611329608887675,-0.07697423423222748
2021-06-18,-0.08597453479011657,-0.028352347234353724,-0.14181834733976575,-0.6349637495774328,-0.3708450725431134,0.5583019096762573,0.5556377692348474,-0.08408953017612375,-0.03155688299602025,0.542454581369042,-0.3326366271346036,-0.3858760369028536,0.004597196000332357
2021-06-25,-0.15710856873474618,-0.074466404020201,-0.15956409292589327,-0.6232457605323466,-0.3290021678844501,0.6041667285121187,0.5365560860211748,0.009048059683200285,-0.01761014177134035,0.5613041812931746,-0.301359888373573,-0.31806584727893983,0.02607510453736328
2021-07-02,-0.22437052920319595,-0.11550215978412745,-0.17305755462524705,-0.6114833916272943,-0.30983577822042857,0.6170073933033899,0.49339937219905206,0.05672797618760986,0.0006756688570331293,0.5902603127616376,-0.20038981921041496,-0.25444948280970214,0.05784949718952372
2021-07-09,-0.2691011873878291,-0.14384848407114076,-0.18168743066206777,-0.6413604804137806,-0.32925727120267945,0.5834719533637304,0.4423121164116962,0.10639852738551836,0.021364453052871168,0.636620454163658,-0.12471819840634292,-0.1820770447457984,0.07745782552156119
2021-07-16,-0.31994968873175533,-0.1778229349588922,-0.18275830218252384,-0.6327353779868427,-0.32267971126132095,0.5502228186958512,0.3729893446029968,0.15650429692019083,0.03641428336290462,0.6887059337984536,-0.048265048006550654,-0.10822781142903792,0.10624596972849824
2021-07-23,-0.3488583323337286,-0.19539109534385585,-0.18075348424714638,-0.6607437176054481,-0.3519677010977514,0.5123067656561201,0.3062328395214301,0.2546042509430324,0.05979397333330595,0.7565935943645826,0.00751290563123496,-0.09480054720192718,0.07526900165141454
2021-07-30,-0.36483515521656873,-0.21152940186899227,-0.18552461505671522,-0.5817393190334273,-0.23520388389192715,0.5659838926244204,0.26095225910914954,0.28340187484013385,0.06335963091373971,0.7438334189489463,0.006461938490808898,-0.1542723823105459,0.13801055913322682
2021-08-06,-0.3790139923292587,-0.22904347315737478,-0.16534247746115438,-0.5293436803570455,-0.1272702527960604,0.563148767540951,0.20401563835728417,0.4169779100132507,0.05419176390002668,0.7402579321962683,0.0013105751524894113,-0.21586220503211878,0.15297392252961006
2021-08-13,-0.3611260362152744,-0.2225743828888665,-0.1787417957330623,-0.601352929885617,-0.11642418076848605,0.5872869891493028,0.16266501367271474,0.30692709176162214,0.052616944238086695,0.7826984169657505,0.10881841160153319,-0.23070809296432349,0.11549430209737663
2021-08-20,-0.33255475691508873,-0.20512421532991026,-0.18567456083887518,-0.6861348932213177,-0.10953716558760507,0.5656302106346557,0.12404399386885336,0.2178043073969176,0.05640478263927514,0.8327867980889273,0.16120406799706755,-0.2548553537165863,0.03992721193428854
2021-08-27,-0.3069152199721834,-0.18875662060616577,-0.17591612495628417,-0.7917829091571182,-0.19131225453711637,0.5073987095053469,0.11181340847950966,0.15231273475031512,0.0528395319038601,0.8724419427434498,0.225738819873175,-0.2590910835423265,0.027060420625881463
2021-09-03,-0.2798362887608369,-0.17465580701662117,-0.1698875195588998,-0.8341926273834022,-0.23907041065279008,0.46830372306978635,0.09421875183717718,0.061893282298991145,0.049128138080110816,0.8998559675447836,0.23794011906429982,-0.16335074397370752,-0.049387201919841694
2021-09-10,-0.24023782481062975,-0.14899417680790222,-0.18105531493320012,-0.8898793383279311,-0.32796069746271217,0.4757266433712895,0.046058947895159685,0.11015600305650161,0.050331436195065096,0.8452640046459514,0.2561088905812733,-0.1075588120441078,-0.003993498668909745
2021-09-17,-0.25016233123796067,-0.15270287833884344,-0.15749722522797555,-0.8041272608524118,-0.30185696879413637,0.4065063808104782,0.009920354006363347,0.08217160021941933,0.04930396251054796,0.9150270807887633,0.24583642545470988,-0.07936169838020218,-0.1123430069568301
2021-09-24,-0.27424566528422845,-0.1607639095487955,-0.16093458351230638,-0.6643446090935275,-0.24383844696831575,0.35206049458321204,-0.03260518129186205,0.07145187801167689,0.053028252559786514,0.9386138424697917,0.19749971371304142,-0.03394356041195231,-0.07448294925550497
2021-10-01,-0.2769170183031113,-0.1611773109422668,-0.16123651752972334,-0.5270176868783623,-0.17073046699221717,0.3083685776692872,-0.057404895247887125,0.1481371055683312,0.06056253924343971,0.9352823621570066,0.12371324393524077,-0.07298747635402197,-0.09178834749155705
2021-10-08,-0.27463760268216514,-0.15745457149196868,-0.16795341526600865,-0.3938084814491714,-0.0949495542331825,0.320021079083016,-0.0759339843139246,0.2037266113586822,0.06781550512240266,0.8855171001481251,0.07141230040461512,-0.13855184198673237,-0.0741521518086099
2021-10-15,-0.28216802412014785,-0.16130025912283608,-0.1729977400853644,-0.23496584107827567,0.027395136413847235,0.3595507929896625,-0.0828990455951336,0.21194823017581077,0.06765755480229016,0.8099055074513762,0.06975231626331374,-0.17742873815887014,-0.0427827340500258
2021-10-22,-0.27991016099434846,-0.16401263139394798,-0.18245969804028486,-0.07838574907774767,0.13701141480662582,0.35579719205840227,-0.09354441590654672,0.18446533247072067,0.07149145371239171,0.7438341499028466,0.10382008613539005,-0.2243831927123568,-0.016220647627121783
2021-10-29,-0.27365649831107564,-0.16300663331538381,-0.20822844980863262,0.05301672316110714,0.15380483591723348,0.32878058569518126,-0.12976808004998702,0.17272795398407478,0.09068671862457128,0.6831412909154086,0.22472206015023818,-0.24433806225733465,-0.039273725294723935
2021-11-05,-0.26517940551618724,-0.1582631651226566,-0.194082680541635,0.12027898073818372,0.09240164448317308,0.20576506292816987,-0.17417988800274908,0.21142078336275794,0.11841518584167775,0.6461806332201203,0.2602288493793282,-0.2576481423197773,-0.06361579172658965
2021-11-12,-0.2866816373139703,-0.1692935927543221,-0.16686483259104712,0.2916059676276022,0.08807006074456543,0.15832803185781225,-0.22239860248046858,0.24433342062476038,0.12849886718094522,0.5996214337056969,0.3311856430545519,-0.25261955640637046,-0.06701007046612621
2021-11-19,-0.2746697313558865,-0.15735689774774386,-0.16134355095212474,0.44713305435613804,0.20565349993452003,0.13344553789611008,-0.23883396984820987,0.22638792100514565,0.11608470780893573,0.5135432871662412,0.35484137952232925,-0.2424704521325598,-0.06115098659031236
2021-11-26,-0.26235582346239317,-0.15095910833571988,-0.1525583673519653,0.5599938491254799,0.31986573927979006,0.18047262900706684,-0.2261607306146848,0.16893777608030724,0.1023703431885547,0.44755591524876326,0.32648489969156114,-0.25558462939959337,-0.06825820266504276
2021-12-03,-0.2511628098537884,-0.1425834737728642,-0.14395743802636374,0.6476702062613446,0.42993935189914717,0.22056843206039906,-0.21927296955719747,0.07086105420974695,0.09349383227196925,0.3768252986393025,0.29914700621168466,-0.2533261158334495,-0.08807483485931247
2021-12-10,-0.23294427483805788,-0.13032393451114058,-0.13401347343244818,0.7091430021590517,0.5335726728555277,0.2934063850696692,-0.18961964145605797,0.059789357754382905,0.07541448774129561,0.29132892334146815,0.24419916025818006,-0.2666978621449825,-0.09708838947453596
2021-12-17,-0.21410552756152823,-0.11846073753154669,-0.12299122416485196,0.7712228398453141,0.6381610424739761,0.3619001285415709,-0.16133982466477814,0.03928671042935441,0.056478277198390464,0.20334421063697228,0.18821418368125362,-0.2724298753310681,-0.10278186804748243
2021-12-24,-0.1904425310545385,-0.10533643228286392,-0.11466682157578147,0.8003323031830885,0.7297983381785516,0.4329354919564356,-0.13310668066415965,0.06776716963672047,0.033138614292064744,0.10561145406266818,0.1246917284638861,-0.2609221402461346,-0.09249190784035542
2021-12-31,-0.16549142347332027,-0.08974365254945554,-0.10300014882241558,0.7955341495335704,0.8327074581377008,0.5101593107431812,-0.10969658337326559,0.08776318848822935,0.0014799386885951255,0.04091628939182494,0.04888270259567569,-0.27948432431419673,-0.0637647266567492
2022-01-07,-0.13960773780774172,-0.07441299828062624,-0.08330524833729505,0.7599184453367326,0.928944494562326,0.5789182421119539,-0.10223647208629497,0.09897479411656675,-0.029899755169467822,-0.006081752734301046,-0.024209773699224307,-0.3051707917171985,-0.021114035663911908
2022-01-14,-0.10502866485737082,-0.05636251089508569,-0.050875777540470415,0.7640892699807704,0.9904537333285763,0.6223710333912226,-0.08705279166930449,0.033875012284317524,-0.05533441672936877,-0.047800568698016944,-0.1103634432668191,-0.35310905616337956,0.0031652047271627064
2022-01-21,-0.0773819912637029,-0.03947330149395203,-0.0014796368155373038,0.693351852292549,1.015218991661829,0.6509997088594832,-0.07146164218277276,0.014779930710678898,-0.07535740699730865,-0.09248920033338498,-0.20928001709749344,-0.40395217121799315,0.03594428766892699
2022-01-28,-0.05277444189670949,-0.025820210351600776,0.05245203964884373,0.6647781430245131,1.028370459782428,0.6385907719281246,-0.04971680190909668,0.11805434567443328,-0.09641149455242326,-0.1359926540222871,-0.30265122063503225,-0.44692348139460625,0.00819002915824513
2022-02-04,-0.016298430491566693,0.0015943888107678612,0.0955691330684891,0.548278381233672,1.006677584898597,0.6187488654408148,-0.050993369217647785,0.1412140159247994,-0.12111218372291199,-0.2050939212547904,-0.233633861851396,-0.49137533604528755,0.004939683703610662
2022-02-11,-0.0029260807899716187,0.013780915695470497,0.11729040001782183,0.5189196626145731,0.9527266438655507,0.5474732604672129,-0.05137488451967517,0.24039771582346503,-0.13389417322715658,-0.25431091723812177,-0.13781033234420575,-0.529605191125495,0.007456690266566658
2022-02-18,-0.005556590594547562,0.0134594778608174,0.13101923214852004,0.4340213810655014,0.8627316632747686,0.491059659646257,-0.04221887278716478,0.35506558915929953,-0.14177474811713636,-0.28318580807216526,-0.11226994632667317,-0.48854274091455924,0.032286860514993077
2022-02-25,-0.013555846481997851,0.010568699530683833,0.13773858262214714,0.36109399756436755,0.8264482264290158,0.46069286757792693,-0.03339872760653584,0.48527121792559047,-0.1517186360449991,-0.32738620527286844,-0.06440364975308951,-0.4113239238766964,0.007729030308353084
2022-03-04,-0.022007952436267172,0.005604271779555069,0.147406200001192,0.23063064366389188,0.820690200869698,0.4467590142173348,-0.03489922830341721,0.3713975509517518,-0.14702176420256782,-0.36222162236793587,0.011105438440266471,-0.3187359161150022,0.003971966776450666
2022-03-11,-0.03278769133664641,-0.002693920507748226,0.14786468745947468,0.154084336142073,0.7245243268506116,0.38937579481899565,-0.049977077099569674,0.4649193817394609,-0.14295069911126823,-0.3626021377345384,0.04761474889634179,-0.23320970548164477,-0.011309432507143146
