date,ret
2020-08-27,1.0714285714285134
2020-08-28,-1.034188034188312
2020-08-30,0.0
2020-08-31,-0.08333333333325443
2020-09-01,0.0
2020-09-02,1.0000000000007105
2020-09-03,-0.5897435897439728
2020-09-04,1.8333333333349122
2020-09-07,-0.2500000000004441
2020-09-08,-0.5714285714281073
2020-09-09,0.7285714285703739
2020-09-10,-0.5047619047613143
2020-09-11,-0.8000000000002274
2020-09-14,0.0
2020-09-15,1.2619047619052486
2020-09-16,-2.0666666666661486
2020-09-17,2.100000000005599
2020-09-18,-3.333333333331912
2020-09-21,-3.9166666666667456
2020-09-22,2.0000000000056843
2020-09-23,0.09090909090925536
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.09999999999991471
2020-09-29,-0.11111111111100591
2020-09-30,-1.000000000001421
