date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2021-12-19,-0.013886237441509908,-0.004749354158721478,0.016460751787855443,-0.20375028981408505,-0.044032023658655106,0.00640696057941792,-0.08320403202106696,,,0.047212897156460265,0.007770334044348459,0.019796132545939926,-0.0015440352794673373
2021-12-20,-0.02306582987602601,-0.004116064695363714,0.014058947902558572,-0.21098484373733406,-0.04184686452348707,-0.0075507256019839986,-0.07581639684645403,-0.09861593550801118,-7.504283690540348e-05,0.028495494195124316,0.00512953288158613,0.014641297177065304,-0.0021860954875556615
2021-12-21,-0.017634795187338292,-0.010429062121842483,-0.0077427076027207775,-0.09079499966868365,0.009711065929204565,-0.013490177197736486,-0.02611626143949053,-0.07174238819320689,,-0.0011491513456212132,-0.0030109677845091554,0.0020488985281579275,-0.004324761366850005
2021-12-22,-0.013652685933282449,-0.006971222759501461,-0.0072394408368596785,-0.12900775628646421,0.004031236722120468,-0.0035014828450172786,-0.025274819394072168,,,0.007343240112924754,-0.0016116445500973242,0.004893011400500136,-0.004183876197264347
2021-12-23,0.002547823774534219,0.0010679636514637214,-0.004578639624067904,-0.061201059010635106,0.015033665489362136,0.043337716516910874,-0.018203616057229866,-0.09445038003332318,,0.0025569637136841905,-0.002549974693686785,0.003043016631136375,-0.005006043523982484
2021-12-24,,,,,,,,-0.08692623185858928,,-0.007873043438523908,0.0030472187315755406,,9.732723979727353e-05
2021-12-26,,0.004722307678834664,,0.048520881538113514,0.05961865895837093,0.035684422964212814,0.026750906763096438,,,-0.02462383302218729,0.0012012002732397775,0.0028757370411254257,-0.0006909207002587792
2021-12-27,0.014643883685254877,0.00438736625527085,-0.021720397883437492,0.0774191107672646,0.07141670998667848,0.040906514627370605,0.05444777571382531,-0.10700155340711692,5.002751514382453e-05,-0.03337529956572549,0.0007830915560980145,0.0012666398184206784,-0.00043867452659718253
2021-12-28,0.02227141669750493,0.006482141350745305,-0.023004018747854182,0.10976111205427053,0.09413687600464726,0.03800582262891705,0.08284048927946763,-0.115485287038811,2.5012193445306252e-05,-0.043462742656458,0.0006181705534231696,-0.0003317383232790405,-0.0004774178705915233
2021-12-29,0.02930446184719332,0.013130976833924446,-0.01741521788800604,0.0881045945908907,0.07455936386065964,0.04163085775556041,0.06200620723394756,,,-0.05724350935400402,0.0018085940705221404,-0.0009624274889352691,0.0005180242480058439
2021-12-30,0.020114116639250612,0.008355563204751684,-0.011412152393635466,0.03183186808333183,0.057621065097892554,0.056827166468012,0.05596031243134014,-0.11579801449863325,2.502690499284199e-09,-0.009919611990786947,0.00907600968590394,0.012034638466792202,0.001800331343960515
2021-12-31,0.02512608252213072,0.017224845287172677,-0.006914835560031918,-0.027672678727081568,0.03362272097596808,0.062228934112698475,0.017280787172834877,-0.09992582738004963,-2.5014696135805536e-05,0.0005828107367120694,0.010760734316110465,0.013735104692141675,0.002873747587979203
2022-01-02,,,,-0.04922465365417583,0.03240052237119251,0.061988170953615196,0.019902123960354956,,-2.502690499284199e-09,0.015940666787580327,0.008008329757448251,0.01250667607011735,0.0013848630682975482
2022-01-03,0.02743356555596549,0.015423638556330305,-0.007182803259173198,-0.0038752642666946002,0.04669473761710208,0.048989516540768996,0.046749687838213205,-0.013077535649789418,2.5014696135805536e-05,-0.006257806636467578,0.006685060096196516,0.007894662496751081,0.001561391374703014
2022-01-04,0.04365205311169068,0.013373413535168535,-0.007893581275726369,-0.006363184987153936,0.05401886705170611,0.0704849358570927,0.05048352800505462,-0.0024230613441789117,2.502690499284199e-09,-0.0059717033029143,0.006095066115163306,0.006929759135999802,0.0010231673488743098
2022-01-05,0.05419917668997909,0.02434222596864674,-0.0034014090375462658,-0.02006060847961244,0.03272453072390036,0.07169673401411725,0.02073247422361746,,,-0.017771663971709373,0.002231408765246634,0.0011703801771156819,-0.0005505183973530947
2022-01-06,0.04816912194319439,0.027445783338387347,-0.004776973542798046,0.01981216361145588,0.058094164685579486,0.04303094415365827,0.04698350887699654,-0.0013654774109452816,-7.504221127963007e-05,-0.027017094747603387,-0.002428662731366771,-0.005659930928423762,-0.0019476892014766989
2022-01-07,0.04390177799115069,0.029335330631847997,-0.00987302416496405,0.014567297968425486,0.043610019908847164,0.03362474785756042,0.03623334151895641,-0.004117558183226677,-0.00010005815913505245,-0.04401197054144301,-0.006060241806403965,-0.011130457006756522,-0.0021566681751972183
2022-01-09,0.037944923472918335,0.02221391974204913,-0.007547288567459454,0.0015730370710880237,0.02108389983998471,0.02419559896369261,0.003453737416990066,,,-0.033622512160477847,-0.006135577343414411,-0.010345594797409596,-0.0022288513148351896
2022-01-10,0.03497281953667469,0.01586059328955773,-0.0029178794282751497,-0.043287804504926086,0.044385928190186164,0.016317694930465976,0.05828592852279613,0.02162079873166256,5.002501232898027e-05,-0.01545374446831449,-0.0077946013053518115,-0.011109937043763729,-0.003236046222005129
2022-01-11,0.04270207529769027,0.02841792363868853,-0.0008092372162025185,0.02041240239723674,0.04541825703089408,0.028055142200125616,0.058883782151257336,0.017273862078545754,7.504033421490419e-05,-0.016962867701502127,-0.0067466274117276015,-0.009978286583870677,-0.0025562257948621436
2022-01-12,0.05532519780536488,0.03883507962465048,0.0036352538766841747,0.08175199754000939,0.05331436618548402,0.027136941705970585,0.056779956290034406,,,-0.02868724066570394,-0.008370898572322538,-0.012250826897407308,-0.0033112535041510682
2022-01-13,0.05355136075815675,0.03640460448456548,0.007711748169614729,0.057828407430830175,0.033689557675893766,0.03763998814454439,0.0205278900714152,0.011784584129190812,,0.004821605729386391,-0.004319888355841961,-0.004125652807289271,-0.0025972117860773025
2022-01-14,0.04596628777670403,0.03276024148408231,0.025117827994717068,0.050801654517417916,0.02161003112128057,0.041693688642392424,0.018521364298184295,-0.030562022335633543,,0.00665304370743236,-0.0036774738384179884,-0.002704926065467461,-0.0029621449876655603
2022-01-16,,,,0.05152477411669132,0.021286208502827364,0.02990300657438194,0.014483852709584966,,,0.0026231442817330475,-0.0045222099972450636,-0.004513025062363063,-0.0032514942993486784
2022-01-17,0.03226055633343927,0.026061105970500542,0.03101011365956019,0.030166698710310413,0.014420417826460863,0.005196046154117617,0.008505285146071628,-0.0004812789721073685,,0.009187967961526766,-0.004506884403233435,-0.0036243331708547544,-0.002537804200194671
2022-01-18,,,,,,,,0.006168847082149043,,-0.02343815015369355,-0.0076178234304746795,,-0.003685505063101502
2022-01-19,,0.013495211045113087,,0.04159453408144742,-0.03263220324253879,-0.004704470376040604,-0.050733520427334255,,,-0.026100092765855898,-0.007620841161282144,-0.012752857832760256,-0.0030819903185310693
2022-01-20,0.009046212963802536,0.009765790823276166,0.047629527932882,-0.04091995419080874,-0.08678650859071801,-0.002893860887279054,-0.1186604033126919,-0.02893995754015677,-0.00010005503028764906,-0.010911194427849047,-0.0037809260134888945,-0.00658962857580736,-0.0018261667179730878
2022-01-21,0.003136182483284622,0.013265950761242568,0.05488244231162742,-0.04751777680472902,-0.11876739374999801,0.02004162047344593,-0.14913357975551378,-0.049743008838319724,-5.002626379901898e-05,0.001971556186385115,-0.0005112406464924391,-0.001561704612092818,-0.0008629335773813196
2022-01-23,,,,-0.028691390345149337,-0.09327496820671755,0.014393113247068712,-0.11630488424771634,,,0.021440718134856596,-0.0001764113459792327,0.0020224510049322575,-0.0012903031895268313
2022-01-24,-0.0017754215316896915,0.012157664613870689,0.046783315137098214,-0.010147046318953912,-0.0892105041297846,0.004493937126854419,-0.1259941151770061,-0.09655612412932335,-7.504095993482451e-05,-0.019443192808005882,-0.003005156959155819,-0.005627572774003831,-0.0008903941432221174
2022-01-25,-0.008718613695689992,0.00014090712206007994,0.04163897987169474,0.013400418098211908,-0.10423071672844841,-7.804617601792074e-05,-0.14627380769654863,-0.09692616026965428,-2.501156766321344e-05,-0.017621519504128713,-0.0026241273116243136,-0.0037060703080129542,-0.0013897329733350006
2022-01-26,,,,0.030494121533291896,-0.10487119167459369,-0.02267313540833893,-0.1394813856276862,,-2.5009065161007982e-05,-0.02005807261592185,-0.008373981958791354,-0.010528682376345522,-0.004304041196928843
2022-01-27,-0.012300290235522204,-0.007510986454746765,0.02663966657149075,0.05212008627702147,-0.12050235232431206,-0.023616969150610068,-0.17102246578270908,-0.11942978968568863,-5.002688958111179e-05,0.00948310674306363,-0.0034515758354238812,-0.0020548700455709223,-0.003521971701314186
2022-01-28,-0.0251351798363168,-0.008223672655077091,0.02615474154852837,0.0044647401696567,-0.11710818587574678,-0.04625151916562498,-0.15233122649071262,-0.13626210315435117,-5.002688958111179e-05,-0.007207026123722038,-0.003268595805145047,-0.0035207883173233867,-0.0033036361374163548
2022-01-30,,,,0.009768892462561851,-0.09948669844052915,-0.04913663768142662,-0.12633667813013716,,,0.004871356678930461,0.00012961693845703337,0.0021032516196095585,-0.002271622263297246
2022-01-31,-0.027740299678189806,-0.00925224284806414,0.0271884296572944,-0.0018341792893261655,-0.10373606342205832,-0.027090584122151817,-0.11640743668201026,-0.1311154057581314,0.00010005440472493632,-0.004851705783742943,0.002161369154962678,0.004173301852302025,-0.001479496118845347
2022-02-01,-0.022864247889742173,-0.00811856368711407,0.034556784614584224,0.006022789174857657,-0.07427722162420913,-0.016451110561746418,-0.08092435205343129,-0.14390516527457287,5.0033772244439945e-05,0.00041992102491494876,0.005555683264295119,0.00786469169343107,-0.0007997614940364883
2022-02-02,-0.013050601222772129,-0.004169574958715949,0.03564009691327641,0.028348644411095414,-0.07141662650805536,-0.01159771295223333,-0.10564257889375206,,,-0.011098033275795949,0.007527011643359671,0.0087823968238121,0.0007055014498975609
2022-02-03,-0.011815633366765443,0.003999101651895667,0.025549373238251682,0.07295453963395548,-0.09530222866962745,-0.015214287939707916,-0.13571646480595945,-0.11987793239946942,2.5018450170222195e-05,-0.025983126290939573,0.003300814450628131,0.004264769187762418,-0.0011576052169637308
2022-02-04,-0.011245633724160264,0.010903889090814467,0.022448152784591002,0.0707327658989616,-0.10899956942717282,-0.020608972629301725,-0.1577061311387542,-0.11635933380201013,-0.00010004939937591217,-0.058193108190772946,-0.0021409336429831782,-0.004242824040971982,-0.0028598383836264674
2022-02-06,,,,0.03189421837112505,-0.10213992121444448,-0.01734028482404959,-0.14707597452971477,,,-0.04709283959758004,-0.0009109956115551654,-0.002809118294371693,-0.002072039455181418
2022-02-07,-0.01621925498659793,-0.005416025737753211,0.01614375168595128,0.048734961873258875,-0.08213134534675248,-0.02009785044046275,-0.1207712050095271,-0.09626882399945824,,-0.05994438273045688,-0.004438918701013428,-0.009408777993323625,-0.0025651153720165354
2022-02-08,-0.01181949314645997,-0.0017360476615360387,-0.0013099240877618712,0.022543505638157768,-0.08327010593250961,-0.01216449990880264,-0.1292255958826729,-0.0714842654272605,-5.0022509952007965e-05,-0.06085985111110137,-0.006290024505212877,-0.010702862666667201,-0.003349770842457467
2022-02-09,,,,0.05549852160711577,-0.08356640932377246,-0.0039409863132986445,-0.13034738649914068,,,-0.048546742756087724,-0.004612010617649709,-0.006585328960291292,-0.002956498101298166
2022-02-10,0.003502442956339058,0.004418733272309461,-0.007997051284768908,0.07382677951525451,-0.11062962088796269,-0.01733827005832911,-0.16808495315054195,-0.11152222698171332,,-0.06655094948523921,-0.013491917091478456,-0.017905837054535745,-0.007969742243409073
2022-02-11,0.005023099415177534,-0.0019643883493962733,-0.008706322151528667,0.06784766472754367,-0.11292130618689633,-0.007762048073500338,-0.17617937205321255,-0.11609162881475221,-0.00010005503053811537,-0.049537328025229144,-0.009941297314186137,-0.012136987652172415,-0.00662481411310889
2022-02-13,,,,0.08186604944209463,-0.09337981255358585,-0.0017947064813030877,-0.14888871271307913,,,-0.05086975003392258,-0.011161880397054347,-0.012298899064193236,-0.007158251307867403
2022-02-14,0.004243343524899634,-2.934285140142323e-05,-0.01690086770863264,0.11485167480273173,-0.06855639242666811,0.0015424403578405688,-0.10977200848255997,-0.0976368238963321,-5.0025012516385914e-05,-0.05931331163178388,-0.013060171264551279,-0.014675645009386784,-0.008364713198462326
2022-02-15,0.011704890262528467,0.0025754101359226067,-0.029170963146228246,0.06256385474350079,-0.029131290400480125,-0.025531381548526966,-0.056016320825259314,-0.05475795967644004,-5.002376129681352e-05,-0.09445903514714615,-0.018530369405640457,-0.02515049043455342,-0.009682542973148855
2022-02-16,,,,0.07888653726872619,-0.03103585568087297,-0.02404803768815711,-0.05698132450128135,,,-0.07685586956371537,-0.011415368837362827,-0.0169770545180965,-0.006737551044866841
2022-02-17,0.03676406443921948,0.017320857526707686,-0.012340492054605079,0.08802279095414178,-0.043313384433504964,-0.023732844095687433,-0.07065632867308125,-0.04817088233971578,1.2512826330635107e-09,-0.05711454902197488,-0.00857320144959317,-0.01073046886156881,-0.006405931129694231
2022-02-18,0.03545268682855923,0.018622952893744965,-0.012806990248138028,0.09399001306530153,-0.038985843079217375,-0.026985398237171943,-0.06412850339092913,-0.047629170234045226,-5.002376129681352e-05,-0.05813606199784793,-0.009845580292830114,-0.01416990951541397,-0.006549222633227991
2022-02-20,,,,0.07957152710695858,-0.04564349073242546,-0.001104935806756302,-0.08599871961960481,,,-0.05559681302019914,-0.0034339016595401617,-0.006227602981151215,-0.003418403985984142
2022-02-21,0.042244637218290804,0.03165410806887782,0.005699701216540731,0.07718382774565047,-0.047279358458279575,0.019124015083232138,-0.08057377094636564,-0.0721132862074203,-5.002626379901898e-05,-0.04761140894523308,-0.004109276392980199,-0.005727414755263283,-0.0035483648683189983
2022-02-22,0.036907807982618834,0.044405278946667875,0.0131968652462513,0.09160796134669091,-0.05869097710268534,0.027263595424707354,-0.09425394292826184,-0.05792479954917251,-5.002626379901898e-05,-0.041261514735401406,-0.00851060901048939,-0.009279039788594012,-0.005941410548195414
2022-02-23,,,,0.12732622115563785,-0.08035046476673102,0.02638261574176326,-0.1290890289776616,,,-0.05683636766875377,-0.00933028453320972,-0.012514489086131064,-0.0057897755365692305
2022-02-24,0.013991257222105813,0.017522946453016483,-0.00011170764926760057,0.13196806831399144,-0.08295415485256008,0.030714480605825045,-0.1299847844933577,-0.0002876257686361683,-7.503720596169217e-05,-0.0598937905733079,-0.008754763119168452,-0.012400885370680292,-0.005468848975502816
2022-02-25,0.017015208577422947,0.0273965796581786,-0.007072383139138161,0.14721782869854838,-0.06591892834022772,0.019838281820500292,-0.12766455139505162,0.0009608129950793298,-2.501281907107966e-05,-0.05936416787559651,-0.00882480882885961,-0.01202385886508317,-0.005681964706796272
2022-02-27,0.007173405198752758,0.017917657489339545,-0.007098076993540481,0.18372168127861688,-0.0869066201453137,0.029678226055035672,-0.12352375706427665,,,-0.035821443150156895,-0.005410489400265561,-0.006082118847834828,-0.004913886731677586
2022-02-28,0.016033445216369013,0.01904635136145963,0.009408320658534919,0.14174340621014725,-0.055624845381059274,0.05028498761574607,-0.08005002245626613,-0.02957227130748663,-5.0026889392817964e-05,-0.0011422032001613402,0.0004993742222936248,0.005000194521379342,-0.004767742717087131
2022-03-01,0.009057630732737243,-0.0009727559831952948,0.013701872721472164,0.2078996318160069,-0.05541047603728799,0.06907513708146862,-0.06761351675953264,-0.05463294054587742,,0.03353850706902595,0.010009308903111247,0.019193363501794458,-0.0021453687374277663
2022-03-02,,,,0.24523558504468745,-0.047434606807870594,0.05950699058315667,-0.06463402999995971,,,0.0024475823773348893,0.004558579542684349,0.010189210510902491,-0.0037087629570784486
2022-03-03,0.012039807467208397,0.0011346951411857625,0.005818938330014234,0.2583721040068214,-0.04409964858684212,0.06148012561437355,-0.06772811854985505,-0.07062041260729135,2.5012193445306252e-05,-0.0071713197086733516,0.0013423639821557032,0.007899596700233324,-0.006029837457647957
2022-03-04,-0.0024509319206701408,-0.019533803611628403,-0.0002499838634477669,0.44324656438389454,-0.03760783271439294,0.07555230282760039,-0.07484550171481352,-0.08638057273080602,5.002501257944658e-05,-0.002970220953090852,0.004921350738829489,0.012074904550431143,-0.0042053960406436275
2022-03-06,-0.0012633056832696554,-0.021313061651418122,0.002789941244583538,0.4623397692020639,-0.06266078220666671,0.07377371750216,-0.10100431789229525,,,0.0007686906841568586,0.008925169681181622,0.016899938878053078,-0.002683879331760508
2022-03-07,-0.02341929515837171,-0.030854378777220706,0.004958124671738062,0.41536314030603183,-0.06582593156245764,0.09533974802977507,-0.10529528370977559,-0.03428409631277063,,0.008418329343047759,0.00855840632496463,0.016506516050132092,-0.001386190854344882
2022-03-08,-0.018925631477684557,-0.019806008303072498,-0.004032211705441213,0.4818677646215086,-0.036106001729235615,0.12315910053213663,-0.06572693064767599,0.002650830719519881,0.00012506972661086024,-0.0024267905348427377,0.011175878584141152,0.010912985748201542,0.001746703095792057
2022-03-09,,,,0.36654771319516843,0.0018706683857772077,0.08825434965879975,-0.01314379824948908,,,-0.022494770535536723,0.00572001065633998,0.008046927196793341,4.651817506395872e-05
2022-03-10,-0.012995537177988958,-0.0013972192056825317,-0.009802373691432109,0.3230239920360978,-0.004668358443314702,0.0973294805258691,-0.02717211424926269,0.027918514780139958,0.00010005252766021044,-0.027650590356362414,0.005629601007957952,0.005522032414240208,0.0007354619511739102
2022-03-11,-0.013755389501743431,-0.016304812853067147,-0.015528182793803857,0.4107133980110067,-0.026921122245695983,0.09828091976198561,-0.05932317244481844,-0.0019810146241283633,0.0001000500250958325,-0.01491352200064,0.003589921875605917,0.004971208842554198,-0.00043331591434281336
2022-03-13,-0.02749876145281055,-0.02410030189218096,-0.02532470232974493,0.34907156454710186,-0.03432129270513684,0.09194705645551426,-0.07012321552102918,,,-0.03232392657587191,-0.004551797039509253,-0.004498067204479206,-0.0035677378764038536
2022-03-14,-0.0346569877108418,-0.02301779302040892,-0.03064453472985118,0.2544434431706799,-0.03347125448794053,0.07238915306133009,-0.0644097886306696,0.03592333729729358,5.0025012516385914e-05,-0.04690216025428029,-0.01200602147354779,-0.015941071393680062,-0.006260484179548165
2022-03-15,-0.02966454163437182,-0.01652779030809587,-0.03204027934767151,0.15993221003521096,-0.022161377950533634,0.054955403046170304,-0.04784408195541445,0.05326620415387762,0.00012506221854113875,-0.055213328318457044,-0.008997112304708565,-0.01288508925355103,-0.004649338213384979
2022-03-16,,,,0.1574851600633016,0.0073360919910783196,0.05668859101437462,0.00010636959081189445,,,-0.036405513361156494,-0.012561849772078304,-0.016441358410002493,-0.006693234927540814
2022-03-17,-0.016309474955173542,-0.006645317451949309,-0.03741754167821476,0.24505343926302903,0.028234943906115362,0.0648774924088018,0.025894059496470945,0.039143552265453074,-0.003985219257405248,-0.058034487900023635,-0.013101098249122423,-0.020240816928354555,-0.006402973345917218
2022-03-18,-0.019181535032236074,-0.024075613527140896,-0.047543332111371406,0.2485366739626711,0.014716876435372228,0.04916359434236295,0.006593809498003367,0.0398902724583996,-0.004211165796228933,-0.05008594890766993,-0.010819944039305085,-0.017341347848993216,-0.0057081585244791455
2022-03-20,-0.010806197038595478,-0.021774916834097324,,0.19709238251758165,0.04734610606219469,0.04962844483096873,0.06287472797944638,,,-0.03308078148166338,-0.009956811215352523,-0.014238675386431865,-0.005505414643188544
2022-03-21,0.004377582085529241,-0.007000895005284405,-0.0406964742492244,0.2693755317356539,0.048950715343957896,0.055746163979090824,0.05897468237724901,0.020413073821791805,-0.0044875177131400434,-0.05665539851961743,-0.018996468544811407,-0.026449682657466944,-0.009200551534616075
2022-03-22,0.0045695700384835725,-0.019600842498677315,-0.048660913227287494,0.24119772967608633,0.04220274591034823,0.056433380186482474,0.07457249374667185,0.10343641409937199,-0.004587911526069632,-0.0627766809254009,-0.021230783398014985,-0.03003897642385489,-0.009984185658431954
2022-03-23,-0.00020871821664980583,-0.017524241670387464,-0.0479078892023459,0.22184879383188338,0.03431376087485738,0.05387044112724837,0.059670387755305754,,,-0.045996304865409954,-0.021478597537368138,-0.029264913489191358,-0.010472918569885081
2022-03-24,-0.014014984817549092,-0.028241299442695725,-0.07124097727284795,0.21595402845090828,0.033507929972060424,0.0319479002739147,0.06863754405054756,0.09930071631211312,-0.004362449238061394,-0.08018640049727743,-0.0305102492001037,-0.04611716380999642,-0.010599493233796053
2022-03-25,0.0009545494723208203,-0.01364493640812893,-0.0750886813376006,0.1638816127160636,0.06000109813612298,0.00239028481655712,0.08264718792626091,0.10297685575562632,,-0.11788461628723645,-0.04271850642826447,-0.06452211629470384,-0.013723769773441141
2022-03-27,,-0.015409101705085845,-0.07234591654415556,0.12236272818587679,0.05935075851669325,0.00730308854085937,0.07627091616286741,,,-0.09635558730411109,-0.03979158352587575,-0.058234600399955205,-0.012982455480376132
2022-03-28,-0.011675283475900355,-0.013291798643332312,-0.08042589782402221,0.06333867682034988,0.06738404379481011,-0.0069852322275236745,0.10205855922695051,0.059376205768997714,-0.0045129849650198395,-0.06570528051628344,-0.03514153882850479,-0.05104558025143646,-0.01144180546861584
2022-03-29,-0.007733370645217508,0.016073673306747707,-0.060390646069694576,-0.12304524124570371,0.05465735560934348,-0.030022335392586363,0.10335136468258987,0.06389941982135117,-0.004437603954048797,-0.057522711762308276,-0.032300520656436404,-0.04674274555154234,-0.011409974547611057
2022-03-30,-0.007343987341299041,0.023002368551702776,-0.054655118891109744,-0.18987547824629925,0.06017244728257687,-0.035815004230502545,0.10503343521458852,,,-0.06660461064255507,-0.033210848453469666,-0.04881688727867939,-0.011166249115812654
2022-03-31,-0.006408546979749075,0.015106687370917263,-0.04682881122656379,-0.22137789781257933,0.0701575758877464,-0.04459644170271648,0.12453758417122174,0.09992000206838902,-0.004361893055539134,-0.04575199200582869,-0.025650386451716578,-0.03802781328671401,-0.008400945773560764
2022-04-01,,,,,,,,0.08236769946412714,,-0.024353337359599436,-0.03210977999994302,,-0.014593746019757603
2022-04-03,,-0.003768729537204654,-0.04323407329218654,-0.21924143357630665,0.015424017058935036,-0.04754950665602653,0.050635551948960966,,,0.000804452186800475,-0.02886778293922454,-0.03423536008374306,-0.013052739774896516
2022-04-04,-0.010236788420184106,-0.005794338033569685,-0.03874378285108904,-0.14888857600958882,0.023478803222651834,-0.05714830966956619,0.07035595638063086,0.06893590551700068,-0.004537656481709007,0.0022963861575764355,-0.02560812493970488,-0.030628651800228113,-0.011415203247066685
2022-04-05,-0.010417532237870397,-0.0008951797939946854,-0.03396754659283818,-0.21611662476644966,0.018414751621204317,-0.047912081788422434,0.05620466898602672,0.10038080812352579,-0.004562898081341693,-0.009127488374264914,-0.029627148241765155,-0.03753948916685612,-0.012440248503206242
2022-04-06,-0.017102612315907872,-0.007030351183260952,-0.03517126310647889,-0.22671342812686213,0.004867599467216266,-0.03799125396391467,0.03249553094666702,,,-0.0034618770439420743,-0.02502675612991556,-0.03285179541961192,-0.010550132608722507
2022-04-07,,-0.010664077105746711,-0.03534680828597914,-0.1341494248809365,0.035230564704715306,-0.028908585887805316,0.06870264457975139,0.03612942326297475,-0.004537884010925808,-0.014346484256055447,-0.024003492186701614,-0.03262689524123097,-0.00962251265225067
2022-04-08,-0.02028896050626472,-0.018138536402638142,-0.03641444254197257,-0.026927272933167323,0.03666125540624243,-0.00907719972821841,0.06336442934260944,0.05601159211757789,-0.004563009977536225,-0.031005317948245903,-0.027822907610797643,-0.03754454865993928,-0.011699067008987818
2022-04-10,,-0.015624467922332685,,-0.03676538735287238,0.008473866413531539,-0.014697047480069614,0.023095372783924262,,,-0.05772549084601675,-0.02620121708118983,-0.03674070945171959,-0.010349970032967448
2022-04-11,-0.028895625355840115,-0.020131397327141462,-0.04043152441760611,-0.15506667429010346,-0.01911748625174603,-0.008839388047411134,-0.021980674475980067,0.010847112727303099,-0.000603274957655664,-0.04934102653070749,-0.025859093935902244,-0.03556226230656989,-0.009979277483461502
2022-04-12,-0.03327775731518545,-0.018277005930941337,-0.02720883456298928,-0.1040847249427932,-0.012603052966829509,0.007327276569945695,-0.0004211816561863202,0.014578906315481532,-0.0002516797574525498,-0.04351763950793597,-0.018440150498276964,-0.02561216203054162,-0.006381955527084315
2022-04-13,-0.027635195908059018,-0.015598867864679691,,-0.07159717990653292,0.001528952039626219,0.016842582278854934,0.02264381728831033,,,-0.03692822554531361,-0.014052790703821927,-0.019377657873434373,-0.003946510195254049
2022-04-14,-0.02875409231728626,-0.019755510637050736,-0.03253625664644311,-0.16155417742674683,-0.0180716542382946,0.018271969409341615,-0.01468338272392522,0.018189729237553465,-4.5505843448978567e-07,-0.02854877327599059,-0.007694294732679019,-0.01165661687766395,-0.0013793654537090916
2022-04-15,,,,,,,,-0.00518031211177572,,0.012223963151988038,0.0009286343010783682,,0.0009566873968385181
2022-04-17,,,-0.030212732640263695,-0.1511118246565033,-0.008979062155475503,0.014583285186412276,-0.0041589360064016034,,,-0.036925141249231075,-0.008323037496602126,-0.011598830751938571,-0.0023632128562161014
2022-04-18,-0.02957376262137129,-0.017070320785238416,-0.020055741902642588,-0.12656054002449135,-0.021609530363546625,0.008274358865667075,-0.03753228632069039,0.006683088628467004,-7.549476689927559e-05,-0.03577076655582534,-0.0003514393985870612,-0.002439500291594676,0.0007291872035395386
2022-04-19,-0.04507733730129798,-0.02814996777010692,-0.041311170520503815,-0.22737403196073291,-0.03586807992930119,-0.01501858011096946,-0.05171830430817437,0.002227520830606622,-5.0256307177143356e-05,-0.03181412602429301,-0.0017647177173367723,-0.0033615097144350514,-0.0007411556010357145
2022-04-20,,-0.028541870219302906,-0.03680335307340776,-0.2566677600556071,-0.040989399494947065,-0.012284723679869991,-0.05606254813907263,,,6.976156802274147e-05,0.0037037220963345163,0.004934676896004575,0.001005789797666523
2022-04-21,-0.042510449507467574,-0.02867931156924887,-0.03314150994381748,-0.17144409172112596,-0.05916282825835495,-0.0006014634901259086,-0.0759464784488415,0.0577254528713782,-0.00012541796331522193,-0.041134884975015495,-0.004413395657252295,-0.008555977369077539,-0.0010613419750269415
2022-04-22,-0.05064276947462196,-0.0389889367124097,-0.04623667973637957,-0.21138940720441024,-0.08915038459527125,-0.005533099137440267,-0.11204087589603873,0.08356109959523561,-0.00010051261441823556,-0.033300610612229775,-0.001605643474650087,-0.005482128578313983,0.000884502712245272
2022-04-24,,-0.038956346214737286,,-0.21225487595664294,-0.06948585547110397,-0.0055701192669443955,-0.0870986640457243,,-0.00022613349510347547,-0.03436498057472015,-0.003860268830202074,-0.007887763926655467,2.9987046116453087e-05
2022-04-25,-0.04707963832421089,-0.03912085586539443,-0.05071138853411661,-0.1562642401202332,-0.044267439344233495,-0.02619008628594255,-0.05278357351939178,-0.010712279336128283,-0.00022624852544428364,-0.03712016562779663,0.00037783545524572304,-0.003932992241300504,0.0013356260069379289
2022-04-26,,,,,,,,-0.05505450338206419,,-0.02091023926305624,0.010905082293549917,,0.006521255560738126
2022-04-27,,-0.045477565342264825,-0.046779634174275664,-0.12643174639405785,-0.028007236838899274,-0.039066985034700075,-0.03237667502250119,,,-0.04043412629715881,0.010225168784914196,0.0057181297225818994,0.006228242452429811
2022-04-28,-0.06162598436352254,-0.041510518901024376,-0.07324699075818586,-0.09639463027107098,-0.005946970813649699,-0.03496658272261133,-0.018428304533513185,-0.008450067482669965,-2.5355998517717637e-05,-0.04174359035466235,0.0026376052690091356,-0.002147153359067566,0.0029677295440846407
2022-04-29,-0.047472092826938234,-0.03552293724418794,-0.0584086415375662,-0.07827529405709654,-0.0008485107208322518,-0.029998471864597143,-0.002737255511277681,-0.04020597100836376,-0.00012564866137942943,-0.045148281105904964,0.005351877423716012,0.002254018826774562,0.003377798496981832
