date,ret
2021-06-16,-0.0004250318773908468
2021-06-17,2.501250625308593e-05
2021-06-18,0.0
2021-06-22,7.503751875925779e-05
2021-06-23,-2.5010629517541183e-05
2021-06-24,0.0
2021-06-25,-2.5011255064710802e-05
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-07,-2.5011880643299733e-05
2021-07-08,2.501250625308593e-05
2021-07-09,-2.5011880643299733e-05
2021-07-14,2.501250625308593e-05
2021-07-15,0.0
2021-07-16,0.0
2021-07-21,-2.5011880643299733e-05
2021-07-22,2.501250625308593e-05
2021-07-23,0.0
2021-07-29,0.0
2021-07-30,-2.5011880643299733e-05
2021-08-02,0.0
2021-08-03,2.501250625308593e-05
2021-08-04,0.0
2021-08-05,-2.5011880643299733e-05
2021-08-06,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,2.501250625308593e-05
2021-08-30,-2.5011880643299733e-05
2021-08-31,0.0
2021-09-01,2.501250625308593e-05
2021-09-02,-2.5011880643299733e-05
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-10,0.0
2021-09-13,0.0
2021-09-16,-2.5014383270405283e-05
2021-09-17,2.5015009005313615e-05
2021-09-20,0.0
2021-09-21,2.501438327029426e-05
2021-09-22,-2.5013757566694217e-05
2021-09-23,-2.5014383270405283e-05
2021-09-24,2.5015009005313615e-05
2021-09-26,0.0
2021-09-27,-2.5014383270405283e-05
2021-09-28,0.0
2021-09-29,5.0030018010849275e-05
2021-09-30,2.501375756680524e-05
2021-10-01,-5.002626378858288e-05
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,5.0028766540810565e-05
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,2.5013131894180418e-05
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,5.002501250617186e-05
2021-10-21,-2.5011255064710802e-05
2021-10-22,0.0
2021-10-26,2.501250625308593e-05
2021-10-27,2.5011880643299733e-05
2021-10-28,0.0
2021-10-29,0.0
2021-11-02,2.5011880643299733e-05
2021-11-03,-2.5011255064710802e-05
2021-11-09,2.5011880643299733e-05
2021-11-10,-2.5011255064710802e-05
2021-11-11,0.0
2021-11-12,2.5011880643299733e-05
2021-11-15,-2.5011255064710802e-05
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-25,0.0
2021-11-26,2.501250625308593e-05
2021-11-29,-2.5011880643299733e-05
2021-11-30,0.0
2021-12-01,2.501250625308593e-05
2021-12-02,-2.5011880643299733e-05
2021-12-03,0.0
2021-12-07,-2.5011880643299733e-05
2021-12-08,0.0
2021-12-09,0.0
2021-12-10,2.501250625308593e-05
2021-12-13,-2.5011880643299733e-05
2021-12-14,2.501250625308593e-05
2021-12-15,-0.0001500712838597984
2021-12-16,2.501563477164126e-05
2021-12-17,0.0
2021-12-20,0.0
2021-12-21,2.5015009005313615e-05
2021-12-22,0.0
2021-12-23,2.501438327029426e-05
2021-12-28,-2.5013131894402463e-05
2021-12-29,0.0
2021-12-30,-2.5013757566694217e-05
2021-12-31,-2.5014383270405283e-05
2022-01-02,0.0
2022-01-03,2.5015009005313615e-05
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,-2.5014383270405283e-05
2022-01-07,-5.003001801073825e-05
2022-01-11,2.501563477164126e-05
2022-01-12,5.0030018010849275e-05
2022-01-13,0.0
2022-01-14,-2.5013757566694217e-05
2022-01-16,0.0
2022-01-17,0.0
2022-01-18,0.0
2022-01-19,-2.5014383270405283e-05
2022-01-20,2.5015009005313615e-05
2022-01-21,2.501438327029426e-05
2022-01-23,0.0
2022-01-24,0.0
2022-01-25,0.0
2022-01-26,5.0027515133388434e-05
2022-01-27,0.0
2022-01-28,0.0
2022-02-01,-2.5011880643299733e-05
2022-02-02,2.501250625308593e-05
2022-02-03,0.0
2022-02-04,-0.00010004752257330995
2022-02-08,-2.5013131894402463e-05
2022-02-09,2.501375756680524e-05
2022-02-10,-0.0003001575827309422
2022-02-11,0.00020016513623732912
2022-02-15,2.501438327029426e-05
2022-02-16,0.0
2022-02-17,2.501375756680524e-05
2022-02-18,-2.5013131894402463e-05
2022-02-22,0.0
2022-02-23,0.0
2022-02-24,2.501375756680524e-05
2022-02-25,0.0
2022-02-27,-2.5013131894402463e-05
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,5.0027515133388434e-05
2022-03-03,-2.501250625308593e-05
2022-03-04,0.0
2022-03-08,-2.501250625308593e-05
2022-03-09,2.5013131894180418e-05
2022-03-10,0.0
2022-03-11,0.0
2022-03-15,0.0
2022-03-16,-0.004302043470648664
2022-03-17,0.0002260795297546192
2022-03-18,-0.00020091415942535829
2022-03-20,-5.023863350928082e-05
2022-03-21,-0.0002260852090031351
2022-03-22,-7.537877836139018e-05
2022-03-23,0.00010051261433319247
2022-03-24,-2.5125628140720835e-05
2022-03-25,-5.025251890744542e-05
2022-03-27,0.0
2022-03-28,-5.025504435018924e-05
2022-03-29,7.538635506976199e-05
2022-03-30,0.00015076134479130587
2022-03-31,0.0
2022-04-01,-7.536930961715704e-05
2022-04-03,-2.5124996859360316e-05
2022-04-04,-5.025125628133065e-05
2022-04-05,-5.025378159717597e-05
2022-04-06,-2.5128153583242607e-05
2022-04-07,2.5128785023253997e-05
2022-04-08,-2.5128153583242607e-05
2022-04-12,0.00012565655550234034
2022-04-13,0.0
2022-04-14,-2.5128153583242607e-05
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,-7.538635506965097e-05
2022-04-22,5.026135906716078e-05
2022-04-24,2.5129416495017765e-05
2022-04-25,-2.5128785023253997e-05
2022-04-26,5.0258832989813484e-05
2022-04-27,-2.5128153583242607e-05
2022-04-28,0.0
2022-04-29,-0.00010051514009290496
2022-05-03,-2.513004799842289e-05
2022-05-04,5.026135906716078e-05
2022-05-05,2.5129416495017765e-05
2022-05-06,5.025757004650799e-05
2022-05-08,-2.512752217520564e-05
2022-05-09,0.0
2022-05-10,2.5128153583464652e-05
2022-05-11,-2.512752217520564e-05
2022-05-12,2.5128153583464652e-05
2022-05-13,-2.512752217520564e-05
2022-05-17,-2.512752217520564e-05
2022-05-18,-2.5128153583242607e-05
2022-05-19,2.5128785023253997e-05
2022-05-20,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,2.5128153583464652e-05
2022-05-26,-2.512752217520564e-05
2022-05-27,0.0
2022-05-31,-2.512752217520564e-05
2022-06-01,2.5128153583464652e-05
2022-06-02,-2.512752217520564e-05
2022-06-03,0.0
2022-06-07,-2.512752217520564e-05
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,2.5128153583464652e-05
2022-06-14,0.0
2022-06-15,-0.013870392240621254
2022-06-16,-7.64428589629107e-05
2022-06-17,-5.0965801946967204e-05
2022-06-19,-7.645259938826587e-05
2022-06-20,-7.645844483528119e-05
2022-06-21,2.5488097058712356e-05
2022-06-22,0.0002803619217535136
2022-06-23,-2.5480303725178288e-05
2022-06-24,7.644285896302172e-05
2022-06-26,2.547900529958902e-05
2022-06-27,-0.00025478356136465763
2022-06-28,0.00012742424628564564
2022-06-29,0.00010192640913264661
2022-06-30,0.0
2022-07-01,-2.547900529958902e-05
2022-07-03,5.095930899168266e-05
2022-07-04,-0.00015287013681875017
2022-07-05,5.0964503223394075e-05
2022-07-06,-0.0003057714358517538
2022-07-07,2.5488746718371758e-05
2022-07-08,-0.0002293928735279671
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,-2.54939451880265e-05
2022-07-13,-0.0010197838058332298
2022-07-14,0.0005359330338914337
2022-07-15,0.0001785486545082815
2022-07-17,0.0
2022-07-18,5.100479445063755e-05
2022-07-19,-0.00010200438618845897
2022-07-20,0.0
2022-07-21,0.0001020147921446668
2022-07-22,7.650328964148301e-05
2022-07-24,0.0
2022-07-25,0.005227324884616413
2022-08-02,-2.536590315294074e-05
2022-08-05,-2.5366546598459827e-05
2022-08-18,2.549589516087636e-05
2022-08-19,2.549524513684176e-05
2022-08-23,2.549589516087636e-05
2022-08-24,-2.5495245136730738e-05
2022-08-25,0.0
2022-08-26,5.099179032175272e-05
2022-08-30,0.0
2022-08-31,-2.5494595145780785e-05
2022-09-01,0.0
2022-09-02,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,-2.5494595145780785e-05
2022-09-09,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,2.5494595145891807e-05
2022-09-16,-2.54939451880265e-05
2022-09-20,-2.54939451880265e-05
2022-09-29,-5.12505125050966e-05
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-18,0.0
2022-11-16,-0.006407617086978901
2022-11-17,2.5899355105996058e-05
2022-11-18,-0.0
2022-11-22,2.5901367592173763e-05
2022-11-23,2.5902038490399626e-05
2022-11-24,-2.590270942337547e-05
2022-11-25,-2.5902038490510648e-05
2022-11-29,-2.5900696728919925e-05
2022-11-30,-0.0
2022-12-01,-0.0
2022-12-02,2.5900025900194024e-05
2022-12-06,-0.0
2022-12-07,-2.590002589997198e-05
2022-12-08,-0.0
2022-12-09,2.5899355105996058e-05
2022-12-13,-0.0
2022-12-14,-2.589935510610708e-05
2022-12-15,2.5898684346770118e-05
2022-12-16,2.5899355105996058e-05
2022-12-18,-2.590002589997198e-05
2022-12-19,2.5899355105996058e-05
2022-12-20,-2.590002589997198e-05
2023-02-16,-2.616362732532629e-05
2023-02-17,-0.0
2023-02-19,-2.6162942807772538e-05
2023-02-20,-0.0
2023-02-21,2.616225832607899e-05
2023-02-22,-0.0
2023-02-23,2.616294280788356e-05
2023-02-24,-2.616362732532629e-05
2023-02-28,-0.0
2023-03-01,-0.0
2023-03-02,-0.0
2023-03-03,-0.0
2023-03-05,2.616294280788356e-05
2023-03-06,-0.0
2023-03-07,-0.0
2023-03-08,-2.616362732532629e-05
2023-03-09,2.616294280788356e-05
2023-03-10,-2.616362732532629e-05
2023-03-12,2.616294280788356e-05
2023-03-13,-2.616362732532629e-05
2023-03-14,2.616294280788356e-05
2023-03-15,0.0017267994034692036
2023-03-16,-5.241776962394695e-05
2023-03-17,-0.00013103755536336692
2023-03-21,7.861635220129948e-05
2023-03-22,5.241502214525795e-05
2023-03-23,-2.6208884811973476e-05
2023-03-24,-0.0
2023-03-28,2.6208884811973476e-05
2023-03-29,-2.6209571735602566e-05
2023-03-30,-0.0
2023-03-31,-0.0
2023-04-04,-0.0
2023-04-05,2.6209571735713588e-05
2023-04-06,-5.242051739062781e-05
2023-04-07,-0.0
2023-04-19,0.0015987838758715345
2023-04-20,-2.6251542277977435e-05
2023-04-21,-0.0
2023-04-25,-5.2503084556176915e-05
2023-04-26,-0.0
2023-04-27,5.250032812698091e-05
2023-04-28,-0.0
2023-05-02,-5.2504462879188196e-05
2023-05-03,2.6250853152665066e-05
2023-05-04,-0.0
2023-05-09,2.6252231439594098e-05
2023-05-12,2.6252231439594098e-05
2023-05-18,-0.0
2023-05-19,-0.0
2023-05-23,2.6301254569816024e-05
