date,ret
2020-10-07,0.003948066670095063
2020-10-08,-0.00954495417473289
2020-10-09,-0.0033159728769244223
2020-10-12,-0.003014584172339352
2020-10-13,-0.0018063583815028927
2020-10-14,-0.005001745058883955
2020-10-15,0.00774983881366853
2020-10-16,-0.008401800801787873
2020-10-19,0.011333018571170195
2020-10-20,-0.014095838688855
2020-10-21,-0.00019876965109055789
2020-10-22,0.00022116529783788863
2020-10-23,0.003505082369435586
2020-10-26,0.012789570853434462
2020-10-27,0.006150463887300228
2020-10-28,0.030046726743752528
2020-10-29,-0.012492914990377413
2020-10-30,0.011927455224925554
2020-11-02,0.005008451589208596
2020-11-03,-0.009298693549197545
2020-11-04,-0.0354979729947803
2020-11-05,-0.017225430376594297
2020-11-06,-0.02650197894660944
2020-11-09,-0.018150955124680235
2020-11-10,0.0
2020-11-11,0.0003076907181029931
2020-11-12,-0.014896699113124523
2020-11-13,0.02082621217607905
2020-11-16,0.014156796967155438
2020-11-17,0.008632322923607827
2020-11-18,-0.04983613922945085
2020-11-19,0.003830631479708524
2020-11-20,2.218100170603421e-05
2020-11-23,2.2352582483065042e-05
2020-11-24,0.0019545199795042434
2020-11-25,0.011856085340854472
2020-11-27,-0.0020295927824405258
2020-11-30,0.00022813146075428836
2020-12-01,0.004104919499367199
2020-12-02,-0.0019114759675116222
2020-12-03,0.0018895443392379363
2020-12-04,0.004219609671009095
2020-12-07,0.003911470062490707
2020-12-08,0.008834860382657128
2020-12-09,-0.003260876676536295
2020-12-10,-0.0063716238668343195
2020-12-11,-0.010906412938941124
2020-12-14,-0.0004122157360282319
2020-12-15,0.017724572205266798
2020-12-16,-0.025947483787261194
2020-12-17,6.797476293418647e-05
2020-12-18,-0.00013754865974879849
2020-12-21,-0.023677424431345573
2020-12-22,-0.007371913011426479
2020-12-23,-0.001759783893278688
2020-12-24,-0.005319819191636599
2020-12-28,0.00039924630530696614
2020-12-29,-0.004023477746194715
2020-12-30,0.0
2020-12-31,-0.0019131487745293052
2021-01-04,-0.017925478776027015
2021-01-05,-0.009060624111421167
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,-0.0037875972536743907
2021-01-11,-0.006901359625198111
2021-01-12,0.0059892124935664315
2021-01-13,0.007967290273448224
2021-01-14,0.0016914393180067488
2021-01-15,-0.002610944673604676
2021-01-19,0.019480451903121976
2021-01-20,-0.03024487076740834
2021-01-21,0.007524776424573165
2021-01-22,-0.005846528935167239
2021-01-25,-0.00573598513732021
2021-01-26,0.006926140659120672
2021-01-27,-0.04339878840595901
2021-01-28,-0.00031737959352806655
2021-01-29,0.011499285605557574
2021-02-01,-0.02092122109530048
2021-02-02,-0.02825628272092151
2021-02-03,0.00997804161988236
2021-02-04,0.010821630834235818
2021-02-05,0.0015729869427735244
2021-02-08,0.0037523452157597337
2021-02-09,0.005861987791415002
2021-02-10,0.002386455368426743
2021-02-11,0.01644014827582041
2021-02-12,0.011526555950542194
2021-02-15,-0.0017700220446327242
2021-02-16,0.003907734626812376
2021-02-17,-0.06768407852698477
2021-02-18,0.0002657868701285704
2021-02-19,0.01014479805109314
2021-02-22,-0.007124997107452735
2021-02-23,0.008213128183210516
2021-02-24,0.007557042759611776
2021-02-25,-0.037443473017787055
2021-02-26,0.013420855992830272
2021-03-01,0.007944889435688829
2021-03-02,0.007793548871615874
2021-03-03,-0.011523830348024067
2021-03-04,-0.00935277449379801
2021-03-05,0.010542859590065734
2021-03-08,0.0009515934267863013
2021-03-09,0.013280581286972404
2021-03-10,0.0061463095314746585
2021-03-11,0.0030008646144309425
2021-03-12,0.011806238613717435
2021-03-15,0.017900672513218474
2021-03-16,-0.00522147837447029
2021-03-17,-0.041101871101871024
2021-03-18,-0.013084220845033023
2021-03-19,0.011468911651353442
2021-03-22,0.0026506556356551414
2021-03-23,-0.006926955944076996
2021-03-24,-0.002750540208498742
2021-03-25,0.004584980137030237
2021-03-26,0.00923194932449145
2021-03-29,-0.009659906211630265
2021-03-30,0.0040637220356782855
2021-03-31,0.0031686768975772717
2021-04-01,0.0066722969823744815
2021-04-02,0.005143714923975917
2021-04-05,-0.0035506188062521815
2021-04-06,-0.0026548672566372167
2021-04-07,0.008896236585556161
2021-04-08,0.006061792742960259
2021-04-09,0.0021977683597687037
2021-04-12,0.004384831127636213
2021-04-13,0.007582537147090229
2021-04-14,-0.010712525218646185
2021-04-15,0.014038108594093934
2021-04-16,-0.001917648640172076
2021-04-19,-0.006518592741037388
2021-04-20,0.002858184564501043
2021-04-21,-0.01455314072849423
2021-04-22,-0.010430165302316663
2021-04-23,0.005504385964912206
2021-04-26,0.00022446340296877754
2021-04-27,0.00314228255404736
2021-04-28,0.0017353579175705125
2021-04-29,0.0007105036792514063
2021-04-30,-0.007890499194846745
2021-05-03,0.006769860707178776
2021-05-04,-0.01152139619926662
2021-05-05,0.008085839021090835
2021-05-06,0.0010283972404940833
2021-05-07,0.017288241304509122
2021-05-10,-0.012870637760213244
2021-05-11,-0.018941821767533673
2021-05-12,-0.04903941743371765
2021-05-13,0.020364206912620753
2021-05-14,0.03490303248505777
2021-05-17,-0.00700851800708846
2021-05-18,0.00655966212993353
2021-05-19,-0.05000202082800054
2021-05-20,0.004171461925370434
2021-05-21,0.0011527396703594484
2021-05-24,0.004150245222098725
2021-05-25,0.0006592715328672671
2021-05-26,0.010649082416697264
2021-05-27,0.01113356801158305
2021-05-28,-0.005083297212432392
2021-05-31,-0.0003875598559173188
2021-06-01,-0.008897956943878294
2021-06-02,0.011365783057663115
2021-06-03,-0.0021185196814157425
2021-06-04,0.01024907333199776
2021-06-07,0.006497530828675879
2021-06-08,-0.0072766306898170985
2021-06-09,0.003008625110297203
2021-06-10,0.004350995234090105
2021-06-11,0.012010025898914867
2021-06-14,-0.004335318158937174
2021-06-15,-0.007108452216597616
2021-06-16,-0.022510320486251123
2021-06-17,-0.0015347075273903776
2021-06-18,-0.01366832504800497
2021-06-21,0.011419069257654568
2021-06-22,0.009407636908303929
2021-06-23,0.0012833522758022298
2021-06-24,0.0017953559659957818
2021-06-25,0.006309853735955495
2021-06-28,0.0008075047857789563
2021-06-29,-0.005161218645072019
2021-06-30,0.005759659813039719
2021-07-01,0.0020655625109199383
2021-07-02,0.0006068524699879285
2021-07-06,-0.0059294871794872694
2021-07-07,0.0006629292137589893
2021-07-08,-0.013425154762200853
2021-07-09,0.013419913419913332
2021-07-12,0.008064516129032251
2021-07-13,-0.0020137571157494705
2021-07-14,0.0092967779883667
2021-07-15,-0.007404593042890761
2021-07-16,-0.016416798416245548
2021-07-19,-0.04528925067277334
2021-07-20,0.03494492746266609
2021-07-21,-0.009657712786766526
2021-07-22,-0.009681334268728081
2021-07-23,0.0033857936767385244
2021-07-26,0.002614718561183338
2021-07-27,-0.006187506643735352
2021-07-28,0.006227625004917581
2021-07-29,0.003071955308168617
2021-07-30,-0.0014026576671588575
2021-08-02,-0.0076652520747511055
2021-08-03,0.012293161956815402
2021-08-04,0.001910923067296122
2021-08-05,0.0014149733500246064
2021-08-06,0.003420446999268245
2021-08-09,0.0024336908071845853
2021-08-10,0.009103696187442667
2021-08-11,0.009700794472368046
2021-08-12,-0.005423117840134828
2021-08-13,-0.001265681281828357
2021-08-16,0.001975445916992724
2021-08-17,0.00434833260521339
2021-08-18,-0.06026862078239015
2021-08-19,-0.007046706361262478
2021-08-20,0.014980830679162227
2021-08-23,0.010255484587614494
2021-08-24,0.0008900756564307333
2021-08-25,0.004187559301004673
2021-08-26,-0.01253200123561804
2021-08-27,0.008167007361630674
2021-08-30,0.006696370337869406
2021-08-31,0.0014528952789072402
2021-09-01,0.004190824341764987
2021-09-02,0.0023485977409719583
2021-09-03,0.002481826726177472
2021-09-07,-0.0022709732640238123
2021-09-08,0.005370400923939922
2021-09-09,-0.009251206892134212
2021-09-10,-0.018745804015824152
2021-09-13,0.016889024998641533
2021-09-14,0.001722648015918704
2021-09-15,-0.018001690791406677
2021-09-16,0.003036248131539687
2021-09-17,-0.015111642743221632
2021-09-20,-0.017805624335437864
2021-09-21,0.0061500602963086015
2021-09-22,0.006590305241634398
2021-09-23,0.006647624651915707
2021-09-24,0.009829719829719918
2021-09-27,-4.699320762657777e-05
2021-09-28,-0.020129118403483526
2021-09-29,-0.0061052874505649335
2021-09-30,0.0033681998914806277
2021-10-01,0.006089594765724127
2021-10-04,-0.000393000658276188
2021-10-05,0.002597164347302061
2021-10-06,0.005016277111526413
2021-10-07,0.005386515637641032
2021-10-08,0.01252280088887514
2021-10-11,-0.002719160663900988
2021-10-12,0.0012118585576474938
2021-10-13,0.0037972444222443835
2021-10-14,0.015076066386065956
2021-10-15,0.009084507042253387
2021-10-18,0.006474571586511879
2021-10-19,0.009098704881052577
2021-10-20,-0.013101026082930067
2021-10-21,0.0035838730942691077
2021-10-22,-0.004789530418014332
2021-10-25,0.005118817021578237
2021-10-26,-0.005625137332454511
2021-10-27,-0.006181318681318437
2021-10-28,0.0005127254756608357
2021-10-29,0.000707718643714772
2021-11-01,0.007000598035747485
2021-11-02,0.0015900719547712328
2021-11-03,0.006756756756756799
2021-11-04,-0.0004297909920516485
2021-11-05,0.0005536207572454099
2021-11-08,-0.004886369367950949
2021-11-09,-0.0003388937086130639
2021-11-10,-0.001512369638716704
2021-11-11,0.0011574510914007519
2021-11-12,0.012302739445279598
2021-11-15,0.006404683537595268
2021-11-16,-0.0014301895046904267
2021-11-17,-0.05071960072595272
2021-11-18,-0.0013337161942617026
2021-11-19,-0.00819652364256962
2021-11-22,-0.0010446744314311918
2021-11-23,0.007388107388107468
2021-11-24,0.0008735048487031882
2021-11-25,0.005832978201688932
2021-11-26,-0.05064217912465607
2021-11-29,0.020927562624333262
2021-11-30,-0.029477282950967076
2021-12-01,-0.01614620679967893
2021-12-02,-0.010146507787385683
2021-12-03,-0.015714227253618596
2021-12-06,-0.017169855831074443
2021-12-07,0.024768278681638667
2021-12-08,0.011560330578512357
2021-12-09,-0.011825124880119109
2021-12-10,0.02025690011609127
2021-12-13,-0.004659951330076462
2021-12-14,-0.0019023817734653559
2021-12-15,0.013152925650565472
2021-12-16,-0.005312998294441984
2021-12-17,-0.008849343952038069
2021-12-20,-0.010368749572172042
2021-12-21,0.016414546432018673
2021-12-22,-0.007031450163147879
2021-12-23,0.0019177877390469389
2021-12-27,0.0036168438607462328
2021-12-28,0.001319266871445235
2021-12-29,0.00836377688980594
2021-12-30,0.001413186538701705
2021-12-31,0.0010781816622384977
2022-01-03,0.009724497460320336
2022-01-04,0.0007404396941995683
2022-01-05,-0.020575957279989954
2022-01-06,-0.005992627582146026
2022-01-07,0.008881023760673679
2022-01-10,0.00213378253435903
2022-01-11,0.008909370199692845
2022-01-12,0.0005093757031380264
2022-01-13,-0.014811584893956287
2022-01-14,-0.0016951351786186342
2022-01-17,0.002097438894633319
2022-01-18,-0.025415181779605556
2022-01-19,-0.01203503122793137
2022-01-20,-0.01322702754683669
2022-01-21,-0.018029345956655174
2022-01-24,0.012971175166297089
2022-01-25,-0.0009479077191123508
2022-01-26,0.0048832834813254955
2022-01-27,0.0022250604086597736
2022-01-28,-0.01163915140860372
2022-01-31,-0.016842041086665538
2022-02-01,0.01740960006450365
2022-02-02,0.010483587481686318
2022-02-03,-0.03241499877132581
2022-02-04,0.018081191907946104
2022-02-07,0.003242800009282898
2022-02-08,0.010276204580821346
2022-02-09,0.008527158263057055
2022-02-10,-0.026868349591180563
2022-02-11,-0.047914297792702065
2022-02-14,0.0025368065417463725
2022-02-15,-0.02746580777668861
2022-02-16,0.004372654069487614
2022-02-17,-0.021394773145049895
2022-02-18,0.0031822358721012023
2022-02-22,0.0004839801875304861
2022-02-23,0.008140192825388581
2022-02-24,-0.0025568626877647826
2022-02-25,-0.006399230044641158
2022-02-28,0.004978879070888675
2022-03-01,0.017774216799238074
2022-03-02,-0.008905387977280133
2022-03-03,-0.0017676002586943795
2022-03-04,0.008331249428844778
2022-03-07,0.010793464198006308
2022-03-08,-0.0041126416467508475
2022-03-09,-0.01011059897740152
2022-03-10,-0.0154105359726191
2022-03-11,0.005774863546480713
2022-03-14,0.004728589864493538
2022-03-15,-0.007941260220477475
2022-03-16,-0.01836540867115133
2022-03-17,0.0022252840652184913
2022-03-18,0.004303373762875595
2022-03-21,0.006053190795044294
2022-03-22,-0.0004473808925469225
2022-03-23,-0.0019306413205676387
2022-03-24,0.005531938591768926
2022-03-25,0.004329306042599179
2022-03-28,0.0006445506601675532
2022-03-29,0.010442233763576336
2022-03-30,-0.0042078571355093075
2022-03-31,-0.01369430970418839
2022-04-01,0.013944039154123122
2022-04-04,0.017026372013782654
2022-04-05,-0.020478565243709612
2022-04-06,-0.004924146114077432
2022-04-07,0.009884919927693026
2022-04-08,-0.0016187778227438887
2022-04-11,-0.009455963140173607
2022-04-12,-0.002162348925434321
2022-04-13,0.026588909264076532
2022-04-14,-0.011891316183746836
2022-04-18,0.005467232408796985
2022-04-19,0.012302649145389699
2022-04-20,-0.01035730878670682
2022-04-21,-0.01264227835656384
2022-04-22,-0.026499044081218504
2022-04-25,0.0012773276450799287
2022-04-26,-0.020694894118160834
2022-04-27,0.005627707811105109
2022-04-28,-0.008581060977748356
2022-04-29,0.017660680423244868
2022-05-02,-0.005688508846007911
2022-05-03,-0.013108387712875924
2022-05-04,0.020490528224016424
2022-05-05,-0.03551666217342886
2022-05-06,-0.002738439711341356
2022-05-09,0.01526490846634121
2022-05-10,-0.008272135807487424
2022-05-11,-0.0021367690625940794
2022-05-12,-0.004312062535124839
2022-05-13,-0.01899951321266702
2022-05-16,0.015412094486035532
2022-05-17,0.007557292062067011
2022-05-18,-0.05718129959338847
2022-05-19,-0.009353538457172017
2022-05-20,-0.001028896038025806
2022-05-23,-0.0006614190591356373
2022-05-24,-0.001342956844939902
2022-05-25,7.965704835855014e-06
2022-05-26,0.004460633059071295
2022-05-27,0.004256427419886966
2022-05-31,0.006806446614326389
2022-06-01,0.0011884714068586266
2022-06-02,-0.002904420250640527
2022-06-03,0.001704827449738433
2022-06-06,0.00451761648589355
2022-06-07,0.0019582910933714226
2022-06-08,0.002636154183216388
2022-06-09,-0.01231479656292045
2022-06-10,-0.005073294842939724
2022-06-13,-0.03621872087729039
2022-06-14,-0.006053794823377756
2022-06-15,-0.017529078906004303
2022-06-16,-0.0037002446075160567
2022-06-17,-0.0008816872407174658
2022-06-21,-0.0006218720114588017
2022-06-22,-0.009571552637607006
2022-06-23,0.0003229448454167283
2022-06-24,0.0014767317549243542
2022-06-27,0.007487631956543117
2022-06-28,-0.0064004137197049005
2022-06-29,-0.0010641821232719728
2022-06-30,0.0012402227636385543
2022-07-01,0.003299580101972288
2022-07-05,0.0
2022-07-06,0.004700569883125727
2022-07-07,0.0015690169555259148
2022-07-08,0.0038909820989678767
2022-07-11,-0.004932655080276405
2022-07-12,-0.002184869244760357
2022-07-13,0.009622709969435483
2022-07-14,0.0037653902258933947
2022-07-15,0.013002626956115315
2022-07-18,-0.01040348444136252
2022-07-19,-0.0005985452881270836
2022-07-20,-0.006335587489433747
2022-07-21,0.004502484790522954
2022-07-22,-0.0005658600624163235
2022-07-25,0.0036950591386730736
2022-07-26,-0.005520431505288359
2022-07-27,0.00047723784112330137
2022-07-28,0.01075910430225413
2022-07-29,-0.0008482551166165697
2022-08-01,-0.006368504848748291
2022-08-02,3.626849782278896e-05
2022-08-03,0.00996476785153666
2022-08-04,0.0028601652523145837
2022-08-05,0.008014162412091741
2022-08-08,0.000225038402457578
2022-08-09,-0.0011163252101202836
2022-08-10,0.014819390890357331
2022-08-11,-0.0027036739878982807
2022-08-12,-0.0032722454019947778
2022-08-15,0.0035071556584865826
2022-08-16,0.0001137403944848625
2022-08-17,-0.03186343775135314
2022-08-18,0.0022495391188146474
2022-08-19,-0.013185690739837996
2022-08-22,-0.012474012474012364
2022-08-23,0.0038646560664928886
2022-08-24,0.007133594525990494
2022-08-25,0.004376989294763822
2022-08-26,-0.019423223317797333
2022-08-29,0.0008122548957395503
2022-08-30,-0.004617464179507813
2022-08-31,0.006666519421621664
2022-09-01,0.0012242711450360932
2022-09-02,-0.002662881748741519
2022-09-06,-0.00835560369461219
2022-09-07,0.014841186244616389
2022-09-08,0.0025279715369131983
2022-09-09,0.0016518051818318336
2022-09-12,-0.0032152572436189297
2022-09-13,-0.018891295785742335
2022-09-14,0.001455719258904642
2022-09-15,0.0014782284825695102
2022-09-16,0.0025693506080597395
2022-09-19,0.001040620538878545
2022-09-20,-0.011956417135025932
2022-09-21,-0.012072998034504234
2022-09-22,-0.0020737858112087615
2022-09-23,0.011531226447022425
2022-09-26,0.0028731731595856846
2022-09-27,0.006108080099972435
2022-09-28,-0.007891965025472958
2022-09-29,0.005006196793921225
2022-09-30,0.008189216926842935
2022-10-03,-0.012643876984341662
2022-10-04,-0.014341794442297107
2022-10-05,0.00309658352288511
2022-10-06,0.008097270032510817
2022-10-07,0.01024270270517147
2022-10-10,0.003680874753578589
2022-10-11,0.0015249715627787541
2022-10-12,-0.0034499653368977867
2022-10-13,-0.005126262471970677
2022-10-14,0.0018705418928990358
2022-10-17,-0.0065766998855181225
2022-10-18,-0.005176328948065301
2022-10-19,-0.03415683869310915
2022-10-20,0.0017493369077891119
2022-10-21,0.0007106170003099432
2022-10-24,0.0022427967240258306
2022-10-25,0.006458979218039951
2022-10-26,0.0009048839732327396
2022-10-27,0.004355739425902061
2022-10-28,0.0017710091555418472
2022-10-31,0.007166348144609147
2022-11-01,0.0017796322458411007
2022-11-02,-0.008608058608058577
2022-11-03,0.004486298601568128
2022-11-04,-0.0013936255315565305
2022-11-07,0.002783682065482518
2022-11-08,-0.0030977602572290763
2022-11-09,-0.003505531578054555
2022-11-10,0.015081059707394151
2022-11-11,0.010798006918986025
2022-11-14,0.0009122558650179746
2022-11-15,-0.009421870442206659
2022-11-16,-0.040153404461963804
2022-11-17,0.001952448626221126
2022-11-18,-0.0024473161934450705
2022-11-21,0.00297595596350797
2022-11-22,0.0024396217953888133
2022-11-23,0.00386933941866785
2022-11-25,-0.0022325735233317268
2022-11-28,-0.0007542644954163791
2022-11-29,0.0018700047443525047
2022-11-30,0.006180143576000385
2022-12-01,0.0035726491650572845
2022-12-02,0.0026613080371307163
2022-12-05,-0.0022900330962380977
2022-12-06,-0.011059874748305276
2022-12-07,-0.005079124749765462
2022-12-08,0.0027534288237101023
2022-12-09,-0.0036021127467718017
2022-12-12,-0.004944779819053391
2022-12-13,0.012849631060854905
2022-12-14,0.015899418582493108
2022-12-15,-0.013411264083656782
2022-12-16,0.005820919981357475
2022-12-19,0.009581615031213797
2022-12-20,-0.005796426258541154
2022-12-21,-0.009499787380612856
2022-12-22,-0.006041646587198191
2022-12-23,0.0004302354052257984
2022-12-27,0.002443118760859009
2022-12-28,0.0012215137933210274
2022-12-29,-0.001245472590114871
2022-12-30,0.0023173453216469575
2023-01-03,-0.0005792630263881104
2023-01-04,0.004522483739647032
2023-01-05,-0.003955667166374521
2023-01-06,-2.8833178915665947e-05
2023-01-09,-0.005242547089159055
2023-01-10,0.009459880254402586
2023-01-11,-0.0041696211026407415
2023-01-12,0.015003056806214055
2023-01-13,0.004291216037984769
2023-01-17,-0.011985636399562516
2023-01-18,-0.009976614916139548
2023-01-19,-0.003031662339341046
2023-01-20,0.001995432486440185
2023-01-23,-0.001516686044989446
2023-01-24,0.005108805032086661
2023-01-25,-0.0010003725374181371
2023-01-26,-0.0014972229984629992
2023-01-27,0.0038093536826355745
2023-01-30,-0.008246647854073252
2023-01-31,0.002370094368177922
2023-02-01,0.006433279028435934
2023-02-02,-0.00021540665872810116
2023-02-03,0.0020203314042177567
2023-02-06,-0.007286734246169546
2023-02-07,0.0027256894017287925
2023-02-08,-0.0008322293357923005
2023-02-09,-0.005557394033382623
2023-02-10,0.003692921064708532
2023-02-13,0.0011163439734869218
2023-02-14,0.009431059895484428
2023-02-15,-0.019186275002968767
2023-02-16,-0.01013691416535023
2023-02-17,-3.08527705787931e-05
2023-02-21,-0.011135624888024331
2023-02-22,0.0047854073295339195
2023-02-23,0.0032539670336428905
2023-02-24,-0.0026100451467265806
2023-02-27,0.0037089548006576933
2023-02-28,0.0056055097572773604
2023-03-01,-0.00024908538958512416
2023-03-02,0.004655343949012458
2023-03-03,0.004242004437469582
2023-03-06,-4.533823227959033e-06
2023-03-07,-0.0015345201290726251
2023-03-08,0.0008944019897628719
2023-03-09,-0.021583420654325502
2023-03-10,-0.01973939590427376
2023-03-13,0.0033275683154616598
2023-03-14,-0.01774728692887273
2023-03-15,-0.019083607119646295
2023-03-16,-0.023064744993353536
2023-03-17,-0.02098274211576201
2023-03-20,-0.011974786046117458
2023-03-21,0.016777376637689523
2023-03-22,-0.01081028610418433
2023-03-23,-0.004164755617255711
2023-03-24,0.0115187604786956
2023-03-27,0.003173318857946583
2023-03-28,0.006312292358804039
2023-03-29,0.006710022694170759
2023-03-30,0.00041885475052394483
2023-03-31,-0.00038533982106414566
2023-04-03,0.00617392317490395
2023-04-04,0.002673885021912792
2023-04-05,0.005970078553665159
2023-04-06,0.004263417741678488
2023-04-07,0.0025117097216258433
2023-04-10,-0.0030939192859716913
2023-04-11,0.0033341645654964003
2023-04-12,-0.003365333484285582
2023-04-13,0.008753903226667359
2023-04-14,0.01253613170793011
2023-04-17,4.014194190660181e-05
2023-04-18,0.009514219411422387
2023-04-19,-0.03791637549499183
2023-04-20,-0.003702852537041057
2023-04-21,0.004278671229084985
