date,ret
2020-12-24,0.0027844493024762346
2020-12-25,0.0007771053303744502
2020-12-27,-0.0010337885158194782
2020-12-28,0.004861713483110009
2020-12-29,-0.0032415565369208798
2020-12-30,-0.002943476191015139
2020-12-31,0.005815992840818564
2021-01-01,-0.00039819448615163733
2021-01-03,1.7900197496963542e-06
2021-01-04,-0.0075943169138117965
2021-01-05,0.001144713937418455
2021-01-06,-0.0018238836717766964
2021-01-07,0.011399343502063758
2021-01-08,0.009083321402820378
2021-01-10,0.00011207397932766483
2021-01-11,-0.002048469801839297
2021-01-12,-0.00342064842035383
2021-01-13,0.005784332911438323
2021-01-14,-0.002935202213817825
2021-01-15,0.00015401712994840636
2021-01-17,0.00132876106907195
2021-01-18,0.0024776626586869
2021-01-19,0.0006872456655047426
2021-01-20,0.0067207128300575255
2021-01-21,-0.0059718613464552865
2021-01-22,0.0008815112915445553
2021-01-24,0.0012687971047022268
2021-01-25,0.005514488870397306
2021-01-26,-0.0013069257192801001
2021-01-27,-0.01099289978360636
2021-01-28,0.0024512081141128857
2021-01-29,-0.009578283072440257
2021-01-31,-0.0027923626749843944
2021-02-01,0.018973450121262163
2021-02-02,0.00901717262526427
2021-02-03,-0.0006791952842696245
2021-02-04,0.008276433993482706
2021-02-05,-0.0057709088930817465
2021-02-07,0.0005996533197244174
2021-02-08,0.002904621651151684
2021-02-09,-0.004182412406523819
2021-02-10,-0.001028122844166883
2021-02-11,0.0003438516082195375
2021-02-12,0.002995619760029437
2021-02-14,-0.003870559306631906
2021-02-15,-0.0005812017225730606
2021-02-16,-0.003985732059431684
2021-02-17,0.006363565512018517
2021-02-18,-0.010487318527373493
2021-02-19,-0.00762772114292512
2021-02-21,-0.0008201880251336914
2021-02-22,-0.01073876384500023
2021-02-23,-0.00222202047323187
2021-02-24,0.0025470334065283064
2021-02-25,-0.017499827853057367
2021-02-26,0.015834825582193412
2021-02-28,-0.0025710098568344254
2021-03-01,0.006517053534640108
2021-03-02,-0.007075199303263687
2021-03-03,-0.010471089826250711
