date,ret
2021-08-11,-0.00014979540542137126
2021-08-12,0.0015310418510343649
2021-08-13,-0.0064965130346620326
2021-08-15,-0.00024026330051762912
2021-08-16,0.0005363142357728279
2021-08-17,-0.00031538381365348034
2021-08-18,-0.0057212506639666705
2021-08-19,0.002706832528804659
2021-08-20,0.001252711608960233
2021-08-22,0.001320061322282573
2021-08-23,0.004776595996301536
2021-08-24,0.0011650633027890933
2021-08-25,-0.0003435520071494169
2021-08-26,-0.0005155497942593845
2021-08-27,0.002087731604814458
2021-08-29,0.0014631520417460742
2021-08-30,0.004838230158998202
2021-08-31,-0.003258664477906903
2021-09-01,-0.0035111494524476816
2021-09-02,-0.0020782503127819707
2021-09-03,-0.0038396096839395932
2021-09-05,-0.0011395075791693632
2021-09-06,0.0032043701938904157
2021-09-07,0.001869726295958385
2021-09-08,0.0009068403498933009
2021-09-09,-0.0045421173615336485
2021-09-10,-0.0046294492281497845
2021-09-12,0.0021507096787143354
2021-09-13,0.0016527885919432883
2021-09-14,-0.001097374330175982
2021-09-15,0.0034901616168472316
2021-09-16,0.003529554052537076
2021-09-17,0.005740997374776846
2021-09-19,-0.01040456521184785
2021-09-20,-0.007813789244636049
2021-09-21,-0.004592065788603605
2021-09-22,0.020774789441572628
2021-09-23,-0.006415625161346417
2021-09-24,0.0030563313027802685
2021-09-26,0.0003533285210080006
2021-09-27,-0.006453065954083015
2021-09-28,-0.013394496362377994
2021-09-29,0.017676336822139094
2021-09-30,-0.008311979156358285
2021-10-01,0.0004100721105217975
2021-10-03,-0.0012871880770958244
2021-10-04,-0.012343096159952327
2021-10-05,0.003777597615670425
2021-10-06,0.01213172119203998
2021-10-07,-0.00036068317721427157
2021-10-08,-0.003828899637823513
2021-10-10,-0.002750493908902474
2021-10-11,0.0023814805141775253
2021-10-12,0.006418058036640861
2021-10-13,0.0005099733572031528
2021-10-14,0.00930752364264631
2021-10-15,-0.0005980144130377507
2021-10-17,-0.0014446850416640622
2021-10-18,0.0030032009187241915
2021-10-19,-0.00983800833405446
2021-10-20,-0.005191060878916631
2021-10-21,0.0036523208949852393
2021-10-22,0.008206759676650854
2021-10-24,-0.0007297079368075998
2021-10-25,0.004214510522253967
2021-10-26,0.00572057460189801
2021-10-27,0.006890823231692211
2021-10-28,-0.010842094858080409
2021-10-29,0.021235972038433415
2021-10-31,-0.0009586195713673362
2021-11-01,-0.00046512137965382117
2021-11-02,0.0009592392761463842
2021-11-03,-0.009841696383610432
2021-11-04,0.013225986427817249
2021-11-05,0.0076215635609198085
2021-11-07,-0.0004509549468988405
2021-11-08,0.004167189602305665
2021-11-09,0.006191386775705521
2021-11-10,0.006580256366692572
2021-11-11,0.006324522751456119
2021-11-12,-0.0018615787679198137
2021-11-14,0.0006020884541058091
2021-11-15,-0.005094493698241442
2021-11-16,0.010334236824000032
2021-11-17,-0.0064224544583477705
2021-11-18,-0.001102287562407489
2021-11-19,0.007687702886156167
2021-11-21,0.0009407287121561136
2021-11-22,-0.0013902640722505133
2021-11-23,-0.003702316719190968
2021-11-24,0.011220057056201771
2021-11-25,-0.0008138194534789145
2021-11-26,-0.02556584755136071
2021-11-28,0.006162156412231168
2021-11-29,0.002644361517121885
2021-11-30,-0.00450018145076625
2021-12-01,-0.002267575775542041
2021-12-02,0.001789303518646479
2021-12-03,0.005410825372810679
2021-12-05,0.0018891070091109352
2021-12-06,-0.001346440669217741
2021-12-07,0.00789514874006092
2021-12-08,-0.014071246996149478
2021-12-09,0.0015711962500055687
2021-12-10,-0.0018036607863368692
2021-12-12,0.001243572775511348
2021-12-13,0.006835084318972617
2021-12-14,-0.006142114826685585
2021-12-15,0.0015308895366314967
2021-12-16,-0.012899082623980429
2021-12-17,0.016159521279619504
2021-12-19,0.0024066922209728947
2021-12-20,-0.008567765335111388
2021-12-21,-0.0012090497777058618
2021-12-22,-0.0021305549834057524
2021-12-23,-0.00652069756303586
2021-12-24,0.0019647697825724286
2021-12-26,-0.0012342610914682917
2021-12-27,0.005546357368831023
2021-12-28,-0.00048386096159758196
2021-12-29,-0.01324364113268972
2021-12-30,0.005624118334872419
2021-12-31,0.0018275968409542376
2022-01-02,0.0011618653117397848
2022-01-03,-0.013365463822443302
2022-01-04,-0.009230433699161544
2022-01-05,-0.00849449782491063
2022-01-06,-9.725313123909451e-05
2022-01-07,-0.011131987282513078
2022-01-09,-0.0009568829370559806
2022-01-10,0.006851149670368928
2022-01-11,0.004970461838591289
2022-01-12,-0.01012579157776794
2022-01-13,-0.0015324544170293164
2022-01-14,-0.0068331995610612095
2022-01-16,-0.0013806794821640267
2022-01-17,0.0015372363484515983
2022-01-18,-0.004090619809473561
2022-01-19,0.004688002329276131
2022-01-20,0.01181780468196747
2022-01-21,0.004474875923702548
2022-01-23,-0.0010706620950905466
2022-01-24,-0.0009232569423767156
2022-01-25,0.0029291089847569562
2022-01-26,-0.006734225987736986
2022-01-27,0.003348793167931241
2022-01-28,0.0006175746382535152
2022-01-30,-0.0009144486761347714
2022-01-31,-0.002014215916101958
2022-02-01,-0.0006677421933728445
2022-02-02,0.0012922146245932797
2022-02-03,-0.01230462134863719
2022-02-04,-0.007251414582932103
2022-02-06,0.0006282727794537646
2022-02-07,0.0032350200194943834
2022-02-08,-0.0008243661369353728
2022-02-09,0.0015412708356452587
2022-02-10,-0.002869688628524658
2022-02-11,0.02696573112356293
2022-02-13,-0.0032851798463471305
2022-02-14,0.006502489249900156
2022-02-15,-0.02408520332988695
2022-02-16,0.0011448503319955172
2022-02-17,0.02528111647067477
2022-02-18,0.008036932016521892
2022-02-20,0.006060536997193777
2022-02-21,0.009506008048481007
2022-02-22,-0.012299481824791791
2022-02-23,0.009349390209852926
2022-02-24,-0.003607690068988534
2022-02-25,-0.017912116943247014
2022-02-27,0.028604677256526267
2022-02-28,-0.0043360036647898115
2022-03-01,0.038173743654315695
2022-03-02,-0.010773140857966435
2022-03-03,0.0030953734375429587
2022-03-04,0.04315555212959299
2022-03-06,0.02754709071598449
2022-03-07,0.007343426497507632
2022-03-08,0.013153381389237717
2022-03-09,-0.05088257207320557
2022-03-10,-0.005921165203542911
2022-03-11,0.01378712505714863
2022-03-13,-0.012230578502436917
2022-03-14,-0.012737152831378884
2022-03-15,-0.029641560926549237
2022-03-16,-0.01172153152471156
2022-03-17,0.013619606807093732
2022-03-18,-0.005603835933349788
2022-03-20,-0.009375230737919571
2022-03-21,0.011077692387593485
2022-03-22,-0.030656006375486378
2022-03-23,0.02927933241337266
2022-03-24,-0.0029171214931220657
2022-03-25,-0.007645108260333933
2022-03-27,-0.0009188887866251605
2022-03-28,-0.02319290064291546
2022-03-29,-0.007893197293005638
2022-03-30,0.003271782783409005
2022-03-31,0.0009790492109071902
2022-04-01,-0.0066382752538229894
2022-04-03,-0.0003771870210826922
2022-04-04,0.0009546377858236088
2022-04-05,-0.006730278394980638
2022-04-06,0.00757255038486826
2022-04-07,0.0022614858032052876
2022-04-08,0.01106445272632084
2022-04-10,-0.0017100702470539408
2022-04-11,0.007689127129198781
2022-04-12,0.011572460873283452
2022-04-13,0.0038189521015687955
2022-04-14,0.004424572663151549
2022-04-15,-0.005811874857389765
2022-04-17,0.0037178457579436497
2022-04-18,-0.01216933272578724
2022-04-19,-0.011846703779794132
2022-04-20,1.417230638511846e-05
2022-04-21,0.005031993219967612
2022-04-22,-0.002340832172714191
2022-04-24,-0.0008572071134701487
2022-04-25,-0.024002156039941824
2022-04-26,0.021877314578357288
2022-04-27,-0.014368777610504369
2022-04-28,0.009391390092931218
2022-04-29,0.015267468159945174
2022-05-01,0.0019583526440551946
2022-05-02,-0.018875124834412116
2022-05-03,-0.0025652077528234285
2022-05-04,0.008819939680669853
2022-05-05,0.009918208622699654
2022-05-06,0.011177469000744455
2022-05-08,0.0009500075840813693
2022-05-09,-0.016378022578139806
2022-05-10,-0.0203035529881348
2022-05-11,0.03293332352382139
2022-05-12,-0.015323557080553218
2022-05-13,-0.00538995216200433
2022-05-15,0.00023211276475043618
2022-05-16,0.013696740941284924
2022-05-17,-0.010454715798344671
2022-05-18,0.014340788217209965
2022-05-19,0.010629383584351615
2022-05-20,-0.004212259690862585
2022-05-22,-0.0035725984799283017
2022-05-23,0.0024936745650832037
2022-05-24,0.005744206760034176
2022-05-25,-0.013678721001168848
2022-05-26,0.0015261047482777457
2022-05-27,-0.013276575285016134
2022-05-29,0.00015498362974120106
2022-05-30,0.0035825507594904327
2022-05-31,-0.006712743116246034
2022-06-01,0.010647255901728103
2022-06-02,0.0050797614605577746
2022-06-03,0.004627611319200753
2022-06-05,0.00021988413474560708
2022-06-06,-0.005709677993306905
2022-06-07,-0.004822015905209254
2022-06-08,0.00910472079524638
2022-06-09,0.0052553491019411425
2022-06-10,0.024315996777265703
2022-06-12,0.0050384647630854484
2022-06-13,-0.0020034045732202355
2022-06-14,-0.005275326383339274
2022-06-15,-0.010339034773955258
2022-06-16,0.015286050756011305
2022-06-17,-0.009272164981624975
2022-06-19,-0.008900983836419796
2022-06-20,0.0013918418628744433
2022-06-21,-0.003558109826362843
2022-06-22,-0.005402822219377157
2022-06-23,-0.007548151032253814
2022-06-24,-0.0025432636804018083
2022-06-26,0.002049324109211881
2022-06-27,0.006413298430098191
2022-06-28,0.011564526004981701
2022-06-29,-0.008754607753318266
2022-06-30,0.0027676132086997818
2022-07-01,-0.0043759753035406135
2022-07-03,-0.00019156470294523498
2022-07-04,0.0008069396220136138
2022-07-05,-0.03012498653801332
2022-07-06,-0.016429447410891362
2022-07-07,0.002511288671634304
2022-07-08,-0.0011312689689001454
2022-07-10,0.0003657061638637771
2022-07-11,-0.0019565764441826783
2022-07-12,-0.013017851597989405
2022-07-13,0.007749722897212097
2022-07-14,-0.003973251257669008
2022-07-15,-0.0033794522717384146
2022-07-17,-0.0030478345345743563
2022-07-18,0.012482266010744425
2022-07-19,-0.010464674980199873
2022-07-20,-0.012167982389794996
2022-07-21,-0.002669348304578434
2022-07-22,0.0011442751789882966
2022-07-24,-0.0007555704491011284
2022-07-25,0.00457831644716844
2022-07-26,-0.002553394501915829
2022-07-27,0.0020757096431922584
2022-07-28,-0.0028957102218339914
2022-07-29,-0.0015886243655300891
2022-07-31,0.00039467615027088954
2022-08-01,-0.0053092270678359865
2022-08-02,-0.007921203876584126
2022-08-03,-0.009916809285593242
2022-08-04,5.6124936957058225e-05
2022-08-05,-0.005680904665865794
2022-08-07,-7.128114257781704e-05
2022-08-08,0.0029264890368705387
2022-08-09,-0.0016084852169570008
2022-08-10,-0.007714543646148653
2022-08-11,0.0021069284330161864
2022-08-12,-0.0019708191062989266
2022-08-14,0.0002046351307789518
2022-08-15,0.003392670343919102
2022-08-16,-0.008326681569043815
2022-08-17,0.0020269629388918187
2022-08-18,0.0036608241546649545
2022-08-19,0.0029950443752317923
2022-08-21,4.327018670458038e-05
2022-08-22,0.0020212064215192616
2022-08-23,-0.0012073275426703889
2022-08-24,-0.0035357921694528782
2022-08-25,-0.002058144834902631
2022-08-26,0.005893900473598501
2022-08-28,0.0016976340942476131
2022-08-29,-0.005285634588987453
2022-08-30,0.004762657784088908
2022-08-31,-0.0008367296466605945
2022-09-01,0.001599529803055777
2022-09-02,0.01181867649934265
2022-09-04,0.0028962508313006285
2022-09-05,-0.009088912160448048
2022-09-06,-0.000277440140314944
2022-09-07,0.001655505222256659
2022-09-08,-0.0059706249845251635
2022-09-09,-0.010102376378881117
2022-09-11,-0.0026844715377501993
2022-09-12,-0.00542179662270692
2022-09-13,0.0035939802624469497
2022-09-14,-0.00599306593361304
2022-09-15,0.006476512252748812
2022-09-16,0.001871848228149231
2022-09-18,-0.0006737686102511464
2022-09-19,-0.0023431682311781943
2022-09-20,-0.002047811231847385
2022-09-21,0.006651309276444417
2022-09-22,-0.011936082895779965
2022-09-23,0.02905609313971058
2022-09-25,0.0013582799780984534
2022-09-26,-0.0025467195806827547
2022-09-27,0.005345453948832901
2022-09-28,-0.005262297532566462
2022-09-29,-0.02208569213467293
2022-09-30,0.0002939824273462399
2022-10-02,-0.0013094844348845447
2022-10-03,-0.001983318741620499
2022-10-04,-0.012839671313273127
2022-10-05,-0.001447430545043038
2022-10-06,0.001254164007446823
2022-10-07,-0.0006155191894737788
2022-10-09,0.001883034373388881
2022-10-10,0.006456555023034216
2022-10-11,0.007004717451000175
2022-10-12,-0.0015218571722764862
2022-10-13,-0.014626987950394521
2022-10-14,0.014483996240603814
2022-10-16,-0.0008726050105425376
2022-10-17,-0.0008272980097524529
2022-10-18,0.0016929997592176615
2022-10-19,0.007680277386143297
2022-10-20,-0.00026613959558718925
2022-10-21,-0.005462526737567308
2022-10-23,-0.002502960068790805
2022-10-24,0.005381914248573372
2022-10-25,-8.509627696784428e-05
2022-10-26,-0.009101449762762726
2022-10-27,0.008150603940454193
2022-10-28,0.00046881540355370177
2022-10-30,4.7233857385364786e-05
2022-10-31,0.005601518708176378
2022-11-01,-0.009479684105504371
2022-11-02,0.007821642253393879
2022-11-03,0.0025223673630661025
2022-11-04,-0.006034622664397027
2022-11-06,0.0018701117894446284
2022-11-07,0.0009578663863696324
2022-11-08,-0.008789576101472574
2022-11-09,0.005857899440506742
2022-11-10,-0.014530935670310496
2022-11-11,-0.0018906537770130294
2022-11-13,0.0007036584590602857
2022-11-14,0.0019046184665099108
2022-11-15,-0.004946050654001111
2022-11-16,-0.006301583859150028
2022-11-17,0.010335222900600849
2022-11-18,0.002661025061296618
2022-11-20,-0.0002282422698378639
2022-11-21,-0.0013325106967967404
2022-11-22,-0.0033973902612011164
2022-11-23,0.001881684166691544
2022-11-24,-0.0029168259249522377
2022-11-25,0.0018902098013089397
2022-11-27,-0.00042973255417833034
2022-11-28,-0.0005802179479308389
2022-11-29,-0.0010764620553214144
2022-11-30,-0.0023847216184340603
2022-12-01,-0.005399463208523914
2022-12-02,0.0018164572215615404
2022-12-04,-0.0010422991075804688
2022-12-05,0.0041262903775616255
2022-12-06,0.00197442574778961
2022-12-07,0.0007043028492554892
2022-12-08,-0.0006167251906677995
2022-12-09,0.0024593574941236263
2022-12-11,-0.0012139148252805487
2022-12-12,-0.0017224456510614994
2022-12-13,0.0005549438231595705
2022-12-14,0.0015527950891889297
2022-12-15,0.0004634531960714394
2022-12-16,-0.0006034216479796628
2022-12-18,-0.0004993793171682581
2022-12-19,0.0016045708742529197
2022-12-20,0.005930468632817654
2022-12-21,-0.008678421665324842
2022-12-22,0.0023330539459227584
2022-12-23,-0.0004440952490590844
2022-12-26,-0.0038734421525975504
2022-12-27,0.0034255869469363986
2022-12-28,0.0020420242302083835
2022-12-29,6.0208798656091744e-05
2022-12-30,0.002827163550341183
2023-01-02,-0.0019521752790797597
2023-01-03,-0.0031859684838656532
2023-01-04,0.009543792545186891
2023-01-05,-0.010064389423981246
2023-01-06,0.013914006503462417
2023-01-08,-0.0013704898673526644
2023-01-09,-0.0006842030355166395
2023-01-10,-0.003694822600112335
2023-01-11,-0.010612272360911779
2023-01-12,0.011889140802617604
2023-01-13,-0.008270494622776625
2023-01-15,0.0012325485481816667
2023-01-16,0.002902359115629416
2023-01-17,-0.004690359127592747
2023-01-18,0.011115951640885857
2023-01-19,0.0001061607885890492
2023-01-20,-0.012094806543470282
2023-01-22,0.0014980440439391618
2023-01-23,-0.00701332924918463
2023-01-24,0.00761004722280334
2023-01-25,0.003547748393796235
2023-01-26,-0.010322316054191871
2023-01-27,0.002256256992449357
2023-01-29,-0.003249633854551015
2023-01-30,0.006436596380886561
2023-01-31,-0.0021535441876121553
2023-02-01,0.02228383127527911
2023-02-02,-0.005855621687909318
2023-02-03,-0.010939582350025234
2023-02-05,-0.0030589822931006427
2023-02-06,-0.009929550066222537
2023-02-07,-0.009436962005272553
2023-02-08,-0.0027840763432737115
2023-02-09,0.0006140284989051281
2023-02-10,-0.012657552936009786
2023-02-12,0.001622745528465419
2023-02-13,0.0013593608407340696
2023-02-14,0.000593605299565203
2023-02-15,-0.00675389570290108
2023-02-16,-0.0009754484377473283
2023-02-17,0.008887021836594622
2023-02-19,-0.0029780979646769623
2023-02-20,-0.0036469053146372943
2023-02-21,-0.0034119878048555208
2023-02-22,0.007792655903182011
2023-02-23,-0.005510690796494466
2023-02-24,-0.015586212246149422
2023-02-26,0.00044536714440379654
2023-02-27,0.008529517771374895
2023-02-28,-0.006848099259088247
2023-03-01,0.001092794505799688
2023-03-02,-0.009548194061857584
2023-03-03,0.0036936208185238684
2023-03-05,-0.0002234248478245604
2023-03-06,-0.0008785255483317878
2023-03-07,-0.00268110344668826
2023-03-08,0.0035900996605644497
2023-03-09,0.008653814496117462
2023-03-10,0.006512003218630769
2023-03-12,0.0007421633250854764
2023-03-13,0.02236331055530827
2023-03-14,0.009083548013098186
2023-03-15,0.02029642156182665
2023-03-16,-0.00033555674176333206
2023-03-17,0.02150021704266636
2023-03-19,-0.004492100097634122
2023-03-20,-3.811225757877068e-06
2023-03-21,-0.01219246097788107
2023-03-22,0.009115237099317719
2023-03-23,0.006109888186263124
2023-03-24,0.00041519591783401033
2023-03-26,-0.0023374885782377897
2023-03-27,-0.021540880422549757
2023-03-28,-0.003619871984199663
2023-03-29,0.000802199955032723
2023-03-30,-0.0030759369198858355
2023-03-31,0.00204148410650018
2023-04-02,-0.02164666300271323
2023-04-03,0.010087488026746083
2023-04-04,0.00687930529170222
2023-04-05,0.0013677904308770916
2023-04-06,-0.0003367564186801397
2023-04-07,-0.007087491273158886
2023-04-09,0.0012289766629591803
2023-04-10,-0.0016420443729494583
2023-04-11,-0.00708035860292533
2023-04-12,-0.003424349652474734
2023-04-13,0.007338673212219815
2023-04-14,-0.010852808113914536
2023-04-16,-0.0005511993047762065
2023-04-17,0.0018365802334650017
2023-04-18,0.0011745496417228107
2023-04-19,0.003379954265587237
2023-04-20,0.008718823376145934
2023-04-21,-0.004724476875650363
2023-04-23,0.0016443473240606021
2023-04-24,0.003487444351626401
2023-04-25,0.0007231322162788434
2023-04-26,0.006817001641382436
2023-04-27,0.002420169412095108
2023-04-28,0.011641163417594358
2023-04-30,-0.0009289641933227788
2023-05-01,-0.0035113816129892506
2023-05-02,0.009821240725343738
2023-05-03,0.012826390144967004
2023-05-04,-0.005326233048791207
2023-05-05,-0.003989288248184342
2023-05-07,-0.001095047599941501
2023-05-08,-0.006107719026725578
2023-05-09,-0.0019324290824462853
2023-05-10,0.00967709211352541
2023-05-11,-0.005505257438323419
2023-05-12,-0.00376234215571547
2023-05-14,2.869580074071898e-05
2023-05-15,-0.0017891770624094416
2023-05-16,-0.0014693364019133792
2023-05-17,-0.005556232055903942
2023-05-18,0.004930640599363434
2023-05-19,0.0004982136080597943
2023-05-21,0.0010323990887142198
2023-05-22,-0.0008467177059416908
2023-05-23,-0.01480550237489231
2023-05-24,-0.0013534832380849293
2023-05-25,-0.001064900370637334
2023-05-26,0.009762628622815184
2023-05-28,5.9990667754084015e-05
2023-05-29,0.0010201278421175797
2023-05-30,0.014564007348040864
2023-05-31,-0.000864764736734136
2023-06-01,0.007426590185826365
2023-06-02,0.0021150460206060817
2023-06-04,-0.005545675535709282
2023-06-05,0.004358955540131326
2023-06-06,-0.0014174605051421318
2023-06-07,-0.010482279277419182
2023-06-08,0.013689615670701816
2023-06-09,0.00511526977322907
2023-06-11,0.0017592208104955098
2023-06-12,0.01428651416741289
2023-06-13,-0.0003037948384195799
2023-06-14,-0.002189710758469632
2023-06-15,0.006178048248344448
2023-06-16,0.010706915393003724
2023-06-18,-0.0003634325661335813
2023-06-19,-0.0020628758662922797
2023-06-20,-0.008207874338120758
2023-06-21,-0.009200198014176486
2023-06-22,0.01575383969080324
2023-06-23,-0.008447838479441083
2023-06-25,0.0006168291815020766
2023-06-26,-0.005926069660679434
2023-06-27,0.011654303422787393
2023-06-28,-0.0011714710443651022
2023-06-29,-0.0011219886959107361
2023-06-30,0.010284276986351815
2023-07-02,0.0010693506993018076
2023-07-03,6.468546761961846e-05
2023-07-04,-0.0016739177822794327
2023-07-05,-0.0002403557193026984
2023-07-06,-0.0021784206714763332
2023-07-07,-0.004828250701229497
2023-07-09,6.905455899874902e-05
2023-07-10,-0.0009867060649147996
2023-07-11,-0.0011737820440297364
2023-07-12,0.0032460806346024107
2023-07-13,0.006721888203000903
2023-07-14,0.005283852608576112
2023-07-16,-0.0009016659431310137
2023-07-17,0.005714292857809555
2023-07-18,0.002097364207923169
2023-07-19,-0.004923274268642253
2023-07-20,-0.008558764309795186
2023-07-21,0.0017340533136833702
2023-07-23,0.00034027149578008675
2023-07-24,0.0004468396042363043
2023-07-25,0.003903532986547553
2023-07-26,0.001243719743849514
2023-07-27,-0.009072247192147609
2023-07-28,0.011551872538761332
2023-07-30,0.0011837988701268731
2023-07-31,0.0015509407376090856
2023-08-01,-0.002652890684548992
2023-08-02,-0.004771725331443655
2023-08-03,-3.2900523620260635e-05
2023-08-04,-0.012755913513328054
2023-08-06,0.0024575570262985735
2023-08-07,0.008496095510136525
2023-08-08,-0.00919033118671797
2023-08-09,-0.00331133893772817
2023-08-10,0.006377042385013576
2023-08-11,0.0026267709133547257
2023-08-13,0.0018615614278560955
2023-08-14,0.005837367016980011
2023-08-15,-0.008369609717091775
2023-08-16,-0.0032428455969485404
2023-08-17,-0.006668674066462543
2023-08-18,0.00038436634148819593
2023-08-20,0.00022279139038161588
2023-08-21,0.013358573109273575
2023-08-22,-0.00435690981528869
2023-08-23,-0.006378975533651632
2023-08-24,-0.012267779068989904
